dateandtime,spdK/m,edge,vehDen
2022-12-13 12:2:0,29.112663683159802,:cluster_280771581_6572827978_4,436
2022-12-13 12:2:0,43.97023130285039,32691832#7,436
2022-12-13 12:2:0,43.14576270042493,669890462#15,436
2022-12-13 12:2:0,52.84405445699125,182371961#2,436
2022-12-13 12:2:0,28.774466133285774,:2265599296_2,436
2022-12-13 12:2:0,39.9284292001154,:939250966#0-AddedOffRampNode_0,436
2022-12-13 12:2:0,44.08777079888598,:348541064_6,436
2022-12-13 12:2:0,41.24511882641414,:6570524749_0,436
2022-12-13 12:2:0,0.0,:8771565283_0,436
2022-12-13 12:2:0,46.601163191347446,858935302,436
2022-12-13 12:2:0,55.151684628949376,:6568207744_0,436
2022-12-13 12:2:0,47.84457104671257,41336031#14,436
2022-12-13 12:2:0,0.0,765656381#5,436
2022-12-13 12:2:0,52.57466084942977,850927457,436
2022-12-13 12:2:0,43.96440886994971,940974903#3-AddedOnRampEdge,436
2022-12-13 12:2:0,50.30168151944563,669890458#18-AddedOffRampEdge,436
2022-12-13 12:2:0,58.22393646054443,52244427#7-AddedOnRampEdge,436
2022-12-13 12:2:0,51.133734002072686,41336031#8,436
2022-12-13 12:2:0,45.67549610886383,:286833780_0,436
2022-12-13 12:2:0,47.784570727843345,819202035,436
2022-12-13 12:2:0,54.349494363023894,25746577#5,436
2022-12-13 12:2:0,50.08615559987024,971350102#1,436
2022-12-13 12:2:0,19.65233944480308,37099139#5,436
2022-12-13 12:2:0,36.55029127857016,52244427#10,436
2022-12-13 12:2:0,38.80793999108148,28582639#9-AddedOnRampEdge,436
2022-12-13 12:2:0,47.116042021349905,883292352#0,436
2022-12-13 12:2:0,46.1566650357648,25584526#5,436
2022-12-13 12:2:0,45.50579486015122,940974905#1,436
2022-12-13 12:2:0,43.12906446680604,819202034,436
2022-12-13 12:2:0,36.68849278665149,940974905#0,436
2022-12-13 12:2:0,33.61274380682967,32690576#1,436
2022-12-13 12:2:0,48.01561305541224,700675428,436
2022-12-13 12:2:0,51.46457974818435,700673538,436
2022-12-13 12:2:0,52.54428151725117,700675428,436
2022-12-13 12:2:0,41.63700746864824,25746572#6,436
2022-12-13 12:2:0,44.058690867126394,700673538,436
2022-12-13 12:2:0,0.007679690363906239,25746572#3,436
2022-12-13 12:2:0,45.4902501374234,819202035,436
2022-12-13 12:2:0,45.79703223906631,859375457#0,436
2022-12-13 12:2:0,43.18701983022407,38071249#8,436
2022-12-13 12:2:0,45.75884081089278,819202034,436
2022-12-13 12:2:0,34.683584352820425,:10143103170_0,436
2022-12-13 12:2:0,18.112172779827894,37789114,436
2022-12-13 12:2:0,44.93860047002252,939250966#10-AddedOnRampEdge,436
2022-12-13 12:2:0,42.295688340798584,890774197#1,436
2022-12-13 12:2:0,46.516181423515654,:700074885#23-AddedOffRampNode_0,436
2022-12-13 12:2:0,46.3609893410921,32226001#1,436
2022-12-13 12:2:0,41.43219811759392,858935302,436
2022-12-13 12:2:0,0.0,51799432#2,436
2022-12-13 12:2:0,0.0,765656381#5,436
2022-12-13 12:2:0,47.39598795646607,858913992#0,436
2022-12-13 12:2:0,35.987751402487056,772236620#4,436
2022-12-13 12:2:0,61.09947051006617,32226001#5,436
2022-12-13 12:2:0,45.17659430973946,858915973#2-AddedOnRampEdge,436
2022-12-13 12:2:0,40.4567885695214,819202035,436
2022-12-13 12:2:0,39.179830906124806,564577984#1,436
2022-12-13 12:2:0,52.680206953197555,894550197#7,436
2022-12-13 12:2:0,46.34864565847148,850839746,436
2022-12-13 12:2:0,54.30933551437484,700074885#21,436
2022-12-13 12:2:0,52.98627139189384,564577984#4,436
2022-12-13 12:2:0,43.657205503129546,700675428,436
2022-12-13 12:2:0,0.0,858913993,436
2022-12-13 12:2:0,0.0,650705746,436
2022-12-13 12:2:0,35.6667202484725,-253052071#3,436
2022-12-13 12:2:0,40.31989752548053,650714381#5,436
2022-12-13 12:2:0,0.0,947628159#1,436
2022-12-13 12:2:0,48.392925042294465,971350102#1,436
2022-12-13 12:2:0,0.03839185670396276,29982465,436
2022-12-13 12:2:0,40.636777753214254,858935315,436
2022-12-13 12:2:0,51.75048938046219,37711813#5-AddedOffRampEdge,436
2022-12-13 12:2:0,50.833888811874615,906984715#1,436
2022-12-13 12:2:0,40.39175432064365,652130052,436
2022-12-13 12:2:0,43.61383473806973,890774197#1-AddedOnRampEdge,436
2022-12-13 12:2:0,40.408866144678754,25746632#12,436
2022-12-13 12:2:0,49.0515391306154,654745276#6,436
2022-12-13 12:2:0,7.520535685541108,656524350,436
2022-12-13 12:2:0,42.043437035911836,939250971,436
2022-12-13 12:2:0,32.90480128458753,939250966#10,436
2022-12-13 12:2:0,36.88578652236711,25746578#4,436
2022-12-13 12:2:0,50.45158841824571,669890458#14,436
2022-12-13 12:2:0,43.73582029817578,670273857#2,436
2022-12-13 12:2:0,0.0,650705746,436
2022-12-13 12:2:0,39.09621709632062,40579529#1,436
2022-12-13 12:2:0,40.00402523806606,37789102#15,436
2022-12-13 12:2:0,47.125121179011,32690631#3,436
2022-12-13 12:2:0,46.34947835986823,819221586#2,436
2022-12-13 12:2:0,47.718604235445994,:6572780050_0,436
2022-12-13 12:2:0,49.870338717247414,940974902#0-AddedOffRampEdge,436
2022-12-13 12:2:0,47.71164250704088,699651628#0,436
2022-12-13 12:2:0,50.24155392646972,41336031#8,436
2022-12-13 12:2:0,54.00171067647981,669890458#3,436
2022-12-13 12:2:0,43.95951312048935,217280781#3,436
2022-12-13 12:2:0,42.55203061587176,850927457,436
2022-12-13 12:2:0,42.82340449524321,-26203057,436
2022-12-13 12:2:0,22.814308715801854,182371966#5,436
2022-12-13 12:2:0,12.725973188001664,699695781#0,436
2022-12-13 12:2:0,39.60813160210231,28582639#11,436
2022-12-13 12:2:0,38.18154820900163,24958252#0,436
2022-12-13 12:2:0,41.61978191786917,-35583936#1,436
2022-12-13 12:2:0,55.65716504685876,700074885#0-AddedOnRampEdge,436
2022-12-13 12:2:0,0.0,765656381#5,436
2022-12-13 12:2:0,51.918993290412025,885610134#4,436
2022-12-13 12:2:0,41.71059571150741,-26729390#1,436
2022-12-13 12:2:0,24.346043665329674,:330056241_9,436
2022-12-13 12:2:0,0.0,819585395#7,436
2022-12-13 12:2:0,42.73809259290371,32691996#3,436
2022-12-13 12:2:0,50.41114637304448,772236620#7,436
2022-12-13 12:2:0,44.62207257830224,700074885#7,436
2022-12-13 12:2:0,39.90180882381396,393878336#0,436
2022-12-13 12:2:0,46.70221402291444,699926147#5,436
2022-12-13 12:2:0,34.08758264009915,25746632#9,436
2022-12-13 12:2:0,48.911593493729804,284147370#0,436
2022-12-13 12:2:0,36.8545701993497,38071249#3,436
2022-12-13 12:2:0,39.63403371234593,-26520995,436
2022-12-13 12:2:0,48.74756411868038,26203214#4-AddedOffRampEdge,436
2022-12-13 12:2:0,46.51319236247296,700074885#17,436
2022-12-13 12:2:0,36.043025834541545,-699921235#4,436
2022-12-13 12:2:0,43.713444379104594,940974903#12,436
2022-12-13 12:2:0,47.30792388239415,32692554,436
2022-12-13 12:2:0,54.27521638052202,700074885#9,436
2022-12-13 12:2:0,41.515337007940296,37789106,436
2022-12-13 12:2:0,0.0,51799432#2,436
2022-12-13 12:2:0,50.224849276718935,52244427#10,436
2022-12-13 12:2:0,54.171570808752904,669890462#15,436
2022-12-13 12:2:0,48.58268943940442,859375452,436
2022-12-13 12:2:0,54.24230283180576,:1927165533_5,436
2022-12-13 12:2:0,43.21507810218539,671744652#5,436
2022-12-13 12:2:0,43.34354241404034,41336031#10,436
2022-12-13 12:2:0,35.14683212119907,28641433#1,436
2022-12-13 12:2:0,53.219173223869404,772236620#21-AddedOffRampEdge,436
2022-12-13 12:2:0,42.52650047463893,939250966#10-AddedOnRampEdge,436
2022-12-13 12:2:0,41.194744213393996,28616980#1,436
2022-12-13 12:2:0,40.78872005340399,38071249#0,436
2022-12-13 12:2:0,49.261923898955494,819585397,436
2022-12-13 12:2:0,40.71254974717369,29982392#1,436
2022-12-13 12:2:0,56.30731696518557,894550194#3,436
2022-12-13 12:2:0,52.80011248643237,700084841#3,436
2022-12-13 12:2:0,46.18140633100574,772236620#21,436
2022-12-13 12:2:0,39.39651951730089,883292352#0,436
2022-12-13 12:2:0,44.99133817243638,885610134#4,436
2022-12-13 12:2:0,51.648524477829966,25746588#11,436
2022-12-13 12:2:0,39.902037604245145,939250966#10,436
2022-12-13 12:2:0,57.57678466750678,939250965#0,436
2022-12-13 12:2:0,46.43813140189813,37789102#11,436
2022-12-13 12:2:0,32.60047299902959,:8010531082_0,436
2022-12-13 12:2:0,42.922856931458526,700673538,436
2022-12-13 12:2:0,47.0508352839814,883292352#1-AddedOffRampEdge,436
2022-12-13 12:2:0,52.88903772519212,669890462#18,436
2022-12-13 12:2:0,46.047591082372115,700074885#13,436
2022-12-13 12:2:0,45.38601979786532,850971995,436
2022-12-13 12:2:0,46.29396665648514,894550195#2,436
2022-12-13 12:2:0,56.138521841961015,765656383#0,436
2022-12-13 12:2:0,37.86689413766268,28582639#13,436
2022-12-13 12:2:0,0.0,947628159#3,436
2022-12-13 12:2:0,44.87694544733937,700074885#5,436
2022-12-13 12:2:0,46.8733213982922,700074885#3,436
2022-12-13 12:2:0,37.62089097145527,26285000#4,436
2022-12-13 12:2:0,7.079426568383351,858935302,436
2022-12-13 12:2:0,42.424861710914705,:276611158_0,436
2022-12-13 12:2:0,45.669595858565174,819221586#2,436
2022-12-13 12:2:0,44.583868032893214,:314796426_0,436
2022-12-13 12:2:0,26.297782026913577,-182371966#0,436
2022-12-13 12:2:0,0.0,650705746,436
2022-12-13 12:2:0,0.0,947628159#4,436
2022-12-13 12:2:0,40.52673243228121,700074885#9,436
2022-12-13 12:2:0,0.0,765656381#5,436
2022-12-13 12:2:0,28.493274646808807,26253959#2,436
2022-12-13 12:2:0,47.56859516123083,971350102#1,436
2022-12-13 12:2:0,27.12774057536341,:492502679_5,436
2022-12-13 12:2:0,35.02611486108112,178336809#8,436
2022-12-13 12:2:0,43.92886393204361,859375452,436
2022-12-13 12:2:0,51.10115386414384,675093183#2,436
2022-12-13 12:2:0,38.143063917586325,700673538,436
2022-12-13 12:2:0,50.577861133811474,700074885#11,436
2022-12-13 12:2:0,41.5384727962899,700074885#0-AddedOnRampEdge,436
2022-12-13 12:2:0,54.47170226640085,923323988,436
2022-12-13 12:2:0,45.814669962971095,25584525#6,436
2022-12-13 12:2:0,43.47520337596276,700673538,436
2022-12-13 12:2:0,52.3532909149777,363326175#5,436
2022-12-13 12:2:0,41.14064335098419,206000690#3,436
2022-12-13 12:2:0,50.868926081845125,947628162#0,436
2022-12-13 12:2:0,42.67743974357129,-215628990#1,436
2022-12-13 12:2:0,49.127305917625584,29982808#3,436
2022-12-13 12:2:0,48.3415594161131,701104139#3,436
2022-12-13 12:2:0,50.3435224169159,41336031#8,436
2022-12-13 12:2:0,44.74701053139617,772236620#19,436
2022-12-13 12:2:0,49.68145693266562,894539276#1,436
2022-12-13 12:2:0,43.303959171016984,32690567#15,436
2022-12-13 12:2:0,33.93490269664268,-29982385#3,436
2022-12-13 12:2:0,46.27219550961905,939250978#1,436
2022-12-13 12:2:0,41.4789115567997,669890458#18-AddedOffRampEdge,436
2022-12-13 12:2:0,37.25314278563861,939250971,436
2022-12-13 12:2:0,48.17416909709588,819585395#18,436
2022-12-13 12:2:0,0.0,51799432#2,436
2022-12-13 12:2:0,50.64055765954109,940974903#3,436
2022-12-13 12:2:0,54.99957557665864,:6572780120_0,436
2022-12-13 12:2:0,50.965075501303474,:415861878_0,436
2022-12-13 12:2:0,47.47274406282681,819202035,436
2022-12-13 12:2:0,46.24767217892401,669890458#7,436
2022-12-13 12:2:0,44.560712056473925,940974905#1,436
2022-12-13 12:2:0,0.0,765656381#5,436
2022-12-13 12:2:0,38.87097440243322,700074885#23-AddedOffRampEdge,436
2022-12-13 12:2:0,47.22997859662797,940974905#1,436
2022-12-13 12:2:0,42.47086507455201,32691782#1,436
2022-12-13 12:2:0,48.41293982019448,699863679#0,436
2022-12-13 12:2:0,44.72397909249357,41336031#10,436
2022-12-13 12:2:0,46.001220475543505,940974903#12,436
2022-12-13 12:2:0,40.72226740320268,32691782#1,436
2022-12-13 12:2:0,36.79339555133357,772236620#18,436
2022-12-13 12:2:0,0.0,765656381#5,436
2022-12-13 12:2:0,53.16441050774288,:564577984#3-AddedOffRampNode_0,436
2022-12-13 12:2:0,55.38328503729863,669890458#7,436
2022-12-13 12:2:0,45.43445472085338,-28616980#2,436
2022-12-13 12:2:0,42.996191731036575,772236620#14,436
2022-12-13 12:2:0,45.47635894024466,858915972#1,436
2022-12-13 12:2:0,47.80570904943248,:cluster_7937296083_8074011466_8074011468_0,436
2022-12-13 12:2:0,47.409752416088686,819202035,436
2022-12-13 12:2:0,0.0,765656381#5,436
2022-12-13 12:2:0,45.12202182151119,939250966#10-AddedOnRampEdge,436
2022-12-13 12:2:0,39.5356742602676,-658857455,436
2022-12-13 12:2:0,49.98076113209174,885610134#4,436
2022-12-13 12:2:0,50.907640882506485,:cluster_367888061_6279963928_0,436
2022-12-13 12:2:0,57.30910366505422,52244427#10,436
2022-12-13 12:2:0,52.81392672614452,25746577#3,436
2022-12-13 12:2:0,17.24073662143137,25584538#5,436
2022-12-13 12:2:0,37.01327800758183,52218016,436
2022-12-13 12:2:0,0.0,947628159#0,436
2022-12-13 12:2:0,46.26036801416051,52244427#0,436
2022-12-13 12:2:0,51.05891000175606,215628998#0,436
2022-12-13 12:2:0,52.29883725470906,32659520#0,436
2022-12-13 12:2:0,45.37668386825471,700673538,436
2022-12-13 12:2:0,47.01057908287145,819202035,436
2022-12-13 12:2:0,41.39294686155627,654745276#5,436
2022-12-13 12:2:0,39.04427510074993,32659640#2,436
2022-12-13 12:2:0,37.343795025801484,850927457,436
2022-12-13 12:2:0,41.84077252025606,26206377#1,436
2022-12-13 12:2:0,45.58505517063215,564577984#2,436
2022-12-13 12:2:0,20.590362650540527,:6570524681_1,436
2022-12-13 12:2:0,39.47687837089719,28582639#9,436
2022-12-13 12:2:0,17.10592590920567,819585396,436
2022-12-13 12:2:0,50.719837769067944,939250973,436
2022-12-13 12:2:0,43.479911537272805,939250971,436
2022-12-13 12:2:0,44.66364282193968,772236620#18,436
2022-12-13 12:2:0,55.61605764144968,52244427#6,436
2022-12-13 12:2:0,22.284953170708096,26253959#2,436
2022-12-13 12:2:0,46.07221547440617,32690553#6,436
2022-12-13 12:2:0,47.2350519827178,894550197#3-AddedOnRampEdge,436
2022-12-13 12:2:0,45.791600458789816,25584523#4,436
2022-12-13 12:2:0,56.64327162441825,28582639#7-AddedOffRampEdge,436
2022-12-13 12:2:0,44.4714018753566,819585396,436
2022-12-13 12:2:0,49.39177987225132,669890458#14,436
2022-12-13 12:2:0,42.3984281532117,858935315,436
2022-12-13 12:2:0,37.766223757957675,:7937930888_0,436
2022-12-13 12:2:0,0.0,947628159#3,436
2022-12-13 12:2:0,39.23948147102175,28582639#7,436
2022-12-13 12:2:0,43.95951058104895,700675428,436
2022-12-13 12:2:0,44.107043411001975,:cluster_284142560_492400840_8768432608_8768432610_0,436
2022-12-13 12:2:0,43.228456869348314,669890458#18-AddedOffRampEdge,436
2022-12-13 12:2:0,47.73858803648526,669890462#5,436
2022-12-13 12:2:0,41.79556869545952,32691445#10,436
2022-12-13 12:2:0,47.24272812092096,:8707502428_1,436
2022-12-13 12:2:0,43.38271764159224,971350102#1,436
2022-12-13 12:2:0,34.247929684074485,:281659404_2,436
2022-12-13 12:2:0,40.06247125634158,28582639#11,436
2022-12-13 12:2:0,0.0,765656381#5,436
2022-12-13 12:2:0,41.42771194399032,28582639#5,436
2022-12-13 12:2:0,35.264538678824906,939250966#10,436
2022-12-13 12:2:0,47.645703680773074,363326175#5,436
2022-12-13 12:2:0,40.75825998707508,32691445#8,436
2022-12-13 12:2:0,39.326090890604675,863793426#2,436
2022-12-13 12:2:0,55.82917282635115,:26195270#6-AddedOffRampNode_0,436
2022-12-13 12:2:0,0.0,650705746,436
2022-12-13 12:2:0,42.49890073879033,906984715#1-AddedOffRampEdge,436
2022-12-13 12:2:0,44.468823979374655,29982808#3-AddedOnRampEdge,436
2022-12-13 12:3:0,42.49450648603745,37789102#7,428
2022-12-13 12:3:0,47.693758316864674,885948880#4,428
2022-12-13 12:3:0,40.828709615764346,940974902#0,428
2022-12-13 12:3:0,0.0,650705746,428
2022-12-13 12:3:0,52.156888338916545,819221583,428
2022-12-13 12:3:0,41.39581405408887,885948880#0,428
2022-12-13 12:3:0,47.79664765169321,307882386#2,428
2022-12-13 12:3:0,41.95951899394679,939250978#1,428
2022-12-13 12:3:0,51.254782260493585,32691832#8,428
2022-12-13 12:3:0,41.46568156008435,656524350,428
2022-12-13 12:3:0,44.33794175673585,700074885#21,428
2022-12-13 12:3:0,48.354161935591634,41336031#12,428
2022-12-13 12:3:0,43.48841513485833,700675428,428
2022-12-13 12:3:0,40.32720152697087,24958252#0,428
2022-12-13 12:3:0,46.522872840664526,28582639#9-AddedOnRampEdge,428
2022-12-13 12:3:0,0.0,765656381#5,428
2022-12-13 12:3:0,43.13820764867369,765656381#1,428
2022-12-13 12:3:0,42.09319714398265,819202036,428
2022-12-13 12:3:0,37.71764203858613,217280770#4,428
2022-12-13 12:3:0,43.56462652877418,-699904383#1,428
2022-12-13 12:3:0,49.86010681821643,700673538,428
2022-12-13 12:3:0,49.18435571781703,37711813#5,428
2022-12-13 12:3:0,27.952098858866837,:8244864173_0,428
2022-12-13 12:3:0,47.002591199593446,41336031#8,428
2022-12-13 12:3:0,47.8213246586827,652130052,428
2022-12-13 12:3:0,20.288634529178964,-699926131,428
2022-12-13 12:3:0,41.94378180524523,700074885#20,428
2022-12-13 12:3:0,48.92349012852686,41336031#8,428
2022-12-13 12:3:0,0.0,650705746,428
2022-12-13 12:3:0,45.50130451857309,:8010531625_1,428
2022-12-13 12:3:0,42.12115821461486,26195270#4,428
2022-12-13 12:3:0,44.2626689374664,564555056#0,428
2022-12-13 12:3:0,50.01944842775631,26195270#4,428
2022-12-13 12:3:0,33.25113748750649,26221563#0,428
2022-12-13 12:3:0,47.50774147537856,:286955289_1,428
