dateandtime,spdK/m,edge,vehDen
2022-12-11 5:7:0,35.268759912487305,:cluster_6572611797_6572611801_7,33
2022-12-11 5:7:0,43.43878243010975,:cluster_278877517_512417459_7,33
2022-12-11 5:7:0,35.801678790098734,858935302,33
2022-12-11 5:7:0,49.06895510243472,369243433#2,33
2022-12-11 5:7:0,38.129265337917374,25584650#3,33
2022-12-11 5:7:0,49.14423457381734,858935309,33
2022-12-11 5:7:0,48.2869356129983,-25584541#1,33
2022-12-11 5:7:0,42.44831686891848,885839350#0-AddedOffRampEdge,33
2022-12-11 5:7:0,22.90983077536337,890774197#1-AddedOnRampEdge,33
2022-12-11 5:8:0,35.16109179250677,:cluster_2349727148_6574844065_2,27
2022-12-11 5:8:0,39.0841104611418,52244427#7,27
2022-12-11 5:8:0,41.995381034416795,52244427#10,27
2022-12-11 5:8:0,40.902119830194046,765656384#1,27
2022-12-11 5:8:0,49.12054818931733,:2349727141_0,27
2022-12-11 5:8:0,48.293163535790974,-215628998#0,27
2022-12-11 5:8:0,46.116988280252876,-26221563#0,27
2022-12-11 5:8:0,46.62191845412717,883292352#1,27
2022-12-11 5:8:0,49.98794681706271,859375448#4,27
2022-12-11 5:8:0,46.387605012287565,-28826000#6,27
2022-12-11 5:8:0,44.36839456133767,25746621#3,27
2022-12-11 5:8:0,51.9665635013039,:278877507_6,27
2022-12-11 5:8:0,38.94624259055485,29982808#2,27
2022-12-11 5:8:0,49.09382501625958,32692001#3,27
2022-12-11 5:8:0,48.36871507852829,-26195753#2,27
2022-12-11 5:8:0,42.66002048073193,858935315,27
2022-12-11 5:8:0,57.375711557793,765656381#3,27
2022-12-11 5:8:0,44.21763262101415,894550197#3-AddedOnRampEdge,27
2022-12-11 5:8:0,45.813862150007985,819202035,27
2022-12-11 5:8:0,48.26157162980654,906984715#1,27
2022-12-11 5:8:0,34.03275067824193,:278875679_0,27
2022-12-11 5:8:0,48.30038070679862,28582639#9-AddedOnRampEdge,27
2022-12-11 5:8:0,50.47238026851126,-37099917#7,27
2022-12-11 5:8:0,33.01588173360053,906984715#1,27
2022-12-11 5:8:0,49.53110956258474,671744652#4,27
2022-12-11 5:8:0,42.70712211169535,28582639#5,27
2022-12-11 5:8:0,53.92919993048917,26203214#1-AddedOnRampEdge,27
2022-12-11 5:9:0,51.279119943748036,652130052,21
2022-12-11 5:9:0,39.52528208483372,885610134#2,21
2022-12-11 5:9:0,39.99074914964819,885610134#4,21
2022-12-11 5:9:0,42.40652426888153,:314795602_4,21
2022-12-11 5:9:0,49.20386358717222,939250966#0-AddedOffRampEdge,21
2022-12-11 5:9:0,42.87556907794936,26221563#0,21
2022-12-11 5:9:0,49.46806718780043,32691782#1,21
2022-12-11 5:9:0,45.257709829810786,859375452,21
2022-12-11 5:9:0,51.6422399752847,859375452,21
2022-12-11 5:9:0,52.51395271977559,700675428,21
2022-12-11 5:9:0,39.48453617161032,883292352#1-AddedOffRampEdge,21
2022-12-11 5:9:0,27.215557431867616,:6572827947_0,21
2022-12-11 5:9:0,41.26205328617102,858935309,21
2022-12-11 5:9:0,55.37001143064585,858935302,21
2022-12-11 5:9:0,47.68803340428986,885610134#4,21
2022-12-11 5:9:0,36.28306118953296,669890462#15,21
2022-12-11 5:9:0,48.89966361221146,52244427#0,21
2022-12-11 5:9:0,40.999605667479834,885610134#4,21
2022-12-11 5:9:0,47.51637158271259,765656381#3,21
2022-12-11 5:9:0,42.89760981347645,28582639#8,21
2022-12-11 5:9:0,54.21675554203252,700675428,21
2022-12-11 5:10:0,48.9474169375699,37711813#3,28
2022-12-11 5:10:0,45.12358985700475,25584541#6,28
2022-12-11 5:10:0,32.85736516259708,32690678#1,28
2022-12-11 5:10:0,38.75255427034933,885610134#4-AddedOffRampEdge,28
2022-12-11 5:10:0,51.90671933191694,26026810#2,28
2022-12-11 5:10:0,40.06091426668666,-28641433#2,28
2022-12-11 5:10:0,43.66355374326901,819202035,28
2022-12-11 5:10:0,18.583598562956116,859375448#2,28
2022-12-11 5:10:0,47.162275882184026,939250965#0,28
2022-12-11 5:10:0,50.0632413379021,307882386#1,28
2022-12-11 5:10:0,40.5045896718902,885948880#4,28
2022-12-11 5:10:0,44.43925931129171,26202694#2,28
2022-12-11 5:10:0,38.57393180220388,819202035,28
2022-12-11 5:10:0,49.165656285596434,41336031#2,28
2022-12-11 5:10:0,42.591373826421936,41669755#6,28
2022-12-11 5:10:0,44.7620792967023,906984715#1-AddedOffRampEdge,28
2022-12-11 5:10:0,46.982104126660076,182371966#1,28
2022-12-11 5:10:0,50.56074151323325,700673538,28
2022-12-11 5:10:0,42.537899677705454,765656381#3,28
2022-12-11 5:10:0,57.68045285840754,652130052,28
2022-12-11 5:10:0,48.445060033737796,819202035,28
2022-12-11 5:10:0,36.616736641025845,25746544#3,28
2022-12-11 5:10:0,40.369988352153946,819202035,28
2022-12-11 5:10:0,53.58279415898189,37099917#6,28
2022-12-11 5:10:0,35.24179922599571,:cluster_6274422668_7130062668_7,28
2022-12-11 5:10:0,26.190654282860233,906984715#1,28
2022-12-11 5:10:0,42.550952699345075,:278877247_0,28
2022-12-11 5:10:0,56.567655839728296,700673538,28
2022-12-11 5:11:0,46.71181477018463,669890462#15-AddedOffRampEdge,29
2022-12-11 5:11:0,49.311161811323096,28582639#11,29
2022-12-11 5:11:0,53.503824600184856,:cluster_6570524706_6570524707_7,29
2022-12-11 5:11:0,46.225769472193846,32690553#0,29
2022-12-11 5:11:0,42.805594055208786,939250978#1-AddedOnRampEdge,29
2022-12-11 5:11:0,42.260932431425616,939250966#10,29
2022-12-11 5:11:0,41.81523549524054,28664899,29
2022-12-11 5:11:0,51.14951033715856,819585395#14-AddedOffRampEdge,29
2022-12-11 5:11:0,48.22461105965026,29909499#1,29
2022-12-11 5:11:0,47.64387126674987,700074885#3,29
2022-12-11 5:11:0,41.72601192574664,-234806527#0,29
2022-12-11 5:11:0,45.59884206736958,669890458#3,29
2022-12-11 5:11:0,48.83226159744864,885948880#0,29
2022-12-11 5:11:0,46.45613282353932,41336031#8,29
2022-12-11 5:11:0,32.87267645218177,:6572827961_2,29
2022-12-11 5:11:0,46.22609825211927,885610134#4,29
2022-12-11 5:11:0,53.89722836426429,41336031#0-AddedOnRampEdge,29
2022-12-11 5:11:0,47.32227145553372,26729412#2,29
2022-12-11 5:11:0,48.817190591144936,217280770#4,29
2022-12-11 5:11:0,34.277748821757285,858915973#3,29
2022-12-11 5:11:0,54.69645718346586,37718805#0,29
2022-12-11 5:11:0,48.27625129872479,939250965#0,29
2022-12-11 5:11:0,36.54118690312163,26195767#1,29
2022-12-11 5:11:0,41.74915360216101,939250966#10-AddedOnRampEdge,29
2022-12-11 5:11:0,51.28979587237515,:6572806037_4,29
2022-12-11 5:11:0,43.48830233552729,890774197#1,29
2022-12-11 5:11:0,47.45951347672713,:6572611778_1,29
2022-12-11 5:11:0,24.79480788414342,:1927165505_9,29
2022-12-11 5:11:0,50.99330360839157,217280770#4,29
2022-12-11 5:12:0,41.324831692050765,25584640#1,28
2022-12-11 5:12:0,45.74846742401662,25746572#2,28
2022-12-11 5:12:0,48.3378253033843,939250966#9,28
2022-12-11 5:12:0,50.01872749855851,-25584594#0,28
2022-12-11 5:12:0,45.46736764433182,819202034,28
2022-12-11 5:12:0,47.037194723821656,770590111#2,28
2022-12-11 5:12:0,50.35777933814674,:765656381#3-AddedOnRampNode_0,28
2022-12-11 5:12:0,45.96453185235648,858915973#2-AddedOnRampEdge,28
2022-12-11 5:12:0,50.752989595215446,:cluster_3675027611_6135315657_7,28
2022-12-11 5:12:0,47.31345848332474,:7937296074_0,28
2022-12-11 5:12:0,42.14717097412735,658893839,28
2022-12-11 5:12:0,54.186128998435734,41336031#8,28
2022-12-11 5:12:0,48.142984084010045,38071249#0,28
2022-12-11 5:12:0,49.69486482794545,217280781#3,28
2022-12-11 5:12:0,34.18666962957966,658893839,28
2022-12-11 5:12:0,47.82239697602875,32691445#1-AddedOnRampEdge,28
2022-12-11 5:12:0,29.50619779054881,-658857455,28
2022-12-11 5:12:0,50.444286961150475,819585395#14-AddedOffRampEdge,28
2022-12-11 5:12:0,49.65918847364093,26253984#6,28
2022-12-11 5:12:0,32.74056099037854,215628968#0,28
2022-12-11 5:12:0,32.843657913584956,700145115#2,28
2022-12-11 5:12:0,0.0,-25584623,28
2022-12-11 5:12:0,51.862736389827184,25746638#5,28
2022-12-11 5:12:0,41.70171150013854,939250973,28
2022-12-11 5:12:0,51.147349737781816,939250965#0,28
2022-12-11 5:12:0,44.091082818445315,:26203214#1-AddedOnRampNode_0,28
2022-12-11 5:12:0,39.174423651706434,765656384#0,28
2022-12-11 5:12:0,51.42681693151233,858935302,28
2022-12-11 5:13:0,39.71944846937023,669890462#13,27
2022-12-11 5:13:0,45.597664309421724,25746572#9,27
2022-12-11 5:13:0,45.544925392707064,819585395#1-AddedOnRampEdge,27
2022-12-11 5:13:0,38.66518564960412,25584525#4,27
2022-12-11 5:13:0,48.57211023628821,37718131#0,27
2022-12-11 5:13:0,42.14424238802254,819202034,27
2022-12-11 5:13:0,46.17230507820793,52244427#10-AddedOffRampEdge,27
2022-12-11 5:13:0,48.385520378939056,694211551#1-AddedOnRampEdge,27
2022-12-11 5:13:0,31.08910979993588,700074885#5,27
2022-12-11 5:13:0,43.55151716717085,858935315,27
2022-12-11 5:13:0,49.70733346812742,-26202643#3,27
2022-12-11 5:13:0,46.85576079099468,564577984#3-AddedOffRampEdge,27
2022-12-11 5:13:0,48.78399228480604,28582639#11,27
2022-12-11 5:13:0,53.12297484399721,37718132#2,27
2022-12-11 5:13:0,41.47790785039763,-26195767#3,27
2022-12-11 5:13:0,44.44295217191886,659581751#1,27
2022-12-11 5:13:0,43.269254058100195,700084841#3,27
2022-12-11 5:13:0,46.59467424353304,:6570524697_4,27
2022-12-11 5:13:0,31.570045877848507,939250966#8,27
2022-12-11 5:13:0,59.610704006247914,858935309,27
2022-12-11 5:13:0,52.67661825186034,858935315,27
2022-12-11 5:13:0,48.60180755547153,25746578#9,27
2022-12-11 5:13:0,41.70995123843712,41336031#0-AddedOnRampEdge,27
2022-12-11 5:13:0,43.42430172042226,700675428,27
2022-12-11 5:13:0,47.42420798631004,765656384#1,27
2022-12-11 5:13:0,40.25938641371392,858935302,27
2022-12-11 5:13:0,52.23311083111551,25584538#5,27
2022-12-11 5:14:0,26.973890406378196,:6574850841_3,25
2022-12-11 5:14:0,42.05472654144703,25584525#16,25
2022-12-11 5:14:0,50.77350859569495,25746572#4,25
2022-12-11 5:14:0,45.919591915862114,52244427#10-AddedOffRampEdge,25
2022-12-11 5:14:0,48.872049684803414,885610134#4-AddedOffRampEdge,25
2022-12-11 5:14:0,33.76790013592637,765656381#2,25
2022-12-11 5:14:0,43.04860167751586,858935309,25
2022-12-11 5:14:0,47.52036798448617,850839746,25
2022-12-11 5:14:0,50.2839775102209,939250966#10-AddedOnRampEdge,25
2022-12-11 5:14:0,52.82957919414125,700675428,25
2022-12-11 5:14:0,45.49043731010883,-26195753#2,25
2022-12-11 5:14:0,52.41286656150892,:2251061704_4,25
2022-12-11 5:14:0,44.90274012172545,28582639#5,25
2022-12-11 5:14:0,24.933897178787735,37789110#0-AddedOffRampEdge,25
2022-12-11 5:14:0,53.739644562510165,700074885#0-AddedOnRampEdge,25
2022-12-11 5:14:0,47.36059928134735,:6579848246_0,25
2022-12-11 5:14:0,47.75266114029551,35583983,25
2022-12-11 5:14:0,35.35647105380403,939250973,25
2022-12-11 5:14:0,16.978796278496723,765656381#5,25
2022-12-11 5:14:0,46.5538970032923,858935309,25
2022-12-11 5:14:0,6.55601928379495,:8771565282_1,25
2022-12-11 5:14:0,44.014807786161576,:cluster_278876208_367870942_6,25
2022-12-11 5:14:0,49.65458795836746,858935302,25
2022-12-11 5:14:0,38.39118745519035,652130052,25
2022-12-11 5:14:0,50.558582652393845,:442272752_0,25
2022-12-11 5:15:0,42.34654553331024,:cluster_442338233_442349883_7,23
2022-12-11 5:15:0,40.70726322661757,25584538#4,23
2022-12-11 5:15:0,45.6069820359195,39550871,23
2022-12-11 5:15:0,48.039037219853554,700074885#5,23
2022-12-11 5:15:0,17.402669277945456,765656384#0,23
2022-12-11 5:15:0,52.16345409219123,670520191,23
2022-12-11 5:15:0,35.04448947080602,26729412#4,23
2022-12-11 5:15:0,45.828822188297195,26203214#3,23
2022-12-11 5:15:0,54.74412241125776,28582639#5,23
2022-12-11 5:15:0,43.56470925331065,28582639#8,23
2022-12-11 5:15:0,45.54812349413503,699926122,23
2022-12-11 5:15:0,49.55157539289263,217280781#2,23
2022-12-11 5:15:0,45.09827486477968,940974902#0-AddedOffRampEdge,23
2022-12-11 5:15:0,51.40177582894577,700074885#15,23
2022-12-11 5:15:0,48.70766790674517,772236620#14,23
2022-12-11 5:15:0,30.88770005242409,939250970,23
2022-12-11 5:15:0,54.26866707267318,669890458#18-AddedOffRampEdge,23
2022-12-11 5:15:0,53.55135018308102,675093183#0,23
2022-12-11 5:15:0,10.300078333725184,:8771565283_0,23
2022-12-11 5:15:0,47.530868361187586,858935302,23
2022-12-11 5:15:0,46.75608383138283,669890462#13,23
2022-12-11 5:15:0,41.94314518277192,41336031#8,23
2022-12-11 5:15:0,37.54892951609753,858915972#4,23
2022-12-11 5:16:0,38.40911118607558,25746572#9,25
2022-12-11 5:16:0,41.15910249022798,217280770#4,25
2022-12-11 5:16:0,47.065611217864,28582639#11,25
2022-12-11 5:16:0,43.64671732047893,26520995,25
2022-12-11 5:16:0,33.94206701595282,858935302,25
2022-12-11 5:16:0,30.299299458529816,850927457,25
2022-12-11 5:16:0,43.93762056181964,-215628990#3,25
2022-12-11 5:16:0,52.9114138174624,700074885#17,25
2022-12-11 5:16:0,44.34917790473803,700675428,25
2022-12-11 5:16:0,52.28484210001602,32226001#1,25
2022-12-11 5:16:0,43.23487955980884,28582639#13,25
2022-12-11 5:16:0,43.7698920162579,858935309,25
2022-12-11 5:16:0,32.47140059969132,858935302,25
2022-12-11 5:16:0,45.473792866255984,939250973,25
2022-12-11 5:16:0,8.781498127598317,363326183#1,25
2022-12-11 5:16:0,38.78509230172419,32690553#0,25
2022-12-11 5:16:0,44.28229567234853,:6570524711_4,25
2022-12-11 5:16:0,32.00681765239196,:3675027593_0,25
2022-12-11 5:16:0,52.269526620768794,669890462#13,25
2022-12-11 5:16:0,45.63215131954016,:278877231_0,25
2022-12-11 5:16:0,43.136254688129206,178336809#9,25
2022-12-11 5:16:0,47.78135818093591,652130052,25
2022-12-11 5:16:0,47.737914159027554,37711813#3,25
2022-12-11 5:16:0,49.28600511918394,:284141728_2,25
2022-12-11 5:16:0,43.1278374327592,41336031#12,25
2022-12-11 5:17:0,42.858599753072795,28582639#3,29
2022-12-11 5:17:0,49.511684815049314,52244427#6,29
2022-12-11 5:17:0,38.658596891011435,859375453,29
2022-12-11 5:17:0,49.270195658062754,:cluster_3675027611_6135315657_0,29
2022-12-11 5:17:0,33.87179716341198,32659640#2,29
2022-12-11 5:17:0,34.73494624555989,26195270#6,29
2022-12-11 5:17:0,54.09812385377393,699863679#0,29
2022-12-11 5:17:0,44.87283582041797,850927453#4-AddedOffRampEdge,29
2022-12-11 5:17:0,43.63335296831315,-182371968#5,29
2022-12-11 5:17:0,51.33876772954211,32690553#2,29
2022-12-11 5:17:0,45.013608548300255,700673538,29
2022-12-11 5:17:0,51.794290316517646,858935309,29
2022-12-11 5:17:0,45.66310481628353,:6568207665_0,29
2022-12-11 5:17:0,46.28398962412942,765656381#3,29
2022-12-11 5:17:0,31.6424067164281,26195270#6,29
2022-12-11 5:17:0,45.667172714557395,958778139#0-AddedOnRampEdge,29
2022-12-11 5:17:0,45.740720147738095,37099917#1,29
2022-12-11 5:17:0,54.97573786944277,-32659807#0,29
2022-12-11 5:17:0,50.43780001587533,564577984#1-AddedOnRampEdge,29
2022-12-11 5:17:0,45.84830351759881,669890462#3,29
2022-12-11 5:17:0,44.71596481971891,26264286#4,29
2022-12-11 5:17:0,31.253538964376542,772236620#19,29
2022-12-11 5:17:0,53.2033478182469,669890458#1,29
2022-12-11 5:17:0,46.07389816047349,28582639#13,29
2022-12-11 5:17:0,36.33080862515576,850927457,29
2022-12-11 5:17:0,50.91090735216201,25746638#2,29
2022-12-11 5:17:0,36.243918761797254,:7650476443_1,29
2022-12-11 5:17:0,50.14413019403784,858935315,29
2022-12-11 5:17:0,43.82106522038238,26203214#3,29
2022-12-11 5:18:0,47.05245735710447,25584650#3,28
2022-12-11 5:18:0,41.84236089209126,28582639#7,28
2022-12-11 5:18:0,48.43994510200262,52244427#10-AddedOffRampEdge,28
2022-12-11 5:18:0,39.95261142319729,894550196#0,28
2022-12-11 5:18:0,49.34608442206144,-28886503#7,28
2022-12-11 5:18:0,48.27580627296603,858915972#1,28
2022-12-11 5:18:0,51.49810575352925,939250966#6,28
2022-12-11 5:18:0,54.12195506377996,178336809#8,28
2022-12-11 5:18:0,52.04879548824978,564555056#0,28
2022-12-11 5:18:0,43.58748141945165,700673538,28
2022-12-11 5:18:0,46.41531833476608,765656384#5,28
2022-12-11 5:18:0,50.262141961223335,850927453#2-AddedOnRampEdge,28
2022-12-11 5:18:0,45.69685305389008,217280770#4,28
2022-12-11 5:18:0,45.552104942649414,765656384#4,28
2022-12-11 5:18:0,49.16586807969097,652130052,28
2022-12-11 5:18:0,45.21512782732201,:8318634315_1,28
2022-12-11 5:18:0,22.11557389074751,:492513790_0,28
2022-12-11 5:18:0,35.50402250836384,37718131#0,28
2022-12-11 5:18:0,42.66037021969647,669890462#13,28
2022-12-11 5:18:0,16.48886019074933,948610871,28
2022-12-11 5:18:0,18.14413712473379,26195767#0,28
2022-12-11 5:18:0,36.79738413425882,26253959#2,28
2022-12-11 5:18:0,48.86446212534518,:287522681_4,28
2022-12-11 5:18:0,39.15650713215553,564577984#2,28
2022-12-11 5:18:0,23.25981631332174,-32691769#0,28
2022-12-11 5:18:0,48.09743030168071,32226001#2,28
2022-12-11 5:18:0,49.60793466171308,819202035,28
2022-12-11 5:18:0,48.599424575920835,858935309,28
2022-12-11 5:19:0,45.872804421442105,700084841#0,28
2022-12-11 5:19:0,47.321323218550134,41669755#6,28
2022-12-11 5:19:0,30.964712642884013,:6579848247_3,28
2022-12-11 5:19:0,41.44497489726202,32226001#5,28
2022-12-11 5:19:0,48.05558765968426,32691832#0,28
2022-12-11 5:19:0,47.95846601161561,393878336#0,28
2022-12-11 5:19:0,42.36863490996449,217280770#1,28
2022-12-11 5:19:0,48.51368501235939,700074885#3,28
2022-12-11 5:19:0,48.676340079377574,858935309,28
2022-12-11 5:19:0,54.096372325838914,939250973,28
2022-12-11 5:19:0,53.601181304547126,858935302,28
2022-12-11 5:19:0,48.90370476969173,850927448,28
2022-12-11 5:19:0,44.15251302477729,29982808#5,28
2022-12-11 5:19:0,44.07648845808801,700074885#19,28
2022-12-11 5:19:0,53.75465639573604,-26202643#1,28
2022-12-11 5:19:0,34.07943497105726,:6279951427_10,28
2022-12-11 5:19:0,45.10452129093911,-28826000#0,28
