dateandtime,spdK/m,edge,vehDen
2022-12-7 5:4:0,34.73070661100519,25584650#3,17
2022-12-7 5:4:0,39.873269428539906,819202035,17
2022-12-7 5:4:0,50.21788332608862,765656384#1,17
2022-12-7 5:4:0,29.483098205176294,25584589#3,17
2022-12-7 5:5:0,53.00937763627616,652130052,18
2022-12-7 5:5:0,41.49102862408434,701104139#5,18
2022-12-7 5:5:0,45.49003034968427,25584589#5,18
2022-12-7 5:5:0,18.545586920394946,:8771565221_15,18
2022-12-7 5:5:0,19.254013366762337,28616980#0,18
2022-12-7 5:5:0,46.47286060472503,819202035,18
2022-12-7 5:5:0,49.416329430145474,52244427#10,18
2022-12-7 5:5:0,54.58164828480604,:8285673788_0,18
2022-12-7 5:5:0,43.521219864354336,:7937930785_0,18
2022-12-7 5:5:0,52.41944569154214,671744652#2-AddedOnRampEdge,18
2022-12-7 5:5:0,33.05364239446571,:32691445#1-AddedOnRampNode_0,18
2022-12-7 5:5:0,18.20400727650759,32691966#0,18
2022-12-7 5:5:0,50.49955562846883,669890462#3,18
2022-12-7 5:5:0,51.228406929941656,25746572#1,18
2022-12-7 5:5:0,44.33615490847646,26026754#1,18
2022-12-7 5:5:0,50.30124974308982,700074885#15,18
2022-12-7 5:5:0,46.83535618193963,25746638#4,18
2022-12-7 5:5:0,38.55090051022719,939250966#10-AddedOnRampEdge,18
2022-12-7 5:6:0,49.98512822516374,26253962#5,24
2022-12-7 5:6:0,40.69760238057983,28582639#5,24
2022-12-7 5:6:0,43.978255516286325,:669890462#15-AddedOffRampNode_0,24
2022-12-7 5:6:0,43.027840137248575,850971995,24
2022-12-7 5:6:0,48.468075078528294,38071249#0,24
2022-12-7 5:6:0,39.552667240658785,-28826000#7,24
2022-12-7 5:6:0,45.267081563393766,939250973,24
2022-12-7 5:6:0,43.08089709966159,:278877231_0,24
2022-12-7 5:6:0,50.692882950547414,885610134#4,24
2022-12-7 5:6:0,54.72864711012143,32226001#5,24
2022-12-7 5:6:0,45.00366395226387,:6574844031_6,24
2022-12-7 5:6:0,30.223016120459146,:8074011445_16,24
2022-12-7 5:6:0,49.396246240693515,765656381#3-AddedOnRampEdge,24
2022-12-7 5:6:0,49.14161607881186,:6572827920_0,24
2022-12-7 5:6:0,34.771979755868514,:6595812561_0,24
2022-12-7 5:6:0,55.64331152831506,25746588#8,24
2022-12-7 5:6:0,49.242468778948854,:386923862_0,24
2022-12-7 5:6:0,24.099938436783855,-226118558#0,24
2022-12-7 5:6:0,48.399004870476006,25746572#6,24
2022-12-7 5:6:0,51.236866522212765,32691445#1-AddedOnRampEdge,24
2022-12-7 5:6:0,36.04761793493812,32690553#2,24
2022-12-7 5:6:0,45.37700086617427,-690623724#0,24
2022-12-7 5:6:0,23.729589167814545,37099917#3,24
2022-12-7 5:6:0,37.825941637506595,939250973,24
2022-12-7 5:7:0,49.00065146609321,858915972#1,20
2022-12-7 5:7:0,39.8238481122074,28582639#9-AddedOnRampEdge,20
2022-12-7 5:7:0,45.551090662391246,-25746588#8,20
2022-12-7 5:7:0,20.621025681914762,-26203176#0,20
2022-12-7 5:7:0,6.545626071067527,671744652#5,20
2022-12-7 5:7:0,0.0,37718133#0,20
2022-12-7 5:7:0,47.0207997838866,700074885#19,20
2022-12-7 5:7:0,45.552562601766724,41336031#0-AddedOnRampEdge,20
2022-12-7 5:7:0,48.98347708683394,:6568207744_0,20
2022-12-7 5:7:0,56.36953819034632,28582639#13,20
2022-12-7 5:7:0,46.38403849841734,669890462#15-AddedOffRampEdge,20
2022-12-7 5:7:0,49.23697260578272,669890462#3,20
2022-12-7 5:7:0,36.65770927468998,-363326175#5,20
2022-12-7 5:7:0,50.12733361427821,765656381#3,20
2022-12-7 5:7:0,54.695758976574766,863793430,20
2022-12-7 5:7:0,51.223992120106956,41669755#2,20
2022-12-7 5:7:0,52.888491805526236,850927453#1,20
2022-12-7 5:7:0,41.30539533911634,41336031#0-AddedOnRampEdge,20
2022-12-7 5:7:0,53.65736237421679,:2251061813_5,20
2022-12-7 5:7:0,51.246667511666715,700673538,20
2022-12-7 5:8:0,47.125168390812064,939250978#0,23
2022-12-7 5:8:0,30.67446545439115,858913993,23
2022-12-7 5:8:0,39.47703543783216,939250966#0-AddedOffRampEdge,23
2022-12-7 5:8:0,42.10612950117825,863793426#4,23
2022-12-7 5:8:0,52.00736043862966,26203176#0,23
2022-12-7 5:8:0,43.70988638641633,28582639#13,23
2022-12-7 5:8:0,48.21713518561721,32690553#3,23
2022-12-7 5:8:0,43.16857245044335,41336031#8,23
2022-12-7 5:8:0,54.67280829958628,:6568207747_5,23
2022-12-7 5:8:0,47.12905020150063,25746624#0,23
2022-12-7 5:8:0,48.92075874356716,25746638#5,23
2022-12-7 5:8:0,48.8282717383757,669890462#13,23
2022-12-7 5:8:0,42.09184964112193,:2251061629_7,23
2022-12-7 5:8:0,50.17435974884927,694211551#1,23
2022-12-7 5:8:0,51.50284594096408,25584650#1,23
2022-12-7 5:8:0,39.90301193676813,26253962#6,23
2022-12-7 5:8:0,30.449583561008982,:280771662_10,23
2022-12-7 5:8:0,50.80010859637968,:4325417427_4,23
2022-12-7 5:8:0,36.83263151740823,-182371966#4,23
2022-12-7 5:8:0,41.33280519421574,772236620#18,23
2022-12-7 5:8:0,50.25525077698799,669890458#1-AddedOnRampEdge,23
2022-12-7 5:8:0,51.1316007950516,883292352#1,23
2022-12-7 5:8:0,32.920324511434885,863793425#8,23
2022-12-7 5:9:0,48.267090435836174,819585395#18,17
2022-12-7 5:9:0,44.30337546491428,699691940#10,17
2022-12-7 5:9:0,34.66654836727748,393878336#0,17
2022-12-7 5:9:0,48.92083263064703,28582639#0,17
2022-12-7 5:9:0,43.87986887872539,939250966#10,17
2022-12-7 5:9:0,24.3807286403358,:276611158_1,17
2022-12-7 5:9:0,44.42553963379487,41336031#12,17
2022-12-7 5:9:0,47.32582686065993,858935315,17
2022-12-7 5:9:0,40.822967370349915,25746572#7,17
2022-12-7 5:9:0,27.131677754077153,:6570091004_10,17
2022-12-7 5:9:0,51.61821015529499,671744652#4,17
2022-12-7 5:9:0,28.42484241630561,-671462242#0,17
2022-12-7 5:9:0,46.60810483768638,37718132#3,17
2022-12-7 5:9:0,39.41488536373683,939250966#10,17
2022-12-7 5:9:0,46.7581042713853,858935302,17
2022-12-7 5:9:0,51.13361070854455,859375452,17
2022-12-7 5:9:0,49.00692022884657,26203214#4,17
2022-12-7 5:10:0,49.684444419227255,819202034,21
2022-12-7 5:10:0,45.51467506211615,669890458#10-AddedOnRampEdge,21
2022-12-7 5:10:0,32.80538416046159,770590111#2,21
2022-12-7 5:10:0,50.06988259550152,28582639#7-AddedOffRampEdge,21
2022-12-7 5:10:0,45.26040255371801,939250970,21
2022-12-7 5:10:0,19.894745128992945,-26285000#4,21
2022-12-7 5:10:0,45.84922010241934,25746544#3,21
2022-12-7 5:10:0,49.333980197176245,-25584541#3,21
2022-12-7 5:10:0,1.4172588878764587,772236620#6,21
2022-12-7 5:10:0,48.742658100016016,37789102#9,21
2022-12-7 5:10:0,39.61033431568704,958778139#0,21
2022-12-7 5:10:0,60.11590405284682,:314795602_6,21
2022-12-7 5:10:0,51.799186560160656,858935309,21
2022-12-7 5:10:0,50.222058595518575,699691940#8-AddedOnRampEdge,21
2022-12-7 5:10:0,29.59800067893873,:8047385583_0,21
2022-12-7 5:10:0,50.70502507534973,765656381#3,21
2022-12-7 5:10:0,38.33699778589391,885948880#0,21
2022-12-7 5:10:0,47.146964470408335,26195270#6-AddedOffRampEdge,21
2022-12-7 5:10:0,52.73621596449852,819221586#2,21
2022-12-7 5:10:0,47.91506113912348,32690553#5,21
2022-12-7 5:10:0,49.32046330389472,26285000#0,21
2022-12-7 5:11:0,50.108941721019974,52244427#10-AddedOffRampEdge,26
2022-12-7 5:11:0,35.343457361831724,217280770#4,26
2022-12-7 5:11:0,47.01639884503922,32659640#0,26
2022-12-7 5:11:0,33.729480297281164,52244427#10-AddedOffRampEdge,26
2022-12-7 5:11:0,51.412206749906446,671744652#5,26
2022-12-7 5:11:0,46.74806761092827,32691782#1,26
2022-12-7 5:11:0,47.15753505459912,:cluster_2349736003_280771621_442349880_442349881_13,26
2022-12-7 5:11:0,47.06840900715991,28582639#9,26
2022-12-7 5:11:0,49.47036236663309,906984715#0,26
2022-12-7 5:11:0,41.983927510143815,32691782#1,26
2022-12-7 5:11:0,52.913720176744455,669890462#15,26
2022-12-7 5:11:0,45.72602799565481,:7937930894_0,26
2022-12-7 5:11:0,30.71226015712836,28616980#3,26
2022-12-7 5:11:0,37.29199543381083,:8120282289_0,26
2022-12-7 5:11:0,46.007883806144676,:6574850842_0,26
2022-12-7 5:11:0,18.654151033423844,35458366,26
2022-12-7 5:11:0,48.70414709454122,25584650#1,26
2022-12-7 5:11:0,40.93722996858135,363326175#1,26
2022-12-7 5:11:0,38.53552258751326,26264286#4,26
2022-12-7 5:11:0,45.62148687840388,858915972#1,26
2022-12-7 5:11:0,0.0,-35583095#1,26
2022-12-7 5:11:0,41.836549264602354,894539276#1,26
2022-12-7 5:11:0,54.10048992952197,859375453,26
2022-12-7 5:11:0,40.04236648728594,253052071#3,26
2022-12-7 5:11:0,49.05473111331855,32690620#6,26
2022-12-7 5:11:0,25.44213146072368,675093183#2,26
2022-12-7 5:12:0,31.2858831851179,768258462#0,23
2022-12-7 5:12:0,44.8938246401622,28566849#0,23
2022-12-7 5:12:0,31.376731060794313,885610134#4,23
2022-12-7 5:12:0,35.36429628666116,669984029,23
2022-12-7 5:12:0,47.76538278465709,:cluster_317515083_7650321646_0,23
2022-12-7 5:12:0,44.21697469058427,:286921499_1,23
2022-12-7 5:12:0,51.08421172801365,885610134#4,23
2022-12-7 5:12:0,28.03961575068446,:cluster_6570524682_6570524683_3,23
2022-12-7 5:12:0,54.10598474291451,669890458#7,23
2022-12-7 5:12:0,24.8352451494243,32691445#8,23
2022-12-7 5:12:0,45.69297382471102,669890458#7,23
2022-12-7 5:12:0,51.04437480713323,775750902#0,23
2022-12-7 5:12:0,43.752283534442334,850927453#4,23
2022-12-7 5:12:0,52.86755274864923,37711813#3,23
2022-12-7 5:12:0,49.65234409577721,-25746705#3,23
2022-12-7 5:12:0,20.511853481045176,28581388#0,23
2022-12-7 5:12:0,45.67665572420869,25746544#5,23
2022-12-7 5:12:0,49.62859470149222,671744652#2,23
2022-12-7 5:12:0,52.83196774226068,26264286#1,23
2022-12-7 5:12:0,45.23240196357429,-37796191#4,23
2022-12-7 5:12:0,51.05798452566196,:7937930794_0,23
2022-12-7 5:12:0,47.83803450727353,859375457#3-AddedOnRampEdge,23
2022-12-7 5:12:0,50.22769096761847,699863679#2,23
2022-12-7 5:13:0,42.019327851781014,939250971,25
2022-12-7 5:13:0,34.85174156466446,28582639#5,25
2022-12-7 5:13:0,34.17942813845793,819202035,25
2022-12-7 5:13:0,43.75612406713714,772236620#2,25
2022-12-7 5:13:0,37.2062037434426,:8006884465_0,25
2022-12-7 5:13:0,51.248355129876366,:2349727152_0,25
2022-12-7 5:13:0,48.82491508963444,-26203057,25
2022-12-7 5:13:0,46.517756808101936,939250966#10,25
2022-12-7 5:13:0,50.65423808466009,669890458#18-AddedOffRampEdge,25
2022-12-7 5:13:0,44.61840816119345,699691940#6-AddedOffRampEdge,25
2022-12-7 5:13:0,48.475004273331955,669890458#7-AddedOffRampEdge,25
2022-12-7 5:13:0,45.68926572623612,858915972#4,25
2022-12-7 5:13:0,27.749530085365784,40579529#0,25
2022-12-7 5:13:0,41.943729200183675,700673538,25
2022-12-7 5:13:0,46.567413505962264,894550194#3-AddedOffRampEdge,25
2022-12-7 5:13:0,55.47697220764201,858935315,25
2022-12-7 5:13:0,42.28724699428355,25584525#14,25
2022-12-7 5:13:0,46.50249845955697,-26202643#0,25
2022-12-7 5:13:0,0.0,217280786#0,25
2022-12-7 5:13:0,49.792780535441814,765656381#3-AddedOnRampEdge,25
2022-12-7 5:13:0,47.72076899029971,765656381#1,25
2022-12-7 5:13:0,48.95299813329211,26195744#8,25
2022-12-7 5:13:0,48.640271408323244,28582639#7-AddedOffRampEdge,25
2022-12-7 5:13:0,45.987571341958656,178336809#10,25
2022-12-7 5:13:0,21.68690912045887,:cluster_6510095973_6510095975_9,25
2022-12-7 5:14:0,38.58388810157343,819585395#8,27
2022-12-7 5:14:0,32.31690956831856,:2349727141_2,27
2022-12-7 5:14:0,33.43975169234419,819202035,27
2022-12-7 5:14:0,44.937307631753505,772236620#9,27
2022-12-7 5:14:0,35.97499331110128,:500094885_2,27
2022-12-7 5:14:0,46.41324459225422,:6474887550_0,27
2022-12-7 5:14:0,51.27435547701382,669890462#15-AddedOffRampEdge,27
2022-12-7 5:14:0,47.84025407554508,26203057,27
2022-12-7 5:14:0,43.642206261856295,669890462#9,27
2022-12-7 5:14:0,42.87601545292363,700074885#19,27
2022-12-7 5:14:0,54.39679702181667,939250970,27
2022-12-7 5:14:0,43.18119788605379,37711813#3,27
2022-12-7 5:14:0,46.02934240813856,939250966#14,27
2022-12-7 5:14:0,48.398059775288694,-182371955#2,27
2022-12-7 5:14:0,42.88211151778919,:cluster_317515083_7650321646_1,27
2022-12-7 5:14:0,43.951900629155205,-363326175#1,27
2022-12-7 5:14:0,41.086237628503966,29982808#3,27
2022-12-7 5:14:0,49.31716934981964,:cluster_314796298_314796350_314796427_5,27
2022-12-7 5:14:0,49.41382845276422,819221586#2-AddedOnRampEdge,27
2022-12-7 5:14:0,52.857615594659784,32690567#11,27
2022-12-7 5:14:0,39.74298123054256,858935314,27
2022-12-7 5:14:0,47.71693445537415,-215628990#1,27
2022-12-7 5:14:0,56.55113881661475,675093183#2,27
2022-12-7 5:14:0,46.90791588143165,-182371966#1,27
2022-12-7 5:14:0,40.12789697951282,669890462#18,27
2022-12-7 5:14:0,50.63001018512812,939250966#0-AddedOffRampEdge,27
2022-12-7 5:14:0,48.537146329902875,858935302,27
2022-12-7 5:15:0,38.456310096074944,:10143103202_2,27
2022-12-7 5:15:0,31.529597842040868,:278877088_0,27
2022-12-7 5:15:0,32.62000983837502,939250973,27
2022-12-7 5:15:0,44.7973379595374,772236620#21,27
2022-12-7 5:15:0,38.052385058290966,858935302,27
2022-12-7 5:15:0,50.204819866842755,939250971,27
2022-12-7 5:15:0,52.06187485630923,669890458#7,27
2022-12-7 5:15:0,44.39061231142823,669890462#15,27
2022-12-7 5:15:0,44.41446451750544,700074885#0-AddedOnRampEdge,27
2022-12-7 5:15:0,42.87640097344705,29982808#2,27
2022-12-7 5:15:0,41.20096156147899,858935315,27
2022-12-7 5:15:0,48.467526756474044,819585395#10,27
2022-12-7 5:15:0,21.43106863468587,-29982385#0,27
2022-12-7 5:15:0,48.28908946596041,:9134495903_0,27
2022-12-7 5:15:0,45.77146698907238,52244427#10,27
2022-12-7 5:15:0,45.78632677029432,41336031#10,27
2022-12-7 5:15:0,26.982383206998563,-670517412,27
2022-12-7 5:15:0,46.65841292028523,-217280773#5,27
2022-12-7 5:15:0,47.47087146254643,885610134#4,27
2022-12-7 5:15:0,50.124529947406856,:278876088_3,27
2022-12-7 5:15:0,16.463932209812775,866221637#1,27
2022-12-7 5:15:0,57.3822853878598,699863679#2,27
2022-12-7 5:15:0,48.32992888333927,37789102#2,27
2022-12-7 5:15:0,36.91330120420142,868307292,27
2022-12-7 5:15:0,49.9631848364786,-215628990#0,27
2022-12-7 5:15:0,45.905443227193146,:278875679_0,27
2022-12-7 5:15:0,43.022840454023374,:8006884404_0,27
2022-12-7 5:16:0,42.24651668613343,669890462#3,29
2022-12-7 5:16:0,49.437928073847864,32226001#7,29
2022-12-7 5:16:0,31.11755542701057,28566849#3,29
2022-12-7 5:16:0,35.254308946500295,939250970,29
2022-12-7 5:16:0,46.409347902376325,939250971,29
2022-12-7 5:16:0,50.71665688263667,26203719#0,29
2022-12-7 5:16:0,36.192593265659816,652130052,29
2022-12-7 5:16:0,52.134657751955736,906984715#1,29
2022-12-7 5:16:0,41.862955215962515,28495635#4,29
2022-12-7 5:16:0,48.016370915421454,:6572780050_0,29
2022-12-7 5:16:0,24.659795471346246,-564642358#0,29
2022-12-7 5:16:0,45.0661359085418,700074885#12,29
2022-12-7 5:16:0,45.694863781411584,693475726,29
2022-12-7 5:16:0,43.77078758861103,858915972#1,29
2022-12-7 5:16:0,46.912031947598976,32692020#6,29
2022-12-7 5:16:0,41.83837833217004,858935309,29
2022-12-7 5:16:0,29.011931848774175,:cluster_286955226_6568207661_16,29
2022-12-7 5:16:0,49.694915166059054,:26195270#6-AddedOffRampNode_0,29
2022-12-7 5:16:0,46.89616482054104,885610134#4,29
2022-12-7 5:16:0,37.521676766968596,-658857455,29
2022-12-7 5:16:0,45.43630523571021,859375448#4,29
2022-12-7 5:16:0,49.1334236302612,939250966#14,29
2022-12-7 5:16:0,47.449664754415075,819202035,29
2022-12-7 5:16:0,44.1115976264842,669890458#1-AddedOnRampEdge,29
2022-12-7 5:16:0,52.23081615317452,700673538,29
2022-12-7 5:16:0,48.71531988904126,28582639#7-AddedOffRampEdge,29
2022-12-7 5:16:0,48.490069424919476,28582639#7,29
2022-12-7 5:16:0,48.40999720941747,669890462#15-AddedOffRampEdge,29
2022-12-7 5:16:0,52.92065186213865,-217280781#3,29
2022-12-7 5:17:0,39.71484728134735,669890462#13,29
2022-12-7 5:17:0,50.24044756666218,669890462#15,29
2022-12-7 5:17:0,34.471694184620624,41336031#4,29
2022-12-7 5:17:0,43.972176984975235,819585395#14-AddedOffRampEdge,29
2022-12-7 5:17:0,49.8872325252783,819202034,29
2022-12-7 5:17:0,36.279046414382464,25584650#3,29
2022-12-7 5:17:0,49.43601779176918,29909499#4,29
2022-12-7 5:17:0,39.27035729241363,:6568207670_0,29
2022-12-7 5:17:0,47.3345048922628,28495635#6,29
2022-12-7 5:17:0,47.4474335389301,700074885#23-AddedOffRampEdge,29
2022-12-7 5:17:0,46.515422554317006,38071249#8,29
2022-12-7 5:17:0,41.30293516937654,-25746705#4,29
2022-12-7 5:17:0,43.470280760267535,:386923861_0,29
2022-12-7 5:17:0,43.81420376837844,-26729390#4,29
2022-12-7 5:17:0,47.09326765808698,858935302,29
2022-12-7 5:17:0,45.86290548738979,858915972#1,29
2022-12-7 5:17:0,46.69420092945533,700084841#3,29
2022-12-7 5:17:0,47.2448562511535,958778139#0-AddedOnRampEdge,29
2022-12-7 5:17:0,46.73027426219001,939250969,29
2022-12-7 5:17:0,50.30213619875425,32690631#5,29
2022-12-7 5:17:0,49.21626700858703,-25746588#6,29
2022-12-7 5:17:0,52.04733445275414,29982808#5,29
2022-12-7 5:17:0,29.54774175755235,-37796191#1,29
2022-12-7 5:17:0,48.35009753228412,28582639#13,29
2022-12-7 5:17:0,47.022440047651294,819585395#10,29
2022-12-7 5:17:0,47.7904640791926,654745276#2,29
2022-12-7 5:17:0,50.32374581454291,28582639#13,29
2022-12-7 5:17:0,46.417395010287706,25746572#3,29
2022-12-7 5:17:0,52.031285654121774,859375448#1-AddedOnRampEdge,29
2022-12-7 5:18:0,41.59000512160859,669890462#15-AddedOffRampEdge,29
2022-12-7 5:18:0,47.078636015694784,25746572#2,29
2022-12-7 5:18:0,34.48465384945715,41336031#8,29
2022-12-7 5:18:0,44.304385984622066,819202034,29
2022-12-7 5:18:0,50.428985864356584,52244427#7,29
2022-12-7 5:18:0,50.13488610782862,284147370#0,29
2022-12-7 5:18:0,35.05719961428054,:cluster_3675027604_6570524709_0,29
2022-12-7 5:18:0,47.704280661298604,770590111#2,29
2022-12-7 5:18:0,42.197383778354066,700074885#15,29
2022-12-7 5:18:0,46.01252886920719,700074885#7,29
2022-12-7 5:18:0,52.74776892976879,25746544#3,29
2022-12-7 5:18:0,48.72038139875333,885610134#4,29
2022-12-7 5:18:0,43.54049943417321,-25746705#0,29
2022-12-7 5:18:0,41.0703295321034,765656381#3-AddedOnRampEdge,29
2022-12-7 5:18:0,43.917353380635696,906984715#1,29
2022-12-7 5:18:0,45.58202881135467,26195270#7-AddedOffRampEdge,29
2022-12-7 5:18:0,47.67768235998183,669890458#16,29
2022-12-7 5:18:0,49.055695155431856,:8318643218_1,29
2022-12-7 5:18:0,8.225010739658028,25584594#1,29
2022-12-7 5:18:0,30.829433584640096,25746544#3,29
2022-12-7 5:18:0,48.895371275377705,32691445#10,29
2022-12-7 5:18:0,48.639642228360245,217280772#4,29
2022-12-7 5:18:0,53.795995034480725,:859375457#3-AddedOnRampNode_0,29
2022-12-7 5:18:0,51.338934470738,37099917#1,29
2022-12-7 5:18:0,48.463705550984145,939250973,29
2022-12-7 5:18:0,45.14664284587442,939250966#9,29
2022-12-7 5:18:0,48.17402615751954,858935315,29
2022-12-7 5:18:0,47.11639272347993,32692813,29
2022-12-7 5:18:0,44.27280411332363,41336031#14,29
2022-12-7 5:19:0,47.6550288099584,26520591#0,30
2022-12-7 5:19:0,42.393636817536645,-215628990#1,30
2022-12-7 5:19:0,47.27994461256471,25746572#6,30
2022-12-7 5:19:0,50.77742144355293,-26195753#4,30
2022-12-7 5:19:0,29.6295999568887,-26195753#4,30
2022-12-7 5:19:0,32.597376166130175,41336031#12,30
2022-12-7 5:19:0,45.90163216718298,52244427#10,30
2022-12-7 5:19:0,42.21253359767573,26520591#0,30
2022-12-7 5:19:0,51.473515875278466,-38071248#2,30
2022-12-7 5:19:0,47.26023664006233,940974902#0,30
2022-12-7 5:19:0,49.794646773863064,26202694#2,30
2022-12-7 5:19:0,48.82442097054859,52244427#14-AddedOnRampEdge,30
2022-12-7 5:19:0,41.66538479401535,:7937930794_0,30
2022-12-7 5:19:0,46.00526047614036,-29982444#3,30
2022-12-7 5:19:0,46.71222486527923,819202035,30
2022-12-7 5:19:0,43.34425250014455,765656384#1,30
2022-12-7 5:19:0,35.652432738232086,37789102#4,30
2022-12-7 5:19:0,46.61064356075089,669890462#15,30
2022-12-7 5:19:0,36.27889042950619,41336031#12,30
2022-12-7 5:19:0,46.28283855294903,25584525#4,30
2022-12-7 5:19:0,49.91462949000934,564577984#2,30
2022-12-7 5:19:0,28.50781995550192,868307292,30
2022-12-7 5:19:0,49.48552918854368,:280773604_1,30
2022-12-7 5:19:0,54.155540354371325,-29982385#3,30
2022-12-7 5:19:0,53.91838321606175,28582639#5,30
2022-12-7 5:19:0,49.926807252482234,25584650#1,30
2022-12-7 5:19:0,50.922515044103044,958778139#0,30
2022-12-7 5:19:0,46.34263029055036,25584525#3,30
2022-12-7 5:19:0,47.20056476898095,669890462#5,30
2022-12-7 5:19:0,46.238884388775325,32226001#5,30
2022-12-7 5:20:0,47.78760934836396,894550197#1,30
2022-12-7 5:20:0,44.07052484342498,178336794#0,30
2022-12-7 5:20:0,45.432539549880005,-363326175#1,30
2022-12-7 5:20:0,35.93068605641416,768258462#0,30
2022-12-7 5:20:0,48.634274865467866,690402653,30
2022-12-7 5:20:0,31.238052176185644,890774197#1,30
2022-12-7 5:20:0,44.203558841636045,:8244890541_0,30
2022-12-7 5:20:0,48.7184217642848,-26520995,30
2022-12-7 5:20:0,45.654404998051156,939250966#13,30
2022-12-7 5:20:0,43.14264966226361,-675106503,30
2022-12-7 5:20:0,48.74229167797923,669890458#3,30
2022-12-7 5:20:0,34.01203911563381,859375457#3-AddedOnRampEdge,30
2022-12-7 5:20:0,50.45332231266488,52244427#14,30
2022-12-7 5:20:0,44.84940651801203,:442272752_0,30
2022-12-7 5:20:0,42.27496212592153,25584589#5,30
2022-12-7 5:20:0,48.15225328101888,28582639#13,30
2022-12-7 5:20:0,58.16322656188207,:cluster_367884018_367885853_367886008_6568148769_7,30
2022-12-7 5:20:0,45.750799692465044,894550195#2,30
2022-12-7 5:20:0,47.81150571418754,850927453#2-AddedOnRampEdge,30
2022-12-7 5:20:0,44.57552222022155,:564555056#0-AddedOffRampNode_0,30
2022-12-7 5:20:0,50.00277644701589,939250973,30
2022-12-7 5:20:0,46.35872084048997,25746572#2,30
2022-12-7 5:20:0,42.153094288744974,28582639#9-AddedOnRampEdge,30
2022-12-7 5:20:0,49.55473340346194,888224697#0,30
