dateandtime,spdK/m,edge,vehDen
2022-12-8 2:21:0,46.50095232437566,700673538,18
2022-12-8 2:21:0,38.45235504019122,858935309,18
2022-12-8 2:21:0,45.50444756861468,:280773634_8,18
2022-12-8 2:21:0,18.65668018264621,-25584591#0,18
2022-12-8 2:21:0,55.718208143927875,25746588#6,18
2022-12-8 2:21:0,59.123074340908005,32690631#5,18
2022-12-8 2:21:0,42.65909280768193,705357186#1,18
2022-12-8 2:21:0,20.55746689962498,26253962#7,18
2022-12-8 2:21:0,43.257529693443516,25584650#1,18
2022-12-8 2:21:0,46.75325947592953,41336031#9,18
2022-12-8 2:21:0,50.69358851676062,772236620#7,18
2022-12-8 2:21:0,50.30697963097541,669890458#10,18
2022-12-8 2:21:0,45.887412156804444,699691142,18
2022-12-8 2:21:0,47.13437568725502,:314796645_1,18
2022-12-8 2:21:0,49.08489897795845,694211551#1-AddedOnRampEdge,18
2022-12-8 2:21:0,43.84754103614947,26520995,18
2022-12-8 2:22:0,46.35063320718907,217280770#4,13
2022-12-8 2:22:0,52.76414834030736,700084841#3,13
2022-12-8 2:22:0,39.2260884989896,-650705746,13
2022-12-8 2:22:0,55.85370603828017,:699691940#8-AddedOnRampNode_0,13
2022-12-8 2:22:0,40.52162264490085,885839350#0,13
2022-12-8 2:22:0,44.01472912933548,:313957974_6,13
2022-12-8 2:22:0,39.38595137301734,-32691357#3,13
2022-12-8 2:22:0,44.10533751517739,843949501,13
2022-12-8 2:22:0,52.82979844513536,32691832#6,13
2022-12-8 2:22:0,16.246723951678618,40579529#1,13
2022-12-8 2:22:0,40.11683464198006,234806527#2,13
2022-12-8 2:22:0,47.54168030543903,-37099917#6,13
2022-12-8 2:22:0,21.65605732509576,-28641438#0,13
2022-12-8 2:23:0,16.16382281005383,-37718809,14
2022-12-8 2:23:0,45.58655961470546,765656384#1,14
2022-12-8 2:23:0,52.956572801012726,-26195753#0,14
2022-12-8 2:23:0,31.137311489919167,671752494,14
2022-12-8 2:23:0,57.738133319479196,858915972#1,14
2022-12-8 2:23:0,37.91361643876882,32691677#1,14
2022-12-8 2:23:0,51.179294066008644,217280781#3,14
2022-12-8 2:23:0,40.440128481551575,700074885#23-AddedOffRampEdge,14
2022-12-8 2:23:0,44.96362695864272,-25746588#2,14
2022-12-8 2:23:0,38.66192750712758,:8700679568_0,14
2022-12-8 2:23:0,46.75869477665256,25746578#4,14
2022-12-8 2:23:0,39.37875111939199,885948880#8,14
2022-12-8 2:23:0,48.30402923263277,41336031#8,14
2022-12-8 2:23:0,49.044506092243296,863793425#0,14
2022-12-8 2:24:0,47.350893592654565,41336031#0-AddedOnRampEdge,14
2022-12-8 2:24:0,47.34159611462483,675093183#2,14
2022-12-8 2:24:0,54.76271566382441,26203214#4-AddedOffRampEdge,14
2022-12-8 2:24:0,44.405213107161195,37099917#6,14
2022-12-8 2:24:0,54.445407638356805,858935309,14
2022-12-8 2:24:0,56.13005384998275,32691445#4,14
2022-12-8 2:24:0,50.0534348687143,858935302,14
2022-12-8 2:24:0,43.31530643594036,28582639#7,14
2022-12-8 2:24:0,42.22299118520563,32691832#0,14
2022-12-8 2:24:0,41.133203241134936,939250979#1,14
2022-12-8 2:24:0,40.45001867600843,:cluster_6568207743_6568207745_9848177519_9848177526_1,14
2022-12-8 2:24:0,50.919859159721064,671744652#2-AddedOnRampEdge,14
2022-12-8 2:24:0,47.06312221600485,52244427#7,14
2022-12-8 2:24:0,48.28598183722647,890774197#1-AddedOnRampEdge,14
2022-12-8 2:25:0,45.566145125362425,-38329665#0,18
2022-12-8 2:25:0,43.02536349725614,41336031#8,18
2022-12-8 2:25:0,52.04070708055813,:cluster_278876201_367870934_0,18
2022-12-8 2:25:0,48.63218974775948,890774197#1,18
2022-12-8 2:25:0,48.10579349544083,858935315,18
2022-12-8 2:25:0,53.379549038787566,-650705746,18
2022-12-8 2:25:0,55.59605447893842,25746588#8,18
2022-12-8 2:25:0,50.30594162255385,652130052,18
2022-12-8 2:25:0,41.76015557541097,26195270#6-AddedOffRampEdge,18
2022-12-8 2:25:0,40.26766039435449,25746624#3,18
2022-12-8 2:25:0,5.363389478191021,32691832#8,18
2022-12-8 2:25:0,43.80315239071973,38071249#3,18
2022-12-8 2:25:0,51.11024797273055,765656381#3-AddedOnRampEdge,18
2022-12-8 2:25:0,46.406283650584804,26026754#1,18
2022-12-8 2:25:0,47.55126502879707,885610134#4,18
2022-12-8 2:25:0,46.72744420646118,940974902#0-AddedOffRampEdge,18
2022-12-8 2:25:0,54.24548434191608,37789102#4,18
2022-12-8 2:25:0,43.70221284870024,:278877149_7,18
2022-12-8 2:26:0,47.107205376970725,:940974902#0-AddedOffRampNode_0,19
2022-12-8 2:26:0,47.37422654392697,700074885#19,19
2022-12-8 2:26:0,48.43867238629099,772236620#9,19
2022-12-8 2:26:0,43.829729187308644,863793425#4,19
2022-12-8 2:26:0,17.357381397054233,-25584582#0,19
2022-12-8 2:26:0,26.524167025893316,:492502679_3,19
2022-12-8 2:26:0,47.40847602898438,-25584640#1,19
2022-12-8 2:26:0,46.53443623125919,:8273122447_3,19
2022-12-8 2:26:0,51.426145509461406,25746638#1,19
2022-12-8 2:26:0,40.85835116404738,669890458#7,19
2022-12-8 2:26:0,55.737480069855955,850927453#4-AddedOffRampEdge,19
2022-12-8 2:26:0,42.53701516951561,885610134#4,19
2022-12-8 2:26:0,50.52696387618823,850927453#3-AddedOffRampEdge,19
2022-12-8 2:26:0,46.06359991157185,772236620#9,19
2022-12-8 2:26:0,47.41443061760438,819202035,19
2022-12-8 2:26:0,11.829186663078143,26253959#2,19
2022-12-8 2:26:0,45.38224417724075,669890462#3,19
2022-12-8 2:26:0,53.57815817174726,859375453,19
2022-12-8 2:26:0,44.54092150433886,669890462#13,19
2022-12-8 2:27:0,28.524070885609834,41336031#2,15
2022-12-8 2:27:0,43.575245598257666,669890462#1,15
2022-12-8 2:27:0,45.30431459422723,32690553#2,15
2022-12-8 2:27:0,48.20295972294595,772236620#21,15
2022-12-8 2:27:0,47.818736219586214,700675428,15
2022-12-8 2:27:0,45.078143831616195,671744652#3,15
2022-12-8 2:27:0,40.78119012528728,669890458#16,15
2022-12-8 2:27:0,41.63999837594234,819202035,15
2022-12-8 2:27:0,47.33517696284733,700673538,15
2022-12-8 2:27:0,42.84498294234033,37099917#1,15
2022-12-8 2:27:0,47.16913133875278,939250966#10,15
2022-12-8 2:27:0,38.87637683748674,858935315,15
2022-12-8 2:27:0,46.726265018362426,669890462#13,15
2022-12-8 2:27:0,20.91781709432602,217280770#0,15
2022-12-8 2:27:0,42.05967148660648,669890458#1-AddedOnRampEdge,15
2022-12-8 2:28:0,47.123772271593424,41336031#8,15
2022-12-8 2:28:0,45.19183940336216,:278875648_0,15
2022-12-8 2:28:0,39.97904152346875,705357186#1,15
2022-12-8 2:28:0,48.11192178030919,939250971,15
2022-12-8 2:28:0,45.80884479090885,700673538,15
2022-12-8 2:28:0,41.74510217878631,700145115#2,15
2022-12-8 2:28:0,44.981757343759696,765656381#3,15
2022-12-8 2:28:0,49.212665578152354,26253984#3,15
2022-12-8 2:28:0,43.147639370366335,:415861878_0,15
2022-12-8 2:28:0,20.781447814675868,26253959#3,15
2022-12-8 2:28:0,47.43538142966849,939250970,15
2022-12-8 2:28:0,41.385483242379834,858935309,15
2022-12-8 2:28:0,49.401149592747785,669890458#1,15
2022-12-8 2:28:0,52.850667806186166,564555056#0,15
2022-12-8 2:28:0,41.28661143644679,564577984#1,15
2022-12-8 2:29:0,46.72857640922195,-25746578#8,15
2022-12-8 2:29:0,45.239239265202684,669890462#15-AddedOffRampEdge,15
2022-12-8 2:29:0,46.585210903301245,:cluster_280771812_442349874_6572827950_6572827951_6894453662_13,15
2022-12-8 2:29:0,45.000376802063094,819202034,15
2022-12-8 2:29:0,35.963910641919234,652088553#8,15
2022-12-8 2:29:0,47.45785513253265,29982808#5,15
2022-12-8 2:29:0,45.07015240948311,700074885#0,15
2022-12-8 2:29:0,46.25640898049244,694211551#1-AddedOnRampEdge,15
2022-12-8 2:29:0,38.99458871300659,32691445#8,15
2022-12-8 2:29:0,41.60910402026716,858935315,15
2022-12-8 2:29:0,33.54699119394756,-671462239#1,15
2022-12-8 2:29:0,44.63695343365704,32691782#1,15
2022-12-8 2:29:0,40.89299007658321,765656381#3,15
2022-12-8 2:29:0,55.95643134408855,850927448,15
2022-12-8 2:29:0,32.735650297106616,26195719#1,15
2022-12-8 2:30:0,44.45927436674121,564577984#1-AddedOnRampEdge,11
2022-12-8 2:30:0,47.26322824303482,52244427#7-AddedOnRampEdge,11
2022-12-8 2:30:0,41.54845576771072,-217280772#5,11
2022-12-8 2:30:0,46.37939038262085,859375452,11
2022-12-8 2:30:0,43.55873748662545,-26729412#1,11
2022-12-8 2:30:0,46.95078416357183,675093183#2,11
2022-12-8 2:30:0,42.89123170065451,858935309,11
2022-12-8 2:30:0,60.4529915875277,363326175#1,11
2022-12-8 2:30:0,40.50363653814769,858935315,11
2022-12-8 2:30:0,49.27984775028384,37711813#3,11
2022-12-8 2:30:0,36.94742750338685,694211551#0,11
2022-12-8 2:31:0,26.907492527096924,26202694#1,10
2022-12-8 2:31:0,48.292222345177535,772236620#4,10
2022-12-8 2:31:0,47.79463769216511,885610134#2,10
2022-12-8 2:31:0,48.29851162989937,906984715#1,10
2022-12-8 2:31:0,31.5118871215708,-182371966#0,10
2022-12-8 2:31:0,46.979326692990895,699863679#2,10
2022-12-8 2:31:0,39.854640985544535,858935309,10
2022-12-8 2:31:0,43.67661845390498,25584650#1,10
2022-12-8 2:31:0,47.486699829643655,858935315,10
2022-12-8 2:31:0,37.618593421051614,-217280781#1,10
2022-12-8 2:32:0,51.40308298780069,772236620#15,7
2022-12-8 2:32:0,48.222264266279076,37789102#2,7
2022-12-8 2:32:0,31.96294532654298,29982383#2,7
2022-12-8 2:32:0,5.291049469532446,-699921246#0,7
2022-12-8 2:32:0,41.6069820660667,765656381#3,7
2022-12-8 2:32:0,44.29542655843123,858935315,7
2022-12-8 2:32:0,47.324076397532664,858935309,7
2022-12-8 2:33:0,49.87346491433166,940974903#3-AddedOnRampEdge,8
2022-12-8 2:33:0,44.38772306872747,940974902#0,8
2022-12-8 2:33:0,40.70462703206925,-28616967,8
2022-12-8 2:33:0,43.15855252188443,858935309,8
2022-12-8 2:33:0,49.43070192902542,947628159#4,8
2022-12-8 2:33:0,46.18615517286743,:6570524699_0,8
2022-12-8 2:33:0,46.98743034226648,858915972#1,8
2022-12-8 2:33:0,20.00932491595857,25584523#2,8
2022-12-8 2:34:0,49.69291192681946,819585395#8,13
2022-12-8 2:34:0,41.08969341659202,939250966#10,13
2022-12-8 2:34:0,6.109626528555528,:6570392661_2,13
2022-12-8 2:34:0,42.96221379868171,217280781#3,13
2022-12-8 2:34:0,51.26615147633699,25746588#6,13
2022-12-8 2:34:0,45.309738917312494,894550194#3-AddedOffRampEdge,13
2022-12-8 2:34:0,44.64863501484244,906984715#1,13
2022-12-8 2:34:0,44.15865894807315,765656384#0,13
2022-12-8 2:34:0,24.32610190751776,:6572768969_0,13
2022-12-8 2:34:0,46.76946650922458,863793429,13
2022-12-8 2:34:0,46.823610468579595,:386923862_0,13
2022-12-8 2:34:0,45.12930516548014,705357186#1,13
2022-12-8 2:34:0,41.18645905894049,958778139#0-AddedOnRampEdge,13
2022-12-8 2:35:0,53.62459191379863,939250966#6,13
2022-12-8 2:35:0,49.38540650839122,26203214#4,13
2022-12-8 2:35:0,40.867011597121426,:284142546_0,13
2022-12-8 2:35:0,52.58937312796127,772236620#18,13
2022-12-8 2:35:0,47.710120889371055,858935302,13
2022-12-8 2:35:0,53.26825633146089,700675428,13
2022-12-8 2:35:0,44.465698041551654,182371966#3,13
2022-12-8 2:35:0,42.003812856941664,885610134#4,13
2022-12-8 2:35:0,33.50270779066803,:6113719079_9,13
2022-12-8 2:35:0,46.8550577283201,-25746624#2,13
2022-12-8 2:35:0,46.64908264393746,32690567#15,13
2022-12-8 2:35:0,45.61825549015949,669890458#3,13
2022-12-8 2:35:0,45.07616278840051,41336031#4-AddedOffRampEdge,13
2022-12-8 2:36:0,52.86312614469584,939250965#0,16
2022-12-8 2:36:0,46.46831180447849,701104139#4,16
2022-12-8 2:36:0,42.63422962443111,699926122,16
2022-12-8 2:36:0,43.39773032267793,-363326175#5,16
2022-12-8 2:36:0,53.81760867140602,939250971,16
2022-12-8 2:36:0,44.93359704884121,652130052,16
2022-12-8 2:36:0,33.56980076542365,37789102#11,16
2022-12-8 2:36:0,53.03116684303839,700673538,16
