dateandtime,spdK/m,edge,vehDen
2022-12-10 8:2:0,44.48877801941722,564555056#0-AddedOffRampEdge,364
2022-12-10 8:2:0,55.417338003734585,939250978#1,364
2022-12-10 8:2:0,56.17760445119637,41336031#8,364
2022-12-10 8:2:0,46.84910334248797,28495635#0,364
2022-12-10 8:2:0,48.487688647533325,958778139#0-AddedOnRampEdge,364
2022-12-10 8:2:0,48.43748453218639,700074885#19,364
2022-12-10 8:2:0,48.46872135530273,32690620#2,364
2022-12-10 8:2:0,46.13294299303455,669890462#1,364
2022-12-10 8:2:0,43.73199183931156,701104139#4,364
2022-12-10 8:2:0,51.47991860391015,32659640#2,364
2022-12-10 8:2:0,41.19426423384186,883292352#1,364
2022-12-10 8:2:0,50.17151299136258,772236620#6,364
2022-12-10 8:2:0,49.067964410540924,772236620#5,364
2022-12-10 8:2:0,1.1278400742587957,699691945#1,364
2022-12-10 8:2:0,48.78343502543799,947628162#0,364
2022-12-10 8:2:0,42.62513849527743,28582639#11,364
2022-12-10 8:2:0,36.16517621849764,178336809#0-AddedOffRampEdge,364
2022-12-10 8:2:0,57.71384137842711,700074885#23-AddedOffRampEdge,364
2022-12-10 8:2:0,45.61924794693862,:6132207426_4,364
2022-12-10 8:2:0,43.150088344979565,-178543139#2,364
2022-12-10 8:2:0,46.187806189781206,669890462#13,364
2022-12-10 8:2:0,50.87677240899696,700675428,364
2022-12-10 8:2:0,40.29977551377418,939250970,364
2022-12-10 8:2:0,53.03397762793002,850927457,364
2022-12-10 8:2:0,41.811621073183936,-26202643#0,364
2022-12-10 8:2:0,46.686540557027314,669890458#1-AddedOnRampEdge,364
2022-12-10 8:2:0,0.0028292022972145397,217280781#3,364
2022-12-10 8:2:0,45.70213401928099,28582639#5,364
2022-12-10 8:2:0,57.30484015977613,25746621#1,364
2022-12-10 8:2:0,38.714738403209076,25746624#2,364
2022-12-10 8:2:0,54.95015693701128,24958252#0,364
2022-12-10 8:2:0,0.0,650705746,364
2022-12-10 8:2:0,58.018225471738106,24958252#0,364
2022-12-10 8:2:0,42.12174173536167,770590111#2,364
2022-12-10 8:2:0,0.0,650705746,364
2022-12-10 8:2:0,42.94269347241701,656524350,364
2022-12-10 8:2:0,30.480074880134694,:7938194073_0,364
2022-12-10 8:2:0,44.58322366092302,656524350,364
2022-12-10 8:2:0,38.36554066438171,182371968#3,364
2022-12-10 8:2:0,46.69808850420531,971350102#1,364
2022-12-10 8:2:0,41.48943566143249,699691142,364
2022-12-10 8:2:0,43.86878402168146,25584525#18,364
2022-12-10 8:2:0,34.67372189478334,669890462#13,364
2022-12-10 8:2:0,40.88142740722477,656524350,364
2022-12-10 8:2:0,50.795535422929596,26195270#7,364
2022-12-10 8:2:0,49.538120616252655,:280772477_7,364
2022-12-10 8:2:0,15.797370173848806,307879614#0,364
2022-12-10 8:2:0,52.50687852166777,32692020#2,364
2022-12-10 8:2:0,41.769687004529004,-25584557#0,364
2022-12-10 8:2:0,50.83119177310418,:278877391_0,364
2022-12-10 8:2:0,50.33675208134002,699691940#10,364
2022-12-10 8:2:0,45.082427222247304,971350102#1,364
2022-12-10 8:2:0,53.00761818402484,699651625#1,364
2022-12-10 8:2:0,46.97347581191902,700675428,364
2022-12-10 8:2:0,49.21732672194403,-26195753#2,364
2022-12-10 8:2:0,49.75078280238838,819585395#8,364
2022-12-10 8:2:0,45.69248146829461,940974902#0-AddedOffRampEdge,364
2022-12-10 8:2:0,41.07763817337303,-215628990#2,364
2022-12-10 8:2:0,48.19663372203528,883292352#0,364
2022-12-10 8:2:0,47.589474239071016,25746572#7,364
2022-12-10 8:2:0,50.59096233189937,:2251061612_4,364
2022-12-10 8:2:0,33.83146700228235,669890462#13,364
2022-12-10 8:2:0,47.82766460067702,:7937296061_2,364
2022-12-10 8:2:0,47.08927838881101,26193439#0,364
2022-12-10 8:2:0,43.67209066681784,700084841#3,364
2022-12-10 8:2:0,11.142977492541823,699695785#0,364
2022-12-10 8:2:0,52.451177467496,-26195753#4,364
2022-12-10 8:2:0,45.541890498764005,859375457#1,364
2022-12-10 8:2:0,47.59512144854916,32691445#1-AddedOnRampEdge,364
2022-12-10 8:2:0,46.07360878849487,41336031#10,364
2022-12-10 8:2:0,25.663356402033614,:cluster_278876649_6106950404_2,364
2022-12-10 8:2:0,53.0550379287179,-26203057,364
2022-12-10 8:2:0,0.0,650705746,364
2022-12-10 8:2:0,49.29053549132513,29982808#3,364
2022-12-10 8:2:0,47.74529699846139,699630259#1,364
2022-12-10 8:2:0,49.99692888366907,564577984#2,364
2022-12-10 8:2:0,51.57697906936357,26520591#0,364
2022-12-10 8:2:0,50.54027796372302,-26203057,364
2022-12-10 8:2:0,46.235815376129516,850927457,364
2022-12-10 8:2:0,46.697209909276616,-182371959#1,364
2022-12-10 8:2:0,0.0,28495635#0,364
2022-12-10 8:2:0,51.21801071675076,52244427#0,364
2022-12-10 8:2:0,50.96064835710986,-215628990#0,364
2022-12-10 8:2:0,46.96452491067165,-215628990#0,364
2022-12-10 8:2:0,39.951463613322254,-26203176#0,364
2022-12-10 8:2:0,47.17305512834675,28582639#13,364
2022-12-10 8:2:0,48.893878436602826,939250978#1,364
2022-12-10 8:2:0,47.407594892709334,37711813#5-AddedOffRampEdge,364
2022-12-10 8:2:0,41.258164261829904,:664906573_0,364
2022-12-10 8:2:0,39.10658039050272,-38329665#5,364
2022-12-10 8:2:0,46.16630230077723,819202035,364
2022-12-10 8:2:0,38.58200967979119,858935302,364
2022-12-10 8:2:0,41.01303246542882,37711813#3,364
2022-12-10 8:2:0,35.89453923777388,28582639#11,364
2022-12-10 8:2:0,40.66113796220367,25584526#5,364
2022-12-10 8:2:0,53.23642421723172,:7937930877_0,364
2022-12-10 8:2:0,49.617497534760076,25584589#3,364
2022-12-10 8:2:0,43.40353736844193,-28886503#7,364
2022-12-10 8:2:0,48.28171240205366,770590111#2,364
2022-12-10 8:2:0,38.82250390250428,52244427#10-AddedOffRampEdge,364
2022-12-10 8:2:0,26.46042613344267,32690567#2,364
2022-12-10 8:2:0,44.42609235722052,:6568207682_13,364
2022-12-10 8:2:0,0.0,29982392#1,364
2022-12-10 8:2:0,52.719212097335635,29982392#1,364
2022-12-10 8:2:0,0.0,765656381#5,364
2022-12-10 8:2:0,41.08492379551493,819202035,364
2022-12-10 8:2:0,54.78250627620404,25746577#5,364
2022-12-10 8:2:0,47.72199771090804,217280773#5,364
2022-12-10 8:2:0,39.61691739991151,41336031#12,364
2022-12-10 8:2:0,46.95913453832147,32226001#5,364
2022-12-10 8:2:0,35.36980908269748,32659525#2,364
2022-12-10 8:2:0,53.31537693564655,700074885#15,364
2022-12-10 8:2:0,43.56807965891822,671744652#8,364
2022-12-10 8:2:0,46.88077608109949,217280781#0,364
2022-12-10 8:2:0,46.18839344183685,25746572#3,364
2022-12-10 8:2:0,43.1702019914099,859375457#1,364
2022-12-10 8:2:0,53.749053875635965,858935309,364
2022-12-10 8:2:0,32.978206768326935,700673538,364
2022-12-10 8:2:0,36.84426395514818,206000690#3,364
2022-12-10 8:2:0,47.036962480585146,700673538,364
2022-12-10 8:2:0,35.67657246159246,705357186#1,364
2022-12-10 8:2:0,0.0,947628159#3,364
2022-12-10 8:2:0,42.778230341810975,32691561#4,364
2022-12-10 8:2:0,43.08605449105275,-215628990#1,364
2022-12-10 8:2:0,43.35886128136414,669890462#5,364
2022-12-10 8:2:0,35.26880533089509,690635100#1,364
2022-12-10 8:2:0,47.949508833261035,41336031#8,364
2022-12-10 8:2:0,46.81626615749056,25584650#1,364
2022-12-10 8:2:0,40.224177513201,32691782#1,364
2022-12-10 8:2:0,46.998103548454374,700673538,364
2022-12-10 8:2:0,7.263805229147,:cluster_280771664_442349882_13,364
2022-12-10 8:2:0,39.62950050067655,32659824#0,364
2022-12-10 8:2:0,48.70690304027908,29982808#3,364
2022-12-10 8:2:0,31.310835311190683,772236620#14,364
2022-12-10 8:2:0,44.081306297914495,772236620#21,364
2022-12-10 8:2:0,44.757129622379615,859375448#1-AddedOnRampEdge,364
2022-12-10 8:2:0,35.96594767990803,26203214#4,364
2022-12-10 8:2:0,51.15748441848555,700673538,364
2022-12-10 8:2:0,53.06624139212408,772236620#21,364
2022-12-10 8:2:0,39.6977520131,858915972#1,364
2022-12-10 8:2:0,45.23603170469454,772236620#21,364
2022-12-10 8:2:0,39.805862543191694,772236620#21,364
2022-12-10 8:2:0,43.79906612742645,178336809#10,364
2022-12-10 8:2:0,34.02879674239014,699691940#1,364
2022-12-10 8:2:0,47.51074357642848,37711813#3,364
2022-12-10 8:2:0,52.35059847621971,:cluster_317515083_7650321646_1,364
2022-12-10 8:2:0,52.720814931982346,-37796191#4,364
2022-12-10 8:2:0,54.60134862378704,25746572#9,364
2022-12-10 8:2:0,42.52075104858642,701104139#4,364
2022-12-10 8:2:0,44.05191074221487,700074885#23,364
2022-12-10 8:2:0,43.72148962860078,41336031#6,364
2022-12-10 8:2:0,36.81778659624495,772236620#7,364
2022-12-10 8:2:0,47.71902726326425,217280770#5,364
2022-12-10 8:2:0,38.85545021636001,37711813#5,364
2022-12-10 8:2:0,41.94007471991619,819202035,364
2022-12-10 8:2:0,34.1455740926575,38071249#0,364
2022-12-10 8:2:0,44.29409052797499,940974901#1,364
2022-12-10 8:2:0,38.62484179257466,888224698#2,364
2022-12-10 8:2:0,0.0,765656381#5,364
2022-12-10 8:2:0,44.6016986203098,939250966#10,364
2022-12-10 8:2:0,49.31607794658061,52244427#7-AddedOnRampEdge,364
2022-12-10 8:2:0,35.864009908100556,858915972#1,364
2022-12-10 8:2:0,39.8621715429646,858935315,364
2022-12-10 8:2:0,0.0,658893839,364
2022-12-10 8:2:0,47.985688677558535,940974905#1,364
2022-12-10 8:2:0,40.4249357059549,939250973-AddedOffRampEdge,364
2022-12-10 8:2:0,49.72275397574616,29982808#2,364
2022-12-10 8:2:0,8.805731430575253,-28641433#3,364
2022-12-10 8:2:0,49.882623450012495,41669755#6,364
2022-12-10 8:2:0,49.85820266234753,819221586#2,364
2022-12-10 8:2:0,41.2736613362686,182371968#1,364
2022-12-10 8:2:0,41.996090584467304,:cluster_8574575726_8574575729_8574575735_8574575737_2,364
2022-12-10 8:2:0,45.2416445059665,26203214#4,364
2022-12-10 8:2:0,43.94745945790606,675093183#4,364
2022-12-10 8:2:0,48.987680113236536,819202035,364
2022-12-10 8:2:0,40.25990367148697,652130052,364
2022-12-10 8:2:0,49.98485716894484,:272513533_0,364
2022-12-10 8:2:0,49.09511005849457,700675428,364
2022-12-10 8:2:0,38.39480706062105,:386923862_0,364
2022-12-10 8:2:0,49.326372782559154,32226001#2,364
2022-12-10 8:2:0,38.716467720673535,-699645912,364
2022-12-10 8:2:0,45.11648982180714,669890462#1,364
2022-12-10 8:2:0,57.270347423598515,654745275#3,364
2022-12-10 8:2:0,53.818211953154844,:367888403_0,364
2022-12-10 8:2:0,54.05870584650555,669890462#15-AddedOffRampEdge,364
2022-12-10 8:2:0,46.9520656205349,26026774#3,364
2022-12-10 8:2:0,38.4188187695925,700074885#23-AddedOffRampEdge,364
2022-12-10 8:2:0,54.71740124455217,32691966#0,364
2022-12-10 8:2:0,21.575020636214933,:cluster_278875048_367215316_6574844029_6574844030_7,364
2022-12-10 8:2:0,37.201080043624444,:7937930785_0,364
2022-12-10 8:2:0,47.84806893208601,819202035,364
2022-12-10 8:2:0,38.97091259741749,858935302,364
2022-12-10 8:2:0,38.45867719840558,858935302,364
2022-12-10 8:2:0,36.42807071273967,52244427#10-AddedOffRampEdge,364
2022-12-10 8:2:0,55.99206748926817,52244427#14,364
2022-12-10 8:2:0,44.56626547377402,25746638#5,364
2022-12-10 8:2:0,0.0,650705746,364
2022-12-10 8:2:0,50.71360060277662,669890462#5,364
2022-12-10 8:2:0,40.158600079904396,699651628#0,364
2022-12-10 8:2:0,37.25917567967425,675093183#3,364
2022-12-10 8:2:0,46.88848147397344,890774197#1-AddedOnRampEdge,364
2022-12-10 8:2:0,52.30795298965095,28495635#6,364
2022-12-10 8:2:0,52.994177972201186,-29982385#1,364
2022-12-10 8:2:0,49.25615584446039,:492502670_0,364
2022-12-10 8:2:0,53.63464708753928,-25746624#5,364
2022-12-10 8:2:0,0.0,765656381#5,364
2022-12-10 8:2:0,51.79739643078935,52244427#7,364
2022-12-10 8:2:0,46.91050309399005,699695781#0,364
2022-12-10 8:2:0,35.44827299564869,700074885#23-AddedOffRampEdge,364
2022-12-10 8:2:0,38.63744194980428,894550195#2,364
2022-12-10 8:2:0,54.0546736951705,25584650#3-AddedOffRampEdge,364
2022-12-10 8:2:0,0.0,650705746,364
2022-12-10 8:2:0,0.0,699904392,364
2022-12-10 8:2:0,49.67554800572178,765656383#0,364
2022-12-10 8:2:0,41.445597722053435,858935309,364
2022-12-10 8:2:0,37.4704401257755,940974902#0,364
2022-12-10 8:2:0,53.734751511087616,52244427#10,364
2022-12-10 8:2:0,48.287740103059754,-37796190#3,364
2022-12-10 8:2:0,17.24962579790268,-25584555#0,364
2022-12-10 8:2:0,49.626043790620656,-26729412#2,364
2022-12-10 8:2:0,48.156157828844506,700673538,364
2022-12-10 8:2:0,44.13013582669915,939250978#1,364
2022-12-10 8:2:0,47.302010673557064,700084841#0,364
2022-12-10 8:2:0,42.95595864531899,939250979#1,364
2022-12-10 8:2:0,14.148737004920841,700673538,364
2022-12-10 8:2:0,42.790545466798115,:278875042_0,364
2022-12-10 8:2:0,44.12637513974279,-25746588#5,364
2022-12-10 8:2:0,34.4734631462009,-182371972,364
2022-12-10 8:2:0,0.0,705357186#1,364
2022-12-10 8:2:0,37.827294957978225,:cluster_284142560_492400840_8768432608_8768432610_0,364
2022-12-10 8:2:0,42.552303659574484,939250970,364
2022-12-10 8:2:0,52.39640900666973,863793425#7,364
2022-12-10 8:2:0,42.45776467640904,669890462#5,364
2022-12-10 8:2:0,47.06338292458982,858935302,364
2022-12-10 8:2:0,51.35731636782289,700074885#17,364
2022-12-10 8:2:0,52.779578355418145,859375453,364
2022-12-10 8:2:0,0.0,765656381#5,364
2022-12-10 8:2:0,50.28168567206737,885610134#4,364
2022-12-10 8:2:0,0.0,765656381#5,364
2022-12-10 8:2:0,35.80276249246551,32691996#4,364
2022-12-10 8:2:0,40.14517156698113,819585395#10,364
2022-12-10 8:2:0,7.4501836627721785,819202034,364
2022-12-10 8:2:0,38.587546743339836,:7650476415_0,364
2022-12-10 8:2:0,48.402636924777845,52244427#10,364
2022-12-10 8:2:0,35.60576789340086,52244427#10,364
2022-12-10 8:2:0,49.49807907072755,669890462#5,364
2022-12-10 8:2:0,41.276175098883044,859375452,364
2022-12-10 8:2:0,0.0,765656381#5,364
2022-12-10 8:2:0,47.04187141225115,-654745267,364
2022-12-10 8:2:0,45.5311419738518,770590111#2,364
2022-12-10 8:2:0,28.38621736164859,40579529#1,364
2022-12-10 8:2:0,43.625860511683655,32659640#2,364
2022-12-10 8:2:0,48.93080532992614,700673538,364
2022-12-10 8:2:0,18.6713440583238,363326185#2,364
2022-12-10 8:2:0,42.66869506043615,700673538,364
2022-12-10 8:2:0,50.3774435381848,28582641#1,364
2022-12-10 8:2:0,0.0,765656381#5,364
2022-12-10 8:2:0,48.18083596380477,-26202643#0,364
2022-12-10 8:2:0,61.12239987620545,669890458#3,364
2022-12-10 8:2:0,38.091103864010186,28582639#7,364
2022-12-10 8:2:0,37.76520752073983,669890462#13,364
2022-12-10 8:2:0,50.70964911637907,858935315,364
2022-12-10 8:2:0,52.14361433116007,819585395#6,364
2022-12-10 8:2:0,40.87034851652572,:26195270#6-AddedOffRampNode_0,364
2022-12-10 8:2:0,46.66610390712722,652130052,364
2022-12-10 8:2:0,49.45259598142898,765656381#3,364
2022-12-10 8:2:0,49.82159714244716,699695781#0,364
2022-12-10 8:2:0,53.687089182895896,564555056#0,364
2022-12-10 8:2:0,46.82331984227827,885610134#4,364
2022-12-10 8:2:0,48.38742968558349,858935302,364
2022-12-10 8:2:0,38.92857022128551,699691940#6-AddedOffRampEdge,364
2022-12-10 8:2:0,57.22752264067925,:6574651933_6,364
2022-12-10 8:2:0,0.0,650705746,364
2022-12-10 8:2:0,48.02084544850669,37718130#2,364
2022-12-10 8:2:0,50.54590557788238,671744652#2-AddedOnRampEdge,364
2022-12-10 8:2:0,43.11108830840941,858935302,364
2022-12-10 8:2:0,45.507498849205255,819221586#2-AddedOnRampEdge,364
2022-12-10 8:2:0,0.8680028220174693,217280781#3,364
2022-12-10 8:2:0,45.550424955419764,564577984#2,364
2022-12-10 8:2:0,49.76272490642824,885610134#4,364
2022-12-10 8:2:0,45.40452511892407,38071249#3,364
2022-12-10 8:2:0,50.61563771624347,850927457,364
2022-12-10 8:2:0,36.39162099167942,28582639#11,364
2022-12-10 8:2:0,48.040651242370245,700673538,364
2022-12-10 8:2:0,44.191184122163726,890774197#1,364
2022-12-10 8:2:0,0.0,947628159#3,364
2022-12-10 8:2:0,45.91515046949651,888807595#4,364
2022-12-10 8:2:0,34.714880804389985,32659640#2,364
2022-12-10 8:2:0,42.25403212862308,669890462#5,364
2022-12-10 8:2:0,30.311245612743907,-363326180,364
2022-12-10 8:2:0,41.46088119847138,939250966#10-AddedOnRampEdge,364
2022-12-10 8:2:0,47.977450475697665,939250971,364
2022-12-10 8:2:0,43.07534201480588,940974902#0,364
2022-12-10 8:2:0,38.1197737039712,819585395#10,364
2022-12-10 8:2:0,48.547896341847455,700074885#0-AddedOnRampEdge,364
2022-12-10 8:2:0,47.1330896751393,819202034,364
2022-12-10 8:2:0,43.58245067948432,940974905#1,364
2022-12-10 8:2:0,43.768687960441156,971350102#1,364
2022-12-10 8:2:0,46.02347707144871,29982808#5,364
2022-12-10 8:2:0,47.43311599470487,37099139#7,364
2022-12-10 8:2:0,40.97957883331034,28582639#13,364
2022-12-10 8:2:0,39.78861769544654,-363326175#0,364
2022-12-10 8:2:0,26.172554733390275,:6574850841_3,364
2022-12-10 8:2:0,33.70465064126274,868307292,364
2022-12-10 8:2:0,44.523981269301025,850927453#2-AddedOnRampEdge,364
2022-12-10 8:2:0,46.873876701047394,669890458#9,364
2022-12-10 8:2:0,46.272102832790814,32659543#2,364
2022-12-10 8:2:0,40.12493725021653,28582639#13,364
2022-12-10 8:2:0,48.221948936137906,669890458#3,364
2022-12-10 8:2:0,44.51204811349212,699651625#1,364
2022-12-10 8:2:0,0.0,765656381#5,364
2022-12-10 8:2:0,39.46624652771187,772236620#21,364
2022-12-10 8:2:0,53.09527560561424,939250966#10-AddedOnRampEdge,364
2022-12-10 8:2:0,53.80573731260008,:314508437_7,364
2022-12-10 8:2:0,50.42013105611006,32690631#3,364
2022-12-10 8:2:0,0.0,765656381#5,364
2022-12-10 8:2:0,43.30083478390161,-26203176#0,364
2022-12-10 8:2:0,41.20891865939231,858913993,364
2022-12-10 8:2:0,0.0,765656381#5,364
2022-12-10 8:2:0,41.8814511986901,41336031#4-AddedOffRampEdge,364
2022-12-10 8:2:0,36.42475444020524,940974902#0,364
2022-12-10 8:2:0,20.316640195530002,-26253962#1,364
2022-12-10 8:2:0,45.097922876128834,-25584621#0,364
2022-12-10 8:2:0,37.096960976600386,765656383#1,364
2022-12-10 8:2:0,53.528748804056036,669890458#18,364
2022-12-10 8:2:0,23.26542947296053,669890462#15,364
2022-12-10 8:2:0,45.35736501314968,652096512#0,364
2022-12-10 8:2:0,48.38210422926821,25584538#2,364
2022-12-10 8:2:0,42.681319100753946,939250965#0,364
2022-12-10 8:2:0,43.47031852574635,939250973-AddedOffRampEdge,364
2022-12-10 8:3:0,45.58226629886194,858935315,381
2022-12-10 8:3:0,43.106311987016255,701104139#6-AddedOffRampEdge,381
2022-12-10 8:3:0,41.984638096758935,28495635#0,381
2022-12-10 8:3:0,44.1447178502947,700084841#0,381
2022-12-10 8:3:0,26.80152275200667,:cluster_6568207743_6568207745_9848177519_9848177526_4,381
2022-12-10 8:3:0,42.75301239050112,:271214717_0,381
2022-12-10 8:3:0,0.0,765656381#3,381
2022-12-10 8:3:0,50.22557147641919,772236620#3,381
2022-12-10 8:3:0,45.68824298500876,25584526#5,381
2022-12-10 8:3:0,44.992563056132646,819202035,381
2022-12-10 8:3:0,55.27217731505147,28495635#4,381
2022-12-10 8:3:0,42.094945841996584,940974902#0,381
2022-12-10 8:3:0,42.37425695793289,26729412#4,381
2022-12-10 8:3:0,52.037409334153715,939250978#1,381
2022-12-10 8:3:0,40.617541932562304,24958252#0,381
2022-12-10 8:3:0,45.782040691061454,850927457,381
2022-12-10 8:3:0,49.37187509779312,28495635#0,381
2022-12-10 8:3:0,46.62784004870927,859375453,381
2022-12-10 8:3:0,48.8718048256407,850927448,381
2022-12-10 8:3:0,40.94690986285649,699651628#1-AddedOffRampEdge,381
2022-12-10 8:3:0,43.692354108042196,-699935036,381
2022-12-10 8:3:0,48.21085361764249,939250966#9,381
2022-12-10 8:3:0,0.0,650705746,381
2022-12-10 8:3:0,36.903548452085815,819202035,381
2022-12-10 8:3:0,38.69897016026559,26520591#0,381
2022-12-10 8:3:0,0.0,765656381#3,381
2022-12-10 8:3:0,8.397841166359296,40579529#1,381
2022-12-10 8:3:0,49.046569156964864,52244427#10,381
2022-12-10 8:3:0,49.00947113581069,765656384#5,381
2022-12-10 8:3:0,46.125840136496905,890774197#1,381
2022-12-10 8:3:0,42.01287637186276,850927448,381
2022-12-10 8:3:0,41.2763466899102,819202035,381
2022-12-10 8:3:0,46.73464441645923,939250978#1,381
2022-12-10 8:3:0,47.9970568716228,24958252#0,381
2022-12-10 8:3:0,44.112414031683016,699651628#0,381
2022-12-10 8:3:0,49.61378400889908,699651628#0,381
2022-12-10 8:3:0,40.728089163365325,:24958252#0-AddedOffRampNode_0,381
2022-12-10 8:3:0,41.179506313107986,24958252#0,381
2022-12-10 8:3:0,38.69255434681747,858915973#2,381
2022-12-10 8:3:0,44.52126045911967,894550195#2,381
2022-12-10 8:3:0,47.94924048148061,850927453#2-AddedOnRampEdge,381
2022-12-10 8:3:0,51.90855358605691,819202034,381
2022-12-10 8:3:0,57.41274697647254,37718132#3,381
2022-12-10 8:3:0,47.18008544491374,700074885#0-AddedOnRampEdge,381
2022-12-10 8:3:0,52.285961615544196,24958252#0,381
2022-12-10 8:3:0,30.861767638306873,:8279196057_3,381
2022-12-10 8:3:0,24.00917917941454,32690567#0,381
2022-12-10 8:3:0,45.14621588024824,700673538,381
2022-12-10 8:3:0,48.69820023541004,700074885#0-AddedOnRampEdge,381
2022-12-10 8:3:0,39.50475809522282,859375452,381
2022-12-10 8:3:0,40.100291379091715,41336031#6,381
2022-12-10 8:3:0,45.009727271533826,-26206348#1,381
2022-12-10 8:3:0,40.03240455698587,307882386#1,381
2022-12-10 8:3:0,36.47416614917207,178336809#9,381
2022-12-10 8:3:0,31.335366035570882,:3665845597_0,381
2022-12-10 8:3:0,44.457256674263164,850927448,381
2022-12-10 8:3:0,45.57265339140237,25746544#3,381
2022-12-10 8:3:0,0.0,182371968#2,381
2022-12-10 8:3:0,51.48144427591821,:6574850841_0,381
2022-12-10 8:3:0,53.398119790162646,819585395#14-AddedOffRampEdge,381
2022-12-10 8:3:0,46.020341380822465,669890458#5,381
2022-12-10 8:3:0,50.623426716814265,669890458#9,381
2022-12-10 8:3:0,47.19264518267989,858935302,381
2022-12-10 8:3:0,40.4185716790406,52244427#7-AddedOnRampEdge,381
2022-12-10 8:3:0,48.60034045568223,:28582639#9-AddedOnRampNode_0,381
2022-12-10 8:3:0,56.28170528971262,700675428,381
2022-12-10 8:3:0,37.14518056892283,37711813#3,381
2022-12-10 8:3:0,51.491133398676986,656524350,381
2022-12-10 8:3:0,41.35239272493071,24958252#0,381
2022-12-10 8:3:0,0.0,650705746,381
2022-12-10 8:3:0,38.48851133273601,-29982444#4,381
2022-12-10 8:3:0,53.12654987842311,52244427#10,381
2022-12-10 8:3:0,0.0,650705746,381
2022-12-10 8:3:0,49.18923446167247,894550194#2,381
2022-12-10 8:3:0,46.186610384368706,883292352#1-AddedOffRampEdge,381
2022-12-10 8:3:0,41.45201370194848,894550194#3,381
2022-12-10 8:3:0,0.0,650705746,381
2022-12-10 8:3:0,52.55351688296575,25584525#11,381
2022-12-10 8:3:0,47.356514837585685,28566849#3,381
2022-12-10 8:3:0,48.17732804237907,:6584263837_0,381
2022-12-10 8:3:0,44.49560713073901,894550194#3-AddedOffRampEdge,381
2022-12-10 8:3:0,48.107421064472796,858935309,381
2022-12-10 8:3:0,49.796856089995366,25746572#9,381
2022-12-10 8:3:0,29.66762908682191,:cluster_278876636_6280498528_2,381
2022-12-10 8:3:0,52.797142194646106,:cluster_317515083_7650321646_1,381
2022-12-10 8:3:0,51.18432287752054,669890458#12,381
2022-12-10 8:3:0,47.54426276162249,700673538,381
2022-12-10 8:3:0,51.527448569195464,26203214#3,381
2022-12-10 8:3:0,52.977406591246215,886672185,381
2022-12-10 8:3:0,44.198604211325616,939250966#14,381
2022-12-10 8:3:0,41.197024312261114,670273857#0,381
2022-12-10 8:3:0,49.13507320480685,859375448#4,381
2022-12-10 8:3:0,46.51293963501335,32691832#0,381
2022-12-10 8:3:0,51.871369963529446,28582639#7,381
2022-12-10 8:3:0,40.906300822850525,-26195744#1,381
2022-12-10 8:3:0,33.67727411771795,669890462#15,381
2022-12-10 8:3:0,30.96730988526219,:8278995375_0,381
2022-12-10 8:3:0,51.582048816514366,:6569939662_0,381
2022-12-10 8:3:0,47.40602853010941,890774197#1,381
2022-12-10 8:3:0,38.82673114155442,-26195753#1,381
2022-12-10 8:3:0,53.40159661348616,26203214#3-AddedOnRampEdge,381
2022-12-10 8:3:0,38.924862930303725,-26195753#1,381
2022-12-10 8:3:0,22.313740195963433,699863679#2,381
2022-12-10 8:3:0,49.224267723790085,41669755#2,381
