dateandtime,spdK/m,edge,vehDen
2022-12-13 21:2:0,39.65354210730681,:6572806030_4,384
2022-12-13 21:2:0,53.64576482207055,770590111#2,384
2022-12-13 21:2:0,46.11791979965652,858935302,384
2022-12-13 21:2:0,47.733498336644864,-26195753#4,384
2022-12-13 21:2:0,46.725379529203714,819202035,384
2022-12-13 21:2:0,45.82138811323482,819202035,384
2022-12-13 21:2:0,24.10528829611838,770590111#2,384
2022-12-13 21:2:0,0.0,650705746,384
2022-12-13 21:2:0,46.75397392329111,26195744#4,384
2022-12-13 21:2:0,47.463753190598545,939250973-AddedOffRampEdge,384
2022-12-13 21:2:0,39.5045518310642,700074885#21,384
2022-12-13 21:2:0,48.35993310724309,669890458#1,384
2022-12-13 21:2:0,24.421836042871604,850927453#3,384
2022-12-13 21:2:0,0.033814650989786345,25584525#14,384
2022-12-13 21:2:0,35.63942985243403,41336031#10,384
2022-12-13 21:2:0,31.609173865748097,940974902#0,384
2022-12-13 21:2:0,32.47222522202281,699913212#7,384
2022-12-13 21:2:0,45.101855343978166,699691940#10,384
2022-12-13 21:2:0,42.99949492950114,669890462#13,384
2022-12-13 21:2:0,45.17343095640197,32226001#5,384
2022-12-13 21:2:0,42.462727109393214,178543139#0,384
2022-12-13 21:2:0,0.0,239788254#0,384
2022-12-13 21:2:0,46.51893595200004,883292352#1,384
2022-12-13 21:2:0,48.568683454444894,26202694#2,384
2022-12-13 21:2:0,52.00975322633248,859375452,384
2022-12-13 21:2:0,39.80036024875358,32659640#2,384
2022-12-13 21:2:0,45.76725116187675,32691782#1,384
2022-12-13 21:2:0,52.61348616152336,671744652#2-AddedOnRampEdge,384
2022-12-13 21:2:0,50.981163857217815,772236620#18,384
2022-12-13 21:2:0,44.216570297232806,-28581445,384
2022-12-13 21:2:0,49.364617360376805,32691782#1,384
2022-12-13 21:2:0,0.0,947628159#4,384
2022-12-13 21:2:0,50.514991517757394,958778139#1,384
2022-12-13 21:2:0,43.30797310730459,894550196#0,384
2022-12-13 21:2:0,41.61488385383074,772236620#14,384
2022-12-13 21:2:0,39.44504735465187,28582639#5,384
2022-12-13 21:2:0,43.455567461065655,-26203057,384
2022-12-13 21:2:0,44.199618788728955,38071249#8,384
2022-12-13 21:2:0,48.421110051425416,:7958644226_0,384
2022-12-13 21:2:0,46.58278441004945,37789106,384
2022-12-13 21:2:0,45.166243009937084,700074885#0-AddedOnRampEdge,384
2022-12-13 21:2:0,48.417692647752645,700074885#10,384
2022-12-13 21:2:0,48.61961274611311,700673538,384
2022-12-13 21:2:0,37.39956439027302,25584525#11,384
2022-12-13 21:2:0,45.44969101060831,52244427#10-AddedOffRampEdge,384
2022-12-13 21:2:0,47.890923838037345,38071249#3,384
2022-12-13 21:2:0,0.0,765656381#3,384
2022-12-13 21:2:0,46.66372928002744,923323988,384
2022-12-13 21:2:0,59.567370217804,:9848177563_1,384
2022-12-13 21:2:0,53.96666690363852,41336031#10,384
2022-12-13 21:2:0,42.45333547339181,669882749,384
2022-12-13 21:2:0,45.883607969549736,25746638#5,384
2022-12-13 21:2:0,46.61556149421484,307882386#0,384
2022-12-13 21:2:0,50.708645538952815,32659640#2,384
2022-12-13 21:2:0,0.0,947628159#4,384
2022-12-13 21:2:0,53.23555001294294,885610134#4,384
2022-12-13 21:2:0,38.92159615655726,700074885#21,384
2022-12-13 21:2:0,46.554014649293485,32690567#16,384
2022-12-13 21:2:0,45.2246772443331,32690553#2,384
2022-12-13 21:2:0,40.99767308587964,:cluster_2349727150_6574844066_5,384
2022-12-13 21:2:0,47.19747648804443,700074885#13,384
2022-12-13 21:2:0,46.18132429602067,:cluster_278876199_367216502_0,384
2022-12-13 21:2:0,0.0,650705746,384
2022-12-13 21:2:0,46.20129419445688,700074885#17,384
2022-12-13 21:2:0,48.215851888735685,699691940#6,384
2022-12-13 21:2:0,42.733178615674454,32691445#1,384
2022-12-13 21:2:0,0.0,-182371955#0,384
2022-12-13 21:2:0,56.2367192676584,:cluster_314795277_6103806305_6,384
2022-12-13 21:2:0,40.69284869576043,28664899,384
2022-12-13 21:2:0,50.14815706587199,37718133#5,384
2022-12-13 21:2:0,0.0,650705746,384
2022-12-13 21:2:0,42.52314624846737,24958252#0,384
2022-12-13 21:2:0,34.817195343445356,217280781#2,384
2022-12-13 21:2:0,44.56409678380654,671744652#5,384
2022-12-13 21:2:0,38.40755824997119,41336031#0-AddedOnRampEdge,384
2022-12-13 21:2:0,40.05868706628532,858935309,384
2022-12-13 21:2:0,36.32485720496625,-674580387,384
2022-12-13 21:2:0,46.45868051665036,700074885#21,384
2022-12-13 21:2:0,47.726985752178805,-35584785#2,384
2022-12-13 21:2:0,51.245979604200215,26253870#0,384
2022-12-13 21:2:0,56.33964086509167,-26203176#0,384
2022-12-13 21:2:0,0.0,650705746,384
2022-12-13 21:2:0,53.60038468624213,52244427#0,384
2022-12-13 21:2:0,33.49627701513018,25746624#2,384
2022-12-13 21:2:0,35.9964050607605,669890462#15,384
2022-12-13 21:2:0,0.0004673504190887694,765656381#3,384
2022-12-13 21:2:0,44.667577447155836,859375453,384
2022-12-13 21:2:0,51.51142335125087,940974905#1,384
2022-12-13 21:2:0,45.62741606338107,41336031#4,384
2022-12-13 21:2:0,0.0,765656381#5,384
2022-12-13 21:2:0,48.72358006784696,890774197#1,384
2022-12-13 21:2:0,48.36987254369907,700673538,384
2022-12-13 21:2:0,45.371006383338155,:492464026_2,384
2022-12-13 21:2:0,39.80979246459711,669890462#13,384
2022-12-13 21:2:0,15.123989880122243,25584525#16,384
2022-12-13 21:2:0,44.90939455198807,819202034,384
2022-12-13 21:2:0,50.48134014246043,885610134#4,384
2022-12-13 21:2:0,45.00856106037869,28582639#3,384
2022-12-13 21:2:0,43.81129540204722,669890458#18-AddedOffRampEdge,384
2022-12-13 21:2:0,52.306136699233306,971350102#1,384
2022-12-13 21:2:0,15.785988598465922,26206348#0,384
2022-12-13 21:2:0,50.23914729091926,52244427#10-AddedOffRampEdge,384
2022-12-13 21:2:0,33.74269808161384,38071249#0,384
2022-12-13 21:2:0,50.71106788445977,37718132#5,384
2022-12-13 21:2:0,48.947618735041566,52244427#10,384
2022-12-13 21:2:0,47.56386128976939,38071249#3,384
2022-12-13 21:2:0,48.42550469513682,700074885#0,384
2022-12-13 21:2:0,50.00887257650632,888224697#0,384
2022-12-13 21:2:0,51.875929503737844,971350102#1,384
2022-12-13 21:2:0,42.02140399768626,699695781#1,384
2022-12-13 21:2:0,0.0,765656381#5,384
2022-12-13 21:2:0,0.0,765656381#5,384
2022-12-13 21:2:0,0.0,650705746,384
2022-12-13 21:2:0,46.75328013479394,700675428,384
2022-12-13 21:2:0,37.176001032443715,52244427#14,384
2022-12-13 21:2:0,44.567105190617134,38071249#3,384
2022-12-13 21:2:0,57.52395042961385,885610134#4,384
2022-12-13 21:2:0,0.0,765656381#3,384
2022-12-13 21:2:0,0.0,765656381#5,384
2022-12-13 21:2:0,46.64286458629283,38071249#0,384
2022-12-13 21:2:0,44.48784526325988,-253052071#2,384
2022-12-13 21:2:0,0.0,947628159#3,384
2022-12-13 21:2:0,51.19381970603393,:8006884454_0,384
2022-12-13 21:2:0,49.285581033085364,690635100#1,384
2022-12-13 21:2:0,39.76588670745622,52244427#10,384
2022-12-13 21:2:0,42.790064245239705,699691940#1,384
2022-12-13 21:2:0,44.28542359176662,939250965#0,384
2022-12-13 21:2:0,35.151956859800215,178336809#10,384
2022-12-13 21:2:0,0.0,765656381#3,384
2022-12-13 21:2:0,43.75310984982786,182371961#0,384
2022-12-13 21:2:0,48.88369183768796,41336031#8,384
2022-12-13 21:2:0,1.4998608978587689,669978306#1,384
2022-12-13 21:2:0,30.62974532196457,885610134#4,384
2022-12-13 21:2:0,41.17684647357077,-28581445,384
2022-12-13 21:2:0,50.910790386619816,858915972#1,384
2022-12-13 21:2:0,38.04638376701367,890774197#1,384
2022-12-13 21:2:0,39.93163290696515,26203214#3,384
2022-12-13 21:2:0,42.37589527654727,564555056#0,384
2022-12-13 21:2:0,45.95429890675933,819221586#2-AddedOnRampEdge,384
2022-12-13 21:2:0,53.02983498472421,32691561#5,384
2022-12-13 21:2:0,43.79586325268703,850927448,384
2022-12-13 21:2:0,46.319099657753796,26203214#1-AddedOnRampEdge,384
2022-12-13 21:2:0,24.823604032385976,:cluster_6570398987_6570398989_4,384
2022-12-13 21:2:0,44.71612353572157,28582639#8,384
2022-12-13 21:2:0,0.0,765656381#5,384
2022-12-13 21:2:0,38.74684606543954,-28581483,384
2022-12-13 21:2:0,45.551832645168005,858915973#2,384
2022-12-13 21:2:0,36.64115305358304,699651628#1-AddedOffRampEdge,384
2022-12-13 21:2:0,35.833411300600275,:2251061800_4,384
2022-12-13 21:2:0,44.86350088204104,38658729,384
2022-12-13 21:2:0,41.53167223709295,819202034,384
2022-12-13 21:2:0,51.34701640904023,699695785#0,384
2022-12-13 21:2:0,46.83540495515642,819221586#0,384
2022-12-13 21:2:0,0.0,765656381#3,384
2022-12-13 21:2:0,46.44541417869357,858935309,384
2022-12-13 21:2:0,44.25386777852709,772236620#21,384
2022-12-13 21:2:0,52.80499540639187,:650714381#7-AddedOnRampNode_0,384
2022-12-13 21:2:0,48.29395135050998,859375452,384
2022-12-13 21:2:0,46.7677247833001,701104139#6-AddedOffRampEdge,384
2022-12-13 21:2:0,52.56514089104493,-217280781#1,384
2022-12-13 21:2:0,0.0,765656381#3,384
2022-12-13 21:2:0,44.09854817358216,215629009#3,384
2022-12-13 21:2:0,59.922843772634636,-32692001#1,384
2022-12-13 21:2:0,51.674548299716506,669890458#7-AddedOffRampEdge,384
2022-12-13 21:2:0,52.69428229419113,885610134#4,384
2022-12-13 21:2:0,0.0,765656381#3,384
2022-12-13 21:2:0,46.66566863322437,819202035,384
2022-12-13 21:2:0,45.45962966720729,819202035,384
2022-12-13 21:2:0,25.515067515191838,182371955#0,384
2022-12-13 21:2:0,52.322887808097214,939250966#0-AddedOffRampEdge,384
2022-12-13 21:2:0,40.616978320792036,26203214#3,384
2022-12-13 21:2:0,45.24098177384667,939250970,384
2022-12-13 21:2:0,45.18330406572094,858935302,384
2022-12-13 21:2:0,47.713201397738665,25746577#3,384
2022-12-13 21:2:0,0.0,650705746,384
2022-12-13 21:2:0,48.69589247710656,700074885#19,384
2022-12-13 21:2:0,36.144008763032645,-28641594,384
2022-12-13 21:2:0,47.44955802534614,819221586#1,384
2022-12-13 21:2:0,56.216275699215664,858935315,384
2022-12-13 21:2:0,45.08291605873628,182371966#5,384
2022-12-13 21:2:0,43.557695443352316,28582639#9-AddedOnRampEdge,384
2022-12-13 21:2:0,49.33402606791638,700675428,384
2022-12-13 21:2:0,8.946637520634265,699904383#0,384
2022-12-13 21:2:0,44.52814364845718,28495635#0,384
2022-12-13 21:2:0,35.43731108623557,772236620#2,384
2022-12-13 21:2:0,52.85850796114522,888224697#0-AddedOffRampEdge,384
2022-12-13 21:2:0,40.76377740396397,26206348#4,384
2022-12-13 21:2:0,44.65693749560738,939250966#13,384
2022-12-13 21:2:0,49.314540038338905,26195744#4,384
2022-12-13 21:2:0,45.61946725787688,772236620#5,384
2022-12-13 21:2:0,45.497498254872454,37099917#2,384
2022-12-13 21:2:0,48.7270929308732,772236620#6,384
2022-12-13 21:2:0,50.11460263832895,28641433#3,384
2022-12-13 21:2:0,0.0,765656381#3,384
2022-12-13 21:2:0,34.66804072218161,819585395#8,384
2022-12-13 21:2:0,47.271972130376774,772236620#6,384
2022-12-13 21:2:0,46.26881662607463,939250966#10-AddedOnRampEdge,384
2022-12-13 21:2:0,42.444392039826624,819202035,384
2022-12-13 21:2:0,52.592548724773536,939250966#10-AddedOnRampEdge,384
2022-12-13 21:2:0,19.261943471655254,-217280772#5,384
2022-12-13 21:2:0,44.91328988262986,:417006105_0,384
2022-12-13 21:2:0,31.59411494254123,669890458#1-AddedOnRampEdge,384
2022-12-13 21:2:0,44.56470780256838,669890462#15,384
2022-12-13 21:2:0,8.238974626818672,850927448,384
2022-12-13 21:2:0,42.32962398702242,25584538#0,384
2022-12-13 21:2:0,38.779402761028294,700074885#21,384
2022-12-13 21:2:0,50.38821972535635,888224697#0,384
2022-12-13 21:2:0,49.08174583189533,26203214#3-AddedOnRampEdge,384
2022-12-13 21:2:0,51.05876939821038,29982808#3,384
2022-12-13 21:2:0,0.0,765656381#5,384
2022-12-13 21:2:0,46.81214010014436,25584650#1,384
2022-12-13 21:2:0,43.09989134903759,307882386#2,384
2022-12-13 21:2:0,48.48583728067589,:cluster_280771664_442349882_9,384
2022-12-13 21:2:0,0.0,765656381#3,384
2022-12-13 21:2:0,43.45441011956362,858935302,384
2022-12-13 21:2:0,44.74549889046389,564577984#1,384
2022-12-13 21:2:0,0.0,765656381#3,384
2022-12-13 21:2:0,50.63645119759562,858935315,384
2022-12-13 21:2:0,0.0,947628159#3,384
2022-12-13 21:2:0,44.18456182930005,28582639#7,384
2022-12-13 21:2:0,44.27105984900402,:819585395#14-AddedOffRampNode_0,384
2022-12-13 21:2:0,49.255542274993886,26221563#0,384
2022-12-13 21:2:0,48.63253594783339,32226001#5,384
2022-12-13 21:2:0,52.79233888516421,883292352#0,384
2022-12-13 21:2:0,0.08513587264446223,25584525#15,384
2022-12-13 21:2:0,0.0,765656381#3,384
2022-12-13 21:2:0,43.61148348796137,883292352#0,384
2022-12-13 21:2:0,48.386937856305785,669890462#15-AddedOffRampEdge,384
2022-12-13 21:2:0,36.725573964267966,363326185#2,384
2022-12-13 21:2:0,52.32425416243699,700673538,384
2022-12-13 21:2:0,45.857583030966644,863793425#2,384
2022-12-13 21:2:0,5.563432624563575,32690620#6,384
2022-12-13 21:2:0,46.047377097556925,:2251061629_7,384
2022-12-13 21:2:0,0.0,947628159#0,384
2022-12-13 21:2:0,56.76144271249049,32690567#0,384
2022-12-13 21:2:0,47.01001547089694,770590111#2,384
2022-12-13 21:2:0,49.85713220273567,885948880#4,384
2022-12-13 21:2:0,40.98853237926377,:6287897746_1,384
2022-12-13 21:2:0,41.241188294090826,37099917#1,384
2022-12-13 21:2:0,42.842056094632795,656524350,384
2022-12-13 21:2:0,47.633850166663485,:cluster_2349736003_280771621_442349880_442349881_13,384
2022-12-13 21:2:0,39.77788708144315,178336809#8,384
2022-12-13 21:2:0,44.32107003115596,-25746588#7,384
2022-12-13 21:2:0,0.0,765656381#5,384
2022-12-13 21:2:0,56.06384744393023,29982808#3,384
2022-12-13 21:2:0,0.0,765656381#3,384
2022-12-13 21:2:0,44.57224066251335,671744652#4,384
2022-12-13 21:2:0,49.352401233555845,26285000#2,384
2022-12-13 21:2:0,0.0,650705746,384
2022-12-13 21:2:0,44.82758704475785,28582639#8,384
2022-12-13 21:2:0,45.29718980093095,819585396,384
2022-12-13 21:2:0,50.09778733668575,32691561#7,384
2022-12-13 21:2:0,43.22695489344496,772236620#9,384
2022-12-13 21:2:0,48.44026866218684,858935302,384
2022-12-13 21:2:0,55.49030546066099,888807595#1-AddedOnRampEdge,384
2022-12-13 21:2:0,48.38794852553679,-32691996#1,384
2022-12-13 21:2:0,55.36022275140515,-693684932#1,384
2022-12-13 21:2:0,52.1928654881107,178543139#0,384
2022-12-13 21:2:0,0.0,-670655025,384
2022-12-13 21:2:0,0.0,182371968#3,384
2022-12-13 21:2:0,36.89343842937993,768258462#0,384
2022-12-13 21:2:0,47.16194923064379,939250970,384
2022-12-13 21:2:0,48.1765609527179,41336031#4-AddedOffRampEdge,384
2022-12-13 21:2:0,56.0514445485174,971350102#1,384
2022-12-13 21:2:0,50.83256376408166,671744652#2,384
2022-12-13 21:2:0,51.00462025858855,41336031#4,384
2022-12-13 21:2:0,45.43910757221705,25584650#3,384
2022-12-13 21:2:0,0.0,765656381#5,384
2022-12-13 21:2:0,52.09865881078819,41336031#10,384
2022-12-13 21:2:0,44.768197184961856,:cluster_280771619_442349885_442349886_442349888_6,384
2022-12-13 21:2:0,39.17675871587443,939250973,384
2022-12-13 21:2:0,0.0,:8771565273_2,384
2022-12-13 21:2:0,47.86633761812211,940974902#0-AddedOffRampEdge,384
2022-12-13 21:2:0,4.067047636945328,-38071762#0,384
2022-12-13 21:2:0,51.80252382922429,32659640#2,384
2022-12-13 21:2:0,40.9950884570185,-38329665#5,384
2022-12-13 21:2:0,15.234069303695268,-38550723#2,384
2022-12-13 21:2:0,45.04000319782457,307882386#2,384
2022-12-13 21:2:0,0.0,-693684932#1,384
2022-12-13 21:2:0,40.82796353119188,850927453#1-AddedOnRampEdge,384
2022-12-13 21:2:0,0.0,947628159#0,384
2022-12-13 21:2:0,0.0,650705746,384
2022-12-13 21:2:0,49.501833608015666,850927448,384
2022-12-13 21:2:0,0.0,:8771565283_0,384
2022-12-13 21:2:0,52.21895295961351,24958252#0,384
2022-12-13 21:2:0,59.28416189300636,669890458#16,384
2022-12-13 21:2:0,47.36470095092494,700675428,384
2022-12-13 21:2:0,46.13900927628802,819202035,384
2022-12-13 21:2:0,46.73139665406455,-215628998#2,384
2022-12-13 21:2:0,44.62887519792455,858935302,384
2022-12-13 21:2:0,38.44706601311428,:6572911080_0,384
2022-12-13 21:2:0,0.0,650705746,384
2022-12-13 21:2:0,38.5351222169792,-25746588#3,384
2022-12-13 21:2:0,47.3198180135517,652130052,384
2022-12-13 21:2:0,48.4418560685699,26729412#4,384
2022-12-13 21:2:0,49.258996339087005,701104139#4,384
2022-12-13 21:2:0,48.55377254628253,28582639#5,384
2022-12-13 21:2:0,42.45273949948017,25584538#0,384
2022-12-13 21:2:0,38.20801678117307,858935302,384
2022-12-13 21:2:0,38.052238780940755,-182371964#0,384
2022-12-13 21:2:0,41.77793161588903,858915972#1,384
2022-12-13 21:2:0,52.283692212538185,37099917#6,384
2022-12-13 21:3:0,54.161186722339515,41336031#12,385
2022-12-13 21:3:0,48.519796085320834,25746578#9,385
2022-12-13 21:3:0,49.02084047107329,52244427#10-AddedOffRampEdge,385
2022-12-13 21:3:0,40.44629115257032,:314796426_2,385
2022-12-13 21:3:0,51.5329370448745,:6175373516_0,385
2022-12-13 21:3:0,53.031356949430304,25746632#3,385
2022-12-13 21:3:0,45.775792207477664,772236620#21,385
2022-12-13 21:3:0,0.0,765656381#3,385
2022-12-13 21:3:0,0.0,765656381#3,385
2022-12-13 21:3:0,42.62141977764771,:6572227434_5,385
2022-12-13 21:3:0,45.261209478603064,26195270#6-AddedOffRampEdge,385
2022-12-13 21:3:0,40.53071886909642,28664899-AddedOnRampEdge,385
2022-12-13 21:3:0,47.925858974563305,-652088553#18,385
2022-12-13 21:3:0,24.2697511102434,:314795390_7,385
2022-12-13 21:3:0,43.54035643608249,819202035,385
2022-12-13 21:3:0,50.04614466660382,52244427#10,385
2022-12-13 21:3:0,42.41012751894611,772236620#19,385
2022-12-13 21:3:0,43.64067869891878,850927457,385
2022-12-13 21:3:0,39.750666066465456,52244427#4,385
2022-12-13 21:3:0,44.58358434048884,:cluster_442349879_6572827937_7,385
2022-12-13 21:3:0,52.91747668624664,669890458#10-AddedOnRampEdge,385
2022-12-13 21:3:0,41.90814482204747,26203176#0,385
2022-12-13 21:3:0,42.904346421235935,52244427#6,385
2022-12-13 21:3:0,52.6764424481797,32690553#2,385
2022-12-13 21:3:0,48.689910992919984,41336031#1,385
2022-12-13 21:3:0,48.14744536136377,775750902#1,385
2022-12-13 21:3:0,48.84430439873713,940974905#1,385
2022-12-13 21:3:0,46.91681222721387,819585395#7,385
2022-12-13 21:3:0,46.5046550347175,885948880#3,385
2022-12-13 21:3:0,57.983815012771416,28582639#8,385
2022-12-13 21:3:0,0.0,765656381#3,385
2022-12-13 21:3:0,45.7253447797152,:906984715#1-AddedOffRampNode_0,385
2022-12-13 21:3:0,37.545858216659454,178336794#0,385
2022-12-13 21:3:0,23.405841449753762,:cluster_7937296083_8074011466_8074011468_7,385
2022-12-13 21:3:0,0.0,765656381#3,385
2022-12-13 21:3:0,59.339606287248735,-28886503#7,385
2022-12-13 21:3:0,46.31831438267568,25746705#0,385
2022-12-13 21:3:0,40.10562931936228,894550196#0,385
2022-12-13 21:3:0,43.01815092537396,178543139#0,385
2022-12-13 21:3:0,43.10425205333877,883292352#1,385
2022-12-13 21:3:0,0.0,51799432#2,385
2022-12-13 21:3:0,0.0,182371968#2,385
2022-12-13 21:3:0,42.708251775796114,859375453,385
2022-12-13 21:3:0,39.29493515565992,182371972,385
2022-12-13 21:3:0,42.88631329218341,38658729,385
2022-12-13 21:3:0,37.92549324475926,700673538,385
2022-12-13 21:3:0,0.0,765656381#5,385
2022-12-13 21:3:0,42.7760143682385,700673538,385
2022-12-13 21:3:0,46.39170111089865,701104139#6-AddedOffRampEdge,385
2022-12-13 21:3:0,18.27467175445766,32690553#0,385
2022-12-13 21:3:0,49.619463091580194,859375457#3,385
2022-12-13 21:3:0,0.0,765656381#5,385
2022-12-13 21:3:0,38.56623921646439,-217280781#1,385
2022-12-13 21:3:0,50.97191427835751,700673538,385
2022-12-13 21:3:0,44.662735054846834,41336031#10,385
2022-12-13 21:3:0,48.99548404672976,25746638#5,385
2022-12-13 21:3:0,42.977733100720485,885610134#4,385
2022-12-13 21:3:0,50.23875208637515,700074885#0,385
2022-12-13 21:3:0,41.82056802975601,885610134#4,385
2022-12-13 21:3:0,44.283176650315454,37718132#3,385
2022-12-13 21:3:0,34.47715915481351,850927453#4-AddedOffRampEdge,385
2022-12-13 21:3:0,37.30491412586068,52244427#7,385
2022-12-13 21:3:0,0.5203136202358839,770590111#2,385
2022-12-13 21:3:0,43.609236534137565,894550196#0,385
2022-12-13 21:3:0,45.658718176157365,885610134#11-AddedOffRampEdge,385
2022-12-13 21:3:0,49.982557734098776,-25584575,385
2022-12-13 21:3:0,43.47532841742038,766875180#1,385
2022-12-13 21:3:0,0.0,26729390#3,385
2022-12-13 21:3:0,37.374637242144125,26203214#1,385
2022-12-13 21:3:0,32.528353380989095,:cluster_367871992_543376977_6278666057_7205752204_7205752205_14,385
2022-12-13 21:3:0,44.54140026693535,669890458#16,385
2022-12-13 21:3:0,0.0,765656381#3,385
2022-12-13 21:3:0,29.465958632691166,850927453#3,385
2022-12-13 21:3:0,51.481095748028174,858935302,385
2022-12-13 21:3:0,44.64461157381956,:669890458#18-AddedOffRampNode_0,385
2022-12-13 21:3:0,49.46398420530676,37718132#3,385
2022-12-13 21:3:0,45.704017554664944,669890462#15-AddedOffRampEdge,385
2022-12-13 21:3:0,40.9972024813368,-25746588#1,385
2022-12-13 21:3:0,48.967153202903674,669890462#3,385
2022-12-13 21:3:0,39.214603457879846,25746578#2,385
2022-12-13 21:3:0,48.737259863091815,940974903#11,385
2022-12-13 21:3:0,0.0,650705746,385
2022-12-13 21:3:0,18.01144168597396,:cluster_367871079_6113839793_4,385
2022-12-13 21:3:0,41.530059108371304,939250965#0,385
2022-12-13 21:3:0,51.96646555132704,:7650476415_0,385
2022-12-13 21:3:0,46.76829177634688,26195270#6-AddedOffRampEdge,385
