dateandtime,spdK/m,edge,vehDen
2022-12-11 17:2:0,48.986209438036994,883292352#0,378
2022-12-11 17:2:0,31.306848139606192,:1927165511_6,378
2022-12-11 17:2:0,60.87080904161946,:9848177565_1,378
2022-12-11 17:2:0,43.17637013168469,41669755#5,378
2022-12-11 17:2:0,43.23419759340553,-25746588#10,378
2022-12-11 17:2:0,45.236932308642444,700074885#7,378
2022-12-11 17:2:0,47.22581174905336,-26195753#4,378
2022-12-11 17:2:0,0.0,25584601#2,378
2022-12-11 17:2:0,33.994986324063696,32659637,378
2022-12-11 17:2:0,0.0,650705746,378
2022-12-11 17:2:0,31.252172707584453,28582639#2,378
2022-12-11 17:2:0,46.67543324663021,701104139#5,378
2022-12-11 17:2:0,48.04443200212124,25746572#4,378
2022-12-11 17:2:0,39.82942607956008,699651628#0,378
2022-12-11 17:2:0,39.58358149504476,669984029,378
2022-12-11 17:2:0,0.0,765656381#5,378
2022-12-11 17:2:0,45.72578151413986,:473604474_1,378
2022-12-11 17:2:0,45.11282496047517,32690591#1,378
2022-12-11 17:2:0,42.70798287279332,700675428,378
2022-12-11 17:2:0,48.26731147928451,52244427#0,378
2022-12-11 17:2:0,37.16433611658294,690402653,378
2022-12-11 17:2:0,45.11602253830475,765656381#3-AddedOnRampEdge,378
2022-12-11 17:2:0,47.469586217163474,178336794#0,378
2022-12-11 17:2:0,45.15661142727739,25746572#3,378
2022-12-11 17:2:0,49.93706912327636,940974905#1,378
2022-12-11 17:2:0,53.02680311208859,:6572911078_0,378
2022-12-11 17:2:0,49.62326826659029,700673538,378
2022-12-11 17:2:0,49.72697188327875,888224699#1,378
2022-12-11 17:2:0,47.4549503999493,:3665845597_0,378
2022-12-11 17:2:0,39.77234212427701,32226001#5,378
2022-12-11 17:2:0,44.859239803724805,32690567#0,378
2022-12-11 17:2:0,47.416451995970434,32659543#4,378
2022-12-11 17:2:0,48.57437948319957,564555056#0,378
2022-12-11 17:2:0,47.28014108089436,671744652#1-AddedOnRampEdge,378
2022-12-11 17:2:0,26.604494190969717,:6572768969_14,378
2022-12-11 17:2:0,19.948174646404603,25584538#5,378
2022-12-11 17:2:0,48.53260790294051,25584535#3,378
2022-12-11 17:2:0,48.66653860848749,564577984#2,378
2022-12-11 17:2:0,50.131701075158176,:6572780050_0,378
2022-12-11 17:2:0,34.40729755111563,32691445#1-AddedOnRampEdge,378
2022-12-11 17:2:0,50.252260941061515,182371965#1,378
2022-12-11 17:2:0,44.813004196113916,:cluster_6568148777_6568148778_6568148779_6568170686_6,378
2022-12-11 17:2:0,27.158003154442632,699651628#1,378
2022-12-11 17:2:0,47.5707575532656,52244427#10,378
2022-12-11 17:2:0,58.480229445991704,885610134#4,378
2022-12-11 17:2:0,43.535168944692586,28582639#13,378
2022-12-11 17:2:0,43.13011462954804,26520591#0,378
2022-12-11 17:2:0,44.24562106794392,25584650#1,378
2022-12-11 17:2:0,40.753446549054615,939250973-AddedOffRampEdge,378
2022-12-11 17:2:0,15.875143275974468,26253959#2,378
2022-12-11 17:2:0,41.72230734056745,654745276#6,378
2022-12-11 17:2:0,44.75935031037511,772236620#12,378
2022-12-11 17:2:0,36.488491506537436,669890462#15,378
2022-12-11 17:2:0,46.46247474782463,25746638#5,378
2022-12-11 17:2:0,16.33576462784747,-28616969#1,378
2022-12-11 17:2:0,32.17945986317392,26026754#0,378
2022-12-11 17:2:0,57.79009393355549,26203176#0,378
2022-12-11 17:2:0,44.46946318013156,-215628990#1,378
2022-12-11 17:2:0,43.326555310652424,859375457#3-AddedOnRampEdge,378
2022-12-11 17:2:0,42.94220340050107,-670655027#1,378
2022-12-11 17:2:0,45.66768328767858,26203176#0,378
2022-12-11 17:2:0,52.16679342568129,652130052,378
2022-12-11 17:2:0,42.81084716803984,669890458#18-AddedOffRampEdge,378
2022-12-11 17:2:0,41.43723975419659,675093183#2,378
2022-12-11 17:2:0,41.76333597414154,940974902#0-AddedOffRampEdge,378
2022-12-11 17:2:0,43.11189078260597,863793425#2,378
2022-12-11 17:2:0,50.215954640843336,669890458#7-AddedOffRampEdge,378
2022-12-11 17:2:0,38.56914088923785,25584538#0,378
2022-12-11 17:2:0,44.98532279373841,819585395#6,378
2022-12-11 17:2:0,49.419586284417235,37718131#0,378
2022-12-11 17:2:0,44.756172745711105,939250971,378
2022-12-11 17:2:0,58.49797450366755,28886503#0,378
2022-12-11 17:2:0,0.0,650705746,378
2022-12-11 17:2:0,43.81859795212453,-37719479#1,378
2022-12-11 17:2:0,39.59603437546631,654745276#6,378
2022-12-11 17:2:0,41.54621122041782,765656381#3,378
2022-12-11 17:2:0,48.65124913033091,669890458#1,378
2022-12-11 17:2:0,40.05295873791652,25746544#3,378
2022-12-11 17:2:0,57.5585974752966,217280781#2,378
2022-12-11 17:2:0,41.59764444748194,894550195#2,378
2022-12-11 17:2:0,46.088990443412406,26026754#1,378
2022-12-11 17:2:0,45.552342979729914,28582639#13,378
2022-12-11 17:2:0,47.94232390868614,29909499#4-AddedOnRampEdge,378
2022-12-11 17:2:0,13.130443970058113,28886503#6,378
2022-12-11 17:2:0,44.379870424127134,699926147#9,378
2022-12-11 17:2:0,41.30851144481806,28582639#13,378
2022-12-11 17:2:0,23.815517026036982,564577984#1-AddedOnRampEdge,378
2022-12-11 17:2:0,40.409766687790004,939250965#0,378
2022-12-11 17:2:0,40.430178133972724,29982808#3,378
2022-12-11 17:2:0,44.52860297690924,26206377#2,378
2022-12-11 17:2:0,35.778589105788164,41336031#6,378
2022-12-11 17:2:0,39.90730408752215,:26195270#7-AddedOffRampNode_0,378
2022-12-11 17:2:0,42.21213103803358,26195270#3,378
2022-12-11 17:2:0,44.42320639247423,:6570398986_0,378
2022-12-11 17:2:0,41.563906300853176,26253962#6,378
2022-12-11 17:2:0,48.14557128516153,25584526#6,378
2022-12-11 17:2:0,39.81510968389169,25746632#7,378
2022-12-11 17:2:0,43.159922947259055,669890462#3,378
2022-12-11 17:2:0,39.64299217529557,217280773#3,378
2022-12-11 17:2:0,42.53003260563684,37711813#3,378
2022-12-11 17:2:0,49.650386217248176,32690631#6,378
2022-12-11 17:2:0,41.42751085638111,25746621#3,378
2022-12-11 17:2:0,49.14083253726488,883292352#1-AddedOffRampEdge,378
2022-12-11 17:2:0,47.94731351492836,26195270#7-AddedOffRampEdge,378
2022-12-11 17:2:0,50.0006585171384,858915973#2,378
2022-12-11 17:2:0,39.355245746302536,25584538#4,378
2022-12-11 17:2:0,51.61937060368328,885610134#4,378
2022-12-11 17:2:0,43.45778582498821,699691940#6-AddedOffRampEdge,378
2022-12-11 17:2:0,45.126139795812925,:6570392651_7,378
2022-12-11 17:2:0,46.15843737835162,38071249#3,378
2022-12-11 17:2:0,46.21013049198828,858935302,378
2022-12-11 17:2:0,47.76814451349655,26203057,378
2022-12-11 17:2:0,0.0,765656381#5,378
2022-12-11 17:2:0,45.61488493015833,25746572#6,378
2022-12-11 17:2:0,44.83441704301452,765656383#0-AddedOffRampEdge,378
2022-12-11 17:2:0,41.38667301535017,700084841#0,378
2022-12-11 17:2:0,0.0,765656381#5,378
2022-12-11 17:2:0,50.65225058281356,37711813#3,378
2022-12-11 17:2:0,42.0407030610247,26195744#1,378
2022-12-11 17:2:0,44.531821020957786,939250966#14,378
2022-12-11 17:2:0,42.23010026119495,772236620#6,378
2022-12-11 17:2:0,44.14237583204974,863793425#8,378
2022-12-11 17:2:0,41.7681386902448,-215628990#2,378
2022-12-11 17:2:0,5.651290163266565,25584525#14,378
2022-12-11 17:2:0,50.91746735605297,765656381#3-AddedOnRampEdge,378
2022-12-11 17:2:0,48.31154023772961,28582639#5,378
2022-12-11 17:2:0,43.15139759871537,52244427#6,378
2022-12-11 17:2:0,48.55441842628813,669890458#7,378
2022-12-11 17:2:0,48.09378145014123,28582639#5,378
2022-12-11 17:2:0,41.62156278534768,-26195753#4,378
2022-12-11 17:2:0,49.8829498620965,52244427#6,378
2022-12-11 17:2:0,46.40563174132048,699695785#0,378
2022-12-11 17:2:0,47.851212336447944,700675428,378
2022-12-11 17:2:0,37.58901959934918,-29982385#3,378
2022-12-11 17:2:0,46.56357595624209,699863679#2,378
2022-12-11 17:2:0,48.13931528571694,:6572611778_0,378
2022-12-11 17:2:0,0.0,947628159#3,378
2022-12-11 17:2:0,39.82136705404929,-26729390#4,378
2022-12-11 17:2:0,44.877105575631425,37789102#9,378
2022-12-11 17:2:0,51.45989032052046,-28616980#1,378
2022-12-11 17:2:0,48.27139595538283,939250966#9,378
2022-12-11 17:2:0,35.62854986675843,939250965#0,378
2022-12-11 17:2:0,51.8070176262281,32690553#2,378
2022-12-11 17:2:0,46.280005989121825,906984715#1,378
2022-12-11 17:2:0,42.64247812359429,28582639#11,378
2022-12-11 17:2:0,0.0,765656381#5,378
2022-12-11 17:2:0,46.27414856024145,671744652#4,378
2022-12-11 17:2:0,45.4819212686491,28582639#11,378
2022-12-11 17:2:0,14.458044055681675,859375453,378
2022-12-11 17:2:0,41.320208771678196,940974902#0-AddedOffRampEdge,378
2022-12-11 17:2:0,40.90296103228659,217280772#1,378
2022-12-11 17:2:0,37.87552955828003,885839350#0-AddedOffRampEdge,378
2022-12-11 17:2:0,44.86865384725424,320375634,378
2022-12-11 17:2:0,51.88689254805807,858915972#1,378
2022-12-11 17:2:0,39.63438774710463,-26195753#4,378
2022-12-11 17:2:0,55.42482828757936,858935309,378
2022-12-11 17:2:0,37.32815452816214,:367890731_2,378
2022-12-11 17:2:0,38.85596830478208,26195270#7-AddedOffRampEdge,378
2022-12-11 17:2:0,41.58343830070681,:278875679_0,378
2022-12-11 17:2:0,21.123763805861763,-28886503#5,378
2022-12-11 17:2:0,44.302147627063306,52244427#10-AddedOffRampEdge,378
2022-12-11 17:2:0,34.68331687515009,25584538#5,378
2022-12-11 17:2:0,46.58414322568864,:9848177563_0,378
2022-12-11 17:2:0,52.46655539359474,885610134#4-AddedOffRampEdge,378
2022-12-11 17:2:0,44.82434222460258,859375452,378
2022-12-11 17:2:0,44.31032135160462,819202035,378
2022-12-11 17:2:0,54.730910962311434,858935302,378
2022-12-11 17:2:0,51.0821003427672,700675428,378
2022-12-11 17:2:0,44.996934285553294,859375452,378
2022-12-11 17:2:0,44.27969686805769,52244427#0,378
2022-12-11 17:2:0,46.80899063363318,37711813#0,378
2022-12-11 17:2:0,49.43822009785997,652130052,378
2022-12-11 17:2:0,48.482027445137774,:4325417427_5,378
2022-12-11 17:2:0,48.256099150506515,25746588#10,378
2022-12-11 17:2:0,51.093062678383035,885610134#4,378
2022-12-11 17:2:0,50.74943441380973,894550197#3,378
2022-12-11 17:2:0,37.55701620785228,700675428,378
2022-12-11 17:2:0,40.406860717467794,888807595#4,378
2022-12-11 17:2:0,46.68566628287235,850927448,378
2022-12-11 17:2:0,0.0,-29982392#0,378
2022-12-11 17:2:0,36.337286749641116,858915973#3,378
2022-12-11 17:2:0,45.33748886275215,859375448#1-AddedOnRampEdge,378
2022-12-11 17:2:0,51.60678218829154,:7958644218_0,378
2022-12-11 17:2:0,39.834474841373606,25584650#1,378
2022-12-11 17:2:0,54.198611294908275,850927453#4,378
2022-12-11 17:2:0,47.55546636179209,652130052,378
2022-12-11 17:2:0,37.227210147170574,307882386#0,378
2022-12-11 17:2:0,44.60758365916475,32691561#4,378
2022-12-11 17:2:0,29.701416860467454,-28641433#1,378
2022-12-11 17:2:0,7.6785631868597175,:cluster_2349727150_6574844066_6,378
2022-12-11 17:2:0,41.756414715312125,652096512#0,378
2022-12-11 17:2:0,42.98839100610651,41336031#4,378
2022-12-11 17:2:0,43.48291255081246,41336031#4,378
2022-12-11 17:2:0,47.430994433661866,37718131#0,378
2022-12-11 17:2:0,39.54482183997413,-182371966#2,378
2022-12-11 17:2:0,50.36240934512442,699691940#4,378
2022-12-11 17:2:0,45.40254395440427,26520995,378
2022-12-11 17:2:0,41.70787444384044,866221637#1,378
2022-12-11 17:2:0,25.3582145253684,:cluster_2349727148_6574844065_3,378
2022-12-11 17:2:0,52.78949376476794,28582639#5,378
2022-12-11 17:2:0,32.968227089736615,923323988,378
2022-12-11 17:2:0,43.337472151402295,-32691996#0,378
2022-12-11 17:2:0,36.12688494868581,-26206348#1,378
2022-12-11 17:2:0,45.33840761741258,939250966#10,378
2022-12-11 17:2:0,50.54876515777213,:6568207670_0,378
2022-12-11 17:2:0,36.57908444043151,:287120805_6,378
2022-12-11 17:2:0,49.077756944999905,28582641#0,378
2022-12-11 17:2:0,46.68772296366236,850927453#1,378
2022-12-11 17:2:0,20.21444494801328,:cluster_2349727150_6574844066_1,378
2022-12-11 17:2:0,46.89388697590887,894539276#0,378
2022-12-11 17:2:0,49.14401095184675,26195270#6-AddedOffRampEdge,378
2022-12-11 17:2:0,42.554516034186065,26203214#3-AddedOnRampEdge,378
2022-12-11 17:2:0,29.66509337624174,363326171#0,378
2022-12-11 17:2:0,41.71761397760949,28582639#11,378
2022-12-11 17:2:0,40.515489413588725,939250973-AddedOffRampEdge,378
2022-12-11 17:2:0,45.086648407512975,28582639#11,378
2022-12-11 17:2:0,51.670537959392355,:7650321619_0,378
2022-12-11 17:2:0,47.49306151852652,772236620#21,378
2022-12-11 17:2:0,52.825879522491036,819585395#8,378
2022-12-11 17:2:0,37.027168957989474,:276611158_0,378
2022-12-11 17:2:0,44.07760731799767,28582639#7,378
2022-12-11 17:2:0,55.98703111836443,37711813#5-AddedOffRampEdge,378
2022-12-11 17:2:0,43.03110800102679,858935302,378
2022-12-11 17:2:0,45.65961352614495,25746572#6,378
2022-12-11 17:2:0,37.66469427594285,28886503#6,378
2022-12-11 17:2:0,41.89230993914007,858935309,378
2022-12-11 17:2:0,51.04772592571674,656524350,378
2022-12-11 17:2:0,51.442234942841644,182371965#1,378
2022-12-11 17:2:0,53.87916734477082,25584525#2,378
2022-12-11 17:2:0,50.47231177899273,:6568207648_6,378
2022-12-11 17:2:0,47.22179051381761,41336031#4,378
2022-12-11 17:2:0,50.58791027439998,:8006886495_0,378
2022-12-11 17:2:0,38.623753956678584,:314795352_4,378
2022-12-11 17:2:0,50.61504494341551,858915973#2,378
2022-12-11 17:2:0,37.283645815994085,:314508359_4,378
2022-12-11 17:2:0,42.44918461735628,28582639#11,378
2022-12-11 17:2:0,42.042009642080295,-26195753#4,378
2022-12-11 17:2:0,38.57091769399587,858935315,378
2022-12-11 17:2:0,44.99444246807609,:367221044_0,378
2022-12-11 17:2:0,0.0,765656381#5,378
2022-12-11 17:2:0,47.72193018897817,939250966#7,378
2022-12-11 17:2:0,1.7793634309502695,37718805#5,378
2022-12-11 17:2:0,42.59735933276637,765656381#3-AddedOnRampEdge,378
2022-12-11 17:2:0,47.527064961696446,700074885#9,378
2022-12-11 17:2:0,33.81344323808525,-652052019#1,378
2022-12-11 17:2:0,35.24450147616872,564577984#2,378
2022-12-11 17:2:0,44.4444467135219,564555056#0,378
2022-12-11 17:2:0,47.03805372331984,669890458#10,378
2022-12-11 17:2:0,52.25429746982512,819202035,378
2022-12-11 17:2:0,51.55995173859228,674580387,378
2022-12-11 17:2:0,46.6907519857455,:267610773_2,378
2022-12-11 17:2:0,0.0,32690567#16,378
2022-12-11 17:2:0,44.23910370896638,25584650#1,378
2022-12-11 17:2:0,48.41994731950334,29982808#5,378
2022-12-11 17:2:0,39.36619711906077,26206377#1,378
2022-12-11 17:2:0,41.539426257993895,26253962#5,378
2022-12-11 17:2:0,46.63096051636438,28582639#13,378
2022-12-11 17:2:0,45.421091169909225,-32691779#1,378
2022-12-11 17:2:0,48.376182585629316,-25746588#2,378
2022-12-11 17:2:0,50.683735959087485,25584589#6,378
2022-12-11 17:2:0,38.2584267869282,669890462#11,378
2022-12-11 17:2:0,42.25895703174828,700673538,378
2022-12-11 17:2:0,40.181612268558005,:442272752_0,378
2022-12-11 17:2:0,44.3299680310172,-253052071#3,378
2022-12-11 17:2:0,43.09821375400807,858935309,378
2022-12-11 17:2:0,13.338971565143238,25746632#12,378
2022-12-11 17:2:0,36.47447873314842,:888807595#1-AddedOnRampNode_0,378
2022-12-11 17:2:0,42.11978949628213,940974905#1,378
2022-12-11 17:2:0,36.69201425485729,819585395#8,378
2022-12-11 17:2:0,49.486767610816685,28582639#7-AddedOffRampEdge,378
2022-12-11 17:2:0,50.94111437483575,37796190#0,378
2022-12-11 17:2:0,48.799755164913485,699926147#5,378
2022-12-11 17:2:0,50.21953977623369,32691996#4,378
2022-12-11 17:3:0,40.029259504656984,858935302,377
2022-12-11 17:3:0,45.78044504973145,564577984#4,377
2022-12-11 17:3:0,46.552991703630695,699908743,377
2022-12-11 17:3:0,51.9149180965924,28582639#5,377
2022-12-11 17:3:0,39.649010841542115,939250973,377
2022-12-11 17:3:0,42.69873303611841,28582639#13,377
2022-12-11 17:3:0,46.61508629394504,28582639#3,377
2022-12-11 17:3:0,43.91332575239217,772236620#21-AddedOffRampEdge,377
2022-12-11 17:3:0,41.59373861665932,906984715#1-AddedOffRampEdge,377
2022-12-11 17:3:0,25.196182426733696,25584650#3,377
2022-12-11 17:3:0,50.21036204940047,25584538#0,377
2022-12-11 17:3:0,44.86089055789165,26520591#1,377
2022-12-11 17:3:0,41.5944821263969,-37796191#2,377
2022-12-11 17:3:0,51.10327671267379,26193439#5,377
2022-12-11 17:3:0,52.79786365337193,700673538,377
2022-12-11 17:3:0,38.0892641627015,37789102#1,377
2022-12-11 17:3:0,45.41615584517375,26729412#2,377
2022-12-11 17:3:0,32.547348885090756,25746595#0,377
2022-12-11 17:3:0,45.20523033107655,28582639#11,377
2022-12-11 17:3:0,49.00265322496842,-26253962#2,377
2022-12-11 17:3:0,48.174082195258364,700673538,377
2022-12-11 17:3:0,43.61227773235073,669890462#3,377
2022-12-11 17:3:0,46.39050184672747,669890458#18-AddedOffRampEdge,377
2022-12-11 17:3:0,49.58180258612511,:286839686_4,377
2022-12-11 17:3:0,49.734717677345266,883292352#0,377
2022-12-11 17:3:0,47.86657091357392,28582639#5,377
2022-12-11 17:3:0,49.37056616021495,765656383#0,377
2022-12-11 17:3:0,46.688991022359474,28582639#11,377
2022-12-11 17:3:0,43.94614807894595,819202034,377
2022-12-11 17:3:0,56.38901181737817,26203719#1-AddedOffRampEdge,377
2022-12-11 17:3:0,43.404313086371324,-26202643#1,377
2022-12-11 17:3:0,37.08619573093572,669890458#1-AddedOnRampEdge,377
2022-12-11 17:3:0,39.39328303373618,307882386#1,377
2022-12-11 17:3:0,39.58981489443801,699863679#0,377
2022-12-11 17:3:0,52.34169721400106,699863679#2,377
2022-12-11 17:3:0,51.487809109386966,699863679#0,377
2022-12-11 17:3:0,49.94532902709058,700673538,377
2022-12-11 17:3:0,0.0,650705746,377
2022-12-11 17:3:0,0.0,765656381#5,377
2022-12-11 17:3:0,38.0634459519462,:6113719079_5,377
2022-12-11 17:3:0,45.808359970466995,883292352#1-AddedOffRampEdge,377
2022-12-11 17:3:0,33.24253760387557,940974903#3-AddedOnRampEdge,377
2022-12-11 17:3:0,47.943522691878776,28582639#7,377
2022-12-11 17:3:0,54.53872583090097,26203057,377
2022-12-11 17:3:0,41.21459107909768,41336031#4,377
2022-12-11 17:3:0,40.60880870064194,883292352#1-AddedOffRampEdge,377
2022-12-11 17:3:0,14.474036073060711,699676368,377
2022-12-11 17:3:0,43.099510500382955,29982808#3,377
2022-12-11 17:3:0,44.640618229021804,700074885#19,377
2022-12-11 17:3:0,46.6465377213247,669890462#11,377
2022-12-11 17:3:0,48.964172972361894,939250966#10,377
2022-12-11 17:3:0,37.76779834319106,26253962#5,377
2022-12-11 17:3:0,42.64915314714182,939250973,377
2022-12-11 17:3:0,39.24088169361167,28582639#13,377
2022-12-11 17:3:0,56.19711600839397,671744652#5,377
2022-12-11 17:3:0,5.4446484352368865,25584525#16,377
2022-12-11 17:3:0,46.29008760865786,564577984#2,377
2022-12-11 17:3:0,45.89022653693976,217280778#0,377
2022-12-11 17:3:0,46.42011937968801,700074885#23-AddedOffRampEdge,377
2022-12-11 17:3:0,44.737620875217715,669890458#7,377
2022-12-11 17:3:0,44.652662499217634,669890462#5,377
2022-12-11 17:3:0,52.68407733134785,32226001#1,377
2022-12-11 17:3:0,44.86736140731217,819202035,377
2022-12-11 17:3:0,44.42144486432228,:8285673788_0,377
2022-12-11 17:3:0,0.0,650705746,377
2022-12-11 17:3:0,43.194382109319186,885610134#11-AddedOffRampEdge,377
2022-12-11 17:3:0,45.73636288518732,28495635#0,377
2022-12-11 17:3:0,37.0140045224657,:cluster_367871992_543376977_6278666057_7205752204_7205752205_8,377
2022-12-11 17:3:0,48.192103433573536,:270749314_0,377
2022-12-11 17:3:0,46.281757704897224,37711813#3,377
2022-12-11 17:3:0,51.11442170883321,25746577#5,377
2022-12-11 17:3:0,6.5624443709149345,25746544#5,377
2022-12-11 17:3:0,24.52349659950617,25746572#3,377
2022-12-11 17:3:0,0.0,947628159#3,377
2022-12-11 17:3:0,24.808190037133553,:6574850841_3,377
2022-12-11 17:3:0,46.714046370380856,26520591#0,377
2022-12-11 17:3:0,53.95131032905113,819202035,377
2022-12-11 17:3:0,44.83959415328913,-26195719#3,377
2022-12-11 17:3:0,34.38854159105574,906984715#0,377
2022-12-11 17:3:0,44.71078095719258,:6570314024_0,377
2022-12-11 17:3:0,55.68295259803852,28582639#11,377
2022-12-11 17:3:0,36.74602081431243,939250966#8,377
2022-12-11 17:3:0,53.15875737913572,:278877776_0,377
2022-12-11 17:3:0,45.729224480643204,850927457,377
2022-12-11 17:3:0,43.09032270415668,178543139#0,377
