dateandtime,spdK/m,edge,vehDen
2022-12-18 0:12:0,37.395392260594434,26195767#3,15
2022-12-18 0:12:0,54.829216120422544,-32692020#2,15
2022-12-18 0:12:0,54.08030390120464,41336031#12,15
2022-12-18 0:12:0,31.216850116223664,863793426#2,15
2022-12-18 0:13:0,19.007353390324695,32691561#7,17
2022-12-18 0:13:0,45.207537550673656,:313957958_0,17
2022-12-18 0:13:0,43.709750074178565,765656384#3,17
2022-12-18 0:13:0,51.942414262136275,700074885#23-AddedOffRampEdge,17
2022-12-18 0:13:0,55.763896339405164,26206307#1,17
2022-12-18 0:13:0,44.04004621621209,669890462#13,17
2022-12-18 0:13:0,47.04687191070701,-182371965#4,17
2022-12-18 0:13:0,50.18927629465194,772236620#6,17
2022-12-18 0:13:0,47.03397143267235,699913210,17
2022-12-18 0:13:0,34.71795998275034,:cluster_6510095965_6510095968_12,17
2022-12-18 0:13:0,40.46695278891157,765656384#1,17
2022-12-18 0:13:0,48.88798814223921,-28641545#2,17
2022-12-18 0:13:0,47.97837819779863,25584650#1,17
2022-12-18 0:13:0,45.55341354061729,-182371966#4,17
2022-12-18 0:13:0,48.338323979056575,652130052,17
2022-12-18 0:13:0,54.84279367200351,669890458#1,17
2022-12-18 0:13:0,54.80731420625354,26203214#4,17
2022-12-18 0:14:0,43.98006766810656,:278877507_4,17
2022-12-18 0:14:0,41.954513830075804,-215628998#0,17
2022-12-18 0:14:0,50.22359341763874,28582639#7,17
2022-12-18 0:14:0,43.51143728236762,654745276#6,17
2022-12-18 0:14:0,56.06072085577978,:330056174_7,17
2022-12-18 0:14:0,16.744838271999036,652036314,17
2022-12-18 0:14:0,14.160692760183984,765656384#0,17
2022-12-18 0:14:0,40.36859397234794,32691832#5,17
2022-12-18 0:14:0,47.10552735917776,25584650#1,17
2022-12-18 0:14:0,47.45697886173754,765656384#0,17
2022-12-18 0:14:0,44.22712042825091,858935302,17
2022-12-18 0:14:0,47.37170571208773,:700074885#23-AddedOffRampNode_0,17
2022-12-18 0:14:0,49.421820620872204,843949501,17
2022-12-18 0:14:0,40.11483594321509,700074885#19,17
2022-12-18 0:14:0,47.02173405959044,772236620#6,17
2022-12-18 0:14:0,54.98159883803009,564577984#2,17
2022-12-18 0:14:0,57.749370492066994,701104139#6-AddedOffRampEdge,17
2022-12-18 0:15:0,41.936126853186785,858935309,12
2022-12-18 0:15:0,50.996361823668536,652130052,12
2022-12-18 0:15:0,43.19946679336113,699691940#6,12
2022-12-18 0:15:0,50.99567639634656,-217280781#2,12
2022-12-18 0:15:0,19.589062519425568,26253959#2,12
2022-12-18 0:15:0,50.19159445574151,843949501,12
2022-12-18 0:15:0,40.52487815986183,652130052,12
2022-12-18 0:15:0,49.39008556820294,28582639#7,12
2022-12-18 0:15:0,41.74892995383002,25746577#0,12
2022-12-18 0:15:0,37.80766377586735,32690553#2,12
2022-12-18 0:15:0,31.49570828154734,41336031#6,12
2022-12-18 0:15:0,56.699629806833144,29982808#3,12
2022-12-18 0:16:0,39.31802941966224,:cluster_367871079_6113839793_0,12
2022-12-18 0:16:0,41.03966085349783,:6571819459_0,12
2022-12-18 0:16:0,49.68701599965786,858915972#4-AddedOffRampEdge,12
2022-12-18 0:16:0,38.94276222059598,-226118558#1,12
2022-12-18 0:16:0,49.55894451356881,-182371968#5,12
2022-12-18 0:16:0,36.751207943139164,363326175#6,12
2022-12-18 0:16:0,52.70924242639871,858935315,12
2022-12-18 0:16:0,52.63794328357832,-25746588#7,12
2022-12-18 0:16:0,40.49954330071602,37711813#3,12
2022-12-18 0:16:0,41.18903101543759,-25584594#0,12
2022-12-18 0:16:0,46.02878855211434,37099917#6,12
2022-12-18 0:16:0,57.360547122036834,859375457#2,12
2022-12-18 0:17:0,53.84045046404605,29982808#3-AddedOnRampEdge,10
2022-12-18 0:17:0,9.360000000000001,:cluster_447795258_6568207667_6568207669_3,10
2022-12-18 0:17:0,45.725089296945114,:280773604_9,10
2022-12-18 0:17:0,47.666653494345184,858935302,10
2022-12-18 0:17:0,41.51683485707452,:8285673788_0,10
2022-12-18 0:17:0,53.139478586831565,307882386#0,10
2022-12-18 0:17:0,53.74317362000192,858935309,10
2022-12-18 0:17:0,42.086502438242114,669890458#1-AddedOnRampEdge,10
2022-12-18 0:17:0,45.18219679650625,858935315,10
2022-12-18 0:17:0,45.22485825203567,32691636#5,10
2022-12-18 0:18:0,55.1942271886826,859375457#0,9
2022-12-18 0:18:0,40.99653404985559,700074885#13,9
2022-12-18 0:18:0,48.655117856258684,26195270#6-AddedOffRampEdge,9
2022-12-18 0:18:0,38.5943393223006,858913993,9
2022-12-18 0:18:0,50.335903522496544,700074885#3,9
2022-12-18 0:18:0,44.06770626722904,-182371959#2,9
2022-12-18 0:18:0,46.16467924692442,25584530#3,9
2022-12-18 0:18:0,49.25043103699781,37711813#5-AddedOffRampEdge,9
2022-12-18 0:18:0,47.97527553210515,:456348664_0,9
2022-12-18 0:19:0,46.71682805935653,-182371959#1,12
2022-12-18 0:19:0,54.23779353657407,178336809#0,12
2022-12-18 0:19:0,43.644369118681404,765656381#3,12
2022-12-18 0:19:0,21.911079003139623,868307292,12
2022-12-18 0:19:0,50.908367111828554,819202034,12
2022-12-18 0:19:0,49.70559712957048,25584650#3-AddedOffRampEdge,12
2022-12-18 0:19:0,22.044539394683103,765656381#3,12
2022-12-18 0:19:0,55.288631151770815,765656384#1,12
2022-12-18 0:19:0,44.77318975399979,362239132,12
2022-12-18 0:19:0,54.661755835681205,320375634,12
2022-12-18 0:19:0,43.355272166951096,37789114,12
2022-12-18 0:19:0,48.91305547529381,:2349727141_2,12
2022-12-18 0:20:0,47.143402634465936,765656384#1,12
2022-12-18 0:20:0,44.74065764974081,858935302,12
2022-12-18 0:20:0,40.073249299367944,-32692020#6,12
2022-12-18 0:20:0,42.4804480303001,772236620#9,12
2022-12-18 0:20:0,50.526165007181845,52244427#10,12
2022-12-18 0:20:0,47.41103306757675,26253984#6,12
2022-12-18 0:20:0,36.6214612408611,:cluster_278876649_6106950404_3,12
2022-12-18 0:20:0,46.282100039467075,-217280780#4,12
2022-12-18 0:20:0,54.378048373904996,765656381#3,12
2022-12-18 0:20:0,44.23779731063078,25584616#6,12
2022-12-18 0:20:0,46.28761083005476,652130052,12
2022-12-18 0:20:0,42.005155132412106,25746638#3,12
2022-12-18 0:21:0,49.11809097674476,675093183#2,12
2022-12-18 0:21:0,46.80763460689433,26195270#6-AddedOffRampEdge,12
2022-12-18 0:21:0,48.105549915167835,669890458#7,12
2022-12-18 0:21:0,46.51605025149103,37099917#2,12
2022-12-18 0:21:0,51.39973252960146,819221586#2-AddedOnRampEdge,12
2022-12-18 0:21:0,42.288692034041766,-25584582#0,12
2022-12-18 0:21:0,53.61476866439635,650714381#6,12
2022-12-18 0:21:0,51.62151052828209,37099917#3,12
2022-12-18 0:21:0,44.11035444190631,669890462#11,12
2022-12-18 0:21:0,47.72270647658515,669890458#10-AddedOnRampEdge,12
2022-12-18 0:21:0,49.42872982777718,:9848177565_1,12
2022-12-18 0:21:0,41.33759353847163,:8285673788_0,12
2022-12-18 0:22:0,43.956336808383696,858915972#1,13
2022-12-18 0:22:0,49.688859953069155,-215628990#1,13
2022-12-18 0:22:0,51.279189002234865,-217280781#0,13
2022-12-18 0:22:0,44.7295648376902,894550195#2,13
2022-12-18 0:22:0,42.435465519643984,26264286#0,13
2022-12-18 0:22:0,47.25099878017192,37718805#2,13
2022-12-18 0:22:0,42.911586807595974,:367206300_0,13
2022-12-18 0:22:0,39.591132171330976,32690631#2,13
2022-12-18 0:22:0,37.56435193013024,-37796191#2,13
2022-12-18 0:22:0,43.202202836721185,32690631#6,13
2022-12-18 0:22:0,41.81560051263335,:8010531594_1,13
2022-12-18 0:22:0,39.42527712184856,671744652#4,13
2022-12-18 0:22:0,42.95355143226425,939250966#10-AddedOnRampEdge,13
2022-12-18 0:23:0,47.638711972452924,:8285673802_0,10
2022-12-18 0:23:0,53.557986931640855,37711813#3,10
2022-12-18 0:23:0,51.679334226622274,28582639#5,10
2022-12-18 0:23:0,44.23722727790263,819221586#2-AddedOnRampEdge,10
2022-12-18 0:23:0,47.37305438850408,671744652#2-AddedOnRampEdge,10
2022-12-18 0:23:0,42.03787565221306,819585397,10
2022-12-18 0:23:0,47.23661859074106,26195270#6-AddedOffRampEdge,10
2022-12-18 0:23:0,49.74087525377902,671744652#3,10
2022-12-18 0:23:0,40.47614285060125,-25584582#0,10
2022-12-18 0:23:0,44.14330330637026,669890462#5,10
2022-12-18 0:24:0,48.26814463619981,940974902#0-AddedOffRampEdge,12
2022-12-18 0:24:0,49.74993024274058,858935315,12
2022-12-18 0:24:0,51.30057738816199,858935315,12
2022-12-18 0:24:0,47.8137077637194,28582639#11,12
2022-12-18 0:24:0,46.74967829886613,885610134#4-AddedOffRampEdge,12
2022-12-18 0:24:0,44.09367835630797,:6572827974_0,12
2022-12-18 0:24:0,46.58235345368815,850927457,12
2022-12-18 0:24:0,45.5987429814819,858935309,12
2022-12-18 0:24:0,44.857292047676104,:665496812_0,12
2022-12-18 0:24:0,48.504517401330745,25584650#3,12
2022-12-18 0:24:0,45.855693667865495,765656381#3,12
2022-12-18 0:24:0,47.35186736291948,-25584575,12
2022-12-18 0:25:0,48.42610858342517,700074885#0-AddedOnRampEdge,14
2022-12-18 0:25:0,49.401297184860795,26729390#2,14
2022-12-18 0:25:0,47.700502655378585,858935309,14
2022-12-18 0:25:0,48.45834097402892,885839351#0,14
2022-12-18 0:25:0,54.71114974802555,-182371959#1,14
2022-12-18 0:25:0,52.420748974651296,26195270#4,14
2022-12-18 0:25:0,50.11890527856446,939250966#9,14
2022-12-18 0:25:0,44.505537890985366,819202035,14
2022-12-18 0:25:0,45.06319897240162,669890458#14,14
2022-12-18 0:25:0,47.0059995163845,669890458#0,14
2022-12-18 0:25:0,48.350489075615606,650714381#4,14
2022-12-18 0:25:0,46.07952522947145,699926122,14
2022-12-18 0:25:0,46.8176586417338,26253984#5,14
2022-12-18 0:25:0,49.67502142083752,694211551#1-AddedOnRampEdge,14
2022-12-18 0:26:0,45.706469515821894,700074885#13,16
2022-12-18 0:26:0,51.124434392991006,858935302,16
2022-12-18 0:26:0,47.28671343965739,-182371966#5,16
2022-12-18 0:26:0,46.20229330021678,-215628990#1,16
2022-12-18 0:26:0,52.82657245942586,858935302,16
2022-12-18 0:26:0,47.57187029151035,939250973,16
2022-12-18 0:26:0,46.756895155097766,819585395#1-AddedOnRampEdge,16
2022-12-18 0:26:0,47.81718630008009,669890458#7-AddedOffRampEdge,16
2022-12-18 0:26:0,47.40429289630947,-29982385#3,16
2022-12-18 0:26:0,46.47566920495284,858935309,16
2022-12-18 0:26:0,38.692810195781625,182371968#1,16
2022-12-18 0:26:0,42.731097411591726,26264286#4,16
2022-12-18 0:26:0,29.697025410452298,:278876617_9,16
2022-12-18 0:26:0,46.433511559565126,850927453#2-AddedOnRampEdge,16
2022-12-18 0:26:0,26.651318032077587,-217280773#4,16
2022-12-18 0:26:0,47.54425580726847,37718805#5,16
2022-12-18 0:27:0,41.62565888156275,217280781#2,15
2022-12-18 0:27:0,47.241937307117965,26195270#6-AddedOffRampEdge,15
2022-12-18 0:27:0,47.601287433032915,:9848177563_0,15
2022-12-18 0:27:0,49.75854662415362,28582639#7,15
2022-12-18 0:27:0,53.28826210248479,26195270#6-AddedOffRampEdge,15
2022-12-18 0:27:0,30.570293801792626,362239122,15
2022-12-18 0:27:0,50.12558690976893,669890458#19,15
2022-12-18 0:27:0,45.58488006342825,765656381#3,15
2022-12-18 0:27:0,37.294203117763956,:6570399043_1,15
2022-12-18 0:27:0,8.663508989699185,-26253995#1,15
2022-12-18 0:27:0,43.84662051100673,669890462#1,15
2022-12-18 0:27:0,45.38250973093871,652130052,15
2022-12-18 0:27:0,48.58785898075676,701104139#5,15
2022-12-18 0:27:0,28.98150990128517,32691769#0,15
2022-12-18 0:27:0,47.492383259887845,699691940#10,15
2022-12-18 0:28:0,48.9185362517569,-32659807#0,13
2022-12-18 0:28:0,51.36055052444198,669890462#15,13
2022-12-18 0:28:0,47.161264300931016,28582639#11,13
2022-12-18 0:28:0,54.555496790411034,25584650#3-AddedOffRampEdge,13
2022-12-18 0:28:0,0.0,25584615#0,13
2022-12-18 0:28:0,45.727532246222026,-32690576#1,13
2022-12-18 0:28:0,46.814191955203015,819585395#9,13
2022-12-18 0:28:0,38.76178117435831,858935302,13
2022-12-18 0:28:0,42.055073801030304,32691445#8,13
2022-12-18 0:28:0,49.38330494384829,37711813#3,13
2022-12-18 0:28:0,48.21985332126966,29982808#3-AddedOnRampEdge,13
2022-12-18 0:28:0,51.85969285856478,25584650#1,13
2022-12-18 0:28:0,46.39323903210372,32691561#5,13
2022-12-18 0:29:0,46.0541981610391,669890458#3,17
2022-12-18 0:29:0,46.90170934804505,:6568207746_0,17
2022-12-18 0:29:0,40.986045565016994,26195719#3,17
2022-12-18 0:29:0,41.152581851188174,26195270#6-AddedOffRampEdge,17
2022-12-18 0:29:0,45.11908101915126,705357186#1,17
2022-12-18 0:29:0,53.29987223829563,700675428,17
2022-12-18 0:29:0,33.20208930326681,25746595#3,17
2022-12-18 0:29:0,46.29997184611238,819202035,17
2022-12-18 0:29:0,44.38539787843209,-182371965#2,17
2022-12-18 0:29:0,37.18070127321813,669890462#13,17
2022-12-18 0:29:0,46.27656845374896,26202694#1,17
2022-12-18 0:29:0,48.34188618242459,41336031#16,17
2022-12-18 0:29:0,46.11360918354338,25746577#3,17
2022-12-18 0:29:0,20.634761475550672,234806527#0,17
2022-12-18 0:29:0,50.30835950693353,894550197#3,17
2022-12-18 0:29:0,51.65486145885207,671744652#3,17
2022-12-18 0:29:0,53.827222593814426,700074885#23-AddedOffRampEdge,17
2022-12-18 0:30:0,47.627947698935465,669890458#10,21
2022-12-18 0:30:0,40.99860666189199,669890458#1-AddedOnRampEdge,21
2022-12-18 0:30:0,43.48445942228723,700074885#23-AddedOffRampEdge,21
2022-12-18 0:30:0,40.38629949849306,25584650#3,21
2022-12-18 0:30:0,16.105379800432143,37718131#0,21
2022-12-18 0:30:0,54.23694868877019,700673538,21
2022-12-18 0:30:0,43.982295086546614,26203214#4,21
2022-12-18 0:30:0,45.71351777168781,52244427#10,21
2022-12-18 0:30:0,44.62319922036803,:10143103170_0,21
2022-12-18 0:30:0,52.89099801109774,765656384#3,21
2022-12-18 0:30:0,51.14283577407481,-652088553#8,21
2022-12-18 0:30:0,37.25143189833905,669890462#15-AddedOffRampEdge,21
2022-12-18 0:30:0,51.590800503763184,669890458#3,21
2022-12-18 0:30:0,50.18308210571015,26195744#5,21
2022-12-18 0:30:0,46.503978932146936,700675428,21
2022-12-18 0:30:0,49.09672000804268,178336809#8,21
2022-12-18 0:30:0,45.9544832688105,-25746578#5,21
2022-12-18 0:30:0,50.09842961864783,859375452,21
2022-12-18 0:30:0,51.467221834981,28582639#13,21
2022-12-18 0:30:0,50.98743308683514,:28582639#7-AddedOffRampNode_0,21
2022-12-18 0:30:0,42.25370753288408,546671038,21
2022-12-18 0:31:0,42.70984647302745,669890458#7,17
2022-12-18 0:31:0,45.557576371534424,-32659807#5,17
2022-12-18 0:31:0,41.30293783374806,25746572#4,17
2022-12-18 0:31:0,52.192565992404255,883292352#0,17
2022-12-18 0:31:0,43.46279093217552,700675428,17
2022-12-18 0:31:0,48.54283934434735,885610134#4,17
2022-12-18 0:31:0,45.007901720407745,939250970,17
2022-12-18 0:31:0,47.23462300164044,25584535#3,17
2022-12-18 0:31:0,50.230618927578945,765656384#5,17
2022-12-18 0:31:0,0.0,-699904393,17
2022-12-18 0:31:0,37.46659283516403,888224698#2,17
2022-12-18 0:31:0,51.728070043857024,858915973#2,17
2022-12-18 0:31:0,45.52596375607981,700673538,17
2022-12-18 0:31:0,49.69414838041462,858935302,17
2022-12-18 0:31:0,42.34570847323171,37711813#0,17
2022-12-18 0:31:0,54.392918075543186,:939250966#0-AddedOffRampNode_0,17
2022-12-18 0:31:0,42.92578630593744,178336809#10,17
2022-12-18 0:32:0,42.11311011284446,:cluster_284142560_492400840_8768432608_8768432610_0,19
2022-12-18 0:32:0,30.016847871104257,-700145119,19
2022-12-18 0:32:0,45.25191671729744,:8120282299_1,19
2022-12-18 0:32:0,44.13604206727562,772236620#3,19
2022-12-18 0:32:0,45.3787340418946,25584525#4,19
2022-12-18 0:32:0,48.33525649011926,819202035,19
2022-12-18 0:32:0,44.710974128836156,41336031#4,19
2022-12-18 0:32:0,49.652397564292386,669890462#15,19
2022-12-18 0:32:0,51.35674625005344,669873350#0,19
2022-12-18 0:32:0,51.250029024106944,894550195#2,19
2022-12-18 0:32:0,48.10996816017374,850927453#4-AddedOffRampEdge,19
2022-12-18 0:32:0,37.811589232929386,-26195744#9,19
2022-12-18 0:32:0,51.15879138628095,:386923861_0,19
2022-12-18 0:32:0,44.85744878712206,699913212#6,19
2022-12-18 0:32:0,47.613612396775785,652130052,19
2022-12-18 0:32:0,42.88962959065108,25584650#1,19
2022-12-18 0:32:0,45.50443122443429,-32691996#0,19
2022-12-18 0:32:0,51.6318855038344,939250965#0,19
2022-12-18 0:32:0,39.577151779338244,858935302,19
2022-12-18 0:33:0,25.88150612677193,32691832#5,18
2022-12-18 0:33:0,53.85614225633468,669890462#3,18
2022-12-18 0:33:0,43.14335810444042,669890458#7,18
2022-12-18 0:33:0,49.940310229796076,819202034,18
2022-12-18 0:33:0,44.59847346833468,26729412#3,18
2022-12-18 0:33:0,48.48702790951324,:6574844070_0,18
2022-12-18 0:33:0,48.72136007841536,32659640#0,18
2022-12-18 0:33:0,53.72228153206802,:cluster_8574575726_8574575729_8574575735_8574575737_2,18
2022-12-18 0:33:0,24.36885294444859,652088553#16,18
2022-12-18 0:33:0,46.43979651240944,41336031#10,18
2022-12-18 0:33:0,53.305651953292575,885610134#4,18
2022-12-18 0:33:0,49.33505413770385,700673538,18
2022-12-18 0:33:0,50.65278449282125,765656381#3,18
2022-12-18 0:33:0,18.28995953347254,699691142,18
2022-12-18 0:33:0,48.290347159477115,26202694#3,18
2022-12-18 0:33:0,42.90974554537802,671744652#2-AddedOnRampEdge,18
2022-12-18 0:33:0,54.155462885315764,700074885#0,18
2022-12-18 0:33:0,39.045323648444835,25584538#5,18
2022-12-18 0:34:0,50.75913249716392,41336031#4-AddedOffRampEdge,19
2022-12-18 0:34:0,55.283542873859666,671744652#4,19
2022-12-18 0:34:0,45.21268840688937,:8285673790_0,19
2022-12-18 0:34:0,50.188164103102956,52244427#7,19
2022-12-18 0:34:0,43.782501562317165,700074885#13,19
2022-12-18 0:34:0,46.96597515989993,32692020#2,19
2022-12-18 0:34:0,30.087360013438204,32691789,19
2022-12-18 0:34:0,16.138654019222017,:278877518_5,19
2022-12-18 0:34:0,53.01851810488312,37099917#1,19
2022-12-18 0:34:0,50.72182760941973,28582639#5,19
2022-12-18 0:34:0,47.160490155381474,772236620#3,19
2022-12-18 0:34:0,54.510051815907964,819202035,19
2022-12-18 0:34:0,47.2216339503181,217280770#4,19
2022-12-18 0:34:0,53.00069863217296,32690620#3,19
2022-12-18 0:34:0,50.75708759166375,650714381#5-AddedOffRampEdge,19
2022-12-18 0:34:0,48.73766572577231,:8457379290_0,19
2022-12-18 0:34:0,47.64079346440749,:5439637038_5,19
2022-12-18 0:34:0,44.8709667761997,858935309,19
2022-12-18 0:34:0,52.00162516697672,52244427#6,19
2022-12-18 0:35:0,36.24481749826733,25746632#7,19
2022-12-18 0:35:0,53.05835346599544,858915972#1,19
2022-12-18 0:35:0,56.03360472003955,765656381#5,19
2022-12-18 0:35:0,42.09752473791786,858935309,19
2022-12-18 0:35:0,51.512149386952714,-38071248#2,19
