dateandtime,spdK/m,edge,vehDen
2022-12-11 20:2:0,47.4585974230662,-26203176#0,650
2022-12-11 20:2:0,54.184929143289544,-26203176#0,650
2022-12-11 20:2:0,29.92013263790115,669984029,650
2022-12-11 20:2:0,0.0,26729390#3,650
2022-12-11 20:2:0,28.513176351059233,25584530#2,650
2022-12-11 20:2:0,42.47922592359245,700673538,650
2022-12-11 20:2:0,51.92846948202092,671741180,650
2022-12-11 20:2:0,24.98258255039248,:315025479_3,650
2022-12-11 20:2:0,53.969517913669826,859375452,650
2022-12-11 20:2:0,53.664844536505136,850927457,650
2022-12-11 20:2:0,42.457789620241485,652130052,650
2022-12-11 20:2:0,48.4723235433249,885948880#0,650
2022-12-11 20:2:0,45.26008944229237,:26195270#6-AddedOffRampNode_0,650
2022-12-11 20:2:0,44.73533984665136,178336809#8,650
2022-12-11 20:2:0,39.91241444919952,888807595#1-AddedOnRampEdge,650
2022-12-11 20:2:0,44.10018625936591,850927453#2-AddedOnRampEdge,650
2022-12-11 20:2:0,41.529675611295374,-26520995,650
2022-12-11 20:2:0,28.82939707328876,-182371966#4,650
2022-12-11 20:2:0,55.07281575332192,-182371966#3,650
2022-12-11 20:2:0,34.512289360852094,32692020#1,650
2022-12-11 20:2:0,35.09159167824367,-26195753#4,650
2022-12-11 20:2:0,42.580866126470944,863793426#1,650
2022-12-11 20:2:0,52.53568420563828,28582639#5,650
2022-12-11 20:2:0,52.153728845631484,885839350#0-AddedOffRampEdge,650
2022-12-11 20:2:0,48.59643488806209,32690567#0,650
2022-12-11 20:2:0,34.22456104207264,:cluster_287522801_442338119_6574844080_6574844081_6904513932_6,650
2022-12-11 20:2:0,39.58757941660322,858915972#0,650
2022-12-11 20:2:0,43.687861835423604,-699695781#0,650
2022-12-11 20:2:0,39.34559923563757,858915972#3,650
2022-12-11 20:2:0,50.66324795790217,28582639#5,650
2022-12-11 20:2:0,56.500676722673006,41336031#14,650
2022-12-11 20:2:0,43.299370981952904,700074885#6,650
2022-12-11 20:2:0,45.21747211949816,-215628990#2,650
2022-12-11 20:2:0,0.0,765656381#3,650
2022-12-11 20:2:0,47.95753041222537,701104139#6-AddedOffRampEdge,650
2022-12-11 20:2:0,30.68658195327106,25746544#3,650
2022-12-11 20:2:0,42.44591739387744,25746588#7,650
2022-12-11 20:2:0,40.11457850562111,:6568207779_0,650
2022-12-11 20:2:0,50.95364299197047,28582639#13,650
2022-12-11 20:2:0,37.227906614113834,-652088553#18,650
2022-12-11 20:2:0,51.69226896222755,28616969#0,650
2022-12-11 20:2:0,39.79637207292371,693684932#3,650
2022-12-11 20:2:0,49.00601301615625,41336031#12,650
2022-12-11 20:2:0,41.16527016613649,700673538,650
2022-12-11 20:2:0,43.58049059913996,819202034,650
2022-12-11 20:2:0,50.43750930853804,894550196#0,650
2022-12-11 20:2:0,38.162140667875796,700673538,650
2022-12-11 20:2:0,43.55953832409499,28664899,650
2022-12-11 20:2:0,53.406688033704405,819585395#8,650
2022-12-11 20:2:0,46.30720579485615,669890458#1,650
2022-12-11 20:2:0,44.03651400907097,940974905#1,650
2022-12-11 20:2:0,39.45300455607834,885610134#4,650
2022-12-11 20:2:0,46.254088356689415,32692554,650
2022-12-11 20:2:0,49.06453684276141,:457838711_7,650
2022-12-11 20:2:0,43.99350278209252,29909499#1-AddedOnRampEdge,650
2022-12-11 20:2:0,41.61717260576807,819221583,650
2022-12-11 20:2:0,44.43684075337275,819221583,650
2022-12-11 20:2:0,45.59283690100193,858935302,650
2022-12-11 20:2:0,43.77381522700114,38071249#0,650
2022-12-11 20:2:0,0.0,765656381#3,650
2022-12-11 20:2:0,24.305407270042014,-29982444#0,650
2022-12-11 20:2:0,42.0239596073714,-182371966#5,650
2022-12-11 20:2:0,41.204989576315995,858915972#1,650
2022-12-11 20:2:0,0.0,650705746,650
2022-12-11 20:2:0,0.0008373618433343013,765656381#3,650
2022-12-11 20:2:0,0.573224277567703,217280770#5,650
2022-12-11 20:2:0,47.13387878869844,217280770#5,650
2022-12-11 20:2:0,47.74043748875937,700673538,650
2022-12-11 20:2:0,53.81232741320721,:2429384580_6,650
2022-12-11 20:2:0,30.066886698856578,669890462#15-AddedOffRampEdge,650
2022-12-11 20:2:0,52.89785176206521,819221586#3,650
2022-12-11 20:2:0,39.30756846413681,885610134#4,650
2022-12-11 20:2:0,51.49538444601885,52244427#6,650
2022-12-11 20:2:0,31.553506777118105,669890462#15-AddedOffRampEdge,650
2022-12-11 20:2:0,46.672634121291395,772236620#21,650
2022-12-11 20:2:0,46.94702716749855,41336031#8,650
2022-12-11 20:2:0,37.19387558785183,-652088553#16,650
2022-12-11 20:2:0,48.84328325770452,958778139#0-AddedOnRampEdge,650
2022-12-11 20:2:0,16.88660809406954,:6572611874_0,650
2022-12-11 20:2:0,52.02135796838352,28582639#7,650
2022-12-11 20:2:0,41.8174580264812,:6568207772_2,650
2022-12-11 20:2:0,46.90161796635846,-26195744#7,650
2022-12-11 20:2:0,7.2790435774226365,26253959#2,650
2022-12-11 20:2:0,49.31157737277737,669890458#18,650
2022-12-11 20:2:0,53.18722171850628,32226001#5,650
2022-12-11 20:2:0,37.18319665091112,215628998#0,650
2022-12-11 20:2:0,54.79967549216349,32659640#2,650
2022-12-11 20:2:0,44.48004777245692,37711813#3,650
2022-12-11 20:2:0,47.870890763597075,41669755#0,650
2022-12-11 20:2:0,47.174858105859066,:cluster_278876866_442290112_3,650
2022-12-11 20:2:0,42.0915436322823,885610134#4,650
2022-12-11 20:2:0,41.60594154317451,25746572#3,650
2022-12-11 20:2:0,48.217670683176806,700074885#17,650
2022-12-11 20:2:0,39.97922444317336,-28616980#0,650
2022-12-11 20:2:0,46.965029256371416,701104139#4,650
2022-12-11 20:2:0,31.12319542945366,940974903#3-AddedOnRampEdge,650
2022-12-11 20:2:0,41.7855574215961,850927453#3-AddedOffRampEdge,650
2022-12-11 20:2:0,35.392439994275726,669890462#9,650
2022-12-11 20:2:0,49.18740930993252,52244427#10,650
2022-12-11 20:2:0,57.061427236225605,38071248#0,650
2022-12-11 20:2:0,44.83118053013769,939250965#0,650
2022-12-11 20:2:0,42.14062830998666,-32659807#0,650
2022-12-11 20:2:0,46.32001932545306,:52244427#10-AddedOffRampNode_0,650
2022-12-11 20:2:0,49.05515066842032,:7937930894_0,650
2022-12-11 20:2:0,43.80672116906664,850927453#3-AddedOffRampEdge,650
2022-12-11 20:2:0,53.35686335894806,699691940#3,650
2022-12-11 20:2:0,44.65963261135639,858935302,650
2022-12-11 20:2:0,41.63647398777978,32691445#4,650
2022-12-11 20:2:0,29.832392316469328,-182371966#4,650
2022-12-11 20:2:0,47.76429443091652,858935302,650
2022-12-11 20:2:0,44.078616536342295,772236620#14,650
2022-12-11 20:2:0,46.85603363964938,:cluster_3676648877_6274422665_6274422675_6274422676_8257585320_4,650
2022-12-11 20:2:0,40.12118992429425,37711813#5,650
2022-12-11 20:2:0,46.59245174510104,25746572#6,650
2022-12-11 20:2:0,13.480466809999196,939250973,650
2022-12-11 20:2:0,54.79418121962501,41669755#0,650
2022-12-11 20:2:0,42.56921185053498,217280781#3,650
2022-12-11 20:2:0,45.931679488623445,939250965#0,650
2022-12-11 20:2:0,43.55985840759762,:cluster_367884018_367885853_367886008_6568148769_7,650
2022-12-11 20:2:0,1.3959389573105576,-674887386#0,650
2022-12-11 20:2:0,44.52481098168523,26203214#3-AddedOnRampEdge,650
2022-12-11 20:2:0,45.44675160362605,28582639#5,650
2022-12-11 20:2:0,53.08040750613405,939250966#10-AddedOnRampEdge,650
2022-12-11 20:2:0,47.99173710438797,700675428,650
2022-12-11 20:2:0,43.23421733264548,41669755#3,650
2022-12-11 20:2:0,46.026275153643745,-26203057,650
2022-12-11 20:2:0,48.838116967247984,25746544#3,650
2022-12-11 20:2:0,40.56889307445368,41336031#10,650
2022-12-11 20:2:0,48.0123494288768,-658893837#0,650
2022-12-11 20:2:0,40.69139310281919,363326169,650
2022-12-11 20:2:0,44.65385098366615,883292352#1-AddedOffRampEdge,650
2022-12-11 20:2:0,31.032079230275073,178543139#0,650
2022-12-11 20:2:0,48.456918678916985,26195753#4,650
2022-12-11 20:2:0,0.0,947628159#3,650
2022-12-11 20:2:0,40.824127481185286,41336031#0-AddedOnRampEdge,650
2022-12-11 20:2:0,46.93207386859623,939250973,650
2022-12-11 20:2:0,35.22375419209443,363326181#1,650
2022-12-11 20:2:0,22.15918327525571,-26253962#1,650
2022-12-11 20:2:0,42.264813640268464,26203214#1-AddedOnRampEdge,650
2022-12-11 20:2:0,53.845153391192525,:278876529_1,650
2022-12-11 20:2:0,41.38631084201427,25584525#1,650
2022-12-11 20:2:0,41.11753151175634,25584650#1,650
2022-12-11 20:2:0,0.0,765656381#3,650
2022-12-11 20:2:0,40.293886417989185,52244427#7,650
2022-12-11 20:2:0,54.96608422036418,819202035,650
2022-12-11 20:2:0,38.39137665764083,37099139#4,650
2022-12-11 20:2:0,31.34962960994384,654745276#8,650
2022-12-11 20:2:0,37.66829137823229,669890462#11,650
2022-12-11 20:2:0,48.63005383983439,858935302,650
2022-12-11 20:2:0,43.71767144787047,-26206348#0,650
2022-12-11 20:2:0,29.42172686112818,:280773633_4,650
2022-12-11 20:2:0,46.703102054409214,700074885#23-AddedOffRampEdge,650
2022-12-11 20:2:0,48.5474611118855,700074885#23-AddedOffRampEdge,650
2022-12-11 20:2:0,53.13671211389082,669890462#3,650
2022-12-11 20:2:0,32.73689479189096,-26206348#0,650
2022-12-11 20:2:0,35.969505635162385,669890462#15-AddedOffRampEdge,650
2022-12-11 20:2:0,48.56211408250062,32690567#13,650
2022-12-11 20:2:0,39.93363141393888,819585397,650
2022-12-11 20:2:0,17.267960380457254,-25584589#1,650
2022-12-11 20:2:0,43.126002186761674,652130052,650
2022-12-11 20:2:0,50.37125538359659,28582639#13,650
2022-12-11 20:2:0,8.748885784052398,-29982385#0,650
2022-12-11 20:2:0,43.177016123289235,:cluster_6572911074_6572911076_8074011433_8074011435_0,650
2022-12-11 20:2:0,47.859203931834976,28582639#5,650
2022-12-11 20:2:0,32.982938209077986,26203214#4,650
2022-12-11 20:2:0,38.01138957926278,178543139#0,650
2022-12-11 20:2:0,54.15377810964498,850839746,650
2022-12-11 20:2:0,43.842136320235944,894550197#7,650
2022-12-11 20:2:0,40.73078796229399,:7937296061_2,650
2022-12-11 20:2:0,40.49218616843413,26203214#4,650
2022-12-11 20:2:0,0.0,765656381#5,650
2022-12-11 20:2:0,55.312467893475386,393878336#0,650
2022-12-11 20:2:0,46.30146948609022,41336031#8,650
2022-12-11 20:2:0,41.544735943597956,:cluster_6568170685_6570524757_3,650
2022-12-11 20:2:0,49.958369792072915,700074885#23,650
2022-12-11 20:2:0,59.79119253663278,564555056#0-AddedOffRampEdge,650
2022-12-11 20:2:0,0.6416555377213411,765656381#3,650
2022-12-11 20:2:0,0.0,32691561#4,650
2022-12-11 20:2:0,39.432479461923045,25746638#8,650
2022-12-11 20:2:0,46.62119051189156,765656383#0,650
2022-12-11 20:2:0,42.356671411768026,25584650#3,650
2022-12-11 20:2:0,45.79546333361274,939250965#0,650
2022-12-11 20:2:0,40.106355835849335,885610134#4,650
2022-12-11 20:2:0,45.02944551644075,26195270#6,650
2022-12-11 20:2:0,47.403117305243164,35458362,650
2022-12-11 20:2:0,47.812013762477115,700074885#21,650
2022-12-11 20:2:0,43.104960419243156,28582639#7,650
2022-12-11 20:2:0,41.71235542834573,52244427#7,650
2022-12-11 20:2:0,45.5589212502298,939250978#1,650
2022-12-11 20:2:0,0.0,768258462#0,650
2022-12-11 20:2:0,47.120445351147026,:6287791510_0,650
2022-12-11 20:2:0,38.40790666400131,52244427#14-AddedOnRampEdge,650
2022-12-11 20:2:0,25.76443269101903,654745276#0,650
2022-12-11 20:2:0,46.00712126575309,52244427#14,650
2022-12-11 20:2:0,47.59809676306295,52244427#14,650
2022-12-11 20:2:0,53.8684857259179,37789102#1,650
2022-12-11 20:2:0,45.82643858763327,906984715#0,650
2022-12-11 20:2:0,2.53242751953932,765656381#3,650
2022-12-11 20:2:0,46.064086154727235,701104139#4,650
2022-12-11 20:2:0,54.7142288851989,52244427#4,650
2022-12-11 20:2:0,41.128291815491394,52244427#2,650
2022-12-11 20:2:0,39.284726318994416,939250971,650
2022-12-11 20:2:0,41.12806053649911,772236620#11,650
2022-12-11 20:2:0,44.3876781731405,:cluster_6114046739_6568148776_7,650
2022-12-11 20:2:0,45.876147650861135,669890462#13,650
2022-12-11 20:2:0,48.67504302516215,669890462#1,650
2022-12-11 20:2:0,43.186878571858905,700673538,650
2022-12-11 20:2:0,48.90911608495161,52244427#0,650
2022-12-11 20:2:0,45.17211993430697,217280781#3,650
2022-12-11 20:2:0,37.24857412468166,26203214#4,650
2022-12-11 20:2:0,45.474687528165845,-26520995,650
2022-12-11 20:2:0,45.892483806298436,699691940#6,650
2022-12-11 20:2:0,0.0,765656381#5,650
2022-12-11 20:2:0,41.595350587086784,-182371966#5,650
2022-12-11 20:2:0,33.2296898514201,694211551#1,650
2022-12-11 20:2:0,0.0,:8771565283_0,650
2022-12-11 20:2:0,37.361058739388874,-28616980#2,650
2022-12-11 20:2:0,39.69731842796128,-28616980#2,650
2022-12-11 20:2:0,48.635566671538626,-217280784#2,650
2022-12-11 20:2:0,38.658376695511755,671744652#5,650
2022-12-11 20:2:0,42.49711801983467,-178543139#2,650
2022-12-11 20:2:0,40.79478364485714,:cluster_286955932_286957948_3,650
2022-12-11 20:2:0,0.0,765656381#5,650
2022-12-11 20:2:0,44.66721620472672,858935302,650
2022-12-11 20:2:0,46.072551028116614,858935302,650
2022-12-11 20:2:0,49.280165373620385,25584538#2,650
2022-12-11 20:2:0,40.97839957550901,939250966#10,650
2022-12-11 20:2:0,43.72984185184493,858935302,650
2022-12-11 20:2:0,32.43614949033761,:669890462#15-AddedOffRampNode_0,650
2022-12-11 20:2:0,49.25872565190122,940974903#3-AddedOnRampEdge,650
2022-12-11 20:2:0,12.98563121390529,858935315,650
2022-12-11 20:2:0,41.861755821716535,25746544#0,650
2022-12-11 20:2:0,46.66881743622222,858935302,650
2022-12-11 20:2:0,50.0190102689369,669890458#5,650
2022-12-11 20:2:0,0.0,765656381#3,650
2022-12-11 20:2:0,20.100195313522093,-178543139#2,650
2022-12-11 20:2:0,42.15636274658498,819202035,650
2022-12-11 20:2:0,37.71749962809441,670273857#2,650
2022-12-11 20:2:0,46.81726476192897,-26285000#4,650
2022-12-11 20:2:0,48.25742812566173,:664906573_0,650
2022-12-11 20:2:0,34.60279087106791,:6572227434_5,650
2022-12-11 20:2:0,41.68166668782288,670273857#0,650
2022-12-11 20:2:0,33.691883720918,:2251061612_4,650
2022-12-11 20:2:0,43.86167341995443,700074885#7,650
2022-12-11 20:2:0,46.44830055485103,700074885#17,650
2022-12-11 20:2:0,40.04352060948117,52244427#6,650
2022-12-11 20:2:0,54.43977718360922,-29982385#3,650
2022-12-11 20:2:0,40.18557583976242,52244427#6,650
2022-12-11 20:2:0,50.910188611094085,26206377#1,650
2022-12-11 20:2:0,41.922594171602505,26203176#0,650
2022-12-11 20:2:0,52.76005987300485,819221586#0,650
2022-12-11 20:2:0,35.79641400803931,-26202643#0,650
2022-12-11 20:2:0,46.147993723966025,894550197#2,650
2022-12-11 20:2:0,43.50336032903602,32659640#2,650
2022-12-11 20:2:0,42.977364729899925,885610134#4,650
2022-12-11 20:2:0,37.27232817750078,654745276#2,650
2022-12-11 20:2:0,44.64814176159981,894550197#7,650
2022-12-11 20:2:0,33.85698088468888,52244427#0,650
2022-12-11 20:2:0,51.53665747127166,765656383#0,650
2022-12-11 20:2:0,45.599573641041,41336031#8,650
2022-12-11 20:2:0,50.85755010604254,699651625#1,650
2022-12-11 20:2:0,44.23798642322494,28582639#7-AddedOffRampEdge,650
2022-12-11 20:2:0,46.90880050487105,37711813#3,650
2022-12-11 20:2:0,47.26870163491099,37711813#3,650
2022-12-11 20:2:0,55.70430228930769,28641433#4,650
2022-12-11 20:2:0,42.02148433446448,699651628#0,650
2022-12-11 20:2:0,46.24595175496326,-363326175#5,650
2022-12-11 20:2:0,44.150898087768,25746632#12,650
2022-12-11 20:2:0,49.258397234997744,:6569939662_0,650
2022-12-11 20:2:0,50.27295039578484,:28582639#9-AddedOnRampNode_0,650
2022-12-11 20:2:0,44.62691190223519,25746638#4,650
2022-12-11 20:2:0,38.77180093753355,28582639#7,650
2022-12-11 20:2:0,48.21190051490645,28582639#13,650
2022-12-11 20:2:0,45.573655319544464,819202034,650
2022-12-11 20:2:0,49.744062891892966,-182371961#2,650
2022-12-11 20:2:0,50.36398217358774,52244427#6,650
2022-12-11 20:2:0,49.075941873440804,894550197#3,650
2022-12-11 20:2:0,39.17370236666103,859375448#1-AddedOnRampEdge,650
2022-12-11 20:2:0,47.40176910493702,701104139#3,650
2022-12-11 20:2:0,53.61641836038038,699863679#0,650
2022-12-11 20:2:0,0.0,765656381#5,650
2022-12-11 20:2:0,45.92663952533001,32659640#2,650
2022-12-11 20:2:0,39.6991403075253,894550194#2,650
2022-12-11 20:2:0,32.113728294659026,-182371966#4,650
2022-12-11 20:2:0,40.45612875889693,37789102#4,650
2022-12-11 20:2:0,40.02218809401691,671744652#5,650
2022-12-11 20:2:0,34.91824510124226,:6572806026_0,650
2022-12-11 20:2:0,44.52101673510229,29982808#3-AddedOnRampEdge,650
2022-12-11 20:2:0,41.58036867000729,700673538,650
2022-12-11 20:2:0,33.97163779496032,939250966#14,650
2022-12-11 20:2:0,53.87100615261765,819585395#1,650
2022-12-11 20:2:0,44.34025301535751,939250965#0,650
2022-12-11 20:2:0,46.26279471240614,939250965#0,650
2022-12-11 20:2:0,44.650986953298045,669890458#12,650
2022-12-11 20:2:0,47.1631076075744,858915972#4-AddedOffRampEdge,650
2022-12-11 20:2:0,54.54680070990908,701104139#4,650
2022-12-11 20:2:0,39.38264878126335,671744652#5,650
2022-12-11 20:2:0,0.0,700084841#0,650
2022-12-11 20:2:0,40.77447435413334,701104139#6-AddedOffRampEdge,650
2022-12-11 20:2:0,45.09003451523021,700673538,650
2022-12-11 20:2:0,49.98954801868804,-26195744#3,650
2022-12-11 20:2:0,20.926938903401062,:492502679_5,650
2022-12-11 20:2:0,43.9811128047566,701104139#6-AddedOffRampEdge,650
2022-12-11 20:2:0,48.082735325647604,700084841#0,650
2022-12-11 20:2:0,49.577713178485034,25584538#2,650
2022-12-11 20:2:0,0.0,26729390#3,650
2022-12-11 20:2:0,52.52968441297031,26729412#0,650
2022-12-11 20:2:0,50.882027221452404,178336809#10,650
2022-12-11 20:2:0,45.643877681636006,669890462#15,650
2022-12-11 20:2:0,45.65771775080734,-25746588#9,650
2022-12-11 20:2:0,0.0,765656381#3,650
2022-12-11 20:2:0,36.84372586527233,206000690#2,650
2022-12-11 20:2:0,45.86310926697583,939250970,650
2022-12-11 20:2:0,52.098513137361074,772236620#19,650
2022-12-11 20:2:0,35.38337929257541,772236620#12,650
2022-12-11 20:2:0,41.88812137088129,700074885#10,650
2022-12-11 20:2:0,50.47454560479292,24958252#0,650
2022-12-11 20:2:0,49.82468241117857,52244427#7-AddedOnRampEdge,650
2022-12-11 20:2:0,38.11411413452321,671744652#7,650
2022-12-11 20:2:0,45.62522379140483,885610134#2,650
2022-12-11 20:2:0,40.158261210349295,819202034,650
2022-12-11 20:2:0,43.76025518106142,939250966#9,650
2022-12-11 20:2:0,51.04344313384643,894550195#2,650
2022-12-11 20:2:0,0.0,939250966#14,650
2022-12-11 20:2:0,46.5212806543365,28582639#13,650
