dateandtime,spdK/m,edge,vehDen
2022-12-6 21:2:0,49.929552859839504,939250966#0-AddedOffRampEdge,350
2022-12-6 21:2:0,44.27529486874719,858935302,350
2022-12-6 21:2:0,49.14293068046057,26193439#5,350
2022-12-6 21:2:0,51.29838854332469,182371966#3,350
2022-12-6 21:2:0,46.69064227780747,939250966#10,350
2022-12-6 21:2:0,49.7592583867161,25584538#5,350
2022-12-6 21:2:0,51.29927649748363,770590111#2,350
2022-12-6 21:2:0,44.096367879300225,-29982383#1,350
2022-12-6 21:2:0,45.29028368388329,885610134#4,350
2022-12-6 21:2:0,56.00707346909041,26193439#2,350
2022-12-6 21:2:0,48.86330075085448,:cluster_664906569_664906572_8279195451_9,350
2022-12-6 21:2:0,51.16112796157144,923323988,350
2022-12-6 21:2:0,47.25209274474527,26203057,350
2022-12-6 21:2:0,45.90599146204342,772236620#14,350
2022-12-6 21:2:0,52.65742966376576,41336031#4-AddedOffRampEdge,350
2022-12-6 21:2:0,49.44885111429388,819221586#2-AddedOnRampEdge,350
2022-12-6 21:2:0,48.87702734370737,-182371966#2,350
2022-12-6 21:2:0,48.91955189304395,:7937930785_0,350
2022-12-6 21:2:0,41.356522843208545,888224697#0-AddedOffRampEdge,350
2022-12-6 21:2:0,42.84971876839856,669890462#15-AddedOffRampEdge,350
2022-12-6 21:2:0,41.74476863910212,32659543#2,350
2022-12-6 21:2:0,14.63235006434235,:2251061887_4,350
2022-12-6 21:2:0,58.10649499194146,37789106,350
2022-12-6 21:2:0,45.16481894067693,700074885#23-AddedOffRampEdge,350
2022-12-6 21:2:0,38.886845563507386,178336809#9,350
2022-12-6 21:2:0,52.04310848193997,863793430,350
2022-12-6 21:2:0,55.253429892319765,-26203176#0,350
2022-12-6 21:2:0,34.55434796011168,32690567#9,350
2022-12-6 21:2:0,44.533281108269875,700084841#0,350
2022-12-6 21:2:0,50.00761726508519,41336031#8,350
2022-12-6 21:2:0,37.67725469750642,699691940#6,350
2022-12-6 21:2:0,46.60035777912381,32691561#2,350
2022-12-6 21:2:0,43.00123623439524,700074885#7,350
2022-12-6 21:2:0,42.60060104663323,765656384#1,350
2022-12-6 21:2:0,46.183375196682306,669890458#3,350
2022-12-6 21:2:0,45.12046646620395,26203176#0,350
2022-12-6 21:2:0,39.26937674818639,669890462#3,350
2022-12-6 21:2:0,25.485414956891212,699691142,350
2022-12-6 21:2:0,48.25685479219544,28582639#9,350
2022-12-6 21:2:0,43.23908860365871,654745275#3,350
2022-12-6 21:2:0,14.037130569359288,700084841#0,350
2022-12-6 21:2:0,38.68852000965853,32659640#2,350
2022-12-6 21:2:0,41.95729145038221,-26221563#0,350
2022-12-6 21:2:0,43.834473123349696,885839350#0-AddedOffRampEdge,350
2022-12-6 21:2:0,52.25478502603918,858915972#0,350
2022-12-6 21:2:0,52.94528475835473,182371965#2,350
2022-12-6 21:2:0,51.558685119397985,939250966#10-AddedOnRampEdge,350
2022-12-6 21:2:0,45.0228040248913,-35560212#0,350
2022-12-6 21:2:0,47.32251602121074,772236620#7,350
2022-12-6 21:2:0,44.32079440373983,-26253962#6,350
2022-12-6 21:2:0,50.73278714791374,26253984#6,350
2022-12-6 21:2:0,22.823684260172787,:8771565324_0,350
2022-12-6 21:2:0,49.06535615679579,669890462#15,350
2022-12-6 21:2:0,43.48812444158453,939250966#10-AddedOnRampEdge,350
2022-12-6 21:2:0,33.47105568554642,26221563#0,350
2022-12-6 21:2:0,53.24082737118933,819202035,350
2022-12-6 21:2:0,44.24909416571452,32226001#5,350
2022-12-6 21:2:0,46.09639990640554,25746572#3,350
2022-12-6 21:2:0,38.062818212321254,939250966#8,350
2022-12-6 21:2:0,46.27695568777948,37718805#2,350
2022-12-6 21:2:0,47.6653407682208,38071249#0,350
2022-12-6 21:2:0,47.10172520645594,26203214#1,350
2022-12-6 21:2:0,46.94950520473266,25584525#12,350
2022-12-6 21:2:0,45.18505583255183,819585395#1-AddedOnRampEdge,350
2022-12-6 21:2:0,42.28405501984778,819202035,350
2022-12-6 21:2:0,44.87022440398698,38071249#0,350
2022-12-6 21:2:0,48.628415635634745,:cluster_6572827966_6572827967_0,350
2022-12-6 21:2:0,48.497329538891684,859375453,350
2022-12-6 21:2:0,52.52784737829811,940974903#3,350
2022-12-6 21:2:0,53.95322276790413,26264286#4,350
2022-12-6 21:2:0,49.37278973031498,-26253870#7,350
2022-12-6 21:2:0,54.430375070040284,26253870#0,350
2022-12-6 21:2:0,47.34657857628742,52244427#10-AddedOffRampEdge,350
2022-12-6 21:2:0,42.8133045270208,765656384#5,350
2022-12-6 21:2:0,50.69049474661227,958778139#1,350
2022-12-6 21:2:0,55.33025992666242,819202035,350
2022-12-6 21:2:0,43.62862082087883,885610134#4,350
2022-12-6 21:2:0,48.03219926402888,28495635#6,350
2022-12-6 21:2:0,48.61661655273959,52244427#2,350
2022-12-6 21:2:0,46.75336638711964,52244427#14,350
2022-12-6 21:2:0,51.57603348493677,772236620#21,350
2022-12-6 21:2:0,42.76520784762115,819202034,350
2022-12-6 21:2:0,46.32684195994261,:272513534_0,350
2022-12-6 21:2:0,61.75599894436727,52244427#14,350
2022-12-6 21:2:0,49.60883373635795,52244427#10-AddedOffRampEdge,350
2022-12-6 21:2:0,46.890806361834805,28582639#5,350
2022-12-6 21:2:0,22.923624604876156,:cluster_280771666_442349890_11,350
2022-12-6 21:2:0,51.274450141121825,669890458#18-AddedOffRampEdge,350
2022-12-6 21:2:0,38.568907754816074,:8318634316_0,350
2022-12-6 21:2:0,53.61133125404513,-182371966#1,350
2022-12-6 21:2:0,46.48810753984032,:cluster_280771619_442349885_442349886_442349888_6,350
2022-12-6 21:2:0,50.55795648569714,700673538,350
2022-12-6 21:2:0,50.1849387194885,858935315,350
2022-12-6 21:2:0,47.86709346790391,564555056#0,350
2022-12-6 21:2:0,44.57237128522508,32690631#10,350
2022-12-6 21:2:0,45.136207933795056,564555056#0,350
2022-12-6 21:2:0,34.91687913863553,-29982385#0,350
2022-12-6 21:2:0,42.45913521891068,26206307#0-AddedOffRampEdge,350
2022-12-6 21:2:0,54.590878153798485,-26285000#2,350
2022-12-6 21:2:0,49.61687777720382,883292352#0,350
2022-12-6 21:2:0,48.54081390985872,652130052,350
2022-12-6 21:2:0,37.20429539404578,25584650#3,350
2022-12-6 21:2:0,38.143985703243125,885948880#2,350
2022-12-6 21:2:0,22.00928998408209,:367221044_2,350
2022-12-6 21:2:0,38.02856945502708,25746595#0,350
2022-12-6 21:2:0,60.54602821972002,700074885#21,350
2022-12-6 21:2:0,49.57829893285163,765656383#0,350
2022-12-6 21:2:0,0.022882798056618057,819585396,350
2022-12-6 21:2:0,48.185866292849255,652130052,350
2022-12-6 21:2:0,43.52493455332938,669890458#16,350
2022-12-6 21:2:0,50.23552982624433,819202035,350
2022-12-6 21:2:0,47.09110400283892,37789106,350
2022-12-6 21:2:0,46.368510321111295,858915973#2-AddedOnRampEdge,350
2022-12-6 21:2:0,51.33042907117698,-215628990#3,350
2022-12-6 21:2:0,37.15803396950144,772236620#6,350
2022-12-6 21:2:0,35.182408805947865,26729390#3,350
2022-12-6 21:2:0,52.61012192623209,858935302,350
2022-12-6 21:2:0,45.35210717701279,-217280781#1,350
2022-12-6 21:2:0,51.83400488989082,958778139#0-AddedOnRampEdge,350
2022-12-6 21:2:0,41.455168348191755,850927448,350
2022-12-6 21:2:0,51.55190584858833,:2265599307_7,350
2022-12-6 21:2:0,44.333564182292555,26253962#7,350
2022-12-6 21:2:0,24.77324087206587,217280770#4,350
2022-12-6 21:2:0,43.736745352482195,32691561#4,350
2022-12-6 21:2:0,0.23672538687333886,217280781#3,350
2022-12-6 21:2:0,43.603310486809775,885948880#1,350
2022-12-6 21:2:0,41.238876964584136,819202035,350
2022-12-6 21:2:0,52.741919499119554,772236620#9,350
2022-12-6 21:2:0,48.133446524509246,-37796191#1,350
2022-12-6 21:2:0,50.0288867865513,669890458#10-AddedOnRampEdge,350
2022-12-6 21:2:0,28.938752920903635,858915973#3,350
2022-12-6 21:2:0,46.43379574699425,-26203057,350
2022-12-6 21:2:0,47.718158338668424,26195270#3,350
2022-12-6 21:2:0,51.008462653332934,772236620#2,350
2022-12-6 21:2:0,35.058534040103766,:6570389882_0,350
2022-12-6 21:2:0,46.528043385765734,28582639#7,350
2022-12-6 21:2:0,47.97982733686526,858935302,350
2022-12-6 21:2:0,35.593001655817474,700074885#19,350
2022-12-6 21:2:0,41.72921134144964,765656383#0,350
2022-12-6 21:2:0,56.13615103231373,894539276#1,350
2022-12-6 21:2:0,41.860138392777756,859375448#4,350
2022-12-6 21:2:0,41.26958276328408,:6571819459_1,350
2022-12-6 21:2:0,46.29131459063177,858935309,350
2022-12-6 21:2:0,48.45451665093547,858935309,350
2022-12-6 21:2:0,42.65508271103904,701104139#6-AddedOffRampEdge,350
2022-12-6 21:2:0,51.15896537243039,669890462#10,350
2022-12-6 21:2:0,47.129569229520904,939250966#5,350
2022-12-6 21:2:0,26.548832757967443,25584525#14,350
2022-12-6 21:2:0,46.52142590826733,182371968#2,350
2022-12-6 21:2:0,44.280732256868546,41336031#8,350
2022-12-6 21:2:0,42.54527539398524,885610134#4,350
2022-12-6 21:2:0,51.44409628997112,700675428,350
2022-12-6 21:2:0,45.087580601941696,858935315,350
2022-12-6 21:2:0,45.098397212233415,765656381#3-AddedOnRampEdge,350
2022-12-6 21:2:0,45.56573809224786,363326185#2,350
2022-12-6 21:2:0,47.780899038332244,217280770#4,350
2022-12-6 21:2:0,43.646516665858044,819202035,350
2022-12-6 21:2:0,50.995051810981984,888807595#1-AddedOnRampEdge,350
2022-12-6 21:2:0,44.82341378018596,29982808#3,350
2022-12-6 21:2:0,0.0,:8771565283_0,350
2022-12-6 21:2:0,41.75981091562428,:2265599313_0,350
2022-12-6 21:2:0,48.46900427863451,:29909499#1-AddedOnRampNode_0,350
2022-12-6 21:2:0,48.2229558851717,26203057,350
2022-12-6 21:2:0,41.46013890979431,701104139#6-AddedOffRampEdge,350
2022-12-6 21:2:0,48.184626996939635,863793425#8,350
2022-12-6 21:2:0,49.738007361732656,699651628#0,350
2022-12-6 21:2:0,64.20907951650055,:8700679586_0,350
2022-12-6 21:2:0,44.65020977666308,669890458#14,350
2022-12-6 21:2:0,57.07178243452732,819585395#7,350
2022-12-6 21:2:0,46.7766229564625,26195270#5,350
2022-12-6 21:2:0,44.659556569050686,26520591#0,350
2022-12-6 21:2:0,39.92476593171586,41336031#4,350
2022-12-6 21:2:0,51.58060391249804,858915972#1,350
2022-12-6 21:2:0,48.801771748765205,819221586#1,350
2022-12-6 21:2:0,19.097021018277257,:417006105_3,350
2022-12-6 21:2:0,34.241421008577795,41336031#12,350
2022-12-6 21:2:0,38.93482152617781,819221586#2-AddedOnRampEdge,350
2022-12-6 21:2:0,43.261253838183265,-29982444#6,350
2022-12-6 21:2:0,49.509722547359885,888224697#0,350
2022-12-6 21:2:0,53.61321401542041,32659824#0,350
2022-12-6 21:2:0,39.70844069280245,-215628990#1,350
2022-12-6 21:2:0,39.98203348632708,178543139#0,350
2022-12-6 21:2:0,49.837147540729205,858935309,350
2022-12-6 21:2:0,55.333360868015475,858935302,350
2022-12-6 21:2:0,51.61195482732078,669890458#7-AddedOffRampEdge,350
2022-12-6 21:2:0,53.50200440141707,765656383#1,350
2022-12-6 21:2:0,47.496999599589216,858935302,350
2022-12-6 21:2:0,47.971666593389074,-26195753#4,350
2022-12-6 21:2:0,39.28309539119156,858935302,350
2022-12-6 21:2:0,30.154706932284476,701104139#6-AddedOffRampEdge,350
2022-12-6 21:2:0,48.00756503526414,894550197#3-AddedOnRampEdge,350
2022-12-6 21:2:0,46.90873686672657,819221586#0,350
2022-12-6 21:2:0,48.50693250053099,:6572611856_0,350
2022-12-6 21:2:0,43.50808303279527,26203214#1-AddedOnRampEdge,350
2022-12-6 21:2:0,58.564586055388176,866221631,350
2022-12-6 21:2:0,32.299798383396684,26451056#3,350
2022-12-6 21:2:0,45.21928174905968,699935036,350
2022-12-6 21:2:0,43.58364679871392,:2251061629_7,350
2022-12-6 21:2:0,49.01080986254749,52244427#7,350
2022-12-6 21:2:0,51.26364069800506,819221586#3,350
2022-12-6 21:2:0,43.253624252788825,669890462#15,350
2022-12-6 21:2:0,44.62281302603268,28582639#13,350
2022-12-6 21:2:0,33.32282148918736,-670655026,350
2022-12-6 21:2:0,44.01902044027108,885948880#3,350
2022-12-6 21:2:0,43.53538391839143,888807595#1-AddedOnRampEdge,350
2022-12-6 21:2:0,43.205994465679375,26195767#1,350
2022-12-6 21:2:0,40.80021632198561,41336031#8,350
2022-12-6 21:2:0,52.16287607341482,700084841#3,350
2022-12-6 21:2:0,45.85943300427649,885839351#0,350
2022-12-6 21:2:0,53.241705581780394,28582639#5,350
2022-12-6 21:2:0,41.635384235305764,819202035,350
2022-12-6 21:2:0,40.30786826582099,26264286#1,350
2022-12-6 21:2:0,48.68646083594281,669890458#1,350
2022-12-6 21:2:0,39.5560700488132,819202035,350
2022-12-6 21:2:0,17.11934970005122,37718132#5,350
2022-12-6 21:2:0,43.86980415693932,28582639#13,350
2022-12-6 21:2:0,44.02309585746642,26520591#0,350
2022-12-6 21:2:0,47.0128635476174,:2349727153_1,350
2022-12-6 21:2:0,47.34561256861072,940974902#0,350
2022-12-6 21:2:0,52.441386598611025,940974902#0-AddedOffRampEdge,350
2022-12-6 21:2:0,42.856635994053036,939250978#1,350
2022-12-6 21:2:0,51.62079938632483,940974902#0,350
2022-12-6 21:2:0,39.097975025666486,939250970,350
2022-12-6 21:2:0,42.536218150109995,939250966#10-AddedOnRampEdge,350
2022-12-6 21:2:0,0.0,947628159#0,350
2022-12-6 21:2:0,46.052729902937294,26203214#1,350
2022-12-6 21:2:0,47.18531539055068,858935302,350
2022-12-6 21:2:0,47.941988839542795,772236620#21-AddedOffRampEdge,350
2022-12-6 21:2:0,49.639374716861,819202035,350
2022-12-6 21:2:0,48.721076315268256,:6572911080_0,350
2022-12-6 21:2:0,46.57042935633088,939250965#1,350
2022-12-6 21:2:0,52.29099710814504,850927453#1,350
2022-12-6 21:2:0,22.550326716803923,:315025489_7,350
2022-12-6 21:2:0,50.60178872587368,-28641545#1,350
2022-12-6 21:2:0,28.840624388390598,:6572227332_0,350
2022-12-6 21:2:0,56.359511124909865,858935302,350
2022-12-6 21:2:0,46.73061100028131,-215628990#1,350
2022-12-6 21:2:0,46.955588128260395,819202035,350
2022-12-6 21:2:0,35.110128411245945,:939250966#0-AddedOffRampNode_0,350
2022-12-6 21:2:0,43.18254649736435,700074885#15,350
2022-12-6 21:2:0,44.4049993292618,-693684932#1,350
2022-12-6 21:2:0,49.80175462491931,28495635#6,350
2022-12-6 21:2:0,43.88763401524325,669890458#1-AddedOnRampEdge,350
2022-12-6 21:2:0,42.667331173058784,178543139#0,350
2022-12-6 21:2:0,41.20698987072171,885610134#4,350
2022-12-6 21:2:0,0.0,51799432#2,350
2022-12-6 21:2:0,39.737385999572936,32691832#7,350
2022-12-6 21:2:0,50.28740793540891,32659640#2,350
2022-12-6 21:2:0,25.2111374115723,:8457379289_1,350
2022-12-6 21:2:0,46.07202619354177,772236620#12,350
2022-12-6 21:2:0,44.713879836546916,699691940#10,350
2022-12-6 21:2:0,7.424227203363554,37711813#5,350
2022-12-6 21:2:0,43.61508432309665,765656384#1,350
2022-12-6 21:2:0,46.986809970385515,-182371968#5,350
2022-12-6 21:2:0,45.2243025340418,25584650#1,350
2022-12-6 21:2:0,48.11933721707225,772236620#12,350
2022-12-6 21:2:0,49.38460791810591,885610134#4,350
2022-12-6 21:2:0,35.91490890629675,25746577#5,350
2022-12-6 21:3:0,39.660519426884655,41336031#4,346
2022-12-6 21:3:0,33.9631157780744,940974903#10,346
2022-12-6 21:3:0,9.155750602763147,859375453,346
2022-12-6 21:3:0,37.4695708443017,-32691707#1,346
2022-12-6 21:3:0,42.58147322096975,669890462#15,346
2022-12-6 21:3:0,31.30087725427933,-25746588#11,346
2022-12-6 21:3:0,40.05515683034143,41336031#4,346
2022-12-6 21:3:0,45.335580261063875,28582641#0,346
2022-12-6 21:3:0,15.643417827481471,669984029,346
2022-12-6 21:3:0,48.721577514108375,939250973,346
2022-12-6 21:3:0,45.18669309882081,939250973,346
2022-12-6 21:3:0,46.657220145061615,37711813#5-AddedOffRampEdge,346
2022-12-6 21:3:0,33.389500122806716,939250966#10,346
2022-12-6 21:3:0,39.22830008687739,850927453#2-AddedOnRampEdge,346
2022-12-6 21:3:0,0.0,700084841#0,346
2022-12-6 21:3:0,44.58783851529529,700074885#13,346
2022-12-6 21:3:0,43.28191398223369,858935302,346
2022-12-6 21:3:0,48.236749183565,25746577#2,346
2022-12-6 21:3:0,40.2846028314807,41336031#4,346
2022-12-6 21:3:0,41.62595582145475,26203176#0,346
2022-12-6 21:3:0,50.81702681077159,37099917#6,346
2022-12-6 21:3:0,38.59143592477809,939250965#0,346
2022-12-6 21:3:0,35.86096897235056,885610134#4,346
2022-12-6 21:3:0,50.035494321287025,858915972#1,346
2022-12-6 21:3:0,49.79973849143831,888807595#1-AddedOnRampEdge,346
2022-12-6 21:3:0,44.05823572694641,888807595#4,346
2022-12-6 21:3:0,46.670916484742854,888807595#1,346
2022-12-6 21:3:0,41.103798275440646,26729390#0,346
2022-12-6 21:3:0,26.67226149462369,:cluster_286955226_6568207661_6,346
2022-12-6 21:3:0,43.0737596496466,41336031#10,346
2022-12-6 21:3:0,42.93318068994834,:7937296061_2,346
2022-12-6 21:3:0,47.27719102948018,850927457,346
2022-12-6 21:3:0,52.14976631460639,850839746,346
2022-12-6 21:3:0,50.07348750515194,850927448,346
2022-12-6 21:3:0,41.63580648065861,-215628998#0,346
2022-12-6 21:3:0,44.85461219418722,940974902#0-AddedOffRampEdge,346
2022-12-6 21:3:0,40.496257321903876,41336031#12,346
2022-12-6 21:3:0,50.72046614528477,28495635#4,346
2022-12-6 21:3:0,47.35434303249984,:286955000_0,346
2022-12-6 21:3:0,45.5976052039007,652096512#0,346
2022-12-6 21:3:0,49.275793934838696,:2057540531_1,346
2022-12-6 21:3:0,39.78129547606696,-687586413,346
2022-12-6 21:3:0,46.6885721476986,41036024#0,346
2022-12-6 21:3:0,45.02041171351446,669890462#3,346
2022-12-6 21:3:0,41.57931887735246,885948880#6,346
2022-12-6 21:3:0,39.31780685797316,940974902#0,346
2022-12-6 21:3:0,51.44161501701834,25584525#2,346
2022-12-6 21:3:0,40.78082180052052,700074885#23,346
2022-12-6 21:3:0,49.23350951978669,671744652#2,346
2022-12-6 21:3:0,43.31856424845086,858935315,346
2022-12-6 21:3:0,40.62301067939656,26203214#3,346
2022-12-6 21:3:0,24.66131892717415,:6574844038_6,346
2022-12-6 21:3:0,38.07842124460383,32690553#6,346
2022-12-6 21:3:0,45.538737139040535,669890462#5,346
2022-12-6 21:3:0,46.98459495048787,28582639#11,346
2022-12-6 21:3:0,2.0794322540751895,25584650#3,346
2022-12-6 21:3:0,51.27904686901492,652130052,346
2022-12-6 21:3:0,45.80058953417151,888807595#1-AddedOnRampEdge,346
2022-12-6 21:3:0,43.00520921687881,705357186#1,346
2022-12-6 21:3:0,50.97578570065758,850927457,346
2022-12-6 21:3:0,11.270252540521325,651186611#3,346
2022-12-6 21:3:0,16.667013144551102,25746621#1,346
2022-12-6 21:3:0,54.22955354598127,699913210,346
2022-12-6 21:3:0,49.42827590766862,652130052,346
2022-12-6 21:3:0,44.73471066521854,-29982392#1,346
2022-12-6 21:3:0,51.01133555944115,669890458#14,346
2022-12-6 21:3:0,45.358754818455,26206307#0,346
2022-12-6 21:3:0,45.56409608710805,-26195753#4,346
2022-12-6 21:3:0,53.40829536654332,41336031#4-AddedOffRampEdge,346
2022-12-6 21:3:0,40.69238252820708,52244427#10,346
2022-12-6 21:3:0,45.87994357004911,819202035,346
2022-12-6 21:3:0,48.891852018274015,850927457,346
2022-12-6 21:3:0,53.80321771130603,564555056#0-AddedOffRampEdge,346
2022-12-6 21:3:0,30.651940012547,-26202643#0,346
2022-12-6 21:3:0,54.61009954128989,939250973-AddedOffRampEdge,346
2022-12-6 21:3:0,44.39292459913261,25584601#2,346
2022-12-6 21:3:0,53.099368954870414,26203057,346
2022-12-6 21:3:0,52.943787094087604,-26195753#0,346
2022-12-6 21:3:0,36.46143861630812,858935302,346
2022-12-6 21:3:0,54.417054715764735,26195270#7-AddedOffRampEdge,346
2022-12-6 21:3:0,40.35578055478406,26195744#3,346
2022-12-6 21:3:0,45.9676527687445,:313936544_3,346
2022-12-6 21:3:0,24.061885125668663,26195767#3,346
2022-12-6 21:3:0,46.68476246527138,906984715#1-AddedOffRampEdge,346
2022-12-6 21:3:0,41.290408879048215,-182371964#2,346
2022-12-6 21:3:0,6.038432817449793,699913212#4,346
2022-12-6 21:3:0,43.572273030250805,894550195#2,346
2022-12-6 21:3:0,38.59197526141897,850927453#2-AddedOnRampEdge,346
2022-12-6 21:3:0,50.0677518728013,700675428,346
2022-12-6 21:3:0,39.509748438032496,654745275#3,346
2022-12-6 21:3:0,50.000502194925474,-25746588#9,346
2022-12-6 21:3:0,46.27624787633644,772236620#6,346
2022-12-6 21:3:0,46.781354635626826,858935302,346
2022-12-6 21:3:0,51.32289799632579,32691445#4,346
2022-12-6 21:3:0,45.21595632144993,:cluster_314796636_6568207664_6568207666_4,346
2022-12-6 21:3:0,45.17620901075793,28582639#9-AddedOnRampEdge,346
2022-12-6 21:3:0,47.114752766027394,-26195753#3,346
2022-12-6 21:3:0,51.30804533648319,26253870#5,346
2022-12-6 21:3:0,5.909103292878718,28826000#7,346
2022-12-6 21:3:0,46.342889100419825,32659640#2,346
2022-12-6 21:3:0,46.33483910270021,28582639#11,346
2022-12-6 21:3:0,48.49619589770996,885610134#3-AddedOnRampEdge,346
2022-12-6 21:3:0,47.66594905973438,819202035,346
2022-12-6 21:3:0,34.69069375464552,890774197#1,346
2022-12-6 21:3:0,22.741374271537953,:cluster_6510095965_6510095968_12,346
2022-12-6 21:3:0,47.82762318352233,700084841#3,346
2022-12-6 21:3:0,48.72703298788178,885610134#4-AddedOffRampEdge,346
2022-12-6 21:3:0,48.372245179070376,885610134#3-AddedOnRampEdge,346
