dateandtime,spdK/m,edge,vehDen
2022-12-6 7:2:0,49.586952122418126,26264286#1,124
2022-12-6 7:2:0,44.067669721392235,41336031#12,124
2022-12-6 7:2:0,50.07139082010565,858935302,124
2022-12-6 7:2:0,35.88778001411004,41669755#0,124
2022-12-6 7:2:0,50.91404482722398,:cluster_2349736003_280771621_442349880_442349881_5,124
2022-12-6 7:2:0,47.9781893785594,-217280773#3,124
2022-12-6 7:2:0,51.83950928181383,37789106,124
2022-12-6 7:2:0,52.89824763168544,885610134#4,124
2022-12-6 7:2:0,52.914258619079725,671744652#2-AddedOnRampEdge,124
2022-12-6 7:2:0,37.491934956954815,850927457,124
2022-12-6 7:2:0,46.608659395878284,178336809#10,124
2022-12-6 7:2:0,0.0,699651625#1,124
2022-12-6 7:2:0,45.5076590256769,:669890458#10-AddedOnRampNode_0,124
2022-12-6 7:2:0,47.751622607556406,32691445#7,124
2022-12-6 7:2:0,53.841306248038045,850927453#1,124
2022-12-6 7:2:0,40.11240196208896,671744652#3,124
2022-12-6 7:2:0,43.70360923417693,939250965#0,124
2022-12-6 7:2:0,43.82968980166081,28582639#5,124
2022-12-6 7:2:0,42.11192722055014,772236620#3,124
2022-12-6 7:2:0,41.882435106998344,939250966#10,124
2022-12-6 7:2:0,53.27472615894664,37099139#5,124
2022-12-6 7:2:0,37.224049448880294,883292352#1-AddedOffRampEdge,124
2022-12-6 7:2:0,45.35228719293331,700673538,124
2022-12-6 7:2:0,46.2148775284052,28641565,124
2022-12-6 7:2:0,43.58967404952559,701104139#6-AddedOffRampEdge,124
2022-12-6 7:2:0,53.768336569864914,700673538,124
2022-12-6 7:2:0,49.84132270138832,669890458#3,124
2022-12-6 7:2:0,45.87237810687738,26195270#6,124
2022-12-6 7:2:0,36.70431553720531,:cluster_278876201_367870934_7,124
2022-12-6 7:2:0,52.01669435337076,858935302,124
2022-12-6 7:2:0,44.009223589725146,939250966#14,124
2022-12-6 7:2:0,55.449893183725436,700074885#10,124
2022-12-6 7:2:0,36.26167747251029,850927448,124
2022-12-6 7:2:0,15.118600195264445,890774202#0,124
2022-12-6 7:2:0,42.156184604777124,858935302,124
2022-12-6 7:2:0,53.652206190455765,26203214#1,124
2022-12-6 7:2:0,49.25454544715363,37789114,124
2022-12-6 7:2:0,43.426145153601276,52244427#0,124
2022-12-6 7:2:0,43.84477542578303,971350102#1,124
2022-12-6 7:2:0,42.78367226438772,-25746588#9,124
2022-12-6 7:2:0,46.88386224333094,700675428,124
2022-12-6 7:2:0,50.06282983396863,958778139#1,124
2022-12-6 7:2:0,33.28732593209712,:cluster_286955226_6568207661_13,124
2022-12-6 7:2:0,6.497271789237857,-32692001#1,124
2022-12-6 7:2:0,21.27358652579616,:cluster_278877460_6287969867_4,124
2022-12-6 7:2:0,36.72195457680805,41669755#0,124
2022-12-6 7:2:0,33.16748529663723,850927453#2-AddedOnRampEdge,124
2022-12-6 7:2:0,34.870903699987345,32691445#4-AddedOnRampEdge,124
2022-12-6 7:2:0,46.34955365922443,819221586#0,124
2022-12-6 7:2:0,54.14906455423549,:cluster_314796298_314796350_314796427_5,124
2022-12-6 7:2:0,40.98341304001826,894550196#0,124
2022-12-6 7:2:0,56.34303325728192,25584589#6,124
2022-12-6 7:2:0,50.14262502041871,700675428,124
2022-12-6 7:2:0,53.379602090260164,-25746624#2,124
2022-12-6 7:2:0,47.299978794902096,883292352#1-AddedOffRampEdge,124
2022-12-6 7:2:0,49.67300377606859,850927448,124
2022-12-6 7:2:0,51.05590650169609,700673538,124
2022-12-6 7:2:0,42.96031241059136,25584589#4,124
2022-12-6 7:2:0,42.19947796492012,28582639#9-AddedOnRampEdge,124
2022-12-6 7:2:0,36.650662451442855,772236620#21,124
2022-12-6 7:2:0,43.12205587453374,:2349735993_0,124
2022-12-6 7:2:0,43.26165571476563,700673538,124
2022-12-6 7:2:0,42.6493652095128,-215628990#1,124
2022-12-6 7:2:0,57.259312606647846,52244427#11,124
2022-12-6 7:2:0,47.0159525360257,:314796426_0,124
2022-12-6 7:2:0,48.03505610986049,217280772#4,124
2022-12-6 7:2:0,16.908136590277106,658893839,124
2022-12-6 7:2:0,45.158540587436875,-217280772#3,124
2022-12-6 7:2:0,31.282517777013698,:cluster_278876888_6104250209_4,124
2022-12-6 7:2:0,36.72817900389636,182371965#1,124
2022-12-6 7:3:0,41.95095367428536,656524350,126
2022-12-6 7:3:0,40.826431079829185,564555056#7,126
2022-12-6 7:3:0,48.32779524031694,699651628#0,126
2022-12-6 7:3:0,46.02251718022956,939250978#1-AddedOnRampEdge,126
2022-12-6 7:3:0,49.02232892088627,:6569939662_0,126
2022-12-6 7:3:0,48.75984287099845,26203214#2,126
2022-12-6 7:3:0,40.12510639168521,178336809#7-AddedOnRampEdge,126
2022-12-6 7:3:0,46.07492121477618,:8771565236_0,126
2022-12-6 7:3:0,45.41077258745845,939250978#0,126
2022-12-6 7:3:0,42.93186072557057,:6317430317_0,126
2022-12-6 7:3:0,41.50660734391233,939250971,126
2022-12-6 7:3:0,40.81378105202692,669890462#0,126
2022-12-6 7:3:0,0.0,178336794#0,126
2022-12-6 7:3:0,51.077023082032404,883292352#0,126
2022-12-6 7:3:0,40.76806002180854,669890458#7,126
2022-12-6 7:3:0,48.2260529162449,694211551#1,126
2022-12-6 7:3:0,47.47596854676881,-178543139#2,126
2022-12-6 7:3:0,14.55745334115002,:1927165546_7,126
2022-12-6 7:3:0,46.97416393744268,693475726,126
2022-12-6 7:3:0,43.73899055478328,28582639#13,126
2022-12-6 7:3:0,40.763975466903496,25584650#3,126
2022-12-6 7:3:0,55.09287415592302,700074885#0,126
2022-12-6 7:3:0,51.37989365275767,25746588#7,126
2022-12-6 7:3:0,45.51879307391435,772236620#21,126
2022-12-6 7:3:0,18.15961222106456,765656384#0,126
2022-12-6 7:3:0,54.42554079011255,819202035,126
2022-12-6 7:3:0,14.526996419811622,25584525#18,126
2022-12-6 7:3:0,52.29337791297663,-25746588#8,126
2022-12-6 7:3:0,48.02518944506425,858935309,126
2022-12-6 7:3:0,38.23013308912361,939250966#0-AddedOffRampEdge,126
2022-12-6 7:3:0,50.33801368105066,669890458#3,126
2022-12-6 7:3:0,45.657431410431414,:278875042_0,126
2022-12-6 7:3:0,48.13029971414083,:cluster_664906569_664906572_8279195451_9,126
2022-12-6 7:3:0,54.546237312722106,772236620#3,126
2022-12-6 7:3:0,51.54576390797442,26203057,126
2022-12-6 7:3:0,42.9245342632201,:2349727154_0,126
2022-12-6 7:3:0,51.45354162175208,-26195753#3,126
2022-12-6 7:3:0,42.2644446292301,894550197#7,126
2022-12-6 7:3:0,40.19152852931192,32690582#0,126
2022-12-6 7:3:0,30.913583389138882,32690553#3,126
2022-12-6 7:3:0,44.348638017148865,28495635#0,126
2022-12-6 7:3:0,30.526036070138783,-28616951#0,126
2022-12-6 7:3:0,47.19947922026673,25746572#4,126
2022-12-6 7:3:0,21.27101624326257,:cluster_447795258_6568207667_6568207669_14,126
2022-12-6 7:3:0,47.87749496479136,858935302,126
2022-12-6 7:3:0,56.05009600860737,26195270#4,126
2022-12-6 7:3:0,39.74325674638751,-26203176#0,126
2022-12-6 7:3:0,45.65070584651976,52244427#10,126
2022-12-6 7:3:0,47.24875206283754,883292352#0,126
2022-12-6 7:3:0,46.78403157378424,772236620#21,126
2022-12-6 7:3:0,47.97926160076573,32691832#2,126
2022-12-6 7:3:0,54.81911813135442,41336031#8,126
2022-12-6 7:3:0,47.93554838115303,-369243433#0,126
2022-12-6 7:3:0,51.78251952331216,-26195744#9,126
2022-12-6 7:3:0,48.40657983912546,888807595#5,126
2022-12-6 7:3:0,11.996920762751254,39205059,126
2022-12-6 7:3:0,23.810617741165306,858913992#0,126
2022-12-6 7:3:0,39.49755908224462,25746572#4,126
2022-12-6 7:3:0,47.75139007045854,654745276#0,126
2022-12-6 7:3:0,43.208006119652914,690623724#0,126
2022-12-6 7:3:0,46.93177714573897,26203214#4,126
2022-12-6 7:3:0,36.55943242453859,:313957972_10,126
2022-12-6 7:3:0,49.89411198116568,26195270#6-AddedOffRampEdge,126
2022-12-6 7:3:0,47.39504877821988,25746632#12,126
2022-12-6 7:3:0,48.24210878339763,:8010531606_0,126
2022-12-6 7:3:0,49.398677301427384,41669755#6,126
2022-12-6 7:3:0,52.97802572893873,819202035,126
2022-12-6 7:3:0,25.094720557209826,:2251061892_4,126
2022-12-6 7:3:0,44.86319705352661,858935302,126
2022-12-6 7:3:0,0.0,699651625#1,126
2022-12-6 7:3:0,44.336548987487646,-699921235#4,126
2022-12-6 7:3:0,47.39717771056143,32659640#0,126
2022-12-6 7:3:0,47.115317139930326,:cluster_6135315457_6570524667_6570524668_1,126
2022-12-6 7:3:0,51.36639702480377,26195767#0,126
2022-12-6 7:3:0,44.72756315069309,:cluster_4325419700_6572911046_13,126
2022-12-6 7:3:0,42.35917398755535,26203719#2,126
2022-12-6 7:3:0,44.671883542070525,26026774#0,126
2022-12-6 7:3:0,42.47015797890674,26195270#3,126
2022-12-6 7:3:0,45.0618946386024,:272512071_0,126
2022-12-6 7:3:0,43.832129187760906,:6574844069_0,126
2022-12-6 7:3:0,46.14648983998302,:7958644218_0,126
2022-12-6 7:3:0,48.652440127657776,:492502670_2,126
2022-12-6 7:3:0,37.35987825180518,868307292,126
2022-12-6 7:3:0,47.931378096372896,29982808#3-AddedOnRampEdge,126
2022-12-6 7:3:0,56.04882249298753,883292352#1,126
2022-12-6 7:3:0,51.06559002681757,669890458#12,126
2022-12-6 7:3:0,18.235666841849863,:6570524676_1,126
2022-12-6 7:3:0,37.02037079182488,700673538,126
2022-12-6 7:3:0,51.74726812991323,859375452,126
2022-12-6 7:3:0,49.80573946638467,25584538#5,126
2022-12-6 7:3:0,43.09297121987241,:6572780128_0,126
2022-12-6 7:3:0,55.8574572655731,29982808#1,126
2022-12-6 7:3:0,39.275226717119025,850927453#2-AddedOnRampEdge,126
2022-12-6 7:3:0,53.998756053214336,890774197#1,126
2022-12-6 7:3:0,45.85714812104908,:26195270#6-AddedOffRampNode_0,126
2022-12-6 7:3:0,53.46676202632866,-25746578#4,126
2022-12-6 7:3:0,48.758427244525066,939250978#1,126
2022-12-6 7:3:0,42.59732626572312,971350102#1,126
2022-12-6 7:3:0,40.83124869124907,971350102#1,126
2022-12-6 7:3:0,42.24336921223614,:2349736001_3,126
2022-12-6 7:3:0,50.21962535563753,700673538,126
2022-12-6 7:3:0,50.11913682244447,772236620#19,126
2022-12-6 7:3:0,46.5261512767995,858935302,126
2022-12-6 7:3:0,43.93766175082965,32226001#7,126
2022-12-6 7:3:0,44.207391754215145,28582639#13,126
2022-12-6 7:3:0,50.109091620703396,-26206377#0,126
2022-12-6 7:3:0,53.72738908647971,699691940#8-AddedOnRampEdge,126
2022-12-6 7:3:0,38.653626154155496,32691445#4-AddedOnRampEdge,126
2022-12-6 7:3:0,37.88805805940438,:415863657_3,126
2022-12-6 7:3:0,19.17469463832368,32691720#2,126
2022-12-6 7:3:0,57.049431771262135,-217280773#4,126
2022-12-6 7:3:0,41.83437600576898,669890458#1-AddedOnRampEdge,126
2022-12-6 7:3:0,52.84498936930897,28582639#5,126
2022-12-6 7:3:0,55.80271432880326,26203214#4-AddedOffRampEdge,126
2022-12-6 7:3:0,51.51100843917092,850927457,126
2022-12-6 7:3:0,50.565809638144366,29982808#3,126
2022-12-6 7:3:0,42.60607222327795,669890462#15,126
2022-12-6 7:3:0,41.4258698602497,939250966#0-AddedOffRampEdge,126
2022-12-6 7:3:0,46.899209306036845,669890458#7,126
2022-12-6 7:3:0,46.14101051869101,850971995,126
2022-12-6 7:3:0,58.48379883377767,885610134#11,126
2022-12-6 7:3:0,44.48361759148439,28582639#3,126
2022-12-6 7:3:0,36.95978443034066,28582639#2,126
2022-12-6 7:3:0,43.17190636726646,26253962#5,126
2022-12-6 7:3:0,24.574995204736396,700145115#2,126
2022-12-6 7:3:0,54.113405707216685,765656384#3,126
2022-12-6 7:4:0,45.46526274817685,37789102#15,131
2022-12-6 7:4:0,43.34466950913526,850927448,131
2022-12-6 7:4:0,47.15778617554012,885948880#4,131
2022-12-6 7:4:0,47.717579671816,940974902#0,131
2022-12-6 7:4:0,6.174955041389913,700084841#0,131
2022-12-6 7:4:0,50.03092792933842,37099917#2,131
2022-12-6 7:4:0,48.23072343467667,700675428,131
2022-12-6 7:4:0,41.386062137859064,765656383#0,131
2022-12-6 7:4:0,22.583757350379603,28495635#0,131
2022-12-6 7:4:0,45.79198260954286,819585395#8,131
2022-12-6 7:4:0,40.80935959680762,52244427#10,131
2022-12-6 7:4:0,42.84338462964093,819585395#10,131
2022-12-6 7:4:0,41.016310023488494,32659640#2,131
2022-12-6 7:4:0,42.969442138813065,939250978#0,131
2022-12-6 7:4:0,34.22055461781077,25584604#0,131
2022-12-6 7:4:0,47.51456066491717,699863679#0,131
2022-12-6 7:4:0,52.80835245881376,859375457#3-AddedOnRampEdge,131
2022-12-6 7:4:0,42.77363298819231,26026810#1,131
2022-12-6 7:4:0,49.37203934038447,564555056#0-AddedOffRampEdge,131
2022-12-6 7:4:0,49.73070675512673,765656384#0,131
2022-12-6 7:4:0,45.272546636978845,178543139#0,131
2022-12-6 7:4:0,42.31265694953192,699913212#4,131
2022-12-6 7:4:0,40.55677168735059,38071249#0,131
2022-12-6 7:4:0,37.18429895034452,37711813#3,131
2022-12-6 7:4:0,48.70772961196308,37099139#0,131
2022-12-6 7:4:0,47.8498980303792,32691782#1,131
2022-12-6 7:4:0,50.83581984363919,858935302,131
2022-12-6 7:4:0,53.68094536938877,939250966#10,131
2022-12-6 7:4:0,40.37790244967527,28582639#13,131
2022-12-6 7:4:0,47.4251419111796,:6571819459_0,131
2022-12-6 7:4:0,38.583710634604415,693684932#1,131
2022-12-6 7:4:0,40.06796852458785,:cluster_8279196058_8279196059_6,131
2022-12-6 7:4:0,45.52093591990091,28582639#7-AddedOffRampEdge,131
2022-12-6 7:4:0,54.27390036745844,-35560212#0,131
2022-12-6 7:4:0,53.501098973898465,669890458#14,131
2022-12-6 7:4:0,39.00496580110905,669890458#19,131
2022-12-6 7:4:0,47.214606180583566,-26195753#4,131
2022-12-6 7:4:0,49.52084489193025,25746572#6,131
2022-12-6 7:4:0,44.084767994723535,26221563#0,131
2022-12-6 7:4:0,43.41051816333694,859375452,131
2022-12-6 7:4:0,40.89546850552914,32690620#5,131
2022-12-6 7:4:0,51.26129603760293,700673538,131
2022-12-6 7:4:0,45.66861261070629,28495635#6,131
2022-12-6 7:4:0,42.18780431301968,28582641#0,131
2022-12-6 7:4:0,45.29272814891701,885610134#3-AddedOnRampEdge,131
2022-12-6 7:4:0,48.504841489474565,772236620#3,131
2022-12-6 7:4:0,41.8607111055332,700074885#13,131
2022-12-6 7:4:0,47.24427090890323,671744652#1-AddedOnRampEdge,131
2022-12-6 7:4:0,36.22525631949486,25584650#3,131
2022-12-6 7:4:0,38.17956652285199,26203176#0,131
2022-12-6 7:4:0,46.604825268406046,52244427#14,131
2022-12-6 7:4:0,47.9780145302682,939250978#1-AddedOnRampEdge,131
2022-12-6 7:4:0,15.64030427191194,226118560#1,131
2022-12-6 7:4:0,45.88413873168594,700673538,131
2022-12-6 7:4:0,48.26866918427329,701104140,131
2022-12-6 7:4:0,43.851115726420836,26195744#8,131
2022-12-6 7:4:0,39.322282044566,819585395#14-AddedOffRampEdge,131
2022-12-6 7:4:0,40.09248515167434,940974902#0,131
2022-12-6 7:4:0,47.123974758611396,700074885#17,131
2022-12-6 7:4:0,52.91372878138426,669890462#15,131
2022-12-6 7:4:0,38.18525865748256,772236620#3,131
2022-12-6 7:4:0,49.2693098424803,765656384#1,131
2022-12-6 7:4:0,48.63868147429977,:8006886526_0,131
2022-12-6 7:4:0,43.670721221174375,26253959#2,131
2022-12-6 7:4:0,46.49319116055711,700675428,131
2022-12-6 7:4:0,47.39693077196802,-215628990#2,131
2022-12-6 7:4:0,46.96998163748261,669890462#13,131
2022-12-6 7:4:0,50.29485916424794,41336031#12,131
2022-12-6 7:4:0,31.331509002841454,363326185#2,131
2022-12-6 7:4:0,50.337444121362275,669890462#5,131
2022-12-6 7:4:0,36.26218354252991,-178543139#2,131
2022-12-6 7:4:0,38.417833203878274,669890458#5,131
2022-12-6 7:4:0,38.5716722064754,671744652#7,131
2022-12-6 7:4:0,0.0,699651625#1,131
2022-12-6 7:4:0,41.53199819820852,28582639#13,131
2022-12-6 7:4:0,47.0783333539099,41336031#4-AddedOffRampEdge,131
2022-12-6 7:4:0,51.240766280042905,-26195744#0,131
2022-12-6 7:4:0,44.833522872096296,:314795352_6,131
2022-12-6 7:4:0,55.90022232206061,939250966#13,131
2022-12-6 7:4:0,45.57857521251726,652130052,131
2022-12-6 7:4:0,43.08122050023522,772236620#21,131
2022-12-6 7:4:0,45.249269469501485,669890462#15,131
2022-12-6 7:4:0,47.76143888878714,850927453#2-AddedOnRampEdge,131
2022-12-6 7:4:0,45.607141070511794,28641433#4,131
2022-12-6 7:4:0,43.36620081979188,29982383#2,131
2022-12-6 7:4:0,52.20262829949372,28582639#7-AddedOffRampEdge,131
2022-12-6 7:4:0,47.75032975078847,888807595#4,131
2022-12-6 7:4:0,56.43423821629273,850927448,131
2022-12-6 7:4:0,53.38125697424756,939250973,131
2022-12-6 7:4:0,47.191888699146155,:cluster_6570524693_6570524694_7,131
2022-12-6 7:4:0,38.1948200521249,:272513533_0,131
2022-12-6 7:4:0,51.43881498352634,37789102#2,131
2022-12-6 7:4:0,47.89727999893839,28582639#13,131
2022-12-6 7:4:0,50.616244436678855,699863679#0,131
2022-12-6 7:4:0,58.02268206699613,883292352#1-AddedOffRampEdge,131
2022-12-6 7:4:0,35.57748153801348,850927457,131
2022-12-6 7:4:0,52.39786058589761,26203214#3-AddedOnRampEdge,131
2022-12-6 7:4:0,46.12794359330559,699863679#0,131
2022-12-6 7:4:0,46.57499604955633,-25584640#1,131
2022-12-6 7:4:0,21.59287356168157,:cluster_415863653_6570524736_1,131
2022-12-6 7:4:0,49.06634602782097,307882386#2,131
2022-12-6 7:4:0,43.24270593889118,940974905#1,131
2022-12-6 7:4:0,42.979661652910885,940974905#1,131
2022-12-6 7:4:0,24.6654516391402,:313957972_0,131
2022-12-6 7:4:0,40.56261843976625,52244427#7-AddedOnRampEdge,131
2022-12-6 7:4:0,49.934770067994386,29982808#5,131
2022-12-6 7:4:0,46.218035419872606,26195270#7-AddedOffRampEdge,131
2022-12-6 7:4:0,40.405184750221125,669890462#15,131
2022-12-6 7:4:0,46.82800811282096,693475726,131
2022-12-6 7:4:0,16.77531292219385,671462242#1,131
2022-12-6 7:4:0,48.315129605144215,:1927165510_6,131
2022-12-6 7:4:0,50.4028787854283,700074885#15,131
2022-12-6 7:4:0,45.761279539127464,690635100#1,131
2022-12-6 7:4:0,49.39111991976134,819585395#14-AddedOffRampEdge,131
2022-12-6 7:4:0,32.04782456217146,26253959#3,131
2022-12-6 7:4:0,6.162599997930228,32691445#7,131
2022-12-6 7:4:0,41.85090155329286,-652088553#5,131
2022-12-6 7:4:0,53.40703106431305,700673538,131
2022-12-6 7:4:0,52.31132759497946,564577984#5,131
2022-12-6 7:4:0,38.99240054242145,669890458#3,131
2022-12-6 7:4:0,38.814591820175885,:6568207663_0,131
2022-12-6 7:4:0,44.994939890878065,669890458#18,131
2022-12-6 7:4:0,42.76978934765169,940974903#11,131
2022-12-6 7:4:0,47.6817719200886,705357186#1,131
2022-12-6 7:4:0,60.8609865309666,700074885#13,131
2022-12-6 7:4:0,43.06143849517187,888224697#0-AddedOffRampEdge,131
2022-12-6 7:4:0,38.86369550114207,-25584601#0,131
2022-12-6 7:4:0,44.45773108838676,25584650#1,131
2022-12-6 7:4:0,49.997361628759364,669890458#18-AddedOffRampEdge,131
2022-12-6 7:4:0,41.83614641568545,939250966#9,131
2022-12-6 7:4:0,51.488120912163374,26195270#6-AddedOffRampEdge,131
2022-12-6 7:5:0,43.6052415270141,859375453,121
2022-12-6 7:5:0,42.48098208458729,32690620#2,121
2022-12-6 7:5:0,41.34761461355865,858935315,121
2022-12-6 7:5:0,47.06910592302775,669890462#1,121
2022-12-6 7:5:0,47.34484282125754,-671462242#1,121
2022-12-6 7:5:0,47.16139942090891,700673538,121
2022-12-6 7:5:0,40.01553070040618,858935302,121
2022-12-6 7:5:0,47.2909868349466,883292350#0,121
2022-12-6 7:5:0,47.6489661274568,28495635#0-AddedOffRampEdge,121
2022-12-6 7:5:0,43.40007999920598,307882386#2,121
2022-12-6 7:5:0,44.87055228009645,885610134#4,121
2022-12-6 7:5:0,43.03895632550513,886672185,121
2022-12-6 7:5:0,39.73646730623357,939250978#1,121
2022-12-6 7:5:0,14.508155563948675,-700145119,121
2022-12-6 7:5:0,53.133031217412565,652130052,121
2022-12-6 7:5:0,49.662808134198954,859375448#1-AddedOnRampEdge,121
2022-12-6 7:5:0,39.37283822637531,858935302,121
2022-12-6 7:5:0,40.79615455290695,-26253962#2,121
2022-12-6 7:5:0,49.96626709215845,699913212#4,121
2022-12-6 7:5:0,23.916174493678653,26253959#2,121
2022-12-6 7:5:0,50.07572161254896,669890462#13,121
2022-12-6 7:5:0,54.34068252888681,:6280342316_0,121
2022-12-6 7:5:0,40.367237315325426,1073567172#2,121
2022-12-6 7:5:0,44.90454280137147,32226001#7,121
2022-12-6 7:5:0,43.18901605979539,-37099917#7,121
2022-12-6 7:5:0,37.462091935603034,28582639#13,121
2022-12-6 7:5:0,52.7231807640532,26221563#0,121
2022-12-6 7:5:0,60.93845618226171,-26195753#4,121
2022-12-6 7:5:0,54.95715768666776,669890462#5,121
2022-12-6 7:5:0,23.571010156690807,819585395#7,121
2022-12-6 7:5:0,26.910922429557704,:492502679_3,121
2022-12-6 7:5:0,52.105550346721216,772236620#7,121
2022-12-6 7:5:0,50.61544216523534,:2251061786_7,121
2022-12-6 7:5:0,44.695143323374225,-26195744#0,121
2022-12-6 7:5:0,49.955643885736635,26203057,121
2022-12-6 7:5:0,45.55740647835334,37789102#1,121
2022-12-6 7:5:0,48.90666769216744,888807595#1-AddedOnRampEdge,121
2022-12-6 7:5:0,47.23972739589657,37789102#15,121
2022-12-6 7:5:0,17.358449007198214,26520995,121
2022-12-6 7:5:0,45.02994533449334,52244427#7,121
2022-12-6 7:5:0,42.83125513592439,28582639#5,121
2022-12-6 7:5:0,38.42580063299502,868307292,121
2022-12-6 7:5:0,56.52229072988704,26253984#5,121
2022-12-6 7:5:0,44.07379223110558,939250966#5,121
2022-12-6 7:5:0,40.5729332187366,-215629009#1,121
2022-12-6 7:5:0,47.378336086086556,52244427#14,121
2022-12-6 7:5:0,55.953607710177636,701104139#6-AddedOffRampEdge,121
2022-12-6 7:5:0,46.35578500990633,940974902#0,121
2022-12-6 7:5:0,52.768819191094465,37718133#4,121
2022-12-6 7:5:0,46.28448287733785,29982808#3,121
2022-12-6 7:5:0,48.384557642119915,37718130#2,121
2022-12-6 7:5:0,49.38228534732472,669890458#1-AddedOnRampEdge,121
2022-12-6 7:5:0,37.020400735414356,939250966#9,121
2022-12-6 7:5:0,48.1879242314411,25584525#1,121
2022-12-6 7:5:0,55.4250497828837,-25746588#9,121
2022-12-6 7:5:0,48.08965203703934,652088553#9,121
2022-12-6 7:5:0,46.33141077994336,32226001#5,121
2022-12-6 7:5:0,45.183633669353355,858935315,121
2022-12-6 7:5:0,43.94041889321736,700673538,121
2022-12-6 7:5:0,48.88951623776432,-26203176#0,121
2022-12-6 7:5:0,49.80690779405375,-25746588#11,121
2022-12-6 7:5:0,16.88887892121315,669978304#0,121
2022-12-6 7:5:0,48.478566911781236,772236620#6,121
2022-12-6 7:5:0,44.07460254861769,32690567#13,121
2022-12-6 7:5:0,43.68479321596845,52244427#6,121
2022-12-6 7:5:0,48.01899684180799,669890462#15,121
2022-12-6 7:5:0,48.74520201019425,-674580387,121
2022-12-6 7:5:0,39.6669897451893,564555056#0-AddedOffRampEdge,121
2022-12-6 7:5:0,39.724539197944125,669890458#12,121
2022-12-6 7:5:0,47.83140374945019,:7650321667_0,121
2022-12-6 7:5:0,49.68000000000001,699651625#1,121
2022-12-6 7:5:0,44.06929988882504,:8704535879_0,121
2022-12-6 7:5:0,47.27203171397594,28886503#6,121
2022-12-6 7:5:0,39.513519265555196,772236620#21-AddedOffRampEdge,121
2022-12-6 7:5:0,54.5070339533975,-26195753#4,121
2022-12-6 7:5:0,46.97627088655401,947628162#3,121
2022-12-6 7:5:0,53.042336493847706,:1927165500_1,121
