dateandtime,spdK/m,edge,vehDen
2022-12-12 18:2:0,21.575247893510383,25584525#16,560
2022-12-12 18:2:0,39.12773870222985,41336031#10,560
2022-12-12 18:2:0,40.87661067973383,52244427#10,560
2022-12-12 18:2:0,22.28420481663349,:7937914252_0,560
2022-12-12 18:2:0,35.965870314119385,37718133#5,560
2022-12-12 18:2:0,41.971009148608225,819202035,560
2022-12-12 18:2:0,39.60780929876809,-182371966#1,560
2022-12-12 18:2:0,46.79844025660886,307882386#2,560
2022-12-12 18:2:0,49.25069010156123,25584578#1,560
2022-12-12 18:2:0,53.421411682684244,883292352#1-AddedOffRampEdge,560
2022-12-12 18:2:0,41.77464605901794,819221583,560
2022-12-12 18:2:0,46.64199452680837,:cluster_278876201_367870934_0,560
2022-12-12 18:2:0,49.06159803784883,32690567#12,560
2022-12-12 18:2:0,42.15730100332498,-35584002#1,560
2022-12-12 18:2:0,46.579445921092066,:416999263_7,560
2022-12-12 18:2:0,53.35674281808199,32659864#2,560
2022-12-12 18:2:0,47.81096075930031,-26203057,560
2022-12-12 18:2:0,49.81485820156052,28582639#7,560
2022-12-12 18:2:0,49.907241539386206,700675428,560
2022-12-12 18:2:0,56.17655587948993,41336031#8,560
2022-12-12 18:2:0,48.3677171120427,28664899,560
2022-12-12 18:2:0,43.54899560763866,-28581483,560
2022-12-12 18:2:0,43.61191722600464,859375453,560
2022-12-12 18:2:0,49.8021792346665,26203214#3,560
2022-12-12 18:2:0,44.96715116530636,700074885#5,560
2022-12-12 18:2:0,45.00672794075038,700074885#5,560
2022-12-12 18:2:0,42.70693142127751,28582639#8,560
2022-12-12 18:2:0,34.52626934590848,26253959#2,560
2022-12-12 18:2:0,51.07314193098392,:669890458#18-AddedOffRampNode_0,560
2022-12-12 18:2:0,48.439326404013464,26193439#2,560
2022-12-12 18:2:0,48.378119861575534,52244427#6,560
2022-12-12 18:2:0,44.116028822343324,393878336#0,560
2022-12-12 18:2:0,51.583578920539814,29909499#6,560
2022-12-12 18:2:0,45.85766337384515,29982808#3,560
2022-12-12 18:2:0,53.14448953730375,858935309,560
2022-12-12 18:2:0,46.140628035777745,37789102#1,560
2022-12-12 18:2:0,52.378383121921516,699863679#5,560
2022-12-12 18:2:0,41.2936347107254,29982383#1,560
2022-12-12 18:2:0,55.330901232379006,-26203057,560
2022-12-12 18:2:0,0.0,:8771565283_0,560
2022-12-12 18:2:0,0.0,700145115#2,560
2022-12-12 18:2:0,53.58024885877499,700673538,560
2022-12-12 18:2:0,33.80170809314029,858935315,560
2022-12-12 18:2:0,45.851274542809904,32690567#5,560
2022-12-12 18:2:0,49.37545838610815,669890458#12,560
2022-12-12 18:2:0,12.97984566875135,:317514851_3,560
2022-12-12 18:2:0,53.723860343408305,819585396,560
2022-12-12 18:2:0,44.56635233719102,35458363#0,560
2022-12-12 18:2:0,47.187599201386625,885610134#4,560
2022-12-12 18:2:0,44.678385647910254,:cluster_278876867_367220803_0,560
2022-12-12 18:2:0,43.49166013509541,700074885#11,560
2022-12-12 18:2:0,42.94939604045436,:278875679_0,560
2022-12-12 18:2:0,45.7161977577096,32690567#0,560
2022-12-12 18:2:0,9.33374671927534,32690567#12,560
2022-12-12 18:2:0,51.52067648799223,32690567#9,560
2022-12-12 18:2:0,50.49175084959617,819202035,560
2022-12-12 18:2:0,38.04864424996056,700673538,560
2022-12-12 18:2:0,51.28001970616535,178336809#8,560
2022-12-12 18:2:0,44.37010751265304,939250965#0,560
2022-12-12 18:2:0,36.85284652727903,25746632#9,560
2022-12-12 18:2:0,50.14219426593063,:6570524696_7,560
2022-12-12 18:2:0,51.36939931430032,850927457,560
2022-12-12 18:2:0,42.35342109577637,859375457#3-AddedOnRampEdge,560
2022-12-12 18:2:0,51.1709893461217,652130052,560
2022-12-12 18:2:0,38.88263836771095,52244427#0,560
2022-12-12 18:2:0,50.76615896124205,32690631#4,560
2022-12-12 18:2:0,45.48392686627288,772236620#12,560
2022-12-12 18:2:0,41.14735055424857,26203057,560
2022-12-12 18:2:0,42.71611871872577,41336031#12,560
2022-12-12 18:2:0,0.0,947628159#4,560
2022-12-12 18:2:0,39.60081350560775,819202034,560
2022-12-12 18:2:0,33.821022339713494,41336031#4,560
2022-12-12 18:2:0,0.0019225822938985849,:8006884406_1,560
2022-12-12 18:2:0,47.83100294516029,26195753#4,560
2022-12-12 18:2:0,52.13072978513866,32692554,560
2022-12-12 18:2:0,47.607759425314406,850927448,560
2022-12-12 18:2:0,44.43972847701998,850927457,560
2022-12-12 18:2:0,46.76061932781928,:7937930785_0,560
2022-12-12 18:2:0,41.448344979283334,669890462#3,560
2022-12-12 18:2:0,43.05275121622824,850927453#1,560
2022-12-12 18:2:0,31.51551067664322,669890458#1,560
2022-12-12 18:2:0,49.46853692343159,:9665182538_2,560
2022-12-12 18:2:0,20.293814213918527,234806527#0,560
2022-12-12 18:2:0,38.73220180989681,25584650#3,560
2022-12-12 18:2:0,34.50461571514244,669890458#1,560
2022-12-12 18:2:0,0.6050683959224066,25584535#7,560
2022-12-12 18:2:0,52.38826134635666,32690553#0,560
2022-12-12 18:2:0,45.61520004660228,52244427#10,560
2022-12-12 18:2:0,45.39764590154006,41336031#10,560
2022-12-12 18:2:0,47.3364578017581,888224698#0,560
2022-12-12 18:2:0,46.82721579489671,37718805#0,560
2022-12-12 18:2:0,51.59572703670695,883292350#0-AddedOffRampEdge,560
2022-12-12 18:2:0,49.686928016832866,26203057,560
2022-12-12 18:2:0,43.53974886850329,52244427#10,560
2022-12-12 18:2:0,50.005369920526434,819585395#14-AddedOffRampEdge,560
2022-12-12 18:2:0,44.89364202299689,28582639#7,560
2022-12-12 18:2:0,33.66900864254228,669890458#18-AddedOffRampEdge,560
2022-12-12 18:2:0,25.896233094171162,669890458#13,560
2022-12-12 18:2:0,58.48594746516435,41336031#8,560
2022-12-12 18:2:0,0.02029826622619097,26253959#2,560
2022-12-12 18:2:0,53.21881883519952,32692809#0,560
2022-12-12 18:2:0,0.0,:8771565273_0,560
2022-12-12 18:2:0,49.402512844646665,885610134#4,560
2022-12-12 18:2:0,55.773612649593744,32659640#2,560
2022-12-12 18:2:0,28.382103948547794,25584525#3,560
2022-12-12 18:2:0,37.23186895172127,819585395#14-AddedOffRampEdge,560
2022-12-12 18:2:0,0.0,700145115#2,560
2022-12-12 18:2:0,38.32776834056363,772236620#7,560
2022-12-12 18:2:0,40.88350058443384,25584650#3,560
2022-12-12 18:2:0,39.47670895055449,29982808#3-AddedOnRampEdge,560
2022-12-12 18:2:0,51.547656277687175,37789102#1,560
2022-12-12 18:2:0,44.717794516870384,656524350,560
2022-12-12 18:2:0,49.8355420066039,29982808#5,560
2022-12-12 18:2:0,55.58748644952881,-25746588#6,560
2022-12-12 18:2:0,41.44088638079904,700673538,560
2022-12-12 18:2:0,49.60430887010739,-26729412#2,560
2022-12-12 18:2:0,40.92335885841081,-28581483,560
2022-12-12 18:2:0,47.71622753977848,41336031#4,560
2022-12-12 18:2:0,50.0217174384564,32691636#4,560
2022-12-12 18:2:0,48.75064829744834,772236620#6,560
2022-12-12 18:2:0,48.37573507443631,25746638#3,560
2022-12-12 18:2:0,40.91637580860991,:6568207663_0,560
2022-12-12 18:2:0,50.697715712345655,52244427#10,560
2022-12-12 18:2:0,48.2571038492572,52244427#7,560
2022-12-12 18:2:0,42.45668565512408,770590111#2,560
2022-12-12 18:2:0,52.51195959344083,859375452,560
2022-12-12 18:2:0,55.16091314879912,52244427#6,560
2022-12-12 18:2:0,44.53488419642303,939250978#1,560
2022-12-12 18:2:0,35.60747264969002,-658893837#0,560
2022-12-12 18:2:0,49.34897619752616,:cluster_3675027604_6570524709_0,560
2022-12-12 18:2:0,43.009162253231366,52244427#7,560
2022-12-12 18:2:0,43.3287799310398,28582639#13,560
2022-12-12 18:2:0,1.0374380285557412,28581388#0,560
2022-12-12 18:2:0,49.227282146144454,52244427#6,560
2022-12-12 18:2:0,49.314810096535204,52244427#14,560
2022-12-12 18:2:0,37.06700210929719,52244427#14,560
2022-12-12 18:2:0,54.81780818452228,:2509945673_0,560
2022-12-12 18:2:0,46.28843632570464,28582639#9,560
2022-12-12 18:2:0,49.85364161467169,700074885#9,560
2022-12-12 18:2:0,49.94635703976859,888807595#1-AddedOnRampEdge,560
2022-12-12 18:2:0,28.352537821764134,178336794#0,560
2022-12-12 18:2:0,50.05421845482405,32690567#12,560
2022-12-12 18:2:0,54.000201986505445,41336031#8,560
2022-12-12 18:2:0,41.765117484545456,26195744#8,560
2022-12-12 18:2:0,48.22501517692763,:2251061887_0,560
2022-12-12 18:2:0,0.0,650705746,560
2022-12-12 18:2:0,0.0,650705746,560
2022-12-12 18:2:0,47.95278571268374,26206377#7,560
2022-12-12 18:2:0,51.51096969827597,26206377#6,560
2022-12-12 18:2:0,45.64039858388401,650714381#5,560
2022-12-12 18:2:0,50.04553241886669,890774197#1,560
2022-12-12 18:2:0,48.94970899562644,669890462#1,560
2022-12-12 18:2:0,38.45515855378841,-217280781#2,560
2022-12-12 18:2:0,45.99696807844619,700084841#0,560
2022-12-12 18:2:0,50.84277985091758,656524350,560
2022-12-12 18:2:0,37.59741813516174,671744652#2-AddedOnRampEdge,560
2022-12-12 18:2:0,47.04775889154152,26202694#3,560
2022-12-12 18:2:0,55.862348098384075,28886503#4,560
2022-12-12 18:2:0,44.937575720796126,701104139#3,560
2022-12-12 18:2:0,27.983833766614115,863793425#7,560
2022-12-12 18:2:0,47.32425899640598,40579529#1,560
2022-12-12 18:2:0,47.28886308480804,:6168878115_2,560
2022-12-12 18:2:0,47.98902383273153,885610134#4,560
2022-12-12 18:2:0,50.384499947314964,26195270#6-AddedOffRampEdge,560
2022-12-12 18:2:0,43.69269985750674,671744652#5,560
2022-12-12 18:2:0,46.021683432482696,:6570398986_0,560
2022-12-12 18:2:0,0.0,650705746,560
2022-12-12 18:2:0,50.43641302146069,26026812#1,560
2022-12-12 18:2:0,47.88031059380048,700673538,560
2022-12-12 18:2:0,47.84583512248354,669890462#15,560
2022-12-12 18:2:0,48.06425659410574,699691940#10,560
2022-12-12 18:2:0,35.0624878708098,-28616980#1,560
2022-12-12 18:2:0,45.39032060154364,52244427#10,560
2022-12-12 18:2:0,39.677086828325905,858935302,560
2022-12-12 18:2:0,41.40191945494713,:442362883_0,560
2022-12-12 18:2:0,48.79043230804641,26264286#4,560
2022-12-12 18:2:0,45.198821057699035,25746572#4,560
2022-12-12 18:2:0,45.48531781329736,890774197#1-AddedOnRampEdge,560
2022-12-12 18:2:0,55.144364732466734,670273857#2,560
2022-12-12 18:2:0,50.25157791159793,888224697#0,560
2022-12-12 18:2:0,42.76408982256058,700074885#23-AddedOffRampEdge,560
2022-12-12 18:2:0,45.25731328274824,26221563#0,560
2022-12-12 18:2:0,46.920187198631204,765656381#3-AddedOnRampEdge,560
2022-12-12 18:2:0,51.867797475992525,906984715#1,560
2022-12-12 18:2:0,52.404596000268285,28582639#11,560
2022-12-12 18:2:0,40.998464546826845,674580387,560
2022-12-12 18:2:0,51.654366002221806,675093183#2,560
2022-12-12 18:2:0,28.55565862977684,701104139#5,560
2022-12-12 18:2:0,49.14539343863937,26195753#4,560
2022-12-12 18:2:0,47.399901927199735,32690553#3,560
2022-12-12 18:2:0,50.097071066394214,693684932#1,560
2022-12-12 18:2:0,7.588144006097789,:492513790_0,560
2022-12-12 18:2:0,47.32639123521893,26285000#2,560
2022-12-12 18:2:0,40.38534261618684,182371966#3,560
2022-12-12 18:2:0,42.72558643444875,940974903#3-AddedOnRampEdge,560
2022-12-12 18:2:0,48.635648692546965,939250965#0,560
2022-12-12 18:2:0,43.81381899612509,939250966#10,560
2022-12-12 18:2:0,0.0,:8771565273_2,560
2022-12-12 18:2:0,28.706415483123962,52244427#0,560
2022-12-12 18:2:0,44.23217475769093,819202035,560
2022-12-12 18:2:0,33.71044995419541,652130052,560
2022-12-12 18:2:0,52.436605570095786,25584589#6,560
2022-12-12 18:2:0,52.173451578546796,32659640#2,560
2022-12-12 18:2:0,43.96135358421153,772236620#9,560
2022-12-12 18:2:0,50.49247075596562,885610134#3-AddedOnRampEdge,560
2022-12-12 18:2:0,44.39647286645995,819202035,560
2022-12-12 18:2:0,43.76631551859404,:295809254_0,560
2022-12-12 18:2:0,53.49457108316875,885610134#3-AddedOnRampEdge,560
2022-12-12 18:2:0,49.92385505656082,37099917#7,560
2022-12-12 18:2:0,47.593064923645784,:669890458#10-AddedOnRampNode_0,560
2022-12-12 18:2:0,41.9871175095319,699695785#0,560
2022-12-12 18:2:0,46.00354598511337,:456348664_0,560
2022-12-12 18:2:0,42.80381191541917,883292352#0,560
2022-12-12 18:2:0,43.26457375729142,701104139#4,560
2022-12-12 18:2:0,46.8035006427626,:6274461824_3,560
2022-12-12 18:2:0,46.99511887492623,699863679#7,560
2022-12-12 18:2:0,51.089905744782996,:330056174_0,560
2022-12-12 18:2:0,56.544982449727584,182371964#2,560
2022-12-12 18:2:0,40.784142890449225,700074885#17,560
2022-12-12 18:2:0,41.873825333484035,858935302,560
2022-12-12 18:2:0,43.43107335419669,669890458#7,560
2022-12-12 18:2:0,41.49397918488343,858935315,560
2022-12-12 18:2:0,40.831359754136365,669890458#7,560
2022-12-12 18:2:0,49.64869293429288,699863679#5,560
2022-12-12 18:2:0,25.142864399543036,:cluster_6570524693_6570524694_0,560
2022-12-12 18:2:0,47.01928596179281,38071249#0,560
2022-12-12 18:2:0,40.71592492439501,765656383#0,560
2022-12-12 18:2:0,0.0,700084841#0,560
2022-12-12 18:2:0,53.85212671896784,26193439#0,560
2022-12-12 18:2:0,52.35617533878847,890774197#1,560
2022-12-12 18:2:0,50.914543321879336,:416998741_4,560
2022-12-12 18:2:0,43.539936485309966,41336031#12,560
2022-12-12 18:2:0,0.0,947628159#3,560
2022-12-12 18:2:0,50.69665959551338,25584650#1,560
2022-12-12 18:2:0,22.431776781401627,-28616980#0,560
2022-12-12 18:2:0,38.08410944225393,700074885#17,560
2022-12-12 18:2:0,35.78518970091019,669890462#3,560
2022-12-12 18:2:0,53.733295936280534,32690631#3,560
2022-12-12 18:2:0,44.96281875395626,819585395#8,560
2022-12-12 18:2:0,51.37751935579397,32659640#2,560
2022-12-12 18:2:0,51.43010636769922,32659640#2,560
2022-12-12 18:2:0,43.37037017321773,564555056#0,560
2022-12-12 18:2:0,48.068898521249274,28582639#5,560
2022-12-12 18:2:0,48.70707088251883,700675428,560
2022-12-12 18:2:0,42.84394347226579,32690591#1,560
2022-12-12 18:2:0,43.90465357112758,-26285000#2,560
2022-12-12 18:2:0,50.515097712761204,906984715#1-AddedOffRampEdge,560
2022-12-12 18:2:0,43.216799580226834,26520591#0,560
2022-12-12 18:2:0,42.55863200954538,41336031#4-AddedOffRampEdge,560
2022-12-12 18:2:0,47.797124725303355,850927448,560
2022-12-12 18:2:0,41.202427136828504,940974903#11,560
2022-12-12 18:2:0,36.75488784148805,772236620#18,560
2022-12-12 18:2:0,47.301962298428855,25584535#5,560
2022-12-12 18:2:0,41.18731120553532,772236620#3,560
2022-12-12 18:2:0,44.42953449138464,669890462#13,560
2022-12-12 18:2:0,48.95126581692593,37789102#15,560
2022-12-12 18:2:0,40.6979720085893,564577984#2,560
2022-12-12 18:2:0,39.630926077318314,-26202643#0,560
2022-12-12 18:2:0,49.56746547532923,:2429384580_4,560
2022-12-12 18:2:0,58.60808662642747,772236620#21-AddedOffRampEdge,560
2022-12-12 18:2:0,51.350614581440006,858935315,560
2022-12-12 18:2:0,31.12221092408969,52244427#0,560
2022-12-12 18:2:0,34.232039218999915,-182371966#3,560
2022-12-12 18:2:0,43.93824868934177,885610134#3-AddedOnRampEdge,560
2022-12-12 18:2:0,51.10290175389581,772236620#21,560
2022-12-12 18:2:0,48.629949303998806,26203176#0,560
2022-12-12 18:2:0,46.07981261248385,765656381#3,560
2022-12-12 18:2:0,38.93648428971626,906984715#1,560
2022-12-12 18:2:0,46.665672225344096,883292351,560
2022-12-12 18:2:0,44.99618444076151,37789102#2,560
2022-12-12 18:2:0,52.90707642633042,-182371966#3,560
2022-12-12 18:2:0,38.97642591828917,700673538,560
2022-12-12 18:2:0,39.99590966282582,940974903#10,560
2022-12-12 18:2:0,34.03361967760071,564555056#8,560
2022-12-12 18:2:0,34.95934844686018,564555056#8,560
2022-12-12 18:2:0,39.23653339076043,850927453#2-AddedOnRampEdge,560
2022-12-12 18:2:0,30.353153594463635,:280773601_4,560
2022-12-12 18:2:0,45.618440285202745,:330056242_3,560
2022-12-12 18:2:0,48.29742427544785,700673538,560
2022-12-12 18:2:0,0.0,51799432#2,560
2022-12-12 18:2:0,36.48363725974086,858935302,560
2022-12-12 18:2:0,45.160173990837386,52244427#10,560
2022-12-12 18:2:0,0.0,37789102#4,560
2022-12-12 18:2:0,43.05431465281056,700673538,560
2022-12-12 18:2:0,0.0,947628159#0,560
2022-12-12 18:2:0,55.45445637400912,32226001#1,560
2022-12-12 18:2:0,45.1085203377876,906984715#1-AddedOffRampEdge,560
2022-12-12 18:2:0,49.93732771116324,26195270#3,560
2022-12-12 18:2:0,49.78307298325079,850927448,560
2022-12-12 18:2:0,42.741214010962715,772236620#9,560
2022-12-12 18:2:0,49.993629103771234,217280784#2,560
2022-12-12 18:2:0,49.73447975977451,699891028,560
2022-12-12 18:2:0,44.431096957670285,700673538,560
2022-12-12 18:2:0,49.41737829422934,859375453,560
2022-12-12 18:2:0,44.549892508766106,38071249#8,560
2022-12-12 18:2:0,48.25016344235999,28495635#0,560
2022-12-12 18:2:0,39.96381346814858,25584525#11,560
2022-12-12 18:2:0,38.676112819149076,669890458#1,560
2022-12-12 18:2:0,48.349920930113065,37099917#3,560
2022-12-12 18:2:0,48.17900184254363,-25584594#1,560
2022-12-12 18:2:0,36.36437637931667,652130052,560
2022-12-12 18:2:0,49.158244451139986,41336031#8,560
2022-12-12 18:2:0,0.0,650705746,560
2022-12-12 18:2:0,38.15244454665767,41669755#2,560
2022-12-12 18:2:0,45.78503329681104,700074885#0,560
2022-12-12 18:2:0,44.828506739405334,29982808#3-AddedOnRampEdge,560
2022-12-12 18:2:0,49.240756324737,28641545#1,560
2022-12-12 18:2:0,44.500279471032144,52244427#7,560
2022-12-12 18:2:0,45.3211413807748,669890462#15,560
2022-12-12 18:2:0,33.64423718304826,885610134#4,560
2022-12-12 18:2:0,40.209918492529525,28582639#5,560
2022-12-12 18:2:0,54.60818667666449,-28616957#1,560
