dateandtime,spdK/m,edge,vehDen
2022-12-13 5:5:0,45.247717587895366,652130052,24
2022-12-13 5:5:0,32.88723740295799,:cluster_367871992_543376977_6278666057_7205752204_7205752205_6,24
2022-12-13 5:5:0,44.76117194707207,652130052,24
2022-12-13 5:5:0,48.033217842092206,41336031#4,24
2022-12-13 5:5:0,47.843910472983694,850839746,24
2022-12-13 5:5:0,42.38115164593748,26285000#4,24
2022-12-13 5:5:0,46.99204294915813,26193439#0,24
2022-12-13 5:5:0,51.04033092410843,850927448,24
2022-12-13 5:5:0,51.46342005784008,32690631#4,24
2022-12-13 5:5:0,44.22159382350085,32690591#1,24
2022-12-13 5:5:0,52.74450084842616,25746572#4,24
2022-12-13 5:5:0,40.98531686029884,26195270#3,24
2022-12-13 5:5:0,43.92067843063523,-215628990#0,24
2022-12-13 5:5:0,59.661256453019774,669890462#13,24
2022-12-13 5:5:0,44.14873238788583,26195767#1,24
2022-12-13 5:5:0,50.31446775979602,765656381#3,24
2022-12-13 5:5:0,40.955310286561044,32691026#3,24
2022-12-13 5:5:0,43.910752763394264,-182371965#3,24
2022-12-13 5:5:0,37.96960735325178,-25746588#6,24
2022-12-13 5:5:0,27.45329746442925,32690567#7,24
2022-12-13 5:5:0,47.49955188907766,858915973#2-AddedOnRampEdge,24
2022-12-13 5:5:0,38.10020562035519,32226001#1,24
2022-12-13 5:6:0,42.96746765452324,939250970,22
2022-12-13 5:6:0,38.957401544872326,:6570392604_6,22
2022-12-13 5:6:0,49.30721043647607,:6570524684_0,22
2022-12-13 5:6:0,54.96818415408768,25746578#4,22
2022-12-13 5:6:0,53.43905215771031,393878336#0,22
2022-12-13 5:6:0,25.047791660113884,:2265599296_10,22
2022-12-13 5:6:0,48.13718262601215,772236620#4,22
2022-12-13 5:6:0,48.848531373362796,215628990#2,22
2022-12-13 5:6:0,36.98272220964544,26195744#5,22
2022-12-13 5:6:0,33.27506476299162,37718131#0,22
2022-12-13 5:6:0,48.670139966517006,700673538,22
2022-12-13 5:6:0,55.26495086970614,-35583974#1,22
2022-12-13 5:6:0,40.20270422759021,652130052,22
2022-12-13 5:6:0,46.36451029030985,28582639#7,22
2022-12-13 5:6:0,57.715953156628856,25746544#5,22
2022-12-13 5:6:0,9.011577193960548,654419620#0,22
2022-12-13 5:6:0,48.63353797662311,694211551#1-AddedOnRampEdge,22
2022-12-13 5:6:0,41.69480967573264,182371968#0,22
2022-12-13 5:6:0,49.31282119983164,765656384#1,22
2022-12-13 5:6:0,39.49104576695936,652130052,22
2022-12-13 5:6:0,46.21208638887004,671744652#2-AddedOnRampEdge,22
2022-12-13 5:6:0,42.46073251664195,858935309,22
2022-12-13 5:7:0,41.84252458918727,41336031#4,20
2022-12-13 5:7:0,16.693497326282337,654745275#0,20
2022-12-13 5:7:0,53.240492217594756,700675428,20
2022-12-13 5:7:0,54.53143877579924,52244427#10,20
2022-12-13 5:7:0,43.18024460267902,52244427#7,20
2022-12-13 5:7:0,33.99922304212852,:330056242_1,20
2022-12-13 5:7:0,42.18724585098168,859375452,20
2022-12-13 5:7:0,47.85738498150874,772236620#15,20
2022-12-13 5:7:0,42.77923682505996,26026754#1,20
2022-12-13 5:7:0,0.0,-687637556,20
2022-12-13 5:7:0,54.84846793241183,25746572#4,20
2022-12-13 5:7:0,40.64522719495485,41669755#0,20
2022-12-13 5:7:0,49.941431923606665,-26202643#0,20
2022-12-13 5:7:0,48.96721828944428,:278877391_0,20
2022-12-13 5:7:0,29.26643403775229,:cluster_3675027604_6570524709_4,20
2022-12-13 5:7:0,47.31578986507149,-217280772#3,20
2022-12-13 5:7:0,43.431377768902124,765656384#1,20
2022-12-13 5:7:0,48.35487812127275,26195270#4,20
2022-12-13 5:7:0,38.9694475203025,:6570524684_1,20
2022-12-13 5:7:0,33.44773794687752,765656381#5,20
2022-12-13 5:8:0,41.47026191412498,700084841#0,17
2022-12-13 5:8:0,45.44054101255609,772236620#21,17
2022-12-13 5:8:0,26.360203635433432,699863679#5,17
2022-12-13 5:8:0,54.11836209513992,700673538,17
2022-12-13 5:8:0,52.86831558349635,885610134#4,17
2022-12-13 5:8:0,43.49604202819683,885610134#3-AddedOnRampEdge,17
2022-12-13 5:8:0,43.55638335229388,859375453,17
2022-12-13 5:8:0,46.74273869521487,:270749306_0,17
2022-12-13 5:8:0,47.85044914465137,669890458#7,17
2022-12-13 5:8:0,1.727192346440066,182371956#3,17
2022-12-13 5:8:0,43.28141647385797,:8006886526_0,17
2022-12-13 5:8:0,45.597594484371506,-182371966#2,17
2022-12-13 5:8:0,42.11560410826841,858935302,17
2022-12-13 5:8:0,45.92888189984773,669890462#13,17
2022-12-13 5:8:0,54.33131293334413,765656381#2,17
2022-12-13 5:8:0,44.16465108393506,41669755#2,17
2022-12-13 5:8:0,40.204391955760116,25746632#12,17
2022-12-13 5:9:0,42.514145210590485,700084841#3,17
2022-12-13 5:9:0,44.43658964868002,182371968#1,17
2022-12-13 5:9:0,52.73200396270305,883292352#1,17
2022-12-13 5:9:0,50.061928771185684,819202035,17
2022-12-13 5:9:0,45.71580098413316,178336794#0,17
2022-12-13 5:9:0,44.20042826515317,819202035,17
2022-12-13 5:9:0,29.606808178590207,859375453,17
2022-12-13 5:9:0,49.131230660723006,772236620#7,17
2022-12-13 5:9:0,46.21984902921635,939250978#1,17
2022-12-13 5:9:0,50.00523754615076,858935315,17
2022-12-13 5:9:0,43.20304924662589,671744652#5,17
2022-12-13 5:9:0,46.36821428658571,885610134#3-AddedOnRampEdge,17
2022-12-13 5:9:0,43.93593958612906,652130052,17
2022-12-13 5:9:0,46.04383872116272,37718131#0,17
2022-12-13 5:9:0,48.71401924589848,765656384#5,17
2022-12-13 5:9:0,54.75887239825327,:6570399043_1,17
2022-12-13 5:9:0,44.83348845885882,699691940#3,17
2022-12-13 5:10:0,39.79725258730379,:cluster_8574575726_8574575729_8574575735_8574575737_2,16
2022-12-13 5:10:0,55.42769058530952,858935302,16
2022-12-13 5:10:0,54.159431619375006,32659640#2,16
2022-12-13 5:10:0,48.62831408135046,947628162#0,16
2022-12-13 5:10:0,43.08743398676321,819202035,16
2022-12-13 5:10:0,41.45307340103692,217280770#1,16
2022-12-13 5:10:0,47.06339689400549,:7867616822_1,16
2022-12-13 5:10:0,46.14044754127711,858935309,16
2022-12-13 5:10:0,49.876311109194425,32691561#5,16
2022-12-13 5:10:0,45.96897548144813,885610134#11,16
2022-12-13 5:10:0,23.748085096612563,671752494,16
2022-12-13 5:10:0,43.398233694419275,37711813#3,16
2022-12-13 5:10:0,49.25674297047978,765656381#3,16
2022-12-13 5:10:0,52.29125086984943,26195270#6-AddedOffRampEdge,16
2022-12-13 5:10:0,45.76326318420285,41336031#12,16
2022-12-13 5:10:0,0.0,25584571#1,16
2022-12-13 5:11:0,44.0528714876904,772236620#19,17
2022-12-13 5:11:0,54.606578365692755,652130052,17
2022-12-13 5:11:0,44.45432067356998,:cluster_6135315669_6570524733_6570524734_6570524737_6865759172_13,17
2022-12-13 5:11:0,50.37565413408075,52244427#0,17
2022-12-13 5:11:0,46.223180289598304,178336809#8,17
2022-12-13 5:11:0,42.23479201947034,669890462#5,17
2022-12-13 5:11:0,45.222340724054035,564555056#0,17
2022-12-13 5:11:0,48.962173135043486,700074885#3,17
2022-12-13 5:11:0,48.6085021140866,-26729390#4,17
2022-12-13 5:11:0,43.90112665715079,-29982392#1,17
2022-12-13 5:11:0,47.897294511960716,669890458#9,17
2022-12-13 5:11:0,52.27267793309118,369243433#2,17
2022-12-13 5:11:0,50.35883235830369,37099917#6,17
2022-12-13 5:11:0,43.16335068316573,-26253962#5,17
2022-12-13 5:11:0,55.42872706037361,858915972#4,17
2022-12-13 5:11:0,32.12936808093398,:2251061843_10,17
2022-12-13 5:11:0,46.49528840496818,669890462#15,17
2022-12-13 5:12:0,41.27840435447198,940974903#3,21
2022-12-13 5:12:0,57.65384884159814,37711813#3,21
2022-12-13 5:12:0,44.29092602228165,32691832#8,21
2022-12-13 5:12:0,44.72360158240656,29982808#2,21
2022-12-13 5:12:0,46.497118738697964,858935302,21
2022-12-13 5:12:0,49.39964982765707,26203057,21
2022-12-13 5:12:0,41.45733843902752,669890462#13,21
2022-12-13 5:12:0,43.1828508725532,850927448,21
2022-12-13 5:12:0,54.542553164278374,178336809#7,21
2022-12-13 5:12:0,44.791694375598375,699651628#0,21
2022-12-13 5:12:0,22.9047745512351,:286921499_3,21
2022-12-13 5:12:0,33.09732091376558,-32659824#0,21
2022-12-13 5:12:0,42.16209786199965,28582639#11,21
2022-12-13 5:12:0,48.64528523558516,772236620#2,21
2022-12-13 5:12:0,49.76244905574918,906984715#1,21
2022-12-13 5:12:0,35.455236613459526,-182371959#2,21
2022-12-13 5:12:0,49.5463082086089,669890462#1,21
2022-12-13 5:12:0,51.46211757897574,32226001#1,21
2022-12-13 5:12:0,49.395017371424686,858935315,21
2022-12-13 5:12:0,44.80103314944917,41336031#4,21
2022-12-13 5:12:0,43.838880375876506,700673537,21
2022-12-13 5:13:0,42.94401366669712,:6572780120_0,22
2022-12-13 5:13:0,44.17387164277375,772236620#19,22
2022-12-13 5:13:0,44.997700686941386,883292352#1-AddedOffRampEdge,22
2022-12-13 5:13:0,49.27320664616687,25584525#14,22
2022-12-13 5:13:0,37.83036769170375,26203057,22
2022-12-13 5:13:0,42.655455147313624,37718131#0,22
2022-12-13 5:13:0,42.777317923992186,850927457,22
2022-12-13 5:13:0,0.0,947628159#0,22
2022-12-13 5:13:0,41.11883766747983,885610134#4,22
2022-12-13 5:13:0,49.753868045295114,52244427#7-AddedOnRampEdge,22
2022-12-13 5:13:0,50.78713715838687,32690631#5,22
2022-12-13 5:13:0,45.20661244946131,700074885#0-AddedOnRampEdge,22
2022-12-13 5:13:0,47.35682793067534,:272512071_0,22
2022-12-13 5:13:0,53.70291515399699,690623724#0,22
2022-12-13 5:13:0,0.0,947628159#0,22
2022-12-13 5:13:0,31.586527403910473,:270749322_2,22
2022-12-13 5:13:0,37.20745233246809,28582639#11,22
2022-12-13 5:13:0,50.71021874684412,26206377#7,22
2022-12-13 5:13:0,51.53643753427256,858935309,22
2022-12-13 5:13:0,49.54968484320233,858935309,22
2022-12-13 5:13:0,37.42951240213949,-26195753#0,22
2022-12-13 5:13:0,47.300470992789215,:287120805_6,22
2022-12-13 5:14:0,40.215454908823865,819202034,27
2022-12-13 5:14:0,42.37768498437712,859375452,27
2022-12-13 5:14:0,45.163803137488785,28582639#13,27
2022-12-13 5:14:0,48.25945848705228,772236620#3,27
2022-12-13 5:14:0,50.52782189462811,32691445#2-AddedOffRampEdge,27
2022-12-13 5:14:0,42.69286664609492,-25746588#5,27
2022-12-13 5:14:0,39.81975050426385,-26195744#9,27
2022-12-13 5:14:0,0.0,947628159#0,27
2022-12-13 5:14:0,17.45668555580052,:cluster_6568207743_6568207745_9848177519_9848177526_6,27
2022-12-13 5:14:0,51.45305102549539,885610134#3-AddedOnRampEdge,27
2022-12-13 5:14:0,16.114897492471094,37718131#0,27
2022-12-13 5:14:0,41.97464748798788,:6572611856_0,27
2022-12-13 5:14:0,48.163254561781486,38071249#8,27
2022-12-13 5:14:0,45.66397385826865,765656381#1,27
2022-12-13 5:14:0,48.69607797615927,37099917#2,27
2022-12-13 5:14:0,40.83812679109876,26253959#2,27
2022-12-13 5:14:0,0.0,947628159#0,27
2022-12-13 5:14:0,46.42846852672783,26729390#1,27
2022-12-13 5:14:0,47.068893468885676,-38071248#2,27
2022-12-13 5:14:0,37.00098008369264,:6570524732_1,27
2022-12-13 5:14:0,36.16715214756069,32690567#5,27
2022-12-13 5:14:0,52.9357895360751,858935302,27
2022-12-13 5:14:0,52.315925343690324,650714381#5,27
2022-12-13 5:14:0,44.2297678142041,26253984#2,27
2022-12-13 5:14:0,48.361425524759355,850927457,27
2022-12-13 5:14:0,35.13526391123596,765656381#5,27
2022-12-13 5:14:0,37.79846689390379,:cluster_6568148777_6568148778_6568148779_6568170686_6,27
2022-12-13 5:15:0,42.422772567495976,52244427#7,24
2022-12-13 5:15:0,43.47514131236123,906984715#1-AddedOffRampEdge,24
2022-12-13 5:15:0,52.015939383380854,971350102#1,24
2022-12-13 5:15:0,48.950455470038385,772236620#14,24
2022-12-13 5:15:0,0.0,947628159#0,24
2022-12-13 5:15:0,40.894354779608264,38071249#3,24
2022-12-13 5:15:0,51.21085765256592,37789102#3,24
2022-12-13 5:15:0,46.868358579505696,26203214#4,24
2022-12-13 5:15:0,43.56114830437035,-182371959#1,24
2022-12-13 5:15:0,22.562233062862607,-182371955#0,24
2022-12-13 5:15:0,0.0,947628159#4,24
2022-12-13 5:15:0,48.95942590778459,858915972#1,24
2022-12-13 5:15:0,53.10728171204214,858935315,24
2022-12-13 5:15:0,0.0,947628159#0,24
2022-12-13 5:15:0,50.35597447637966,:906984715#1-AddedOffRampNode_0,24
2022-12-13 5:15:0,44.12607079917844,-182371965#3,24
2022-12-13 5:15:0,55.866372891361,669890458#18-AddedOffRampEdge,24
2022-12-13 5:15:0,33.36220454700043,:cluster_278875183_357255016_367195670_367198363_7,24
2022-12-13 5:15:0,52.59429677098561,652130052,24
2022-12-13 5:15:0,50.123663793183184,-26202643#1,24
2022-12-13 5:15:0,0.0,:8771565283_0,24
2022-12-13 5:15:0,49.29574371344558,28495635#6,24
2022-12-13 5:15:0,40.99286155470077,699691940#1,24
2022-12-13 5:15:0,43.187826302899545,765656383#0,24
2022-12-13 5:16:0,40.964493021453066,885610134#3-AddedOnRampEdge,27
2022-12-13 5:16:0,30.311373136994913,-215628990#2,27
2022-12-13 5:16:0,53.26422808081358,940974903#12,27
2022-12-13 5:16:0,48.700335120307095,37099917#6,27
2022-12-13 5:16:0,47.68405870769284,26520995,27
2022-12-13 5:16:0,0.0,947628159#0,27
2022-12-13 5:16:0,43.66197111539515,37789102#1,27
2022-12-13 5:16:0,0.0,947628159#3,27
2022-12-13 5:16:0,0.0,947628159#4,27
2022-12-13 5:16:0,0.0,947628159#4,27
2022-12-13 5:16:0,48.26800461641319,178336794#0,27
2022-12-13 5:16:0,47.60973105574724,858935309,27
2022-12-13 5:16:0,43.876562757704576,958778139#0-AddedOnRampEdge,27
2022-12-13 5:16:0,54.4308691296633,:8006884465_1,27
2022-12-13 5:16:0,45.18460020029014,699691144#0,27
2022-12-13 5:16:0,0.0,947628159#0,27
2022-12-13 5:16:0,51.16289662101415,:316923093_0,27
2022-12-13 5:16:0,47.29766106030469,885610134#4,27
2022-12-13 5:16:0,0.0,947628159#3,27
2022-12-13 5:16:0,46.71776887230501,32691026#3,27
2022-12-13 5:16:0,35.87444170177666,669890462#13,27
2022-12-13 5:16:0,50.829193933927826,858915972#4,27
2022-12-13 5:16:0,43.52766908890804,-182371968#5,27
2022-12-13 5:16:0,50.25019654589265,669890458#5,27
2022-12-13 5:16:0,0.0,:8771565283_0,27
2022-12-13 5:16:0,50.23614934949353,700074885#8,27
2022-12-13 5:16:0,43.536313172579305,858935302,27
2022-12-13 5:17:0,43.76637558440705,819202035,34
2022-12-13 5:17:0,53.0652565888685,24958252#0,34
2022-12-13 5:17:0,38.99629531071237,850927457,34
2022-12-13 5:17:0,37.87455661932193,:7237045163_0,34
2022-12-13 5:17:0,50.34182638974375,32691782#1,34
2022-12-13 5:17:0,48.622429399071066,858935315,34
2022-12-13 5:17:0,47.67469205604046,37789102#17,34
2022-12-13 5:17:0,0.0,947628159#0,34
2022-12-13 5:17:0,55.40001157792295,:1927165508_7,34
2022-12-13 5:17:0,0.0,947628159#3,34
2022-12-13 5:17:0,0.0,947628159#4,34
2022-12-13 5:17:0,0.0,947628159#4,34
2022-12-13 5:17:0,51.194107360297735,699863679#0,34
2022-12-13 5:17:0,47.561601820976925,765656381#3,34
2022-12-13 5:17:0,44.16545609341765,41336031#4-AddedOffRampEdge,34
2022-12-13 5:17:0,34.80851992912707,26253959#2,34
2022-12-13 5:17:0,54.37680673422289,182371956#3,34
2022-12-13 5:17:0,47.11602709731116,858915972#1,34
2022-12-13 5:17:0,0.0,947628159#0,34
2022-12-13 5:17:0,47.11173030332771,765656381#3-AddedOnRampEdge,34
2022-12-13 5:17:0,50.0035854681724,819202035,34
2022-12-13 5:17:0,0.0,947628159#3,34
2022-12-13 5:17:0,45.04158871074133,-37099917#6,34
2022-12-13 5:17:0,33.603728503759335,669890458#1-AddedOnRampEdge,34
2022-12-13 5:17:0,50.282951889313196,37796190#0,34
2022-12-13 5:17:0,0.0,650705746,34
2022-12-13 5:17:0,36.06641765766778,888807595#4,34
2022-12-13 5:17:0,0.0,:8771565283_0,34
2022-12-13 5:17:0,51.79516985090598,700074885#21,34
2022-12-13 5:17:0,20.771711563778492,39205059,34
2022-12-13 5:17:0,47.39642111154221,28582639#7-AddedOffRampEdge,34
2022-12-13 5:17:0,40.179639862636606,652130052,34
2022-12-13 5:17:0,50.72582728128246,564577984#1-AddedOnRampEdge,34
2022-12-13 5:17:0,23.441154128462532,40579529#1,34
2022-12-13 5:18:0,59.908949079609236,24958252#0,38
2022-12-13 5:18:0,53.2489049050954,24958252#0-AddedOffRampEdge,38
2022-12-13 5:18:0,39.37058199644735,564577984#4,38
2022-12-13 5:18:0,27.55530267021144,26729390#3,38
2022-12-13 5:18:0,39.8073886809703,37099917#2,38
2022-12-13 5:18:0,50.89620056561641,654745276#2,38
2022-12-13 5:18:0,49.305526748867514,858935309,38
2022-12-13 5:18:0,49.15396299697571,182371966#1,38
2022-12-13 5:18:0,31.473829577265366,:cluster_286955226_6568207661_6,38
2022-12-13 5:18:0,22.580386077469388,947628159#3,38
2022-12-13 5:18:0,7.148590522460267,:8771565283_0,38
2022-12-13 5:18:0,4.000547073165286,:8771565283_0,38
2022-12-13 5:18:0,36.57251533219169,765656384#0,38
2022-12-13 5:18:0,51.49855974199056,178336809#8,38
2022-12-13 5:18:0,47.88342600566166,41336031#10,38
2022-12-13 5:18:0,50.53603084249288,:8285673807_0,38
2022-12-13 5:18:0,48.453348201001354,671744652#5,38
2022-12-13 5:18:0,47.227252721467046,41336031#8,38
2022-12-13 5:18:0,44.08656915847595,765656384#1,38
2022-12-13 5:18:0,48.00110675720064,939250965#0,38
2022-12-13 5:18:0,9.460812992206053,947628159#4,38
2022-12-13 5:18:0,35.14765753888277,:cluster_442338233_442349883_7,38
2022-12-13 5:18:0,1.3025435941792838,947628159#3,38
2022-12-13 5:18:0,24.68457478038105,:cluster_287522801_442338119_6574844080_6574844081_6904513932_4,38
2022-12-13 5:18:0,50.149068852157974,850927448,38
2022-12-13 5:18:0,51.534039021428796,669890458#18-AddedOffRampEdge,38
2022-12-13 5:18:0,46.648283420023716,765656384#0,38
2022-12-13 5:18:0,39.23488321082174,25584589#3,38
2022-12-13 5:18:0,50.51814598640492,-215629009#0,38
2022-12-13 5:18:0,48.11457881874365,26206377#5,38
2022-12-13 5:18:0,45.110103293176216,700074885#17,38
2022-12-13 5:18:0,46.545929878325616,:939250966#0-AddedOffRampNode_0,38
2022-12-13 5:18:0,41.83706327495215,858915972#4-AddedOffRampEdge,38
2022-12-13 5:18:0,47.89391920384317,564577984#4,38
2022-12-13 5:18:0,50.955166823044095,690635100#1,38
2022-12-13 5:18:0,39.34002542545608,52218015,38
2022-12-13 5:18:0,25.37107417593585,:6574844049_1,38
2022-12-13 5:18:0,54.68757365242039,772236620#9,38
2022-12-13 5:19:0,57.17240358540113,:24958252#0-AddedOffRampNode_0,40
2022-12-13 5:19:0,48.40992473289505,-29982444#4,40
2022-12-13 5:19:0,39.46761995536554,25746572#6,40
2022-12-13 5:19:0,38.40810368203051,700074885#5,40
2022-12-13 5:19:0,35.11529658619756,41036024#0,40
2022-12-13 5:19:0,43.458577439533045,37789106,40
2022-12-13 5:19:0,41.90027381416597,25584650#1,40
2022-12-13 5:19:0,41.43582684835877,699691940#10,40
2022-12-13 5:19:0,30.855281055890867,:8771565273_0,40
2022-12-13 5:19:0,54.905555009143534,858935302,40
2022-12-13 5:19:0,43.60981217246421,858935302,40
2022-12-13 5:19:0,48.895560999613295,888807595#1-AddedOnRampEdge,40
2022-12-13 5:19:0,50.987206335648494,-217280781#3,40
2022-12-13 5:19:0,45.8983296278156,858935302,40
2022-12-13 5:19:0,44.93530413650738,772236620#6,40
2022-12-13 5:19:0,51.052675523421314,-32691996#2,40
2022-12-13 5:19:0,23.640892122021217,:286921499_4,40
2022-12-13 5:19:0,45.981586339325,28582639#13,40
2022-12-13 5:19:0,49.986226275811894,:699691940#8-AddedOnRampNode_0,40
2022-12-13 5:19:0,47.635022502927214,-28641433#4,40
2022-12-13 5:19:0,45.92096014854777,858935302,40
2022-12-13 5:19:0,35.856864305164045,25746572#6,40
2022-12-13 5:19:0,54.6473056367611,700074885#15,40
2022-12-13 5:19:0,42.50040019898912,765656384#5,40
2022-12-13 5:19:0,52.71868916905878,32690567#13,40
2022-12-13 5:19:0,15.32543992091249,37796190#4,40
2022-12-13 5:19:0,47.91880505503871,850927457,40
2022-12-13 5:19:0,49.4828583676243,819585395#8,40
2022-12-13 5:19:0,9.377081872272921,-26285000#4,40
2022-12-13 5:19:0,51.032816032237925,:669890462#15-AddedOffRampNode_0,40
2022-12-13 5:19:0,49.66217690168944,850927457,40
2022-12-13 5:19:0,49.61065813763027,765656383#0-AddedOffRampEdge,40
2022-12-13 5:19:0,42.35346944609977,32690553#2,40
2022-12-13 5:19:0,45.49532262810454,939250966#14,40
2022-12-13 5:19:0,41.60078773898122,669890458#18-AddedOffRampEdge,40
2022-12-13 5:19:0,39.328799031158525,32690553#2,40
2022-12-13 5:19:0,40.791071016097696,858935302,40
2022-12-13 5:19:0,50.51058548377732,652130052,40
2022-12-13 5:19:0,50.901043638229524,217280778#1,40
2022-12-13 5:19:0,54.63462217866835,41336031#10,40
2022-12-13 5:20:0,30.586714871820522,:8771565283_0,41
2022-12-13 5:20:0,39.71371143425329,37789102#17,41
2022-12-13 5:20:0,41.828314585580436,41336031#12,41
2022-12-13 5:20:0,42.82504587447694,700074885#15,41
2022-12-13 5:20:0,34.7609626848481,858935302,41
2022-12-13 5:20:0,43.73633735184508,700074885#11,41
2022-12-13 5:20:0,41.90318410985358,858935315,41
2022-12-13 5:20:0,52.13252293502923,25584535#4,41
2022-12-13 5:20:0,44.760531229804386,25584538#5,41
2022-12-13 5:20:0,48.0154257941321,850927448,41
2022-12-13 5:20:0,51.04449423780066,670279140#1,41
2022-12-13 5:20:0,49.34382245258234,26195270#7,41
2022-12-13 5:20:0,52.89555435745343,:cluster_317515083_7650321646_0,41
2022-12-13 5:20:0,48.17196406582399,-699695781#0,41
2022-12-13 5:20:0,47.30095037040952,-671462242#1,41
2022-12-13 5:20:0,40.87208891728552,25584650#1,41
2022-12-13 5:20:0,40.85709739683246,669890462#15,41
2022-12-13 5:20:0,46.41983987948205,-25584604#1,41
2022-12-13 5:20:0,50.556171766030275,940974902#0,41
2022-12-13 5:20:0,45.21176692164534,:6574844047_0,41
