dateandtime,spdK/m,edge,vehDen
2022-12-18 15:2:0,50.64080459804478,217280770#4,159
2022-12-18 15:2:0,21.047885044824696,-25584622,159
2022-12-18 15:2:0,43.696225541890115,-25584594#1,159
2022-12-18 15:2:0,48.533315797732925,858915973#2-AddedOnRampEdge,159
2022-12-18 15:2:0,41.09364368483283,37789106,159
2022-12-18 15:2:0,41.16730757260189,52244427#10,159
2022-12-18 15:2:0,34.65671548910002,:cluster_6572611797_6572611801_9,159
2022-12-18 15:2:0,51.37086309128144,-28616980#3,159
2022-12-18 15:2:0,44.08064013498572,652130052,159
2022-12-18 15:2:0,42.5407069495887,700074885#0,159
2022-12-18 15:2:0,44.085325920988,671744652#5,159
2022-12-18 15:2:0,41.683075763108434,819585395#10,159
2022-12-18 15:2:0,48.83818723849539,:6287897741_0,159
2022-12-18 15:2:0,41.57524288722615,:442349887_0,159
2022-12-18 15:2:0,46.523653247181784,:6568148771_0,159
2022-12-18 15:3:0,40.764071146567986,24958252#0,165
2022-12-18 15:3:0,59.63523290026327,52244427#10,165
2022-12-18 15:3:0,46.96435795491677,772236620#3,165
2022-12-18 15:3:0,47.62013618043879,217280770#1,165
2022-12-18 15:3:0,47.027851410789715,564642358#0,165
2022-12-18 15:3:0,43.33391313890264,564555056#0,165
2022-12-18 15:3:0,39.37700233115213,37718132#7,165
2022-12-18 15:3:0,46.72107177893812,674580387,165
2022-12-18 15:3:0,49.03364166096546,699651628#0,165
2022-12-18 15:3:0,42.727949028563046,906984715#0,165
2022-12-18 15:3:0,29.93078226177683,-28641594,165
2022-12-18 15:3:0,44.26700782120558,939250966#0-AddedOffRampEdge,165
2022-12-18 15:3:0,48.52518611074474,178336809#7,165
2022-12-18 15:3:0,40.746553771452255,-699921233#0,165
2022-12-18 15:3:0,44.6270243412568,217280770#5,165
2022-12-18 15:3:0,52.616143255760505,:cluster_367888061_6279963928_7,165
2022-12-18 15:3:0,54.51587968012994,-658893839,165
2022-12-18 15:3:0,31.270610374156277,25584535#3,165
2022-12-18 15:3:0,39.19226923601961,894550197#3,165
2022-12-18 15:3:0,53.54737654566702,41336031#4,165
2022-12-18 15:3:0,37.76415786897366,41669755#2,165
2022-12-18 15:3:0,41.41419708858589,26203214#4,165
2022-12-18 15:3:0,56.85016166569153,669890462#13,165
2022-12-18 15:3:0,42.59011800344914,669890458#1,165
2022-12-18 15:3:0,41.22073986883249,669890458#1,165
2022-12-18 15:3:0,51.31860895414957,32690567#19,165
2022-12-18 15:3:0,45.30009251352578,26520591#0,165
2022-12-18 15:3:0,40.17288055773689,32226001#1,165
2022-12-18 15:3:0,46.00310964365235,28582641#0,165
2022-12-18 15:3:0,40.316983003256865,850927453#0,165
2022-12-18 15:3:0,49.142634714754834,37711813#3,165
2022-12-18 15:3:0,21.46839286615888,-26203176#0,165
2022-12-18 15:3:0,52.07304454309555,858935315,165
2022-12-18 15:3:0,43.52661159014372,-26203057,165
2022-12-18 15:3:0,51.57924258224608,:29982808#3-AddedOnRampNode_0,165
2022-12-18 15:3:0,40.51450258275834,206000690#1,165
2022-12-18 15:3:0,50.679847135680824,700074885#23,165
2022-12-18 15:3:0,38.79507502714389,701104139#4,165
2022-12-18 15:3:0,50.183597480031885,26203719#1-AddedOffRampEdge,165
2022-12-18 15:3:0,53.99150509378566,894550196#0,165
2022-12-18 15:3:0,40.66071326235397,:6570389882_0,165
2022-12-18 15:3:0,36.46981129711541,772236620#18,165
2022-12-18 15:3:0,33.171867839107236,700074885#13,165
2022-12-18 15:3:0,52.44799328889133,:7938194057_0,165
2022-12-18 15:3:0,52.62000268508855,28582639#9-AddedOnRampEdge,165
2022-12-18 15:3:0,43.1690393060212,25746572#6,165
2022-12-18 15:3:0,41.08981708313388,654745276#2,165
2022-12-18 15:3:0,23.77731959835626,32691561#4,165
2022-12-18 15:3:0,47.485247732958285,25746632#12,165
2022-12-18 15:3:0,51.46586467196413,:6574844038_4,165
2022-12-18 15:3:0,45.546965276730546,26026754#1,165
2022-12-18 15:3:0,50.20703210770242,-25584591#0,165
2022-12-18 15:3:0,43.64238664601903,-26221563#0,165
2022-12-18 15:3:0,55.65574007647656,669890462#3,165
2022-12-18 15:3:0,53.42426540504712,:330056171_1,165
2022-12-18 15:3:0,49.60189371449988,850927453#2-AddedOnRampEdge,165
2022-12-18 15:3:0,47.07673432512357,669890462#15,165
2022-12-18 15:3:0,56.36641062072771,819585397,165
2022-12-18 15:3:0,49.29656126362874,947628162#0,165
2022-12-18 15:3:0,45.14328132715917,939250973,165
2022-12-18 15:3:0,54.47706603914679,850927448,165
2022-12-18 15:3:0,47.78864707731888,-28641433#2,165
2022-12-18 15:3:0,43.63892702678352,772236620#21,165
2022-12-18 15:3:0,39.2444718367804,772236620#24,165
2022-12-18 15:3:0,39.223161049413264,37789106,165
2022-12-18 15:3:0,45.80469936553614,939250971,165
2022-12-18 15:3:0,30.87312963133984,669890458#1-AddedOnRampEdge,165
2022-12-18 15:3:0,50.88573355761619,32690553#2,165
2022-12-18 15:3:0,46.504782660741675,850927453#1-AddedOnRampEdge,165
2022-12-18 15:3:0,42.77486094813086,700074885#0-AddedOnRampEdge,165
2022-12-18 15:3:0,49.15543175565885,858915973#2-AddedOnRampEdge,165
2022-12-18 15:3:0,46.72745216824485,883292352#1-AddedOffRampEdge,165
2022-12-18 15:3:0,46.385364853278105,178336809#8,165
2022-12-18 15:3:0,34.92579655650686,25584650#3,165
2022-12-18 15:3:0,43.44987319395648,-26520995,165
2022-12-18 15:3:0,51.56365816155933,26206377#6,165
2022-12-18 15:3:0,50.826181363320664,850927448,165
2022-12-18 15:3:0,48.444099027324256,:367888403_0,165
2022-12-18 15:3:0,50.95047926140296,25584650#1,165
2022-12-18 15:3:0,50.51919827234817,25584538#5,165
2022-12-18 15:3:0,51.18729323636096,28582639#7,165
2022-12-18 15:3:0,47.551059630047156,-28581483,165
2022-12-18 15:3:0,53.36652367988867,-28886503#7,165
2022-12-18 15:3:0,59.26382189944742,28583806#0,165
2022-12-18 15:3:0,52.05064384905151,:2265599292_1,165
2022-12-18 15:3:0,51.99742025707774,858915972#1,165
2022-12-18 15:3:0,41.962681105046244,25746544#1,165
2022-12-18 15:3:0,46.51559064597658,669890462#15-AddedOffRampEdge,165
2022-12-18 15:3:0,54.31100787659654,886672185,165
2022-12-18 15:3:0,47.79376439058061,850927453#1,165
2022-12-18 15:3:0,50.639841487868885,26203057,165
2022-12-18 15:3:0,42.94976470587158,25584650#3,165
2022-12-18 15:3:0,48.39216905933011,178336809#10,165
2022-12-18 15:3:0,43.80151503258066,885610134#4,165
2022-12-18 15:3:0,51.53773285267013,26729390#1,165
2022-12-18 15:3:0,30.696051192513796,:2265599296_0,165
2022-12-18 15:3:0,45.01809244112242,858935302,165
2022-12-18 15:3:0,41.00625699234456,772236620#18,165
2022-12-18 15:3:0,49.54520977452274,:6568207744_0,165
2022-12-18 15:3:0,46.54422262500729,28641433#3,165
2022-12-18 15:3:0,46.15975077052899,28582639#5,165
2022-12-18 15:3:0,39.1568355096522,939250966#7,165
2022-12-18 15:3:0,51.57204154220666,850927457,165
2022-12-18 15:3:0,42.62528121538108,700675428,165
2022-12-18 15:3:0,49.98214226680063,885948880#4,165
2022-12-18 15:3:0,45.918545995847715,:314796444_0,165
2022-12-18 15:3:0,43.80800422594406,-182371966#3,165
2022-12-18 15:3:0,54.56776597324773,885610134#4,165
2022-12-18 15:3:0,50.80392370747738,885610134#4,165
2022-12-18 15:3:0,46.93846304597949,41336031#8,165
2022-12-18 15:3:0,38.5396699999022,939250970,165
2022-12-18 15:3:0,47.76336319951433,939250973,165
2022-12-18 15:3:0,43.12979871652919,772236620#12,165
2022-12-18 15:3:0,39.77995817875042,41336031#10,165
2022-12-18 15:3:0,39.577347099669275,819585395#1-AddedOnRampEdge,165
2022-12-18 15:3:0,51.814279606952596,52244427#10,165
2022-12-18 15:3:0,52.76275551931157,26026774#3,165
2022-12-18 15:3:0,43.31468213387968,700673538,165
2022-12-18 15:3:0,38.8130111770526,26203214#1-AddedOnRampEdge,165
2022-12-18 15:3:0,44.42219210285263,669890458#1-AddedOnRampEdge,165
2022-12-18 15:3:0,54.18233493274244,-26206348#0,165
2022-12-18 15:3:0,56.41385825058434,-29982392#1,165
2022-12-18 15:3:0,49.5552896416752,-182371965#4,165
2022-12-18 15:3:0,46.736159126972666,:8700679553_0,165
2022-12-18 15:3:0,45.358534301688245,:7868792926_0,165
2022-12-18 15:3:0,25.641396686543185,25584525#14,165
2022-12-18 15:3:0,28.690645533814028,:cluster_6570398987_6570398989_4,165
2022-12-18 15:3:0,43.20938789728998,26203214#4-AddedOffRampEdge,165
2022-12-18 15:3:0,41.54037668131418,699863679#0,165
2022-12-18 15:3:0,50.88029260716615,939250978#1-AddedOnRampEdge,165
2022-12-18 15:3:0,51.00520413174414,859375448#4,165
2022-12-18 15:3:0,39.123834724971644,671744652#2-AddedOnRampEdge,165
2022-12-18 15:3:0,52.42421419042603,765656381#3,165
2022-12-18 15:3:0,48.444578520634806,958778139#0-AddedOnRampEdge,165
2022-12-18 15:3:0,43.28300909863074,28582639#13,165
2022-12-18 15:3:0,45.59262383277293,25584650#1,165
2022-12-18 15:3:0,47.462508809927485,971350102#1,165
2022-12-18 15:3:0,44.400090383082976,32690553#5,165
2022-12-18 15:3:0,51.12549205417782,-35583936#1,165
2022-12-18 15:3:0,47.20067403038201,52244427#10,165
2022-12-18 15:3:0,48.39452201910746,885610134#4,165
2022-12-18 15:3:0,43.61301400021944,699863679#4,165
2022-12-18 15:3:0,44.21792919812219,26195753#4,165
2022-12-18 15:3:0,40.68194122900542,26451056#0,165
2022-12-18 15:3:0,49.8246338470008,-687628389,165
2022-12-18 15:3:0,42.7338879595787,858935309,165
2022-12-18 15:3:0,51.26088920367471,:7937296069_0,165
2022-12-18 15:3:0,34.20927213978589,28495635#4,165
2022-12-18 15:3:0,42.13908922727873,37718131#0,165
2022-12-18 15:3:0,50.72548666764254,:7937930785_0,165
2022-12-18 15:3:0,24.30765140227217,669890458#1-AddedOnRampEdge,165
2022-12-18 15:3:0,46.846070822417516,25746638#2,165
2022-12-18 15:3:0,40.8669428534326,700074885#9,165
2022-12-18 15:3:0,42.41022487272933,38071249#8,165
2022-12-18 15:3:0,26.96435233700285,669874944,165
2022-12-18 15:3:0,36.64642487716532,37711813#1,165
2022-12-18 15:3:0,17.719979455461726,:6570524701_0,165
2022-12-18 15:3:0,45.06799467605178,28582639#13,165
2022-12-18 15:3:0,41.14603748308495,-25746588#9,165
2022-12-18 15:3:0,49.047745633295996,41336031#8,165
2022-12-18 15:3:0,43.99715397120144,858935315,165
2022-12-18 15:3:0,43.41837719891109,819585395#9,165
2022-12-18 15:3:0,42.97994988171392,650714381#0,165
2022-12-18 15:3:0,42.790069674314935,28582639#5,165
2022-12-18 15:3:0,0.0,37719479#0,165
2022-12-18 15:4:0,42.83184800299041,24958252#0,157
2022-12-18 15:4:0,56.58840979762701,37789102#1,157
2022-12-18 15:4:0,47.26343316635232,772236620#14,157
2022-12-18 15:4:0,48.193785486791974,564555056#0,157
2022-12-18 15:4:0,40.959362111837635,-215628998#0,157
2022-12-18 15:4:0,46.06324280488573,850927448,157
2022-12-18 15:4:0,41.658547933114264,669890458#3,157
2022-12-18 15:4:0,45.86394856147649,:52244427#7-AddedOnRampNode_0,157
2022-12-18 15:4:0,42.90559997075271,699651628#2,157
2022-12-18 15:4:0,46.454134155500974,885610134#4,157
2022-12-18 15:4:0,42.55853439978915,-182371961#2,157
2022-12-18 15:4:0,50.17615657333334,:9134495903_0,157
2022-12-18 15:4:0,49.96533309005535,971350102#1,157
2022-12-18 15:4:0,46.73110260283511,-215628990#2,157
2022-12-18 15:4:0,45.12195217126349,940974902#0-AddedOffRampEdge,157
2022-12-18 15:4:0,44.99953065317448,217280781#0,157
2022-12-18 15:4:0,36.593720301387684,:cluster_278875325_361382924_367219860_367220220_3,157
2022-12-18 15:4:0,45.64310210184091,652130052,157
2022-12-18 15:4:0,42.61462028088226,669890462#13,157
2022-12-18 15:4:0,43.138434608473425,32692001#3,157
2022-12-18 15:4:0,39.89653048170059,859375448#1,157
2022-12-18 15:4:0,53.4884161961833,939250966#7,157
2022-12-18 15:4:0,37.266635761350145,699691940#3,157
2022-12-18 15:4:0,42.54695415063175,701104139#4,157
2022-12-18 15:4:0,53.960497048361695,-25746588#9,157
2022-12-18 15:4:0,45.499354200934725,26203719#0,157
2022-12-18 15:4:0,42.74123461505279,669890458#7-AddedOffRampEdge,157
2022-12-18 15:4:0,44.20825570967022,-25746588#6,157
2022-12-18 15:4:0,45.9669699627037,37711813#3,157
2022-12-18 15:4:0,48.746483903696095,700673538,157
2022-12-18 15:4:0,44.09420717491016,26520591#0,157
2022-12-18 15:4:0,36.20116752430661,669890462#11,157
2022-12-18 15:4:0,45.867080719440494,32690553#2,157
2022-12-18 15:4:0,37.87093801040577,850927457,157
2022-12-18 15:4:0,43.65424304227648,650705746,157
2022-12-18 15:4:0,48.98434273244495,858935315,157
2022-12-18 15:4:0,50.69784053300196,858935309,157
2022-12-18 15:4:0,42.045530244708495,26203057,157
2022-12-18 15:4:0,31.199663354800723,26206377#3,157
2022-12-18 15:4:0,53.015808984026,-26203057,157
2022-12-18 15:4:0,51.041019214165495,29982808#5,157
2022-12-18 15:4:0,41.6607166881229,700673538,157
2022-12-18 15:4:0,50.62095810330588,819202034,157
2022-12-18 15:4:0,51.413490431470876,883292352#1,157
2022-12-18 15:4:0,41.11715101736686,28582639#5,157
2022-12-18 15:4:0,35.10352726822767,772236620#21-AddedOffRampEdge,157
2022-12-18 15:4:0,36.80509417660529,26285000#3,157
2022-12-18 15:4:0,18.033099228399976,-217280784#0,157
2022-12-18 15:4:0,52.82118579598318,37789106,157
2022-12-18 15:4:0,46.439750380641684,-35583936#5,157
2022-12-18 15:4:0,40.87612189315309,858935315,157
2022-12-18 15:4:0,28.958732247029264,-26253870#0,157
2022-12-18 15:4:0,42.945234159640975,25746577#2,157
2022-12-18 15:4:0,49.35106918973096,669890462#15-AddedOffRampEdge,157
2022-12-18 15:4:0,41.99491795148823,-215628998#0,157
2022-12-18 15:4:0,47.88560798342617,669890462#15,157
2022-12-18 15:4:0,42.90320697690308,669890462#13,157
2022-12-18 15:4:0,14.580639750965684,35584087#0,157
2022-12-18 15:4:0,35.34443556003985,-26202643#1,157
2022-12-18 15:4:0,52.1648642648039,26221563#0,157
2022-12-18 15:4:0,55.812774504454005,52244427#10,157
2022-12-18 15:4:0,23.42939711026023,217280770#0,157
2022-12-18 15:4:0,47.09086245192124,:8700679594_1,157
2022-12-18 15:4:0,53.7016029721144,:4325417427_2,157
2022-12-18 15:4:0,18.82896681716159,32690553#0,157
2022-12-18 15:4:0,42.7180422051078,939250971,157
2022-12-18 15:4:0,41.99557559357138,939250978#1,157
2022-12-18 15:4:0,44.71160947375225,819585395#14-AddedOffRampEdge,157
2022-12-18 15:4:0,47.40573716689517,:280773634_9,157
2022-12-18 15:4:0,19.59314487816845,:cluster_367871277_367875411_8047432276_13,157
2022-12-18 15:4:0,45.166420980820746,850927457,157
2022-12-18 15:4:0,42.86551406108066,700074885#10,157
2022-12-18 15:4:0,48.46740164176436,41669755#2,157
2022-12-18 15:4:0,45.827656834790474,859375452,157
2022-12-18 15:4:0,46.882057774089574,858935302,157
2022-12-18 15:4:0,49.08588669835666,894550194#3,157
2022-12-18 15:4:0,47.976684507380924,41669755#6,157
2022-12-18 15:4:0,43.037087658071506,772236620#6,157
2022-12-18 15:4:0,52.27147270448202,850927457,157
2022-12-18 15:4:0,48.499452612452,29982808#3-AddedOnRampEdge,157
2022-12-18 15:4:0,54.262878383810616,32691445#1-AddedOnRampEdge,157
2022-12-18 15:4:0,49.84886727739942,28582639#11,157
2022-12-18 15:4:0,49.93260896349613,28582639#13,157
2022-12-18 15:4:0,55.400329154658,52244427#7,157
2022-12-18 15:4:0,52.892200067196924,858935302,157
2022-12-18 15:4:0,41.82678442480294,25746572#3,157
2022-12-18 15:4:0,47.11566058212662,669890458#7,157
2022-12-18 15:4:0,59.35889246846352,693684932#1,157
2022-12-18 15:4:0,46.41061050474483,850927457,157
2022-12-18 15:4:0,48.548720904630805,772236620#3,157
2022-12-18 15:4:0,40.803644670735466,:cluster_6570524682_6570524683_0,157
2022-12-18 15:4:0,44.360929809507525,819202035,157
2022-12-18 15:4:0,47.508454401326134,694211551#1-AddedOnRampEdge,157
2022-12-18 15:4:0,44.0810169015931,26195270#7-AddedOffRampEdge,157
2022-12-18 15:4:0,49.1225052979483,700074885#15,157
2022-12-18 15:4:0,46.992385639961064,28582639#9,157
2022-12-18 15:4:0,38.96161686172888,669890462#3,157
2022-12-18 15:4:0,35.960202817115935,700074885#23-AddedOffRampEdge,157
2022-12-18 15:4:0,49.54977277665751,25584530#3,157
2022-12-18 15:4:0,50.1803990556791,:287120805_6,157
2022-12-18 15:4:0,41.47732769298015,700673538,157
2022-12-18 15:4:0,47.4391410960222,700084841#3,157
2022-12-18 15:4:0,53.34587494685502,940974905#1,157
2022-12-18 15:4:0,31.463999124535757,28582639#3,157
2022-12-18 15:4:0,40.5492966342111,819221583,157
2022-12-18 15:4:0,53.61022348612562,700074885#3,157
2022-12-18 15:4:0,49.954925074375794,819202035,157
2022-12-18 15:4:0,46.214430495599856,37718132#0,157
2022-12-18 15:4:0,40.57000489862922,41336031#4,157
2022-12-18 15:4:0,44.39354843635011,772236620#21,157
2022-12-18 15:4:0,54.081230429643725,940974902#0,157
2022-12-18 15:4:0,48.75293142258681,38071249#8,157
2022-12-18 15:4:0,49.03813480814687,:cluster_284142560_492400840_8768432608_8768432610_0,157
2022-12-18 15:4:0,41.417431996345684,29982808#3,157
2022-12-18 15:4:0,41.63874520002012,41336031#15,157
2022-12-18 15:4:0,48.99388869441408,669890458#10-AddedOnRampEdge,157
2022-12-18 15:4:0,53.36992859029389,564555056#0,157
2022-12-18 15:4:0,49.983757406322546,182371968#1,157
2022-12-18 15:4:0,36.7974961350418,765656384#0,157
2022-12-18 15:4:0,50.583106448585056,-35584785#4,157
2022-12-18 15:4:0,26.138576468406246,858935302,157
2022-12-18 15:4:0,24.921296064561638,28582639#11,157
2022-12-18 15:4:0,39.17279833825083,859375457#3,157
2022-12-18 15:4:0,44.25932424179247,701104139#6-AddedOffRampEdge,157
2022-12-18 15:4:0,42.581657188627844,765656381#5,157
2022-12-18 15:4:0,42.07353920750446,-699935036,157
2022-12-18 15:4:0,51.04842281110799,819202034,157
2022-12-18 15:4:0,42.936504284592345,28582639#13,157
2022-12-18 15:4:0,38.889674903988464,32659543#2,157
2022-12-18 15:4:0,52.91241478613087,858935302,157
2022-12-18 15:4:0,51.170996114767455,41336031#0-AddedOnRampEdge,157
2022-12-18 15:4:0,47.760857988407494,32691782#1,157
2022-12-18 15:4:0,43.16037530049903,939250966#10,157
2022-12-18 15:4:0,44.866054056917754,858935315,157
2022-12-18 15:4:0,40.99590715800074,32692020#1,157
2022-12-18 15:4:0,51.70889024524056,363326171#0,157
