dateandtime,spdK/m,edge,vehDen
2022-12-16 2:10:0,53.09525643652542,26253962#4,15
2022-12-16 2:10:0,44.645393085135616,-26195744#5,15
2022-12-16 2:10:0,43.25189106856469,765656381#1,15
2022-12-16 2:10:0,29.982690156043816,652130052,15
2022-12-16 2:10:0,52.02425193587338,32691832#3,15
2022-12-16 2:10:0,53.75276091115559,939250965#0,15
2022-12-16 2:10:0,58.45325545237996,700074885#0-AddedOnRampEdge,15
2022-12-16 2:10:0,43.151618696179845,669890462#5,15
2022-12-16 2:10:0,50.141010180481516,178336809#10,15
2022-12-16 2:10:0,53.31841562459645,939250966#10,15
2022-12-16 2:10:0,49.117137293990005,939250966#7,15
2022-12-16 2:10:0,47.08857350219166,699863679#5,15
2022-12-16 2:11:0,41.44583293248287,37099917#2,13
2022-12-16 2:11:0,50.95053929737075,:8273122447_3,13
2022-12-16 2:11:0,43.08038721380751,700074885#11,13
2022-12-16 2:11:0,32.23718655004849,25584650#3-AddedOffRampEdge,13
2022-12-16 2:11:0,46.59668809207272,26264286#4,13
2022-12-16 2:11:0,21.11792190275552,:cluster_6572780049_6572780051_1,13
2022-12-16 2:11:0,51.8554324638673,:859375457#3-AddedOnRampNode_0,13
2022-12-16 2:11:0,42.76945175699142,775750902#0,13
2022-12-16 2:11:0,52.126804494674126,858935302,13
2022-12-16 2:11:0,52.5121908729284,669890462#11,13
2022-12-16 2:11:0,47.3921408161216,939250965#0,13
2022-12-16 2:11:0,12.338085135351868,217280770#5,13
2022-12-16 2:11:0,38.50288043086243,699904391,13
2022-12-16 2:12:0,41.37173930785007,26264286#3,11
2022-12-16 2:12:0,51.15584848894975,671744652#5,11
2022-12-16 2:12:0,41.51471091826442,700074885#23-AddedOffRampEdge,11
2022-12-16 2:12:0,33.525100156857945,25746638#3,11
2022-12-16 2:12:0,50.21078010114956,858935315,11
2022-12-16 2:12:0,50.59612175512285,-26285000#4,11
2022-12-16 2:12:0,41.880346246028296,652088553#15,11
2022-12-16 2:12:0,50.848166726122415,669890462#13,11
2022-12-16 2:12:0,24.93111087938033,:6574850841_3,11
2022-12-16 2:12:0,48.12502499303525,25746638#8,11
2022-12-16 2:12:0,48.2248711211012,28582639#5,11
2022-12-16 2:13:0,45.12448605167999,669890458#18-AddedOffRampEdge,9
2022-12-16 2:13:0,52.50118742533265,28582639#13,9
2022-12-16 2:13:0,42.31385884040031,701104139#6-AddedOffRampEdge,9
2022-12-16 2:13:0,48.16434175116125,858935309,9
2022-12-16 2:13:0,52.17632801728481,:700074885#23-AddedOffRampNode_0,9
2022-12-16 2:13:0,52.838895323381564,669890458#1,9
2022-12-16 2:13:0,53.09964976038252,-25746588#6,9
2022-12-16 2:13:0,42.77797080309902,32690631#1,9
2022-12-16 2:13:0,47.09780385024486,28582639#9-AddedOnRampEdge,9
2022-12-16 2:14:0,46.963021280231594,-37099917#3,8
2022-12-16 2:14:0,40.11287855429239,564642358#1,8
2022-12-16 2:14:0,48.45833310145069,765656384#1,8
2022-12-16 2:14:0,49.25932093947455,25746572#4,8
2022-12-16 2:14:0,39.532907436446784,:858915973#2-AddedOnRampNode_0,8
2022-12-16 2:14:0,46.73305268029681,699691940#6,8
2022-12-16 2:14:0,50.782350156816115,-25584589#4,8
2022-12-16 2:14:0,47.158706455012904,25584625#0,8
2022-12-16 2:15:0,45.527774767155734,858935309,12
2022-12-16 2:15:0,44.403601206966385,41336031#8,12
2022-12-16 2:15:0,37.53732719756578,699913210,12
2022-12-16 2:15:0,49.07319383634456,-669873350#0,12
2022-12-16 2:15:0,48.340827236344325,-217280781#1,12
2022-12-16 2:15:0,46.752577399932505,25584604#0,12
2022-12-16 2:15:0,33.4517706569644,-234806527#0,12
2022-12-16 2:15:0,49.8117811016593,906984715#0,12
2022-12-16 2:15:0,57.94352665959313,700074885#20,12
2022-12-16 2:15:0,50.25682482236325,772236620#4,12
2022-12-16 2:15:0,40.25345566161307,858935315,12
2022-12-16 2:15:0,43.657181509593485,-226118558#1,12
2022-12-16 2:16:0,49.340370182624994,765656381#5,12
2022-12-16 2:16:0,47.196639300190554,:442349876_0,12
2022-12-16 2:16:0,43.4814982184295,765656384#0,12
2022-12-16 2:16:0,37.378985513988525,:8771565273_0,12
2022-12-16 2:16:0,21.95535004459215,859375457#2,12
2022-12-16 2:16:0,45.80544192603296,652130052,12
2022-12-16 2:16:0,39.8831997604576,182371948#0,12
2022-12-16 2:16:0,56.6341179705543,:272513533_0,12
2022-12-16 2:16:0,42.396851270937866,669890462#9,12
2022-12-16 2:16:0,45.533371676364894,26203214#4-AddedOffRampEdge,12
2022-12-16 2:16:0,47.87581284969101,:664906573_0,12
2022-12-16 2:16:0,32.64092424172908,:cluster_442290144_442290145_442290146_6574844078_6887652684_1,12
2022-12-16 2:17:0,45.20299485498757,650714381#7-AddedOnRampEdge,12
2022-12-16 2:17:0,42.62167229210231,26203214#4,12
2022-12-16 2:17:0,44.33032826880616,26195744#2,12
2022-12-16 2:17:0,48.19356894308594,858935302,12
2022-12-16 2:17:0,48.5729708687143,858935302,12
2022-12-16 2:17:0,46.862932301345005,37711813#3,12
2022-12-16 2:17:0,39.905118040939364,669890462#15,12
2022-12-16 2:17:0,41.92683661462641,25584635#1,12
2022-12-16 2:17:0,38.12959176790948,32690567#7,12
2022-12-16 2:17:0,47.51072390691376,701104139#6-AddedOffRampEdge,12
2022-12-16 2:17:0,47.33093150882037,28582639#5,12
2022-12-16 2:17:0,31.01989485204498,700145115#2,12
2022-12-16 2:18:0,52.421530602526104,:cluster_6135315457_6570524667_6570524668_1,18
2022-12-16 2:18:0,46.73610057470594,669890458#3,18
2022-12-16 2:18:0,47.98950041424376,25584525#16,18
2022-12-16 2:18:0,46.248330007979796,25584525#14,18
2022-12-16 2:18:0,52.02844388565236,939250966#10-AddedOnRampEdge,18
2022-12-16 2:18:0,47.92875577049768,-26253962#6,18
2022-12-16 2:18:0,39.250345773218726,-699645912,18
2022-12-16 2:18:0,22.609172569788875,:cluster_6572779985_6572780048_14,18
2022-12-16 2:18:0,46.21494979545141,894550196#0,18
2022-12-16 2:18:0,46.13016065728721,940974902#0-AddedOffRampEdge,18
2022-12-16 2:18:0,40.01507632267991,-215628990#2,18
2022-12-16 2:18:0,40.56283539161919,32690567#13,18
2022-12-16 2:18:0,38.627054254385186,652130052,18
2022-12-16 2:18:0,17.442915122844276,28641438#1,18
2022-12-16 2:18:0,46.51894341885111,29982808#3-AddedOnRampEdge,18
2022-12-16 2:18:0,48.5338004102836,25584541#2,18
2022-12-16 2:18:0,56.98107141269629,700673538,18
2022-12-16 2:18:0,47.32693422580554,939250966#10,18
2022-12-16 2:19:0,43.93207435057703,669890458#10,14
2022-12-16 2:19:0,50.80703203792871,819585395#7,14
2022-12-16 2:19:0,44.77634045837885,41336031#4,14
2022-12-16 2:19:0,40.37665481557654,765656384#1,14
2022-12-16 2:19:0,20.45507598655273,26729390#3,14
2022-12-16 2:19:0,23.779115173384433,:8244864173_0,14
2022-12-16 2:19:0,46.598774146462254,859375457#5,14
2022-12-16 2:19:0,43.20477978302036,669890462#1,14
2022-12-16 2:19:0,39.57735944069039,858915972#4,14
2022-12-16 2:19:0,47.15189404258364,858935302,14
2022-12-16 2:19:0,44.10881908335721,217280770#5,14
2022-12-16 2:19:0,48.42321697890942,25584566#1,14
2022-12-16 2:19:0,54.68818027111959,883292352#0,14
2022-12-16 2:19:0,47.38131084940812,885948880#3,14
2022-12-16 2:20:0,0.5505908029514929,284147370#2,10
2022-12-16 2:20:0,21.93052759122351,307879614#1,10
2022-12-16 2:20:0,42.01713207819084,858935302,10
2022-12-16 2:20:0,47.47519834610501,858935302,10
2022-12-16 2:20:0,46.135753371514774,700074885#5,10
2022-12-16 2:20:0,47.44585891522134,765656383#0-AddedOffRampEdge,10
2022-12-16 2:20:0,45.647945961187226,25584538#0,10
2022-12-16 2:20:0,48.512219291011334,25584538#4,10
2022-12-16 2:20:0,46.2575982917398,652130052,10
2022-12-16 2:20:0,55.5135901113439,859375452,10
2022-12-16 2:21:0,42.39605015225293,669890462#13,9
2022-12-16 2:21:0,48.88291313305365,26195270#7-AddedOffRampEdge,9
2022-12-16 2:21:0,45.49541964482327,772236620#9,9
2022-12-16 2:21:0,47.225524655298166,32690576#0,9
2022-12-16 2:21:0,49.6811748549402,26195270#4,9
2022-12-16 2:21:0,53.647113275889964,25584525#11,9
2022-12-16 2:21:0,44.54031358382535,-25584555#1,9
2022-12-16 2:21:0,27.87283058734279,25584639#2,9
2022-12-16 2:21:0,48.07677229807896,25584650#3-AddedOffRampEdge,9
2022-12-16 2:22:0,41.61991841771767,701104139#3,9
2022-12-16 2:22:0,32.17009014023634,939250968,9
2022-12-16 2:22:0,42.282764316141176,669890462#15-AddedOffRampEdge,9
2022-12-16 2:22:0,45.192022086790374,669890462#15,9
2022-12-16 2:22:0,47.36015926156935,37099917#1,9
2022-12-16 2:22:0,44.883001018815506,700673538,9
2022-12-16 2:22:0,49.90893443571071,858915973#2,9
2022-12-16 2:22:0,54.092826758119,858935309,9
2022-12-16 2:22:0,46.87066658331125,:cluster_6568148775_6572827954_6572827955_6572827956_6572827957_0,9
2022-12-16 2:23:0,40.576119408748454,700673538,12
2022-12-16 2:23:0,39.700697177598954,41336031#0-AddedOnRampEdge,12
2022-12-16 2:23:0,46.421089110109364,859375452,12
2022-12-16 2:23:0,46.54619772592919,940974905#1,12
2022-12-16 2:23:0,40.97541284386035,885948880#4,12
2022-12-16 2:23:0,54.909847737888256,26203176#0,12
2022-12-16 2:23:0,38.52917518310061,885948880#8,12
2022-12-16 2:23:0,44.496895070343115,217280770#4,12
2022-12-16 2:23:0,47.55706127157748,:416999258_6,12
2022-12-16 2:23:0,12.820564096987594,-37796191#5,12
2022-12-16 2:23:0,44.51222151657383,:8006884404_1,12
2022-12-16 2:23:0,20.96342228225134,25746595#2,12
2022-12-16 2:24:0,40.821464040904644,883292352#0,14
2022-12-16 2:24:0,39.62315009201575,:3675027601_0,14
2022-12-16 2:24:0,46.02359551150851,906984715#0,14
2022-12-16 2:24:0,48.44904204789909,32691782#1,14
2022-12-16 2:24:0,54.76229065463019,669890458#7,14
2022-12-16 2:24:0,52.29407654869595,215628990#1,14
2022-12-16 2:24:0,45.57104429372075,182371950#0,14
2022-12-16 2:24:0,47.437752831511176,858935315,14
2022-12-16 2:24:0,48.86467359737859,41669755#2,14
2022-12-16 2:24:0,45.78238733676898,28826000#3,14
2022-12-16 2:24:0,47.00932076236547,772236620#12,14
2022-12-16 2:24:0,56.288153949741925,699863679#5,14
2022-12-16 2:24:0,20.267519451250326,25584525#15,14
2022-12-16 2:24:0,45.79811971539389,699691940#8-AddedOnRampEdge,14
2022-12-16 2:25:0,40.926709406898695,859375457#1,12
2022-12-16 2:25:0,37.86131373459171,:367886978_2,12
2022-12-16 2:25:0,25.658912173088638,:492513790_0,12
2022-12-16 2:25:0,54.520785241490955,858935315,12
2022-12-16 2:25:0,45.74342026588633,-215628990#2,12
2022-12-16 2:25:0,54.902317968078336,564577984#2,12
2022-12-16 2:25:0,45.3000801505563,906984715#1-AddedOffRampEdge,12
2022-12-16 2:25:0,44.87955753392351,858935309,12
2022-12-16 2:25:0,38.12371041363511,26026810#4,12
2022-12-16 2:25:0,47.82122123133705,772236620#21-AddedOffRampEdge,12
2022-12-16 2:25:0,46.468593621562384,858935309,12
2022-12-16 2:25:0,41.79357517066169,25584650#1,12
2022-12-16 2:26:0,39.85571630936243,699863679#2,13
2022-12-16 2:26:0,25.168331449013905,:5282706980_4,13
2022-12-16 2:26:0,52.620123279523824,858935309,13
2022-12-16 2:26:0,46.90063132918566,32690620#0,13
2022-12-16 2:26:0,54.53516408924238,26203214#1,13
2022-12-16 2:26:0,41.60951597145296,:416998632_2,13
2022-12-16 2:26:0,46.723481449349336,885610134#4,13
2022-12-16 2:26:0,45.38147999956083,182371955#0,13
2022-12-16 2:26:0,38.891127711594436,654745276#4,13
2022-12-16 2:26:0,50.43654828746554,-32691689#0,13
2022-12-16 2:26:0,45.17639233832561,939250978#1-AddedOnRampEdge,13
2022-12-16 2:26:0,28.29359377162336,765656384#0,13
2022-12-16 2:26:0,45.92027387539964,-26729390#2,13
2022-12-16 2:27:0,43.02444839192681,29982444#3,12
2022-12-16 2:27:0,42.25963879692717,765656383#0,12
2022-12-16 2:27:0,52.74097624727597,-182371964#3,12
2022-12-16 2:27:0,52.68320799038038,-658893837#0,12
2022-12-16 2:27:0,49.61011157476344,863793426#6,12
2022-12-16 2:27:0,41.85613333466931,772236620#12,12
2022-12-16 2:27:0,46.85909209060903,819202035,12
2022-12-16 2:27:0,37.86802224893529,-363326175#1,12
2022-12-16 2:27:0,52.64037510701206,858915972#1,12
2022-12-16 2:27:0,20.176254988985143,699921237#1,12
2022-12-16 2:27:0,43.656601220375286,858935302,12
2022-12-16 2:27:0,17.607114877738063,705357186#1,12
2022-12-16 2:28:0,43.23177138956076,669890458#7,13
2022-12-16 2:28:0,42.31366040904424,858935302,13
2022-12-16 2:28:0,51.05047557044967,699691940#6-AddedOffRampEdge,13
2022-12-16 2:28:0,38.04540863350502,772236620#21,13
2022-12-16 2:28:0,48.29546569741751,939250965#0,13
2022-12-16 2:28:0,38.85843891250376,41336031#10,13
2022-12-16 2:28:0,32.07701145694591,41336031#6,13
2022-12-16 2:28:0,49.40941164805305,671744652#5,13
2022-12-16 2:28:0,43.18608425754717,-25584541#2,13
2022-12-16 2:28:0,51.516218024338116,669890462#13,13
2022-12-16 2:28:0,26.600137418657543,37796191#2,13
2022-12-16 2:28:0,57.21893582035661,25746572#2,13
2022-12-16 2:28:0,41.572512496525704,32659640#2,13
2022-12-16 2:29:0,45.62288605774565,669890458#16,16
2022-12-16 2:29:0,44.18641837101603,700074885#13,16
2022-12-16 2:29:0,42.77639865685603,652130052,16
2022-12-16 2:29:0,38.15294001998429,:6570524732_1,16
2022-12-16 2:29:0,39.53105115365705,939250971,16
2022-12-16 2:29:0,37.30826552322443,699921235#2,16
2022-12-16 2:29:0,40.349468365064226,772236620#2,16
2022-12-16 2:29:0,48.206865105394414,37099917#6,16
2022-12-16 2:29:0,51.47966062351812,-32692020#5,16
2022-12-16 2:29:0,44.25816390436972,32226001#1,16
2022-12-16 2:29:0,50.403464906713445,669890458#1,16
2022-12-16 2:29:0,47.591494294183065,669890458#18-AddedOffRampEdge,16
2022-12-16 2:29:0,38.564229164436696,25746572#9,16
2022-12-16 2:29:0,32.738314950110265,:cluster_286955226_6568207661_16,16
2022-12-16 2:29:0,44.01554971165239,939250966#3,16
2022-12-16 2:29:0,47.381308097330646,699691940#6,16
2022-12-16 2:30:0,43.17322347144409,669890462#5,10
2022-12-16 2:30:0,21.740983054354086,868307292,10
2022-12-16 2:30:0,38.28829578269622,858915972#3,10
2022-12-16 2:30:0,46.62520257678075,858935315,10
2022-12-16 2:30:0,38.32499782518952,819585395#10,10
2022-12-16 2:30:0,44.39093579162671,858935315,10
2022-12-16 2:30:0,43.45690413658405,858935309,10
2022-12-16 2:30:0,46.17894146216772,858935302,10
2022-12-16 2:30:0,40.24549132967583,939250965#0,10
2022-12-16 2:30:0,44.299652426553685,-226118558#1,10
2022-12-16 2:31:0,46.00625163038435,888224697#0,11
2022-12-16 2:31:0,41.10313689904636,669890458#16,11
2022-12-16 2:31:0,42.475530938066626,32691445#7,11
2022-12-16 2:31:0,15.445383181208744,699921221,11
2022-12-16 2:31:0,48.469531998040225,858935309,11
2022-12-16 2:31:0,39.71832082806624,819202034,11
2022-12-16 2:31:0,44.601716361109304,671744652#5,11
2022-12-16 2:31:0,46.54232111549834,-182371964#3,11
2022-12-16 2:31:0,42.48859252311959,652130052,11
2022-12-16 2:31:0,40.72664390067785,:8279196060_0,11
2022-12-16 2:31:0,48.24049186529012,26203214#4-AddedOffRampEdge,11
2022-12-16 2:32:0,18.264657044915005,:416988773_7,11
2022-12-16 2:32:0,39.49113840077421,819585395#1-AddedOnRampEdge,11
2022-12-16 2:32:0,44.581365891134446,863793425#8,11
2022-12-16 2:32:0,50.19141878951158,:456363765_0,11
2022-12-16 2:32:0,48.4175860748925,182371968#6,11
2022-12-16 2:32:0,41.263499641916745,52244427#10,11
2022-12-16 2:32:0,2.1497583154279236,-25584555#1,11
2022-12-16 2:32:0,26.549196205946586,650705746,11
2022-12-16 2:32:0,51.96634431341078,765656383#0-AddedOffRampEdge,11
2022-12-16 2:32:0,44.296930930667735,25584650#3,11
2022-12-16 2:32:0,46.13314310756864,701104139#6-AddedOffRampEdge,11
2022-12-16 2:33:0,46.177261154448956,26729390#2,11
2022-12-16 2:33:0,43.49445881785647,26203214#4,11
2022-12-16 2:33:0,52.75114556801726,700074885#7,11
2022-12-16 2:33:0,47.009188314380864,:cluster_6572911074_6572911076_8074011433_8074011435_0,11
2022-12-16 2:33:0,25.758746929524253,-25746703#3,11
2022-12-16 2:33:0,39.526836288501535,-38071248#2,11
2022-12-16 2:33:0,46.83691597568939,858935302,11
2022-12-16 2:33:0,51.94026434682656,-28616980#0,11
2022-12-16 2:33:0,53.319940635494696,772236620#9,11
2022-12-16 2:33:0,42.60321536707237,40579529#1,11
2022-12-16 2:33:0,46.46062638157399,29982808#3,11
2022-12-16 2:34:0,46.83026113405113,:650714381#5-AddedOffRampNode_0,13
2022-12-16 2:34:0,41.80769401310765,701104139#4,13
2022-12-16 2:34:0,0.0,699863679#5,13
2022-12-16 2:34:0,51.15313381988776,217280771#0,13
2022-12-16 2:34:0,49.73200344267561,28582639#7,13
2022-12-16 2:34:0,40.18215072497263,37789102#4,13
2022-12-16 2:34:0,50.54002436873979,26253959#2,13
2022-12-16 2:34:0,19.100009340092445,:2349727143_1,13
2022-12-16 2:34:0,54.8217794911598,38071249#0,13
2022-12-16 2:34:0,57.7126969827147,701104139#4,13
2022-12-16 2:34:0,49.430389303032115,41336031#8,13
2022-12-16 2:34:0,47.843262343829295,-28581483,13
2022-12-16 2:34:0,51.972160219681136,25584535#5,13
2022-12-16 2:35:0,33.008666510324126,:271214717_2,10
2022-12-16 2:35:0,37.421709049958736,:cluster_280771812_442349874_6572827950_6572827951_6894453662_4,10
2022-12-16 2:35:0,32.70956147098343,564577984#5,10
2022-12-16 2:35:0,52.34637453795563,894550195#2,10
2022-12-16 2:35:0,49.8954281023357,28582639#11,10
2022-12-16 2:35:0,48.82170701980135,858935315,10
2022-12-16 2:35:0,48.67793088129858,669890462#15-AddedOffRampEdge,10
2022-12-16 2:35:0,47.10155170530675,669890462#15,10
2022-12-16 2:35:0,49.875173721367304,-25746578#5,10
2022-12-16 2:35:0,49.423336371463414,669890462#15,10
2022-12-16 2:36:0,44.58263561608163,700074885#19,11
2022-12-16 2:36:0,51.04751642754897,26203214#4,11
2022-12-16 2:36:0,25.93253462528921,29982444#8,11
2022-12-16 2:36:0,51.24742226926241,26203214#4-AddedOffRampEdge,11
2022-12-16 2:36:0,50.17829503574561,:885610134#3-AddedOnRampNode_0,11
2022-12-16 2:36:0,0.0,699926132#0,11
2022-12-16 2:36:0,46.8274490462549,939250966#10-AddedOnRampEdge,11
2022-12-16 2:36:0,52.69926259824551,858935309,11
2022-12-16 2:36:0,48.7928082509725,25746572#2,11
2022-12-16 2:36:0,57.87924715469961,25746572#2,11
2022-12-16 2:36:0,48.82445772306124,564577984#1-AddedOnRampEdge,11
2022-12-16 2:37:0,37.84007128599601,888807595#5,13
2022-12-16 2:37:0,19.220784110091014,:330056882_1,13
2022-12-16 2:37:0,54.08651531258262,701104139#6-AddedOffRampEdge,13
2022-12-16 2:37:0,44.79553778057157,894550194#3-AddedOffRampEdge,13
2022-12-16 2:37:0,51.94292012125406,819202035,13
2022-12-16 2:37:0,52.139425772219546,-363326175#5,13
2022-12-16 2:37:0,47.19172176306255,37789102#13,13
2022-12-16 2:37:0,49.191922129413854,:6572780138_0,13
2022-12-16 2:37:0,49.252601572903906,765656384#1,13
2022-12-16 2:37:0,45.27866083982507,25746572#9,13
2022-12-16 2:37:0,47.44033465102325,25746572#9,13
2022-12-16 2:37:0,41.9628567585547,:cluster_6572827975_6572827976_6572827980_6572827981_0,13
2022-12-16 2:37:0,34.292209772031434,651186611#0,13
2022-12-16 2:38:0,42.89970297409594,182371961#0,16
2022-12-16 2:38:0,47.077195010365436,-215628990#1,16
2022-12-16 2:38:0,47.86313504956824,850927448,16
2022-12-16 2:38:0,47.46775407460101,859375453,16
