dateandtime,spdK/m,edge,vehDen
2022-12-6 2:5:0,44.852453310691466,37711813#3,24
2022-12-6 2:5:0,44.93747111118443,885948880#7,24
2022-12-6 2:5:0,10.674946676701488,-25584589#1,24
2022-12-6 2:5:0,42.3293693764726,858935302,24
2022-12-6 2:6:0,49.89687942815129,-32691357#3,23
2022-12-6 2:6:0,50.58303592429756,37718131#0,23
2022-12-6 2:6:0,41.6981728819605,26203176#0,23
2022-12-6 2:6:0,48.12916408659384,:6574850842_0,23
2022-12-6 2:6:0,49.2836253675503,939250966#10,23
2022-12-6 2:6:0,48.273833989773095,:cluster_6135315457_6570524667_6570524668_3,23
2022-12-6 2:6:0,46.325013194772275,819202035,23
2022-12-6 2:6:0,35.9531612316082,-182371966#0,23
2022-12-6 2:6:0,46.711525161072046,:4325416158_0,23
2022-12-6 2:6:0,47.34126662475465,654745276#4,23
2022-12-6 2:6:0,44.580768954288175,-32690576#1,23
2022-12-6 2:6:0,35.363822337753774,906984715#1,23
2022-12-6 2:6:0,47.11685103337518,-182371955#2,23
2022-12-6 2:6:0,52.15412092892611,883292352#1-AddedOffRampEdge,23
2022-12-6 2:6:0,47.177712649843194,:314796332_7,23
2022-12-6 2:6:0,52.043722036067784,26203214#4-AddedOffRampEdge,23
2022-12-6 2:6:0,40.42948434698725,700673538,23
2022-12-6 2:6:0,51.662156190974734,772236620#3,23
2022-12-6 2:6:0,36.60227689412169,:2251061902_0,23
2022-12-6 2:6:0,44.71383374103968,669890458#14,23
2022-12-6 2:6:0,44.26461046759969,-363326175#1,23
2022-12-6 2:6:0,58.279269245233536,675093183#0,23
2022-12-6 2:6:0,41.52200313414766,652130052,23
2022-12-6 2:7:0,51.03108640882302,939250973,24
2022-12-6 2:7:0,51.101709077593675,26195767#2,24
2022-12-6 2:7:0,46.589090706611294,868307292,24
2022-12-6 2:7:0,28.009800834975017,25746632#5,24
2022-12-6 2:7:0,42.17312032409992,-215628926,24
2022-12-6 2:7:0,48.70443099414423,:669890458#7-AddedOffRampNode_0,24
2022-12-6 2:7:0,48.455171120014164,885948880#4,24
2022-12-6 2:7:0,48.228752657732784,819202035,24
2022-12-6 2:7:0,48.981734465526706,37789102#4,24
2022-12-6 2:7:0,49.15874170686248,859375452,24
2022-12-6 2:7:0,35.97838252069428,29909499#1,24
2022-12-6 2:7:0,15.213274702843803,705357186#1,24
2022-12-6 2:7:0,47.54493098723827,37789102#4,24
2022-12-6 2:7:0,49.16700202840796,28582639#11,24
2022-12-6 2:7:0,43.483599159992025,26203214#1-AddedOnRampEdge,24
2022-12-6 2:7:0,45.85192089197463,765656384#3,24
2022-12-6 2:7:0,50.975968820072424,859375452,24
2022-12-6 2:7:0,41.34076025936917,217280778#2,24
2022-12-6 2:7:0,51.363521340663006,888224697#0,24
2022-12-6 2:7:0,40.64816629983252,217280770#4,24
2022-12-6 2:7:0,46.086463079421755,-215628990#1,24
2022-12-6 2:7:0,44.99954038997179,41336031#10,24
2022-12-6 2:7:0,57.257954763019605,923323988,24
2022-12-6 2:7:0,43.53060121127724,:6570524681_0,24
2022-12-6 2:8:0,45.443874245909846,25584589#6,19
2022-12-6 2:8:0,40.05415895091417,28582639#5,19
2022-12-6 2:8:0,46.88943406289869,26026810#3,19
2022-12-6 2:8:0,45.20764687394616,819585395#1-AddedOnRampEdge,19
2022-12-6 2:8:0,51.63146210533754,:cluster_8285673800_8285673801_8285673804_8285673806_3,19
2022-12-6 2:8:0,48.38935326942373,906984715#1-AddedOffRampEdge,19
2022-12-6 2:8:0,43.38379865232128,770590111#2,19
2022-12-6 2:8:0,35.45521450305117,25746544#3,19
2022-12-6 2:8:0,47.31640889866693,939250966#10,19
2022-12-6 2:8:0,44.409464878760936,26203214#4-AddedOffRampEdge,19
2022-12-6 2:8:0,48.61252862868136,26195270#6,19
2022-12-6 2:8:0,45.58213179468048,699691940#3,19
2022-12-6 2:8:0,48.95122043357389,819221586#2,19
2022-12-6 2:8:0,36.10160132114776,217280785#2,19
2022-12-6 2:8:0,25.750524231608637,-28826000#0,19
2022-12-6 2:8:0,46.859687069213926,28582639#5,19
2022-12-6 2:8:0,44.14428903748279,890774197#1,19
2022-12-6 2:8:0,59.42214351460725,29982444#4,19
2022-12-6 2:8:0,55.59783789542761,700074885#0-AddedOnRampEdge,19
2022-12-6 2:9:0,29.050465722266054,652036314,16
2022-12-6 2:9:0,40.512132633692126,28582639#7-AddedOffRampEdge,16
2022-12-6 2:9:0,48.1669666278631,37789107#1,16
2022-12-6 2:9:0,51.65693936178647,32659640#2,16
2022-12-6 2:9:0,47.167480783063354,-29982392#1,16
2022-12-6 2:9:0,43.94311435741577,52244427#10,16
2022-12-6 2:9:0,44.48845019213851,25746572#4,16
2022-12-6 2:9:0,47.24692864939986,885948880#3,16
2022-12-6 2:9:0,47.8114397394049,700673538,16
2022-12-6 2:9:0,46.596314798285135,25584650#3,16
2022-12-6 2:9:0,43.35035210623276,:6570524681_0,16
2022-12-6 2:9:0,53.602750487270015,883292352#1,16
2022-12-6 2:9:0,45.086922416693504,28582639#9,16
2022-12-6 2:9:0,46.31159441494381,-669984031#1,16
2022-12-6 2:9:0,49.653058257798136,858915972#3,16
2022-12-6 2:9:0,54.00540529786867,:314796444_0,16
2022-12-6 2:10:0,44.535066927570824,25746632#3,14
2022-12-6 2:10:0,46.403813311178105,25746572#3,14
2022-12-6 2:10:0,50.63113832267792,178336809#8,14
2022-12-6 2:10:0,46.06983580182718,765656383#0,14
2022-12-6 2:10:0,54.420380287460986,52244427#0,14
2022-12-6 2:10:0,42.564057162294354,885610134#4,14
2022-12-6 2:10:0,41.98297009460624,772236620#3,14
2022-12-6 2:10:0,45.90153899046099,29982808#3,14
2022-12-6 2:10:0,49.210032356709746,25746638#5,14
2022-12-6 2:10:0,42.732491508972466,858915972#1,14
2022-12-6 2:10:0,47.44189586980918,37789106,14
2022-12-6 2:10:0,47.16805839066061,858935309,14
2022-12-6 2:10:0,31.502929892274185,:6571819459_2,14
2022-12-6 2:10:0,24.42145141568297,:cluster_278875048_367215316_6574844029_6574844030_7,14
2022-12-6 2:11:0,44.25504205235463,41336031#8,15
2022-12-6 2:11:0,53.79659931840254,178336809#10,15
2022-12-6 2:11:0,47.45733522984186,41336031#15,15
2022-12-6 2:11:0,48.45958088118451,699913212#0,15
2022-12-6 2:11:0,49.77832263616705,858935302,15
2022-12-6 2:11:0,46.64933924870978,858935302,15
2022-12-6 2:11:0,42.903414649308495,669984031#0,15
2022-12-6 2:11:0,45.77291253389995,819202035,15
2022-12-6 2:11:0,43.830994811596916,671744652#2,15
2022-12-6 2:11:0,20.41232131680474,-182371956#2,15
2022-12-6 2:11:0,46.29038204108083,38071249#0,15
2022-12-6 2:11:0,49.32737492985691,765656381#3,15
2022-12-6 2:11:0,35.81748377161101,28566849#0,15
2022-12-6 2:11:0,43.26195429011764,858935302,15
2022-12-6 2:11:0,57.611002999770236,850927453#1,15
2022-12-6 2:12:0,46.78294441200976,890774197#1-AddedOnRampEdge,23
2022-12-6 2:12:0,53.85375457995451,858935302,23
2022-12-6 2:12:0,44.647218927408915,178336809#7-AddedOnRampEdge,23
2022-12-6 2:12:0,46.06441748638505,217281227,23
2022-12-6 2:12:0,42.83068984327595,699691940#8-AddedOnRampEdge,23
2022-12-6 2:12:0,51.35510962942475,26195270#6-AddedOffRampEdge,23
2022-12-6 2:12:0,49.81503674495446,652130052,23
2022-12-6 2:12:0,42.94739465819376,26026754#1,23
2022-12-6 2:12:0,43.94692046095822,939250965#0,23
2022-12-6 2:12:0,39.715241784720455,25584650#1,23
2022-12-6 2:12:0,42.972919683288445,26285000#4,23
2022-12-6 2:12:0,46.2197660676953,939250966#0-AddedOffRampEdge,23
2022-12-6 2:12:0,44.515703971114576,765656381#3-AddedOnRampEdge,23
2022-12-6 2:12:0,0.60150194224654,:8771565283_0,23
2022-12-6 2:12:0,47.57320465194561,363326171#0,23
2022-12-6 2:12:0,18.81128387622282,658857453#1,23
2022-12-6 2:12:0,45.752429367249704,217280780#3,23
2022-12-6 2:12:0,46.82508454909359,669890462#5,23
2022-12-6 2:12:0,40.694364615888844,25584538#5,23
2022-12-6 2:12:0,42.29557265485082,26195767#1,23
2022-12-6 2:12:0,33.47232961839996,772236620#5,23
2022-12-6 2:12:0,46.20847402835624,32691832#5,23
2022-12-6 2:12:0,45.67823449362177,:6570524689_1,23
2022-12-6 2:13:0,57.87650800684346,:8273122446_3,24
2022-12-6 2:13:0,41.009844329823835,:6572780120_3,24
2022-12-6 2:13:0,45.975330915221356,765656383#0-AddedOffRampEdge,24
2022-12-6 2:13:0,45.33429896389823,25584650#1,24
2022-12-6 2:13:0,49.607233220085966,858915972#3,24
2022-12-6 2:13:0,47.332461799871574,669890458#12,24
2022-12-6 2:13:0,47.49225844748739,701104139#6-AddedOffRampEdge,24
2022-12-6 2:13:0,46.253451449700464,669890458#7,24
2022-12-6 2:13:0,35.532868438860014,40579529#1,24
2022-12-6 2:13:0,40.33942113618064,858935315,24
2022-12-6 2:13:0,40.791021487256174,858935302,24
2022-12-6 2:13:0,38.350126242306416,26206377#7,24
2022-12-6 2:13:0,47.252810997665364,939250973,24
2022-12-6 2:13:0,46.02068210153711,-182371966#2,24
2022-12-6 2:13:0,41.696551374114456,:314796305_7,24
2022-12-6 2:13:0,34.88411322600359,37099917#7,24
2022-12-6 2:13:0,15.819057961510511,:8771565283_0,24
2022-12-6 2:13:0,53.46766607391873,772236620#21,24
2022-12-6 2:13:0,46.11169386364331,669890462#13,24
2022-12-6 2:13:0,43.69073761866944,25584639#2,24
2022-12-6 2:13:0,29.19176655521617,25584530#0,24
2022-12-6 2:13:0,45.48494096077413,772236620#15,24
2022-12-6 2:13:0,47.03144881934287,41336031#4,24
2022-12-6 2:13:0,46.21005548296604,41336031#1,24
2022-12-6 2:14:0,44.73398090266286,307882386#1,23
2022-12-6 2:14:0,45.27647105394245,26195270#4,23
2022-12-6 2:14:0,45.13591772659439,858935315,23
2022-12-6 2:14:0,48.699855749456674,:6572827894_2,23
2022-12-6 2:14:0,45.585171050955005,939250965#0,23
2022-12-6 2:14:0,46.26474571402605,29982808#3,23
2022-12-6 2:14:0,44.788839656353765,669890458#16,23
2022-12-6 2:14:0,38.58324931627768,858935309,23
2022-12-6 2:14:0,43.38507887147333,26195270#6,23
2022-12-6 2:14:0,40.68139274726039,772236620#3,23
2022-12-6 2:14:0,36.834547400758005,765656383#0-AddedOffRampEdge,23
2022-12-6 2:14:0,47.49327369668565,958778139#0-AddedOnRampEdge,23
2022-12-6 2:14:0,46.230738125299446,858935315,23
2022-12-6 2:14:0,47.103376038848744,858935302,23
2022-12-6 2:14:0,52.25597953093463,939250971,23
2022-12-6 2:14:0,50.05106213950551,885610134#4,23
2022-12-6 2:14:0,38.128612540738175,25746544#3,23
2022-12-6 2:14:0,7.990098993312569,37718809,23
2022-12-6 2:14:0,30.46813740299916,26195270#6,23
2022-12-6 2:14:0,39.25996328756682,772236620#21,23
2022-12-6 2:14:0,48.16474965072603,37099917#6,23
2022-12-6 2:14:0,49.75921114193635,948610871,23
2022-12-6 2:14:0,42.79833711938109,41336031#8,23
2022-12-6 2:15:0,44.866844576575225,:6568207746_0,24
2022-12-6 2:15:0,48.360775779619225,25584525#19,24
2022-12-6 2:15:0,44.54317925007771,858935309,24
2022-12-6 2:15:0,49.22181915918777,699921225,24
2022-12-6 2:15:0,49.494406636426675,25584525#14,24
2022-12-6 2:15:0,46.227139756767556,26206377#2,24
2022-12-6 2:15:0,40.56843412245839,700074885#7,24
2022-12-6 2:15:0,43.672584477324804,:367206572_0,24
2022-12-6 2:15:0,39.63400084400403,947628159#3,24
2022-12-6 2:15:0,42.04211421469192,858915973#2,24
2022-12-6 2:15:0,40.63524973160005,772236620#12,24
2022-12-6 2:15:0,41.36180435854416,858935302,24
2022-12-6 2:15:0,47.817456052750785,772236620#18,24
2022-12-6 2:15:0,44.2591159625774,858935309,24
2022-12-6 2:15:0,48.76015597078143,669890462#11,24
2022-12-6 2:15:0,27.29722489211819,:cluster_278876636_6280498528_6,24
2022-12-6 2:15:0,61.36496194488242,819202035,24
2022-12-6 2:15:0,43.256932253807776,26195270#3,24
2022-12-6 2:15:0,45.71448302527701,26195767#2,24
2022-12-6 2:15:0,49.77435537449277,958778139#0,24
2022-12-6 2:15:0,41.89399363526475,858915973#2,24
2022-12-6 2:15:0,39.94512670365631,939250971,24
2022-12-6 2:15:0,46.36356370949552,858935315,24
2022-12-6 2:15:0,37.07263097927377,25746588#1,24
2022-12-6 2:16:0,44.52274070739166,-25584589#4,21
2022-12-6 2:16:0,44.16191127668729,:1927165522_0,21
2022-12-6 2:16:0,43.451554139710396,-28616980#1,21
2022-12-6 2:16:0,49.20988585419439,858935309,21
2022-12-6 2:16:0,45.42791487443434,25584604#0,21
2022-12-6 2:16:0,48.56609378628592,858935302,21
2022-12-6 2:16:0,43.0615049110002,765656381#3,21
2022-12-6 2:16:0,38.84117830383289,:8010531072_0,21
2022-12-6 2:16:0,43.583714057644485,26253996#1,21
2022-12-6 2:16:0,42.37252615660778,41336031#8,21
2022-12-6 2:16:0,38.28968258286301,652130052,21
2022-12-6 2:16:0,45.186061677751475,765656381#5,21
2022-12-6 2:16:0,48.68044933805368,669890462#15-AddedOffRampEdge,21
2022-12-6 2:16:0,44.83052548590875,28582639#11,21
2022-12-6 2:16:0,60.817458473209896,669890462#9,21
2022-12-6 2:16:0,42.75197654538601,652130052,21
2022-12-6 2:16:0,50.08894003333717,939250978#1,21
2022-12-6 2:16:0,48.41554243012083,25746638#3,21
2022-12-6 2:16:0,38.17931482213087,819585395#9,21
2022-12-6 2:16:0,47.34879835538932,671744652#5,21
2022-12-6 2:16:0,46.03890449962686,25746588#9,21
2022-12-6 2:17:0,46.58255151988359,25584525#11,15
2022-12-6 2:17:0,44.86322151854298,765656384#1,15
2022-12-6 2:17:0,48.81120613322982,26206307#0,15
2022-12-6 2:17:0,46.480581622553856,652130052,15
2022-12-6 2:17:0,46.880237295275286,652130052,15
2022-12-6 2:17:0,41.24190926123625,858935302,15
2022-12-6 2:17:0,30.462838311195373,-675093183#2,15
2022-12-6 2:17:0,39.205311495891536,29982444#2,15
2022-12-6 2:17:0,39.267458930010314,858915972#4-AddedOffRampEdge,15
2022-12-6 2:17:0,43.554302165410824,-28826000#5,15
2022-12-6 2:17:0,46.74144442926286,-25746588#7,15
2022-12-6 2:17:0,45.03345663424409,52244427#3,15
2022-12-6 2:17:0,35.749764890664935,:6574850841_3,15
2022-12-6 2:17:0,42.714075679413966,25746638#1,15
2022-12-6 2:17:0,49.296241745131155,307882386#0,15
2022-12-6 2:18:0,45.82429910030991,765656384#1,12
2022-12-6 2:18:0,40.78962914980874,699863679#5,12
2022-12-6 2:18:0,47.647778982940935,41669755#0,12
2022-12-6 2:18:0,34.364547801444125,28641433#1,12
2022-12-6 2:18:0,48.78800301523107,858915972#4,12
2022-12-6 2:18:0,38.972553915988726,25584535#3,12
2022-12-6 2:18:0,47.146649951430874,:6570399043_0,12
2022-12-6 2:18:0,39.3199619223218,-37796191#3,12
2022-12-6 2:18:0,45.013192251015596,52244427#10,12
2022-12-6 2:18:0,52.294495984457775,393878336#0,12
2022-12-6 2:18:0,49.709726530799706,:6568207744_0,12
2022-12-6 2:18:0,44.861845972005355,26206377#3,12
2022-12-6 2:19:0,47.36739837328747,858935302,12
2022-12-6 2:19:0,5.851168326998771,699691144#0,12
2022-12-6 2:19:0,53.29825331274766,765656383#0,12
2022-12-6 2:19:0,45.50569197342628,26195270#4,12
2022-12-6 2:19:0,52.182632845181786,859375455,12
2022-12-6 2:19:0,32.25378635248169,217280772#2,12
2022-12-6 2:19:0,41.56604180717913,37789102#7,12
2022-12-6 2:19:0,46.9956998737046,29909499#6,12
2022-12-6 2:19:0,51.12049741177919,770590111#2,12
2022-12-6 2:19:0,50.97867183767452,28641563,12
2022-12-6 2:19:0,42.348054267389784,650714381#2-AddedOffRampEdge,12
2022-12-6 2:19:0,47.97386365714619,947628159#4,12
2022-12-6 2:20:0,50.55864729620993,217280778#2,11
2022-12-6 2:20:0,47.009334385467994,669890462#13,11
2022-12-6 2:20:0,54.925072718946,182371968#1,11
2022-12-6 2:20:0,44.86319917322275,-26206348#1,11
2022-12-6 2:20:0,46.02228418456288,858915973#2,11
2022-12-6 2:20:0,14.588950431974283,765656384#0,11
2022-12-6 2:20:0,47.254424549502126,859375453,11
2022-12-6 2:20:0,32.65141890160417,-38071248#2,11
2022-12-6 2:20:0,6.839552963710834,217280778#1,11
2022-12-6 2:20:0,31.789369178028032,182371966#5,11
2022-12-6 2:20:0,49.23514083405161,858935302,11
2022-12-6 2:21:0,52.02349506686918,32690553#2,12
2022-12-6 2:21:0,20.56940511882567,564577990#0,12
2022-12-6 2:21:0,49.896415532689204,765656381#3,12
2022-12-6 2:21:0,42.53518753834207,888807595#4,12
2022-12-6 2:21:0,45.33468534766594,699691940#10-AddedOffRampEdge,12
2022-12-6 2:21:0,52.54203751447405,858935302,12
2022-12-6 2:21:0,24.92351742306527,:8771565221_14,12
2022-12-6 2:21:0,48.910447903038964,819202034,12
2022-12-6 2:21:0,53.06970582941768,37789102#11,12
2022-12-6 2:21:0,28.97058868889697,:8273122447_3,12
2022-12-6 2:21:0,48.9129824612333,:6570524761_0,12
2022-12-6 2:21:0,49.29352497974473,772236620#6,12
2022-12-6 2:22:0,50.474211502182406,:5439637037_4,17
2022-12-6 2:22:0,35.73369689949536,:6570524732_1,17
2022-12-6 2:22:0,6.981455673258752,26729412#2,17
2022-12-6 2:22:0,45.04086500338398,:6572611778_0,17
2022-12-6 2:22:0,51.831205263595685,858935302,17
2022-12-6 2:22:0,42.61536334382509,850927448,17
2022-12-6 2:22:0,52.75113321991432,669890462#13,17
2022-12-6 2:22:0,46.49200670225545,700074885#0-AddedOnRampEdge,17
2022-12-6 2:22:0,42.14356313682278,178336809#8,17
2022-12-6 2:22:0,51.801339760828796,52244427#7,17
2022-12-6 2:22:0,41.84135730807563,699926122,17
2022-12-6 2:22:0,54.276972249034436,671741180,17
2022-12-6 2:22:0,53.61141995860859,669890458#16,17
2022-12-6 2:22:0,58.66115857385972,41336031#8,17
2022-12-6 2:22:0,47.99770107851879,:6570392661_2,17
2022-12-6 2:22:0,15.423908691504973,:6572806037_4,17
2022-12-6 2:22:0,49.48199627700324,772236620#19,17
2022-12-6 2:23:0,44.28192950240507,858935315,18
2022-12-6 2:23:0,42.1114283382496,700074885#10,18
2022-12-6 2:23:0,45.9601471672871,894550195#2,18
2022-12-6 2:23:0,51.40890308593552,-25584604#1,18
2022-12-6 2:23:0,42.19992897735116,-215628990#1,18
2022-12-6 2:23:0,50.95460357417147,37718131#0,18
2022-12-6 2:23:0,51.73822973669668,765656381#1,18
2022-12-6 2:23:0,41.6343552537181,858935302,18
2022-12-6 2:23:0,42.20343425306967,28664622#1,18
2022-12-6 2:23:0,41.93604749252062,669890462#13,18
2022-12-6 2:23:0,48.443888463337004,-38071248#2,18
2022-12-6 2:23:0,45.34720503553642,671744652#3,18
2022-12-6 2:23:0,52.73307218247359,700145115#2,18
2022-12-6 2:23:0,30.861158627467233,-29982444#0,18
2022-12-6 2:23:0,44.39534502510354,25584589#6,18
2022-12-6 2:23:0,49.52223150431693,671752494,18
2022-12-6 2:23:0,46.21629368785162,669890462#3,18
2022-12-6 2:23:0,51.75062737238655,939250971,18
2022-12-6 2:24:0,49.698906453077186,-37716852#1,21
2022-12-6 2:24:0,52.72846294320833,25584538#5,21
2022-12-6 2:24:0,47.66789962730541,858935309,21
2022-12-6 2:24:0,44.23433241971528,700074885#21,21
2022-12-6 2:24:0,47.542075056015776,:7650476443_0,21
2022-12-6 2:24:0,51.72089524902655,32690567#11,21
2022-12-6 2:24:0,54.2909896768912,178336809#8,21
2022-12-6 2:24:0,51.61261472672019,:313957971_9,21
2022-12-6 2:24:0,43.96256574457898,-25746705#3,21
2022-12-6 2:24:0,51.15838287980457,765656384#1,21
2022-12-6 2:24:0,39.355731411624,:2349727153_0,21
2022-12-6 2:24:0,28.327319888170678,:2251061902_0,21
2022-12-6 2:24:0,42.089863675078114,:284141728_2,21
2022-12-6 2:24:0,51.23947513943168,:6572611786_0,21
2022-12-6 2:24:0,42.7746238804691,765656381#3-AddedOnRampEdge,21
2022-12-6 2:24:0,48.206962204798,37718133#5,21
2022-12-6 2:24:0,42.40769501449071,906984715#0,21
2022-12-6 2:24:0,32.29405349646067,669890458#1-AddedOnRampEdge,21
2022-12-6 2:24:0,46.71401339678608,37099917#6,21
2022-12-6 2:24:0,45.06422034370106,669890462#13,21
2022-12-6 2:24:0,52.44922104369911,819585395#14-AddedOffRampEdge,21
2022-12-6 2:25:0,53.15704909134369,28582639#13,22
2022-12-6 2:25:0,39.506264533063266,-182371964#3,22
2022-12-6 2:25:0,47.765079574679646,885948880#5,22
2022-12-6 2:25:0,48.33602217702855,885610134#4,22
2022-12-6 2:25:0,54.84607749384762,859375452,22
2022-12-6 2:25:0,40.631488284065775,-32690576#1,22
2022-12-6 2:25:0,48.849198234669196,819202035,22
2022-12-6 2:25:0,48.16078806665978,32690553#2,22
2022-12-6 2:25:0,54.178780342685364,858935302,22
2022-12-6 2:25:0,26.5575493270187,:2251061748_3,22
2022-12-6 2:25:0,43.258379455743494,700675428,22
2022-12-6 2:25:0,50.51631797290569,26195270#4,22
2022-12-6 2:25:0,41.8830553384882,858915973#2-AddedOnRampEdge,22
2022-12-6 2:25:0,40.38466238145477,-659581751#1,22
2022-12-6 2:25:0,35.367667433711624,25746572#4,22
2022-12-6 2:25:0,42.317680843965015,182371968#7,22
2022-12-6 2:25:0,50.009119709440384,:3074064943_0,22
2022-12-6 2:25:0,42.25309889609457,885610134#3-AddedOnRampEdge,22
2022-12-6 2:25:0,45.88946399310976,669890458#7-AddedOffRampEdge,22
2022-12-6 2:25:0,5.041993026472628,858913992#0,22
2022-12-6 2:25:0,45.79118088484325,858935315,22
2022-12-6 2:25:0,45.52128231195126,37718131#0,22
2022-12-6 2:26:0,37.86302930303425,939250966#14,20
2022-12-6 2:26:0,48.52855027190646,-29982392#1,20
2022-12-6 2:26:0,46.42537969223378,-363326175#1,20
2022-12-6 2:26:0,47.644256363890214,819202035,20
2022-12-6 2:26:0,51.8762152268731,906984715#1-AddedOffRampEdge,20
2022-12-6 2:26:0,40.76824647115303,705357186#1,20
2022-12-6 2:26:0,46.66824354144864,939250966#10-AddedOnRampEdge,20
2022-12-6 2:26:0,55.86902176230245,652130052,20
2022-12-6 2:26:0,35.08325947333204,41336031#14,20
2022-12-6 2:26:0,44.253032388411604,-25584589#2,20
2022-12-6 2:26:0,28.030674439353117,858915973#3,20
2022-12-6 2:26:0,41.82441690227133,41669755#2,20
2022-12-6 2:26:0,44.365199002688485,772236620#2,20
2022-12-6 2:26:0,54.898931702518574,772236620#15,20
2022-12-6 2:26:0,49.07592271975137,939250965#0,20
2022-12-6 2:26:0,45.7260116219008,819202035,20
2022-12-6 2:26:0,46.179151789661496,:8279196052_7,20
2022-12-6 2:26:0,41.82461217579702,669890462#13,20
2022-12-6 2:26:0,46.74144013270319,858935309,20
2022-12-6 2:26:0,45.05467368338581,564577984#2,20
2022-12-6 2:27:0,46.54951046518287,699913210,17
2022-12-6 2:27:0,49.37983280730589,41336031#10,17
2022-12-6 2:27:0,45.81699100852673,:543376982_0,17
2022-12-6 2:27:0,12.65838397569941,37718131#0,17
