dateandtime,spdK/m,edge,vehDen
2022-12-10 12:2:0,49.92578079215241,-26206377#3,421
2022-12-10 12:2:0,24.617024475038054,182371972,421
2022-12-10 12:2:0,47.36511141276428,:3665845597_0,421
2022-12-10 12:2:0,46.671366398652125,885610134#4-AddedOffRampEdge,421
2022-12-10 12:2:0,42.08811667828421,52244427#14,421
2022-12-10 12:2:0,50.11938520177531,700074885#10,421
2022-12-10 12:2:0,43.76976211037431,669890458#1-AddedOnRampEdge,421
2022-12-10 12:2:0,34.9531263639679,26026774#3,421
2022-12-10 12:2:0,48.66600975443736,28582639#13,421
2022-12-10 12:2:0,45.468142003222255,939250968,421
2022-12-10 12:2:0,47.06885202977042,888807595#4,421
2022-12-10 12:2:0,52.79622176858444,41336031#10,421
2022-12-10 12:2:0,56.3421632963457,32690553#2,421
2022-12-10 12:2:0,38.79895214765096,:7938194057_0,421
2022-12-10 12:2:0,50.86708475220756,37789102#15,421
2022-12-10 12:2:0,53.49388706654254,701104139#0,421
2022-12-10 12:2:0,47.86439005623423,41336031#12,421
2022-12-10 12:2:0,38.11453421688599,-26195753#4,421
2022-12-10 12:2:0,32.64775376770634,26195753#4,421
2022-12-10 12:2:0,51.30382323784675,700074885#0-AddedOnRampEdge,421
2022-12-10 12:2:0,33.02525336625964,28495635#6,421
2022-12-10 12:2:0,41.98905999180459,894550197#7,421
2022-12-10 12:2:0,41.991105747346275,28495635#6,421
2022-12-10 12:2:0,51.46550344563242,772236620#12,421
2022-12-10 12:2:0,63.56204496766358,-26195744#7,421
2022-12-10 12:2:0,49.679624254246605,:4325415900_4,421
2022-12-10 12:2:0,45.696497779488475,883292352#0,421
2022-12-10 12:2:0,48.477824999830894,52244427#0,421
2022-12-10 12:2:0,47.612348309994225,:2349735993_7,421
2022-12-10 12:2:0,48.155386203290426,41336031#8,421
2022-12-10 12:2:0,46.05749064870988,32690553#2,421
2022-12-10 12:2:0,36.934021822288514,940974902#0,421
2022-12-10 12:2:0,0.0,947628159#0,421
2022-12-10 12:2:0,31.649729679330168,858913993,421
2022-12-10 12:2:0,46.81601888593752,26221563#0,421
2022-12-10 12:2:0,41.32442679257526,32659640#0,421
2022-12-10 12:2:0,52.89940387201971,25746638#4,421
2022-12-10 12:2:0,47.362183761768804,669890462#13,421
2022-12-10 12:2:0,45.24422092644221,26203057,421
2022-12-10 12:2:0,48.342615384070385,894550197#3-AddedOnRampEdge,421
2022-12-10 12:2:0,42.55648410128828,765656383#0-AddedOffRampEdge,421
2022-12-10 12:2:0,42.087735662377426,819585395#9,421
2022-12-10 12:2:0,38.10733410602544,939250970,421
2022-12-10 12:2:0,46.198203218817206,:cluster_6274422668_7130062668_6,421
2022-12-10 12:2:0,39.77422126999591,52244427#7-AddedOnRampEdge,421
2022-12-10 12:2:0,0.0,650705746,421
2022-12-10 12:2:0,0.0,-182371955#0,421
2022-12-10 12:2:0,44.838923136420746,700673538,421
2022-12-10 12:2:0,0.0,650705746,421
2022-12-10 12:2:0,52.411008620224315,206000690#2,421
2022-12-10 12:2:0,48.99123554261139,-26203176#0,421
2022-12-10 12:2:0,42.097561129964824,25584589#6,421
2022-12-10 12:2:0,52.93658259598352,:314796426_0,421
2022-12-10 12:2:0,41.2304920282529,28582639#11,421
2022-12-10 12:2:0,44.00926379588324,669890462#13,421
2022-12-10 12:2:0,52.53244034366446,669890462#13,421
2022-12-10 12:2:0,43.03979059421866,939250966#9,421
2022-12-10 12:2:0,42.43433405240366,26203057,421
2022-12-10 12:2:0,48.55343256860375,28582639#9-AddedOnRampEdge,421
2022-12-10 12:2:0,43.895068329207085,700673538,421
2022-12-10 12:2:0,22.823472286490723,37718132#6,421
2022-12-10 12:2:0,52.922793789776,564577984#2,421
2022-12-10 12:2:0,39.98671389577192,28582639#13,421
2022-12-10 12:2:0,50.94742664973437,28582641#0,421
2022-12-10 12:2:0,43.4551574026343,28582639#11,421
2022-12-10 12:2:0,33.21340050373091,52244427#6,421
2022-12-10 12:2:0,0.0,765656381#5,421
2022-12-10 12:2:0,47.36787800288053,885610134#3-AddedOnRampEdge,421
2022-12-10 12:2:0,42.011172717134315,:701104139#6-AddedOffRampNode_0,421
2022-12-10 12:2:0,43.657825352486824,652096512#0,421
2022-12-10 12:2:0,0.0,182371968#2,421
2022-12-10 12:2:0,51.719270591896986,700673538,421
2022-12-10 12:2:0,49.97928657146528,52244427#10,421
2022-12-10 12:2:0,48.993768516463234,894550195#2,421
2022-12-10 12:2:0,0.0,28664899,421
2022-12-10 12:2:0,52.050713748453504,700675428,421
2022-12-10 12:2:0,51.784561161480994,28664899,421
2022-12-10 12:2:0,46.90520264955023,25584538#2,421
2022-12-10 12:2:0,47.033100873751046,819202035,421
2022-12-10 12:2:0,0.0,51799432#2,421
2022-12-10 12:2:0,52.32076646453799,819221583,421
2022-12-10 12:2:0,44.484801402835245,:6572611809_0,421
2022-12-10 12:2:0,44.17683163598795,971350102#1,421
2022-12-10 12:2:0,44.356160688108815,859375452,421
2022-12-10 12:2:0,43.102601403167725,700675428,421
2022-12-10 12:2:0,0.0,182371968#2,421
2022-12-10 12:2:0,0.0,182371968#2,421
2022-12-10 12:2:0,42.73050458703348,:6574209428_1,421
2022-12-10 12:2:0,49.061120105155844,564577984#3-AddedOffRampEdge,421
2022-12-10 12:2:0,44.02960130820186,32690591#1,421
2022-12-10 12:2:0,34.742947523263204,320375634,421
2022-12-10 12:2:0,49.26177090193087,772236620#14,421
2022-12-10 12:2:0,44.145608356401446,25584526#3,421
2022-12-10 12:2:0,43.58812801121414,37789106,421
2022-12-10 12:2:0,42.83165985072349,29982808#3,421
2022-12-10 12:2:0,51.791912515762704,-258633769#1,421
2022-12-10 12:2:0,48.51821392360537,700673538,421
2022-12-10 12:2:0,42.54212929189409,25746572#2,421
2022-12-10 12:2:0,49.78548339329991,-29982444#6,421
2022-12-10 12:2:0,39.69456965670949,940974903#9,421
2022-12-10 12:2:0,49.30755086789019,-32659807#0,421
2022-12-10 12:2:0,47.98067027312033,32690620#3,421
2022-12-10 12:2:0,38.899796326832366,26193439#2,421
2022-12-10 12:2:0,49.40395195644723,25746572#4,421
2022-12-10 12:2:0,0.0,182371968#2,421
2022-12-10 12:2:0,47.5084222281358,25584525#12,421
2022-12-10 12:2:0,49.48466861150091,32690620#2,421
2022-12-10 12:2:0,36.14922123614699,940974905#1,421
2022-12-10 12:2:0,39.35070206444894,669890462#15,421
2022-12-10 12:2:0,55.91201314862959,700675428,421
2022-12-10 12:2:0,30.082730403179305,32691561#4,421
2022-12-10 12:2:0,32.819913931708754,858915972#1,421
2022-12-10 12:2:0,46.06113408071812,25746638#1,421
2022-12-10 12:2:0,45.64380894952146,858935309,421
2022-12-10 12:2:0,38.441725923552944,700074885#23-AddedOffRampEdge,421
2022-12-10 12:2:0,53.39470145564814,939250966#14,421
2022-12-10 12:2:0,45.062838030502085,217280770#5,421
2022-12-10 12:2:0,44.153700608620866,25746638#8,421
2022-12-10 12:2:0,50.6121789604121,-25746578#6,421
2022-12-10 12:2:0,49.22642973526862,-215628990#1,421
2022-12-10 12:2:0,28.509834808896194,669890462#15,421
2022-12-10 12:2:0,0.0,765656381#5,421
2022-12-10 12:2:0,43.717398283427336,883292352#0,421
2022-12-10 12:2:0,46.52265883633491,940974902#0,421
2022-12-10 12:2:0,54.517775164999016,850927457,421
2022-12-10 12:2:0,39.405285768673096,700074885#13,421
2022-12-10 12:2:0,48.58515026032931,25584525#21,421
2022-12-10 12:2:0,41.6325117656733,958778139#0-AddedOnRampEdge,421
2022-12-10 12:2:0,49.2238560884875,-32691720#2,421
2022-12-10 12:2:0,48.93194017261774,41336031#8,421
2022-12-10 12:2:0,44.9975297038424,25584650#1,421
2022-12-10 12:2:0,47.120231879898554,700673538,421
2022-12-10 12:2:0,40.62522082753037,939250971,421
2022-12-10 12:2:0,47.879097221346804,37711813#3,421
2022-12-10 12:2:0,45.8474050677626,700675428,421
2022-12-10 12:2:0,37.73410280123411,863793427#1,421
2022-12-10 12:2:0,50.326932448212645,669890458#3,421
2022-12-10 12:2:0,42.98596004013535,700084841#3,421
2022-12-10 12:2:0,50.62604024507341,671744652#2,421
2022-12-10 12:2:0,47.88410525326257,859375448#4,421
2022-12-10 12:2:0,3.911355426011065,37789107#3,421
2022-12-10 12:2:0,41.256789111052086,:906984715#1-AddedOffRampNode_0,421
2022-12-10 12:2:0,39.99463097808883,819585395#10,421
2022-12-10 12:2:0,32.32211875299923,700675428,421
2022-12-10 12:2:0,41.45332782540746,819585395#7,421
2022-12-10 12:2:0,43.21972279544378,28582639#13,421
2022-12-10 12:2:0,51.8470383811651,:890774197#1-AddedOnRampNode_0,421
2022-12-10 12:2:0,54.047039051103575,885948880#0,421
2022-12-10 12:2:0,45.954542612163934,:cluster_317515083_7650321646_1,421
2022-12-10 12:2:0,45.53753119046486,906984715#1,421
2022-12-10 12:2:0,50.86216633106116,700675428,421
2022-12-10 12:2:0,42.36900828413401,819585395#7,421
2022-12-10 12:2:0,59.22513119427917,41336031#12,421
2022-12-10 12:2:0,51.77778523641528,41336031#4,421
2022-12-10 12:2:0,42.4934386375507,25584650#1,421
2022-12-10 12:2:0,51.66394265666284,858935309,421
2022-12-10 12:2:0,45.0919458320763,52244427#7,421
2022-12-10 12:2:0,39.69330258167249,52244427#14,421
2022-12-10 12:2:0,39.2129640879664,52244427#14,421
2022-12-10 12:2:0,49.526491158874514,52244427#12,421
2022-12-10 12:2:0,50.720058733870495,28582639#7,421
2022-12-10 12:2:0,41.85952416109483,894550194#3,421
2022-12-10 12:2:0,55.545216063355305,:cluster_317515083_7650321646_1,421
2022-12-10 12:2:0,44.02087752440791,52244427#14,421
2022-12-10 12:2:0,48.85000588293945,52244427#10,421
2022-12-10 12:2:0,49.552049881034335,885839350#0-AddedOffRampEdge,421
2022-12-10 12:2:0,41.554544192409985,:314796306_0,421
2022-12-10 12:2:0,35.56301305992745,41336031#8,421
2022-12-10 12:2:0,0.0,650705746,421
2022-12-10 12:2:0,0.0,-650705746,421
2022-12-10 12:2:0,45.683459746561056,217280781#2,421
2022-12-10 12:2:0,36.31013283276508,26285000#4,421
2022-12-10 12:2:0,0.0,650705746,421
2022-12-10 12:2:0,52.398201178503655,:6568207779_0,421
2022-12-10 12:2:0,44.43730579164228,:859375457#3-AddedOnRampNode_0,421
2022-12-10 12:2:0,40.34809902017579,906984715#1,421
2022-12-10 12:2:0,42.751700054064415,26195270#6-AddedOffRampEdge,421
2022-12-10 12:2:0,55.789649503778065,:286955000_0,421
2022-12-10 12:2:0,58.842936645785144,700074885#23,421
2022-12-10 12:2:0,41.70701553160281,858935315,421
2022-12-10 12:2:0,17.857074513987808,:cluster_367884781_6570524756_2,421
2022-12-10 12:2:0,7.454442389504984,654745276#7,421
2022-12-10 12:2:0,53.801015831141044,859375453,421
2022-12-10 12:2:0,0.0,650705746,421
2022-12-10 12:2:0,39.13206233266318,700673538,421
2022-12-10 12:2:0,49.15353342934568,:6570524732_1,421
2022-12-10 12:2:0,43.2386789960108,363326171#0,421
2022-12-10 12:2:0,50.43522516540237,850971995,421
2022-12-10 12:2:0,48.31834167847199,26203214#1-AddedOnRampEdge,421
2022-12-10 12:2:0,43.75154812356355,26202694#2,421
2022-12-10 12:2:0,50.44727125686546,:6570389882_0,421
2022-12-10 12:2:0,46.56788579879567,939250966#10,421
2022-12-10 12:2:0,0.0,947628159#0,421
2022-12-10 12:2:0,41.35809245050716,885610134#4,421
2022-12-10 12:2:0,40.745675125493335,669890458#7,421
2022-12-10 12:2:0,60.92723376532796,:6517743417_3,421
2022-12-10 12:2:0,7.081088546561078,859375453,421
2022-12-10 12:2:0,50.299774038864655,38071249#0,421
2022-12-10 12:2:0,45.06580551104374,26253959#2,421
2022-12-10 12:2:0,0.0,650705746,421
2022-12-10 12:2:0,37.56785208182346,939250966#10,421
2022-12-10 12:2:0,35.991540225817594,:699651628#1-AddedOffRampNode_0,421
2022-12-10 12:2:0,0.0,:8771565283_0,421
2022-12-10 12:2:0,40.48859221237165,699651628#0,421
2022-12-10 12:2:0,46.54882784526752,37711813#5-AddedOffRampEdge,421
2022-12-10 12:2:0,45.09026874492615,819202035,421
2022-12-10 12:2:0,49.22593916460581,772236620#9,421
2022-12-10 12:2:0,0.0,51799432#2,421
2022-12-10 12:2:0,47.93580356825544,939250966#0-AddedOffRampEdge,421
2022-12-10 12:2:0,49.49753771727334,-28616980#1,421
2022-12-10 12:2:0,43.99182418943189,819221586#3,421
2022-12-10 12:2:0,39.439326701531456,859375448#1-AddedOnRampEdge,421
2022-12-10 12:2:0,50.09726544875662,38071249#3,421
2022-12-10 12:2:0,38.887805476032035,700673538,421
2022-12-10 12:2:0,51.33674080592108,-690623724#2,421
2022-12-10 12:2:0,47.407825771738125,669890462#3,421
2022-12-10 12:2:0,28.30379402256982,699921221,421
2022-12-10 12:2:0,0.0,765656381#5,421
2022-12-10 12:2:0,40.548729536547306,819202034,421
2022-12-10 12:2:0,28.889110884424305,-32659807#6,421
2022-12-10 12:2:0,44.93390968538176,700074885#0,421
2022-12-10 12:2:0,44.149460939969664,939250966#7,421
2022-12-10 12:2:0,54.56709324613421,-26729412#4,421
2022-12-10 12:2:0,45.830274987720834,25746577#2,421
2022-12-10 12:2:0,48.63704225406539,32692809#0,421
2022-12-10 12:2:0,32.9592838784324,700074885#23-AddedOffRampEdge,421
2022-12-10 12:2:0,38.37385648995637,:cluster_367888411_4325417675_1,421
2022-12-10 12:2:0,43.79106911578221,26195270#7,421
2022-12-10 12:2:0,45.39456268224777,669890462#15,421
2022-12-10 12:2:0,54.16243030622967,:cluster_313936546_367216417_0,421
2022-12-10 12:2:0,39.704408035119705,701104139#4,421
2022-12-10 12:2:0,16.41482641827922,25746577#1,421
2022-12-10 12:2:0,37.13438342071787,669890462#5,421
2022-12-10 12:2:0,44.95798014325351,819221586#2-AddedOnRampEdge,421
2022-12-10 12:2:0,48.52533643385388,894550197#3-AddedOnRampEdge,421
2022-12-10 12:2:0,0.0,-182371968#5,421
2022-12-10 12:2:0,0.0,:8006884406_1,421
2022-12-10 12:2:0,53.48571769102184,-32691996#0,421
2022-12-10 12:2:0,54.071871857706924,858935302,421
2022-12-10 12:2:0,41.70041543086312,652130052,421
2022-12-10 12:2:0,38.39089701998851,819202034,421
2022-12-10 12:2:0,47.17794859054131,:278877842_0,421
2022-12-10 12:2:0,36.79589242458205,958778139#0-AddedOnRampEdge,421
2022-12-10 12:2:0,0.0,819202035,421
2022-12-10 12:2:0,29.777859338500374,700145115#2,421
2022-12-10 12:2:0,48.13647134603848,885610134#4,421
2022-12-10 12:2:0,48.112400372185355,:772236620#21-AddedOffRampNode_0,421
2022-12-10 12:2:0,48.86979412581861,699863679#0,421
2022-12-10 12:2:0,49.5865817324836,-25746588#7,421
2022-12-10 12:2:0,45.339610504327744,-37099917#6,421
2022-12-10 12:2:0,47.50703312411703,885610134#4,421
2022-12-10 12:2:0,38.07246416029698,850927448,421
2022-12-10 12:2:0,44.21106909542321,:7937930814_0,421
2022-12-10 12:2:0,32.30805263034946,700074885#23-AddedOffRampEdge,421
2022-12-10 12:2:0,51.46836968686939,29982808#3-AddedOnRampEdge,421
2022-12-10 12:2:0,54.188029727730736,:492502670_0,421
2022-12-10 12:2:0,0.0,-182371955#0,421
2022-12-10 12:2:0,47.950488710347095,772236620#21,421
2022-12-10 12:2:0,0.0,-182371968#5,421
2022-12-10 12:2:0,46.08450662923488,858935302,421
2022-12-10 12:2:0,55.87359425301782,32691832#7,421
2022-12-10 12:2:0,39.45253433690697,939250965#0,421
2022-12-10 12:2:0,47.49224270642176,858935315,421
2022-12-10 12:2:0,51.68535895615545,28582639#7-AddedOffRampEdge,421
2022-12-10 12:2:0,40.91349574219647,859375457#3-AddedOnRampEdge,421
2022-12-10 12:2:0,0.0,650705746,421
2022-12-10 12:2:0,49.312823464890904,859375452,421
2022-12-10 12:2:0,49.36111141236006,700074885#9,421
2022-12-10 12:2:0,52.908944359705934,29982392#0,421
2022-12-10 12:2:0,41.69060407621381,28582639#3,421
2022-12-10 12:2:0,41.649756385311576,38071249#3,421
2022-12-10 12:2:0,50.54311706000711,-217280773#3,421
2022-12-10 12:2:0,44.44783455209359,770590111#2,421
2022-12-10 12:2:0,51.92997654077379,-25746588#8,421
2022-12-10 12:2:0,44.29296873669935,564577984#3-AddedOffRampEdge,421
2022-12-10 12:2:0,40.30055143736476,819221583,421
2022-12-10 12:2:0,47.67224588677512,669890458#9,421
2022-12-10 12:2:0,48.434874523876914,41336031#0,421
2022-12-10 12:2:0,36.642063732558576,32691561#4,421
2022-12-10 12:2:0,54.08361404566062,307882386#1,421
2022-12-10 12:2:0,40.166102730912975,258633769#0,421
2022-12-10 12:2:0,53.663567730440725,52244427#14,421
2022-12-10 12:2:0,45.531091985316536,32690631#10,421
2022-12-10 12:2:0,48.370118914044234,859375453,421
2022-12-10 12:2:0,23.323195279136282,:367222549_2,421
2022-12-10 12:2:0,0.0,650705746,421
2022-12-10 12:2:0,53.78150280263015,52244427#10-AddedOffRampEdge,421
2022-12-10 12:2:0,50.69443973848902,772236620#9,421
2022-12-10 12:2:0,48.99429843945172,819585395#18,421
2022-12-10 12:2:0,36.61592245857653,700084841#3,421
2022-12-10 12:2:0,37.6806362853013,888224697#0-AddedOffRampEdge,421
2022-12-10 12:2:0,45.8079871991301,26203214#1-AddedOnRampEdge,421
2022-12-10 12:2:0,41.346609507218645,:6568207663_0,421
2022-12-10 12:2:0,53.59806011676542,:8006884465_1,421
2022-12-10 12:2:0,44.79677537996163,701104139#4,421
2022-12-10 12:2:0,34.41255502919916,:10143103202_2,421
2022-12-10 12:2:0,45.56634458242929,939250966#10,421
2022-12-10 12:2:0,42.208703670659744,26193439#2,421
2022-12-10 12:2:0,4.904025143338368,-693684932#3,421
2022-12-10 12:2:0,40.580351149294096,939250970,421
2022-12-10 12:2:0,47.68034881532398,26203214#3,421
2022-12-10 12:2:0,43.637571713454456,819202035,421
2022-12-10 12:2:0,36.70222371419818,38550723#0,421
2022-12-10 12:2:0,33.37153279259273,939250970,421
2022-12-10 12:2:0,50.221268519579624,858935309,421
2022-12-10 12:2:0,23.06053589665919,:417006105_3,421
2022-12-10 12:2:0,20.005670184298936,-38550723#2,421
2022-12-10 12:2:0,57.80684606895296,52244427#10,421
2022-12-10 12:2:0,39.926364316003436,37718132#3,421
2022-12-10 12:2:0,35.70457057238272,25584650#3-AddedOffRampEdge,421
2022-12-10 12:2:0,41.22392455326489,971350102#1,421
2022-12-10 12:2:0,26.286789279850762,-26253870#5,421
2022-12-10 12:2:0,38.47238409833234,28495635#6,421
2022-12-10 12:2:0,27.16149217540634,37789114,421
2022-12-10 12:2:0,43.83525934002239,25584525#8,421
2022-12-10 12:2:0,0.0,:8771565273_2,421
2022-12-10 12:2:0,44.94038200773602,819221586#2-AddedOnRampEdge,421
2022-12-10 12:2:0,0.0,651186611#1,421
2022-12-10 12:2:0,42.19016223907359,850927457,421
2022-12-10 12:2:0,42.76422655380631,28582639#13,421
2022-12-10 12:2:0,7.690274213736156,-38550723#2,421
2022-12-10 12:2:0,44.112599231894606,701104139#6-AddedOffRampEdge,421
2022-12-10 12:2:0,40.47465365992727,-28616980#1,421
2022-12-10 12:2:0,0.0,51799432#2,421
2022-12-10 12:2:0,45.93176957072546,51799432#1,421
2022-12-10 12:2:0,38.36365686544106,25584650#3-AddedOffRampEdge,421
2022-12-10 12:2:0,38.87632109520597,28582639#7,421
2022-12-10 12:2:0,33.33072315228039,690635100#1,421
2022-12-10 12:2:0,40.378022496415525,939250965#0,421
2022-12-10 12:2:0,53.18999560440405,819202035,421
2022-12-10 12:2:0,45.605193561159346,-38071248#2,421
2022-12-10 12:2:0,56.67965068284274,217280778#2,421
2022-12-10 12:2:0,34.690618546681584,-693684932#3,421
2022-12-10 12:2:0,43.9590309391636,:939250978#1-AddedOnRampNode_0,421
2022-12-10 12:2:0,44.73961081263382,699691940#7,421
2022-12-10 12:2:0,45.09329334164256,858935302,421
2022-12-10 12:2:0,61.396494484961416,819202035,421
2022-12-10 12:2:0,29.88351076777114,-253052071#0,421
2022-12-10 12:2:0,51.998302362667864,765656383#0-AddedOffRampEdge,421
2022-12-10 12:2:0,40.2640723954158,939250966#10-AddedOnRampEdge,421
2022-12-10 12:2:0,51.02825540152006,41336031#12,421
2022-12-10 12:2:0,45.44833583309222,858935315,421
2022-12-10 12:2:0,30.8314362214786,26264286#3,421
2022-12-10 12:2:0,0.0,947628159#3,421
2022-12-10 12:2:0,46.96550412291782,-26253984#6,421
2022-12-10 12:2:0,43.469957937427246,939250978#1-AddedOnRampEdge,421
2022-12-10 12:2:0,42.882531354035585,700673538,421
2022-12-10 12:2:0,19.433568230420352,:2265599319_8,421
2022-12-10 12:2:0,0.0,947628159#4,421
2022-12-10 12:2:0,42.2835881037574,37789102#17,421
2022-12-10 12:2:0,49.78470282745636,772236620#14,421
2022-12-10 12:2:0,39.41752316223474,52244427#7,421
2022-12-10 12:2:0,51.13565694137379,819585395#9,421
2022-12-10 12:2:0,49.17019481596626,885839351#0,421
2022-12-10 12:2:0,49.92764608099655,564577984#3-AddedOffRampEdge,421
2022-12-10 12:2:0,44.1818576719685,858935309,421
2022-12-10 12:2:0,0.0,-182371968#5,421
2022-12-10 12:2:0,36.22446725523416,906984715#0,421
2022-12-10 12:2:0,49.81744673057659,699691940#6-AddedOffRampEdge,421
2022-12-10 12:3:0,44.144373686623474,939250978#1,432
2022-12-10 12:3:0,44.558970395221706,700074885#5,432
2022-12-10 12:3:0,42.21876073166903,858935309,432
2022-12-10 12:3:0,59.10262402881083,700074885#0,432
2022-12-10 12:3:0,29.945021442606528,-26206348#0,432
2022-12-10 12:3:0,40.57819621038835,37711813#5,432
2022-12-10 12:3:0,44.37290932036266,850927453#3-AddedOffRampEdge,432
2022-12-10 12:3:0,42.58163524677476,32690591#1,432
2022-12-10 12:3:0,51.15735547756247,26264286#3,432
2022-12-10 12:3:0,46.76764380704517,939250973,432
2022-12-10 12:3:0,53.18332090108838,700673538,432
2022-12-10 12:3:0,53.46661322659568,28495635#0,432
2022-12-10 12:3:0,49.08089301842541,772236620#21,432
2022-12-10 12:3:0,20.52135209018805,701104140,432
2022-12-10 12:3:0,47.3579949288028,885610134#3-AddedOnRampEdge,432
2022-12-10 12:3:0,45.26895095989296,26203214#4-AddedOffRampEdge,432
2022-12-10 12:3:0,36.81865029334422,894550194#3,432
2022-12-10 12:3:0,47.65975608121102,24958252#0,432
2022-12-10 12:3:0,46.25732375995481,28582639#5,432
2022-12-10 12:3:0,42.79093251163391,29982808#1,432
2022-12-10 12:3:0,44.260445684854076,819585395#10,432
2022-12-10 12:3:0,38.99803856578967,:2509945673_0,432
2022-12-10 12:3:0,41.01277186483375,41336031#4,432
2022-12-10 12:3:0,34.39157299921671,26026812#1,432
2022-12-10 12:3:0,48.73311506740764,863793425#2,432
2022-12-10 12:3:0,43.51072598878509,819585395#8,432
2022-12-10 12:3:0,50.476456991013684,885839350#0,432
2022-12-10 12:3:0,43.644535204200174,906984715#0,432
2022-12-10 12:3:0,47.988575580107835,:858915973#2-AddedOnRampNode_0,432
2022-12-10 12:3:0,46.18100402141855,859375457#0,432
2022-12-10 12:3:0,45.31872254870806,885610134#4-AddedOffRampEdge,432
2022-12-10 12:3:0,50.13300171218581,28582639#13,432
2022-12-10 12:3:0,48.23419769400363,-26206348#2,432
2022-12-10 12:3:0,40.98972075419784,699695785#0,432
2022-12-10 12:3:0,44.50152339616889,-26195753#1,432
2022-12-10 12:3:0,48.617476545278464,:cluster_278875778_6574844055_7,432
2022-12-10 12:3:0,0.0,947628159#3,432
2022-12-10 12:3:0,52.17009984960021,362240145#0,432
2022-12-10 12:3:0,45.52712288898526,41336031#4,432
2022-12-10 12:3:0,47.62146309703259,850839746,432
2022-12-10 12:3:0,54.399090777194154,819221583,432
2022-12-10 12:3:0,51.27971222025871,939250966#0-AddedOffRampEdge,432
