dateandtime,spdK/m,edge,vehDen
2022-12-7 18:2:0,54.15259693717464,:cluster_278876208_367870942_6,517
2022-12-7 18:2:0,41.635254057540045,939250965#0,517
2022-12-7 18:2:0,42.080054505733166,26195270#6-AddedOffRampEdge,517
2022-12-7 18:2:0,43.91529820722301,939250970,517
2022-12-7 18:2:0,45.42395108880745,669890462#15,517
2022-12-7 18:2:0,52.46098311975883,863793426#6,517
2022-12-7 18:2:0,39.03289314466529,178336794#0,517
2022-12-7 18:2:0,48.918557958739534,850927457,517
2022-12-7 18:2:0,47.86924497202899,25746638#7,517
2022-12-7 18:2:0,43.99851846071622,25746638#5,517
2022-12-7 18:2:0,24.225411660030044,:8227450787_2,517
2022-12-7 18:2:0,48.04037916937888,564555056#8,517
2022-12-7 18:2:0,46.36366442375136,772236620#3,517
2022-12-7 18:2:0,35.12937771361251,25746572#3,517
2022-12-7 18:2:0,49.796419866183484,25746572#3,517
2022-12-7 18:2:0,36.22437257002276,37789102#13,517
2022-12-7 18:2:0,44.43080156643766,:8700755112_2,517
2022-12-7 18:2:0,49.03831212724355,772236620#19,517
2022-12-7 18:2:0,43.39394917974535,669890462#13,517
2022-12-7 18:2:0,51.21061026639807,32690553#2,517
2022-12-7 18:2:0,36.425454420976415,700074885#10,517
2022-12-7 18:2:0,48.67739497431372,885948880#3,517
2022-12-7 18:2:0,52.242023402673894,25584650#3-AddedOffRampEdge,517
2022-12-7 18:2:0,37.718469304129755,:386923861_0,517
2022-12-7 18:2:0,51.235511480273374,819202035,517
2022-12-7 18:2:0,43.4921380908857,669890462#5,517
2022-12-7 18:2:0,42.359823896620505,652130052,517
2022-12-7 18:2:0,48.30539165976138,178543139#0,517
2022-12-7 18:2:0,48.60150579305425,52244427#10,517
2022-12-7 18:2:0,48.67211708852814,885948880#3,517
2022-12-7 18:2:0,51.31771715369954,41336031#8,517
2022-12-7 18:2:0,48.20984992654436,669890462#1,517
2022-12-7 18:2:0,0.00842592919394463,705357186#1,517
2022-12-7 18:2:0,41.90265508333875,41336031#8,517
2022-12-7 18:2:0,46.37026665904329,37789106,517
2022-12-7 18:2:0,53.23330009348941,-25746624#5,517
2022-12-7 18:2:0,51.646351714456294,669890458#1,517
2022-12-7 18:2:0,55.121722926471726,669890458#1-AddedOnRampEdge,517
2022-12-7 18:2:0,42.03471942649332,700074885#17,517
2022-12-7 18:2:0,44.46329709836944,850927453#3-AddedOffRampEdge,517
2022-12-7 18:2:0,50.482924310917234,25746572#4,517
2022-12-7 18:2:0,51.195782321986464,819585395#8,517
2022-12-7 18:2:0,22.423350398138403,-26202643#0,517
2022-12-7 18:2:0,48.5651202346716,699691940#8-AddedOnRampEdge,517
2022-12-7 18:2:0,45.49818382278094,939250966#14,517
2022-12-7 18:2:0,44.09910520454707,772236620#9,517
2022-12-7 18:2:0,35.159820536522446,28495635#4,517
2022-12-7 18:2:0,39.657123722058586,38071249#0,517
2022-12-7 18:2:0,46.08801445624646,671744652#2-AddedOnRampEdge,517
2022-12-7 18:2:0,52.609917495426764,52244427#6,517
2022-12-7 18:2:0,47.04562722484254,-182371961#2,517
2022-12-7 18:2:0,54.10296832438334,939250971,517
2022-12-7 18:2:0,49.91381582188359,38329665#6,517
2022-12-7 18:2:0,48.25865693533798,25746588#5,517
2022-12-7 18:2:0,47.029981443390774,182371966#1,517
2022-12-7 18:2:0,41.1311021447441,939250965#0,517
2022-12-7 18:2:0,0.0,765656381#5,517
2022-12-7 18:2:0,0.0,765656381#5,517
2022-12-7 18:2:0,32.32593234435369,28582639#3,517
2022-12-7 18:2:0,16.44393858354436,41336031#2,517
2022-12-7 18:2:0,41.221166634545455,29982808#3-AddedOnRampEdge,517
2022-12-7 18:2:0,29.277798623861745,540229982,517
2022-12-7 18:2:0,39.756351354847766,:3675027601_0,517
2022-12-7 18:2:0,50.77545268115777,939250966#10-AddedOnRampEdge,517
2022-12-7 18:2:0,48.63663603549359,940974905#1,517
2022-12-7 18:2:0,36.35138105371763,25746632#3,517
2022-12-7 18:2:0,44.73036595466494,701104139#6-AddedOffRampEdge,517
2022-12-7 18:2:0,40.797189142487795,:314796306_0,517
2022-12-7 18:2:0,0.0,765656381#5,517
2022-12-7 18:2:0,0.0,765656381#5,517
2022-12-7 18:2:0,52.76794363881393,52244427#14,517
2022-12-7 18:2:0,53.37725883481117,52244427#10,517
2022-12-7 18:2:0,45.25667150811272,:6474887549_0,517
2022-12-7 18:2:0,45.75779031270058,772236620#21,517
2022-12-7 18:2:0,47.74349007159005,52244427#7,517
2022-12-7 18:2:0,62.09513359543513,52244427#14,517
2022-12-7 18:2:0,41.35852311374836,52244427#10-AddedOffRampEdge,517
2022-12-7 18:2:0,47.76150071604758,885610134#4,517
2022-12-7 18:2:0,45.752459876218374,28582639#7,517
2022-12-7 18:2:0,50.16304931085295,32692809#0,517
2022-12-7 18:2:0,2.8993680256137075,-564642358#0,517
2022-12-7 18:2:0,40.437253665812,859375453,517
2022-12-7 18:2:0,37.85708238400331,28495635#0,517
2022-12-7 18:2:0,0.0,765656381#5,517
2022-12-7 18:2:0,4.555710887839211,650714381#2-AddedOffRampEdge,517
2022-12-7 18:2:0,47.65869581919743,41036024#0,517
2022-12-7 18:2:0,47.80501729136338,-26729412#1,517
2022-12-7 18:2:0,53.400044103101315,700074885#5,517
2022-12-7 18:2:0,47.46210044015122,28582639#5,517
2022-12-7 18:2:0,42.58456034457641,671744652#4,517
2022-12-7 18:2:0,52.21073823640341,-37099917#4,517
2022-12-7 18:2:0,39.27611470217461,-26253870#5,517
2022-12-7 18:2:0,28.617430896302686,885610134#4,517
2022-12-7 18:2:0,42.907368228772036,939250970,517
2022-12-7 18:2:0,51.245382731828755,939250973,517
2022-12-7 18:2:0,28.084226223124293,:500094885_0,517
2022-12-7 18:2:0,51.84326496624734,26206377#6,517
2022-12-7 18:2:0,44.11179314487572,393878336#0,517
2022-12-7 18:2:0,50.03399259712507,52244427#7,517
2022-12-7 18:2:0,41.14458834870413,217280770#5,517
2022-12-7 18:2:0,35.97374809781836,858935309,517
2022-12-7 18:2:0,46.87790752904785,700074885#0-AddedOnRampEdge,517
2022-12-7 18:2:0,48.782461908745745,25584535#5,517
2022-12-7 18:2:0,32.111535099584955,:492502679_5,517
2022-12-7 18:2:0,42.63628526470641,-670655025,517
2022-12-7 18:2:0,52.888356433883914,29982808#3,517
2022-12-7 18:2:0,52.44796336452941,819585395#10,517
2022-12-7 18:2:0,47.66169432316984,885610134#4,517
2022-12-7 18:2:0,36.05865814948565,:6572611809_0,517
2022-12-7 18:2:0,45.75758897383905,182371948#1,517
2022-12-7 18:2:0,44.857525273219096,29982808#3-AddedOnRampEdge,517
2022-12-7 18:2:0,36.21024193166679,32226001#5,517
2022-12-7 18:2:0,0.0,:8771565283_0,517
2022-12-7 18:2:0,29.41826901521534,819202035,517
2022-12-7 18:2:0,0.0005932818243381074,40579529#0,517
2022-12-7 18:2:0,0.0,947628159#4,517
2022-12-7 18:2:0,33.856358253906414,947628162#0,517
2022-12-7 18:2:0,43.606098512706,:8989953647_0,517
2022-12-7 18:2:0,55.38286027140838,700074885#9,517
2022-12-7 18:2:0,45.00379959531248,564577984#4,517
2022-12-7 18:2:0,54.84638711521053,:314508381_1,517
2022-12-7 18:2:0,45.133114869189846,858935302,517
2022-12-7 18:2:0,37.804236522313715,700074885#7,517
2022-12-7 18:2:0,39.83441341645593,28582639#5,517
2022-12-7 18:2:0,53.36255352780318,885610134#11,517
2022-12-7 18:2:0,55.75921337368102,26203176#0,517
2022-12-7 18:2:0,39.026904805198654,699691940#10,517
2022-12-7 18:2:0,40.1862809823348,939250966#0-AddedOffRampEdge,517
2022-12-7 18:2:0,50.762249945905346,940974905#1,517
2022-12-7 18:2:0,49.02498634834819,699863679#0,517
2022-12-7 18:2:0,0.0,947628159#4,517
2022-12-7 18:2:0,47.51647992851544,-26203176#0,517
2022-12-7 18:2:0,52.665256224928655,700673538,517
2022-12-7 18:2:0,43.19024865347737,700074885#0-AddedOnRampEdge,517
2022-12-7 18:2:0,45.37961807517225,883292352#1-AddedOffRampEdge,517
2022-12-7 18:2:0,42.24736652502443,700673538,517
2022-12-7 18:2:0,54.94623587965554,858935315,517
2022-12-7 18:2:0,45.34868150988655,859375457#3-AddedOnRampEdge,517
2022-12-7 18:2:0,57.74681521052617,32226001#1,517
2022-12-7 18:2:0,28.363649929540216,-182371966#0,517
2022-12-7 18:2:0,26.819879071197246,:2251061892_4,517
2022-12-7 18:2:0,0.0,765656381#5,517
2022-12-7 18:2:0,38.7944281081515,-215628998#0,517
2022-12-7 18:2:0,37.39150045570382,699913212#1,517
2022-12-7 18:2:0,51.043148637151035,885839350#0,517
2022-12-7 18:2:0,42.16640836677267,700675428,517
2022-12-7 18:2:0,48.977407417540235,652130052,517
2022-12-7 18:2:0,45.44179705089194,284147370#1,517
2022-12-7 18:2:0,39.00547883438172,700074885#10,517
2022-12-7 18:2:0,42.307459069923574,819221586#2-AddedOnRampEdge,517
2022-12-7 18:2:0,47.92033059779835,958778139#0-AddedOnRampEdge,517
2022-12-7 18:2:0,50.97764626654578,206000690#3-AddedOnRampEdge,517
2022-12-7 18:2:0,40.978791928403204,564577984#2,517
2022-12-7 18:2:0,1.6191069852965352,868307292,517
2022-12-7 18:2:0,40.179417190071625,700074885#0-AddedOnRampEdge,517
2022-12-7 18:2:0,23.825029023578395,29982392#1,517
2022-12-7 18:2:0,50.21953342234178,28582639#3,517
2022-12-7 18:2:0,56.777756776617636,700673538,517
2022-12-7 18:2:0,46.30364088701343,819202035,517
2022-12-7 18:2:0,36.63553538746028,-182371968#5,517
2022-12-7 18:2:0,46.84617855456462,25584589#6,517
2022-12-7 18:2:0,51.43767974643897,:2349736012_4,517
2022-12-7 18:2:0,46.98363768857061,26193439#2,517
2022-12-7 18:2:0,33.88217385635256,947628162#0,517
2022-12-7 18:2:0,43.83658300692148,26203214#4-AddedOffRampEdge,517
2022-12-7 18:2:0,46.859989679778955,939250966#8,517
2022-12-7 18:2:0,43.71630477368984,701104139#4,517
2022-12-7 18:2:0,40.0864371482273,700673538,517
2022-12-7 18:2:0,0.0,765656381#5,517
2022-12-7 18:2:0,0.0,51799432#2,517
2022-12-7 18:2:0,0.0,705357186#1,517
2022-12-7 18:2:0,38.180336932414406,886672185,517
2022-12-7 18:2:0,0.0,765656381#5,517
2022-12-7 18:2:0,46.47412948283131,-182371968#5,517
2022-12-7 18:2:0,49.38786597683167,-28616980#0,517
2022-12-7 18:2:0,41.78656132454717,-29982392#1,517
2022-12-7 18:2:0,49.38757985303405,25584589#6,517
2022-12-7 18:2:0,44.10813707440215,:cluster_278876636_6280498528_3,517
2022-12-7 18:2:0,42.501573324926426,765656381#3,517
2022-12-7 18:2:0,49.839327518259516,772236620#7,517
2022-12-7 18:2:0,48.451481354684915,:6569939662_0,517
2022-12-7 18:2:0,43.378045378525535,850927457,517
2022-12-7 18:2:0,44.8271211411033,37711813#1,517
2022-12-7 18:2:0,0.0,705357186#1,517
2022-12-7 18:2:0,30.719267633508792,37718131#0,517
2022-12-7 18:2:0,8.456818131739274,700673538,517
2022-12-7 18:2:0,50.43133513158372,939250965#0,517
2022-12-7 18:2:0,48.5227059038428,819585395#7,517
2022-12-7 18:2:0,28.875033483399218,-890031635,517
2022-12-7 18:2:0,42.363934494737464,28582639#7,517
2022-12-7 18:2:0,47.885461940381255,:330056241_0,517
2022-12-7 18:2:0,48.88971847587558,939250966#10-AddedOnRampEdge,517
2022-12-7 18:2:0,30.00910380953241,26206348#2,517
2022-12-7 18:2:0,48.82234542794256,669890458#18-AddedOffRampEdge,517
2022-12-7 18:2:0,37.876533665542205,939250973-AddedOffRampEdge,517
2022-12-7 18:2:0,42.77230155846012,885610134#4,517
2022-12-7 18:2:0,48.53509054199611,669890458#7,517
2022-12-7 18:2:0,43.72557945222773,819221583,517
2022-12-7 18:2:0,46.911742789199224,858915972#1,517
2022-12-7 18:2:0,40.20754969307017,-32691996#4,517
2022-12-7 18:2:0,42.55713396183649,669890462#13,517
2022-12-7 18:2:0,48.450365479969165,-29982444#7,517
2022-12-7 18:2:0,45.2547836221785,850839746,517
2022-12-7 18:2:0,46.307800415481225,850927453#2,517
2022-12-7 18:2:0,47.087851172036515,26203214#1-AddedOnRampEdge,517
2022-12-7 18:2:0,49.583050554194536,:cluster_6572911074_6572911076_8074011433_8074011435_0,517
2022-12-7 18:2:0,39.029639483538425,888807595#4,517
2022-12-7 18:2:0,47.555619242581784,669890458#7,517
2022-12-7 18:2:0,45.7952579616569,850927453#2-AddedOnRampEdge,517
2022-12-7 18:2:0,40.063807053057126,-25584591#1,517
2022-12-7 18:2:0,25.758237142632947,:7937930869_0,517
2022-12-7 18:2:0,47.95115238906768,858935309,517
2022-12-7 18:2:0,51.94958421065909,772236620#15,517
2022-12-7 18:2:0,38.82198569586309,26195767#0,517
2022-12-7 18:2:0,39.36057967918485,29982808#1,517
2022-12-7 18:2:0,45.8210042425266,700675428,517
2022-12-7 18:2:0,49.028819930751176,:492502670_0,517
2022-12-7 18:2:0,47.369840678301664,25584525#12,517
2022-12-7 18:2:0,44.346442310162175,-29982385#1,517
2022-12-7 18:2:0,40.0672009310722,650705746,517
2022-12-7 18:2:0,47.949253969745286,885948880#2,517
2022-12-7 18:2:0,51.50683772935344,217281227,517
2022-12-7 18:2:0,36.56955394101939,859375453,517
2022-12-7 18:2:0,36.340380117826136,37789102#13,517
2022-12-7 18:2:0,50.896905403742245,765656381#3-AddedOnRampEdge,517
2022-12-7 18:2:0,20.08506463062018,25584535#5,517
2022-12-7 18:2:0,54.80683214111625,863793426#1,517
2022-12-7 18:2:0,38.30097906510203,669890462#15,517
2022-12-7 18:2:0,48.04604175013098,700074885#23-AddedOffRampEdge,517
2022-12-7 18:2:0,43.07288820988034,:8047385606_1,517
2022-12-7 18:2:0,40.389984363527034,883292350#0-AddedOffRampEdge,517
2022-12-7 18:2:0,44.91119836917432,885948880#3,517
2022-12-7 18:2:0,22.454285250650805,-215628990#0,517
2022-12-7 18:2:0,48.04028810954609,885610134#4,517
2022-12-7 18:2:0,31.515949803384206,859375452,517
2022-12-7 18:2:0,43.71172905416733,25584650#1,517
2022-12-7 18:2:0,38.59737442590239,939250966#0-AddedOffRampEdge,517
2022-12-7 18:2:0,44.29895009876103,885610134#4,517
2022-12-7 18:2:0,43.702164095197496,:270749306_0,517
2022-12-7 18:2:0,56.37132459932435,885610134#3-AddedOnRampEdge,517
2022-12-7 18:2:0,45.976656712690385,850927448,517
2022-12-7 18:2:0,50.0856826831593,564555056#0,517
2022-12-7 18:2:0,50.29330025733572,:6574850841_0,517
2022-12-7 18:2:0,40.162303407323016,885948880#4,517
2022-12-7 18:2:0,54.51857473920509,700074885#0-AddedOnRampEdge,517
2022-12-7 18:2:0,34.84420271879429,772236620#2,517
2022-12-7 18:2:0,41.8292036310428,26195767#2,517
2022-12-7 18:2:0,38.712087424176204,850927453#1-AddedOnRampEdge,517
2022-12-7 18:2:0,43.55264185223415,701104139#6-AddedOffRampEdge,517
2022-12-7 18:2:0,44.37224117531133,894539276#1,517
2022-12-7 18:2:0,39.806193475938635,650714381#6,517
2022-12-7 18:2:0,40.811384767602625,:314796650_7,517
2022-12-7 18:2:0,38.49362802823175,671744652#3,517
2022-12-7 18:2:0,41.62433334729437,:6570524768_1,517
2022-12-7 18:2:0,44.85050410918531,939250966#0-AddedOffRampEdge,517
2022-12-7 18:2:0,54.88521920055109,25584525#23,517
2022-12-7 18:2:0,49.945800905727225,939250973,517
2022-12-7 18:2:0,52.17951340586012,940974905#1,517
2022-12-7 18:2:0,46.81836434188861,850927448,517
2022-12-7 18:2:0,16.9583870786693,894550197#2,517
2022-12-7 18:2:0,43.84661594545386,939250973,517
2022-12-7 18:2:0,32.299323040377345,650714381#5-AddedOffRampEdge,517
2022-12-7 18:2:0,1.5601026866663432,939250973,517
2022-12-7 18:2:0,52.65057952300819,699863679#5,517
2022-12-7 18:2:0,43.265041354395976,939250966#14,517
2022-12-7 18:2:0,16.378673737831416,939250971,517
2022-12-7 18:2:0,42.139838817030395,28582639#1,517
2022-12-7 18:2:0,37.63957966416313,669890458#14,517
2022-12-7 18:2:0,48.91166095628388,940974905#1,517
2022-12-7 18:2:0,35.38960181007942,885948880#8,517
2022-12-7 18:2:0,48.694573058782034,37711813#3,517
2022-12-7 18:2:0,18.53521567513235,32690582#0,517
2022-12-7 18:2:0,42.780689053676326,768258462#0,517
