dateandtime,spdK/m,edge,vehDen
2022-12-15 19:2:0,0.0,:8771565273_1,579
2022-12-15 19:2:0,49.5063000243566,26203057,579
2022-12-15 19:2:0,45.4711697427511,26193439#0,579
2022-12-15 19:2:0,47.189776768753866,939250970,579
2022-12-15 19:2:0,43.12098332779997,206000690#3,579
2022-12-15 19:2:0,42.51631327430844,25746544#3,579
2022-12-15 19:2:0,38.46147900933131,850839746,579
2022-12-15 19:2:0,30.913904110705946,:4325418526_3,579
2022-12-15 19:2:0,19.64324533013654,217280770#0,579
2022-12-15 19:2:0,44.112588131808494,850927457,579
2022-12-15 19:2:0,43.387723512871965,41336031#4-AddedOffRampEdge,579
2022-12-15 19:2:0,39.09550541379025,215628998#0,579
2022-12-15 19:2:0,41.522090331347336,26520591#0,579
2022-12-15 19:2:0,51.50213200662151,28582641#0,579
2022-12-15 19:2:0,53.44336822187487,28582639#3,579
2022-12-15 19:2:0,51.7094241806678,700675428,579
2022-12-15 19:2:0,51.4529537236003,656524350,579
2022-12-15 19:2:0,41.208320915347024,700074885#14,579
2022-12-15 19:2:0,29.173738676570355,26520591#0,579
2022-12-15 19:2:0,46.87151489214282,939250966#10,579
2022-12-15 19:2:0,32.872551786336274,217280770#5,579
2022-12-15 19:2:0,35.79247598298245,37711813#3,579
2022-12-15 19:2:0,47.52817675073062,:2349727142_0,579
2022-12-15 19:2:0,48.99939223479983,819202034,579
2022-12-15 19:2:0,48.94956790567884,772236620#21-AddedOffRampEdge,579
2022-12-15 19:2:0,18.821203315649182,:24958252#0-AddedOffRampNode_0,579
2022-12-15 19:2:0,0.0,24958252#0,579
2022-12-15 19:2:0,48.08340811690333,28582639#5,579
2022-12-15 19:2:0,44.81082333172081,32690553#5,579
2022-12-15 19:2:0,49.50756912419875,32690631#3,579
2022-12-15 19:2:0,46.80462848507122,700074885#7,579
2022-12-15 19:2:0,47.080713750198534,-26729390#2,579
2022-12-15 19:2:0,45.1388724473906,217280772#1,579
2022-12-15 19:2:0,45.103991450879704,819202035,579
2022-12-15 19:2:0,37.444908127236964,-26195753#0,579
2022-12-15 19:2:0,48.6415247129573,39205058,579
2022-12-15 19:2:0,36.996409516999485,:26195270#6-AddedOffRampNode_0,579
2022-12-15 19:2:0,50.82925506168746,858935315,579
2022-12-15 19:2:0,42.663129614598205,858935302,579
2022-12-15 19:2:0,58.84955935839816,669890462#2,579
2022-12-15 19:2:0,47.40527193734967,363326175#5,579
2022-12-15 19:2:0,38.6002574396904,25746572#6,579
2022-12-15 19:2:0,58.1863268602505,819585395#8,579
2022-12-15 19:2:0,45.81212734685639,32690631#1,579
2022-12-15 19:2:0,48.27102279522689,26195744#1,579
2022-12-15 19:2:0,50.63482677336132,669890458#12,579
2022-12-15 19:2:0,0.0,25584535#1,579
2022-12-15 19:2:0,43.116579340986284,894550195#2,579
2022-12-15 19:2:0,0.0,650705746,579
2022-12-15 19:2:0,24.241768582329318,:cluster_6572911074_6572911076_8074011433_8074011435_3,579
2022-12-15 19:2:0,22.359777249796313,:6570524732_1,579
2022-12-15 19:2:0,38.75538051330328,-25584621#0,579
2022-12-15 19:2:0,0.0,947628159#3,579
2022-12-15 19:2:0,34.36750353389408,26195270#6,579
2022-12-15 19:2:0,0.0,26253959#2,579
2022-12-15 19:2:0,39.446994040239666,700673538,579
2022-12-15 19:2:0,47.83750523984161,-28616980#1,579
2022-12-15 19:2:0,43.76083676897573,37789106,579
2022-12-15 19:2:0,61.573027244448376,25584525#1,579
2022-12-15 19:2:0,37.28315741802571,25746544#3,579
2022-12-15 19:2:0,15.898729212182776,652036314,579
2022-12-15 19:2:0,42.055878102545364,41336031#8,579
2022-12-15 19:2:0,39.41661670022003,25746588#6,579
2022-12-15 19:2:0,47.47085098385366,29982808#3,579
2022-12-15 19:2:0,45.07872712579336,52244427#6,579
2022-12-15 19:2:0,45.483266149951596,939250965#0,579
2022-12-15 19:2:0,47.86255437735031,939250965#0,579
2022-12-15 19:2:0,0.0,26253959#2,579
2022-12-15 19:2:0,47.02231182302285,885948880#0,579
2022-12-15 19:2:0,46.14413886750196,699913212#6,579
2022-12-15 19:2:0,45.96073208513747,888224697#0,579
2022-12-15 19:2:0,50.6774407186411,819202035,579
2022-12-15 19:2:0,48.11295757775421,700074885#16,579
2022-12-15 19:2:0,40.87635696025408,888807595#5,579
2022-12-15 19:2:0,0.0,:8771565283_0,579
2022-12-15 19:2:0,44.71641668211383,654745275#6,579
2022-12-15 19:2:0,51.41554182554403,41336031#10,579
2022-12-15 19:2:0,9.478081194156967,26203057,579
2022-12-15 19:2:0,47.883606424329,26203057,579
2022-12-15 19:2:0,40.674469284611106,669984029,579
2022-12-15 19:2:0,20.23430074490448,-26195753#0,579
2022-12-15 19:2:0,37.827222919968904,-26203057,579
2022-12-15 19:2:0,42.64977121176003,669890462#15,579
2022-12-15 19:2:0,49.57920810085206,25584525#4,579
2022-12-15 19:2:0,42.647368897152944,705357186#1,579
2022-12-15 19:2:0,46.47725467036915,894550196#0,579
2022-12-15 19:2:0,52.26609751772649,25746572#2,579
2022-12-15 19:2:0,53.83242003348671,701104139#6-AddedOffRampEdge,579
2022-12-15 19:2:0,0.0,51799432#2,579
2022-12-15 19:2:0,0.0,51799432#2,579
2022-12-15 19:2:0,0.0,51799432#2,579
2022-12-15 19:2:0,48.231263718040516,-26203057,579
2022-12-15 19:2:0,52.33748768300022,-182371964#2,579
2022-12-15 19:2:0,44.453467371338775,772236620#21,579
2022-12-15 19:2:0,45.090393040163576,940974903#9,579
2022-12-15 19:2:0,50.41846416888647,:6570524761_0,579
2022-12-15 19:2:0,9.812390146242166,26253996#1,579
2022-12-15 19:2:0,56.50075412912647,32659640#0,579
2022-12-15 19:2:0,47.31271964658295,:850927453#3-AddedOffRampNode_0,579
2022-12-15 19:2:0,47.21274170219193,958778139#0-AddedOnRampEdge,579
2022-12-15 19:2:0,53.7559965346996,182371964#2,579
2022-12-15 19:2:0,55.36272977121323,:6568207746_2,579
2022-12-15 19:2:0,36.38772761841426,819221586#1,579
2022-12-15 19:2:0,50.69399029249205,819202034,579
2022-12-15 19:2:0,0.0,650705746,579
2022-12-15 19:2:0,40.52843734070269,28582639#7-AddedOffRampEdge,579
2022-12-15 19:2:0,0.0,:8771565273_2,579
2022-12-15 19:2:0,37.72386154772715,884703305,579
2022-12-15 19:2:0,49.35181189819184,26026812#1,579
2022-12-15 19:2:0,51.12789837498647,32690567#13,579
2022-12-15 19:2:0,46.29277927200705,939250966#10,579
2022-12-15 19:2:0,50.978295444102734,883292352#1,579
2022-12-15 19:2:0,44.26361081750894,-29982385#1,579
2022-12-15 19:2:0,42.34665132778381,765656381#3-AddedOnRampEdge,579
2022-12-15 19:2:0,45.926589842888646,700074885#13,579
2022-12-15 19:2:0,43.891940239851735,700074885#13,579
2022-12-15 19:2:0,43.07717245988649,:473604474_0,579
2022-12-15 19:2:0,45.32676867463508,26203214#3,579
2022-12-15 19:2:0,0.0010358231392240248,658893839,579
2022-12-15 19:2:0,36.15403347327304,32690567#13,579
2022-12-15 19:2:0,44.31632045595888,772236620#9,579
2022-12-15 19:2:0,37.51890817378019,32690567#0,579
2022-12-15 19:2:0,41.35075157678993,28582639#7,579
2022-12-15 19:2:0,46.99913411526321,819202035,579
2022-12-15 19:2:0,52.64178404677151,772236620#12,579
2022-12-15 19:2:0,0.0,650705746,579
2022-12-15 19:2:0,43.71938371018513,29909499#6,579
2022-12-15 19:2:0,43.57952405305177,670273857#0,579
2022-12-15 19:2:0,41.24265273703247,29982808#5,579
2022-12-15 19:2:0,50.430349672097556,819202034,579
2022-12-15 19:2:0,38.498176794517995,37718132#3,579
2022-12-15 19:2:0,50.79887545214363,29982808#3-AddedOnRampEdge,579
2022-12-15 19:2:0,0.0,765656381#5,579
2022-12-15 19:2:0,57.91827701963987,700673538,579
2022-12-15 19:2:0,42.72121707618137,819202034,579
2022-12-15 19:2:0,51.05253865429138,564642358#0,579
2022-12-15 19:2:0,34.97714858284506,29982808#3,579
2022-12-15 19:2:0,42.924930522585285,28582639#8,579
2022-12-15 19:2:0,49.57484566158356,700074885#19,579
2022-12-15 19:2:0,50.1814786316873,939250966#10-AddedOnRampEdge,579
2022-12-15 19:2:0,41.36951959367721,217280778#1,579
2022-12-15 19:2:0,41.577889505094326,669890462#15,579
2022-12-15 19:2:0,49.88591069490288,32692001#5,579
2022-12-15 19:2:0,56.06033183590299,-26195753#4,579
2022-12-15 19:2:0,40.81862625750072,32690567#19,579
2022-12-15 19:2:0,15.09372582354768,32690553#2,579
2022-12-15 19:2:0,46.15892754734436,25746578#4,579
2022-12-15 19:2:0,40.55341686849131,700673538,579
2022-12-15 19:2:0,14.112991895209998,38071249#0,579
2022-12-15 19:2:0,45.86721009724194,-687628389,579
2022-12-15 19:2:0,49.52897465083141,:cluster_447795258_6568207667_6568207669_9,579
2022-12-15 19:2:0,44.58233993222493,939250966#10,579
2022-12-15 19:2:0,33.57188437576014,:8010531082_0,579
2022-12-15 19:2:0,35.66538949296426,:7937930785_0,579
2022-12-15 19:2:0,57.812517286264,650714381#5,579
2022-12-15 19:2:0,48.8287979025453,-182371966#2,579
2022-12-15 19:2:0,0.0,26253959#2,579
2022-12-15 19:2:0,51.0319515682772,885948880#3,579
2022-12-15 19:2:0,39.62113102648004,863793425#0,579
2022-12-15 19:2:0,44.674771656062184,32691561#2,579
2022-12-15 19:2:0,50.41576550073549,885610137,579
2022-12-15 19:2:0,41.02383785236774,652130052,579
2022-12-15 19:2:0,35.69604656737138,217280770#5,579
2022-12-15 19:2:0,5.754508930994199,:276611158_1,579
2022-12-15 19:2:0,48.313110414004015,32691561#5,579
2022-12-15 19:2:0,47.52442034653571,25584525#14,579
2022-12-15 19:2:0,0.0,26253959#2,579
2022-12-15 19:2:0,46.42084823672681,669890462#15,579
2022-12-15 19:2:0,40.47151517689735,26195270#6,579
2022-12-15 19:2:0,42.74221599136457,652130052,579
2022-12-15 19:2:0,51.696693362830196,26253984#4,579
2022-12-15 19:2:0,37.29462632060051,-699921224,579
2022-12-15 19:2:0,14.069619834395125,:cluster_6570524682_6570524683_0,579
2022-12-15 19:2:0,44.840362826604945,939250973-AddedOffRampEdge,579
2022-12-15 19:2:0,41.035830771539885,819202035,579
2022-12-15 19:2:0,32.102098575170714,26195270#4,579
2022-12-15 19:2:0,50.76788251836826,28582639#11,579
2022-12-15 19:2:0,3.5002614955576568,671752494,579
2022-12-15 19:2:0,48.07014241092253,28582639#13,579
2022-12-15 19:2:0,0.02784202138658033,654745276#2,579
2022-12-15 19:2:0,0.0,26253959#2,579
2022-12-15 19:2:0,17.88660960104367,863793424,579
2022-12-15 19:2:0,43.53065801222416,939250971,579
2022-12-15 19:2:0,47.75588275953448,25584525#5,579
2022-12-15 19:2:0,48.4287927750155,52244427#10,579
2022-12-15 19:2:0,55.71818577637401,700675428,579
2022-12-15 19:2:0,40.63227893430242,885610134#4,579
2022-12-15 19:2:0,49.05520083723758,939250978#1-AddedOnRampEdge,579
2022-12-15 19:2:0,50.8226133338972,-26195753#4,579
2022-12-15 19:2:0,37.63523173418601,958778139#0-AddedOnRampEdge,579
2022-12-15 19:2:0,42.18473802769562,41336031#8,579
2022-12-15 19:2:0,20.02121701124022,:4325418852_7,579
2022-12-15 19:2:0,49.73913471397592,-178543139#2,579
2022-12-15 19:2:0,50.49412497393157,700673538,579
2022-12-15 19:2:0,44.52137530075144,26520591#0,579
2022-12-15 19:2:0,0.0,947628159#4,579
2022-12-15 19:2:0,45.45077586018585,772236620#9,579
2022-12-15 19:2:0,45.07898488568741,-35560212#1,579
2022-12-15 19:2:0,40.78350285573842,-35584785#4,579
2022-12-15 19:2:0,54.49510926009388,819202035,579
2022-12-15 19:2:0,51.56428220399532,41336031#10,579
2022-12-15 19:2:0,49.92692336895709,669890458#1-AddedOnRampEdge,579
2022-12-15 19:2:0,44.94239063847819,-26202643#0,579
2022-12-15 19:2:0,52.79410132984239,699691940#10,579
2022-12-15 19:2:0,10.697715723631163,699904382#1,579
2022-12-15 19:2:0,44.648370804303426,26203214#4,579
2022-12-15 19:2:0,46.628741778837075,-215628990#2,579
2022-12-15 19:2:0,45.83950612762933,939250966#14,579
2022-12-15 19:2:0,43.75671119372481,819202034,579
2022-12-15 19:2:0,42.60214958024101,-32692020#2,579
2022-12-15 19:2:0,41.75584581200267,:286955030_0,579
2022-12-15 19:2:0,29.943967145193497,:280772433_7,579
2022-12-15 19:2:0,41.667044496236,654745276#8,579
2022-12-15 19:2:0,0.0,650705746,579
2022-12-15 19:2:0,44.242633548623395,939250966#10-AddedOnRampEdge,579
2022-12-15 19:2:0,48.65009998748875,-178543139#2,579
2022-12-15 19:2:0,39.90703122748764,669890462#15,579
2022-12-15 19:2:0,20.539595715142784,32691636#1,579
2022-12-15 19:2:0,0.0,947628159#3,579
2022-12-15 19:2:0,1.3685740194087814,-890031635,579
2022-12-15 19:2:0,36.67227674679159,564555056#8,579
2022-12-15 19:2:0,45.71206877726788,52244427#6,579
2022-12-15 19:2:0,49.28137871331757,819585395#14-AddedOffRampEdge,579
2022-12-15 19:2:0,36.22310314152813,894550197#3-AddedOnRampEdge,579
2022-12-15 19:2:0,41.804307817941904,765656381#3-AddedOnRampEdge,579
2022-12-15 19:2:0,46.802345438171,772236620#5,579
2022-12-15 19:2:0,47.7561346859285,858935315,579
2022-12-15 19:2:0,38.877964251046976,38071249#0,579
2022-12-15 19:2:0,49.265697535601426,217280770#4,579
2022-12-15 19:2:0,44.53298955769958,32691782#1,579
2022-12-15 19:2:0,50.773618469274275,28582639#13,579
2022-12-15 19:2:0,52.461002840188584,700074885#11,579
2022-12-15 19:2:0,3.286004463901051,37711813#3,579
2022-12-15 19:2:0,55.330743252094614,28581445,579
2022-12-15 19:2:0,51.60636816911241,819202035,579
2022-12-15 19:2:0,46.89137765294892,940974903#10,579
2022-12-15 19:2:0,40.23621957034533,52244427#10,579
2022-12-15 19:2:0,49.18691294078538,850927457,579
2022-12-15 19:2:0,43.7611378767398,41336031#6,579
2022-12-15 19:2:0,43.55447945058923,906984715#1-AddedOffRampEdge,579
2022-12-15 19:2:0,46.49952006973605,859375452,579
2022-12-15 19:2:0,40.687389206486245,32691832#0,579
2022-12-15 19:2:0,48.207237406147115,850927457,579
2022-12-15 19:2:0,42.18114522474955,700074885#23,579
2022-12-15 19:2:0,47.99771345388799,858935309,579
2022-12-15 19:2:0,39.89126488079551,26195270#6-AddedOffRampEdge,579
2022-12-15 19:2:0,0.0,671752494,579
2022-12-15 19:2:0,39.35129701489198,52218016,579
2022-12-15 19:2:0,28.248297959785898,701104140,579
2022-12-15 19:2:0,27.042565500417737,700145115#2,579
2022-12-15 19:2:0,49.68729682255551,52244427#14,579
2022-12-15 19:2:0,46.829149470622795,:cluster_317515083_7650321646_1,579
2022-12-15 19:2:0,55.35074996154915,28582639#13,579
2022-12-15 19:2:0,59.55360527566364,28582639#7,579
2022-12-15 19:2:0,26.119771034685712,:270749314_3,579
2022-12-15 19:2:0,51.73353907227589,52244427#10,579
2022-12-15 19:2:0,52.44464497829501,819585397,579
2022-12-15 19:2:0,53.01912578960364,25584525#14,579
2022-12-15 19:2:0,43.681009869730175,52244427#14,579
2022-12-15 19:2:0,19.716525145462118,-29982385#0,579
2022-12-15 19:2:0,42.14242892760484,393878336#0,579
2022-12-15 19:2:0,42.86868774178371,25746544#1,579
2022-12-15 19:2:0,48.74443901857268,652088553#16,579
2022-12-15 19:2:0,46.23534754133494,41336031#12,579
2022-12-15 19:2:0,40.68920358640476,-215628990#2,579
2022-12-15 19:2:0,45.72864834375358,819202035,579
2022-12-15 19:2:0,43.66526043075043,669890462#15,579
2022-12-15 19:2:0,0.0,765656381#5,579
2022-12-15 19:2:0,0.0,-182371955#0,579
2022-12-15 19:2:0,49.02089973638195,658893839,579
2022-12-15 19:2:0,0.0,947628159#4,579
2022-12-15 19:2:0,46.37609726134564,-26195753#3,579
2022-12-15 19:2:0,0.0,765656381#5,579
2022-12-15 19:2:0,0.0,650705746,579
2022-12-15 19:2:0,9.147807282339782,25584530#4,579
2022-12-15 19:2:0,0.0,947628159#0,579
2022-12-15 19:2:0,0.0,26253959#2,579
2022-12-15 19:2:0,28.886177816567578,:cluster_278877517_512417459_2,579
2022-12-15 19:2:0,59.33677452242436,52244427#0,579
2022-12-15 19:2:0,48.88421370222165,37789106,579
2022-12-15 19:2:0,50.95449478429512,:6572827949_3,579
2022-12-15 19:2:0,42.879704003638786,26203214#1-AddedOnRampEdge,579
2022-12-15 19:2:0,51.841803681605874,24958252#0,579
2022-12-15 19:2:0,53.152841454851846,:6570524745_7,579
2022-12-15 19:2:0,44.23270821867509,859375457#3-AddedOnRampEdge,579
2022-12-15 19:2:0,34.93578437726148,654745275#1,579
2022-12-15 19:2:0,42.069742905080034,894550194#3-AddedOffRampEdge,579
2022-12-15 19:2:0,49.59347350509301,885610134#4,579
2022-12-15 19:2:0,54.185641172357,41336031#12,579
2022-12-15 19:2:0,22.182141997855524,28582639#3,579
2022-12-15 19:2:0,0.0,765656381#5,579
2022-12-15 19:2:0,44.412499755892846,:850927453#1-AddedOnRampNode_0,579
2022-12-15 19:2:0,52.45949616346903,939250966#10-AddedOnRampEdge,579
2022-12-15 19:2:0,45.239284160906195,25584589#3,579
2022-12-15 19:2:0,43.041665351440344,669890458#1,579
2022-12-15 19:2:0,48.728404073986134,217280778#2,579
2022-12-15 19:2:0,37.67655975192091,669890458#5,579
2022-12-15 19:2:0,48.28606493407515,652130052,579
2022-12-15 19:2:0,42.54709424858612,:7650476415_0,579
2022-12-15 19:2:0,41.52457568503542,670273857#0,579
2022-12-15 19:2:0,44.37811968606999,-699695781#0,579
2022-12-15 19:2:0,0.0,765656381#5,579
2022-12-15 19:2:0,44.12233145520965,669890458#5,579
2022-12-15 19:2:0,50.352627389160986,819221586#2,579
2022-12-15 19:2:0,46.40053561207698,700673538,579
2022-12-15 19:2:0,45.98015354549217,700673538,579
2022-12-15 19:2:0,25.068487488375975,885610134#4,579
2022-12-15 19:2:0,47.283314143813044,-675106503,579
2022-12-15 19:2:0,49.90796613655902,26253884#6,579
2022-12-15 19:2:0,43.677483826262446,656524350,579
2022-12-15 19:2:0,0.0,650705746,579
2022-12-15 19:2:0,39.72105280972981,699651625#1,579
2022-12-15 19:2:0,47.85258616353482,699651625#1,579
2022-12-15 19:2:0,44.32862900661207,652130052,579
2022-12-15 19:2:0,44.38886153871476,32690567#0,579
2022-12-15 19:2:0,40.616454158833804,37711813#5,579
2022-12-15 19:2:0,36.440729349832296,:2349727153_0,579
2022-12-15 19:2:0,41.72088788729253,52244427#7-AddedOnRampEdge,579
2022-12-15 19:2:0,46.85092970694728,819202035,579
2022-12-15 19:2:0,51.47288057433813,850927453#3-AddedOffRampEdge,579
2022-12-15 19:2:0,46.572909110625744,669890458#3,579
2022-12-15 19:2:0,54.144065886362974,772236620#12,579
2022-12-15 19:2:0,51.69779573362283,:6568207744_0,579
2022-12-15 19:2:0,38.3550340580358,894550197#3,579
2022-12-15 19:2:0,44.93082456546732,883292350#0,579
2022-12-15 19:2:0,41.910921203678505,40579529#1,579
2022-12-15 19:2:0,21.943811693526914,671462239#1,579
2022-12-15 19:2:0,48.599670414866615,:6168878115_2,579
2022-12-15 19:2:0,45.655470799673,28641545#0,579
2022-12-15 19:2:0,46.3105578402232,41336031#4,579
2022-12-15 19:2:0,0.0,182371968#3,579
2022-12-15 19:2:0,44.50173359851617,699695785#0,579
2022-12-15 19:2:0,51.54200893418107,770590111#2,579
2022-12-15 19:2:0,43.070010470413905,:cluster_7937296083_8074011466_8074011468_2,579
2022-12-15 19:2:0,49.90501924715465,52244427#6,579
2022-12-15 19:2:0,48.891167174723314,28582639#11,579
2022-12-15 19:2:0,40.61817920271821,29982808#3,579
2022-12-15 19:2:0,46.53667238529955,940974902#0,579
2022-12-15 19:2:0,40.33261207257356,940974903#3-AddedOnRampEdge,579
2022-12-15 19:2:0,25.98924972038676,-28616960#0,579
2022-12-15 19:2:0,37.182572247413994,700673538,579
2022-12-15 19:2:0,47.83213559935923,883292352#1-AddedOffRampEdge,579
2022-12-15 19:2:0,14.778132158565858,40579529#1,579
2022-12-15 19:2:0,42.352950026401885,-26729390#1,579
2022-12-15 19:2:0,0.6223225388511178,888807595#5,579
2022-12-15 19:2:0,46.921346203402294,52244427#0,579
2022-12-15 19:2:0,49.62439264079055,700675428,579
2022-12-15 19:2:0,48.41540879187272,32690567#9,579
2022-12-15 19:2:0,36.30113447937186,939250978#1,579
2022-12-15 19:2:0,21.342931399656422,868307292,579
2022-12-15 19:2:0,28.82453384961231,:8318643217_0,579
2022-12-15 19:2:0,45.91327822886414,894550194#2,579
2022-12-15 19:2:0,45.07173811495485,700074885#5,579
2022-12-15 19:2:0,16.651921464315755,26202694#3,579
2022-12-15 19:2:0,58.44694726489578,700673538,579
2022-12-15 19:2:0,46.688338264424175,-699695781#0,579
2022-12-15 19:2:0,56.71870599549794,701104139#6-AddedOffRampEdge,579
2022-12-15 19:2:0,43.48061712115462,:6570398988_0,579
2022-12-15 19:2:0,48.179215987204415,770590111#2,579
2022-12-15 19:2:0,43.2656372381107,859375453,579
2022-12-15 19:2:0,52.60610116599316,699691940#3,579
2022-12-15 19:2:0,0.0,25584650#1,579
2022-12-15 19:2:0,53.7560411006125,700074885#13,579
2022-12-15 19:2:0,40.37062551680965,32690567#15,579
2022-12-15 19:2:0,39.4167227033145,700074885#21,579
2022-12-15 19:2:0,44.15919787296881,700673538,579
2022-12-15 19:2:0,45.20087836769758,700675428,579
2022-12-15 19:2:0,22.21586254726164,971350102#1,579
2022-12-15 19:2:0,46.24121156124696,669890458#1-AddedOnRampEdge,579
2022-12-15 19:2:0,36.64946929868974,28495635#4,579
2022-12-15 19:2:0,35.53967198325621,:278876529_1,579
2022-12-15 19:2:0,41.316202491595746,-26285000#3,579
2022-12-15 19:2:0,42.580202531247586,671744652#2,579
2022-12-15 19:2:0,38.03721984709302,765656381#3,579
2022-12-15 19:2:0,44.18602763889357,765656381#3,579
2022-12-15 19:2:0,0.0,765656381#5,579
2022-12-15 19:2:0,0.0,765656381#5,579
2022-12-15 19:2:0,0.0,26729390#3,579
2022-12-15 19:2:0,44.59844298358673,-215628990#3,579
2022-12-15 19:2:0,0.0,650705746,579
2022-12-15 19:2:0,41.65315699751397,885610134#4-AddedOffRampEdge,579
2022-12-15 19:2:0,0.0,:8771565273_0,579
2022-12-15 19:2:0,55.743742200026084,700074885#11,579
2022-12-15 19:2:0,48.64977911425393,700673538,579
2022-12-15 19:2:0,36.68023405427903,32659640#2,579
2022-12-15 19:2:0,35.08606179262054,28582639#11,579
2022-12-15 19:2:0,51.833946659939244,906984715#1,579
2022-12-15 19:2:0,59.5947775286129,393878336#0,579
2022-12-15 19:2:0,46.49202007403769,770590111#2,579
2022-12-15 19:2:0,48.34653915242824,:314508360_0,579
2022-12-15 19:2:0,51.428712637272575,-26195753#0,579
2022-12-15 19:2:0,15.330389305009316,:6570524676_1,579
2022-12-15 19:2:0,18.461700232259044,:cluster_367888411_4325417675_0,579
2022-12-15 19:2:0,0.0,765656381#5,579
2022-12-15 19:2:0,44.757541032369375,:8273122447_3,579
2022-12-15 19:2:0,55.83885086163113,819202034,579
2022-12-15 19:2:0,41.5609674483558,939250966#7,579
2022-12-15 19:2:0,45.93790591168705,669978304#0,579
2022-12-15 19:2:0,40.09866438465708,885610134#4-AddedOffRampEdge,579
2022-12-15 19:2:0,48.24139261964022,885610134#2,579
2022-12-15 19:2:0,53.07966882271819,28582639#11,579
2022-12-15 19:2:0,27.178040047484316,:6572780120_3,579
2022-12-15 19:2:0,6.897532179272355,819585395#7,579
2022-12-15 19:2:0,48.947271962907855,885610134#4,579
2022-12-15 19:2:0,50.61016321483692,52244427#10,579
2022-12-15 19:2:0,40.52338624403184,564577984#1-AddedOnRampEdge,579
2022-12-15 19:2:0,54.3775221418165,52244427#10,579
2022-12-15 19:2:0,37.41155906968774,765656381#3,579
2022-12-15 19:2:0,40.61865553012902,894550197#3,579
2022-12-15 19:2:0,51.38720504120561,-182371966#1,579
2022-12-15 19:2:0,54.25269736876126,699691940#4,579
2022-12-15 19:2:0,49.75500067896657,700675428,579
2022-12-15 19:2:0,47.524068501822,:6572780050_0,579
2022-12-15 19:2:0,40.503349815419654,25584650#3,579
2022-12-15 19:2:0,39.45405573518913,850839746,579
2022-12-15 19:2:0,19.460981299159375,850927448,579
2022-12-15 19:2:0,45.91189228417826,850927448,579
2022-12-15 19:2:0,40.78368898629962,669890462#15,579
2022-12-15 19:2:0,48.31477660176811,850927453#1-AddedOnRampEdge,579
2022-12-15 19:2:0,0.0,51799432#2,579
2022-12-15 19:2:0,38.890700440787725,-215628990#0,579
2022-12-15 19:2:0,0.0,-182371968#5,579
2022-12-15 19:2:0,52.26401244963147,29982808#3,579
2022-12-15 19:2:0,12.439169984534383,26729390#1,579
2022-12-15 19:2:0,35.56722463392053,26195270#4,579
