dateandtime,spdK/m,edge,vehDen
2022-12-8 19:2:0,49.24477008435676,26203214#1-AddedOnRampEdge,614
2022-12-8 19:2:0,48.984862492219854,863793425#0,614
2022-12-8 19:2:0,40.488994693600155,885948880#0,614
2022-12-8 19:2:0,47.14190011538534,700074885#10,614
2022-12-8 19:2:0,50.78839418254169,178336809#7-AddedOnRampEdge,614
2022-12-8 19:2:0,37.75278580038893,669890462#11,614
2022-12-8 19:2:0,43.042571982690106,32691636#2,614
2022-12-8 19:2:0,42.01453910068256,32691782#1,614
2022-12-8 19:2:0,40.65909768871352,654745275#7,614
2022-12-8 19:2:0,49.96819788055909,:286921499_1,614
2022-12-8 19:2:0,43.72197017523694,:6904505068_1,614
2022-12-8 19:2:0,48.231886047039005,654745276#8,614
2022-12-8 19:2:0,45.66580378620248,178336794#0,614
2022-12-8 19:2:0,0.5473263322877306,-182371966#0,614
2022-12-8 19:2:0,37.37699239281888,32691832#10,614
2022-12-8 19:2:0,14.52823190999217,564555056#0,614
2022-12-8 19:2:0,23.22965708741125,217280770#5,614
2022-12-8 19:2:0,47.15505588779023,28582639#11,614
2022-12-8 19:2:0,52.797383906957265,26729412#1,614
2022-12-8 19:2:0,47.07872512994569,765656383#0-AddedOffRampEdge,614
2022-12-8 19:2:0,40.42856137153982,652130052,614
2022-12-8 19:2:0,38.300846591281555,41336031#8,614
2022-12-8 19:2:0,50.90633271265013,-35560212#0,614
2022-12-8 19:2:0,36.62987350071994,564577984#2,614
2022-12-8 19:2:0,52.57545993354827,41336031#4,614
2022-12-8 19:2:0,41.161125135187724,669890462#15,614
2022-12-8 19:2:0,38.32923303937535,25746632#12,614
2022-12-8 19:2:0,31.53155778261948,25746572#9,614
2022-12-8 19:2:0,54.517633342297735,699863679#0,614
2022-12-8 19:2:0,6.4044371347998945,363326177#1,614
2022-12-8 19:2:0,33.365871405598135,:6574850842_0,614
2022-12-8 19:2:0,42.28961106053415,772236620#18,614
2022-12-8 19:2:0,47.72127549727437,850927457,614
2022-12-8 19:2:0,50.51878690939173,699691142,614
2022-12-8 19:2:0,39.56691379845258,217280778#2,614
2022-12-8 19:2:0,36.42599478710929,:314508437_7,614
2022-12-8 19:2:0,43.505715128049474,699691940#3,614
2022-12-8 19:2:0,49.98745454524693,-26195744#9,614
2022-12-8 19:2:0,53.64281243086365,850927457,614
2022-12-8 19:2:0,31.871173106272188,37711813#5,614
2022-12-8 19:2:0,31.41722645685088,25746632#12,614
2022-12-8 19:2:0,44.428239859476065,859375452,614
2022-12-8 19:2:0,42.49697739234317,669890462#5,614
2022-12-8 19:2:0,48.5613606254924,700673538,614
2022-12-8 19:2:0,52.06931320658993,:8279196055_4,614
2022-12-8 19:2:0,14.046679672272292,-26253870#1,614
2022-12-8 19:2:0,48.28851002836727,885610134#4,614
2022-12-8 19:2:0,49.951475194642214,765656381#1,614
2022-12-8 19:2:0,36.7171020813231,:8273122447_3,614
2022-12-8 19:2:0,43.586044615182196,819585395#10,614
2022-12-8 19:2:0,48.954474143061915,28582639#9-AddedOnRampEdge,614
2022-12-8 19:2:0,51.97004662206903,939250966#10,614
2022-12-8 19:2:0,45.27637284441103,52244427#10,614
2022-12-8 19:2:0,41.13869067533461,819585395#8,614
2022-12-8 19:2:0,48.1416155318985,25746595#3,614
2022-12-8 19:2:0,59.1318974466079,26520591#0,614
2022-12-8 19:2:0,37.24595017066085,700673538,614
2022-12-8 19:2:0,17.4840433110498,32690567#0,614
2022-12-8 19:2:0,8.083817864125594,-26729390#1,614
2022-12-8 19:2:0,44.236968919906275,38071249#0,614
2022-12-8 19:2:0,47.483694855032425,29982808#3,614
2022-12-8 19:2:0,42.030671023141274,182371966#0,614
2022-12-8 19:2:0,37.80630643669274,859375452,614
2022-12-8 19:2:0,54.22664752058324,-38071248#2,614
2022-12-8 19:2:0,45.83244474194768,25584538#5,614
2022-12-8 19:2:0,53.41109045777809,819221586#2-AddedOnRampEdge,614
2022-12-8 19:2:0,44.43190308372067,37789106,614
2022-12-8 19:2:0,55.10713447731579,700074885#0,614
2022-12-8 19:2:0,46.738624816236594,32659640#2,614
2022-12-8 19:2:0,46.123754005324734,885610134#4,614
2022-12-8 19:2:0,50.606965933871095,669890458#12,614
2022-12-8 19:2:0,50.367189057179296,700673538,614
2022-12-8 19:2:0,43.9058125007865,671741180,614
2022-12-8 19:2:0,50.48151463608836,32691720#2,614
2022-12-8 19:2:0,50.50856719747228,906984715#0,614
2022-12-8 19:2:0,24.880116925972878,25584525#1,614
2022-12-8 19:2:0,39.603822297322786,-32690576#1,614
2022-12-8 19:2:0,42.61656267613833,940974902#0,614
2022-12-8 19:2:0,42.48000831259664,182371964#0,614
2022-12-8 19:2:0,42.89329932446556,939250973,614
2022-12-8 19:2:0,41.04267101245376,52244427#7-AddedOnRampEdge,614
2022-12-8 19:2:0,51.57779592870651,41336031#0-AddedOnRampEdge,614
2022-12-8 19:2:0,38.00003453897247,819202035,614
2022-12-8 19:2:0,43.224657963271824,858935302,614
2022-12-8 19:2:0,38.79548609089225,700074885#9,614
2022-12-8 19:2:0,43.768089898330004,41669755#2,614
2022-12-8 19:2:0,44.797238389017735,178336809#8,614
2022-12-8 19:2:0,0.0,-182371966#0,614
2022-12-8 19:2:0,49.341427426550624,906984715#1,614
2022-12-8 19:2:0,19.625046709722174,26195767#0,614
2022-12-8 19:2:0,45.90108902434722,885839351#0,614
2022-12-8 19:2:0,33.19512712267674,700145115#2,614
2022-12-8 19:2:0,50.065220171249145,215629009#3,614
2022-12-8 19:2:0,40.362633222776104,393878336#0,614
2022-12-8 19:2:0,46.75504298842693,819221583,614
2022-12-8 19:2:0,48.08090971687456,52244427#14,614
2022-12-8 19:2:0,47.855605338190784,52244427#14,614
2022-12-8 19:2:0,25.686501092282533,-26729390#1,614
2022-12-8 19:2:0,40.17738399311717,52244427#14,614
2022-12-8 19:2:0,46.3844816300241,52244427#14,614
2022-12-8 19:2:0,46.424746493261935,52244427#10,614
2022-12-8 19:2:0,45.25261845598712,52244427#14,614
2022-12-8 19:2:0,40.91984737610127,52244427#10,614
2022-12-8 19:2:0,43.51930399266418,-215628990#1,614
2022-12-8 19:2:0,43.431255366957274,700675428,614
2022-12-8 19:2:0,41.23040127231628,850927457,614
2022-12-8 19:2:0,51.701216701380865,26195719#0,614
2022-12-8 19:2:0,45.053871067442316,564577990#1,614
2022-12-8 19:2:0,55.50980538301336,819202035,614
2022-12-8 19:2:0,36.455118398225345,29982808#3,614
2022-12-8 19:2:0,48.42206729640895,26203214#4-AddedOffRampEdge,614
2022-12-8 19:2:0,42.40599956187664,29982808#3,614
2022-12-8 19:2:0,36.559999667405826,700074885#12,614
2022-12-8 19:2:0,44.52565801457964,32690553#3,614
2022-12-8 19:2:0,38.76735923767412,28582639#11,614
2022-12-8 19:2:0,49.03839120468132,-38329665#2,614
2022-12-8 19:2:0,35.28396614815435,362239122,614
2022-12-8 19:2:0,44.31142676285323,:6568207746_0,614
2022-12-8 19:2:0,48.44383389112888,700673538,614
2022-12-8 19:2:0,51.33520533080239,700074885#0,614
2022-12-8 19:2:0,42.7026667485666,859375453,614
2022-12-8 19:2:0,2.340190477979272,25584604#1,614
2022-12-8 19:2:0,48.17236487644418,863793430,614
2022-12-8 19:2:0,39.31374212941151,:8273122446_3,614
2022-12-8 19:2:0,50.85376783125893,858935302,614
2022-12-8 19:2:0,28.186896219961344,32691832#7,614
2022-12-8 19:2:0,45.335206182422205,819202035,614
2022-12-8 19:2:0,42.70779171123863,25746572#3,614
2022-12-8 19:2:0,50.133802830593,850927448,614
2022-12-8 19:2:0,22.04374783633521,-26202643#0,614
2022-12-8 19:2:0,49.85320178967436,41336031#4,614
2022-12-8 19:2:0,7.177955312859267,885610134#4,614
2022-12-8 19:2:0,41.56009090468106,700074885#10,614
2022-12-8 19:2:0,17.454581941611426,947628159#4,614
2022-12-8 19:2:0,52.24716220397195,26520591#0,614
2022-12-8 19:2:0,45.921515548430314,819202035,614
2022-12-8 19:2:0,24.01557094403543,:cluster_6569939661_6569939663_12,614
2022-12-8 19:2:0,37.30537694883706,652130052,614
2022-12-8 19:2:0,47.93725751938798,940974902#0,614
2022-12-8 19:2:0,34.67952275369155,-32659807#0,614
2022-12-8 19:2:0,22.7499894406622,29982808#3-AddedOnRampEdge,614
2022-12-8 19:2:0,49.24422144248678,772236620#19,614
2022-12-8 19:2:0,30.7470981488392,858915973#3,614
2022-12-8 19:2:0,43.47529827187022,772236620#6,614
2022-12-8 19:2:0,32.1565265513641,:37711813#5-AddedOffRampNode_0,614
2022-12-8 19:2:0,45.45412880756825,669890458#5,614
2022-12-8 19:2:0,36.84086675372914,38071249#0,614
2022-12-8 19:2:0,41.25086572080562,699651625#1,614
2022-12-8 19:2:0,37.806279083648356,25746572#2,614
2022-12-8 19:2:0,32.23143999053278,700074885#11,614
2022-12-8 19:2:0,46.781859870375314,41336031#12,614
2022-12-8 19:2:0,47.33669911762896,26729412#2,614
2022-12-8 19:2:0,43.541298082704714,37718131#0,614
2022-12-8 19:2:0,39.07553222537803,652130052,614
2022-12-8 19:2:0,50.59561277220307,894550194#3-AddedOffRampEdge,614
2022-12-8 19:2:0,36.44828704819249,939250965#0,614
2022-12-8 19:2:0,47.38525747268554,-699695781#0,614
2022-12-8 19:2:0,15.739809874945598,-28616980#0,614
2022-12-8 19:2:0,36.91422887415161,700074885#9,614
2022-12-8 19:2:0,14.634951450163499,363326183#2,614
2022-12-8 19:2:0,30.835013946114096,:cluster_2349727150_6574844066_0,614
2022-12-8 19:2:0,45.554187137168995,:8093619958_0,614
2022-12-8 19:2:0,47.360744123458524,52244427#7,614
2022-12-8 19:2:0,43.07894739879518,41336031#12,614
2022-12-8 19:2:0,46.90770510209897,-217280773#1,614
2022-12-8 19:2:0,39.0839507588142,819585397,614
2022-12-8 19:2:0,51.91024917797064,883292352#1-AddedOffRampEdge,614
2022-12-8 19:2:0,41.6925372670353,25746577#2,614
2022-12-8 19:2:0,44.53048666158472,701104139#6-AddedOffRampEdge,614
2022-12-8 19:2:0,43.77266680129396,37789102#1,614
2022-12-8 19:2:0,0.26693820900693377,-32691996#0,614
2022-12-8 19:2:0,42.20104252832656,-32692001#1,614
2022-12-8 19:2:0,44.688836907744175,:8285673807_0,614
2022-12-8 19:2:0,57.35410173002441,650714381#5-AddedOffRampEdge,614
2022-12-8 19:2:0,47.11721480867704,700673538,614
2022-12-8 19:2:0,28.61924515020727,-182371968#0,614
2022-12-8 19:2:0,0.41564283704684907,-28826000#3,614
2022-12-8 19:2:0,44.14706697682322,-29982444#7,614
2022-12-8 19:2:0,55.27189914215461,675093183#4,614
2022-12-8 19:2:0,43.436274465684306,1073567172#2,614
2022-12-8 19:2:0,41.713589527152884,28582639#9-AddedOnRampEdge,614
2022-12-8 19:2:0,42.7969857776126,700673538,614
2022-12-8 19:2:0,5.180839962251306,-182371966#5,614
2022-12-8 19:2:0,46.02949868930631,819585395#10,614
2022-12-8 19:2:0,34.67168896375197,819585395#10,614
2022-12-8 19:2:0,46.721141994108535,669890458#7-AddedOffRampEdge,614
2022-12-8 19:2:0,47.64440040309553,819202036,614
2022-12-8 19:2:0,46.98145203672369,700084841#0,614
2022-12-8 19:2:0,42.055218898398266,25746577#2,614
2022-12-8 19:2:0,43.169071227046345,28582639#11,614
2022-12-8 19:2:0,44.27006217271963,819585395#0,614
2022-12-8 19:2:0,42.3498934438068,939250971,614
2022-12-8 19:2:0,39.84381796512128,859375452,614
2022-12-8 19:2:0,45.71588994265085,700074885#19,614
2022-12-8 19:2:0,54.83504012059321,564555056#0,614
2022-12-8 19:2:0,45.659380180723396,38548953,614
2022-12-8 19:2:0,38.57358714302083,939250966#9,614
2022-12-8 19:2:0,49.27840219450696,939250966#10-AddedOnRampEdge,614
2022-12-8 19:2:0,37.90012922243289,-182371966#4,614
2022-12-8 19:2:0,31.417379888082205,765656384#0,614
2022-12-8 19:2:0,12.76991876133736,765656381#5,614
2022-12-8 19:2:0,53.22605445767324,182371968#1,614
2022-12-8 19:2:0,54.60516198817148,765656384#5,614
2022-12-8 19:2:0,41.91872022388651,215628998#2,614
2022-12-8 19:2:0,43.6558339436562,393878336#0,614
2022-12-8 19:2:0,50.20356337553774,906984715#1,614
2022-12-8 19:2:0,40.160982507355754,564555056#7,614
2022-12-8 19:2:0,48.76224348457807,393878336#0,614
2022-12-8 19:2:0,40.99016457536848,28582639#9-AddedOnRampEdge,614
2022-12-8 19:2:0,40.337704866917306,-217280778#1,614
2022-12-8 19:2:0,37.16752629628504,52244427#10,614
2022-12-8 19:2:0,40.37723311386663,819585395#10,614
2022-12-8 19:2:0,41.95377621589467,393878336#0,614
2022-12-8 19:2:0,46.73782093202855,819202034,614
2022-12-8 19:2:0,46.025822568610366,819202035,614
2022-12-8 19:2:0,45.48273127940839,564577984#3-AddedOffRampEdge,614
2022-12-8 19:2:0,50.165482357358655,885610134#4,614
2022-12-8 19:2:0,54.41479107569254,772236620#3,614
2022-12-8 19:2:0,45.9345417003809,:6574844070_1,614
2022-12-8 19:2:0,42.478143479412054,217280772#3,614
2022-12-8 19:2:0,48.134021230594584,215628998#0,614
2022-12-8 19:2:0,44.083976802885715,819585395#7,614
2022-12-8 19:2:0,44.91762081577756,819585395#6,614
2022-12-8 19:2:0,46.83895613123019,859375453,614
2022-12-8 19:2:0,46.672170359177365,669890458#3,614
2022-12-8 19:2:0,48.73559776782695,52244427#10,614
2022-12-8 19:2:0,40.57068260134279,28582639#9,614
2022-12-8 19:2:0,45.51269863618166,700673538,614
2022-12-8 19:2:0,39.53638146925929,28582639#11,614
2022-12-8 19:2:0,45.89219284152796,894550195#2,614
2022-12-8 19:2:0,50.09549550291011,939250978#1-AddedOnRampEdge,614
2022-12-8 19:2:0,45.64507609084181,939250966#0-AddedOffRampEdge,614
