dateandtime,spdK/m,edge,vehDen
2022-12-8 12:2:0,49.27284016971986,25584589#2,393
2022-12-8 12:2:0,39.676527272958225,700675428,393
2022-12-8 12:2:0,0.0010823435498367874,770590111#2,393
2022-12-8 12:2:0,40.85137135092201,906984715#1,393
2022-12-8 12:2:0,41.698627994473235,28582639#5,393
2022-12-8 12:2:0,43.47856060791766,52244427#14,393
2022-12-8 12:2:0,0.0,52244427#14,393
2022-12-8 12:2:0,42.097590491331346,858935302,393
2022-12-8 12:2:0,46.16740937381298,52244427#14,393
2022-12-8 12:2:0,47.69898369580216,819221583,393
2022-12-8 12:2:0,35.17628222884674,-564642358#1,393
2022-12-8 12:2:0,7.301602625828237,564555056#0-AddedOffRampEdge,393
2022-12-8 12:2:0,36.4495554414669,669890462#15,393
2022-12-8 12:2:0,39.65826799392146,:2251061748_0,393
2022-12-8 12:2:0,41.51604867161108,885610134#4,393
2022-12-8 12:2:0,35.32927807794983,858915972#1,393
2022-12-8 12:2:0,54.30469965787214,-26203176#0,393
2022-12-8 12:2:0,25.83819247976618,:cluster_6570524682_6570524683_3,393
2022-12-8 12:2:0,37.22246553868564,-26195744#1,393
2022-12-8 12:2:0,0.0,947628159#3,393
2022-12-8 12:2:0,49.081902388870205,:8771565253_0,393
2022-12-8 12:2:0,54.348372502338734,650714381#7-AddedOnRampEdge,393
2022-12-8 12:2:0,43.23024552389253,939250973-AddedOffRampEdge,393
2022-12-8 12:2:0,27.479882826619566,-26195767#1,393
2022-12-8 12:2:0,37.46965654500121,885610134#3-AddedOnRampEdge,393
2022-12-8 12:2:0,54.22778007473486,858935315,393
2022-12-8 12:2:0,41.996594882785956,:7650476445_0,393
2022-12-8 12:2:0,47.53174410221113,858935315,393
2022-12-8 12:2:0,52.8521353117619,41336031#10,393
2022-12-8 12:2:0,48.39235192628445,32659640#2,393
2022-12-8 12:2:0,38.354444060446994,850927448,393
2022-12-8 12:2:0,45.32995056452327,37789106,393
2022-12-8 12:2:0,44.717283694423514,819585395#10,393
2022-12-8 12:2:0,50.713155180790274,25584601#2,393
2022-12-8 12:2:0,52.16660337123157,52244427#6,393
2022-12-8 12:2:0,20.48380296347018,:6572227434_5,393
2022-12-8 12:2:0,42.183101116023394,:271214710_0,393
2022-12-8 12:2:0,0.0,947628159#3,393
2022-12-8 12:2:0,35.92636779697828,26203214#4-AddedOffRampEdge,393
2022-12-8 12:2:0,51.72284451376203,564577984#1-AddedOnRampEdge,393
2022-12-8 12:2:0,31.41689342427068,669890462#15-AddedOffRampEdge,393
2022-12-8 12:2:0,45.446712500517684,217280770#4,393
2022-12-8 12:2:0,47.23505841969489,25746572#6,393
2022-12-8 12:2:0,45.92433716819524,652130052,393
2022-12-8 12:2:0,51.7099873506167,675106503,393
2022-12-8 12:2:0,43.55544900059957,765656381#5,393
2022-12-8 12:2:0,45.56188558589897,858913992#0,393
2022-12-8 12:2:0,44.28533541380502,:284142546_0,393
2022-12-8 12:2:0,48.291228115501426,700074885#9,393
2022-12-8 12:2:0,45.09729808345206,652130052,393
2022-12-8 12:2:0,24.918343432046342,700145115#2,393
2022-12-8 12:2:0,39.46854410397474,699691945#1,393
2022-12-8 12:2:0,45.70019369963205,25746577#5,393
2022-12-8 12:2:0,34.322084160367694,699695781#0,393
2022-12-8 12:2:0,50.752802341843264,859375457#1,393
2022-12-8 12:2:0,51.71341968349583,-26206348#2,393
2022-12-8 12:2:0,44.094241866952395,25584530#3,393
2022-12-8 12:2:0,46.532466121330934,671744652#2-AddedOnRampEdge,393
2022-12-8 12:2:0,16.284087990911683,564642358#0,393
2022-12-8 12:2:0,50.50609252578914,700074885#13,393
2022-12-8 12:2:0,43.375858031834184,939250966#7,393
2022-12-8 12:2:0,35.16186618817912,940974902#0,393
2022-12-8 12:2:0,47.87574817127753,940974903#3,393
2022-12-8 12:2:0,49.16975258020753,:367222549_0,393
2022-12-8 12:2:0,36.75617192529197,883292351,393
2022-12-8 12:2:0,0.0,650705746,393
2022-12-8 12:2:0,50.828949448617436,178543139#0,393
2022-12-8 12:2:0,51.612155529824186,700673538,393
2022-12-8 12:2:0,45.19856911641916,700074885#21,393
2022-12-8 12:2:0,39.38666745659374,700084841#3,393
2022-12-8 12:2:0,43.44056510738884,699863679#4,393
2022-12-8 12:2:0,54.71224176924608,772236620#24,393
2022-12-8 12:2:0,41.42830038157122,770590111#2,393
2022-12-8 12:2:0,49.32714178886373,:cluster_314796636_6568207664_6568207666_9,393
2022-12-8 12:2:0,47.22771665828424,888807595#1-AddedOnRampEdge,393
2022-12-8 12:2:0,37.66537927229418,32690631#10,393
2022-12-8 12:2:0,49.12574082723762,:442272753_0,393
2022-12-8 12:2:0,41.821031028598135,-26203176#0,393
2022-12-8 12:2:0,41.32887155980987,-182371966#5,393
2022-12-8 12:2:0,51.933590478312894,971350102#1,393
2022-12-8 12:2:0,33.140460322678386,37718131#0,393
2022-12-8 12:2:0,39.527827297139375,52244427#10,393
2022-12-8 12:2:0,46.18795505871879,:8285673790_0,393
2022-12-8 12:2:0,44.07266660215343,859375453,393
2022-12-8 12:2:0,41.0808645504946,819202035,393
2022-12-8 12:2:0,55.4959409375762,25584525#14,393
2022-12-8 12:2:0,35.05636366590482,772236620#9,393
2022-12-8 12:2:0,46.98047079142687,28582639#3,393
2022-12-8 12:2:0,52.29835254249206,939250973,393
2022-12-8 12:2:0,52.58812781717402,939250971,393
2022-12-8 12:2:0,46.60209607124717,:6479929448_0,393
2022-12-8 12:2:0,50.45286717016974,52244427#6,393
2022-12-8 12:2:0,42.69983185955124,858935315,393
2022-12-8 12:2:0,39.08884283587597,669890462#15,393
2022-12-8 12:2:0,52.08013220672264,669890462#3,393
2022-12-8 12:2:0,39.716845496122154,906984715#1,393
2022-12-8 12:2:0,56.46565028118088,894550197#3-AddedOnRampEdge,393
2022-12-8 12:2:0,43.542733135408014,885610134#3-AddedOnRampEdge,393
2022-12-8 12:2:0,25.493475643408107,:287120805_7,393
2022-12-8 12:2:0,48.115552356378174,41336031#2,393
2022-12-8 12:2:0,53.96823890505302,819202035,393
2022-12-8 12:2:0,54.42311250164729,:8285673802_0,393
2022-12-8 12:2:0,41.39941171110482,669890462#11,393
2022-12-8 12:2:0,40.59513457343432,850839746,393
2022-12-8 12:2:0,49.01902709325032,:287924311_0,393
2022-12-8 12:2:0,43.8343760550246,939250966#0-AddedOffRampEdge,393
2022-12-8 12:2:0,25.22399796062263,-29982392#1,393
2022-12-8 12:2:0,47.098076332492106,858915972#1,393
2022-12-8 12:2:0,31.89649494315208,669890462#15,393
2022-12-8 12:2:0,40.22800472067176,858935302,393
2022-12-8 12:2:0,42.40322669219658,41336031#15,393
2022-12-8 12:2:0,53.02413741862201,206000690#3,393
2022-12-8 12:2:0,49.99636438389222,52244427#14,393
2022-12-8 12:2:0,43.68647877232473,894550194#3-AddedOffRampEdge,393
2022-12-8 12:2:0,24.4427755957198,:cluster_6570524741_6570524742_7,393
2022-12-8 12:2:0,0.0,765656381#5,393
2022-12-8 12:2:0,0.0,765656381#5,393
2022-12-8 12:2:0,46.046701679689676,939250971,393
2022-12-8 12:2:0,39.89694297801151,819221586#2,393
2022-12-8 12:2:0,36.50367413931057,206000690#3,393
2022-12-8 12:2:0,45.356721500332476,-182371959#2,393
2022-12-8 12:2:0,0.01022953800581964,25746577#5,393
2022-12-8 12:2:0,52.23571006482509,25584650#3,393
2022-12-8 12:2:0,45.00203784737831,939250966#0-AddedOffRampEdge,393
2022-12-8 12:2:0,48.26785451857956,28641433#1,393
2022-12-8 12:2:0,38.349188270649975,32226001#5,393
2022-12-8 12:2:0,48.464062333117205,:6568207772_2,393
2022-12-8 12:2:0,0.0,-28641545#0,393
2022-12-8 12:2:0,43.65502148030484,:6572611848_0,393
2022-12-8 12:2:0,37.5157747407758,52244427#7-AddedOnRampEdge,393
2022-12-8 12:2:0,49.26317876808613,858935309,393
2022-12-8 12:2:0,35.37612948240008,-28616969#1,393
2022-12-8 12:2:0,44.315504208094424,-363326175#1,393
2022-12-8 12:2:0,52.49282034796416,:cluster_3675027611_6135315657_0,393
2022-12-8 12:2:0,47.09662648996746,26203214#4,393
2022-12-8 12:2:0,38.080715182110296,669890458#9,393
2022-12-8 12:2:0,34.880589385291806,-182371965#3,393
2022-12-8 12:2:0,48.25586966251544,906984715#0,393
2022-12-8 12:2:0,46.7229328245374,939250973-AddedOffRampEdge,393
2022-12-8 12:2:0,45.044153228578985,700074885#17,393
2022-12-8 12:2:0,47.99801615744359,28582639#5,393
2022-12-8 12:2:0,43.714571534023094,858935302,393
2022-12-8 12:2:0,33.47357793410836,939250965#0,393
2022-12-8 12:2:0,41.91737026327984,894550197#3,393
2022-12-8 12:2:0,41.04105367910355,:314796332_7,393
2022-12-8 12:2:0,33.44640757995061,699935035,393
2022-12-8 12:2:0,50.375027433621085,:7237045163_0,393
2022-12-8 12:2:0,0.0,883292350#0,393
2022-12-8 12:2:0,46.526098907808695,971350102#1,393
2022-12-8 12:2:0,50.248885121681525,52244427#10-AddedOffRampEdge,393
2022-12-8 12:2:0,40.073340972713524,37099917#1,393
2022-12-8 12:2:0,41.68092657589214,:cluster_6474887534_6474887535_8074157124_4,393
2022-12-8 12:2:0,49.788068175996735,772236620#7,393
2022-12-8 12:2:0,48.699198329605004,41336031#8,393
2022-12-8 12:2:0,59.96353598263545,858935309,393
2022-12-8 12:2:0,40.71626702770317,669890458#13,393
2022-12-8 12:2:0,38.159318148183,669890458#1-AddedOnRampEdge,393
2022-12-8 12:2:0,45.04921454118472,858935302,393
2022-12-8 12:2:0,39.8833039651718,37718133#5,393
2022-12-8 12:2:0,32.60171738004003,690635100#1,393
2022-12-8 12:2:0,44.06488487216132,939250971,393
2022-12-8 12:2:0,41.49741853780197,:6570524745_0,393
2022-12-8 12:2:0,26.630386044432523,-26195753#0,393
2022-12-8 12:2:0,44.98379911046631,24958252#0,393
2022-12-8 12:2:0,50.77442681310703,772236620#16,393
2022-12-8 12:2:0,55.89189279978646,850927457,393
2022-12-8 12:2:0,50.33407555371349,850927448,393
2022-12-8 12:2:0,42.532685101418274,669890458#1-AddedOnRampEdge,393
2022-12-8 12:2:0,43.9064614011788,770590111#2,393
2022-12-8 12:2:0,43.40294248557834,52244427#7-AddedOnRampEdge,393
2022-12-8 12:2:0,45.62962857611279,25584538#5,393
2022-12-8 12:2:0,49.67059965316647,940974902#0-AddedOffRampEdge,393
2022-12-8 12:2:0,48.43606934409674,939250973,393
2022-12-8 12:2:0,20.873421948952092,:cluster_2349727148_6574844065_2,393
2022-12-8 12:2:0,40.60241720013616,52244427#10,393
2022-12-8 12:2:0,0.03415839461243766,770590111#2,393
2022-12-8 12:2:0,1.2898563317295528,32691636#2,393
2022-12-8 12:2:0,45.97984855997001,393878336#0,393
2022-12-8 12:2:0,37.073326654673444,217280784#2,393
2022-12-8 12:2:0,48.18594480737306,:cluster_367871992_543376977_6278666057_7205752204_7205752205_1,393
2022-12-8 12:2:0,38.21591906473513,:6572780120_0,393
2022-12-8 12:2:0,43.12573500127964,-32692020#6,393
2022-12-8 12:3:0,33.300211562246126,25746544#3,401
2022-12-8 12:3:0,34.97578202793749,850839746,401
2022-12-8 12:3:0,43.78208102518156,26193439#2,401
2022-12-8 12:3:0,42.79893295749356,700084841#0,401
2022-12-8 12:3:0,49.86242669279321,25584525#14,401
2022-12-8 12:3:0,45.59948930464537,885610134#4,401
2022-12-8 12:3:0,52.54047076287643,564577984#4,401
2022-12-8 12:3:0,43.57661397079517,940974902#0-AddedOffRampEdge,401
2022-12-8 12:3:0,49.63318307502307,52244427#10,401
2022-12-8 12:3:0,44.291089556062644,888224697#0,401
2022-12-8 12:3:0,7.933573271614029,32690591#1,401
2022-12-8 12:3:0,44.033831987834716,-26203176#0,401
2022-12-8 12:3:0,43.27795538724317,:4325417225_0,401
2022-12-8 12:3:0,15.553928996765487,37099917#7,401
2022-12-8 12:3:0,41.40309569650726,26253959#2,401
2022-12-8 12:3:0,52.49005932433082,819585395#8,401
2022-12-8 12:3:0,41.242457340151056,675093183#2,401
2022-12-8 12:3:0,51.21500361889994,564577984#2,401
2022-12-8 12:3:0,44.54472687914228,28495635#0,401
2022-12-8 12:3:0,46.06968958162022,26203214#4-AddedOffRampEdge,401
2022-12-8 12:3:0,43.445736336213834,28495635#0,401
2022-12-8 12:3:0,52.52945826259366,178336809#9,401
2022-12-8 12:3:0,14.536248467797414,26195753#4,401
2022-12-8 12:3:0,44.30068272847523,819202035,401
2022-12-8 12:3:0,47.2259853639029,894550196#0,401
2022-12-8 12:3:0,45.5106163123692,700074885#3,401
2022-12-8 12:3:0,39.307284110293516,939250966#10,401
2022-12-8 12:3:0,34.00549129255975,28582639#2,401
2022-12-8 12:3:0,51.74862079036134,819585395#14-AddedOffRampEdge,401
2022-12-8 12:3:0,43.10027722262299,885948880#3,401
2022-12-8 12:3:0,42.847026800531275,939250965#0,401
2022-12-8 12:3:0,44.498327826580216,:939250966#0-AddedOffRampNode_0,401
2022-12-8 12:3:0,0.0,765656381#5,401
2022-12-8 12:3:0,41.26517738136095,25746572#4,401
2022-12-8 12:3:0,0.0,765656381#5,401
2022-12-8 12:3:0,35.07457939479484,858913992#0,401
2022-12-8 12:3:0,0.0,765656381#5,401
2022-12-8 12:3:0,33.92823006207056,-178543139#2,401
2022-12-8 12:3:0,45.43664439764138,885839350#0,401
2022-12-8 12:3:0,40.43329109967404,859375452,401
2022-12-8 12:3:0,13.626642482073317,37099917#7,401
2022-12-8 12:3:0,50.13814730125219,:cluster_367888411_4325417675_3,401
2022-12-8 12:3:0,44.44010603127614,885610134#4,401
2022-12-8 12:3:0,41.92051931039599,41336031#8,401
2022-12-8 12:3:0,41.340549768185966,29982808#3-AddedOnRampEdge,401
2022-12-8 12:3:0,30.159373584133476,564577990#0,401
2022-12-8 12:3:0,50.331095864146114,215629009#1,401
2022-12-8 12:3:0,45.2566128464423,41336031#12,401
2022-12-8 12:3:0,52.35441893624957,217280770#4,401
2022-12-8 12:3:0,41.5502122472376,217280770#2,401
2022-12-8 12:3:0,54.487258576125214,28582639#11,401
2022-12-8 12:3:0,31.173131946484848,701104139#4,401
2022-12-8 12:3:0,52.216434754896866,700673538,401
2022-12-8 12:3:0,42.72184923095531,701104139#6-AddedOffRampEdge,401
2022-12-8 12:3:0,47.47854148599445,652130052,401
2022-12-8 12:3:0,44.191643509936796,26193439#0,401
2022-12-8 12:3:0,43.442646265908216,40579529#1,401
2022-12-8 12:3:0,45.125902644395964,26026774#3,401
2022-12-8 12:3:0,46.734283004320446,819585397,401
2022-12-8 12:3:0,46.74361138260811,700074885#3,401
2022-12-8 12:3:0,45.58191699613001,654745276#0,401
2022-12-8 12:3:0,47.09499708939403,32690631#6,401
2022-12-8 12:3:0,17.391154280668125,859375452,401
2022-12-8 12:3:0,42.33998357808683,25584530#4,401
2022-12-8 12:3:0,0.0,947628159#3,401
2022-12-8 12:3:0,37.132108124104725,858915972#1,401
2022-12-8 12:3:0,13.571077073711661,:cluster_278876636_6280498528_1,401
2022-12-8 12:3:0,42.87205534926819,669890458#7,401
2022-12-8 12:3:0,33.618635845847145,25584650#3-AddedOffRampEdge,401
2022-12-8 12:3:0,38.396353760658414,-215628990#1,401
