dateandtime,spdK/m,edge,vehDen
2022-12-20 2:7:0,15.921315231824844,:cluster_278876633_6574844056_1,14
2022-12-20 2:7:0,27.493164023894664,699863679#5,14
2022-12-20 2:7:0,35.93455069838662,947628159#3,14
2022-12-20 2:7:0,32.275582348040615,25584523#1,14
2022-12-20 2:7:0,24.91911549654258,:8006884406_1,14
2022-12-20 2:7:0,40.38951742429188,888224697#0,14
2022-12-20 2:7:0,29.43893063806903,:cluster_278876649_6106950404_3,14
2022-12-20 2:7:0,39.2315476310193,699863679#5,14
2022-12-20 2:7:0,52.97473188627698,858935302,14
2022-12-20 2:8:0,49.698412033787505,:cluster_280771812_442349874_6572827950_6572827951_6894453662_13,9
2022-12-20 2:8:0,54.59397284158337,25584535#5,9
2022-12-20 2:8:0,57.87795315210033,885610134#4,9
2022-12-20 2:8:0,47.53876193860027,858935315,9
2022-12-20 2:8:0,38.74715375625255,178336809#9,9
2022-12-20 2:8:0,49.73585328612336,858915972#1,9
2022-12-20 2:8:0,37.947336463908606,850927457,9
2022-12-20 2:8:0,47.41506144714725,-182371965#4,9
2022-12-20 2:8:0,53.4540464759823,652130052,9
2022-12-20 2:9:0,56.317214355173306,819202035,8
2022-12-20 2:9:0,47.00380957609455,858935309,8
2022-12-20 2:9:0,49.47216713883773,858935309,8
2022-12-20 2:9:0,36.774256407616456,37099917#5,8
2022-12-20 2:9:0,48.0971665054919,:2265599300_8,8
2022-12-20 2:9:0,37.52387341403304,-26202643#1,8
2022-12-20 2:9:0,48.54737328906727,37789102#1,8
2022-12-20 2:9:0,53.57401554245689,:cluster_3675027611_6135315657_0,8
2022-12-20 2:10:0,46.69743736417393,-26729412#2,11
2022-12-20 2:10:0,57.77602077080195,939250965#0,11
2022-12-20 2:10:0,46.409189922707206,182371968#6,11
2022-12-20 2:10:0,38.40495486601885,-26285000#4,11
2022-12-20 2:10:0,53.54572396223658,-25584601#2,11
2022-12-20 2:10:0,40.16635282367595,940974902#0,11
2022-12-20 2:10:0,26.375155556435722,25584525#16,11
2022-12-20 2:10:0,42.88691182007048,25584538#0,11
2022-12-20 2:10:0,50.452840089163274,765656381#3,11
2022-12-20 2:10:0,46.09533093648667,217280778#2,11
2022-12-20 2:10:0,48.20327733846425,25746588#6,11
2022-12-20 2:11:0,16.380112443349592,765656384#0,13
2022-12-20 2:11:0,38.03070680828462,:6572911080_0,13
2022-12-20 2:11:0,55.342427441610404,25584525#12,13
2022-12-20 2:11:0,39.418723736294886,52244427#0,13
2022-12-20 2:11:0,43.8783975614309,858935309,13
2022-12-20 2:11:0,42.48699509515393,652130052,13
2022-12-20 2:11:0,48.951606279274905,650714381#7-AddedOnRampEdge,13
2022-12-20 2:11:0,33.50662813944742,28581445,13
2022-12-20 2:11:0,43.26115330434904,:267610773_2,13
2022-12-20 2:11:0,42.83626742630475,25584571#1,13
2022-12-20 2:11:0,47.326176320600155,32690553#2,13
2022-12-20 2:11:0,48.95784111196219,700675428,13
2022-12-20 2:11:0,31.23182278364897,26026810#5,13
2022-12-20 2:12:0,45.54556970648593,32691445#4-AddedOnRampEdge,22
2022-12-20 2:12:0,46.436212568035224,858935302,22
2022-12-20 2:12:0,49.293514304112016,32690631#3,22
2022-12-20 2:12:0,39.87524747295003,32690553#2,22
2022-12-20 2:12:0,53.5557320599001,28582639#13,22
2022-12-20 2:12:0,45.702396681154625,:669890462#15-AddedOffRampNode_0,22
2022-12-20 2:12:0,26.8866497772217,:6572827958_0,22
2022-12-20 2:12:0,16.876640098130043,765656384#0,22
2022-12-20 2:12:0,44.16788939940709,858915972#4,22
2022-12-20 2:12:0,40.4677177635931,654745276#2,22
2022-12-20 2:12:0,43.021907973458205,669890462#5,22
2022-12-20 2:12:0,53.550180270402485,885839350#0,22
2022-12-20 2:12:0,42.29455943261741,32691636#1,22
2022-12-20 2:12:0,44.37837798299768,939250973,22
2022-12-20 2:12:0,31.428443588432383,32690591#1,22
2022-12-20 2:12:0,44.41751132302621,-32659807#0,22
2022-12-20 2:12:0,47.726854851693346,700673538,22
2022-12-20 2:12:0,39.03343172519816,885610134#3-AddedOnRampEdge,22
2022-12-20 2:12:0,22.03218076905236,-28616956#0,22
2022-12-20 2:12:0,52.29300951537676,669890462#9,22
2022-12-20 2:12:0,41.58845435187909,:cluster_3675027604_6570524709_7,22
2022-12-20 2:12:0,39.15170332195643,-26202643#1,22
2022-12-20 2:13:0,45.57875193784757,37711813#5,24
2022-12-20 2:13:0,44.1663324373228,-25746624#1,24
2022-12-20 2:13:0,49.54298956629249,669890462#13,24
2022-12-20 2:13:0,52.28248342949648,669890458#1,24
2022-12-20 2:13:0,51.73642154646524,858935302,24
2022-12-20 2:13:0,45.87287415778685,-25746588#7,24
2022-12-20 2:13:0,43.50782001629135,37711813#3,24
2022-12-20 2:13:0,44.54675157096452,772236620#11,24
2022-12-20 2:13:0,48.73440083151118,858935315,24
2022-12-20 2:13:0,34.27246929467906,320375616#1,24
2022-12-20 2:13:0,52.90670759679822,700074885#19,24
2022-12-20 2:13:0,41.97292380375325,37711813#3,24
2022-12-20 2:13:0,43.33034633018576,940974903#3-AddedOnRampEdge,24
2022-12-20 2:13:0,46.149121012607,700673538,24
2022-12-20 2:13:0,43.97620479989501,37718131#0,24
2022-12-20 2:13:0,5.6147472953517,768258463#1,24
2022-12-20 2:13:0,47.92005358193229,699691940#3,24
2022-12-20 2:13:0,40.23408618530091,:cluster_492502671_492502673_6276998190_6276998191_0,24
2022-12-20 2:13:0,16.107106877668606,29909165,24
2022-12-20 2:13:0,28.30719983317144,215628990#1,24
2022-12-20 2:13:0,49.41066120900407,765656384#1,24
2022-12-20 2:13:0,58.27295166420623,858935309,24
2022-12-20 2:13:0,41.85374379438105,41669755#6,24
2022-12-20 2:13:0,38.642512841610575,-215628990#2,24
2022-12-20 2:14:0,42.23835897143743,940974905#1,29
2022-12-20 2:14:0,46.96062161576128,669890458#1-AddedOnRampEdge,29
2022-12-20 2:14:0,1.821512440028268,652036314,29
2022-12-20 2:14:0,42.41585034671993,940974902#0,29
2022-12-20 2:14:0,44.839182385131934,25746572#4,29
2022-12-20 2:14:0,45.12365326903658,:1927165526_0,29
2022-12-20 2:14:0,47.10701600557329,26203214#1,29
2022-12-20 2:14:0,31.081795059622895,564577984#5,29
2022-12-20 2:14:0,52.26256043317214,26195270#7,29
2022-12-20 2:14:0,45.692979782591124,863793426#6,29
2022-12-20 2:14:0,31.389045593893794,:cluster_2265599280_6572911077_6572911079_6,29
2022-12-20 2:14:0,45.398778514840814,1073567172#2,29
2022-12-20 2:14:0,45.51342751636013,700145115#2,29
2022-12-20 2:14:0,44.40213933430275,858935315,29
2022-12-20 2:14:0,42.342565452169914,41336031#8,29
2022-12-20 2:14:0,19.66618787057757,217280778#2,29
2022-12-20 2:14:0,49.1688817563969,858935309,29
2022-12-20 2:14:0,39.755127984420426,858915972#1,29
2022-12-20 2:14:0,52.65389464356351,25746624#5,29
2022-12-20 2:14:0,33.34280473847816,:9766128481_3,29
2022-12-20 2:14:0,45.33339358650783,25746572#4,29
2022-12-20 2:14:0,45.42097360030922,:316923092_0,29
2022-12-20 2:14:0,50.29096836093973,699691940#10,29
2022-12-20 2:14:0,44.52139527402646,850927457,29
2022-12-20 2:14:0,48.88933744152337,772236620#12,29
2022-12-20 2:14:0,48.439966357259145,700074885#15,29
2022-12-20 2:14:0,0.0,25584650#2,29
2022-12-20 2:14:0,60.800528037313974,:6570399043_1,29
2022-12-20 2:14:0,37.04612409932945,:456348664_0,29
2022-12-20 2:15:0,43.64315582644939,37719479#1,25
2022-12-20 2:15:0,45.955637984158344,-25746588#6,25
2022-12-20 2:15:0,42.66143110329107,939250966#10,25
2022-12-20 2:15:0,22.17139564871064,-35584002#1,25
2022-12-20 2:15:0,45.756262788846065,906984715#1,25
2022-12-20 2:15:0,45.355411325117075,888224698#0,25
2022-12-20 2:15:0,47.84569053264686,26203214#4,25
2022-12-20 2:15:0,52.4769838443254,669890462#15,25
2022-12-20 2:15:0,52.146334655506344,675093183#1,25
2022-12-20 2:15:0,43.04402207917272,38071249#3,25
2022-12-20 2:15:0,47.23648902559497,939250966#9,25
2022-12-20 2:15:0,44.82800765989012,858935309,25
2022-12-20 2:15:0,40.369398075707544,:cluster_6568148777_6568148778_6568148779_6568170686_0,25
2022-12-20 2:15:0,21.693306476695806,32690591#1,25
2022-12-20 2:15:0,48.79193144826584,-26729390#4,25
2022-12-20 2:15:0,41.23281674096829,671744652#2,25
2022-12-20 2:15:0,13.154442098064433,-26253995#1,25
2022-12-20 2:15:0,51.302622622563604,699921235#2,25
2022-12-20 2:15:0,47.13652589928518,669890458#12,25
2022-12-20 2:15:0,41.97298640113463,700074885#9,25
2022-12-20 2:15:0,46.602173427444086,564577984#4,25
2022-12-20 2:15:0,47.443163923995634,28582639#5,25
2022-12-20 2:15:0,46.700779927291315,37711813#3,25
2022-12-20 2:15:0,8.409043318955229,217280773#2,25
2022-12-20 2:15:0,37.529980122609395,28582639#7,25
2022-12-20 2:16:0,45.60720848053516,939250970,20
2022-12-20 2:16:0,45.05661580764824,669890458#7,20
2022-12-20 2:16:0,37.948034039934576,32690582#0,20
2022-12-20 2:16:0,60.88242443421798,-25584616#2,20
2022-12-20 2:16:0,31.11902174493869,700673537,20
2022-12-20 2:16:0,50.70672613288071,923323988,20
2022-12-20 2:16:0,46.232764341120784,885610134#4,20
2022-12-20 2:16:0,47.21810881708593,885948880#0,20
2022-12-20 2:16:0,17.673743651494327,765656381#5,20
2022-12-20 2:16:0,42.13703524631663,26203214#4,20
2022-12-20 2:16:0,46.60948378445015,906984715#1,20
2022-12-20 2:16:0,52.67127418276075,-226118559#2,20
2022-12-20 2:16:0,39.555043556294436,858935309,20
2022-12-20 2:16:0,52.38689031810045,28495635#6,20
2022-12-20 2:16:0,46.835557279458,939250965#0,20
2022-12-20 2:16:0,46.112053886914154,26285000#2,20
2022-12-20 2:16:0,44.87097180201499,25746572#6,20
2022-12-20 2:16:0,43.65029792811942,858935315,20
2022-12-20 2:16:0,51.58004190951648,217280778#1,20
2022-12-20 2:16:0,38.87670895003188,28582639#11,20
2022-12-20 2:17:0,43.893693132557054,41336031#4,15
2022-12-20 2:17:0,46.12017683425123,669890458#18,15
2022-12-20 2:17:0,36.643992919892185,25584566#0,15
2022-12-20 2:17:0,59.58517331292795,26195270#6,15
2022-12-20 2:17:0,42.29762099550785,883292352#1,15
2022-12-20 2:17:0,43.91037437594234,819202035,15
2022-12-20 2:17:0,41.896920398014025,650714381#7-AddedOnRampEdge,15
2022-12-20 2:17:0,43.66689536316535,701104139#4,15
2022-12-20 2:17:0,49.3144383091423,37789102#9,15
2022-12-20 2:17:0,49.861471749685364,26203214#4-AddedOffRampEdge,15
2022-12-20 2:17:0,41.678735130303565,765656384#1,15
2022-12-20 2:17:0,51.86847235032022,-182371959#1,15
2022-12-20 2:17:0,26.374105871234853,-217280773#2,15
2022-12-20 2:17:0,46.10869084654203,772236620#7,15
2022-12-20 2:17:0,45.78146171240357,858935309,15
2022-12-20 2:18:0,46.20656195964835,669890458#3,12
2022-12-20 2:18:0,44.950915647473266,41336031#8,12
2022-12-20 2:18:0,57.747437119334364,858915972#4,12
2022-12-20 2:18:0,49.77477893001031,564555056#7,12
2022-12-20 2:18:0,46.25250822375267,939250965#0,12
2022-12-20 2:18:0,24.367880235960367,:6572611866_9,12
2022-12-20 2:18:0,42.26488995054952,700673538,12
2022-12-20 2:18:0,52.003347575461156,25584523#4,12
2022-12-20 2:18:0,40.210065884445825,:6570398986_0,12
2022-12-20 2:18:0,52.27815244245007,694211551#1-AddedOnRampEdge,12
2022-12-20 2:18:0,41.83763034998332,:8285673802_0,12
2022-12-20 2:18:0,38.9569706557659,:8771565273_0,12
2022-12-20 2:19:0,49.11892906258934,32691636#4,11
2022-12-20 2:19:0,46.21009633265019,699926118,11
2022-12-20 2:19:0,45.462634919930096,858915973#1,11
2022-12-20 2:19:0,41.68388347531491,890774197#1-AddedOnRampEdge,11
2022-12-20 2:19:0,41.64205133314361,669890462#15-AddedOffRampEdge,11
2022-12-20 2:19:0,52.26560695346037,-182371959#1,11
2022-12-20 2:19:0,50.04309752802927,:5439637037_2,11
2022-12-20 2:19:0,44.95645952184423,37711813#5,11
2022-12-20 2:19:0,54.959498883147155,217280780#3,11
2022-12-20 2:19:0,41.96449393054363,32659640#2,11
2022-12-20 2:19:0,45.444607366046284,-28826000#5,11
2022-12-20 2:20:0,41.79448485983605,:cluster_6570524682_6570524683_0,11
2022-12-20 2:20:0,47.50137019632899,-32691996#4,11
2022-12-20 2:20:0,43.63045962204396,858935315,11
2022-12-20 2:20:0,40.279339870206314,:cluster_278876018_6574844046_0,11
2022-12-20 2:20:0,23.597644151045625,:280771680_6,11
2022-12-20 2:20:0,47.34952832924764,564577984#2,11
2022-12-20 2:20:0,44.042101671823474,699651625#1,11
2022-12-20 2:20:0,43.72098600217966,939250966#0-AddedOffRampEdge,11
2022-12-20 2:20:0,39.902997584042524,819585395#18,11
2022-12-20 2:20:0,43.83972943965421,217280770#4,11
2022-12-20 2:20:0,48.375835112839454,52244427#0,11
2022-12-20 2:21:0,47.31152320253782,858935315,12
2022-12-20 2:21:0,27.59337826672456,:cluster_278876865_543376980_6574844073_6574844074_6646262859_17,12
2022-12-20 2:21:0,40.302650198239135,25584525#8,12
2022-12-20 2:21:0,46.504056657259454,772236620#7,12
2022-12-20 2:21:0,41.73758080397706,669890458#7,12
2022-12-20 2:21:0,42.159590045257644,699651625#1,12
2022-12-20 2:21:0,43.52385967941396,25746638#1,12
2022-12-20 2:21:0,45.016250198935126,25746588#5,12
2022-12-20 2:21:0,44.2908101252642,700074885#7,12
2022-12-20 2:21:0,41.76726478306336,939250966#10,12
2022-12-20 2:21:0,49.830881763586525,217280781#2,12
2022-12-20 2:21:0,40.530210777034185,-26729412#3,12
2022-12-20 2:22:0,46.117187769088225,858935309,13
2022-12-20 2:22:0,39.47567387544667,:278877518_1,13
2022-12-20 2:22:0,43.310949761387995,772236620#19,13
2022-12-20 2:22:0,44.63173172743965,669890458#16,13
2022-12-20 2:22:0,50.38945656512162,894550194#3-AddedOffRampEdge,13
2022-12-20 2:22:0,34.02436246431124,25746624#5,13
2022-12-20 2:22:0,50.36870086020684,:314796645_3,13
2022-12-20 2:22:0,56.07723134715754,-25584594#0,13
2022-12-20 2:22:0,49.83511425526133,971350102#1,13
2022-12-20 2:22:0,37.80193823518529,25584640#1,13
2022-12-20 2:22:0,36.447370744776656,217280781#3,13
2022-12-20 2:22:0,43.800284186189444,885948880#0,13
2022-12-20 2:22:0,51.826772649364294,858935302,13
2022-12-20 2:23:0,44.77851450122081,-182371966#4,19
2022-12-20 2:23:0,42.026062030256824,940974903#3,19
2022-12-20 2:23:0,35.7295864785994,41336031#6,19
2022-12-20 2:23:0,49.44566856535679,:8047385574_2,19
2022-12-20 2:23:0,13.557935937987661,:8771565283_0,19
2022-12-20 2:23:0,44.00422032773026,37711813#3,19
2022-12-20 2:23:0,46.60607068794935,28582639#5,19
2022-12-20 2:23:0,14.643283355859994,690635100#1,19
2022-12-20 2:23:0,48.340468902808695,669890462#3,19
2022-12-20 2:23:0,48.26141393915056,28582639#7,19
2022-12-20 2:23:0,46.043413341025705,700074885#19,19
2022-12-20 2:23:0,54.618745908967135,669890458#3,19
2022-12-20 2:23:0,41.56946298557604,41669755#2,19
2022-12-20 2:23:0,49.45278279530136,971350102#1,19
2022-12-20 2:23:0,55.17725541850582,858935309,19
2022-12-20 2:23:0,45.1946177432166,858935302,19
2022-12-20 2:23:0,42.6841044587059,:8285673788_0,19
2022-12-20 2:23:0,37.43467480483465,:906984715#1-AddedOffRampNode_0,19
2022-12-20 2:23:0,47.81743237459263,652130052,19
2022-12-20 2:24:0,46.80564699049227,819221586#2-AddedOnRampEdge,19
2022-12-20 2:24:0,21.398659760637607,-28616951#0,19
2022-12-20 2:24:0,43.322554252441144,:6572780120_0,19
2022-12-20 2:24:0,48.67317162346173,41336031#12,19
2022-12-20 2:24:0,51.63337549144337,37718132#3,19
2022-12-20 2:24:0,46.33061749648983,-28826000#3,19
2022-12-20 2:24:0,51.63574877586754,-26729412#2,19
2022-12-20 2:24:0,39.814942935226114,25584525#16,19
2022-12-20 2:24:0,57.20062583639633,-25746578#9,19
2022-12-20 2:24:0,47.10353535677035,671744652#4,19
2022-12-20 2:24:0,49.807105131365866,25584535#4,19
2022-12-20 2:24:0,48.58498001216805,-32690576#1,19
2022-12-20 2:24:0,52.122292769865055,699691940#8-AddedOnRampEdge,19
2022-12-20 2:24:0,42.29633914413201,699691940#3,19
2022-12-20 2:24:0,54.269618095299535,-182371964#2,19
2022-12-20 2:24:0,32.23609578990725,25584538#5,19
2022-12-20 2:24:0,49.885314471243525,-182371956#4,19
2022-12-20 2:24:0,49.49899646331718,37711813#3,19
2022-12-20 2:24:0,54.11160659728267,25584650#1,19
2022-12-20 2:25:0,51.62433587700203,37789102#2,15
2022-12-20 2:25:0,43.65399085987835,819202034,15
2022-12-20 2:25:0,46.11284164121452,26203214#3,15
2022-12-20 2:25:0,54.980297510735035,700675428,15
2022-12-20 2:25:0,43.69588357527774,765656384#0,15
2022-12-20 2:25:0,45.44819080124764,858935309,15
2022-12-20 2:25:0,40.1851299468572,41336031#6,15
2022-12-20 2:25:0,49.545212386825206,765656381#3,15
2022-12-20 2:25:0,48.17059609112567,669890462#15,15
2022-12-20 2:25:0,4.970073907419786,:276611158_1,15
2022-12-20 2:25:0,49.46206714830177,940974902#0-AddedOffRampEdge,15
2022-12-20 2:25:0,42.95566726633618,41336031#12,15
2022-12-20 2:25:0,46.10560183999515,28582639#13,15
2022-12-20 2:25:0,46.31648040105123,32691754#0,15
2022-12-20 2:25:0,52.49237783404694,671744652#4,15
2022-12-20 2:26:0,31.64252482557669,26253996#1,13
2022-12-20 2:26:0,43.6392947427324,52244427#10,13
2022-12-20 2:26:0,45.406931538889964,700675428,13
2022-12-20 2:26:0,35.35210824253969,26253962#7,13
2022-12-20 2:26:0,50.111000925093684,858935302,13
2022-12-20 2:26:0,41.81709755946168,-26253870#0,13
2022-12-20 2:26:0,40.340792790707056,699691940#4,13
2022-12-20 2:26:0,47.196613088852814,694211551#1,13
2022-12-20 2:26:0,47.4082159367693,25746572#1,13
2022-12-20 2:26:0,48.50102428654956,700074885#0-AddedOnRampEdge,13
2022-12-20 2:26:0,40.13328991093943,772236620#6,13
2022-12-20 2:26:0,43.68191478193193,28495635#6,13
2022-12-20 2:26:0,50.100470016958866,32690567#16,13
2022-12-20 2:27:0,49.094539907624515,363326175#6,10
2022-12-20 2:27:0,48.6494939725179,:2349727149_1,10
2022-12-20 2:27:0,44.22973110808535,29909499#4-AddedOnRampEdge,10
2022-12-20 2:27:0,48.14033643280234,700673538,10
2022-12-20 2:27:0,50.611096318984195,858915973#2-AddedOnRampEdge,10
2022-12-20 2:27:0,43.539796517940545,765656384#0,10
2022-12-20 2:27:0,42.484181223613994,699691940#10,10
2022-12-20 2:27:0,49.313624824571505,-217280773#3,10
2022-12-20 2:27:0,46.05063863419233,25746572#6,10
2022-12-20 2:27:0,28.27112791779221,32691782#0,10
2022-12-20 2:28:0,48.680751591952095,858935315,7
2022-12-20 2:28:0,50.34182142730651,:669890458#18-AddedOffRampNode_0,7
2022-12-20 2:28:0,47.04176780908446,883292352#1-AddedOffRampEdge,7
2022-12-20 2:28:0,50.66160218699442,26253996#2,7
2022-12-20 2:28:0,46.38999388370923,772236620#15,7
2022-12-20 2:28:0,42.97060857678049,858935302,7
2022-12-20 2:28:0,60.39178283332331,654745276#2,7
2022-12-20 2:29:0,54.587947965283476,37718805#5,8
2022-12-20 2:29:0,49.69146578255439,:cluster_2349727150_6574844066_4,8
2022-12-20 2:29:0,49.620604796047076,32691966#0,8
2022-12-20 2:29:0,44.42367669556507,652130052,8
2022-12-20 2:29:0,49.025118868973045,26253959#2,8
2022-12-20 2:29:0,60.46268354259847,858935315,8
2022-12-20 2:29:0,36.43507067014463,:7650476399_1,8
2022-12-20 2:29:0,46.274578008067536,:6570524749_0,8
2022-12-20 2:30:0,52.26961273285613,699691940#10-AddedOffRampEdge,8
2022-12-20 2:30:0,50.00133752238335,939250966#0-AddedOffRampEdge,8
2022-12-20 2:30:0,49.57456007403745,699863679#0,8
2022-12-20 2:30:0,41.91370316669562,858915972#6,8
2022-12-20 2:30:0,51.2099815684724,858935315,8
2022-12-20 2:30:0,57.891586999440996,32690567#13,8
2022-12-20 2:30:0,45.49417524164969,393878336#0,8
2022-12-20 2:30:0,50.40613571470857,858915972#3,8
2022-12-20 2:31:0,44.7384117620586,41336031#8,8
2022-12-20 2:31:0,42.6627054105291,26203214#4,8
2022-12-20 2:31:0,50.441218483275314,178336809#7,8
2022-12-20 2:31:0,15.956178813530133,26206377#5,8
2022-12-20 2:31:0,50.3105168569255,858935309,8
2022-12-20 2:31:0,16.632639543721453,-29909165,8
2022-12-20 2:31:0,46.91288118654357,52244427#10,8
2022-12-20 2:31:0,47.30227804858491,671744652#5,8
2022-12-20 2:32:0,46.49735516335429,37718132#0,11
2022-12-20 2:32:0,47.33092238615504,28616967,11
2022-12-20 2:32:0,45.29411764820682,:367888403_0,11
2022-12-20 2:32:0,52.166444204435265,858935302,11
2022-12-20 2:32:0,48.81738225210804,765656383#0-AddedOffRampEdge,11
2022-12-20 2:32:0,31.0802684163835,:6574844048_0,11
2022-12-20 2:32:0,29.875435496997095,958778139#1,11
2022-12-20 2:32:0,49.64795301910298,765656384#1,11
2022-12-20 2:32:0,41.01914449105175,-182371956#2,11
2022-12-20 2:32:0,48.65673405646773,38071249#8,11
2022-12-20 2:32:0,49.86132169225507,25584601#0,11
2022-12-20 2:33:0,43.50364095128243,940974903#9,14
2022-12-20 2:33:0,45.672855172181364,26203214#4,14
2022-12-20 2:33:0,44.64590121525577,765656384#1,14
2022-12-20 2:33:0,43.67200835518183,700673538,14
2022-12-20 2:33:0,45.81641716896441,178336809#8,14
2022-12-20 2:33:0,48.8205551327528,26195270#7,14
2022-12-20 2:33:0,49.82136251868095,26195270#4,14
2022-12-20 2:33:0,38.03435095688097,32226001#1,14
2022-12-20 2:33:0,38.21156006419582,701104139#1,14
2022-12-20 2:33:0,39.157050114851074,:367885300_3,14
2022-12-20 2:33:0,49.10880599568405,-28826000#1,14
2022-12-20 2:33:0,37.05077477023633,217280781#2,14
2022-12-20 2:33:0,44.64997874353508,:6572611817_0,14
2022-12-20 2:33:0,47.728875042337286,-37099917#3,14
