dateandtime,spdK/m,edge,vehDen
2022-12-7 14:3:0,47.567464012065635,52244427#10,153
2022-12-7 14:3:0,50.476326288037235,178336794#0,153
2022-12-7 14:3:0,49.47112600332727,37718132#3,153
2022-12-7 14:3:0,54.16034231466482,24958252#0,153
2022-12-7 14:3:0,49.998895926366856,564577984#2,153
2022-12-7 14:3:0,46.5431541771641,28582639#3,153
2022-12-7 14:3:0,45.894640355890004,32690553#2,153
2022-12-7 14:3:0,49.99872374651071,675093183#1,153
2022-12-7 14:3:0,35.8512861776332,41336031#5,153
2022-12-7 14:3:0,44.27392009042186,671744652#1,153
2022-12-7 14:3:0,52.390961358908335,24958252#0,153
2022-12-7 14:3:0,50.87031519957341,656524350,153
2022-12-7 14:3:0,7.778222330063581,25584523#4,153
2022-12-7 14:3:0,49.06005462118467,25746544#3,153
2022-12-7 14:3:0,46.639888537628664,25584650#3-AddedOffRampEdge,153
2022-12-7 14:3:0,46.50443250863823,850839746,153
2022-12-7 14:3:0,47.92665057565096,669890462#13,153
2022-12-7 14:3:0,31.369373662262138,37711813#3,153
2022-12-7 14:3:0,54.49937746402373,25584589#2,153
2022-12-7 14:3:0,45.44715158407787,858935302,153
2022-12-7 14:3:0,45.09809972867216,25746577#2,153
2022-12-7 14:3:0,41.1105657700595,858935315,153
2022-12-7 14:3:0,47.6731870133236,:2251061704_3,153
2022-12-7 14:3:0,41.69559363299443,885610134#4,153
2022-12-7 14:3:0,44.012857512728296,772236620#5,153
2022-12-7 14:3:0,54.342419084832606,939250966#10-AddedOnRampEdge,153
2022-12-7 14:3:0,35.70371561392495,940974903#3-AddedOnRampEdge,153
2022-12-7 14:3:0,52.8228635512071,182371965#1,153
2022-12-7 14:3:0,53.50457531503255,26203214#3-AddedOnRampEdge,153
2022-12-7 14:3:0,48.49782980213383,939250973,153
2022-12-7 14:3:0,44.1140693729196,564577984#3-AddedOffRampEdge,153
2022-12-7 14:3:0,46.727166181213754,700074885#19,153
2022-12-7 14:3:0,53.676349331508014,26203057,153
2022-12-7 14:3:0,52.226374689178755,669890462#10,153
2022-12-7 14:3:0,43.12852247656101,700074885#19,153
2022-12-7 14:3:0,46.18676785924096,26203057,153
2022-12-7 14:3:0,40.59947606678784,883292352#1-AddedOffRampEdge,153
2022-12-7 14:3:0,38.82764446664246,26195767#1,153
2022-12-7 14:3:0,42.776731222949614,-217280773#1,153
2022-12-7 14:3:0,46.62057761771952,29982808#5,153
2022-12-7 14:3:0,48.384741203700045,26203176#0,153
2022-12-7 14:3:0,43.238619757930444,700084841#3,153
2022-12-7 14:3:0,46.9939949897726,28582639#11,153
2022-12-7 14:3:0,39.12651673110626,217280770#4,153
2022-12-7 14:3:0,44.204565789444075,-28581388#0,153
2022-12-7 14:3:0,47.49003715023977,693475726,153
2022-12-7 14:3:0,41.44916013201178,32690620#0,153
2022-12-7 14:3:0,44.90091620402523,669890462#15,153
2022-12-7 14:3:0,38.98314186345761,850927457,153
2022-12-7 14:3:0,14.273548334948607,705357186#1,153
2022-12-7 14:3:0,42.206213017739316,765656384#0,153
2022-12-7 14:3:0,35.971810543687646,-182371968#3,153
2022-12-7 14:3:0,46.44820128035135,52244427#10-AddedOffRampEdge,153
2022-12-7 14:3:0,37.780737948458395,32691636#7,153
2022-12-7 14:3:0,41.33971439300274,669890462#15-AddedOffRampEdge,153
2022-12-7 14:3:0,39.982965283057325,885610134#4,153
2022-12-7 14:3:0,1.593878208782145,41036024#0,153
2022-12-7 14:3:0,32.22822146426274,765656384#0,153
2022-12-7 14:3:0,54.52608855799646,700675428,153
2022-12-7 14:3:0,45.69230158996028,656524350,153
2022-12-7 14:3:0,52.55957466566371,-217280773#3,153
2022-12-7 14:3:0,46.0921599695263,32690591#1,153
2022-12-7 14:3:0,54.364536718778375,858935315,153
2022-12-7 14:3:0,58.90142327794924,:cluster_280771812_442349874_6572827950_6572827951_6894453662_13,153
2022-12-7 14:3:0,47.952855450882296,939250966#10,153
2022-12-7 14:3:0,36.25159272413506,669890462#13,153
2022-12-7 14:3:0,40.615769569508636,32691445#1,153
2022-12-7 14:3:0,41.94811207307594,883292352#1-AddedOffRampEdge,153
2022-12-7 14:3:0,43.474576935059304,765656384#4,153
2022-12-7 14:3:0,53.24403957413807,858915972#1,153
2022-12-7 14:3:0,45.12100773791595,-29982392#1,153
2022-12-7 14:3:0,46.37821770931971,564555056#0,153
2022-12-7 14:3:0,49.725524640527624,858935309,153
2022-12-7 14:3:0,45.42841770103495,906984715#1-AddedOffRampEdge,153
2022-12-7 14:3:0,43.93429168209306,37718132#0,153
2022-12-7 14:3:0,50.711437338127666,883292352#0,153
2022-12-7 14:3:0,45.182894667849226,699695785#0,153
2022-12-7 14:3:0,42.20006250156328,26253959#2,153
2022-12-7 14:3:0,46.65063644330679,765656384#4,153
2022-12-7 14:3:0,45.17430393834413,819202036,153
2022-12-7 14:3:0,52.1572887652875,699921235#2,153
2022-12-7 14:3:0,55.178567357841075,939250970,153
2022-12-7 14:3:0,46.91638185372824,765656381#5,153
2022-12-7 14:3:0,51.770358928636284,700074885#7,153
2022-12-7 14:3:0,21.822851133235606,-674887386#0,153
2022-12-7 14:3:0,45.95452640950321,:286833780_0,153
2022-12-7 14:3:0,43.55903780972484,700145115#2,153
2022-12-7 14:3:0,30.457547533548947,-28641593#0,153
2022-12-7 14:3:0,51.937429757919624,-215628990#2,153
2022-12-7 14:3:0,51.71124274736735,26203719#1,153
2022-12-7 14:3:0,46.00518850169913,38071249#8,153
2022-12-7 14:3:0,50.78503132218696,819202034,153
2022-12-7 14:3:0,40.67283300877101,32690567#0,153
2022-12-7 14:3:0,42.45518975717032,37711813#5-AddedOffRampEdge,153
2022-12-7 14:3:0,54.17620312771816,819202035,153
2022-12-7 14:3:0,48.47685372296785,894550194#2,153
2022-12-7 14:3:0,48.80080709571805,669890458#7-AddedOffRampEdge,153
2022-12-7 14:3:0,32.624057936936396,669890462#5,153
2022-12-7 14:3:0,47.890219359872496,765656384#1,153
2022-12-7 14:3:0,49.61102486322043,26520591#0,153
2022-12-7 14:3:0,40.43007264553732,859375453,153
2022-12-7 14:3:0,50.23769898780356,26195270#6,153
2022-12-7 14:3:0,41.87818528783098,-25746578#7,153
2022-12-7 14:3:0,49.400120247655884,819585395#6,153
2022-12-7 14:3:0,47.122609225326514,28582639#11,153
2022-12-7 14:3:0,42.31170227879245,765656384#1,153
2022-12-7 14:3:0,42.2257533650659,885839350#0-AddedOffRampEdge,153
2022-12-7 14:3:0,40.71244461873042,652130052,153
2022-12-7 14:3:0,45.67436975079663,700673538,153
2022-12-7 14:3:0,45.60727405220685,669890462#13,153
2022-12-7 14:3:0,55.423879795377154,:6572780120_0,153
2022-12-7 14:3:0,45.86961745535756,859375457#4,153
2022-12-7 14:3:0,43.205125743616065,52244427#7,153
2022-12-7 14:3:0,42.51624275853185,28495635#4,153
2022-12-7 14:3:0,42.69060588932325,32691966#0,153
2022-12-7 14:3:0,9.203234773767834,28664899,153
2022-12-7 14:3:0,38.569153812183515,700074885#13,153
2022-12-7 14:3:0,0.10660140817681688,-32659807#0,153
2022-12-7 14:3:0,49.84136326049495,25746638#5,153
2022-12-7 14:3:0,47.59810902097458,858935302,153
2022-12-7 14:3:0,54.6875196120117,772236620#2,153
2022-12-7 14:3:0,43.01097942879595,940974902#0,153
2022-12-7 14:3:0,45.373901837196804,-26195744#0,153
2022-12-7 14:3:0,59.143555076230214,217280778#0,153
2022-12-7 14:3:0,44.723108121154056,-693684932#3,153
2022-12-7 14:3:0,44.15883022832457,-178543139#2,153
2022-12-7 14:3:0,45.51142976825216,-182371966#5,153
2022-12-7 14:3:0,42.96044952354013,858915972#4,153
2022-12-7 14:3:0,39.23178744854637,669890462#13,153
2022-12-7 14:3:0,40.421971577091426,669890462#13,153
2022-12-7 14:3:0,44.96329794037209,669890458#13,153
2022-12-7 14:3:0,36.23161711932239,32226001#7,153
2022-12-7 14:3:0,43.11009914270626,26195744#1,153
2022-12-7 14:3:0,49.20903076145138,:8771565253_1,153
2022-12-7 14:3:0,26.44162172650528,564642358#1,153
2022-12-7 14:3:0,56.16555416182888,-182371965#4,153
2022-12-7 14:3:0,45.714129145633,858935309,153
2022-12-7 14:3:0,46.77854182449876,-28616980#0,153
2022-12-7 14:3:0,33.82604653556373,705357186#1,153
2022-12-7 14:3:0,46.10028776868457,:6579942669_0,153
2022-12-7 14:3:0,39.06697081014799,178336809#8,153
2022-12-7 14:3:0,34.75734008333749,-26202643#1,153
2022-12-7 14:3:0,43.58414241662622,:2879045565_0,153
2022-12-7 14:3:0,51.639962254523766,958778139#0-AddedOnRampEdge,153
2022-12-7 14:3:0,47.081631121442335,363326175#1,153
2022-12-7 14:4:0,52.210162223982906,28582639#11,154
2022-12-7 14:4:0,48.54727883921305,958778139#0-AddedOnRampEdge,154
2022-12-7 14:4:0,57.055869658657464,939250973,154
2022-12-7 14:4:0,46.80887479642779,939250978#0,154
2022-12-7 14:4:0,47.96933977429887,906984715#0,154
2022-12-7 14:4:0,46.84376045613139,939250965#0,154
2022-12-7 14:4:0,53.141383575402436,178336794#0,154
2022-12-7 14:4:0,47.95233157085856,700675428,154
2022-12-7 14:4:0,52.58094836067649,656524350,154
2022-12-7 14:4:0,46.347584511361376,:7937296036_2,154
2022-12-7 14:4:0,47.19661146255894,700673538,154
2022-12-7 14:4:0,48.197549318494765,923323988,154
2022-12-7 14:4:0,35.51381363398197,41336031#10,154
2022-12-7 14:4:0,52.479421574964896,:6572611849_0,154
2022-12-7 14:4:0,48.730772537733316,:1927165505_0,154
2022-12-7 14:4:0,46.025310485241604,25584525#8,154
2022-12-7 14:4:0,54.331360270414,25584525#8,154
2022-12-7 14:4:0,45.292231021058235,25746572#4,154
2022-12-7 14:4:0,50.58250128487882,32691561#4,154
2022-12-7 14:4:0,46.52738979089083,:37711813#5-AddedOffRampNode_0,154
2022-12-7 14:4:0,18.885094999537248,:6574850841_3,154
2022-12-7 14:4:0,33.567408481691885,-26253962#3,154
2022-12-7 14:4:0,57.02005645073516,669890462#15,154
2022-12-7 14:4:0,48.63158993161494,26195270#6-AddedOffRampEdge,154
2022-12-7 14:4:0,18.69129557154467,29982383#2,154
2022-12-7 14:4:0,42.02569902865814,819202035,154
2022-12-7 14:4:0,52.66070494185256,26026812#1,154
2022-12-7 14:4:0,49.50490681510998,:6570399043_1,154
2022-12-7 14:4:0,55.89012016329767,700675428,154
2022-12-7 14:4:0,46.69471397656457,958778139#0,154
2022-12-7 14:4:0,33.17072383790518,25746572#6,154
2022-12-7 14:4:0,45.21354397375841,:cluster_278876201_367870934_7,154
2022-12-7 14:4:0,53.328604210973346,772236620#2,154
2022-12-7 14:4:0,50.00609824283628,669890462#15-AddedOffRampEdge,154
2022-12-7 14:4:0,51.392003937866136,32690553#2,154
2022-12-7 14:4:0,45.547880109218845,26203057,154
2022-12-7 14:4:0,48.20347875298566,564555056#0-AddedOffRampEdge,154
2022-12-7 14:4:0,27.24792763307323,:8010531648_0,154
2022-12-7 14:4:0,38.273714964320455,52244427#0,154
2022-12-7 14:4:0,39.018010840542786,-26221563#0,154
2022-12-7 14:4:0,41.008349620103196,894550196#2,154
2022-12-7 14:4:0,47.23439735344027,:8771565330_0,154
2022-12-7 14:4:0,52.10829891722542,28582639#5,154
2022-12-7 14:4:0,45.6245057595453,26195744#1,154
2022-12-7 14:4:0,50.41351672055693,939250966#9,154
2022-12-7 14:4:0,40.376499079498046,:7937930785_0,154
2022-12-7 14:4:0,47.72764593114674,705357186#1,154
2022-12-7 14:4:0,51.8900222725386,850927448,154
2022-12-7 14:4:0,45.858043016811095,669890458#3,154
2022-12-7 14:4:0,37.45858518151542,564577984#3-AddedOffRampEdge,154
2022-12-7 14:4:0,45.02527521641855,:284141728_0,154
2022-12-7 14:4:0,26.583665005741302,:cluster_314796298_314796350_314796427_9,154
2022-12-7 14:4:0,46.52703369162726,:8010531599_1,154
2022-12-7 14:4:0,42.86036435509435,885610134#4-AddedOffRampEdge,154
2022-12-7 14:4:0,42.481873841666534,772236620#19,154
2022-12-7 14:4:0,52.380172273586474,652130052,154
2022-12-7 14:4:0,48.57460965576898,669890462#13,154
2022-12-7 14:4:0,37.93618189045612,182371968#1,154
2022-12-7 14:4:0,43.40062560009939,25746572#2,154
2022-12-7 14:4:0,41.409671193695296,819202035,154
2022-12-7 14:4:0,41.495557350199306,28495635#6,154
2022-12-7 14:4:0,54.700756531140804,765656383#0,154
2022-12-7 14:4:0,42.131909085564544,858935302,154
2022-12-7 14:4:0,26.256641504976926,26451056#0,154
2022-12-7 14:4:0,39.15403844220418,858935302,154
2022-12-7 14:4:0,35.47739323236979,52218016,154
2022-12-7 14:4:0,53.92841649640878,850927448,154
2022-12-7 14:4:0,52.64775036165364,28582639#5,154
2022-12-7 14:4:0,46.20208138976437,:6572611879_0,154
2022-12-7 14:4:0,54.143924700025416,859375452,154
2022-12-7 14:4:0,46.27817223113863,850927453#3-AddedOffRampEdge,154
2022-12-7 14:4:0,54.32824591364345,26195270#3,154
2022-12-7 14:4:0,49.725103360550875,863793426#4,154
2022-12-7 14:4:0,32.422407094647824,:367883842_1,154
2022-12-7 14:4:0,38.79584788887566,669890458#1-AddedOnRampEdge,154
2022-12-7 14:4:0,41.41541782504683,32691445#7,154
2022-12-7 14:4:0,41.95775202028545,:7958644218_0,154
2022-12-7 14:4:0,49.269214603399874,:6570389884_0,154
2022-12-7 14:4:0,51.989398813073706,671744652#5,154
2022-12-7 14:4:0,48.25697251665218,894550194#3-AddedOffRampEdge,154
2022-12-7 14:4:0,47.826651997877335,850927448,154
2022-12-7 14:4:0,50.234893885159,-182371966#4,154
2022-12-7 14:4:0,48.15820821704637,885610134#4,154
2022-12-7 14:4:0,47.42256239141608,178543139#0,154
2022-12-7 14:4:0,42.131895197883765,858935315,154
2022-12-7 14:4:0,47.002691803655686,-28616980#0,154
2022-12-7 14:4:0,50.45686017644079,28495635#6,154
2022-12-7 14:4:0,55.55499889900455,41336031#4-AddedOffRampEdge,154
2022-12-7 14:4:0,45.60755012951902,940974902#0-AddedOffRampEdge,154
2022-12-7 14:4:0,49.351676558862884,26285000#2,154
2022-12-7 14:4:0,45.62821971032306,32659640#2,154
2022-12-7 14:4:0,41.13208321828866,890774197#1,154
2022-12-7 14:4:0,44.74093333877264,37718132#3,154
2022-12-7 14:4:0,38.12357213744044,894550196#0,154
2022-12-7 14:4:0,43.42653434927474,28886503#4,154
2022-12-7 14:4:0,56.255407807171366,52244427#10,154
2022-12-7 14:4:0,48.50312214009244,699913212#4,154
2022-12-7 14:4:0,50.60594865975738,-182371955#1,154
2022-12-7 14:4:0,42.91332733548757,52244427#10-AddedOffRampEdge,154
2022-12-7 14:4:0,42.276252991915854,37789106,154
2022-12-7 14:4:0,54.34828418614399,819585395#1-AddedOnRampEdge,154
2022-12-7 14:4:0,51.168823156182604,32691445#1,154
2022-12-7 14:4:0,46.47099677600772,26203214#4,154
2022-12-7 14:4:0,39.00403002237472,:cluster_286955226_6568207661_13,154
2022-12-7 14:4:0,48.58977615577023,858935315,154
2022-12-7 14:4:0,33.750896427601354,669890462#13,154
2022-12-7 14:4:0,44.04283041807864,858935302,154
2022-12-7 14:4:0,51.22840978067708,859375457#3-AddedOnRampEdge,154
2022-12-7 14:4:0,49.55501663131374,669890462#13,154
2022-12-7 14:4:0,46.00776826906528,25746588#1,154
2022-12-7 14:4:0,41.362906597615776,32691561#5,154
2022-12-7 14:4:0,21.679607363082475,25584650#1,154
2022-12-7 14:4:0,44.60889919959131,52244427#6,154
2022-12-7 14:4:0,39.95928954612982,858935302,154
2022-12-7 14:4:0,52.567978035392855,28582639#5,154
2022-12-7 14:4:0,42.347085065119515,858915972#4,154
2022-12-7 14:4:0,45.07346945557818,29982808#3,154
2022-12-7 14:4:0,43.823786183827046,:cluster_278876865_543376980_6574844073_6574844074_6646262859_9,154
2022-12-7 14:4:0,0.0,894550194#3-AddedOffRampEdge,154
2022-12-7 14:4:0,32.49867772073485,894550197#3-AddedOnRampEdge,154
2022-12-7 14:4:0,42.727435199459684,669890458#1-AddedOnRampEdge,154
2022-12-7 14:4:0,57.52996459805873,939250966#9,154
2022-12-7 14:4:0,45.729990036841485,819221586#2-AddedOnRampEdge,154
2022-12-7 14:4:0,53.36528158235886,765656383#0-AddedOffRampEdge,154
2022-12-7 14:4:0,45.13510650099922,675093183#4,154
2022-12-7 14:4:0,46.12162817621572,52244427#14-AddedOnRampEdge,154
2022-12-7 14:4:0,26.47402682804503,-766875180#1,154
2022-12-7 14:4:0,44.59697825988083,-26253870#7,154
2022-12-7 14:4:0,42.14795958277814,700074885#23-AddedOffRampEdge,154
2022-12-7 14:4:0,44.58374349185292,669890458#1,154
2022-12-7 14:4:0,54.39429768518905,699695781#1,154
2022-12-7 14:4:0,42.14076375882622,858935315,154
2022-12-7 14:4:0,49.549313912351536,26026812#1,154
2022-12-7 14:4:0,51.0752136732317,26195270#6-AddedOffRampEdge,154
2022-12-7 14:4:0,54.389105338200196,772236620#12,154
2022-12-7 14:4:0,40.03206085482785,52244427#0,154
2022-12-7 14:4:0,58.397793369031476,32690553#2,154
2022-12-7 14:4:0,42.140482011211624,564555056#0,154
2022-12-7 14:4:0,42.41970040133773,-37796191#3,154
2022-12-7 14:4:0,44.283751716505726,37718131#0,154
2022-12-7 14:4:0,45.284956160507534,650705746,154
2022-12-7 14:4:0,48.63336700100721,654745276#2,154
2022-12-7 14:4:0,39.64398274331568,:442349875_0,154
2022-12-7 14:4:0,43.10798563316489,26202694#1,154
2022-12-7 14:4:0,46.351311817164664,32690620#2,154
2022-12-7 14:4:0,57.00238435576942,765656384#1,154
2022-12-7 14:4:0,43.46565110747101,-182371964#3,154
2022-12-7 14:4:0,43.2714156442426,669890458#3,154
2022-12-7 14:4:0,44.39924868417183,26026754#1,154
2022-12-7 14:4:0,39.56525012683409,:314508381_1,154
2022-12-7 14:4:0,35.33531102394789,-215628990#2,154
2022-12-7 14:4:0,42.102748080868274,958778139#0-AddedOnRampEdge,154
2022-12-7 14:4:0,49.71293483617111,939250978#1,154
2022-12-7 14:4:0,20.617075476831815,26253959#2,154
2022-12-7 14:5:0,49.044245650529135,41336031#6,150
2022-12-7 14:5:0,57.76480093156279,41336031#4,150
2022-12-7 14:5:0,43.92074587803707,819585395#8,150
2022-12-7 14:5:0,44.417123614727906,819221583,150
2022-12-7 14:5:0,42.30681569115075,888224699#1,150
2022-12-7 14:5:0,47.33514948874301,699921234#1,150
2022-12-7 14:5:0,48.92153857657305,939250971,150
2022-12-7 14:5:0,52.647153035454686,699863679#5,150
2022-12-7 14:5:0,47.86130279978407,700673538,150
