dateandtime,spdK/m,edge,vehDen
2022-12-11 22:2:0,27.241493332323994,:7937296054_0,140
2022-12-11 22:2:0,24.461481053824382,-215628990#0,140
2022-12-11 22:2:0,36.155706131861066,652088553#9,140
2022-12-11 22:2:0,39.565045701670385,858935302,140
2022-12-11 22:2:0,36.175303787098464,652130052,140
2022-12-11 22:2:0,44.690612784805076,-25746588#8,140
2022-12-11 22:2:0,35.61837661930043,26253984#5,140
2022-12-11 22:2:0,46.33340339359989,29982808#2,140
2022-12-11 22:2:0,39.31131199714288,-25746588#10,140
2022-12-11 22:2:0,47.24012346612338,858915973#2,140
2022-12-11 22:2:0,49.17739377457649,28495635#0,140
2022-12-11 22:2:0,48.175290398284844,:2349727149_0,140
2022-12-11 22:2:0,49.488556783283514,700074885#9,140
2022-12-11 22:2:0,40.563679817660045,217280770#4,140
2022-12-11 22:2:0,45.80698764469766,52244427#6,140
2022-12-11 22:2:0,25.651435614281727,:313957971_6,140
2022-12-11 22:2:0,46.728143344345014,819585395#10,140
2022-12-11 22:2:0,45.97683681074431,859375452,140
2022-12-11 22:2:0,41.43595595011233,650714381#3,140
2022-12-11 22:2:0,55.110879855594774,26729390#1,140
2022-12-11 22:2:0,38.8880437141071,669890462#15,140
2022-12-11 22:2:0,31.509021705856817,:cluster_3675027604_6570524709_1,140
2022-12-11 22:2:0,47.28973763800688,-26203057,140
2022-12-11 22:2:0,18.4029831642285,24958252#0,140
2022-12-11 22:2:0,40.6860700574567,-26203057,140
2022-12-11 22:2:0,46.880241522018274,700675428,140
2022-12-11 22:2:0,58.36463514818028,178543139#0,140
2022-12-11 22:2:0,44.94175852493102,700673538,140
2022-12-11 22:2:0,45.049564945424976,652130052,140
2022-12-11 22:2:0,44.52641767935826,669890458#12,140
2022-12-11 22:2:0,44.92678705370616,-26253870#7,140
2022-12-11 22:2:0,40.37763083199022,859375448#1,140
2022-12-11 22:2:0,42.80901112003032,859375457#3-AddedOnRampEdge,140
2022-12-11 22:2:0,53.695038444269656,700074885#4,140
2022-12-11 22:2:0,47.52413982140377,850839746,140
2022-12-11 22:2:0,54.047850384352024,700074885#0-AddedOnRampEdge,140
2022-12-11 22:2:0,42.85067852056289,41336031#10,140
2022-12-11 22:2:0,50.86059679963178,700675428,140
2022-12-11 22:2:0,38.55063352065679,-26195744#1,140
2022-12-11 22:2:0,44.10003544304989,178543139#0,140
2022-12-11 22:2:0,52.412492926501805,564577984#2,140
2022-12-11 22:2:0,43.76275270687929,:cluster_442349879_6572827937_7,140
2022-12-11 22:2:0,41.0335627043052,52244427#0,140
2022-12-11 22:2:0,29.82746393506581,:6572780050_3,140
2022-12-11 22:2:0,52.147445026527826,819202035,140
2022-12-11 22:2:0,45.24348135346087,26203057,140
2022-12-11 22:2:0,42.18909911717114,819202035,140
2022-12-11 22:2:0,41.50363027376144,28886503#0,140
2022-12-11 22:2:0,44.6459146242126,-26206348#1,140
2022-12-11 22:2:0,46.2713585762529,32690631#3,140
2022-12-11 22:2:0,41.459551736104494,669890462#15,140
2022-12-11 22:2:0,48.34134554453883,765656381#5,140
2022-12-11 22:2:0,44.92868163194928,858935302,140
2022-12-11 22:2:0,55.08192332205181,37789102#1,140
2022-12-11 22:2:0,51.635624645769276,:7937930785_0,140
2022-12-11 22:2:0,45.73847158603031,:2251061748_0,140
2022-12-11 22:2:0,48.96763294534806,850927457,140
2022-12-11 22:2:0,55.04034825933302,858935302,140
2022-12-11 22:2:0,43.03909600058283,883292352#2,140
2022-12-11 22:2:0,44.55677283061566,700673538,140
2022-12-11 22:2:0,44.0345434889431,885948880#2,140
2022-12-11 22:2:0,48.05889983947327,700074885#13,140
2022-12-11 22:2:0,51.788081574377784,700673538,140
2022-12-11 22:2:0,39.85756501026468,652130052,140
2022-12-11 22:2:0,45.76004594434051,819202034,140
2022-12-11 22:2:0,50.942550042320796,650714381#5-AddedOffRampEdge,140
2022-12-11 22:2:0,55.50618031442044,819202035,140
2022-12-11 22:2:0,46.888800529612006,41336031#4,140
2022-12-11 22:2:0,47.412545908480126,28582639#9,140
2022-12-11 22:2:0,53.76615280221109,819202035,140
2022-12-11 22:2:0,42.72982949821401,939250971,140
2022-12-11 22:2:0,46.847359532425,939250966#10-AddedOnRampEdge,140
2022-12-11 22:2:0,50.65854717374294,971350102#1,140
2022-12-11 22:2:0,45.48388484333928,971350102#1,140
2022-12-11 22:2:0,32.7080298408638,-26195744#6,140
2022-12-11 22:2:0,47.76570951794153,894550196#0,140
2022-12-11 22:2:0,49.20653443685612,885610134#4,140
2022-12-11 22:2:0,53.87197871359751,25746572#4,140
2022-12-11 22:2:0,50.40870384583301,772236620#14,140
2022-12-11 22:2:0,38.442508785445234,705357186#1,140
2022-12-11 22:2:0,41.69397755460849,939250970,140
2022-12-11 22:2:0,57.74601892456807,819202035,140
2022-12-11 22:2:0,47.660024436603834,699926122,140
2022-12-11 22:2:0,46.52945504759074,:2265599298_0,140
2022-12-11 22:2:0,22.562350766904906,-32691996#4,140
2022-12-11 22:2:0,50.05587761093487,858935302,140
2022-12-11 22:2:0,48.49314962236239,41336031#12,140
2022-12-11 22:2:0,48.67516926004024,-25746588#10,140
2022-12-11 22:2:0,41.413479888027425,940974902#0,140
2022-12-11 22:2:0,41.92566458598971,28582639#3,140
2022-12-11 22:2:0,40.758382465624855,694211551#1-AddedOnRampEdge,140
2022-12-11 22:2:0,46.93764444403454,-564642358#0,140
2022-12-11 22:2:0,46.081296183678084,26195270#7-AddedOffRampEdge,140
2022-12-11 22:2:0,2.8935594721407747,363326169,140
2022-12-11 22:2:0,42.25450330975262,765656384#1,140
2022-12-11 22:2:0,40.19871469251309,939250966#10,140
2022-12-11 22:3:0,46.79280378929965,37789102#15,137
2022-12-11 22:3:0,52.456835287352305,699651628#0,137
2022-12-11 22:3:0,23.492027216727145,699691144#0,137
2022-12-11 22:3:0,51.36943455804424,28582639#7-AddedOffRampEdge,137
2022-12-11 22:3:0,57.66139680357359,26203057,137
2022-12-11 22:3:0,49.52310256032614,:cluster_7937296083_8074011466_8074011468_2,137
2022-12-11 22:3:0,44.34339279970549,669890462#15,137
2022-12-11 22:3:0,38.39788637208547,883292352#1,137
2022-12-11 22:3:0,50.894257002661725,-674887386#4,137
2022-12-11 22:3:0,48.78467155275729,939250966#14,137
2022-12-11 22:3:0,51.85642919755828,-217280781#0,137
2022-12-11 22:3:0,33.82733767861482,26285000#4,137
2022-12-11 22:3:0,47.029194613497246,26195270#6-AddedOffRampEdge,137
2022-12-11 22:3:0,50.08828862300751,858915972#1,137
2022-12-11 22:3:0,48.010306704803696,700074885#11,137
2022-12-11 22:3:0,54.912009499651916,669890462#13,137
2022-12-11 22:3:0,51.033975209508334,850927448,137
2022-12-11 22:3:0,43.568529035521216,850839746,137
2022-12-11 22:3:0,42.5968602311111,26195270#4,137
2022-12-11 22:3:0,48.51864769427101,770590111#2,137
2022-12-11 22:3:0,26.321502702765763,:1927165511_6,137
2022-12-11 22:3:0,49.10922334713332,700074885#15,137
2022-12-11 22:3:0,29.23498791192348,:cluster_6135315669_6570524733_6570524734_6570524737_6865759172_5,137
2022-12-11 22:3:0,50.8639594135741,863793430,137
2022-12-11 22:3:0,50.823332514410744,939250966#0-AddedOffRampEdge,137
2022-12-11 22:3:0,55.0086421404427,652130052,137
2022-12-11 22:3:0,52.29212457335464,26203057,137
2022-12-11 22:3:0,47.134364248434224,939250971,137
2022-12-11 22:3:0,44.16629240779258,26253959#2,137
2022-12-11 22:3:0,51.781896811595416,940974902#0,137
2022-12-11 22:3:0,45.75138561748798,669890458#5,137
2022-12-11 22:3:0,53.389153273700465,700074885#15,137
2022-12-11 22:3:0,50.56975747565376,25584530#4,137
2022-12-11 22:3:0,49.34592213192889,37711813#5,137
2022-12-11 22:3:0,36.971791233719365,906984715#0,137
2022-12-11 22:3:0,18.340613560611384,28826000#9,137
2022-12-11 22:3:0,53.35310368428567,32659640#2,137
2022-12-11 22:3:0,37.76622085882143,217280781#3,137
2022-12-11 22:3:0,41.45411167457847,858915973#2,137
2022-12-11 22:3:0,42.09765655484386,28582639#11,137
2022-12-11 22:3:0,41.90504402735451,41669755#5,137
2022-12-11 22:3:0,47.327284111605856,32659640#0,137
2022-12-11 22:3:0,46.42595409085227,850927453#4-AddedOffRampEdge,137
2022-12-11 22:3:0,46.353466106178544,25584589#3,137
2022-12-11 22:3:0,48.78066869315324,26203214#4,137
2022-12-11 22:3:0,50.84504178776318,:890774197#1-AddedOnRampNode_0,137
2022-12-11 22:3:0,3.546746004512752,32690567#15,137
2022-12-11 22:3:0,35.08913568549446,:7937930794_0,137
2022-12-11 22:3:0,41.088154296684,25584538#5,137
2022-12-11 22:3:0,31.642899906856165,32690631#3,137
2022-12-11 22:3:0,38.92108772722372,25584650#3,137
2022-12-11 22:3:0,20.17055559655373,32691636#1,137
2022-12-11 22:3:0,45.22701685588969,883292352#1,137
2022-12-11 22:3:0,47.37671139795399,863793425#7,137
2022-12-11 22:3:0,40.985435050404895,:415863654_0,137
2022-12-11 22:3:0,43.834318765735254,885948880#8,137
2022-12-11 22:3:0,51.19729231938364,25746578#4,137
2022-12-11 22:3:0,51.11878364316005,700074885#3,137
2022-12-11 22:3:0,45.16632124903058,37711813#3,137
2022-12-11 22:3:0,39.741090745512665,700074885#23-AddedOffRampEdge,137
2022-12-11 22:3:0,44.08124348346435,:52244427#10-AddedOffRampNode_0,137
2022-12-11 22:3:0,53.44315986742196,-215628990#2,137
2022-12-11 22:3:0,43.59474523008845,819202034,137
2022-12-11 22:3:0,44.5708855602382,26203057,137
2022-12-11 22:3:0,49.11203989324992,906984715#1,137
2022-12-11 22:3:0,54.26043446057587,858935302,137
2022-12-11 22:3:0,51.0100899646411,564577984#1-AddedOnRampEdge,137
2022-12-11 22:3:0,47.64600823072248,26203057,137
2022-12-11 22:3:0,51.78966286612988,24958252#0,137
2022-12-11 22:3:0,40.35002365632481,26203057,137
2022-12-11 22:3:0,48.408844174856725,700673538,137
2022-12-11 22:3:0,46.71353728597306,-178543139#2,137
2022-12-11 22:3:0,28.23741170691893,-253052071#3,137
2022-12-11 22:3:0,44.12235960323091,37711813#3,137
2022-12-11 22:3:0,45.127042375504956,32659640#2,137
2022-12-11 22:3:0,26.65696223591454,699651628#0,137
2022-12-11 22:3:0,41.304955294439395,699863679#5,137
2022-12-11 22:3:0,38.516037614622746,699863679#2,137
2022-12-11 22:3:0,48.02013197877153,38071249#8,137
2022-12-11 22:3:0,39.67238932239702,:10143103202_2,137
2022-12-11 22:3:0,53.45439578671029,700074885#17,137
2022-12-11 22:3:0,51.896216009783785,28641563,137
2022-12-11 22:3:0,53.20005764337963,32691561#5,137
2022-12-11 22:3:0,44.250571548153474,37718132#3,137
2022-12-11 22:3:0,40.05226350237202,26203214#1,137
2022-12-11 22:3:0,45.44834830869776,26451056#0,137
2022-12-11 22:3:0,44.20188666593796,772236620#6,137
2022-12-11 22:3:0,56.099432415800614,819202034,137
2022-12-11 22:3:0,51.272804545735674,939250965#0,137
2022-12-11 22:3:0,46.507544055976965,700084841#3,137
2022-12-11 22:3:0,44.52061659562227,939250966#10,137
2022-12-11 22:3:0,39.689157669899366,-178543139#2,137
2022-12-11 22:3:0,39.481784407226584,-28886503#7,137
2022-12-11 22:3:0,45.78896837268054,888807595#1-AddedOnRampEdge,137
2022-12-11 22:3:0,41.68441091055331,940974903#12,137
2022-12-11 22:3:0,48.184434005305015,701104139#4,137
2022-12-11 22:3:0,39.42206530161872,-564642358#0,137
2022-12-11 22:3:0,45.34006743291151,858935302,137
2022-12-11 22:3:0,16.79447037295997,25584525#15,137
2022-12-11 22:3:0,42.1740920409201,859375453,137
2022-12-11 22:3:0,50.96933838714627,25584589#6,137
2022-12-11 22:3:0,21.241299273085257,226118559#2,137
2022-12-11 22:3:0,51.551431903932716,850839746,137
2022-12-11 22:3:0,31.941814026082433,858915973#3,137
2022-12-11 22:3:0,43.65817121146891,859375452,137
2022-12-11 22:3:0,42.95508042896064,883292352#1-AddedOffRampEdge,137
2022-12-11 22:3:0,49.39036001522032,29982808#2,137
2022-12-11 22:3:0,50.43219942756294,29982808#3,137
2022-12-11 22:3:0,40.89577121309592,25584650#3,137
2022-12-11 22:3:0,47.3531767705269,52244427#7,137
2022-12-11 22:3:0,41.01460542356429,939250966#10,137
2022-12-11 22:3:0,44.13160585081928,41336031#10,137
2022-12-11 22:3:0,52.45703070122539,939250978#1-AddedOnRampEdge,137
2022-12-11 22:3:0,47.784395886534064,699908743,137
2022-12-11 22:3:0,54.31655464664925,885948880#0,137
2022-12-11 22:3:0,48.96222703276831,819202035,137
2022-12-11 22:3:0,39.95392690708052,819585395#14,137
2022-12-11 22:3:0,46.371611759690396,939250973-AddedOffRampEdge,137
2022-12-11 22:3:0,50.969398649967,819202035,137
2022-12-11 22:3:0,49.90521114173145,32690620#6,137
2022-12-11 22:3:0,49.931773337107664,37099917#5,137
2022-12-11 22:3:0,47.65721589003736,25746544#3,137
2022-12-11 22:3:0,44.78903118813149,32691561#4,137
2022-12-11 22:3:0,49.9608198016964,52244427#10,137
2022-12-11 22:3:0,39.72274736639147,41336031#4,137
2022-12-11 22:3:0,43.668699629956144,939250966#10,137
2022-12-11 22:3:0,47.041145744718214,671744652#2,137
2022-12-11 22:3:0,56.48378288221555,:7650321667_0,137
2022-12-11 22:3:0,49.632945965757564,652130052,137
2022-12-11 22:3:0,46.01216515497333,772236620#9,137
2022-12-11 22:3:0,23.11338425715305,32691561#7,137
2022-12-11 22:3:0,41.12384770381067,939250966#10,137
2022-12-11 22:3:0,42.46355427004364,675093183#2,137
2022-12-11 22:3:0,43.836684570849634,669890462#15,137
2022-12-11 22:3:0,47.792890650680114,26203214#4-AddedOffRampEdge,137
2022-12-11 22:3:0,42.810706868514245,-26285000#1,137
2022-12-11 22:3:0,38.63365703448151,:284142546_0,137
2022-12-11 22:4:0,51.368428815444865,906984715#0,137
2022-12-11 22:4:0,32.78825400059749,182371968#1,137
2022-12-11 22:4:0,51.19796422300789,699651628#1-AddedOffRampEdge,137
2022-12-11 22:4:0,50.360246128278064,858935315,137
2022-12-11 22:4:0,53.75559674060257,939250966#0-AddedOffRampEdge,137
2022-12-11 22:4:0,56.00095607149123,772236620#3,137
2022-12-11 22:4:0,50.98405433697966,772236620#10,137
2022-12-11 22:4:0,50.91959343084254,25746544#5,137
2022-12-11 22:4:0,47.69108688300853,564555056#0-AddedOffRampEdge,137
2022-12-11 22:4:0,50.919465922538905,939250965#0,137
2022-12-11 22:4:0,46.77024098312344,819585395#10,137
2022-12-11 22:4:0,48.96663922673791,:8285673788_0,137
2022-12-11 22:4:0,50.714300847497334,669890458#18,137
2022-12-11 22:4:0,51.24910414678543,700074885#23-AddedOffRampEdge,137
2022-12-11 22:4:0,54.22412914253918,669890458#1,137
2022-12-11 22:4:0,53.58057633064526,26195767#0,137
2022-12-11 22:4:0,44.90097063197409,669890462#13,137
2022-12-11 22:4:0,51.30754402896385,52244427#11,137
2022-12-11 22:4:0,41.00684868360888,939250966#7,137
2022-12-11 22:4:0,37.62767115529463,:6570399057_0,137
2022-12-11 22:4:0,47.89255617227278,:456348664_2,137
2022-12-11 22:4:0,50.514840792648286,858935315,137
2022-12-11 22:4:0,50.574329418459,25584650#1,137
2022-12-11 22:4:0,47.81575143866418,939250973,137
2022-12-11 22:4:0,54.73231883671341,:6570524681_0,137
2022-12-11 22:4:0,54.32883301157414,772236620#2,137
2022-12-11 22:4:0,7.602659628046676,28495635#0,137
2022-12-11 22:4:0,48.472542717218545,940974902#0,137
2022-12-11 22:4:0,50.65352899315976,52244427#2,137
2022-12-11 22:4:0,46.83549403163504,-37796191#4,137
2022-12-11 22:4:0,47.298793756677746,28495635#4,137
2022-12-11 22:4:0,52.501601493619425,939250971,137
2022-12-11 22:4:0,56.65796931635468,28582639#5,137
2022-12-11 22:4:0,28.12337365585628,28582639#7,137
2022-12-11 22:4:0,49.95722893477352,699651625#1,137
2022-12-11 22:4:0,32.108338707351166,:348541064_1,137
2022-12-11 22:4:0,49.324121594862795,:6570389884_0,137
2022-12-11 22:4:0,49.825887097172455,939250966#0-AddedOffRampEdge,137
2022-12-11 22:4:0,40.969614761213826,858935302,137
2022-12-11 22:4:0,44.9762637341596,671744652#2-AddedOnRampEdge,137
2022-12-11 22:4:0,45.026765019698075,32226001#5,137
2022-12-11 22:4:0,45.29823468248695,-699695781#1,137
2022-12-11 22:4:0,8.710566611811519,32659824#0,137
2022-12-11 22:4:0,48.64927689261765,669890462#15,137
2022-12-11 22:4:0,31.249246989310453,32690582#0,137
2022-12-11 22:4:0,53.355197493693844,26203214#1,137
2022-12-11 22:4:0,39.21676452582229,25584525#22,137
2022-12-11 22:4:0,44.80245512967325,701104139#3,137
2022-12-11 22:4:0,37.31924424268605,41669755#5,137
2022-12-11 22:4:0,24.663651833524927,669890458#10-AddedOnRampEdge,137
2022-12-11 22:4:0,53.40694374597381,772236620#18,137
2022-12-11 22:4:0,47.196471351414665,564555056#0-AddedOffRampEdge,137
2022-12-11 22:4:0,43.51540470554418,41336031#12,137
2022-12-11 22:4:0,51.149201654381464,700074885#0,137
2022-12-11 22:4:0,50.01001229533992,26203214#4,137
2022-12-11 22:4:0,42.94369379771823,699691940#10,137
2022-12-11 22:4:0,51.06723474798369,700675428,137
2022-12-11 22:4:0,49.991400564152784,700074885#17,137
2022-12-11 22:4:0,45.23918739952465,26203719#0,137
2022-12-11 22:4:0,38.23029764738519,28582639#7,137
2022-12-11 22:4:0,44.1965982897795,52244427#14,137
2022-12-11 22:4:0,53.75355013776501,28582639#5,137
2022-12-11 22:4:0,46.90845943052365,52244427#10,137
2022-12-11 22:4:0,54.393011806694545,885610134#3-AddedOnRampEdge,137
2022-12-11 22:4:0,43.018208406367734,26203057,137
2022-12-11 22:4:0,46.98204572669131,393878336#0,137
2022-12-11 22:4:0,45.57313834364731,41336031#10,137
2022-12-11 22:4:0,54.2828830071736,:6574844057_2,137
2022-12-11 22:4:0,13.017637212357645,651186611#0,137
2022-12-11 22:4:0,45.151128081254974,284147370#0,137
2022-12-11 22:4:0,15.430174900264168,26203057,137
2022-12-11 22:4:0,54.51772141917922,656524350,137
2022-12-11 22:4:0,40.09954376326441,26193439#5,137
2022-12-11 22:4:0,46.905387808962196,29982808#3,137
2022-12-11 22:4:0,43.54851290875929,885839350#0,137
2022-12-11 22:4:0,46.36127996620761,858935309,137
2022-12-11 22:4:0,44.26990381124157,:6570524689_0,137
2022-12-11 22:4:0,27.21582757624608,:367221044_2,137
2022-12-11 22:4:0,47.027104387198314,699651628#0,137
2022-12-11 22:4:0,13.650624082704129,-182371955#0,137
2022-12-11 22:4:0,26.01183706916528,25584541#3,137
2022-12-11 22:4:0,46.45229425192702,939250965#0,137
2022-12-11 22:4:0,29.156069388901816,178336809#8,137
2022-12-11 22:4:0,44.13061943785098,-363326175#1,137
2022-12-11 22:4:0,51.7667548558053,675093183#2,137
2022-12-11 22:4:0,50.902591674893706,669890458#10-AddedOnRampEdge,137
2022-12-11 22:4:0,42.869351993507536,700675428,137
2022-12-11 22:4:0,41.50039964705292,772236620#3,137
2022-12-11 22:4:0,46.443902891780155,765656384#1,137
2022-12-11 22:4:0,52.56469847397799,772236620#6,137
2022-12-11 22:4:0,54.25418021900251,885610134#3-AddedOnRampEdge,137
2022-12-11 22:4:0,41.40872062214677,-26253870#7,137
2022-12-11 22:4:0,45.476467291838546,-26195753#0,137
2022-12-11 22:4:0,42.899496893135954,819585395#6,137
2022-12-11 22:4:0,41.66704730692443,885839350#0,137
2022-12-11 22:4:0,46.480520656332665,850927448,137
2022-12-11 22:4:0,44.58915374841821,41336031#0-AddedOnRampEdge,137
2022-12-11 22:4:0,27.523191240169115,658857453#1,137
2022-12-11 22:4:0,53.139377551478695,652130052,137
2022-12-11 22:4:0,48.2576424697483,652130052,137
2022-12-11 22:4:0,33.580147763816186,652036314,137
2022-12-11 22:4:0,40.299222174507186,41669755#5,137
2022-12-11 22:4:0,43.51772841761533,:9848177563_0,137
2022-12-11 22:4:0,19.57466471901164,28616969#0,137
2022-12-11 22:4:0,42.557380526325574,885839350#0,137
2022-12-11 22:4:0,47.79224822765154,883292352#1,137
2022-12-11 22:4:0,43.89199120065196,-38071248#2,137
2022-12-11 22:4:0,45.19596696315828,700145115#2,137
2022-12-11 22:4:0,45.668378441322375,890774197#1,137
2022-12-11 22:4:0,51.33621011637874,307882386#0,137
2022-12-11 22:4:0,53.864181575047645,37711813#7,137
2022-12-11 22:4:0,48.34805782859066,971350102#1,137
2022-12-11 22:4:0,48.00074002855155,939250966#10,137
2022-12-11 22:4:0,34.64213957625145,28495635#3,137
2022-12-11 22:4:0,47.22735420101304,:8989953659_2,137
2022-12-11 22:4:0,50.497962814717276,939250966#14,137
2022-12-11 22:4:0,5.669711403446272,-35584785#2,137
2022-12-11 22:4:0,49.802853893831234,652130052,137
2022-12-11 22:4:0,50.55234041041746,858915972#3,137
2022-12-11 22:4:0,50.08687436221692,650714381#2-AddedOffRampEdge,137
2022-12-11 22:4:0,47.12662432153756,:cluster_2349736003_280771621_442349880_442349881_13,137
2022-12-11 22:4:0,45.22251048543419,:cluster_278876632_6280498529_6,137
2022-12-11 22:4:0,38.17842700742508,669890458#5,137
2022-12-11 22:4:0,26.288850446137392,:cluster_278876199_367216502_4,137
2022-12-11 22:4:0,32.13977060261806,:6568207771_4,137
2022-12-11 22:4:0,38.819433720531286,41336031#8,137
2022-12-11 22:4:0,57.595601943968084,939250970,137
2022-12-11 22:4:0,32.23585275512071,:cluster_415863653_6570524736_4,137
2022-12-11 22:4:0,45.95127005019558,765656381#3-AddedOnRampEdge,137
2022-12-11 22:4:0,51.102430351782566,41669755#2,137
2022-12-11 22:4:0,47.18383760180158,29909499#1,137
2022-12-11 22:4:0,42.1798937619457,669890458#13,137
2022-12-11 22:4:0,45.41961870024714,885948880#3,137
2022-12-11 22:4:0,41.916110847542754,-25746588#9,137
2022-12-11 22:4:0,47.246645751179074,699913210,137
2022-12-11 22:4:0,48.47397781566141,25584523#5,137
2022-12-11 22:4:0,38.37035120792185,654745276#6,137
2022-12-11 22:5:0,44.214707124546656,819585395#1,136
2022-12-11 22:5:0,50.73829529709176,885610134#4,136
2022-12-11 22:5:0,0.0,:8771565283_0,136
2022-12-11 22:5:0,33.96453654914092,37796191#5,136
2022-12-11 22:5:0,10.486878516683356,-699904383#1,136
2022-12-11 22:5:0,48.339741314785755,32690567#9,136
2022-12-11 22:5:0,0.0,25584525#19,136
2022-12-11 22:5:0,57.56986404986761,772236620#15,136
2022-12-11 22:5:0,50.5590328613889,772236620#21,136
2022-12-11 22:5:0,49.802843804686596,:2251061813_13,136
2022-12-11 22:5:0,47.333214019345164,850927453#2-AddedOnRampEdge,136
2022-12-11 22:5:0,54.279346194484056,37789107#1,136
2022-12-11 22:5:0,26.795651502961633,:6572780120_3,136
2022-12-11 22:5:0,48.80867116173296,25584589#6,136
2022-12-11 22:5:0,54.475798330007365,669890458#3,136
2022-12-11 22:5:0,40.62978914960088,-178543139#2,136
2022-12-11 22:5:0,45.984770225879075,-215628990#3,136
2022-12-11 22:5:0,47.732196015799374,819202035,136
2022-12-11 22:5:0,41.15318358457666,669890462#3,136
2022-12-11 22:5:0,44.62299614056014,29982808#2,136
2022-12-11 22:5:0,37.84370863827713,858935302,136
2022-12-11 22:5:0,50.08662812342339,-25584594#1,136
2022-12-11 22:5:0,25.12959555347789,-25584639#1,136
2022-12-11 22:5:0,46.42251527305869,958778139#1,136
2022-12-11 22:5:0,53.43615431509187,-37099917#2,136
2022-12-11 22:5:0,53.31442171594969,:7237045163_0,136
2022-12-11 22:5:0,49.25436931945986,28495635#0,136
2022-12-11 22:5:0,48.0728092900769,939250966#3,136
2022-12-11 22:5:0,46.927942904447164,28581445,136
2022-12-11 22:5:0,40.298665632082155,819585395#8,136
2022-12-11 22:5:0,39.562780302544134,26253962#7,136
2022-12-11 22:5:0,43.71849781915078,:6568207663_0,136
2022-12-11 22:5:0,37.90433179291421,-654419620#1,136
2022-12-11 22:5:0,54.990359082864636,819202034,136
2022-12-11 22:5:0,53.725496884881245,28582639#11,136
2022-12-11 22:5:0,56.99762042812783,26203719#0,136
2022-12-11 22:5:0,24.48671237383332,:cluster_367888061_6279963928_1,136
2022-12-11 22:5:0,7.187261057411107,28886503#6,136
2022-12-11 22:5:0,42.327572489122915,652130052,136
2022-12-11 22:5:0,1.6403117251095083,320375616#1,136
2022-12-11 22:5:0,54.863010584432566,669890458#1,136
2022-12-11 22:5:0,42.17821491831033,25584525#23,136
2022-12-11 22:5:0,45.94868712715835,25746624#0,136
2022-12-11 22:5:0,53.424590817428246,700675428,136
2022-12-11 22:5:0,47.80869564443184,-674580387,136
2022-12-11 22:5:0,51.42569909513995,26195270#6,136
2022-12-11 22:5:0,43.93628316192283,700673538,136
2022-12-11 22:5:0,35.224205012762184,32691445#8,136
2022-12-11 22:5:0,46.09501433858626,25584650#1,136
2022-12-11 22:5:0,49.579071272018425,669890462#9,136
2022-12-11 22:5:0,51.65529590458359,939250971,136
