dateandtime,spdK/m,edge,vehDen
2022-12-8 17:2:0,41.43343102888455,669890462#13,407
2022-12-8 17:2:0,48.35667029768037,32691445#1-AddedOnRampEdge,407
2022-12-8 17:2:0,50.219599875484725,669890462#5,407
2022-12-8 17:2:0,14.789954676087943,940974903#3-AddedOnRampEdge,407
2022-12-8 17:2:0,42.41630724418012,-32690576#0,407
2022-12-8 17:2:0,48.39144713486084,819585395#8,407
2022-12-8 17:2:0,50.009514493207185,885610134#3-AddedOnRampEdge,407
2022-12-8 17:2:0,46.03008712669208,38071249#8,407
2022-12-8 17:2:0,36.07355921767161,819202034,407
2022-12-8 17:2:0,44.435842942994,41336031#0-AddedOnRampEdge,407
2022-12-8 17:2:0,47.709587847438456,32692020#2,407
2022-12-8 17:2:0,48.3814580553884,669890458#7-AddedOffRampEdge,407
2022-12-8 17:2:0,55.00007366089659,770590111#2,407
2022-12-8 17:2:0,33.42373669719829,939250966#14,407
2022-12-8 17:2:0,42.0635407593337,699913212#6,407
2022-12-8 17:2:0,54.10987196523925,940974902#0,407
2022-12-8 17:2:0,38.242952287108146,885610134#4,407
2022-12-8 17:2:0,39.127438936617004,-26253962#1,407
2022-12-8 17:2:0,46.5379652523834,-32692001#5,407
2022-12-8 17:2:0,55.044408638901196,939250973,407
2022-12-8 17:2:0,43.12201073562684,669890462#15-AddedOffRampEdge,407
2022-12-8 17:2:0,49.20261177812144,25584650#3,407
2022-12-8 17:2:0,59.927110477388126,39550871,407
2022-12-8 17:2:0,51.306246301564826,700673538,407
2022-12-8 17:2:0,47.18806553783262,26221563#0,407
2022-12-8 17:2:0,44.98653368360474,32659640#2,407
2022-12-8 17:2:0,47.683076597220904,52244427#14,407
2022-12-8 17:2:0,42.127254987156455,25584650#1,407
2022-12-8 17:2:0,49.69566580131809,819221583,407
2022-12-8 17:2:0,55.13269524029442,52244427#10,407
2022-12-8 17:2:0,46.28792521876833,52244427#10,407
2022-12-8 17:2:0,35.95905412750206,29982392#1,407
2022-12-8 17:2:0,40.361981665702174,669890458#16,407
2022-12-8 17:2:0,45.5228197939261,:2349727143_0,407
2022-12-8 17:2:0,55.46039327002603,-182371966#0,407
2022-12-8 17:2:0,40.662714080433645,765656384#0,407
2022-12-8 17:2:0,44.149977676574885,700673538,407
2022-12-8 17:2:0,53.431974593900094,26026754#1,407
2022-12-8 17:2:0,42.534577094008014,694211551#1,407
2022-12-8 17:2:0,38.53873280789204,26203214#3,407
2022-12-8 17:2:0,40.12198860691879,-669873350#0,407
2022-12-8 17:2:0,29.329276924377908,:267611273_2,407
2022-12-8 17:2:0,42.05262895695761,26195767#0,407
2022-12-8 17:2:0,52.93388531991926,700673538,407
2022-12-8 17:2:0,49.6265318434382,217280770#4,407
2022-12-8 17:2:0,41.207913916149394,700074885#19,407
2022-12-8 17:2:0,44.949827217915555,26195270#6-AddedOffRampEdge,407
2022-12-8 17:2:0,47.06339098285322,37718805#0,407
2022-12-8 17:2:0,44.507347837664724,885948880#4,407
2022-12-8 17:2:0,47.936450098354484,25746624#0,407
2022-12-8 17:2:0,51.3226598443754,37789102#17,407
2022-12-8 17:2:0,47.96123013220471,-25746588#9,407
2022-12-8 17:2:0,13.951260413565985,-658857453#1,407
2022-12-8 17:2:0,45.28634738207607,939250978#1-AddedOnRampEdge,407
2022-12-8 17:2:0,55.351550253072475,52244427#6,407
2022-12-8 17:2:0,38.965791695640654,25746588#9,407
2022-12-8 17:2:0,45.08487851033123,885610134#4,407
2022-12-8 17:2:0,41.671305498350414,28582639#8,407
2022-12-8 17:2:0,47.91077210945969,32692001#5,407
2022-12-8 17:2:0,26.08593601799068,858935302,407
2022-12-8 17:2:0,60.0618706901841,28582639#2,407
2022-12-8 17:2:0,41.764900168901946,906984715#1-AddedOffRampEdge,407
2022-12-8 17:2:0,41.34525125689352,652130052,407
2022-12-8 17:2:0,8.644281241732847,:8771565283_0,407
2022-12-8 17:2:0,40.17342340514343,765656384#1,407
2022-12-8 17:2:0,39.848061434744466,393878336#0,407
2022-12-8 17:2:0,45.43370139549895,564555056#0,407
2022-12-8 17:2:0,45.67954151558626,699651625#1,407
2022-12-8 17:2:0,50.50075058723818,940974903#9,407
2022-12-8 17:2:0,39.27382395708507,819585395#14-AddedOffRampEdge,407
2022-12-8 17:2:0,45.62193441126551,700074885#19,407
2022-12-8 17:2:0,38.502294359244395,652130052,407
2022-12-8 17:2:0,47.04254299247521,-28641433#4,407
2022-12-8 17:2:0,47.081173471979774,700673538,407
2022-12-8 17:2:0,48.652199746741,819202035,407
2022-12-8 17:2:0,43.69102521676442,858935302,407
2022-12-8 17:2:0,24.94096784319116,:8010531648_0,407
2022-12-8 17:2:0,45.80929570651804,28495635#6,407
2022-12-8 17:2:0,42.32714835270918,-215628990#2,407
2022-12-8 17:2:0,46.526234654071665,217280770#1,407
2022-12-8 17:2:0,34.35784000297247,699891028,407
2022-12-8 17:2:0,39.36855937475632,858935302,407
2022-12-8 17:2:0,45.21565815519598,41336031#12,407
2022-12-8 17:2:0,47.68152171635431,28641563,407
2022-12-8 17:2:0,17.302443168538368,765656384#0,407
2022-12-8 17:2:0,50.65390623141173,669890458#18,407
2022-12-8 17:2:0,38.60224375240675,699891028,407
2022-12-8 17:2:0,39.12487339795957,819585395#8,407
2022-12-8 17:2:0,47.67801205903924,-178543139#2,407
2022-12-8 17:2:0,46.81973432329139,700673538,407
2022-12-8 17:2:0,41.91928732963072,178336809#8,407
2022-12-8 17:2:0,45.47663187299627,700675428,407
2022-12-8 17:2:0,44.16952291820943,28582639#13,407
2022-12-8 17:2:0,49.11704987336688,850927448,407
2022-12-8 17:2:0,42.26947747677738,863793429,407
2022-12-8 17:2:0,51.545129559624385,24958252#0,407
2022-12-8 17:2:0,19.817781235706978,:cluster_367871079_6113839793_4,407
2022-12-8 17:2:0,41.75876184374124,:850927453#3-AddedOffRampNode_0,407
2022-12-8 17:2:0,17.147336423727417,701104139#0,407
2022-12-8 17:2:0,46.32440769553525,765656381#2,407
2022-12-8 17:2:0,51.20584295330053,859375453,407
2022-12-8 17:2:0,33.883673159821235,885610134#3-AddedOnRampEdge,407
2022-12-8 17:2:0,50.539420578367626,770590111#0,407
2022-12-8 17:2:0,53.39534587126619,28582639#11,407
2022-12-8 17:2:0,53.82024077146559,819202035,407
2022-12-8 17:2:0,51.25720596073642,700074885#13,407
2022-12-8 17:2:0,47.12791741549959,28495635#6,407
2022-12-8 17:2:0,48.21694160023147,958778139#0-AddedOnRampEdge,407
2022-12-8 17:2:0,44.99658596859151,564555056#0,407
2022-12-8 17:2:0,46.65345145743639,885610134#4,407
2022-12-8 17:2:0,43.9000345792442,819202035,407
2022-12-8 17:2:0,55.20104523361213,885610134#4,407
2022-12-8 17:2:0,44.87435432600972,32659640#2,407
2022-12-8 17:2:0,45.1920687411675,819221586#2,407
2022-12-8 17:2:0,43.99192858655592,37789102#13,407
2022-12-8 17:2:0,43.89972056253559,705357186#1,407
2022-12-8 17:2:0,53.7484920488467,700074885#0,407
2022-12-8 17:2:0,43.628350495171496,819221586#0,407
2022-12-8 17:2:0,53.24333321637239,564555056#0,407
2022-12-8 17:2:0,48.44362611581357,859375452,407
2022-12-8 17:2:0,46.2800309550414,772236620#6,407
2022-12-8 17:2:0,43.027520348325716,850927453#2,407
2022-12-8 17:2:0,37.1250951567594,32690591#1,407
2022-12-8 17:2:0,48.49361285237647,700673538,407
2022-12-8 17:2:0,51.641253259146865,29982808#2,407
2022-12-8 17:2:0,49.70479725633122,26203214#4,407
2022-12-8 17:2:0,52.26414566999625,26206307#0,407
2022-12-8 17:2:0,42.426620080489656,564555056#0,407
2022-12-8 17:2:0,42.67653048741375,819585395#10,407
2022-12-8 17:2:0,38.49514639370423,858935302,407
2022-12-8 17:2:0,53.02426494357249,687628389,407
2022-12-8 17:2:0,50.84279455049962,-37719479#1,407
2022-12-8 17:2:0,50.472729759136364,32690567#9,407
2022-12-8 17:2:0,48.16444816199519,25584535#5,407
2022-12-8 17:2:0,47.36641553620497,699651628#1-AddedOffRampEdge,407
2022-12-8 17:2:0,47.209439656849,25584526#5,407
2022-12-8 17:2:0,53.12998758297135,217280784#2,407
2022-12-8 17:2:0,48.50847409386648,28582639#13,407
2022-12-8 17:2:0,45.399694552069995,894550194#3-AddedOffRampEdge,407
2022-12-8 17:2:0,34.006464590774705,885610134#3-AddedOnRampEdge,407
2022-12-8 17:2:0,52.8062310580831,-182371966#2,407
2022-12-8 17:2:0,47.92910631214827,-32659807#0,407
2022-12-8 17:2:0,7.1737258780282,-654745261,407
2022-12-8 17:2:0,48.008614889570616,947628162#0,407
2022-12-8 17:2:0,49.44301592416105,28641545#1,407
2022-12-8 17:2:0,47.99846194808333,819221586#3,407
2022-12-8 17:2:0,49.54717325153451,885610134#11,407
2022-12-8 17:2:0,48.77874523155132,-28886503#7,407
2022-12-8 17:2:0,41.43622910495152,699926147#9,407
2022-12-8 17:2:0,42.38508563429757,25746572#9,407
2022-12-8 17:2:0,46.58268122480871,958778139#0-AddedOnRampEdge,407
2022-12-8 17:2:0,39.93824528544094,32226001#1,407
2022-12-8 17:2:0,44.43625746387766,819202035,407
2022-12-8 17:2:0,41.530050970796715,772236620#12,407
2022-12-8 17:2:0,36.5177809437552,939250966#10,407
2022-12-8 17:2:0,43.93900725818642,939250966#9,407
2022-12-8 17:2:0,53.73661637142259,858915972#6,407
2022-12-8 17:2:0,47.695374789866975,885610134#4-AddedOffRampEdge,407
2022-12-8 17:2:0,42.921066931921544,182371972,407
2022-12-8 17:2:0,45.25677387820146,939250966#0-AddedOffRampEdge,407
2022-12-8 17:2:0,42.77644389531515,858935302,407
2022-12-8 17:2:0,48.248528891840245,885610134#4,407
2022-12-8 17:2:0,44.15132257576627,29982808#3-AddedOnRampEdge,407
2022-12-8 17:2:0,43.513352040246744,37789106,407
2022-12-8 17:2:0,52.131261615967645,-253052071#0,407
2022-12-8 17:2:0,47.80394343711131,939250966#0-AddedOffRampEdge,407
2022-12-8 17:2:0,54.15129300180825,939250970,407
2022-12-8 17:2:0,50.95309212310406,939250970,407
2022-12-8 17:2:0,38.3991638631824,858935302,407
2022-12-8 17:2:0,51.328305307796356,894550196#0,407
2022-12-8 17:2:0,41.47855749912554,669890462#15-AddedOffRampEdge,407
2022-12-8 17:2:0,43.17148297806935,705357186#1,407
2022-12-8 17:2:0,49.399091430502736,772236620#14,407
2022-12-8 17:2:0,54.17091032759187,564555056#0-AddedOffRampEdge,407
2022-12-8 17:2:0,48.97210211246949,939250966#10,407
2022-12-8 17:2:0,46.095783900387445,939250966#13,407
2022-12-8 17:2:0,41.52753448310732,25746572#6,407
2022-12-8 17:2:0,44.545064417689524,41336031#12,407
2022-12-8 17:2:0,46.47199148988225,772236620#7,407
2022-12-8 17:2:0,46.628289236881834,850927457,407
2022-12-8 17:2:0,48.498834316428876,32690553#2,407
2022-12-8 17:2:0,42.971748060862986,:278877041_4,407
2022-12-8 17:2:0,29.679431260689203,564555056#0,407
2022-12-8 17:2:0,36.7762083041736,26195767#3,407
2022-12-8 17:2:0,47.21968306808482,-215628998#0,407
2022-12-8 17:2:0,46.09542035303902,939250965#0,407
2022-12-8 17:2:0,43.84580075234606,-178543139#2,407
2022-12-8 17:2:0,37.027261810954236,858935302,407
2022-12-8 17:2:0,45.866922210507056,37789102#7,407
2022-12-8 17:2:0,45.53744047007253,32659640#2,407
2022-12-8 17:2:0,43.35187334728732,:7937296061_2,407
2022-12-8 17:2:0,40.90880452778618,-363326177#0,407
2022-12-8 17:2:0,0.03174806779985912,868307292,407
2022-12-8 17:2:0,34.98756849528273,26206377#7,407
2022-12-8 17:2:0,27.2062467529523,182371964#3,407
2022-12-8 17:2:0,48.151451859876666,32659640#2,407
2022-12-8 17:2:0,38.51603450195767,32659640#2,407
2022-12-8 17:2:0,47.16243020681105,669890458#1-AddedOnRampEdge,407
2022-12-8 17:2:0,48.07012814362568,669890458#18-AddedOffRampEdge,407
2022-12-8 17:2:0,36.6247660475493,25584525#8,407
2022-12-8 17:2:0,51.11420832593725,32659640#2,407
2022-12-8 17:2:0,48.42555073950077,819585395#6,407
2022-12-8 17:2:0,48.282692403020384,939250965#0,407
2022-12-8 17:2:0,46.606906750329536,939250966#10,407
2022-12-8 17:2:0,44.17902397694122,25746572#2,407
2022-12-8 17:2:0,43.4829137730192,26206307#0-AddedOffRampEdge,407
2022-12-8 17:2:0,46.27210389427678,41669755#2,407
2022-12-8 17:2:0,53.37304014453699,671744652#2-AddedOnRampEdge,407
2022-12-8 17:2:0,46.65066291249334,41669755#2,407
2022-12-8 17:2:0,50.623249227624896,858935309,407
2022-12-8 17:3:0,46.855584020711085,770590111#2,383
2022-12-8 17:3:0,62.44338860615404,772236620#19,383
2022-12-8 17:3:0,40.25522702592784,885610134#4,383
2022-12-8 17:3:0,41.25052792304796,669890462#5,383
2022-12-8 17:3:0,54.82204232688456,772236620#18,383
2022-12-8 17:3:0,51.351509592913985,307882386#2,383
2022-12-8 17:3:0,50.24681241701425,772236620#21,383
2022-12-8 17:3:0,51.07825089984057,29982808#5,383
2022-12-8 17:3:0,39.81994284183197,939250973,383
2022-12-8 17:3:0,55.93549113725853,939250978#1,383
2022-12-8 17:3:0,43.030965652332775,939250978#1,383
2022-12-8 17:3:0,55.72154066321978,772236620#6,383
2022-12-8 17:3:0,51.12996590712217,215628990#1,383
2022-12-8 17:3:0,28.416858469642055,41336031#6,383
2022-12-8 17:3:0,44.76669777596229,32691636#1,383
2022-12-8 17:3:0,36.41963639278941,699651628#1-AddedOffRampEdge,383
2022-12-8 17:3:0,35.328997421214325,:1927165528_13,383
2022-12-8 17:3:0,46.177269646256846,669890458#1,383
2022-12-8 17:3:0,44.356902108616644,178543139#0,383
2022-12-8 17:3:0,40.27049059345275,894550196#0,383
2022-12-8 17:3:0,32.27625935889325,772236620#21-AddedOffRampEdge,383
2022-12-8 17:3:0,47.69958335715039,669890458#16,383
2022-12-8 17:3:0,42.539412548590555,958778139#0-AddedOnRampEdge,383
2022-12-8 17:3:0,40.4652293105983,859375453,383
2022-12-8 17:3:0,52.00710532632816,:939250966#10-AddedOnRampNode_0,383
2022-12-8 17:3:0,42.204388830041864,888807595#1-AddedOnRampEdge,383
2022-12-8 17:3:0,9.073826620364562,-38449284,383
2022-12-8 17:3:0,45.282051847128514,772236620#9,383
2022-12-8 17:3:0,47.8059979407658,699863679#5,383
2022-12-8 17:3:0,23.589839389870328,-26206377#6,383
2022-12-8 17:3:0,49.7858107486585,699926147#3,383
2022-12-8 17:3:0,42.53550188180839,669890462#13,383
2022-12-8 17:3:0,48.20733431408481,940974903#3-AddedOnRampEdge,383
2022-12-8 17:3:0,45.27244932438778,28582639#9-AddedOnRampEdge,383
2022-12-8 17:3:0,46.8718259629688,859375457#3-AddedOnRampEdge,383
2022-12-8 17:3:0,40.353086566330475,-234806527#0,383
2022-12-8 17:3:0,35.192897377358,888807595#1-AddedOnRampEdge,383
2022-12-8 17:3:0,49.06183409490038,178543139#0,383
2022-12-8 17:3:0,43.243127303130194,669890462#15,383
2022-12-8 17:3:0,43.88560338317576,-26729390#2,383
2022-12-8 17:3:0,52.98626124559401,850839746,383
2022-12-8 17:3:0,49.93577826522594,206000690#3-AddedOnRampEdge,383
2022-12-8 17:3:0,41.79992536392997,25746544#5,383
2022-12-8 17:3:0,50.29614939085257,883292352#1,383
2022-12-8 17:3:0,56.77683918116489,700675428,383
2022-12-8 17:3:0,34.86695087905223,:5439637038_16,383
2022-12-8 17:3:0,32.74510781150206,:2251061744_10,383
2022-12-8 17:3:0,43.11031262837456,-28616980#2,383
2022-12-8 17:3:0,44.69369919124121,772236620#21,383
2022-12-8 17:3:0,31.60244565077543,701104139#6-AddedOffRampEdge,383
2022-12-8 17:3:0,43.90749916646641,26195744#10,383
