dateandtime,spdK/m,edge,vehDen
2022-12-19 6:5:0,38.8861235860633,:cluster_6274422668_7130062668_3,58
2022-12-19 6:5:0,52.26516423194889,28582639#7,58
2022-12-19 6:5:0,48.27090764589559,564577984#2,58
2022-12-19 6:5:0,42.16617653915652,765656381#3,58
2022-12-19 6:5:0,45.47916169442332,772236620#24,58
2022-12-19 6:5:0,48.965390272022056,28582639#11,58
2022-12-19 6:5:0,55.92344680318536,939250973,58
2022-12-19 6:5:0,47.49911181921449,-25584594#0,58
2022-12-19 6:5:0,30.688303285203872,850927448,58
2022-12-19 6:5:0,42.37062129070947,25746572#2,58
2022-12-19 6:5:0,37.84105642598118,29982808#3-AddedOnRampEdge,58
2022-12-19 6:5:0,47.73227195871717,28582639#3,58
2022-12-19 6:5:0,40.65173818461268,52244427#10,58
2022-12-19 6:5:0,49.88621332854389,41336031#4-AddedOffRampEdge,58
2022-12-19 6:5:0,46.17355367511535,:2265599298_0,58
2022-12-19 6:5:0,45.740346092747615,52244427#14,58
2022-12-19 6:5:0,43.618877853284644,41669755#3,58
2022-12-19 6:5:0,33.77505074046707,669890462#15,58
2022-12-19 6:5:0,46.17120741600265,32226001#5,58
2022-12-19 6:5:0,35.71392440865209,699691940#6-AddedOffRampEdge,58
2022-12-19 6:5:0,41.98229084334009,:cluster_6568148781_6572827960_6572827962_6884069715_8285723079_5,58
2022-12-19 6:5:0,46.88989465560794,939250965#0,58
2022-12-19 6:5:0,45.52357852250929,906984715#1,58
2022-12-19 6:5:0,41.89093450469909,669890458#1,58
2022-12-19 6:5:0,45.05086523180728,669890458#14,58
2022-12-19 6:5:0,43.06811438392295,858935302,58
2022-12-19 6:5:0,43.874902847149244,215628998#0,58
2022-12-19 6:5:0,42.686017362505766,37789102#1,58
2022-12-19 6:5:0,55.110792868822045,52244427#10-AddedOffRampEdge,58
2022-12-19 6:5:0,42.91050434410407,939250973,58
2022-12-19 6:5:0,50.55561493062584,971350102#1,58
2022-12-19 6:5:0,43.869302596719685,:6574844072_3,58
2022-12-19 6:5:0,39.86201726757355,859375457#3,58
2022-12-19 6:5:0,43.688062427419744,:cluster_6135315669_6570524733_6570524734_6570524737_6865759172_0,58
2022-12-19 6:5:0,42.483645640839015,25746588#6,58
2022-12-19 6:5:0,47.33162722753868,701104139#4,58
2022-12-19 6:5:0,46.69188648134355,25746588#10,58
2022-12-19 6:5:0,41.9119382318181,26203214#4,58
2022-12-19 6:5:0,55.05009778809902,699913210,58
2022-12-19 6:5:0,40.42478013053307,858935302,58
2022-12-19 6:5:0,20.91964019154109,:6570524750_9,58
2022-12-19 6:5:0,47.319300485903085,28582639#9,58
2022-12-19 6:5:0,42.74735525369896,:286955030_0,58
2022-12-19 6:5:0,47.27534642261168,885610134#4,58
2022-12-19 6:5:0,48.4389232945587,772236620#3,58
2022-12-19 6:5:0,50.26398780983497,28582639#3,58
2022-12-19 6:5:0,42.732595597616736,25746572#9,58
2022-12-19 6:6:0,50.26918497280388,52244427#10,52
2022-12-19 6:6:0,33.821626238351584,772236620#21,52
2022-12-19 6:6:0,47.374208543571584,32692809#0,52
2022-12-19 6:6:0,38.364658314413354,939250966#0-AddedOffRampEdge,52
2022-12-19 6:6:0,56.10659799274237,25584589#6,52
2022-12-19 6:6:0,23.045679417026374,:270749322_2,52
2022-12-19 6:6:0,0.9822302911465048,25584525#18,52
2022-12-19 6:6:0,37.171342460589145,:6570389882_0,52
2022-12-19 6:6:0,54.475046382304434,:313958668_2,52
2022-12-19 6:6:0,50.44602476912557,52244427#7,52
2022-12-19 6:6:0,46.75203703722932,765656384#1,52
2022-12-19 6:6:0,42.280202058487596,890774197#1,52
2022-12-19 6:6:0,54.20825927613522,858935309,52
2022-12-19 6:6:0,47.76268479209517,25746572#6,52
2022-12-19 6:6:0,41.663494552224805,-182371964#1,52
2022-12-19 6:6:0,46.84976400908178,939250978#1,52
2022-12-19 6:6:0,53.84396486926751,958778139#1,52
2022-12-19 6:6:0,46.16091435242754,669890458#1,52
2022-12-19 6:6:0,47.174145823049436,-215628990#1,52
2022-12-19 6:6:0,41.82737481867859,700675428,52
2022-12-19 6:6:0,40.82573946031737,883292352#2,52
2022-12-19 6:6:0,50.26672106821745,28582639#7-AddedOffRampEdge,52
2022-12-19 6:6:0,13.35922299241813,393878336#0,52
2022-12-19 6:6:0,23.44626494486773,652088553#0,52
2022-12-19 6:6:0,48.3293770914507,52244427#14,52
2022-12-19 6:6:0,37.88790403551287,25746595#2,52
2022-12-19 6:6:0,31.72848233997046,701104139#4,52
2022-12-19 6:6:0,48.38118375007158,669890462#13,52
2022-12-19 6:6:0,41.492488000659726,26203214#3-AddedOnRampEdge,52
2022-12-19 6:6:0,49.88328800936612,772236620#9,52
2022-12-19 6:6:0,39.259212628454094,669890458#7-AddedOffRampEdge,52
2022-12-19 6:6:0,46.49530727998254,:8700679586_0,52
2022-12-19 6:6:0,42.428116659116064,652130052,52
2022-12-19 6:6:0,46.175648430968465,-215628990#2,52
2022-12-19 6:6:0,46.88471769455132,29982385#2,52
2022-12-19 6:6:0,55.33767628917021,:290681636_0,52
2022-12-19 6:6:0,44.48960321285597,41336031#0-AddedOnRampEdge,52
2022-12-19 6:6:0,50.21465712684377,940974905#1,52
2022-12-19 6:6:0,43.876365539785226,858935309,52
2022-12-19 6:6:0,39.70550864362523,217280773#3,52
2022-12-19 6:6:0,45.92413300136434,858935315,52
2022-12-19 6:6:0,41.353565979780754,700675428,52
2022-12-19 6:6:0,45.6913138614956,669890458#7-AddedOffRampEdge,52
2022-12-19 6:6:0,41.576927948628956,765656384#0,52
2022-12-19 6:6:0,42.29693620567562,652130052,52
2022-12-19 6:6:0,39.39046262585432,:1927165515_6,52
2022-12-19 6:6:0,45.44990859395479,217280770#4,52
2022-12-19 6:6:0,47.2113168283344,:cluster_317515083_7650321646_0,52
2022-12-19 6:6:0,43.7919499177604,26285000#2,52
2022-12-19 6:6:0,49.05416920528463,819202035,52
2022-12-19 6:6:0,50.29428016480614,28582639#7-AddedOffRampEdge,52
2022-12-19 6:6:0,50.847516057178396,26195744#1,52
2022-12-19 6:7:0,50.753718426611115,52244427#14,44
2022-12-19 6:7:0,46.915821058430986,772236620#14,44
2022-12-19 6:7:0,43.350583849590414,883292350#0,44
2022-12-19 6:7:0,42.175925863753044,52244427#7,44
2022-12-19 6:7:0,60.09121045094731,-178543139#2,44
2022-12-19 6:7:0,57.44591010454292,669890458#1,44
2022-12-19 6:7:0,39.480124551125854,-38071248#2,44
2022-12-19 6:7:0,39.63553498626838,25584525#1,44
2022-12-19 6:7:0,53.44199362648666,939250966#3,44
2022-12-19 6:7:0,41.86150578671976,26203214#1-AddedOnRampEdge,44
2022-12-19 6:7:0,51.278821734993116,765656381#3,44
2022-12-19 6:7:0,49.11239449272815,772236620#6,44
2022-12-19 6:7:0,46.30763488656937,819202034,44
2022-12-19 6:7:0,48.58725734324504,25746572#4,44
2022-12-19 6:7:0,49.181446056014934,-26203176#0,44
2022-12-19 6:7:0,43.30934874889662,:2265599307_7,44
2022-12-19 6:7:0,1.643243001692079,859375457#5,44
2022-12-19 6:7:0,47.47356169832594,652130052,44
2022-12-19 6:7:0,47.22822796305304,819221586#2-AddedOnRampEdge,44
2022-12-19 6:7:0,31.222150086510613,700673538,44
2022-12-19 6:7:0,27.08852569948105,37718131#0,44
2022-12-19 6:7:0,41.09706521921464,700675428,44
2022-12-19 6:7:0,52.023473652530555,41336031#8,44
2022-12-19 6:7:0,39.764262091228865,858935315,44
2022-12-19 6:7:0,44.307350361029556,940974902#0,44
2022-12-19 6:7:0,43.04009026079818,25584650#3-AddedOffRampEdge,44
2022-12-19 6:7:0,45.044999560984614,701104139#3,44
2022-12-19 6:7:0,44.632569910155816,41336031#8,44
2022-12-19 6:7:0,48.086354851463646,:8318634315_1,44
2022-12-19 6:7:0,44.752678669666444,32226001#5,44
2022-12-19 6:7:0,47.42409331808836,:2251061813_5,44
2022-12-19 6:7:0,47.92306716488117,859375452,44
2022-12-19 6:7:0,40.44347619586078,700673538,44
2022-12-19 6:7:0,45.36975524673124,669890458#18-AddedOffRampEdge,44
2022-12-19 6:7:0,12.894780964256713,765656383#0,44
2022-12-19 6:7:0,42.994236886201875,25584650#3-AddedOffRampEdge,44
2022-12-19 6:7:0,40.5051343793875,:6570399043_1,44
2022-12-19 6:7:0,44.8587467359065,217280781#1,44
2022-12-19 6:7:0,16.19000714379408,-217280773#2,44
2022-12-19 6:7:0,54.21850985563673,-26202643#2,44
2022-12-19 6:7:0,15.375939199766144,:6572779998_10,44
2022-12-19 6:7:0,48.95961705167494,939250966#13,44
2022-12-19 6:7:0,42.700507475668836,28616980#1,44
2022-12-19 6:7:0,49.4238767659906,939250966#0-AddedOffRampEdge,44
2022-12-19 6:8:0,49.106166336146956,52244427#14,43
2022-12-19 6:8:0,41.70447399867247,699651628#0,43
2022-12-19 6:8:0,45.39048692068765,:8871363612_2,43
2022-12-19 6:8:0,46.075978673458245,699863679#0,43
2022-12-19 6:8:0,42.57248373526611,52244427#14-AddedOnRampEdge,43
2022-12-19 6:8:0,66.49824929336938,29982808#2,43
2022-12-19 6:8:0,55.8527453053295,25746572#4,43
2022-12-19 6:8:0,39.19307084970461,37789102#2,43
2022-12-19 6:8:0,53.24967790387586,939250965#0,43
2022-12-19 6:8:0,39.99882888778022,26203214#4,43
2022-12-19 6:8:0,22.82230751748097,-363326180,43
2022-12-19 6:8:0,46.065977437105985,52244427#7,43
2022-12-19 6:8:0,46.29987100123738,-35584002#1,43
2022-12-19 6:8:0,43.58227007860538,32690553#2,43
2022-12-19 6:8:0,45.95236792981348,41669755#0,43
2022-12-19 6:8:0,26.711146226020603,-29982444#2,43
2022-12-19 6:8:0,29.81486692851564,29982808#3,43
2022-12-19 6:8:0,46.77827685574164,25746572#4,43
2022-12-19 6:8:0,41.18777082701818,700673538,43
2022-12-19 6:8:0,48.17040109591941,37718132#3,43
2022-12-19 6:8:0,38.22195765218697,700675428,43
2022-12-19 6:8:0,43.93183729243993,765656383#0-AddedOffRampEdge,43
2022-12-19 6:8:0,38.94357271038008,858935309,43
2022-12-19 6:8:0,40.977517432928146,25746638#7,43
2022-12-19 6:8:0,48.37840351907632,28582639#7,43
2022-12-19 6:8:0,47.15579783513287,700673538,43
2022-12-19 6:8:0,42.1385080546031,41336031#12,43
2022-12-19 6:8:0,49.76057791038587,41336031#12,43
2022-12-19 6:8:0,44.23927190086708,940974903#10,43
2022-12-19 6:8:0,41.969346016909505,669890462#13,43
2022-12-19 6:8:0,48.907264425274725,669890458#1-AddedOnRampEdge,43
2022-12-19 6:8:0,50.44490176734888,906984715#1-AddedOffRampEdge,43
2022-12-19 6:8:0,41.41551319574391,29982808#3-AddedOnRampEdge,43
2022-12-19 6:8:0,45.67782473116265,671744652#1-AddedOnRampEdge,43
2022-12-19 6:8:0,30.66471740823851,25584622,43
2022-12-19 6:8:0,39.383553053931,858935302,43
2022-12-19 6:8:0,42.795248692777285,858935302,43
2022-12-19 6:8:0,39.838052903406364,669890462#15-AddedOffRampEdge,43
2022-12-19 6:8:0,57.36886417595051,669890458#3,43
2022-12-19 6:8:0,45.99582080519116,939250966#6,43
2022-12-19 6:8:0,45.73694973334386,:6280342314_4,43
2022-12-19 6:8:0,43.930446955254574,-182371966#0,43
2022-12-19 6:8:0,49.12188003658873,939250965#0,43
2022-12-19 6:9:0,42.2270282389159,940974903#12,45
2022-12-19 6:9:0,49.18529480631633,52244427#14,45
2022-12-19 6:9:0,43.44483869256931,699651628#0,45
2022-12-19 6:9:0,48.02617539791139,939250978#1,45
2022-12-19 6:9:0,43.992611275887256,178336809#8,45
2022-12-19 6:9:0,62.93134777909998,:8010531606_1,45
2022-12-19 6:9:0,31.768555824143956,:4325418526_3,45
2022-12-19 6:9:0,39.701431984149906,859375453,45
2022-12-19 6:9:0,44.957271606578175,28886503#4,45
2022-12-19 6:9:0,26.92717751230145,25746577#5,45
2022-12-19 6:9:0,41.32814141533247,701104139#4,45
2022-12-19 6:9:0,47.41960562100729,52244427#14,45
2022-12-19 6:9:0,45.43345032780652,-25584594#0,45
2022-12-19 6:9:0,51.017117458334376,699695781#0,45
2022-12-19 6:9:0,45.24933550481326,393878336#0,45
2022-12-19 6:9:0,45.994512841646575,:416998632_4,45
2022-12-19 6:9:0,40.92730882547468,29982808#3,45
2022-12-19 6:9:0,49.59945118791806,700675428,45
2022-12-19 6:9:0,46.788915835662294,700673538,45
2022-12-19 6:9:0,44.32498459806263,858935302,45
2022-12-19 6:9:0,39.301810517665125,:765656381#3-AddedOnRampNode_0,45
2022-12-19 6:9:0,43.92270712236196,37099917#2,45
2022-12-19 6:9:0,38.13188784166239,863793426#1,45
2022-12-19 6:9:0,48.37169661176487,28582639#11,45
2022-12-19 6:9:0,45.591411050130446,883292352#1-AddedOffRampEdge,45
2022-12-19 6:9:0,45.445962387600204,26195744#0,45
2022-12-19 6:9:0,45.71172314072863,958778139#1,45
2022-12-19 6:9:0,0.4635534677335046,215628990#3,45
2022-12-19 6:9:0,54.77558425104967,700074885#15,45
2022-12-19 6:9:0,50.24411742188483,669890458#9,45
2022-12-19 6:9:0,46.07663203623623,669890462#9,45
2022-12-19 6:9:0,40.602496041938785,26206348#0,45
2022-12-19 6:9:0,26.473645989750786,:2251061748_3,45
2022-12-19 6:9:0,47.01228151648924,699926122,45
2022-12-19 6:9:0,46.220964576835655,858935309,45
2022-12-19 6:9:0,40.84802896460791,32691636#5,45
2022-12-19 6:9:0,38.75209247905635,652130052,45
2022-12-19 6:9:0,44.54339087256817,26195270#6-AddedOffRampEdge,45
2022-12-19 6:9:0,38.80827115906593,564577984#1-AddedOnRampEdge,45
2022-12-19 6:9:0,13.254130822162125,819585395#7,45
2022-12-19 6:9:0,48.97307960130474,26195744#4,45
2022-12-19 6:9:0,54.98928728406631,858915972#1,45
2022-12-19 6:9:0,47.46626683272436,939250965#0,45
2022-12-19 6:9:0,44.22787054779035,37789102#1,45
2022-12-19 6:9:0,50.596040509367334,-699921235#4,45
2022-12-19 6:10:0,43.963845384077224,41336031#0-AddedOnRampEdge,45
2022-12-19 6:10:0,42.142628221963676,885948880#5,45
2022-12-19 6:10:0,48.53524488380859,819202034,45
2022-12-19 6:10:0,44.318436423618486,765656384#5,45
2022-12-19 6:10:0,43.146063091161714,894550196#0,45
2022-12-19 6:10:0,47.38849114767337,:6568207746_0,45
2022-12-19 6:10:0,43.455322331257456,700675428,45
2022-12-19 6:10:0,39.50926374514496,700673538,45
2022-12-19 6:10:0,46.609931537062884,52244427#14,45
2022-12-19 6:10:0,55.04009044951702,564555056#7,45
2022-12-19 6:10:0,48.97057694824156,772236620#12,45
2022-12-19 6:10:0,43.71463985457306,669890458#1,45
2022-12-19 6:10:0,49.81423394143041,52244427#7,45
2022-12-19 6:10:0,1.251660210907214,770590111#2,45
2022-12-19 6:10:0,21.58324782438576,669890458#7,45
2022-12-19 6:10:0,43.331201352038654,41336031#8,45
2022-12-19 6:10:0,51.147179825747486,700673538,45
2022-12-19 6:10:0,50.666875675894396,700084841#0,45
2022-12-19 6:10:0,43.6683078599875,:272513533_0,45
2022-12-19 6:10:0,45.172708854736456,669890462#13,45
2022-12-19 6:10:0,43.6373859701331,25584650#0,45
2022-12-19 6:10:0,50.13668184183003,699691940#4,45
2022-12-19 6:10:0,49.40736495723112,939250966#10-AddedOnRampEdge,45
2022-12-19 6:10:0,43.82178850815708,859375448#1-AddedOnRampEdge,45
2022-12-19 6:10:0,26.45005175822227,:2251061884_4,45
2022-12-19 6:10:0,46.327954857851346,32691782#1,45
2022-12-19 6:10:0,52.00660322243509,958778139#0-AddedOnRampEdge,45
2022-12-19 6:10:0,42.67303149357762,:316923093_0,45
2022-12-19 6:10:0,32.31715248317035,32690553#2,45
2022-12-19 6:10:0,48.858899033659156,178336809#10,45
2022-12-19 6:10:0,52.94971976157724,32659640#0,45
2022-12-19 6:10:0,44.06321074706979,669890462#15,45
2022-12-19 6:10:0,50.596442769741884,:7937296048_0,45
2022-12-19 6:10:0,44.22228247713917,671744652#4,45
2022-12-19 6:10:0,46.31617854196662,765656384#0,45
2022-12-19 6:10:0,52.408122837713336,40579529#1,45
2022-12-19 6:10:0,39.64309773325262,37711813#3,45
2022-12-19 6:10:0,42.33601529041891,25584650#3,45
2022-12-19 6:10:0,39.73032724056584,564577984#3-AddedOffRampEdge,45
2022-12-19 6:10:0,47.38611197139288,940974902#0-AddedOffRampEdge,45
2022-12-19 6:10:0,25.54825748673169,:7653646168_0,45
2022-12-19 6:10:0,23.87767583641497,-26202643#0,45
2022-12-19 6:10:0,53.87333967654348,858935309,45
2022-12-19 6:10:0,49.95077225709349,:6570524745_7,45
2022-12-19 6:10:0,41.25187436308712,32690567#9,45
2022-12-19 6:11:0,46.15307563121716,41336031#8,45
2022-12-19 6:11:0,39.0506411274097,699651628#0,45
2022-12-19 6:11:0,41.74072291449192,699691940#10,45
2022-12-19 6:11:0,49.231114181612895,52244427#10,45
2022-12-19 6:11:0,41.078714319069924,:281659404_1,45
2022-12-19 6:11:0,45.80063787290888,:314796444_0,45
2022-12-19 6:11:0,42.224921639880456,700673538,45
2022-12-19 6:11:0,36.027233132277495,:10143103170_0,45
2022-12-19 6:11:0,42.670256125339336,883292352#1,45
2022-12-19 6:11:0,52.1793557835644,700074885#23-AddedOffRampEdge,45
2022-12-19 6:11:0,50.508364439613416,37099917#2,45
2022-12-19 6:11:0,55.27011173163275,:cluster_278876633_6574844056_7,45
2022-12-19 6:11:0,44.365428255277095,25746624#3,45
2022-12-19 6:11:0,49.37574927166495,885610134#4,45
