dateandtime,spdK/m,edge,vehDen
2022-12-7 4:6:0,45.89828715949292,669890462#3,15
2022-12-7 4:7:0,47.181533692225415,217280770#5,15
2022-12-7 4:7:0,29.887917483791597,:6568207686_7,15
2022-12-7 4:7:0,37.936770955840096,-693684932#2,15
2022-12-7 4:7:0,0.4916054742861162,947628159#0,15
2022-12-7 4:7:0,44.94182092635397,-26202643#3,15
2022-12-7 4:7:0,47.28631232052268,772236620#2,15
2022-12-7 4:7:0,57.359813588951795,699863679#2,15
2022-12-7 4:7:0,49.37465646566186,:278876160_7,15
2022-12-7 4:7:0,17.385458698322417,-690623724#0,15
2022-12-7 4:7:0,45.12125464002059,:6572611856_0,15
2022-12-7 4:7:0,29.568948719557717,:cluster_6570524682_6570524683_3,15
2022-12-7 4:7:0,55.943052525698,700675428,15
2022-12-7 4:7:0,34.42235524577985,215628998#2,15
2022-12-7 4:7:0,42.351391308504674,940974902#0-AddedOffRampEdge,15
2022-12-7 4:7:0,46.04034235474625,32690631#2,15
2022-12-7 4:8:0,52.859864910173584,25584538#2,11
2022-12-7 4:8:0,36.02963712023941,38071249#0,11
2022-12-7 4:8:0,45.63898072311992,652088553#2,11
2022-12-7 4:8:0,28.816668995557073,26026754#1,11
2022-12-7 4:8:0,45.30581920854905,-26203057,11
2022-12-7 4:8:0,49.971478603615346,940974905#1,11
2022-12-7 4:8:0,50.24870215587612,:669890458#1-AddedOnRampNode_0,11
2022-12-7 4:8:0,45.858898123113875,772236620#9,11
2022-12-7 4:8:0,52.366788532036146,700673538,11
2022-12-7 4:8:0,50.30176247015642,28582639#3,11
2022-12-7 4:8:0,39.62064261431019,37789106,11
2022-12-7 4:9:0,55.05332709942328,858915973#2-AddedOnRampEdge,14
2022-12-7 4:9:0,36.47859343893264,38071248#0,14
2022-12-7 4:9:0,55.27192581461477,26206377#6,14
2022-12-7 4:9:0,42.91577828183176,652088553#18,14
2022-12-7 4:9:0,42.4155790128323,:278877842_0,14
2022-12-7 4:9:0,46.74158134227777,26203057,14
2022-12-7 4:9:0,7.152729690866545,-32692001#6,14
2022-12-7 4:9:0,49.44922914251956,939250971,14
2022-12-7 4:9:0,50.81150413199786,26729390#1,14
2022-12-7 4:9:0,51.253338627734365,669890458#10-AddedOnRampEdge,14
2022-12-7 4:9:0,24.05669498930053,26203176#1,14
2022-12-7 4:9:0,45.1241558227711,32691832#7,14
2022-12-7 4:9:0,52.268690525182315,883292352#2,14
2022-12-7 4:9:0,38.69614282523426,700074885#9,14
2022-12-7 4:10:0,52.97021513155045,26253996#2,10
2022-12-7 4:10:0,34.66890114120577,885610134#4-AddedOffRampEdge,10
2022-12-7 4:10:0,54.462393486171166,858935302,10
2022-12-7 4:10:0,42.887484938320405,669890458#14,10
2022-12-7 4:10:0,45.48997472882349,858935309,10
2022-12-7 4:10:0,48.8125591104691,819202034,10
2022-12-7 4:10:0,46.67927795064162,765656384#3,10
2022-12-7 4:10:0,49.24671519794476,850927457,10
2022-12-7 4:10:0,46.18324467705793,41336031#4-AddedOffRampEdge,10
2022-12-7 4:10:0,40.635396568087444,-28641593#0,10
2022-12-7 4:11:0,56.9370821601322,215628998#0,12
2022-12-7 4:11:0,32.10954582822722,37718805#5,12
2022-12-7 4:11:0,55.546499194723694,652130052,12
2022-12-7 4:11:0,43.23244842764426,669890462#5,12
2022-12-7 4:11:0,41.980341947628965,765656381#3,12
2022-12-7 4:11:0,51.08765239687908,52244427#7-AddedOnRampEdge,12
2022-12-7 4:11:0,50.10161608873393,:26195270#6-AddedOffRampNode_0,12
2022-12-7 4:11:0,46.89899096420941,:7937930894_0,12
2022-12-7 4:11:0,45.95881969639027,858935302,12
2022-12-7 4:11:0,37.85299305441003,-217280773#3,12
2022-12-7 4:11:0,44.0260455642242,671448858#2,12
2022-12-7 4:11:0,25.474874703844606,:6568207682_10,12
2022-12-7 4:12:0,56.24603753558193,-215628990#1,12
2022-12-7 4:12:0,47.20100266906482,41669755#2,12
2022-12-7 4:12:0,57.683187078411834,37711813#3,12
2022-12-7 4:12:0,46.60971636599355,:3675027601_0,12
2022-12-7 4:12:0,45.44268800180483,182371968#8,12
2022-12-7 4:12:0,50.946030151232065,885610134#3-AddedOnRampEdge,12
2022-12-7 4:12:0,51.03475015128489,25584650#3,12
2022-12-7 4:12:0,17.267410786545884,-25746578#3,12
2022-12-7 4:12:0,47.868071135337665,652130052,12
2022-12-7 4:12:0,47.63364899341924,858935315,12
2022-12-7 4:12:0,48.53705326087547,885610134#4,12
2022-12-7 4:12:0,42.6858797541444,772236620#9,12
2022-12-7 4:13:0,47.7723700493993,25746595#2,11
2022-12-7 4:13:0,46.055141077166944,41336031#12,11
2022-12-7 4:13:0,21.867572794798768,26202694#2,11
2022-12-7 4:13:0,35.6226681811886,:6572611786_0,11
2022-12-7 4:13:0,52.36072669924508,37789102#4,11
2022-12-7 4:13:0,50.34023642970394,32690567#18,11
2022-12-7 4:13:0,43.83545883891079,-25584639#1,11
2022-12-7 4:13:0,47.6636263991885,858915972#4,11
2022-12-7 4:13:0,47.91216926387487,858935309,11
2022-12-7 4:13:0,48.419356761954326,819202035,11
2022-12-7 4:13:0,42.63396341165498,41336031#8,11
2022-12-7 4:14:0,47.28504910047215,37718132#5,11
2022-12-7 4:14:0,43.19475746292114,26203214#3,11
2022-12-7 4:14:0,46.243077654667196,-215628990#2,11
2022-12-7 4:14:0,54.76575072050567,37789106,11
2022-12-7 4:14:0,38.7482083085796,859375453,11
2022-12-7 4:14:0,38.022482359716285,859375453,11
2022-12-7 4:14:0,52.713500467829,700673538,11
2022-12-7 4:14:0,44.76893431087862,858935309,11
2022-12-7 4:14:0,25.38408410792215,-182371955#0,11
2022-12-7 4:14:0,51.01608599540551,939250966#14,11
2022-12-7 4:14:0,19.317633900924243,25746578#9,11
2022-12-7 4:15:0,43.301853691102274,885610137,11
2022-12-7 4:15:0,48.06638937744199,669890462#13,11
2022-12-7 4:15:0,44.99712982424028,700675428,11
2022-12-7 4:15:0,48.044406681858,25584523#1,11
2022-12-7 4:15:0,56.38069975405473,28641563,11
2022-12-7 4:15:0,47.149505557818536,-363326175#5,11
2022-12-7 4:15:0,38.732314942429035,:7938194057_0,11
2022-12-7 4:15:0,34.709291558069665,894550196#0,11
2022-12-7 4:15:0,50.37896663176972,:4325416158_0,11
2022-12-7 4:15:0,44.917075355825006,765656384#0,11
2022-12-7 4:15:0,57.24119238882793,-28641593#1,11
2022-12-7 4:16:0,41.46102851490051,850927448,15
2022-12-7 4:16:0,30.91229549185684,669890458#1-AddedOnRampEdge,15
2022-12-7 4:16:0,44.69382603116758,700673538,15
2022-12-7 4:16:0,44.74669047105052,772236620#14,15
2022-12-7 4:16:0,58.02072644201581,:2265599286_5,15
2022-12-7 4:16:0,48.82301209838149,41336031#8,15
2022-12-7 4:16:0,33.97642992674664,-688162152,15
2022-12-7 4:16:0,46.49294410528842,28582639#5,15
2022-12-7 4:16:0,52.00775759243887,699921239,15
2022-12-7 4:16:0,29.817157175788196,-28826000#3,15
2022-12-7 4:16:0,14.734136746630169,32692020#7,15
2022-12-7 4:16:0,46.30166627790708,669890458#5,15
2022-12-7 4:16:0,54.164049798711325,-215628990#2,15
2022-12-7 4:16:0,56.84574953498787,253052071#0,15
2022-12-7 4:16:0,41.29819914618293,-182371965#4,15
2022-12-7 4:17:0,43.001165185845714,850927453#3-AddedOffRampEdge,19
2022-12-7 4:17:0,43.77153691985138,699913212#7,19
2022-12-7 4:17:0,35.39372058295011,368477111#0,19
2022-12-7 4:17:0,45.10335123817362,41336031#10,19
2022-12-7 4:17:0,58.932832597768936,894550196#0,19
2022-12-7 4:17:0,47.47176629016195,41336031#14,19
2022-12-7 4:17:0,37.62369551757351,:cluster_8285673800_8285673801_8285673804_8285673806_3,19
2022-12-7 4:17:0,39.00370533168894,564555056#0,19
2022-12-7 4:17:0,38.61360767797472,671744652#1-AddedOnRampEdge,19
2022-12-7 4:17:0,30.389261299883813,894550194#3-AddedOffRampEdge,19
2022-12-7 4:17:0,46.14031030343141,28582639#7-AddedOffRampEdge,19
2022-12-7 4:17:0,53.17877751004431,939250966#8,19
2022-12-7 4:17:0,50.754673989950994,28582639#11,19
2022-12-7 4:17:0,48.627379791334214,669890458#16,19
2022-12-7 4:17:0,53.949184615076646,28582639#5,19
2022-12-7 4:17:0,46.60700262167609,25584525#11,19
2022-12-7 4:17:0,50.401654651494034,859375452,19
2022-12-7 4:17:0,51.22115512811763,669890458#1-AddedOnRampEdge,19
2022-12-7 4:17:0,44.63852224766994,819221586#2,19
2022-12-7 4:18:0,42.69709520501576,26195767#0,18
2022-12-7 4:18:0,17.91591161306266,25746703#2,18
2022-12-7 4:18:0,49.22000162549839,669890458#10-AddedOnRampEdge,18
2022-12-7 4:18:0,13.410417761511038,-35583968#1,18
2022-12-7 4:18:0,47.48452438515035,32659640#2,18
2022-12-7 4:18:0,38.665468917960496,850927448,18
2022-12-7 4:18:0,38.78578877910876,858935309,18
2022-12-7 4:18:0,32.55539484545575,182371968#2,18
2022-12-7 4:18:0,17.871408714884122,-25584627#0,18
2022-12-7 4:18:0,49.410972862155326,885948880#0,18
2022-12-7 4:18:0,49.51655142065635,700074885#0-AddedOnRampEdge,18
2022-12-7 4:18:0,39.42141403947025,25584601#1,18
2022-12-7 4:18:0,49.39111810074927,32659640#2,18
2022-12-7 4:18:0,51.062286341204434,32226001#1,18
2022-12-7 4:18:0,48.12820837957902,:442272752_0,18
2022-12-7 4:18:0,48.21360559934364,:330056175_3,18
2022-12-7 4:18:0,49.86746397240271,669890458#7-AddedOffRampEdge,18
2022-12-7 4:18:0,41.935311068396736,885610134#4-AddedOffRampEdge,18
2022-12-7 4:19:0,39.409436231809934,37718131#0,13
2022-12-7 4:19:0,40.50683613036781,669890458#7,13
2022-12-7 4:19:0,52.13650759400391,32659640#2,13
2022-12-7 4:19:0,50.08253076499293,363326175#5,13
2022-12-7 4:19:0,49.85116771579144,939250966#0-AddedOffRampEdge,13
2022-12-7 4:19:0,40.59848183723072,765656381#5,13
2022-12-7 4:19:0,29.970866632712873,765656384#2,13
2022-12-7 4:19:0,40.78047829008628,25584526#6,13
2022-12-7 4:19:0,42.87007271212833,669890462#15,13
2022-12-7 4:19:0,53.55984206837149,765656381#3-AddedOnRampEdge,13
2022-12-7 4:19:0,48.773544884185554,700074885#3,13
2022-12-7 4:19:0,16.52883163549418,-182371959#0,13
2022-12-7 4:19:0,43.87442067051092,819202035,13
2022-12-7 4:20:0,33.73871256517321,669873350#1,14
2022-12-7 4:20:0,40.81118762705496,669890458#16,14
2022-12-7 4:20:0,50.333427198320265,28582639#13,14
2022-12-7 4:20:0,49.975876122042195,858915972#1,14
2022-12-7 4:20:0,50.96347325420362,700074885#9,14
2022-12-7 4:20:0,41.46220614852289,650714381#6,14
2022-12-7 4:20:0,33.519293224140874,858935302,14
2022-12-7 4:20:0,33.799606032558145,:6572227434_5,14
2022-12-7 4:20:0,39.742262181164364,25584538#2,14
2022-12-7 4:20:0,40.69055273259366,669890458#5,14
2022-12-7 4:20:0,46.417086539623305,25584650#1,14
2022-12-7 4:20:0,39.28008998641759,-25746577#2,14
2022-12-7 4:20:0,47.60301974972324,858935302,14
2022-12-7 4:20:0,43.108510799498944,939250965#0,14
2022-12-7 4:21:0,34.63446349355466,38071249#0,10
2022-12-7 4:21:0,45.18952309061368,217280773#3,10
2022-12-7 4:21:0,47.89050047001802,-26195744#10,10
2022-12-7 4:21:0,15.960231271124952,:543376979_0,10
2022-12-7 4:21:0,30.39464761010358,26195270#7-AddedOffRampEdge,10
2022-12-7 4:21:0,22.77513438375273,701104140,10
2022-12-7 4:21:0,41.99520246931319,652130052,10
2022-12-7 4:21:0,33.87393930970885,:cluster_8279196058_8279196059_6,10
2022-12-7 4:21:0,49.51786322006115,671744652#2-AddedOnRampEdge,10
2022-12-7 4:21:0,44.38795895378651,26195270#6,10
2022-12-7 4:22:0,39.00724117277442,-26195753#4,12
2022-12-7 4:22:0,36.424467257289955,38071249#3,12
2022-12-7 4:22:0,43.701574431961085,765656383#0,12
2022-12-7 4:22:0,48.749046631249485,-26195753#3,12
2022-12-7 4:22:0,43.72091942735119,669890462#11,12
2022-12-7 4:22:0,37.14408918877077,40579529#1,12
2022-12-7 4:22:0,30.178963319985066,669890462#13,12
2022-12-7 4:22:0,48.09468484075518,28582639#5,12
2022-12-7 4:22:0,46.69577722374161,32691561#2,12
2022-12-7 4:22:0,35.86882020356267,699904382#1,12
2022-12-7 4:22:0,40.123203856929486,37711813#5,12
2022-12-7 4:22:0,19.947196465809903,:6570524676_2,12
2022-12-7 4:23:0,20.571808483999604,26451056#0,14
2022-12-7 4:23:0,42.80870027155544,38071249#3,14
2022-12-7 4:23:0,37.086625775695595,885610134#4,14
2022-12-7 4:23:0,42.50187197396127,858935302,14
2022-12-7 4:23:0,45.94069339109481,25746572#6,14
2022-12-7 4:23:0,48.13749683267066,-26202643#2,14
2022-12-7 4:23:0,45.0761834531474,669890462#15-AddedOffRampEdge,14
2022-12-7 4:23:0,47.23825777292522,:6132207428_6,14
2022-12-7 4:23:0,32.867659752834456,669890458#1-AddedOnRampEdge,14
2022-12-7 4:23:0,48.048632123086236,28582639#9-AddedOnRampEdge,14
2022-12-7 4:23:0,9.455647560245076,25746705#3,14
2022-12-7 4:23:0,20.36358732866599,:1927165511_6,14
2022-12-7 4:23:0,40.905848761725515,654745275#6,14
2022-12-7 4:23:0,24.049788383264215,863793427#1,14
2022-12-7 4:24:0,42.66455272798678,863793426#6,16
2022-12-7 4:24:0,44.816422167559374,885610134#4,16
2022-12-7 4:24:0,32.72968794371076,819202035,16
2022-12-7 4:24:0,48.5638577529844,:284141728_0,16
2022-12-7 4:24:0,45.51978669150836,37099139#2,16
2022-12-7 4:24:0,15.436015594638885,29909499#1-AddedOnRampEdge,16
2022-12-7 4:24:0,46.21026648294424,:6572780072_3,16
2022-12-7 4:24:0,49.88369873614321,41336031#10,16
2022-12-7 4:24:0,0.0,850927453#1,16
2022-12-7 4:24:0,33.10041939105825,-25746588#8,16
2022-12-7 4:24:0,46.148306734680766,939250966#3,16
2022-12-7 4:24:0,39.07234660982287,765656384#1,16
2022-12-7 4:24:0,41.765532493696824,32691782#1,16
2022-12-7 4:24:0,53.775992297026775,700074885#6,16
2022-12-7 4:24:0,47.54173951122115,-32692001#3,16
2022-12-7 4:24:0,47.928866328526986,699926147#3,16
2022-12-7 4:25:0,36.011050328216655,32691832#5,18
2022-12-7 4:25:0,43.63348478492278,819202035,18
2022-12-7 4:25:0,37.34514683406874,939250966#10,18
2022-12-7 4:25:0,50.838763496909294,669890458#10,18
2022-12-7 4:25:0,39.327021557724194,-26285000#1,18
2022-12-7 4:25:0,46.59602674422423,770590111#2,18
2022-12-7 4:25:0,34.0532429355291,939250966#5,18
2022-12-7 4:25:0,47.23566532084989,772236620#6,18
2022-12-7 4:25:0,44.30845577126979,850927457,18
2022-12-7 4:25:0,32.448987062126264,-226118560#1,18
2022-12-7 4:25:0,47.95566094326564,939250973,18
2022-12-7 4:25:0,45.46446188902715,41336031#6,18
2022-12-7 4:25:0,44.86903966123693,28582639#9-AddedOnRampEdge,18
2022-12-7 4:25:0,31.893092764287875,-28641593#0,18
2022-12-7 4:25:0,27.182936938433624,:492513790_0,18
2022-12-7 4:25:0,49.595344228123615,32691636#5,18
2022-12-7 4:25:0,47.3387666838723,858935309,18
2022-12-7 4:25:0,46.98012296000938,32659640#0,18
2022-12-7 4:26:0,57.26035209543175,669890462#13,17
2022-12-7 4:26:0,43.846321393762935,669890462#0,17
2022-12-7 4:26:0,33.31432399275787,939250973,17
2022-12-7 4:26:0,41.21191838525748,41336031#8,17
2022-12-7 4:26:0,46.90215911713381,770590111#2,17
2022-12-7 4:26:0,40.218194752017126,:7937930785_0,17
2022-12-7 4:26:0,52.212309915381525,52244427#10,17
2022-12-7 4:26:0,47.97184991831813,669890462#3,17
2022-12-7 4:26:0,42.26678713054075,885839351#1,17
2022-12-7 4:26:0,37.277157917614055,37789114,17
2022-12-7 4:26:0,43.71374338721158,37099917#6,17
2022-12-7 4:26:0,42.0091197224752,32692001#5,17
2022-12-7 4:26:0,40.371830224344905,-26206377#2,17
2022-12-7 4:26:0,47.4289173025897,858935315,17
2022-12-7 4:26:0,48.891020559717184,32691445#7,17
2022-12-7 4:26:0,43.13618723972838,-182371966#5,17
2022-12-7 4:26:0,39.92660094537151,28582639#13,17
2022-12-7 4:27:0,44.078065651575514,37718131#0,19
2022-12-7 4:27:0,42.0560244865429,669890462#11,19
2022-12-7 4:27:0,37.18097371412516,958778139#1,19
2022-12-7 4:27:0,39.71089784333995,:6572827961_0,19
2022-12-7 4:27:0,38.73476553263815,32690567#5,19
2022-12-7 4:27:0,45.79699380176095,52244427#10,19
2022-12-7 4:27:0,40.691737609047536,701104139#6-AddedOffRampEdge,19
2022-12-7 4:27:0,52.55067471572668,885610134#4-AddedOffRampEdge,19
2022-12-7 4:27:0,45.99813324950557,25584538#2,19
2022-12-7 4:27:0,41.087460852504286,669890458#7,19
2022-12-7 4:27:0,46.13679261571505,971350102#1,19
2022-12-7 4:27:0,31.61713390431227,26253959#3,19
2022-12-7 4:27:0,43.81475036583142,858935315,19
2022-12-7 4:27:0,4.814800226893277,669890458#0,19
2022-12-7 4:27:0,47.28977370842158,858935309,19
2022-12-7 4:27:0,22.90606086285952,26202694#3,19
2022-12-7 4:27:0,52.77338188750877,37718132#3,19
2022-12-7 4:27:0,47.38347974215771,906984715#1-AddedOffRampEdge,19
2022-12-7 4:27:0,17.4236197597906,28582639#13,19
2022-12-7 4:28:0,60.87143749052762,564577984#2,21
2022-12-7 4:28:0,42.14089247505109,:669890462#15-AddedOffRampNode_0,21
2022-12-7 4:28:0,35.73123086690046,41336031#4-AddedOffRampEdge,21
2022-12-7 4:28:0,39.94352292427374,25746621#3,21
2022-12-7 4:28:0,40.99448375240641,32690567#15,21
2022-12-7 4:28:0,43.94605207310942,885610134#4,21
2022-12-7 4:28:0,45.27375841805887,41336031#8,21
2022-12-7 4:28:0,35.17400873878351,564642358#1,21
2022-12-7 4:28:0,50.45963576669344,819202035,21
2022-12-7 4:28:0,38.55210960719236,652130052,21
2022-12-7 4:28:0,52.155227194716055,:cluster_284142560_492400840_8768432608_8768432610_0,21
2022-12-7 4:28:0,41.85607967798152,32659807#6,21
2022-12-7 4:28:0,43.61078278301516,671744652#5,21
2022-12-7 4:28:0,48.58914239275087,669890458#7-AddedOffRampEdge,21
2022-12-7 4:28:0,44.90554845898222,669890462#15,21
2022-12-7 4:28:0,43.229737842770135,:26206307#0-AddedOffRampNode_0,21
2022-12-7 4:28:0,41.86609347456975,669890458#3,21
2022-12-7 4:28:0,48.62984705873041,700675428,21
2022-12-7 4:28:0,26.83946621431668,693435047#0,21
2022-12-7 4:28:0,52.618120367241744,38071249#0,21
2022-12-7 4:28:0,30.107343803504484,52244427#10,21
2022-12-7 4:29:0,42.43714099944498,25746572#2,20
2022-12-7 4:29:0,33.36909826683886,772236620#21,20
2022-12-7 4:29:0,40.01444074428222,700675428,20
2022-12-7 4:29:0,27.884692886725677,32690591#1,20
2022-12-7 4:29:0,45.65510551324998,819202035,20
2022-12-7 4:29:0,42.461702143020815,-25746578#9,20
2022-12-7 4:29:0,49.65311881953389,669890462#5,20
2022-12-7 4:29:0,43.271763491783474,32690567#16,20
2022-12-7 4:29:0,35.65770368216875,25584650#3,20
2022-12-7 4:29:0,34.52558939616404,819585395#7,20
2022-12-7 4:29:0,55.92363992368833,26195270#6,20
2022-12-7 4:29:0,38.78902629456686,25584525#5,20
2022-12-7 4:29:0,53.89314993812707,700074885#13,20
2022-12-7 4:29:0,48.03228468486857,858935315,20
2022-12-7 4:29:0,50.38889148478439,669890458#7,20
2022-12-7 4:29:0,47.02239850098065,699863679#5,20
2022-12-7 4:29:0,42.96434831143266,858915973#2,20
2022-12-7 4:29:0,51.66488279369867,700673538,20
2022-12-7 4:29:0,49.87471892592842,819221586#2-AddedOnRampEdge,20
2022-12-7 4:29:0,45.3967933386806,885610134#4,20
2022-12-7 4:30:0,0.0,26195753#4,20
2022-12-7 4:30:0,43.84950343004153,38071249#0,20
2022-12-7 4:30:0,44.18246171705354,700675428,20
2022-12-7 4:30:0,36.99235621669404,819202036,20
2022-12-7 4:30:0,41.037755814786536,700673538,20
2022-12-7 4:30:0,42.339497430126386,850927453#2-AddedOnRampEdge,20
2022-12-7 4:30:0,44.967031218511515,939250973,20
2022-12-7 4:30:0,44.629963380984854,32691561#5,20
2022-12-7 4:30:0,48.83893139748373,669890462#15,20
2022-12-7 4:30:0,42.2489058476353,888224697#0,20
2022-12-7 4:30:0,38.00864054307774,26253996#2,20
2022-12-7 4:30:0,43.153568680757985,:6572806074_6,20
2022-12-7 4:30:0,56.48844750949212,25584650#3,20
2022-12-7 4:30:0,21.193255941463466,:2265599307_3,20
2022-12-7 4:30:0,49.0234582698327,858935309,20
2022-12-7 4:30:0,48.37154444552069,669890458#18-AddedOffRampEdge,20
2022-12-7 4:30:0,44.967644821311374,671744652#2-AddedOnRampEdge,20
2022-12-7 4:30:0,51.94193788610607,29982808#5,20
2022-12-7 4:30:0,44.787533239974806,25584535#5,20
2022-12-7 4:30:0,45.91017957612495,885610134#11-AddedOffRampEdge,20
2022-12-7 4:31:0,45.14401051186681,38071248#0,16
2022-12-7 4:31:0,40.796495430660904,29982808#3-AddedOnRampEdge,16
2022-12-7 4:31:0,46.709744627534825,217280780#1,16
2022-12-7 4:31:0,43.722664689505,958778139#0-AddedOnRampEdge,16
2022-12-7 4:31:0,50.887498724558434,-25746588#7,16
2022-12-7 4:31:0,40.969251868010154,215629009#2,16
2022-12-7 4:31:0,7.6523628824763,182371964#1,16
2022-12-7 4:31:0,0.0,947628159#1,16
2022-12-7 4:31:0,5.088208284666762,25584566#1,16
2022-12-7 4:31:0,55.36432757843949,217280781#2,16
2022-12-7 4:31:0,47.81945875130412,-182371966#5,16
2022-12-7 4:31:0,47.50129965499606,819585395#8,16
2022-12-7 4:31:0,42.77540803973472,858935309,16
2022-12-7 4:31:0,52.20217174599155,859375457#3-AddedOnRampEdge,16
2022-12-7 4:31:0,44.13682320344371,669890462#15,16
2022-12-7 4:31:0,44.778730041939724,700074885#10,16
2022-12-7 4:32:0,50.281514964736985,24958252#0,15
2022-12-7 4:32:0,45.36059974653371,885610134#11,15
2022-12-7 4:32:0,0.0,699863679#5,15
2022-12-7 4:32:0,40.10721166543244,:7938194065_2,15
