dateandtime,spdK/m,edge,vehDen
2022-12-20 6:19:0,41.05809947242565,819202035,67
2022-12-20 6:19:0,50.53436454812318,28495635#6,67
2022-12-20 6:19:0,40.86871910286096,858935302,67
2022-12-20 6:19:0,49.706439307970214,28582639#7,67
2022-12-20 6:19:0,33.15536170116528,654745276#4,67
2022-12-20 6:19:0,46.48089914501788,674580387,67
2022-12-20 6:19:0,47.66113742844312,883292350#0-AddedOffRampEdge,67
2022-12-20 6:19:0,38.999629910922245,700074885#3,67
2022-12-20 6:19:0,43.46066339322013,26285000#4,67
2022-12-20 6:19:0,41.60775306764711,850927453#1,67
2022-12-20 6:19:0,53.79691795275808,939250978#1-AddedOnRampEdge,67
2022-12-20 6:19:0,36.3191738545332,:7650321625_0,67
2022-12-20 6:19:0,50.09250216823523,958778139#0,67
2022-12-20 6:19:0,50.28513441390114,700074885#21,67
2022-12-20 6:19:0,44.17736690803426,700675428,67
2022-12-20 6:19:0,48.63989490098624,307882386#2,67
2022-12-20 6:19:0,30.012254223808505,25584525#16,67
2022-12-20 6:19:0,45.261359161013004,850927453#3-AddedOffRampEdge,67
2022-12-20 6:19:0,50.82098246048968,765656384#1,67
2022-12-20 6:19:0,53.4586010024161,:314795550_6,67
2022-12-20 6:19:0,44.913697999565954,765656384#1,67
2022-12-20 6:19:0,51.84438088688815,41336031#4-AddedOffRampEdge,67
2022-12-20 6:19:0,39.41491811078552,772236620#7,67
2022-12-20 6:19:0,39.848073088958465,29982808#3-AddedOnRampEdge,67
2022-12-20 6:19:0,46.22735830129893,652130052,67
2022-12-20 6:19:0,34.10313697698475,28825998,67
2022-12-20 6:19:0,48.613271326400266,37789102#1,67
2022-12-20 6:19:0,39.64637459945633,26253962#7,67
2022-12-20 6:19:0,42.4561916338863,-25746588#11,67
2022-12-20 6:19:0,43.56016899406734,939250978#1-AddedOnRampEdge,67
2022-12-20 6:19:0,44.82881809365951,858915972#1,67
2022-12-20 6:19:0,46.93046206120504,-26202643#1,67
2022-12-20 6:20:0,47.80974607476684,859375453,70
2022-12-20 6:20:0,46.608938940774685,859375453,70
2022-12-20 6:20:0,44.464655379722224,-217280773#5,70
2022-12-20 6:20:0,41.73201409941208,26264286#1,70
2022-12-20 6:20:0,44.78625543548142,669890462#3,70
2022-12-20 6:20:0,49.01343933068008,939250978#0,70
2022-12-20 6:20:0,43.237025542173875,863793426#2,70
2022-12-20 6:20:0,38.51036575028027,858935302,70
2022-12-20 6:20:0,29.349648579392227,:cluster_6474887534_6474887535_8074157124_8,70
2022-12-20 6:20:0,42.95292576444045,-25746588#6,70
2022-12-20 6:20:0,43.563590981818386,859375452,70
2022-12-20 6:20:0,27.939841511742078,26253962#7,70
2022-12-20 6:20:0,39.59662773515864,-26203057,70
2022-12-20 6:20:0,48.46146186275303,:6287897743_0,70
2022-12-20 6:20:0,46.28134699156304,-26203176#0,70
2022-12-20 6:20:0,48.38192000681113,-35584785#4,70
2022-12-20 6:20:0,53.32153918438272,26520591#0,70
2022-12-20 6:20:0,44.413233789077644,26203057,70
2022-12-20 6:20:0,45.2326166178537,28582639#8,70
2022-12-20 6:20:0,49.50585644816861,29909499#4-AddedOnRampEdge,70
2022-12-20 6:20:0,49.67459566344269,37099139#3,70
2022-12-20 6:20:0,48.884639651818205,700074885#13,70
2022-12-20 6:20:0,46.02840132255601,28582639#5,70
2022-12-20 6:20:0,49.101855884526195,26203214#4,70
2022-12-20 6:20:0,56.19268740167786,669890458#14,70
2022-12-20 6:20:0,45.955932945834796,858935302,70
2022-12-20 6:20:0,49.618439218219635,:286833780_0,70
2022-12-20 6:20:0,41.184727523597765,41336031#8,70
2022-12-20 6:20:0,48.46508978101038,363326171#0,70
2022-12-20 6:20:0,52.776780480991874,772236620#6,70
2022-12-20 6:20:0,49.596634211228526,650705746,70
2022-12-20 6:20:0,48.28595333577333,693475726,70
2022-12-20 6:20:0,49.517876539923336,28826000#9,70
2022-12-20 6:20:0,46.21723503557919,885610134#4,70
2022-12-20 6:20:0,50.05477506636366,28582639#5,70
2022-12-20 6:20:0,56.273272961655735,669890462#15-AddedOffRampEdge,70
2022-12-20 6:20:0,48.74469242977847,564577990#1,70
2022-12-20 6:20:0,53.39131295519203,52244427#10,70
2022-12-20 6:20:0,42.351207920796774,652130052,70
2022-12-20 6:20:0,51.01062021632235,28582639#13,70
2022-12-20 6:20:0,53.46779266470436,699691940#6,70
2022-12-20 6:20:0,47.991260422338904,947628162#0,70
2022-12-20 6:20:0,44.40039661362742,772236620#21,70
2022-12-20 6:20:0,41.51441298656036,:314796426_2,70
2022-12-20 6:20:0,43.639715413214844,-217280773#0,70
2022-12-20 6:20:0,42.53048562920402,25746638#5,70
2022-12-20 6:20:0,40.87071901977714,850927457,70
2022-12-20 6:20:0,55.43766741685309,939250971,70
2022-12-20 6:20:0,50.8835025588356,940974902#0-AddedOffRampEdge,70
2022-12-20 6:20:0,37.204273442411406,-32691996#4,70
2022-12-20 6:20:0,37.65096794278742,32690591#1,70
2022-12-20 6:20:0,41.51031850651838,-29909162,70
2022-12-20 6:20:0,44.73452602219763,25584523#4,70
2022-12-20 6:20:0,51.18332931169613,700074885#5,70
2022-12-20 6:20:0,42.932996791119216,765656383#0,70
2022-12-20 6:20:0,56.56858236245227,858935309,70
2022-12-20 6:20:0,47.379131709651816,:7937930814_0,70
2022-12-20 6:20:0,49.57735524796956,669890458#7,70
2022-12-20 6:20:0,47.40706297438507,858935302,70
2022-12-20 6:20:0,39.965117794576635,883292352#1-AddedOffRampEdge,70
2022-12-20 6:20:0,46.47903702662163,699691940#10,70
2022-12-20 6:20:0,51.80448612698825,765656381#3-AddedOnRampEdge,70
2022-12-20 6:20:0,40.543743988766806,-32691357#3,70
2022-12-20 6:20:0,40.960892417554376,-25746588#3,70
2022-12-20 6:20:0,55.272219786278626,940974902#0,70
2022-12-20 6:20:0,42.01420797791157,819202034,70
2022-12-20 6:20:0,42.94752250815757,:386923862_0,70
2022-12-20 6:20:0,44.50418691401473,:5439637038_5,70
2022-12-20 6:20:0,46.51769529837026,:286921499_1,70
2022-12-20 6:20:0,41.612043645142975,25584650#1,70
2022-12-20 6:21:0,46.40609383552055,894550196#0,68
2022-12-20 6:21:0,45.2383054295108,28664899-AddedOnRampEdge,68
2022-12-20 6:21:0,44.182335440717864,859375448#4,68
2022-12-20 6:21:0,41.26658512967308,858935315,68
2022-12-20 6:21:0,47.30783298685564,669890462#13,68
2022-12-20 6:21:0,46.66260257577315,:2509945673_0,68
2022-12-20 6:21:0,43.06556247736739,859375452,68
2022-12-20 6:21:0,38.33463000026817,652130052,68
2022-12-20 6:21:0,52.878369936162784,41336031#12,68
2022-12-20 6:21:0,43.015841841509214,906984715#1-AddedOffRampEdge,68
2022-12-20 6:21:0,46.79493970438555,858935315,68
2022-12-20 6:21:0,33.49016413257458,26026810#2,68
2022-12-20 6:21:0,38.336758260669406,26203057,68
2022-12-20 6:21:0,50.47921728225321,669890458#18-AddedOffRampEdge,68
2022-12-20 6:21:0,44.83036268506927,26203176#0,68
2022-12-20 6:21:0,55.23485424215587,859375452,68
2022-12-20 6:21:0,43.458148113631324,-35584002#2,68
2022-12-20 6:21:0,45.30799137145928,939250966#0-AddedOffRampEdge,68
2022-12-20 6:21:0,49.7630878053128,770590111#2,68
2022-12-20 6:21:0,28.574134705259784,26285000#4,68
2022-12-20 6:21:0,48.146465817853155,:6571819461_1,68
2022-12-20 6:21:0,46.500202661907565,701104139#6-AddedOffRampEdge,68
2022-12-20 6:21:0,42.78117830811556,32691026#3,68
2022-12-20 6:21:0,56.66081713161193,939250970,68
2022-12-20 6:21:0,49.63401736420348,28616980#3,68
2022-12-20 6:21:0,48.566013364244576,26195270#6-AddedOffRampEdge,68
2022-12-20 6:21:0,42.579951131987265,37718132#0,68
2022-12-20 6:21:0,50.05928052466907,863793425#0,68
2022-12-20 6:21:0,55.12080042565969,772236620#19,68
2022-12-20 6:21:0,55.6986959104169,858935302,68
2022-12-20 6:21:0,46.445542044313164,819202035,68
2022-12-20 6:21:0,49.039808901573565,28582639#9,68
2022-12-20 6:21:0,50.82508319798179,885610134#4,68
2022-12-20 6:21:0,44.728006352968414,654745276#6,68
2022-12-20 6:21:0,45.28228548445255,217281227,68
2022-12-20 6:21:0,49.73781361635331,939250966#10,68
2022-12-20 6:21:0,32.61719388527212,-25746588#5,68
2022-12-20 6:21:0,53.15039698301402,858935302,68
2022-12-20 6:21:0,47.74417579216062,178336809#8,68
2022-12-20 6:21:0,44.01635704635618,939250971,68
2022-12-20 6:21:0,52.692747219910615,26195270#4,68
2022-12-20 6:21:0,33.908334271879966,-217280781#1,68
2022-12-20 6:21:0,36.8463155283526,28664899-AddedOnRampEdge,68
2022-12-20 6:21:0,41.732812788921706,:6572806026_0,68
2022-12-20 6:21:0,40.88600570293795,-26195744#5,68
2022-12-20 6:21:0,56.01330616331399,940974902#0,68
2022-12-20 6:21:0,1.1129432472128507,28886503#6,68
2022-12-20 6:21:0,51.066090592954616,939250978#1-AddedOnRampEdge,68
2022-12-20 6:21:0,36.10415137702561,28566849#0,68
2022-12-20 6:21:0,47.56677319979051,850927453#3-AddedOffRampEdge,68
2022-12-20 6:21:0,49.273920760649126,:286958104_2,68
2022-12-20 6:21:0,43.881563600497266,25584525#8,68
2022-12-20 6:21:0,47.37960876845737,671744652#2-AddedOnRampEdge,68
2022-12-20 6:21:0,35.23834147224776,217280777#0,68
2022-12-20 6:21:0,40.61281412797281,858935302,68
2022-12-20 6:21:0,49.17513175624216,29982808#3,68
2022-12-20 6:21:0,47.15572246145372,32690631#3,68
2022-12-20 6:21:0,39.54515463832846,25584621#1,68
2022-12-20 6:21:0,41.154801808710744,859375452,68
2022-12-20 6:21:0,34.18201572567948,-25746624#3,68
2022-12-20 6:21:0,52.06450794261825,906984715#1-AddedOffRampEdge,68
2022-12-20 6:21:0,40.53889353612427,32691445#11,68
2022-12-20 6:21:0,57.8633582273663,700074885#0-AddedOnRampEdge,68
2022-12-20 6:21:0,42.420081281110754,819202034,68
2022-12-20 6:21:0,43.550269939890285,765656381#3-AddedOnRampEdge,68
2022-12-20 6:21:0,47.78259794938481,25584525#2,68
2022-12-20 6:21:0,46.265706991141954,939250966#10,68
2022-12-20 6:21:0,42.22675417960941,671744652#2-AddedOnRampEdge,68
2022-12-20 6:22:0,50.44844589722063,28664899,57
2022-12-20 6:22:0,22.100799284588245,32690567#8,57
2022-12-20 6:22:0,47.164710301080476,669890462#18,57
2022-12-20 6:22:0,50.90844898423903,939250966#9,57
2022-12-20 6:22:0,56.12023951050203,-25746578#4,57
2022-12-20 6:22:0,41.44385322897333,906984715#1,57
2022-12-20 6:22:0,47.58053999834928,32690553#2,57
2022-12-20 6:22:0,39.44869092579286,25584650#3-AddedOffRampEdge,57
2022-12-20 6:22:0,45.33284424478139,37711813#3,57
2022-12-20 6:22:0,56.11175225655753,37718132#6,57
2022-12-20 6:22:0,37.80116194540441,885610134#4,57
2022-12-20 6:22:0,51.02945425267049,671744652#5,57
2022-12-20 6:22:0,41.539033921042765,37711813#5,57
2022-12-20 6:22:0,52.262369074456316,-26195753#1,57
2022-12-20 6:22:0,48.19315513695306,939250973,57
2022-12-20 6:22:0,49.181528454188935,699470588,57
2022-12-20 6:22:0,53.01218292110453,393878336#0,57
2022-12-20 6:22:0,49.698717094659635,894550197#3,57
2022-12-20 6:22:0,43.69784204546316,32659640#2,57
2022-12-20 6:22:0,47.39846485491496,29982808#3-AddedOnRampEdge,57
2022-12-20 6:22:0,45.04393648180667,-363326175#6,57
2022-12-20 6:22:0,52.1183387318696,858935302,57
2022-12-20 6:22:0,48.847270746186695,25584650#3-AddedOffRampEdge,57
2022-12-20 6:22:0,44.77140796516675,28495635#0,57
2022-12-20 6:22:0,40.85351369893259,26203214#4,57
2022-12-20 6:22:0,49.73716767382421,37099139#5,57
2022-12-20 6:22:0,50.894522414289234,939250971,57
2022-12-20 6:22:0,41.77688334616615,652130052,57
2022-12-20 6:22:0,46.86236105190544,939250973,57
2022-12-20 6:22:0,48.43325311726615,939250966#7,57
2022-12-20 6:22:0,52.88261192593977,819202035,57
2022-12-20 6:22:0,43.12624151057079,859375452,57
2022-12-20 6:22:0,47.719906180142644,819585395#8,57
2022-12-20 6:22:0,42.33045942496698,652130052,57
2022-12-20 6:22:0,46.97754968173912,858935302,57
2022-12-20 6:22:0,44.62415989181002,819585395#10,57
2022-12-20 6:22:0,49.029514652586414,850927453#2-AddedOnRampEdge,57
2022-12-20 6:22:0,50.39206275550439,669890462#13,57
2022-12-20 6:22:0,41.861037015727355,217280784#1,57
2022-12-20 6:22:0,43.31046244611611,28664899,57
2022-12-20 6:22:0,42.92616600002843,32659640#2,57
2022-12-20 6:22:0,42.034692904555236,26195753#4,57
2022-12-20 6:22:0,56.09042476466596,700074885#0-AddedOnRampEdge,57
2022-12-20 6:22:0,50.89008142643453,940974902#0-AddedOffRampEdge,57
2022-12-20 6:22:0,48.34115518634288,700074885#19,57
2022-12-20 6:22:0,36.77465221219696,25584525#11,57
2022-12-20 6:22:0,41.13898971291492,652130052,57
2022-12-20 6:22:0,38.630163350385104,32691966#0,57
2022-12-20 6:22:0,55.53227831675274,939250966#7,57
2022-12-20 6:22:0,46.17829727222322,939250966#0-AddedOffRampEdge,57
2022-12-20 6:22:0,39.50090740913858,906984715#1-AddedOffRampEdge,57
2022-12-20 6:22:0,50.21030126855653,885610134#4,57
2022-12-20 6:22:0,53.93989129666025,26729390#1,57
2022-12-20 6:22:0,48.442177290828916,28582639#5,57
2022-12-20 6:22:0,42.51858346790091,765656384#1,57
2022-12-20 6:22:0,42.89659697956249,669890462#9,57
2022-12-20 6:22:0,44.851749146975045,858935309,57
2022-12-20 6:23:0,43.332742213231,32690567#18,66
2022-12-20 6:23:0,39.53753233837281,940974903#12,66
2022-12-20 6:23:0,46.23035222990888,894539276#1,66
2022-12-20 6:23:0,45.74001089333905,-215628998#0,66
2022-12-20 6:23:0,50.77822059535213,885948880#0,66
2022-12-20 6:23:0,59.2450703002706,37711813#3,66
2022-12-20 6:23:0,45.81606053840272,26026812#1,66
2022-12-20 6:23:0,45.94941575878712,29909499#6,66
2022-12-20 6:23:0,48.46211673544023,700673538,66
2022-12-20 6:23:0,15.873068061267224,:cluster_6572827966_6572827967_10,66
2022-12-20 6:23:0,47.097690296252175,28582639#11,66
2022-12-20 6:23:0,44.23463820777784,-26253962#3,66
2022-12-20 6:23:0,42.204226988494504,363326169,66
2022-12-20 6:23:0,40.85340212950535,32690567#18,66
2022-12-20 6:23:0,31.26620398628672,25746572#9,66
2022-12-20 6:23:0,45.72160766639628,819202035,66
2022-12-20 6:23:0,53.69923335153464,52244427#10,66
2022-12-20 6:23:0,47.490023442311035,859375452,66
2022-12-20 6:23:0,44.555873895929665,32690567#5,66
2022-12-20 6:23:0,47.99752821271893,888807595#4,66
2022-12-20 6:23:0,42.726698505799504,41336031#8,66
2022-12-20 6:23:0,51.66098481656752,652130052,66
2022-12-20 6:23:0,46.36372095894287,41669755#6,66
2022-12-20 6:23:0,48.09077667073931,28495635#6,66
2022-12-20 6:23:0,48.54002567727126,-675093183#4,66
2022-12-20 6:23:0,39.86850851795081,32691832#5,66
2022-12-20 6:23:0,54.934243161639024,819585395#14-AddedOffRampEdge,66
2022-12-20 6:23:0,13.651324197152189,699691142,66
2022-12-20 6:23:0,46.14888862483724,705357186#1,66
2022-12-20 6:23:0,39.69853883790162,-699921234#1,66
2022-12-20 6:23:0,46.25270224924154,958778139#1,66
2022-12-20 6:23:0,48.706137193019536,939250973,66
2022-12-20 6:23:0,51.30986716145782,885839350#0,66
2022-12-20 6:23:0,41.33817404509226,-28616968#0,66
2022-12-20 6:23:0,52.472874294978304,939250965#0,66
2022-12-20 6:23:0,42.67035937658027,819221586#2,66
2022-12-20 6:23:0,26.478961059690025,699691142,66
2022-12-20 6:23:0,48.610029854188845,652130052,66
2022-12-20 6:23:0,44.680347435315824,939250966#9,66
2022-12-20 6:23:0,51.705142253183624,:cluster_367888411_4325417675_2,66
2022-12-20 6:23:0,22.091791146130305,25746544#3,66
2022-12-20 6:23:0,10.05302387681392,32691996#0,66
2022-12-20 6:23:0,59.96476342064067,-38449284,66
2022-12-20 6:23:0,47.9138490071795,939250965#0,66
2022-12-20 6:23:0,43.111366576519224,699651628#1-AddedOffRampEdge,66
2022-12-20 6:23:0,15.207371607060766,652088553#18,66
2022-12-20 6:23:0,5.709481411362066,-669984031#0,66
2022-12-20 6:23:0,15.368545856290298,:cluster_367871079_6113839793_4,66
2022-12-20 6:23:0,48.18893873162176,28582639#11,66
2022-12-20 6:23:0,39.322119326415795,37711813#1,66
2022-12-20 6:23:0,41.14612429673826,-25746578#4,66
2022-12-20 6:23:0,50.15330235595992,939250973,66
2022-12-20 6:23:0,47.28476615785732,939250965#0,66
2022-12-20 6:23:0,49.33009809561955,28641545#0,66
2022-12-20 6:23:0,42.04998555382115,:6510095979_7,66
2022-12-20 6:23:0,54.49821710373326,:8279196052_7,66
2022-12-20 6:23:0,51.50604440173078,819202035,66
2022-12-20 6:23:0,51.181304819526936,765656383#0,66
2022-12-20 6:23:0,36.069900893233715,32659543#1,66
2022-12-20 6:23:0,47.35807624705697,28582639#9-AddedOnRampEdge,66
2022-12-20 6:23:0,46.74769989619911,25584601#2,66
2022-12-20 6:23:0,26.442600159361216,669873350#2,66
2022-12-20 6:23:0,41.00895606998519,770590111#2,66
2022-12-20 6:23:0,49.7593795434081,28582639#9,66
2022-12-20 6:23:0,46.59973108948983,669890462#15,66
2022-12-20 6:23:0,41.01902185485086,765656384#0,66
2022-12-20 6:24:0,55.80899251470379,564555056#0,61
2022-12-20 6:24:0,42.717071265714665,700673538,61
2022-12-20 6:24:0,41.16998322327939,41336031#0-AddedOnRampEdge,61
2022-12-20 6:24:0,49.2461298111033,859375457#3-AddedOnRampEdge,61
2022-12-20 6:24:0,48.98414077228658,654745276#6,61
2022-12-20 6:24:0,45.72728377541431,32659640#2,61
2022-12-20 6:24:0,49.10927815756064,883292352#1-AddedOffRampEdge,61
2022-12-20 6:24:0,46.32976094297478,669890458#7-AddedOffRampEdge,61
2022-12-20 6:24:0,47.56691813318516,939250966#10-AddedOnRampEdge,61
2022-12-20 6:24:0,42.87810367053326,41336031#4,61
2022-12-20 6:24:0,44.718128843387696,772236620#21,61
2022-12-20 6:24:0,46.586747580344756,700673538,61
2022-12-20 6:24:0,41.40009426101277,26203057,61
2022-12-20 6:24:0,51.08362644931523,26203214#1,61
2022-12-20 6:24:0,53.93854529149636,-26203057,61
2022-12-20 6:24:0,47.21842018396475,939250966#10-AddedOnRampEdge,61
2022-12-20 6:24:0,51.41728212396468,885610134#4,61
2022-12-20 6:24:0,48.312587988674466,819221583,61
2022-12-20 6:24:0,41.26974903622596,32226001#7,61
2022-12-20 6:24:0,44.89647171780954,41336031#12,61
2022-12-20 6:24:0,51.6680302250269,25584650#3-AddedOffRampEdge,61
2022-12-20 6:24:0,46.132938497659076,700074885#7,61
2022-12-20 6:24:0,50.29908691303812,-26285000#2,61
2022-12-20 6:24:0,24.30590401056681,37099917#7,61
2022-12-20 6:24:0,44.65041601200177,669890458#3,61
2022-12-20 6:24:0,38.86634048013327,939250966#7,61
2022-12-20 6:24:0,51.838870734480594,29982808#3,61
2022-12-20 6:24:0,44.28753867782356,765656384#1,61
2022-12-20 6:24:0,53.381098908719345,37711813#5,61
2022-12-20 6:24:0,49.14127048513739,-26253984#2,61
2022-12-20 6:24:0,46.51737334865592,859375453,61
2022-12-20 6:24:0,45.7484813196875,:6570524684_0,61
2022-12-20 6:24:0,45.45910235442196,939250969,61
2022-12-20 6:24:0,51.62515027767769,25746572#4,61
2022-12-20 6:24:0,37.42889161307632,29982808#5,61
2022-12-20 6:24:0,44.24894024624898,819585395#18,61
2022-12-20 6:24:0,57.7763918530216,883292352#1,61
2022-12-20 6:24:0,36.63245583420459,-26202643#0,61
2022-12-20 6:24:0,48.29129527560975,939250966#10,61
2022-12-20 6:24:0,40.440986179095184,669890458#5,61
2022-12-20 6:24:0,53.16878851649992,699691940#6-AddedOffRampEdge,61
2022-12-20 6:24:0,52.8181591344198,858935302,61
2022-12-20 6:24:0,52.26627156898347,-25746578#5,61
2022-12-20 6:24:0,55.60227678271544,41336031#1,61
2022-12-20 6:24:0,25.777764269554503,:6572827928_1,61
2022-12-20 6:24:0,49.85605751739764,-217280773#4,61
2022-12-20 6:24:0,51.55251037595845,-363326175#1,61
2022-12-20 6:24:0,48.6399970955303,939250965#0,61
2022-12-20 6:24:0,51.34071670344231,765656384#2,61
2022-12-20 6:24:0,48.288380661438076,858935302,61
2022-12-20 6:24:0,37.1468951440082,-25584636,61
2022-12-20 6:24:0,49.372450349405995,-26202643#3,61
2022-12-20 6:24:0,48.5705960837342,:7653646168_1,61
2022-12-20 6:24:0,47.08637127647125,669890458#1-AddedOnRampEdge,61
2022-12-20 6:24:0,49.686115825917774,765656384#1,61
2022-12-20 6:24:0,51.080118941404045,38071249#3,61
2022-12-20 6:24:0,45.487930559154385,52244427#10,61
2022-12-20 6:24:0,49.39172077862295,700074885#0-AddedOnRampEdge,61
2022-12-20 6:24:0,46.25077219217859,25746544#5,61
2022-12-20 6:24:0,20.051260925000534,-28583802,61
2022-12-20 6:24:0,44.650722353629234,700074885#13,61
2022-12-20 6:25:0,53.563972363639984,850927448,62
2022-12-20 6:25:0,44.8552720518284,29982808#3,62
2022-12-20 6:25:0,39.633378862350625,:272511020_2,62
2022-12-20 6:25:0,49.70140240177962,178336809#10,62
2022-12-20 6:25:0,48.81907958316408,863793429,62
2022-12-20 6:25:0,42.636456874710476,28582639#13,62
2022-12-20 6:25:0,40.22674512149518,25584538#0,62
2022-12-20 6:25:0,43.60096043374734,669890458#18-AddedOffRampEdge,62
2022-12-20 6:25:0,47.054794311108914,885948880#2,62
2022-12-20 6:25:0,44.1256325203051,939250971,62
2022-12-20 6:25:0,49.1718549297908,:492502670_0,62
2022-12-20 6:25:0,36.903619893683924,-658857455,62
2022-12-20 6:25:0,13.593064177508586,-26203057,62
2022-12-20 6:25:0,29.100196243437587,:6570644105_0,62
2022-12-20 6:25:0,42.20381104577333,28641433#4,62
2022-12-20 6:25:0,49.15071149391935,819585395#1,62
2022-12-20 6:25:0,55.058302689789265,819202035,62
2022-12-20 6:25:0,49.28304457840548,25746588#6,62
2022-12-20 6:25:0,44.777455417774156,669890462#15,62
2022-12-20 6:25:0,43.81281570347513,772236620#6,62
2022-12-20 6:25:0,50.08696377231508,37711813#5-AddedOffRampEdge,62
2022-12-20 6:25:0,48.28387618109237,765656381#3,62
2022-12-20 6:25:0,41.92732631841119,858935315,62
2022-12-20 6:25:0,48.87941851892098,32691445#2-AddedOffRampEdge,62
2022-12-20 6:25:0,39.110288872964055,939250973,62
2022-12-20 6:25:0,31.41926608785421,859375457#1,62
2022-12-20 6:25:0,40.15469080358448,858935302,62
2022-12-20 6:25:0,41.399784158701074,693684932#1,62
2022-12-20 6:25:0,46.04392369167857,699651628#1-AddedOffRampEdge,62
2022-12-20 6:25:0,46.45907847586906,858915972#1,62
2022-12-20 6:25:0,49.50874445940149,939250971,62
2022-12-20 6:25:0,53.89814433569969,-26253962#2,62
2022-12-20 6:25:0,47.20822959493956,-26253962#6,62
2022-12-20 6:25:0,29.684976812013353,669984029,62
2022-12-20 6:25:0,41.629379704569345,:6572227434_5,62
2022-12-20 6:25:0,43.699300381873734,217280773#0,62
2022-12-20 6:25:0,44.976617435127864,28495635#6,62
2022-12-20 6:25:0,53.74211649221568,178543139#0,62
2022-12-20 6:25:0,48.77403970686593,669890458#5,62
2022-12-20 6:25:0,38.99778136636131,28495635#0,62
2022-12-20 6:25:0,44.44511980977658,:6113729855_7,62
2022-12-20 6:25:0,49.84921374140847,939250970,62
2022-12-20 6:25:0,42.96529190139887,669890458#14,62
2022-12-20 6:25:0,52.59757228058472,669890458#7-AddedOffRampEdge,62
2022-12-20 6:25:0,39.99931097922641,37099917#5,62
2022-12-20 6:25:0,51.76801280614378,25584535#5,62
2022-12-20 6:25:0,44.020591402156235,32691561#7,62
2022-12-20 6:25:0,53.405586218802014,41336031#8,62
2022-12-20 6:25:0,51.34139541859483,-32691996#3,62
2022-12-20 6:25:0,21.42525751314126,772236620#9,62
2022-12-20 6:25:0,48.92903592993938,-26202643#1,62
2022-12-20 6:25:0,49.64867093776484,858913992#0,62
2022-12-20 6:25:0,49.03459029455561,858915973#2,62
2022-12-20 6:25:0,46.95203634808829,-26202643#0,62
2022-12-20 6:25:0,49.0456761238035,939250965#0,62
2022-12-20 6:25:0,17.10915505066464,:4325417427_7,62
2022-12-20 6:25:0,48.77822238871475,26195270#5,62
2022-12-20 6:25:0,54.43229642387492,885610134#4,62
2022-12-20 6:25:0,42.45975568015293,885610134#4,62
2022-12-20 6:25:0,49.720083922818084,37099917#2,62
2022-12-20 6:25:0,45.0678755895964,-26195744#9,62
2022-12-20 6:25:0,49.0357948423048,-215628990#2,62
2022-12-20 6:26:0,16.075383424384135,26195767#0,52
2022-12-20 6:26:0,47.56550449938963,858935302,52
2022-12-20 6:26:0,51.700111171124256,699863679#0,52
2022-12-20 6:26:0,43.84440429150962,700074885#3,52
2022-12-20 6:26:0,53.3854723970106,564555056#0,52
2022-12-20 6:26:0,39.76085893570197,652130052,52
2022-12-20 6:26:0,49.86273864623201,26520591#0,52
2022-12-20 6:26:0,47.018801958732034,32659640#2,52
2022-12-20 6:26:0,46.18003655899886,26026774#1,52
2022-12-20 6:26:0,50.18935468717196,564555056#0,52
2022-12-20 6:26:0,48.16126471346141,885839350#0-AddedOffRampEdge,52
2022-12-20 6:26:0,56.29603461669504,858935302,52
2022-12-20 6:26:0,50.77064160996902,885948880#0,52
2022-12-20 6:26:0,49.91766450204925,700675428,52
2022-12-20 6:26:0,42.5403862025635,28582639#13,52
2022-12-20 6:26:0,51.209734313895474,32691782#1,52
2022-12-20 6:26:0,45.79012274915005,858935302,52
2022-12-20 6:26:0,40.898384457951444,858935309,52
2022-12-20 6:26:0,30.703998902562265,-652052019#0,52
2022-12-20 6:26:0,40.35162986844157,958778139#0-AddedOnRampEdge,52
2022-12-20 6:26:0,49.339288790232494,52244427#6,52
2022-12-20 6:26:0,41.70468312834093,671744652#1,52
2022-12-20 6:26:0,43.29283338985384,819202034,52
2022-12-20 6:26:0,48.79357346599809,671744652#4,52
2022-12-20 6:26:0,52.379522876280966,819585395#14-AddedOffRampEdge,52
2022-12-20 6:26:0,56.05420393076675,772236620#18,52
2022-12-20 6:26:0,46.88120548963657,41336031#4,52
2022-12-20 6:26:0,50.28885137767322,-26203057,52
2022-12-20 6:26:0,39.22687876683927,850927448,52
2022-12-20 6:26:0,43.26072580312099,-217280781#0,52
2022-12-20 6:26:0,45.466542827183744,:665496812_0,52
2022-12-20 6:26:0,43.80123559384604,858915972#1,52
2022-12-20 6:26:0,50.050090102318975,:cluster_317515083_7650321646_0,52
2022-12-20 6:26:0,39.948095253471315,41336031#8,52
2022-12-20 6:26:0,50.13089684532564,41336031#4,52
2022-12-20 6:26:0,38.5566919438452,939250965#0,52
2022-12-20 6:26:0,42.0687850647798,858915972#1,52
2022-12-20 6:26:0,50.148141038701105,669890462#15,52
2022-12-20 6:26:0,47.68794483648581,:8285673807_0,52
2022-12-20 6:26:0,49.60216229842511,52244427#0,52
2022-12-20 6:26:0,54.94551077577938,29982808#2,52
2022-12-20 6:26:0,42.038680899037196,32691832#6,52
2022-12-20 6:26:0,50.20309679854619,669890458#5,52
2022-12-20 6:26:0,5.182789466483519,215628990#3,52
2022-12-20 6:26:0,50.93730324318525,669890458#14,52
2022-12-20 6:26:0,47.02746820684581,669890458#5,52
