dateandtime,spdK/m,edge,vehDen
2022-12-13 3:9:0,49.34037364661721,25584525#4,17
2022-12-13 3:10:0,38.35137629684061,217280784#0,16
2022-12-13 3:10:0,46.506092463057875,26253959#2,16
2022-12-13 3:10:0,39.152693518027114,669890458#3,16
2022-12-13 3:10:0,26.184120623630704,:6572806074_5,16
2022-12-13 3:10:0,49.654116697799346,28582639#13,16
2022-12-13 3:10:0,48.07352046920113,:8006886518_1,16
2022-12-13 3:10:0,45.77167105199048,671744652#2,16
2022-12-13 3:10:0,51.43239004537561,564577984#2,16
2022-12-13 3:10:0,46.252443127416555,858935315,16
2022-12-13 3:10:0,46.65126801152628,:314796426_0,16
2022-12-13 3:10:0,45.55034084908981,858935302,16
2022-12-13 3:10:0,42.188837732016395,772236620#3,16
2022-12-13 3:10:0,32.56455107188743,:8771565273_0,16
2022-12-13 3:10:0,22.127677938795888,:2251061884_4,16
2022-12-13 3:10:0,48.93440950872021,765656381#3-AddedOnRampEdge,16
2022-12-13 3:10:0,51.87860781747875,25584535#5,16
2022-12-13 3:11:0,33.842920398009575,-28641433#2,18
2022-12-13 3:11:0,45.770384657742845,858935315,18
2022-12-13 3:11:0,38.91910989496802,669890458#10-AddedOnRampEdge,18
2022-12-13 3:11:0,54.605078375452464,25584526#1,18
2022-12-13 3:11:0,51.22391732950129,700074885#5,18
2022-12-13 3:11:0,40.14136343614546,-25584581#0,18
2022-12-13 3:11:0,43.34307614261918,-37719476#0,18
2022-12-13 3:11:0,50.08899805597156,858935309,18
2022-12-13 3:11:0,47.479664831815526,32690567#15,18
2022-12-13 3:11:0,54.434328354756396,26195753#4,18
2022-12-13 3:11:0,42.638888713324924,:6574844071_0,18
2022-12-13 3:11:0,44.92643687348727,28582639#3,18
2022-12-13 3:11:0,49.6177810992943,-32691996#1,18
2022-12-13 3:11:0,44.17135715068635,32690631#3,18
2022-12-13 3:11:0,47.73142639238652,669890458#18,18
2022-12-13 3:11:0,40.32438676609952,178336809#9,18
2022-12-13 3:11:0,55.7595897307195,-215628990#2,18
2022-12-13 3:11:0,51.73578833530301,650714381#5,18
2022-12-13 3:12:0,29.563042806723743,28582639#3,15
2022-12-13 3:12:0,48.401688923348125,858935309,15
2022-12-13 3:12:0,41.57990011979771,:6572827920_0,15
2022-12-13 3:12:0,35.80356943082208,:313957971_6,15
2022-12-13 3:12:0,51.5113544037509,:6570389884_0,15
2022-12-13 3:12:0,48.93475198683899,765656384#0,15
2022-12-13 3:12:0,40.76433273742323,28582639#9-AddedOnRampEdge,15
2022-12-13 3:12:0,44.61563830634281,940974905#1,15
2022-12-13 3:12:0,47.34074051597281,-28616980#0,15
2022-12-13 3:12:0,43.52917781552634,-25746703#4,15
2022-12-13 3:12:0,44.50545990212735,28582639#7,15
2022-12-13 3:12:0,44.66159547943886,669890462#9,15
2022-12-13 3:12:0,35.875137215147156,217280772#2,15
2022-12-13 3:12:0,55.27907036472524,701104139#4,15
2022-12-13 3:12:0,45.609041427976116,29982444#0,15
2022-12-13 3:13:0,39.89359618327064,25584589#6,15
2022-12-13 3:13:0,36.82182029545304,:cluster_286955226_6568207661_5,15
2022-12-13 3:13:0,50.33816081773237,-215628990#2,15
2022-12-13 3:13:0,33.21348822102303,-28641545#0,15
2022-12-13 3:13:0,24.77203647148857,:cluster_6572827966_6572827967_5,15
2022-12-13 3:13:0,45.98863598531682,858935302,15
2022-12-13 3:13:0,40.505064208166424,939250966#0-AddedOffRampEdge,15
2022-12-13 3:13:0,38.39176367413206,894550197#3-AddedOnRampEdge,15
2022-12-13 3:13:0,45.376751221461966,32691782#1,15
2022-12-13 3:13:0,43.04763196571133,25746577#5,15
2022-12-13 3:13:0,21.4608253960102,:cluster_278877460_6287969867_3,15
2022-12-13 3:13:0,44.6100648572753,28582639#13,15
2022-12-13 3:13:0,44.89867211723248,772236620#9,15
2022-12-13 3:13:0,45.45934111797515,-25584575,15
2022-12-13 3:13:0,53.58994448254297,29982808#3,15
2022-12-13 3:14:0,41.2712829953101,669890462#15-AddedOffRampEdge,16
2022-12-13 3:14:0,48.368367948548205,:278875042_0,16
2022-12-13 3:14:0,46.81751328775321,25746632#4,16
2022-12-13 3:14:0,49.00273950778695,669890458#9,16
2022-12-13 3:14:0,45.620609481964365,669890462#13,16
2022-12-13 3:14:0,43.57035413429489,939250966#14,16
2022-12-13 3:14:0,49.16408662872551,217280770#4,16
2022-12-13 3:14:0,32.33140468814226,26253959#2,16
2022-12-13 3:14:0,43.038381669878575,700675428,16
2022-12-13 3:14:0,47.49307861620538,25746588#5,16
2022-12-13 3:14:0,52.80252404010929,765656381#3-AddedOnRampEdge,16
2022-12-13 3:14:0,43.8051375171813,38550723#0,16
2022-12-13 3:14:0,53.38164281683548,26195744#10,16
2022-12-13 3:14:0,45.17725260923299,650705746,16
2022-12-13 3:14:0,48.46956550467307,37099917#1,16
2022-12-13 3:14:0,55.96874608811403,859375457#0,16
2022-12-13 3:15:0,40.06701235289169,25746572#2,17
2022-12-13 3:15:0,44.21870316606697,26026810#1,17
2022-12-13 3:15:0,51.26829908541151,28582639#8,17
2022-12-13 3:15:0,47.986004876854246,41336031#10,17
2022-12-13 3:15:0,50.20087967400254,:367206874_1,17
2022-12-13 3:15:0,45.16477319161977,669890458#1-AddedOnRampEdge,17
2022-12-13 3:15:0,41.50316882130106,819585395#8,17
2022-12-13 3:15:0,17.322245632886805,868307292,17
2022-12-13 3:15:0,41.84935807550959,858935315,17
2022-12-13 3:15:0,47.385824532254986,:4325415900_4,17
2022-12-13 3:15:0,42.992113065816085,700673538,17
2022-12-13 3:15:0,47.99904831019208,700675428,17
2022-12-13 3:15:0,52.74865487293415,694211551#1,17
2022-12-13 3:15:0,53.696027805419114,-215628990#2,17
2022-12-13 3:15:0,42.50114487522353,858935302,17
2022-12-13 3:15:0,39.31067780688219,885948880#8,17
2022-12-13 3:15:0,55.761312922019904,:8771565236_0,17
2022-12-13 3:16:0,41.518242223415946,25746572#6,22
2022-12-13 3:16:0,18.51581044350952,:cluster_6570524682_6570524683_6,22
2022-12-13 3:16:0,47.678067523484124,32690567#9,22
2022-12-13 3:16:0,50.49607069556349,939250966#0-AddedOffRampEdge,22
2022-12-13 3:16:0,42.26900536854042,819585395#8,22
2022-12-13 3:16:0,56.38079062156387,699926122,22
2022-12-13 3:16:0,47.61082068777305,772236620#3,22
2022-12-13 3:16:0,36.34527040404229,217280781#2,22
2022-12-13 3:16:0,48.43348257519892,885610134#3-AddedOnRampEdge,22
2022-12-13 3:16:0,17.89015546006972,25746572#3,22
2022-12-13 3:16:0,49.83606142544349,25584589#6,22
2022-12-13 3:16:0,33.64227595595769,32690567#8,22
2022-12-13 3:16:0,46.83911316560341,885839351#0,22
2022-12-13 3:16:0,34.9942730733419,32690620#2,22
2022-12-13 3:16:0,43.590452509823805,:4325416158_0,22
2022-12-13 3:16:0,47.35854226486736,700673538,22
2022-12-13 3:16:0,52.017027778654175,675093183#4,22
2022-12-13 3:16:0,55.12818851933389,28582639#5,22
2022-12-13 3:16:0,40.492417190955614,26203214#3-AddedOnRampEdge,22
2022-12-13 3:16:0,46.491113291513884,652130052,22
2022-12-13 3:16:0,48.77181514995651,669890458#16,22
2022-12-13 3:16:0,47.487862881450944,-699913210,22
2022-12-13 3:17:0,42.0092340915319,772236620#6,22
2022-12-13 3:17:0,52.478610801938835,32690553#2,22
2022-12-13 3:17:0,41.471732660953315,:10143103186_2,22
2022-12-13 3:17:0,55.455415745368306,671744652#5,22
2022-12-13 3:17:0,36.41538197272084,894550194#3,22
2022-12-13 3:17:0,46.28872220577179,858935302,22
2022-12-13 3:17:0,25.292469844375585,:6568207686_7,22
2022-12-13 3:17:0,48.59497740612004,772236620#3,22
2022-12-13 3:17:0,39.6891938385042,669890462#15-AddedOffRampEdge,22
2022-12-13 3:17:0,45.11617505973839,25584589#1,22
2022-12-13 3:17:0,46.73209893246872,669890458#7,22
2022-12-13 3:17:0,35.871913579017125,669890462#15-AddedOffRampEdge,22
2022-12-13 3:17:0,45.60772821531965,564555056#0-AddedOffRampEdge,22
2022-12-13 3:17:0,17.133977851095683,765656381#5,22
2022-12-13 3:17:0,49.526508144093455,29982808#3,22
2022-12-13 3:17:0,53.19709277487866,25584541#2,22
2022-12-13 3:17:0,46.59504879591828,:890774197#1-AddedOnRampNode_0,22
2022-12-13 3:17:0,43.49028215967643,564577984#1-AddedOnRampEdge,22
2022-12-13 3:17:0,42.86836951903139,25584650#3-AddedOffRampEdge,22
2022-12-13 3:17:0,46.59689789831982,-25584621#0,22
2022-12-13 3:17:0,47.25079162391929,819221586#2-AddedOnRampEdge,22
2022-12-13 3:17:0,46.8513997507542,-28886503#3,22
2022-12-13 3:18:0,39.3769046137244,-35560212#0,16
2022-12-13 3:18:0,53.61413995642206,850927453#2-AddedOnRampEdge,16
2022-12-13 3:18:0,49.67911012639649,26195744#4,16
2022-12-13 3:18:0,41.555975628795466,939250965#0,16
2022-12-13 3:18:0,35.38910707333683,:314508381_1,16
2022-12-13 3:18:0,47.29282656684025,652130052,16
2022-12-13 3:18:0,33.45948748332147,-35583936#5,16
2022-12-13 3:18:0,50.50443376500321,37099139#3,16
2022-12-13 3:18:0,43.6329706085263,858915972#3,16
2022-12-13 3:18:0,34.9123970594017,669890458#5,16
2022-12-13 3:18:0,49.570662249370564,858935302,16
2022-12-13 3:18:0,46.47413402558283,859375457#0,16
2022-12-13 3:18:0,48.667780474171316,26203214#1-AddedOnRampEdge,16
2022-12-13 3:18:0,42.717263759129764,25746624#5,16
2022-12-13 3:18:0,49.757622785084905,885610134#4-AddedOffRampEdge,16
2022-12-13 3:18:0,49.64593517316315,52244427#10,16
2022-12-13 3:19:0,17.74341035012289,-26202643#0,11
2022-12-13 3:19:0,38.84197182860448,37796191#0,11
2022-12-13 3:19:0,35.730503888433795,765656384#3,11
2022-12-13 3:19:0,44.23298469471252,25584650#3-AddedOffRampEdge,11
2022-12-13 3:19:0,33.92267979522465,772236620#10,11
2022-12-13 3:19:0,44.29211306897683,858935309,11
2022-12-13 3:19:0,34.65942733943855,863793430,11
2022-12-13 3:19:0,14.228614396669077,25584571#0,11
2022-12-13 3:19:0,47.89411620144573,700675428,11
2022-12-13 3:19:0,43.82200547516075,37711813#3,11
2022-12-13 3:19:0,47.476239655192906,885610134#4,11
2022-12-13 3:20:0,51.04808894268594,669890458#7,11
2022-12-13 3:20:0,35.51285932806878,858935302,11
2022-12-13 3:20:0,45.196193110835466,:6135315478_0,11
2022-12-13 3:20:0,32.600439334355734,41336031#8,11
2022-12-13 3:20:0,47.49367007592453,765656381#3,11
2022-12-13 3:20:0,36.305359640693496,863793427#1,11
2022-12-13 3:20:0,48.149276150763995,770590111#2,11
2022-12-13 3:20:0,46.56003288261434,700673538,11
2022-12-13 3:20:0,39.4571026169761,858935315,11
2022-12-13 3:20:0,48.89977433663603,819202035,11
2022-12-13 3:20:0,44.31540709933823,:cluster_6274422671_6274422672_6274422679_6274422680_4,11
2022-12-13 3:21:0,21.463598123431648,768258462#0,11
2022-12-13 3:21:0,50.494632071232274,858935315,11
2022-12-13 3:21:0,49.70380397977513,765656383#0,11
2022-12-13 3:21:0,36.59059586770459,652130052,11
2022-12-13 3:21:0,36.40520270201607,41336031#12,11
2022-12-13 3:21:0,46.66853531061803,32690631#4,11
2022-12-13 3:21:0,50.545438914597995,52244427#10-AddedOffRampEdge,11
2022-12-13 3:21:0,47.80359599388046,29982808#3,11
2022-12-13 3:21:0,39.44306285548684,858935309,11
2022-12-13 3:21:0,46.54820334243398,939250965#0,11
2022-12-13 3:21:0,43.01921514366379,890774197#1,11
2022-12-13 3:22:0,45.6443465232279,28582639#7,14
2022-12-13 3:22:0,46.920791036080416,858935309,14
2022-12-13 3:22:0,50.07934688841198,858935302,14
2022-12-13 3:22:0,35.287394065303715,858915972#4,14
2022-12-13 3:22:0,34.20214170519492,26203214#3-AddedOnRampEdge,14
2022-12-13 3:22:0,45.209985533106526,669890458#1,14
2022-12-13 3:22:0,42.99625632076144,:8006884404_0,14
2022-12-13 3:22:0,49.12983857052497,885610134#4-AddedOffRampEdge,14
2022-12-13 3:22:0,31.17224078728627,:2265599298_9,14
2022-12-13 3:22:0,48.93348415284635,37796190#0,14
2022-12-13 3:22:0,40.68560715949823,765656381#3,14
2022-12-13 3:22:0,45.71855647144649,819585395#10,14
2022-12-13 3:22:0,37.323163156084796,940974903#9,14
2022-12-13 3:22:0,43.91834659736668,:492502679_5,14
2022-12-13 3:23:0,50.123070780031576,858915973#2-AddedOnRampEdge,11
2022-12-13 3:23:0,38.04948814863897,669890458#16,11
2022-12-13 3:23:0,36.63281080000332,700675428,11
2022-12-13 3:23:0,44.934987717896156,-25746588#5,11
2022-12-13 3:23:0,44.04942014027054,26253962#5,11
2022-12-13 3:23:0,39.88619922854305,28582639#7,11
2022-12-13 3:23:0,47.988863254509916,858935302,11
2022-12-13 3:23:0,51.096423154874735,819202035,11
2022-12-13 3:23:0,27.549995242321867,25584620#0,11
2022-12-13 3:23:0,41.915974121929224,669873350#0,11
2022-12-13 3:23:0,35.02680275340721,37789114,11
2022-12-13 3:24:0,44.390072764539696,819202034,12
2022-12-13 3:24:0,44.98676536808346,651186611#1,12
2022-12-13 3:24:0,48.6110951028226,25746638#3,12
2022-12-13 3:24:0,32.634601366168326,:701104139#6-AddedOffRampNode_0,12
2022-12-13 3:24:0,45.1695963817336,-671462242#1,12
2022-12-13 3:24:0,42.94655437049014,25584535#4,12
2022-12-13 3:24:0,25.695300764981656,37719476#0,12
2022-12-13 3:24:0,40.4500847993821,32226001#2,12
2022-12-13 3:24:0,47.8253408523873,652130052,12
2022-12-13 3:24:0,49.61698736336178,885948880#0,12
2022-12-13 3:24:0,50.29089026919526,:272452722_0,12
2022-12-13 3:24:0,48.906300417744895,939250978#1,12
2022-12-13 3:25:0,44.38521551409696,52244427#7,13
2022-12-13 3:25:0,36.33492608175843,700673538,13
2022-12-13 3:25:0,46.51599379453366,669890462#13,13
2022-12-13 3:25:0,49.71389768775201,-182371968#6,13
2022-12-13 3:25:0,45.82696486021212,940974905#1,13
2022-12-13 3:25:0,40.6854663984228,858935309,13
2022-12-13 3:25:0,44.256482780300125,858915972#4-AddedOffRampEdge,13
2022-12-13 3:25:0,41.1054098654172,700074885#23-AddedOffRampEdge,13
2022-12-13 3:25:0,35.37192967889281,654745275#1,13
2022-12-13 3:25:0,47.941914396932965,850927457,13
2022-12-13 3:25:0,45.62440895776928,26451056#0,13
2022-12-13 3:25:0,53.00982335097116,38071249#0,13
2022-12-13 3:25:0,49.345540266559794,307882386#1,13
2022-12-13 3:26:0,45.73667690796738,885610134#3-AddedOnRampEdge,17
2022-12-13 3:26:0,56.00085195861424,:315025489_6,17
2022-12-13 3:26:0,13.75716431935318,32691996#3,17
2022-12-13 3:26:0,35.0878047007159,883292352#0,17
2022-12-13 3:26:0,42.58830870466796,25746544#3,17
2022-12-13 3:26:0,49.062503993358675,858935302,17
2022-12-13 3:26:0,45.03936364403746,41336031#4,17
2022-12-13 3:26:0,43.91363609512635,-182371968#1,17
2022-12-13 3:26:0,41.523207691663295,-687586414#2,17
2022-12-13 3:26:0,31.491638758442697,:278876206_1,17
2022-12-13 3:26:0,46.879693017727384,564577984#2,17
2022-12-13 3:26:0,41.42335235226555,-215628990#2,17
2022-12-13 3:26:0,46.5808119417514,41336031#12,17
2022-12-13 3:26:0,50.40662128281739,39550871,17
2022-12-13 3:26:0,57.04874536882228,-215628990#2,17
2022-12-13 3:26:0,46.53985048426443,700074885#3,17
2022-12-13 3:26:0,45.89051304538934,888224697#0-AddedOffRampEdge,17
2022-12-13 3:27:0,41.105469738828376,178336809#8,14
2022-12-13 3:27:0,48.907976447527126,28582639#13,14
2022-12-13 3:27:0,39.69159960549934,28582639#13,14
2022-12-13 3:27:0,36.602424209054995,-28581445,14
2022-12-13 3:27:0,21.05085871736749,26195767#2,14
2022-12-13 3:27:0,52.03272993996388,652130052,14
2022-12-13 3:27:0,44.48031981359988,41336031#10,14
2022-12-13 3:27:0,38.92685518709073,669890462#15,14
2022-12-13 3:27:0,58.44150164527306,858915973#0,14
2022-12-13 3:27:0,36.93753899762431,26451056#0,14
2022-12-13 3:27:0,41.61520561984148,701104139#1,14
2022-12-13 3:27:0,55.14698697856701,28582639#5,14
2022-12-13 3:27:0,48.23657708537892,:cluster_314796298_314796350_314796427_5,14
2022-12-13 3:27:0,48.41610534926145,850927457,14
2022-12-13 3:28:0,42.16048431317917,765656384#3,15
2022-12-13 3:28:0,49.85595568880238,772236620#18,15
2022-12-13 3:28:0,53.79692445827593,939250966#13,15
2022-12-13 3:28:0,40.80027648945018,700074885#3,15
2022-12-13 3:28:0,49.76043739772362,699691144#0,15
2022-12-13 3:28:0,48.92010113738126,:6570524675_0,15
2022-12-13 3:28:0,44.028190941790186,-658893837#0,15
2022-12-13 3:28:0,39.413402373605095,25746544#3,15
2022-12-13 3:28:0,57.30972354752429,858935315,15
2022-12-13 3:28:0,14.80565344815656,-35583968#0,15
2022-12-13 3:28:0,33.162202925513455,-25584541#7,15
2022-12-13 3:28:0,56.72968379333689,28582639#11,15
2022-12-13 3:28:0,47.23853579001379,675093183#1,15
2022-12-13 3:28:0,44.84812082353248,885839351#0,15
2022-12-13 3:28:0,54.63689263951064,940974903#12,15
2022-12-13 3:29:0,46.79641009385084,26253984#5,16
2022-12-13 3:29:0,42.35701654849237,26195270#4,16
2022-12-13 3:29:0,51.555206715304266,940974903#3,16
2022-12-13 3:29:0,54.900661585861265,958778139#0-AddedOnRampEdge,16
2022-12-13 3:29:0,20.72111790294124,25584523#3,16
2022-12-13 3:29:0,40.79807610014132,:314796426_2,16
2022-12-13 3:29:0,51.9442930660036,28582639#11,16
2022-12-13 3:29:0,50.32620577359532,858935315,16
2022-12-13 3:29:0,15.591781867859794,37718805#5,16
2022-12-13 3:29:0,51.429209460053805,25746638#9,16
2022-12-13 3:29:0,41.25455579410369,25746572#4,16
2022-12-13 3:29:0,43.45190789172913,699926147#6,16
2022-12-13 3:29:0,54.73067952911787,858935309,16
2022-12-13 3:29:0,53.01930206907986,52244427#6,16
2022-12-13 3:29:0,44.749992777278784,669890458#7,16
2022-12-13 3:29:0,54.809235997861556,32691782#1,16
2022-12-13 3:30:0,43.303381151802284,:8047385574_2,15
2022-12-13 3:30:0,43.00295688230207,858915973#2-AddedOnRampEdge,15
2022-12-13 3:30:0,47.82743431968414,819585395#8,15
2022-12-13 3:30:0,55.520763347036585,:417006105_2,15
2022-12-13 3:30:0,49.76961000673494,850927453#3-AddedOffRampEdge,15
2022-12-13 3:30:0,18.62493118121046,26285000#4,15
2022-12-13 3:30:0,52.16276855225792,939250966#10-AddedOnRampEdge,15
2022-12-13 3:30:0,19.064974871699143,32690567#8,15
2022-12-13 3:30:0,53.39520489349657,41669755#3,15
2022-12-13 3:30:0,19.9725237415529,:4325418852_7,15
2022-12-13 3:30:0,44.45727097535062,32659640#2,15
2022-12-13 3:30:0,57.05159025624468,29909499#0,15
2022-12-13 3:30:0,43.075157947777974,217280781#2,15
2022-12-13 3:30:0,44.34590188989616,687586414#0,15
2022-12-13 3:30:0,56.1273967676054,654745276#2,15
2022-12-13 3:31:0,44.37190265114737,41336031#12,16
2022-12-13 3:31:0,35.48242412824511,669890458#10-AddedOnRampEdge,16
2022-12-13 3:31:0,42.86112602147868,:669890458#10-AddedOnRampNode_0,16
2022-12-13 3:31:0,48.0621104147008,564577984#2,16
2022-12-13 3:31:0,33.081688004856176,:2265599296_10,16
2022-12-13 3:31:0,50.328539488018734,939250970,16
2022-12-13 3:31:0,42.42731960671954,41669755#5,16
2022-12-13 3:31:0,52.26918756579848,-25746578#4,16
2022-12-13 3:31:0,49.69788430619945,32690567#19,16
2022-12-13 3:31:0,24.251966602723748,:280771681_3,16
2022-12-13 3:31:0,52.370895230931986,26203214#3-AddedOnRampEdge,16
2022-12-13 3:31:0,53.007906012779216,:286921499_1,16
2022-12-13 3:31:0,39.84181219717549,700084841#3,16
2022-12-13 3:31:0,41.03902746309082,28582639#13,16
2022-12-13 3:31:0,46.342673486438784,858935302,16
2022-12-13 3:31:0,33.694721431946,858915973#1-AddedOnRampEdge,16
2022-12-13 3:32:0,46.46560331133512,26195753#4,15
2022-12-13 3:32:0,37.018858750437865,858935315,15
2022-12-13 3:32:0,3.8910403033776353,670655027#2,15
2022-12-13 3:32:0,51.48800264439663,939250971,15
2022-12-13 3:32:0,42.79059021100402,32691445#8,15
2022-12-13 3:32:0,52.1399013514431,669890458#7,15
2022-12-13 3:32:0,51.20373700833839,700673538,15
2022-12-13 3:32:0,53.262019606841555,669890458#1,15
2022-12-13 3:32:0,48.550826587388904,25584650#1,15
2022-12-13 3:32:0,39.29094564026989,-26253984#5,15
