dateandtime,spdK/m,edge,vehDen
2022-12-15 4:11:0,8.815349617525936,:6474887549_0,21
2022-12-15 4:11:0,47.19467070219738,32691445#1,21
2022-12-15 4:11:0,37.75842296256598,652130052,21
2022-12-15 4:11:0,43.201550155857554,-182371968#2,21
2022-12-15 4:11:0,46.626078287713554,393878336#0,21
2022-12-15 4:11:0,11.823504215579407,28581445,21
2022-12-15 4:11:0,46.6982948093922,28641545#1,21
2022-12-15 4:11:0,48.487462167691966,-37796191#3,21
2022-12-15 4:11:0,42.17297811146714,:6570399043_0,21
2022-12-15 4:11:0,5.398970807986334,-182371968#3,21
2022-12-15 4:11:0,51.09689290166282,564577984#1-AddedOnRampEdge,21
2022-12-15 4:11:0,36.109830994620594,37711813#3,21
2022-12-15 4:11:0,46.99556943571741,52244427#0,21
2022-12-15 4:11:0,43.58110500413477,52244427#10,21
2022-12-15 4:12:0,60.861131383555964,939250966#14,22
2022-12-15 4:12:0,47.45110323567832,-28581483,22
2022-12-15 4:12:0,44.210931590242666,:8006884473_0,22
2022-12-15 4:12:0,29.992622543984883,705357186#1,22
2022-12-15 4:12:0,30.520214204270392,:cluster_2349727150_6574844066_0,22
2022-12-15 4:12:0,50.87119939636896,26285000#2,22
2022-12-15 4:12:0,42.645684041649304,-215628990#1,22
2022-12-15 4:12:0,51.90407811064447,939250971,22
2022-12-15 4:12:0,47.636750359588085,25746638#3,22
2022-12-15 4:12:0,38.01447773586873,37711813#3,22
2022-12-15 4:12:0,46.96896202913145,770590111#2,22
2022-12-15 4:12:0,49.43709298554205,772236620#9,22
2022-12-15 4:12:0,49.041156431619555,675093183#2,22
2022-12-15 4:12:0,46.97394796717778,-26253962#5,22
2022-12-15 4:12:0,43.05560040665679,26195270#4,22
2022-12-15 4:12:0,39.2942211322078,858935302,22
2022-12-15 4:12:0,52.185370019807884,41336031#8,22
2022-12-15 4:12:0,14.658724547093733,-25746705#4,22
2022-12-15 4:12:0,16.38054311965877,871810534,22
2022-12-15 4:12:0,16.38794184242257,-32691720#0,22
2022-12-15 4:12:0,22.467724189516158,693684932#2,22
2022-12-15 4:12:0,43.08066725610308,885610134#4,22
2022-12-15 4:13:0,59.03602458702682,26264286#1,25
2022-12-15 4:13:0,46.941895696746386,215628998#0,25
2022-12-15 4:13:0,45.84271621459759,765656381#3,25
2022-12-15 4:13:0,48.60348288561816,25746544#3,25
2022-12-15 4:13:0,53.760332038169594,939250966#0-AddedOffRampEdge,25
2022-12-15 4:13:0,53.38031968010115,699913212#6,25
2022-12-15 4:13:0,44.522707204625895,320375634,25
2022-12-15 4:13:0,42.45563828996216,28582639#5,25
2022-12-15 4:13:0,52.567632789920886,819585395#14-AddedOffRampEdge,25
2022-12-15 4:13:0,35.22196037642572,-37099917#6,25
2022-12-15 4:13:0,51.01601920034396,885610134#4,25
2022-12-15 4:13:0,49.95887985862189,41336031#8,25
2022-12-15 4:13:0,31.767096568169077,-26253870#7,25
2022-12-15 4:13:0,50.29191453625314,41336031#4,25
2022-12-15 4:13:0,40.19024670026153,858915973#2-AddedOnRampEdge,25
2022-12-15 4:13:0,42.0690339222887,858913992#0,25
2022-12-15 4:13:0,50.61116413430631,37718132#3,25
2022-12-15 4:13:0,52.852299484736776,:564577984#1-AddedOnRampNode_0,25
2022-12-15 4:13:0,41.009913626111,-26206348#0,25
2022-12-15 4:13:0,49.168404197482474,-215628998#0,25
2022-12-15 4:13:0,49.82059475168182,25746588#8,25
2022-12-15 4:13:0,35.56098308219169,32691832#8,25
2022-12-15 4:13:0,27.476095432641404,217280771#1,25
2022-12-15 4:13:0,44.823285021318334,32692554,25
2022-12-15 4:13:0,44.71614680509567,885610134#11-AddedOffRampEdge,25
2022-12-15 4:14:0,47.61714423668777,-215628990#2,23
2022-12-15 4:14:0,53.50815244657991,26203176#0,23
2022-12-15 4:14:0,43.2684039791826,-182371966#1,23
2022-12-15 4:14:0,52.53788745286806,25746572#6,23
2022-12-15 4:14:0,42.42387862012996,765656381#3-AddedOnRampEdge,23
2022-12-15 4:14:0,40.79900758197365,28582639#9-AddedOnRampEdge,23
2022-12-15 4:14:0,53.78111275307076,52244427#0,23
2022-12-15 4:14:0,50.347641530229104,819202035,23
2022-12-15 4:14:0,35.38457120765689,26195719#3,23
2022-12-15 4:14:0,46.35557259147196,26253962#6,23
2022-12-15 4:14:0,45.58280615876587,700074885#11,23
2022-12-15 4:14:0,47.699090098979475,772236620#23,23
2022-12-15 4:14:0,40.629698648945244,37711813#3,23
2022-12-15 4:14:0,43.27226046782559,25584525#21,23
2022-12-15 4:14:0,51.58297038936376,700675428,23
2022-12-15 4:14:0,52.91471049168661,-215628990#3,23
2022-12-15 4:14:0,48.22203776659848,25746588#8,23
2022-12-15 4:14:0,50.34407827552003,669890458#7,23
2022-12-15 4:14:0,35.306899471250965,41336031#4-AddedOffRampEdge,23
2022-12-15 4:14:0,43.431734962687884,28582639#5,23
2022-12-15 4:14:0,41.01833333917398,-28641593#0,23
2022-12-15 4:14:0,48.61773132969399,:278875117_0,23
2022-12-15 4:14:0,46.91354094671569,700074885#10,23
2022-12-15 4:15:0,46.86043995859203,28495635#0,26
2022-12-15 4:15:0,46.344792023217025,819585395#10,26
2022-12-15 4:15:0,45.44333785931786,28582639#5,26
2022-12-15 4:15:0,51.77731021410858,850927457,26
2022-12-15 4:15:0,28.177954096030444,888224699#0,26
2022-12-15 4:15:0,51.99747803039576,669978304#0,26
2022-12-15 4:15:0,41.387098263327914,765656384#1,26
2022-12-15 4:15:0,43.15058730425147,939250966#0-AddedOffRampEdge,26
2022-12-15 4:15:0,51.46604898868302,700074885#10,26
2022-12-15 4:15:0,53.57666162447508,32659864#2,26
2022-12-15 4:15:0,49.10155275137755,939250966#10,26
2022-12-15 4:15:0,35.08406880655083,-26202643#0,26
2022-12-15 4:15:0,43.57246451504669,858915972#1,26
2022-12-15 4:15:0,45.26437763900654,26285000#4,26
2022-12-15 4:15:0,26.306777438207682,25584592#0,26
2022-12-15 4:15:0,41.761120225031334,850927457,26
2022-12-15 4:15:0,52.25757100548068,669890458#7,26
2022-12-15 4:15:0,57.8879480825418,32692001#1,26
2022-12-15 4:15:0,50.0966267534305,858915972#3,26
2022-12-15 4:15:0,39.24620000596006,772236620#7,26
2022-12-15 4:15:0,34.43524532610146,:772236620#21-AddedOffRampNode_0,26
2022-12-15 4:15:0,40.982746470413225,28582639#7-AddedOffRampEdge,26
2022-12-15 4:15:0,46.70645001790693,670517412,26
2022-12-15 4:15:0,47.01905701164861,669890462#13,26
2022-12-15 4:15:0,43.08209976656253,26729390#1,26
2022-12-15 4:15:0,45.33044000678248,700074885#23,26
2022-12-15 4:16:0,44.48390006877584,28495635#0-AddedOffRampEdge,21
2022-12-15 4:16:0,44.240990095063765,939250966#9,21
2022-12-15 4:16:0,16.98210271998712,705357186#1,21
2022-12-15 4:16:0,45.26483667897267,28582639#9-AddedOnRampEdge,21
2022-12-15 4:16:0,32.149239506796285,-669984031#1,21
2022-12-15 4:16:0,43.035634354121136,700084841#3,21
2022-12-15 4:16:0,47.34372248901268,37711813#3,21
2022-12-15 4:16:0,42.81132030852413,:2265599278_8,21
2022-12-15 4:16:0,54.145470608058076,:6446170095_2,21
2022-12-15 4:16:0,47.03498109184797,885948880#4,21
2022-12-15 4:16:0,36.563047548725635,669890458#3,21
2022-12-15 4:16:0,47.375786611523026,:8006884473_0,21
2022-12-15 4:16:0,3.105710643337777,-26202643#2,21
2022-12-15 4:16:0,40.75312958000372,658857453#1,21
2022-12-15 4:16:0,15.642026717467237,:2429384564_4,21
2022-12-15 4:16:0,51.22099525095491,858935309,21
2022-12-15 4:16:0,41.13086128676158,363326171#0,21
2022-12-15 4:16:0,33.23674027752033,25584525#25,21
2022-12-15 4:16:0,49.467585215063366,669890458#1-AddedOnRampEdge,21
2022-12-15 4:16:0,41.795592083864676,765656384#1,21
2022-12-15 4:16:0,44.345905630425726,25584601#0,21
2022-12-15 4:17:0,45.21297689232146,52244427#6,19
2022-12-15 4:17:0,43.76597571823718,885948880#0,19
2022-12-15 4:17:0,58.07042887452646,669890458#5,19
2022-12-15 4:17:0,46.35432372132522,939250966#0-AddedOffRampEdge,19
2022-12-15 4:17:0,44.165022318988186,-26195753#2,19
2022-12-15 4:17:0,45.57266582721127,:8285673788_0,19
2022-12-15 4:17:0,4.945989098567516,-32691996#0,19
2022-12-15 4:17:0,45.21234375677711,885948880#0,19
2022-12-15 4:17:0,50.94848741499367,-363326175#1,19
2022-12-15 4:17:0,36.32605108677167,858915973#1-AddedOnRampEdge,19
2022-12-15 4:17:0,44.75219253191865,765656381#3,19
2022-12-15 4:17:0,44.07319432295363,-32691996#0,19
2022-12-15 4:17:0,40.06322241114597,671752494,19
2022-12-15 4:17:0,35.88643086504561,26264286#1,19
2022-12-15 4:17:0,48.8499173299369,-26729390#4,19
2022-12-15 4:17:0,39.55292407804017,37099917#6,19
2022-12-15 4:17:0,45.580745890125286,178336809#9,19
2022-12-15 4:17:0,46.64705257716362,564577984#2,19
2022-12-15 4:17:0,43.91813775305526,858935302,19
2022-12-15 4:18:0,44.17558873673071,52244427#10-AddedOffRampEdge,18
2022-12-15 4:18:0,46.88214591740603,654745276#6,18
2022-12-15 4:18:0,59.28563685175619,669890458#18-AddedOffRampEdge,18
2022-12-15 4:18:0,46.26202713676934,52244427#10,18
2022-12-15 4:18:0,47.09378398235058,26203214#3,18
2022-12-15 4:18:0,46.95662567838309,858935309,18
2022-12-15 4:18:0,53.80025244407403,939250966#10-AddedOnRampEdge,18
2022-12-15 4:18:0,35.14631185306924,858935315,18
2022-12-15 4:18:0,44.81073796890817,26729412#2,18
2022-12-15 4:18:0,41.12561868206102,:10143103186_2,18
2022-12-15 4:18:0,42.216094734139325,41336031#10,18
2022-12-15 4:18:0,55.90439227608347,26203214#1,18
2022-12-15 4:18:0,36.30776454883066,669890458#16,18
2022-12-15 4:18:0,41.41267641889711,:8285673808_0,18
2022-12-15 4:18:0,43.93676213995891,858935302,18
2022-12-15 4:18:0,50.61935733953762,-26202643#1,18
2022-12-15 4:18:0,51.73799561704803,772236620#12,18
2022-12-15 4:18:0,44.56604578087928,858915973#2-AddedOnRampEdge,18
2022-12-15 4:19:0,43.04540761751224,885610134#4-AddedOffRampEdge,18
2022-12-15 4:19:0,43.10904139557825,699691940#6-AddedOffRampEdge,18
2022-12-15 4:19:0,60.16843480682588,958778139#0-AddedOnRampEdge,18
2022-12-15 4:19:0,44.06962338743006,52244427#14,18
2022-12-15 4:19:0,46.21043375365538,700675428,18
2022-12-15 4:19:0,41.92810267881956,217280770#1,18
2022-12-15 4:19:0,46.88089453270872,765656381#3,18
2022-12-15 4:19:0,31.937338478285817,25584616#6,18
2022-12-15 4:19:0,56.09034864439676,939250970,18
2022-12-15 4:19:0,54.496193629733426,:6569939659_0,18
2022-12-15 4:19:0,34.524435890929205,858935309,18
2022-12-15 4:19:0,44.795795733690895,939250965#0,18
2022-12-15 4:19:0,55.6240038934009,700675428,18
2022-12-15 4:19:0,36.25245362884735,-32691996#4,18
2022-12-15 4:19:0,45.35007302803325,652130052,18
2022-12-15 4:19:0,47.94079378641482,:6572827979_0,18
2022-12-15 4:19:0,50.7268767085142,772236620#21-AddedOffRampEdge,18
2022-12-15 4:19:0,45.41776385901386,41669755#2,18
2022-12-15 4:20:0,44.555764770592646,819202035,22
2022-12-15 4:20:0,46.365108562160486,52244427#14,22
2022-12-15 4:20:0,33.273524883091454,28581388#0,22
2022-12-15 4:20:0,45.16420771089484,700673538,22
2022-12-15 4:20:0,46.232262216370984,564555056#0,22
2022-12-15 4:20:0,31.69026831932467,:7119891513_2,22
2022-12-15 4:20:0,56.24392260923098,41336031#4-AddedOffRampEdge,22
2022-12-15 4:20:0,55.72780905350777,37099917#2,22
2022-12-15 4:20:0,49.3143704022072,-652088553#16,22
2022-12-15 4:20:0,23.445770980553178,:1927165533_10,22
2022-12-15 4:20:0,47.47034508126837,-182371955#2,22
2022-12-15 4:20:0,47.505302611943094,25584541#1,22
2022-12-15 4:20:0,36.84787016329113,858935309,22
2022-12-15 4:20:0,42.5578654888187,307882386#0,22
2022-12-15 4:20:0,46.659059078534334,700074885#23,22
2022-12-15 4:20:0,42.27075072157633,40579529#1,22
2022-12-15 4:20:0,42.98855082247831,:6287897741_0,22
2022-12-15 4:20:0,53.13511980044971,700673538,22
2022-12-15 4:20:0,35.31978434817125,699691142,22
2022-12-15 4:20:0,52.061192041247075,669890458#16,22
2022-12-15 4:20:0,47.732060899057565,939250978#1,22
2022-12-15 4:20:0,22.243484894674623,25746595#0,22
2022-12-15 4:21:0,44.447805201859296,939250973,21
2022-12-15 4:21:0,37.94203802891221,25584525#14,21
2022-12-15 4:21:0,32.37033484491102,:278876206_1,21
2022-12-15 4:21:0,45.763295999831605,883292352#1,21
2022-12-15 4:21:0,44.79152869817099,850927448,21
2022-12-15 4:21:0,57.94629936288777,25584650#1,21
2022-12-15 4:21:0,49.26722438571749,28582639#5,21
2022-12-15 4:21:0,45.33567413227603,765656384#1,21
2022-12-15 4:21:0,46.16464859867518,694211551#1-AddedOnRampEdge,21
2022-12-15 4:21:0,50.57271196358514,-217280783#0,21
2022-12-15 4:21:0,34.89560581567454,-182371966#5,21
2022-12-15 4:21:0,44.076788693639294,700074885#0-AddedOnRampEdge,21
2022-12-15 4:21:0,47.28058865414952,699651628#0,21
2022-12-15 4:21:0,35.9652970617043,25746703#2,21
2022-12-15 4:21:0,43.556923393112804,25584589#3,21
2022-12-15 4:21:0,57.818468714305276,32692554,21
2022-12-15 4:21:0,44.172566660758626,940974905#1,21
2022-12-15 4:21:0,38.33764891051907,217280781#2,21
2022-12-15 4:21:0,54.31753649071174,217280770#4,21
2022-12-15 4:21:0,46.01925799176435,37711813#5-AddedOffRampEdge,21
2022-12-15 4:21:0,47.97093209066722,819202034,21
2022-12-15 4:22:0,43.022332305722955,41336031#0-AddedOnRampEdge,20
2022-12-15 4:22:0,44.76432803859847,393878336#0,20
2022-12-15 4:22:0,54.12465643867064,652130052,20
2022-12-15 4:22:0,39.95289825462297,217280781#0,20
2022-12-15 4:22:0,49.563444107878944,669890462#15,20
2022-12-15 4:22:0,45.351351200864734,564555056#0-AddedOffRampEdge,20
2022-12-15 4:22:0,45.264195605081014,850927457,20
2022-12-15 4:22:0,55.54658838890227,671744652#5,20
2022-12-15 4:22:0,51.11995632225421,28582639#11,20
2022-12-15 4:22:0,43.253199505712544,858935302,20
2022-12-15 4:22:0,16.04319959253828,-217280781#0,20
2022-12-15 4:22:0,44.33470672455843,-217280780#0,20
2022-12-15 4:22:0,32.547484621207595,906984715#1,20
2022-12-15 4:22:0,41.870371296211,669874944,20
2022-12-15 4:22:0,47.39639384333995,885948880#5,20
2022-12-15 4:22:0,38.58313332343121,32691561#7,20
2022-12-15 4:22:0,55.325061334767454,700074885#23,20
2022-12-15 4:22:0,44.892653503528784,699891028,20
2022-12-15 4:22:0,45.67289370620961,958778139#0,20
2022-12-15 4:22:0,48.80295317587736,52244427#10,20
2022-12-15 4:23:0,44.4795699145655,772236620#19,20
2022-12-15 4:23:0,54.68658067134677,52244427#10,20
2022-12-15 4:23:0,51.73743502838682,37711813#3,20
2022-12-15 4:23:0,40.368220449523335,765656384#3,20
2022-12-15 4:23:0,50.48138142349757,669890458#5,20
2022-12-15 4:23:0,44.075175948974184,564577984#3-AddedOffRampEdge,20
2022-12-15 4:23:0,49.99355041533892,894550196#0,20
2022-12-15 4:23:0,46.797043945036144,564577984#4,20
2022-12-15 4:23:0,19.86457886688535,765656384#0,20
2022-12-15 4:23:0,35.4688910414068,37789102#3,20
2022-12-15 4:23:0,47.54864765021038,-363326175#1,20
2022-12-15 4:23:0,38.49701036729497,:3074064943_0,20
2022-12-15 4:23:0,44.7197216126036,26202694#2,20
2022-12-15 4:23:0,49.512138453599,25746572#4,20
2022-12-15 4:23:0,56.00038410149056,32690553#6,20
2022-12-15 4:23:0,45.904247684664085,699863679#5,20
2022-12-15 4:23:0,48.00881170308714,:7937930785_0,20
2022-12-15 4:23:0,53.76363414167905,:278877842_0,20
2022-12-15 4:23:0,49.4079743115652,819585395#9,20
2022-12-15 4:23:0,49.73147930200883,38071249#8,20
2022-12-15 4:24:0,53.97165288893974,-182371965#4,21
2022-12-15 4:24:0,41.04773218093345,25746578#8,21
2022-12-15 4:24:0,15.695364966613669,699651625#1,21
2022-12-15 4:24:0,42.838118021455855,-28616980#0,21
2022-12-15 4:24:0,50.55293707515671,41669755#0,21
2022-12-15 4:24:0,48.696532621471036,701104139#6-AddedOffRampEdge,21
2022-12-15 4:24:0,48.94245034919304,859375457#5,21
2022-12-15 4:24:0,39.112706153132024,217280778#0,21
2022-12-15 4:24:0,47.40736950077235,-25746577#3,21
2022-12-15 4:24:0,29.943800307256016,765656384#0,21
2022-12-15 4:24:0,43.29490989683913,-217280781#3,21
2022-12-15 4:24:0,52.151619506436965,850927453#3-AddedOffRampEdge,21
2022-12-15 4:24:0,42.357034890533704,-26285000#3,21
2022-12-15 4:24:0,47.70474652641472,41336031#10,21
2022-12-15 4:24:0,38.733305757731394,:367206874_1,21
2022-12-15 4:24:0,43.55316701670103,669890458#3,21
2022-12-15 4:24:0,50.641919676575746,888224699#1,21
2022-12-15 4:24:0,30.721040526246522,705357186#1,21
2022-12-15 4:24:0,50.126035819803676,25584589#6,21
2022-12-15 4:24:0,51.384519328945444,-37796191#2,21
2022-12-15 4:24:0,53.450742263351714,939250966#10-AddedOnRampEdge,21
2022-12-15 4:25:0,53.619236188433156,:500094885_2,20
2022-12-15 4:25:0,41.778594596617836,41336031#14,20
2022-12-15 4:25:0,40.36823018116437,38071249#0,20
2022-12-15 4:25:0,51.14969896684756,850927457,20
2022-12-15 4:25:0,50.68131368220968,51799432#2,20
2022-12-15 4:25:0,50.047662819269696,28582639#5,20
2022-12-15 4:25:0,50.087541771197,32691445#2-AddedOffRampEdge,20
2022-12-15 4:25:0,47.34250656744079,858935302,20
2022-12-15 4:25:0,50.11421248436496,-26202643#1,20
2022-12-15 4:25:0,44.305086671561796,-26729412#3,20
2022-12-15 4:25:0,38.71330499705234,700074885#21,20
2022-12-15 4:25:0,45.94905443359186,772236620#3,20
2022-12-15 4:25:0,37.40092865458337,32659640#2,20
2022-12-15 4:25:0,42.15400519115818,772236620#6,20
2022-12-15 4:25:0,41.80276751788259,37718805#0,20
2022-12-15 4:25:0,45.33999508868994,940974905#1,20
2022-12-15 4:25:0,32.683717129379374,669890458#1,20
2022-12-15 4:25:0,32.22476506726967,:6574850841_3,20
2022-12-15 4:25:0,53.60970844083944,654745275#3,20
2022-12-15 4:25:0,53.442335415636336,939250970,20
