dateandtime,spdK/m,edge,vehDen
2022-12-17 5:4:0,38.89273529201639,700675428,23
2022-12-17 5:4:0,53.504166423218614,699651625#1,23
2022-12-17 5:4:0,50.813251338354625,307882386#1,23
2022-12-17 5:4:0,44.253621994085,765656381#3-AddedOnRampEdge,23
2022-12-17 5:4:0,51.625176523897025,819202035,23
2022-12-17 5:4:0,41.3305492485897,178336809#7,23
2022-12-17 5:4:0,13.258332613538952,939250971,23
2022-12-17 5:4:0,22.61551630243718,26195767#0,23
2022-12-17 5:4:0,43.81015217110486,700675428,23
2022-12-17 5:4:0,47.082198718885756,-182371966#5,23
2022-12-17 5:4:0,41.61965492586838,217280770#4,23
2022-12-17 5:4:0,50.571172645609266,564577984#2,23
2022-12-17 5:4:0,50.78966952790953,700074885#9,23
2022-12-17 5:4:0,42.37200014411187,26203214#4-AddedOffRampEdge,23
2022-12-17 5:4:0,35.22706169753148,26253959#3,23
2022-12-17 5:4:0,46.194045975865066,700673538,23
2022-12-17 5:4:0,36.595927475921194,-25584589#5,23
2022-12-17 5:4:0,47.09939423643472,:819585395#14-AddedOffRampNode_0,23
2022-12-17 5:4:0,44.12176775979362,701104139#4,23
2022-12-17 5:4:0,47.555021829727295,770590111#2,23
2022-12-17 5:5:0,48.136836937464196,894550194#3,17
2022-12-17 5:5:0,51.244823430523795,26195744#10,17
2022-12-17 5:5:0,41.77433273761583,:6280342316_0,17
2022-12-17 5:5:0,53.53811550833296,28495635#4,17
2022-12-17 5:5:0,50.13537459849036,699651625#1,17
2022-12-17 5:5:0,48.29401032555414,32692809#0,17
2022-12-17 5:5:0,43.99546624436541,765656384#1,17
2022-12-17 5:5:0,47.89297587093075,669890462#5,17
2022-12-17 5:5:0,45.29794617227515,765656383#0-AddedOffRampEdge,17
2022-12-17 5:5:0,45.531814066497894,819585395#10,17
2022-12-17 5:5:0,41.06013909144299,701104139#6-AddedOffRampEdge,17
2022-12-17 5:5:0,52.8633667681464,26203214#1-AddedOnRampEdge,17
2022-12-17 5:5:0,51.259141448222024,858935315,17
2022-12-17 5:5:0,49.07149208364564,26206377#0,17
2022-12-17 5:5:0,50.43562624472612,28495635#6,17
2022-12-17 5:5:0,43.65827855095751,25584525#5,17
2022-12-17 5:5:0,47.068336324460056,699470588,17
2022-12-17 5:6:0,35.13794928881873,650705746,20
2022-12-17 5:6:0,37.75494577391928,939250966#10,20
2022-12-17 5:6:0,52.27681195168621,-215628990#3,20
2022-12-17 5:6:0,53.29794064076628,700074885#8,20
2022-12-17 5:6:0,44.86725609025866,32691445#8,20
2022-12-17 5:6:0,45.07601021043522,675093183#2,20
2022-12-17 5:6:0,52.249489679308304,52244427#7,20
2022-12-17 5:6:0,50.023139841604205,669890462#15,20
2022-12-17 5:6:0,42.096692055708296,858935302,20
2022-12-17 5:6:0,45.74125517164386,939250966#9,20
2022-12-17 5:6:0,41.858232741320506,671744652#3,20
2022-12-17 5:6:0,33.432834180107434,:cluster_6570524682_6570524683_4,20
2022-12-17 5:6:0,42.02522326257983,28582639#5,20
2022-12-17 5:6:0,48.889662299116786,32691561#4,20
2022-12-17 5:6:0,51.49989552008285,-26202643#1,20
2022-12-17 5:6:0,16.45534474907443,52244427#4,20
2022-12-17 5:6:0,46.57937384352408,52244427#11,20
2022-12-17 5:6:0,48.95603022709908,-26253870#5,20
2022-12-17 5:6:0,46.382582121272755,:2349727153_0,20
2022-12-17 5:6:0,48.32667777984515,-182371961#0,20
2022-12-17 5:7:0,11.200836034538225,699921249#0,26
2022-12-17 5:7:0,47.997920304865936,858935302,26
2022-12-17 5:7:0,38.80108507856651,:284142546_0,26
2022-12-17 5:7:0,51.36587281267024,:492464023_0,26
2022-12-17 5:7:0,0.5053319825892142,:8771565283_0,26
2022-12-17 5:7:0,46.160852667064816,:cluster_2349736003_280771621_442349880_442349881_4,26
2022-12-17 5:7:0,44.379097592667996,859375448#4,26
2022-12-17 5:7:0,53.93929531078756,885610134#4,26
2022-12-17 5:7:0,51.38383811338914,-215628990#1,26
2022-12-17 5:7:0,44.45027155884778,858915973#2-AddedOnRampEdge,26
2022-12-17 5:7:0,44.88846638961724,939250973-AddedOffRampEdge,26
2022-12-17 5:7:0,38.60659520890912,25584525#14,26
2022-12-17 5:7:0,38.85072587624163,37099917#6,26
2022-12-17 5:7:0,40.52558912131191,858935309,26
2022-12-17 5:7:0,51.47728017846091,699651625#1,26
2022-12-17 5:7:0,38.227284244172374,25584526#6,26
2022-12-17 5:7:0,27.67821501466446,-35583850#2,26
2022-12-17 5:7:0,41.29804656837107,:442272753_0,26
2022-12-17 5:7:0,47.335184099727954,669890458#7,26
2022-12-17 5:7:0,47.30787491191476,-215628990#2,26
2022-12-17 5:7:0,52.637306849859776,52244427#10,26
2022-12-17 5:7:0,46.55170996764063,885610134#4-AddedOffRampEdge,26
2022-12-17 5:7:0,57.66990709492261,28616967,26
2022-12-17 5:7:0,33.541968067358006,:8771565273_0,26
2022-12-17 5:7:0,38.442794140237936,26203214#1-AddedOnRampEdge,26
2022-12-17 5:7:0,27.915739189921805,:6279951427_18,26
2022-12-17 5:8:0,48.42972438231071,:940974902#0-AddedOffRampNode_0,27
2022-12-17 5:8:0,47.19008451494703,25584525#14,27
2022-12-17 5:8:0,47.42839991865491,-26253984#3,27
2022-12-17 5:8:0,39.93792028334847,-37099917#5,27
2022-12-17 5:8:0,54.238939717941506,700673538,27
2022-12-17 5:8:0,52.67529149315331,858935302,27
2022-12-17 5:8:0,45.621327872694884,700675428,27
2022-12-17 5:8:0,34.85169526554591,32690567#3,27
2022-12-17 5:8:0,40.564681054665286,765656384#2,27
2022-12-17 5:8:0,45.52032444012098,:6570389884_0,27
2022-12-17 5:8:0,53.752714598644225,700074885#0-AddedOnRampEdge,27
2022-12-17 5:8:0,44.74966805282285,669890458#10,27
2022-12-17 5:8:0,48.4374102606441,41336031#3,27
2022-12-17 5:8:0,52.07643886175399,939250966#0-AddedOffRampEdge,27
2022-12-17 5:8:0,38.525741248745184,858915972#1,27
2022-12-17 5:8:0,24.26537994551001,-182371966#4,27
2022-12-17 5:8:0,44.08410634595334,669890462#13,27
2022-12-17 5:8:0,8.973988824700937,885948880#6,27
2022-12-17 5:8:0,48.04410222342812,26729390#2,27
2022-12-17 5:8:0,49.006328620312445,:cluster_284142560_492400840_8768432608_8768432610_0,27
2022-12-17 5:8:0,44.35536717564749,-26202643#1,27
2022-12-17 5:8:0,50.20091533763905,885610134#4-AddedOffRampEdge,27
2022-12-17 5:8:0,45.59873704007215,819202035,27
2022-12-17 5:8:0,42.87321195259433,:6570399057_0,27
2022-12-17 5:8:0,32.88008228552038,858935302,27
2022-12-17 5:8:0,48.9082270503966,25584525#11,27
2022-12-17 5:8:0,42.1799238535907,41336031#14,27
2022-12-17 5:9:0,47.881246319096135,:367206874_0,30
2022-12-17 5:9:0,45.725110453063046,28582639#13,30
2022-12-17 5:9:0,51.483718889468065,25746595#0,30
2022-12-17 5:9:0,23.710995473893767,25746632#8,30
2022-12-17 5:9:0,52.022345061004266,858915973#2-AddedOnRampEdge,30
2022-12-17 5:9:0,48.626856734835954,888224697#0-AddedOffRampEdge,30
2022-12-17 5:9:0,31.032694556079267,26195270#3,30
2022-12-17 5:9:0,27.194580441517758,37789103,30
2022-12-17 5:9:0,40.41852801911956,858935302,30
2022-12-17 5:9:0,43.94835944939152,32690553#2,30
2022-12-17 5:9:0,38.92549948360741,-38449284,30
2022-12-17 5:9:0,13.572752371681855,885610134#3-AddedOnRampEdge,30
2022-12-17 5:9:0,39.90318427691016,-699630259#0,30
2022-12-17 5:9:0,41.94561502172583,:386923861_0,30
2022-12-17 5:9:0,40.19244113544189,819221586#1,30
2022-12-17 5:9:0,45.78267836520812,564577990#1,30
2022-12-17 5:9:0,15.646799568851385,699921247,30
2022-12-17 5:9:0,51.092649173331864,26253984#6,30
2022-12-17 5:9:0,39.73055500222854,669890458#3,30
2022-12-17 5:9:0,33.73675965336867,-32691996#1,30
2022-12-17 5:9:0,28.290902323573004,650705746,30
2022-12-17 5:9:0,43.90438108136828,669890458#3,30
2022-12-17 5:9:0,39.03902483473532,-26253870#2,30
2022-12-17 5:9:0,45.666390987338396,772236620#18,30
2022-12-17 5:9:0,54.07241906883766,819202035,30
2022-12-17 5:9:0,52.92257670015394,26203214#4,30
2022-12-17 5:9:0,42.700753667571995,25584526#3,30
2022-12-17 5:9:0,40.81368126324441,858935302,30
2022-12-17 5:9:0,35.141878942348754,26195270#4,30
2022-12-17 5:9:0,47.49808650018552,28582639#11,30
2022-12-17 5:10:0,19.34512099860236,699651628#0,25
2022-12-17 5:10:0,49.65591016167735,32690631#1,25
2022-12-17 5:10:0,50.344407436832206,940974901#1,25
2022-12-17 5:10:0,52.07696648630378,:442338235_4,25
2022-12-17 5:10:0,48.30999849070743,-215628926,25
2022-12-17 5:10:0,34.88811845957248,652130052,25
2022-12-17 5:10:0,43.97716767934742,52244427#14,25
2022-12-17 5:10:0,42.580633189421654,669890462#13,25
2022-12-17 5:10:0,41.42159245112658,850927453#1-AddedOnRampEdge,25
2022-12-17 5:10:0,46.64349211731381,819202035,25
2022-12-17 5:10:0,42.3857642870021,25584535#3,25
2022-12-17 5:10:0,38.9820273453109,37789102#13,25
2022-12-17 5:10:0,44.10395501629499,819585396,25
2022-12-17 5:10:0,48.28404629489132,-182371965#2,25
2022-12-17 5:10:0,34.13273260703809,32691445#8,25
2022-12-17 5:10:0,51.8145827596736,25746572#1,25
2022-12-17 5:10:0,49.23997528641871,858935302,25
2022-12-17 5:10:0,47.20885130454344,:939250966#0-AddedOffRampNode_0,25
2022-12-17 5:10:0,35.25580706801824,:cluster_2349727150_6574844066_0,25
2022-12-17 5:10:0,45.87852651663075,669890458#14,25
2022-12-17 5:10:0,45.252920447720115,940974903#3-AddedOnRampEdge,25
2022-12-17 5:10:0,51.86791433169146,:8700766893_2,25
2022-12-17 5:10:0,52.419465497837585,701104139#6-AddedOffRampEdge,25
2022-12-17 5:10:0,59.06561925871553,:671744652#2-AddedOnRampNode_0,25
2022-12-17 5:10:0,34.37621798276412,652130052,25
2022-12-17 5:11:0,42.26457691859021,772236620#9,28
2022-12-17 5:11:0,47.894996811585365,699651628#0,28
2022-12-17 5:11:0,38.910750520696034,-25584601#0,28
2022-12-17 5:11:0,45.778024617798785,772236620#21,28
2022-12-17 5:11:0,30.938732523908303,25584650#3-AddedOffRampEdge,28
2022-12-17 5:11:0,42.50415722044775,52244427#14,28
2022-12-17 5:11:0,42.755746475080535,669890462#15-AddedOffRampEdge,28
2022-12-17 5:11:0,44.02905866156079,850927457,28
2022-12-17 5:11:0,47.911810596887165,939250966#10,28
2022-12-17 5:11:0,55.21418786506087,819585395#14-AddedOffRampEdge,28
2022-12-17 5:11:0,32.90396465841418,217280770#4,28
2022-12-17 5:11:0,39.47009974161213,939250966#14,28
2022-12-17 5:11:0,52.033836065446394,700074885#13,28
2022-12-17 5:11:0,48.64606554699787,765656384#1,28
2022-12-17 5:11:0,21.44159207623992,26285000#4,28
2022-12-17 5:11:0,52.05209383159027,25746572#6,28
2022-12-17 5:11:0,43.09616641345655,-25746588#7,28
2022-12-17 5:11:0,47.785529454101095,669890458#18,28
2022-12-17 5:11:0,38.87285406775744,26253962#7,28
2022-12-17 5:11:0,49.574182482579864,652130052,28
2022-12-17 5:11:0,40.98226045921052,939250966#14,28
2022-12-17 5:11:0,45.38649806773116,28582639#13,28
2022-12-17 5:11:0,45.13093548409591,939250973,28
2022-12-17 5:11:0,23.55359499957898,765656384#0,28
2022-12-17 5:11:0,45.258885440260066,939250978#1,28
2022-12-17 5:11:0,28.405825330791995,-182371966#1,28
2022-12-17 5:11:0,53.94875326648652,29982808#3,28
2022-12-17 5:11:0,31.67125248205358,25584650#3-AddedOffRampEdge,28
2022-12-17 5:12:0,40.27391215941436,41336031#8,27
2022-12-17 5:12:0,44.38692520092786,819585395#7,27
2022-12-17 5:12:0,43.65545874763482,32691782#1,27
2022-12-17 5:12:0,44.14608222087806,-32692020#6,27
2022-12-17 5:12:0,41.09073856432415,25746572#2,27
2022-12-17 5:12:0,55.18418812117379,859375457#3-AddedOnRampEdge,27
2022-12-17 5:12:0,42.37935284048997,850839746,27
2022-12-17 5:12:0,48.92439914012714,885948880#3,27
2022-12-17 5:12:0,56.640109218665515,:10143103170_2,27
2022-12-17 5:12:0,47.61338054032547,217280781#1,27
2022-12-17 5:12:0,41.725040413197625,885948880#4,27
2022-12-17 5:12:0,40.24050572069296,28582639#3,27
2022-12-17 5:12:0,47.65089471363187,652088553#9,27
2022-12-17 5:12:0,51.177499404746,772236620#7,27
2022-12-17 5:12:0,45.21240527643112,700675428,27
2022-12-17 5:12:0,46.280322211144714,669890462#9,27
2022-12-17 5:12:0,37.67881280750938,858915972#1,27
2022-12-17 5:12:0,48.70996019572821,858913993,27
2022-12-17 5:12:0,51.033771126665314,669890458#10,27
2022-12-17 5:12:0,46.27135518399556,819585395#8,27
2022-12-17 5:12:0,52.46049721194086,894550194#2,27
2022-12-17 5:12:0,46.29351183584717,700074885#5,27
2022-12-17 5:12:0,47.07941343117455,940974903#3,27
2022-12-17 5:12:0,48.805161733406784,858935302,27
2022-12-17 5:12:0,45.27163414173004,819202034,27
2022-12-17 5:12:0,47.8447092174641,885610134#4,27
2022-12-17 5:12:0,34.372978818411696,40579529#1,27
2022-12-17 5:13:0,41.59447385499752,41336031#12,23
2022-12-17 5:13:0,47.08942905846597,26026774#3,23
2022-12-17 5:13:0,29.66563601916942,654745276#2,23
2022-12-17 5:13:0,46.04998049994891,669890462#15,23
2022-12-17 5:13:0,41.39115529952994,:cluster_442349879_6572827937_7,23
2022-12-17 5:13:0,47.223681524893465,41669755#2,23
2022-12-17 5:13:0,55.860258684585126,-26285000#4,23
2022-12-17 5:13:0,45.230516056648725,206000690#3,23
2022-12-17 5:13:0,37.708372532619,-32691707#0,23
2022-12-17 5:13:0,3.6753944368805023,699651625#1,23
2022-12-17 5:13:0,55.59238047039987,32690631#1,23
2022-12-17 5:13:0,49.84496808579674,858935302,23
2022-12-17 5:13:0,52.213204167093515,:7937930787_2,23
2022-12-17 5:13:0,44.56691850944643,700673538,23
2022-12-17 5:13:0,45.461757614419085,858935309,23
2022-12-17 5:13:0,35.25734482947708,671744652#2-AddedOnRampEdge,23
2022-12-17 5:13:0,50.86111738314084,669890462#13,23
2022-12-17 5:13:0,40.64827845249616,650705746,23
2022-12-17 5:13:0,49.41926246522293,858915973#2-AddedOnRampEdge,23
2022-12-17 5:13:0,45.02770575373609,52244427#10,23
2022-12-17 5:13:0,46.89780189720869,819202035,23
2022-12-17 5:13:0,33.63819458734686,-26253962#3,23
2022-12-17 5:13:0,48.10177271237723,-32691996#0,23
2022-12-17 5:14:0,38.89781602992243,206000690#2,28
2022-12-17 5:14:0,44.63825642880867,939250966#10,28
2022-12-17 5:14:0,44.178401973072596,858935315,28
2022-12-17 5:14:0,46.767656337171395,:cluster_313957979_442349884_7,28
2022-12-17 5:14:0,42.5610559868855,772236620#6,28
2022-12-17 5:14:0,44.15620809306925,41336031#0-AddedOnRampEdge,28
2022-12-17 5:14:0,47.43348885748524,25746595#2,28
2022-12-17 5:14:0,15.576899163410694,:cluster_8279196058_8279196059_0,28
2022-12-17 5:14:0,31.531282852311975,32226001#5,28
2022-12-17 5:14:0,56.14131292966113,32659807#5,28
2022-12-17 5:14:0,50.52838801400498,41336031#2,28
2022-12-17 5:14:0,48.84464389466232,652130052,28
2022-12-17 5:14:0,50.3020053543086,:cluster_442349892_442349893_6572827938_2,28
2022-12-17 5:14:0,53.874656763197294,850927457,28
2022-12-17 5:14:0,49.51466260290286,:cluster_6572827983_6572827984_2,28
2022-12-17 5:14:0,42.07005910150512,307882386#1,28
2022-12-17 5:14:0,4.50964628515668,:8771565283_1,28
2022-12-17 5:14:0,46.82004064885189,29982808#3,28
2022-12-17 5:14:0,0.37917660710714507,947628159#0,28
2022-12-17 5:14:0,35.785117188095754,858935309,28
2022-12-17 5:14:0,52.71991549906907,858935302,28
2022-12-17 5:14:0,19.623077433491492,564577990#0,28
2022-12-17 5:14:0,43.48522411477894,26206377#5,28
2022-12-17 5:14:0,52.792488904300335,37711813#3,28
2022-12-17 5:14:0,46.598137953634854,939250966#10,28
2022-12-17 5:14:0,28.255350709443686,-32691996#0,28
2022-12-17 5:14:0,34.74488962930137,41336031#4,28
2022-12-17 5:14:0,48.527922704193145,939250966#7,28
2022-12-17 5:15:0,45.37604432417894,669890462#9,28
2022-12-17 5:15:0,29.137056811553983,32690567#9,28
2022-12-17 5:15:0,43.928709001396804,52244427#0,28
2022-12-17 5:15:0,42.94303461844672,41336031#8,28
2022-12-17 5:15:0,48.77776135354695,25746572#4,28
2022-12-17 5:15:0,43.96009490368121,939250965#0,28
2022-12-17 5:15:0,43.47860396229673,669890462#13,28
2022-12-17 5:15:0,45.826200344387594,850927457,28
2022-12-17 5:15:0,52.441592551020385,41336031#8,28
2022-12-17 5:15:0,24.925502104235278,699691142,28
2022-12-17 5:15:0,23.47682937530864,:6570524760_3,28
2022-12-17 5:15:0,31.93498680777848,858935302,28
2022-12-17 5:15:0,50.357611027185875,858915973#2,28
2022-12-17 5:15:0,2.5635631385554807,28664622#1,28
2022-12-17 5:15:0,17.14196045043826,26253959#2,28
2022-12-17 5:15:0,38.350204292105424,:700074885#0-AddedOnRampNode_0,28
2022-12-17 5:15:0,0.0,947628159#0,28
2022-12-17 5:15:0,49.472466674585405,26203214#1,28
2022-12-17 5:15:0,31.719688795505355,217280786#0,28
2022-12-17 5:15:0,0.0,947628159#0,28
2022-12-17 5:15:0,0.31501351059403443,:8771565283_0,28
2022-12-17 5:15:0,35.942635573620244,25584541#3,28
2022-12-17 5:15:0,50.70276254440141,850927453#4-AddedOffRampEdge,28
2022-12-17 5:15:0,44.888186638813025,650714381#4,28
2022-12-17 5:15:0,21.299079299995068,:6572780120_3,28
2022-12-17 5:15:0,53.61859348429044,26195270#5,28
2022-12-17 5:15:0,25.528069118084893,699691144#0,28
2022-12-17 5:15:0,46.852429429116995,939250965#0,28
2022-12-17 5:16:0,44.107142027866786,-25584575,23
2022-12-17 5:16:0,52.434424581448674,52244427#0,23
2022-12-17 5:16:0,46.147519788250484,28582639#7-AddedOffRampEdge,23
2022-12-17 5:16:0,42.02058324886023,700074885#9,23
2022-12-17 5:16:0,41.89998149828219,:2509945673_0,23
2022-12-17 5:16:0,39.702618193691706,701104139#3,23
2022-12-17 5:16:0,44.95487245075819,26026754#1,23
2022-12-17 5:16:0,52.2695203579659,:890774197#1-AddedOnRampNode_0,23
2022-12-17 5:16:0,48.83757882678432,-37099917#6,23
2022-12-17 5:16:0,48.931253673924786,26264286#0,23
2022-12-17 5:16:0,37.32625765085847,25584538#4,23
2022-12-17 5:16:0,49.46715052441049,671744652#2-AddedOnRampEdge,23
2022-12-17 5:16:0,48.94997843383393,858935315,23
2022-12-17 5:16:0,38.07055799200005,700074885#11,23
2022-12-17 5:16:0,0.0,947628159#0,23
2022-12-17 5:16:0,49.000666410027584,700675428,23
2022-12-17 5:16:0,0.0,947628159#0,23
2022-12-17 5:16:0,45.220701765251356,669890462#15,23
2022-12-17 5:16:0,0.0,:8771565283_0,23
2022-12-17 5:16:0,38.830161759210746,:8279196057_0,23
2022-12-17 5:16:0,50.71233357359139,700673538,23
2022-12-17 5:16:0,44.627237782805715,-26729390#1,23
2022-12-17 5:16:0,55.18427079756421,25584650#3,23
2022-12-17 5:17:0,28.183100908286868,-26206348#2,28
2022-12-17 5:17:0,52.27485679069855,26285000#2,28
2022-12-17 5:17:0,53.666927590598476,52244427#10,28
2022-12-17 5:17:0,0.2712638311597455,947628159#4,28
2022-12-17 5:17:0,41.36297589439568,37711813#3,28
2022-12-17 5:17:0,45.17761918032079,:6572911078_0,28
2022-12-17 5:17:0,50.84613997580682,564555056#0-AddedOffRampEdge,28
2022-12-17 5:17:0,41.32083417759442,819202034,28
2022-12-17 5:17:0,40.035422103777634,700673538,28
2022-12-17 5:17:0,45.561569979139435,-652088553#18,28
2022-12-17 5:17:0,49.816866817141104,669890458#7,28
2022-12-17 5:17:0,49.39753681611032,26195744#8,28
2022-12-17 5:17:0,50.83692699351861,858935309,28
2022-12-17 5:17:0,38.96861556338883,26285000#3,28
2022-12-17 5:17:0,50.05779314412368,650705746,28
2022-12-17 5:17:0,0.0,947628159#0,28
2022-12-17 5:17:0,47.52212058955032,940974903#12,28
2022-12-17 5:17:0,46.814592965150766,25584523#5,28
2022-12-17 5:17:0,0.0,947628159#0,28
2022-12-17 5:17:0,42.288128174181104,:cluster_280771619_442349885_442349886_442349888_6,28
2022-12-17 5:17:0,0.0,:8771565283_0,28
2022-12-17 5:17:0,37.40107131485946,:cluster_447795258_6568207667_6568207669_14,28
2022-12-17 5:17:0,41.9175403514594,37711813#5-AddedOffRampEdge,28
2022-12-17 5:17:0,50.80373370047406,:6568148771_1,28
2022-12-17 5:17:0,0.8719117349180828,217280770#4,28
2022-12-17 5:17:0,29.267028139131146,28581388#0,28
2022-12-17 5:17:0,45.02987667597619,958778139#0,28
2022-12-17 5:17:0,54.95912577672539,699691940#6-AddedOffRampEdge,28
2022-12-17 5:18:0,41.277337329288216,883292352#1-AddedOffRampEdge,29
2022-12-17 5:18:0,50.115467441262155,858935302,29
2022-12-17 5:18:0,51.56990276593262,885610134#4,29
2022-12-17 5:18:0,0.0,947628159#4,29
2022-12-17 5:18:0,44.82880838116301,858935315,29
2022-12-17 5:18:0,41.17709085039331,28582639#5,29
2022-12-17 5:18:0,49.90568956396741,850927453#2-AddedOnRampEdge,29
2022-12-17 5:18:0,57.487860591728705,939250966#7,29
2022-12-17 5:18:0,42.038589225653666,29982808#5,29
2022-12-17 5:18:0,48.21901035541186,32690553#2,29
2022-12-17 5:18:0,48.729763531053585,669890458#18-AddedOffRampEdge,29
2022-12-17 5:18:0,52.11176409644768,669890462#18,29
2022-12-17 5:18:0,34.31200060701171,25584593#0,29
2022-12-17 5:18:0,0.0,947628159#3,29
2022-12-17 5:18:0,19.95351947557852,217280772#1,29
2022-12-17 5:18:0,0.0,947628159#4,29
2022-12-17 5:18:0,0.0,947628159#0,29
2022-12-17 5:18:0,49.01054564205158,940974903#3,29
2022-12-17 5:18:0,48.41047998037054,:cluster_278876633_6574844056_0,29
2022-12-17 5:18:0,0.0,947628159#0,29
2022-12-17 5:18:0,45.70631322794688,25746572#6,29
2022-12-17 5:18:0,0.0,:8771565283_0,29
2022-12-17 5:18:0,49.79388690797723,32691445#2-AddedOffRampEdge,29
2022-12-17 5:18:0,48.71839467068388,:664906571_0,29
2022-12-17 5:18:0,46.06224791217559,958778139#0,29
2022-12-17 5:18:0,51.1911938246128,890774197#1-AddedOnRampEdge,29
2022-12-17 5:18:0,13.424252123405443,25584525#14,29
2022-12-17 5:18:0,41.66090567180676,32691782#1,29
2022-12-17 5:18:0,34.874402146479646,32692001#1,29
2022-12-17 5:19:0,44.32470556400085,564555056#7,32
2022-12-17 5:19:0,54.703433836787134,819202035,32
2022-12-17 5:19:0,0.0,947628159#4,32
2022-12-17 5:19:0,42.50420058686887,858935309,32
2022-12-17 5:19:0,41.35308821619054,32226001#1,32
2022-12-17 5:19:0,51.21071953865898,564577984#2,32
2022-12-17 5:19:0,31.188721987288446,669890458#10,32
2022-12-17 5:19:0,56.79503344784538,669890462#5,32
2022-12-17 5:19:0,43.48847982035029,564555056#0,32
2022-12-17 5:19:0,47.81234184169659,705357186#1,32
2022-12-17 5:19:0,49.185154461797474,939250970,32
2022-12-17 5:19:0,33.43253059535288,699691940#3,32
2022-12-17 5:19:0,50.56917325049701,41669755#3,32
2022-12-17 5:19:0,44.31700217844746,:8700766829_2,32
2022-12-17 5:19:0,49.90649260546951,700673538,32
2022-12-17 5:19:0,0.0,947628159#3,32
2022-12-17 5:19:0,0.0,947628159#4,32
2022-12-17 5:19:0,0.0,947628159#0,32
2022-12-17 5:19:0,48.181487810482935,819585395#8,32
2022-12-17 5:19:0,0.0,947628159#0,32
2022-12-17 5:19:0,45.92935995943938,-35583974#1,32
2022-12-17 5:19:0,0.0,:8771565283_0,32
2022-12-17 5:19:0,48.88264418011643,37711813#5,32
2022-12-17 5:19:0,39.00031346097877,25746632#1,32
2022-12-17 5:19:0,45.96287429229937,26195744#10,32
2022-12-17 5:19:0,50.953312344273535,32690553#2,32
2022-12-17 5:19:0,45.627961240630796,-26202643#3,32
2022-12-17 5:19:0,49.93523582227304,652130052,32
2022-12-17 5:19:0,40.60206182583024,26264286#0,32
2022-12-17 5:19:0,49.552825062587914,650714381#2-AddedOffRampEdge,32
