dateandtime,spdK/m,edge,vehDen
2022-12-15 0:39:0,57.26834156429239,669890462#15,16
2022-12-15 0:39:0,47.577210939776215,772236620#3,16
2022-12-15 0:39:0,40.6647627687889,858935309,16
2022-12-15 0:39:0,55.117496920209604,700074885#9,16
2022-12-15 0:39:0,51.06086311702198,858935309,16
2022-12-15 0:39:0,29.949686110079732,850927453#1,16
2022-12-15 0:39:0,46.1329224771202,850927453#4,16
2022-12-15 0:39:0,46.94650416017739,939250966#14,16
2022-12-15 0:39:0,45.79216374780156,-28641433#3,16
2022-12-15 0:39:0,50.91044899461222,:367222549_0,16
2022-12-15 0:39:0,48.5218681644133,37099917#6,16
2022-12-15 0:39:0,47.701220951336865,:270749306_0,16
2022-12-15 0:39:0,49.5021766972932,699935036,16
2022-12-15 0:39:0,48.28753177967889,765656384#1,16
2022-12-15 0:40:0,48.52321300803772,858915973#2-AddedOnRampEdge,19
2022-12-15 0:40:0,44.870463691700536,37789102#1,19
2022-12-15 0:40:0,52.16007620020331,:2265599291_6,19
2022-12-15 0:40:0,59.79036525109627,-25746588#6,19
2022-12-15 0:40:0,50.95822393943296,-215628990#2,19
2022-12-15 0:40:0,47.86655420507125,772236620#14,19
2022-12-15 0:40:0,4.937752030540669,:8771565283_0,19
2022-12-15 0:40:0,53.27543285412737,700074885#23,19
2022-12-15 0:40:0,42.692943924219726,765656381#5,19
2022-12-15 0:40:0,46.50311980437827,700673538,19
2022-12-15 0:40:0,46.57433113653442,:8700755112_2,19
2022-12-15 0:40:0,36.927459451577576,28582639#3,19
2022-12-15 0:40:0,48.643294357307155,307882386#2,19
2022-12-15 0:40:0,49.16156210205952,858935315,19
2022-12-15 0:40:0,56.92026191651017,564555056#0,19
2022-12-15 0:40:0,42.21250193728325,858935309,19
2022-12-15 0:40:0,48.17088382128203,939250978#1,19
2022-12-15 0:40:0,31.63068599031778,:8244890532_0,19
2022-12-15 0:40:0,48.28731961661053,26195270#4,19
2022-12-15 0:41:0,33.89603654785301,28495635#6,20
2022-12-15 0:41:0,45.200295586290125,859375453,20
2022-12-15 0:41:0,53.13047226626918,858935302,20
2022-12-15 0:41:0,53.28853656531984,701104139#3,20
2022-12-15 0:41:0,46.59242407903827,41336031#10,20
2022-12-15 0:41:0,33.41408012931596,670456898,20
2022-12-15 0:41:0,52.86972074138023,25584589#5,20
2022-12-15 0:41:0,49.81412856734871,-28826000#5,20
2022-12-15 0:41:0,48.73881692346526,652096512#0,20
2022-12-15 0:41:0,43.08103904887207,25584589#6,20
2022-12-15 0:41:0,51.61835495942634,940974901#1,20
2022-12-15 0:41:0,49.52820659361283,858935309,20
2022-12-15 0:41:0,24.657266355207224,-652088553#16,20
2022-12-15 0:41:0,45.19585614877944,765656384#0,20
2022-12-15 0:41:0,49.78109541656958,819202034,20
2022-12-15 0:41:0,35.502887259772436,765656381#5,20
2022-12-15 0:41:0,50.234775244834026,:8093619958_0,20
2022-12-15 0:41:0,38.95303777397611,41336031#8,20
2022-12-15 0:41:0,46.716569257371034,28664899,20
2022-12-15 0:41:0,39.37457766395859,858915973#3,20
2022-12-15 0:42:0,31.940879642919036,700074885#5,20
2022-12-15 0:42:0,31.551047818232323,32691561#5,20
2022-12-15 0:42:0,49.902478007815006,32691445#7,20
2022-12-15 0:42:0,43.226116071215195,894550196#0,20
2022-12-15 0:42:0,17.569985452027538,25584525#14,20
2022-12-15 0:42:0,53.00268770665602,700673538,20
2022-12-15 0:42:0,45.824283115126036,-25746578#4,20
2022-12-15 0:42:0,38.62000449166324,-217280773#3,20
2022-12-15 0:42:0,41.53775733953463,652036314,20
2022-12-15 0:42:0,46.55928680040282,217280781#1,20
2022-12-15 0:42:0,42.2907423965148,669890458#1-AddedOnRampEdge,20
2022-12-15 0:42:0,43.62405699340402,947628159#3,20
2022-12-15 0:42:0,55.30221990243659,28582639#7,20
2022-12-15 0:42:0,42.77296444506575,858935302,20
2022-12-15 0:42:0,47.12497836259703,52244427#10,20
2022-12-15 0:42:0,42.301755071266165,858935302,20
2022-12-15 0:42:0,56.37815519246073,28582639#7-AddedOffRampEdge,20
2022-12-15 0:42:0,46.71933781078636,:367883823_0,20
2022-12-15 0:42:0,47.340895402560186,:6572780012_6,20
2022-12-15 0:42:0,50.42302262575401,25746638#4,20
2022-12-15 0:43:0,36.004289082020854,:314796426_0,21
2022-12-15 0:43:0,43.58500171213419,25746577#2,21
2022-12-15 0:43:0,48.913069143883114,37711813#3,21
2022-12-15 0:43:0,52.17031061872401,939250966#0-AddedOffRampEdge,21
2022-12-15 0:43:0,52.30797513161253,971350102#1,21
2022-12-15 0:43:0,51.77075267404058,217280770#5,21
2022-12-15 0:43:0,46.042347438862,25746572#3,21
2022-12-15 0:43:0,34.72876332996682,694211551#1,21
2022-12-15 0:43:0,49.6660346610893,:2251061882_1,21
2022-12-15 0:43:0,43.108083320726756,25746572#3,21
2022-12-15 0:43:0,56.33654814394318,25584525#23,21
2022-12-15 0:43:0,43.12170185519573,652130052,21
2022-12-15 0:43:0,48.46592554373243,38071249#8,21
2022-12-15 0:43:0,54.9892363621679,-693684932#3,21
2022-12-15 0:43:0,55.46218198937099,772236620#5,21
2022-12-15 0:43:0,42.25898712623173,26195270#6-AddedOffRampEdge,21
2022-12-15 0:43:0,52.34222354579518,939250966#0-AddedOffRampEdge,21
2022-12-15 0:43:0,47.863771390668965,37711813#3,21
2022-12-15 0:43:0,46.20778385532851,939250966#8,21
2022-12-15 0:43:0,37.824082905903616,-25746578#4,21
2022-12-15 0:43:0,47.46689501785214,38071249#0,21
2022-12-15 0:44:0,34.05268895295668,700074885#23-AddedOffRampEdge,22
2022-12-15 0:44:0,43.734839134445565,700675428,22
2022-12-15 0:44:0,48.237988171010436,858915972#3,22
2022-12-15 0:44:0,52.67903179991551,52244427#10,22
2022-12-15 0:44:0,48.47201439905378,971350102#1,22
2022-12-15 0:44:0,50.79976419328425,217280781#2,22
2022-12-15 0:44:0,22.512128366592684,25746572#9,22
2022-12-15 0:44:0,56.26358432827431,:7237045163_0,22
2022-12-15 0:44:0,17.524980757219414,669882749,22
2022-12-15 0:44:0,31.834907184523995,:6479606083_3,22
2022-12-15 0:44:0,52.06585077675811,770590111#2,22
2022-12-15 0:44:0,41.809922010430064,37711813#1,22
2022-12-15 0:44:0,55.145449385476574,38071249#3,22
2022-12-15 0:44:0,30.82065609646931,41336031#6,22
2022-12-15 0:44:0,27.30544348968946,858915973#3,22
2022-12-15 0:44:0,52.749283192807674,939250965#0,22
2022-12-15 0:44:0,48.447429025690916,858935315,22
2022-12-15 0:44:0,44.26699235083366,939250965#0,22
2022-12-15 0:44:0,23.94847557896725,25584623,22
2022-12-15 0:44:0,42.704135562264035,37711813#3,22
2022-12-15 0:44:0,43.68031446254468,858935309,22
2022-12-15 0:44:0,46.37483100513469,38071249#8,22
2022-12-15 0:45:0,36.1177607466023,28582639#5,20
2022-12-15 0:45:0,43.938376016687755,700673538,20
2022-12-15 0:45:0,50.01662750609328,671744652#5,20
2022-12-15 0:45:0,51.65028588694614,669890462#5,20
2022-12-15 0:45:0,48.50981536615107,940974905#1,20
2022-12-15 0:45:0,0.0,883292350#0,20
2022-12-15 0:45:0,52.70295011941257,41336031#10,20
2022-12-15 0:45:0,50.13360493945446,700673538,20
2022-12-15 0:45:0,48.0765725568519,26203214#1,20
2022-12-15 0:45:0,50.1535669918061,52244427#10-AddedOffRampEdge,20
2022-12-15 0:45:0,45.79779368372825,37711813#5-AddedOffRampEdge,20
2022-12-15 0:45:0,56.75678393215993,885610134#4-AddedOffRampEdge,20
2022-12-15 0:45:0,37.15412498668514,37099917#7,20
2022-12-15 0:45:0,41.763775850636044,41669755#3,20
2022-12-15 0:45:0,47.63585317793853,858935309,20
2022-12-15 0:45:0,50.638643124082144,:671744652#1-AddedOnRampNode_0,20
2022-12-15 0:45:0,46.35096298157068,37711813#5,20
2022-12-15 0:45:0,43.26474341128837,939250966#0-AddedOffRampEdge,20
2022-12-15 0:45:0,41.537537215928225,858915972#1,20
2022-12-15 0:45:0,43.085298156567205,765656381#3,20
2022-12-15 0:46:0,34.39261899803053,28582639#9-AddedOnRampEdge,18
2022-12-15 0:46:0,47.27569815401562,29982808#5,18
2022-12-15 0:46:0,50.44511040740933,28616980#0,18
2022-12-15 0:46:0,52.19882732514386,669890462#15,18
2022-12-15 0:46:0,41.63531106690225,699863679#0,18
2022-12-15 0:46:0,55.75881687823597,:280773604_1,18
2022-12-15 0:46:0,49.741441790298786,217280770#4,18
2022-12-15 0:46:0,48.174081870794765,700675428,18
2022-12-15 0:46:0,51.054672723252395,-182371965#4,18
2022-12-15 0:46:0,46.18556531844852,958778139#1,18
2022-12-15 0:46:0,58.33451347260857,939250966#10-AddedOnRampEdge,18
2022-12-15 0:46:0,53.84443728014562,858935315,18
2022-12-15 0:46:0,42.27096700408736,37099139#7,18
2022-12-15 0:46:0,46.226980290837496,-182371966#5,18
2022-12-15 0:46:0,51.2867799745938,:2349727147_1,18
2022-12-15 0:46:0,40.22873018522632,939250966#14,18
2022-12-15 0:46:0,41.162357733167426,699904382#1,18
2022-12-15 0:46:0,42.31090437470591,-28826000#9,18
2022-12-15 0:47:0,36.14806745658848,28582639#13,16
2022-12-15 0:47:0,47.22553091682136,859375457#1,16
2022-12-15 0:47:0,22.760429527605453,765656384#0,16
2022-12-15 0:47:0,54.30781902817172,700673538,16
2022-12-15 0:47:0,44.200843750511304,-26206348#3,16
2022-12-15 0:47:0,47.58158887004713,700673538,16
2022-12-15 0:47:0,53.32569983888238,765656384#1,16
2022-12-15 0:47:0,54.319503562945215,939250970,16
2022-12-15 0:47:0,3.5385530750831875,-32659807#5,16
2022-12-15 0:47:0,53.54680967292484,:2349727152_0,16
2022-12-15 0:47:0,50.41741091793587,858915972#1,16
2022-12-15 0:47:0,43.4241141227435,885948880#4,16
2022-12-15 0:47:0,48.56548017374764,:329600118_1,16
2022-12-15 0:47:0,40.843828552948594,-28641433#3,16
2022-12-15 0:47:0,40.03446333746204,-26729412#2,16
2022-12-15 0:47:0,49.49723097249699,699863679#5,16
2022-12-15 0:48:0,46.72198470748316,858935302,12
2022-12-15 0:48:0,55.57383238915448,29982808#5,12
2022-12-15 0:48:0,41.57688345371944,699926147#9,12
2022-12-15 0:48:0,44.287320420362995,883292352#1-AddedOffRampEdge,12
2022-12-15 0:48:0,49.12924621987389,29982808#3,12
2022-12-15 0:48:0,49.52392419289618,:2265599309_3,12
2022-12-15 0:48:0,44.48811941664666,35583983,12
2022-12-15 0:48:0,47.35589438823318,37719476#1,12
2022-12-15 0:48:0,42.2085653430305,-234806527#0,12
2022-12-15 0:48:0,45.774000086724406,858935302,12
2022-12-15 0:48:0,43.31832520543376,:8006884404_1,12
2022-12-15 0:48:0,52.54380073428919,182371968#1,12
2022-12-15 0:49:0,49.95867369806681,652130052,12
2022-12-15 0:49:0,53.085331756203445,564555056#0-AddedOffRampEdge,12
2022-12-15 0:49:0,42.9680916100574,32659520#0,12
2022-12-15 0:49:0,45.268394654051406,564555056#0-AddedOffRampEdge,12
2022-12-15 0:49:0,45.59739276004302,25746588#6,12
2022-12-15 0:49:0,47.626160987888,859375452,12
2022-12-15 0:49:0,38.75730317375687,32691769#1,12
2022-12-15 0:49:0,54.34068949691713,772236620#15,12
2022-12-15 0:49:0,27.039392960176052,:314508404_9,12
2022-12-15 0:49:0,46.98259512892516,:8006886501_0,12
2022-12-15 0:49:0,41.68609564753027,650714381#7-AddedOnRampEdge,12
2022-12-15 0:49:0,53.30944610210901,858935302,12
2022-12-15 0:50:0,48.49157636884887,669890458#11,16
2022-12-15 0:50:0,48.40087924687591,178336809#8,16
2022-12-15 0:50:0,44.650505529821864,850927448,16
2022-12-15 0:50:0,51.99537727050729,699691940#3,16
2022-12-15 0:50:0,40.99357740934285,:7937914219_0,16
2022-12-15 0:50:0,49.31308387977304,906984715#1,16
2022-12-15 0:50:0,44.327818239676105,25584650#1,16
2022-12-15 0:50:0,15.410938481912162,32691966#0,16
2022-12-15 0:50:0,40.37592643070967,-26253870#1,16
2022-12-15 0:50:0,53.036539657934334,650705746,16
2022-12-15 0:50:0,52.72265090507818,765656384#1,16
2022-12-15 0:50:0,51.65148142797974,669890458#14,16
2022-12-15 0:50:0,50.02592879559621,-669873350#0,16
2022-12-15 0:50:0,47.07910424570146,25584650#3,16
2022-12-15 0:50:0,51.56412281947044,26195270#7-AddedOffRampEdge,16
2022-12-15 0:50:0,32.23703707700596,-37796191#5,16
2022-12-15 0:51:0,49.45315632073608,858935302,16
2022-12-15 0:51:0,52.12758260342539,37711813#3,16
2022-12-15 0:51:0,43.65162379498512,-25584541#3,16
2022-12-15 0:51:0,41.82920591832416,701104139#6-AddedOffRampEdge,16
2022-12-15 0:51:0,46.23890947315144,37789102#4,16
2022-12-15 0:51:0,46.01133490137783,671744652#2,16
2022-12-15 0:51:0,50.46751400057665,:664906573_0,16
2022-12-15 0:51:0,50.21961528937216,858935302,16
2022-12-15 0:51:0,50.429664081562215,:2349727153_0,16
2022-12-15 0:51:0,49.22627724183825,32659640#2,16
2022-12-15 0:51:0,29.405206888970756,:8771565273_0,16
2022-12-15 0:51:0,50.45534377335504,25584650#1,16
2022-12-15 0:51:0,45.96371250021288,25746588#5,16
2022-12-15 0:51:0,46.148566444633175,26253984#5,16
2022-12-15 0:51:0,52.499697885092544,669890462#15,16
2022-12-15 0:51:0,50.90152704319753,25746638#10,16
2022-12-15 0:52:0,40.86156087770193,669890462#11,15
2022-12-15 0:52:0,42.896826371661504,652130052,15
2022-12-15 0:52:0,44.79415884426141,29982808#3-AddedOnRampEdge,15
2022-12-15 0:52:0,43.118675955841596,765656381#3-AddedOnRampEdge,15
2022-12-15 0:52:0,43.8503631590378,25584650#1,15
2022-12-15 0:52:0,50.41241322999327,32690553#2,15
2022-12-15 0:52:0,54.05438450011308,32690567#11,15
2022-12-15 0:52:0,52.00689607701628,669890462#13,15
2022-12-15 0:52:0,51.14415984549661,52244427#0,15
2022-12-15 0:52:0,45.18772098673506,369243433#2,15
2022-12-15 0:52:0,46.41672671439834,858935302,15
2022-12-15 0:52:0,50.653072565746754,:386923861_0,15
2022-12-15 0:52:0,45.36292170257324,37718132#7,15
2022-12-15 0:52:0,49.36992342599501,564577984#1-AddedOnRampEdge,15
2022-12-15 0:52:0,45.65056851629623,:278876137_4,15
2022-12-15 0:53:0,51.7080567909279,26253962#6,18
2022-12-15 0:53:0,48.59459314184663,669890462#15-AddedOffRampEdge,18
2022-12-15 0:53:0,38.07468645922111,-32692020#1,18
2022-12-15 0:53:0,43.92534549904905,699691142,18
2022-12-15 0:53:0,45.984469622404625,705357186#1,18
2022-12-15 0:53:0,41.44364284526834,28641433#2,18
2022-12-15 0:53:0,43.17278633063686,-182371950#1,18
2022-12-15 0:53:0,41.84409912627903,858935315,18
2022-12-15 0:53:0,41.04483060692668,:8010531632_1,18
2022-12-15 0:53:0,48.74166505884818,850927453#1,18
2022-12-15 0:53:0,50.23733153043678,25746544#3,18
2022-12-15 0:53:0,51.37229696512324,700074885#10,18
2022-12-15 0:53:0,46.458654780276106,:cluster_278876649_6106950404_4,18
2022-12-15 0:53:0,47.56319601062461,652130052,18
2022-12-15 0:53:0,49.93279848279364,765656381#3,18
2022-12-15 0:53:0,0.0,25584530#3,18
2022-12-15 0:53:0,2.1184431888663457,-215628951#0,18
2022-12-15 0:53:0,46.362879855860854,669890462#15,18
2022-12-15 0:54:0,48.87953169378004,32691779#0,13
2022-12-15 0:54:0,49.803682026478,858935315,13
2022-12-15 0:54:0,25.871291624275187,:6572768969_18,13
2022-12-15 0:54:0,54.137232350960204,669890458#1,13
2022-12-15 0:54:0,44.18023718936679,-215628998#2,13
2022-12-15 0:54:0,31.066027407527834,28641594,13
2022-12-15 0:54:0,41.2529573320955,858915972#1,13
2022-12-15 0:54:0,41.8469061059576,669890462#10,13
2022-12-15 0:54:0,40.648076010469794,765656383#0,13
2022-12-15 0:54:0,50.50972115949504,:cluster_280772563_6570524690_6570524691_6570524735_6,13
2022-12-15 0:54:0,32.32384614376659,906984715#1,13
2022-12-15 0:54:0,48.64405636957107,26195270#5,13
2022-12-15 0:54:0,45.8028998504904,-25746588#8,13
2022-12-15 0:55:0,41.09868690423119,32691782#1,12
2022-12-15 0:55:0,49.53571594592147,:2349727149_0,12
2022-12-15 0:55:0,50.39753013535953,669984029,12
2022-12-15 0:55:0,50.345979197683285,:cluster_2349727150_6574844066_3,12
2022-12-15 0:55:0,54.09891103036872,25746572#4,12
2022-12-15 0:55:0,38.66196068137734,671744652#2,12
2022-12-15 0:55:0,43.209459570020115,669890462#15,12
2022-12-15 0:55:0,42.20442664362721,858935302,12
2022-12-15 0:55:0,46.74451099478416,-690623724#5,12
2022-12-15 0:55:0,52.159770560776145,37789102#7,12
2022-12-15 0:55:0,45.13465546714986,:8273122446_3,12
2022-12-15 0:55:0,41.11149467432691,-182371966#0,12
2022-12-15 0:56:0,42.83137522606561,654745276#2,15
2022-12-15 0:56:0,48.47965149193034,858935315,15
2022-12-15 0:56:0,50.33739123962,182371968#2,15
2022-12-15 0:56:0,44.2864716625143,890774197#1-AddedOnRampEdge,15
2022-12-15 0:56:0,20.550794365559888,-28581388#0,15
2022-12-15 0:56:0,44.621002828163626,26203214#1,15
2022-12-15 0:56:0,53.66292322118005,772236620#5,15
2022-12-15 0:56:0,39.41427323569393,858935309,15
2022-12-15 0:56:0,42.117855270829395,32690631#5,15
2022-12-15 0:56:0,53.02937942555394,772236620#3,15
2022-12-15 0:56:0,41.9321545655631,-215628990#1,15
2022-12-15 0:56:0,40.613375314727875,652130052,15
2022-12-15 0:56:0,46.67986730858875,41669755#5,15
2022-12-15 0:56:0,49.26210910696533,-32659807#5,15
2022-12-15 0:56:0,38.49738919644437,885610134#3-AddedOnRampEdge,15
2022-12-15 0:57:0,42.51020688159773,:6572827920_0,16
2022-12-15 0:57:0,50.61771312462129,858935309,16
2022-12-15 0:57:0,35.986254317408225,768258462#0,16
2022-12-15 0:57:0,48.04241380680464,765656384#5,16
2022-12-15 0:57:0,50.21467927432238,26195744#6,16
2022-12-15 0:57:0,49.23139666188089,765656383#0,16
2022-12-15 0:57:0,45.55136401155179,863793426#6,16
2022-12-15 0:57:0,40.29922612543068,765656384#0,16
2022-12-15 0:57:0,46.5377808815256,-26195744#0,16
2022-12-15 0:57:0,41.33200121710856,:284141728_2,16
2022-12-15 0:57:0,50.765489387151185,772236620#14,16
2022-12-15 0:57:0,43.36437737739426,866221637#1,16
2022-12-15 0:57:0,40.86292047227964,41669755#0,16
2022-12-15 0:57:0,12.33539425803643,41336031#8,16
2022-12-15 0:57:0,50.9425863824505,669890462#15,16
2022-12-15 0:57:0,39.42587896161532,885610134#4-AddedOffRampEdge,16
2022-12-15 0:58:0,49.47682158421688,765656384#1,14
2022-12-15 0:58:0,48.0551624889536,363326175#1,14
2022-12-15 0:58:0,48.40363441183922,28582639#7,14
2022-12-15 0:58:0,47.24113618296683,:6572911078_0,14
2022-12-15 0:58:0,49.559502964826216,885839351#0,14
2022-12-15 0:58:0,48.87586784882051,26253870#0,14
2022-12-15 0:58:0,43.33607387567085,32691832#5,14
2022-12-15 0:58:0,46.954288085698934,765656381#5,14
2022-12-15 0:58:0,44.988255541512395,26203214#3-AddedOnRampEdge,14
2022-12-15 0:58:0,26.684173222424803,25746572#3,14
2022-12-15 0:58:0,40.388832121409926,32691445#4-AddedOnRampEdge,14
2022-12-15 0:58:0,41.06940019325489,217280781#3,14
2022-12-15 0:58:0,50.74754063541998,25746572#2,14
2022-12-15 0:58:0,36.87140969156107,819202035,14
2022-12-15 0:59:0,46.871202606185896,700074885#15,15
2022-12-15 0:59:0,49.1255226200143,26195270#6-AddedOffRampEdge,15
2022-12-15 0:59:0,49.82375432660915,28582639#5,15
2022-12-15 0:59:0,18.15228536849689,850927453#4,15
2022-12-15 0:59:0,30.64749211482704,-25584639#1,15
2022-12-15 0:59:0,47.06121468078876,32691445#1,15
2022-12-15 0:59:0,46.370644496232124,858935302,15
2022-12-15 0:59:0,40.82340315659975,819585395#10,15
2022-12-15 0:59:0,44.34944834476488,700675428,15
2022-12-15 0:59:0,39.39097245932405,886672181,15
2022-12-15 0:59:0,35.607171480573435,765656384#0,15
2022-12-15 0:59:0,51.938078207345995,858935302,15
2022-12-15 0:59:0,53.50503583750815,25584589#2,15
2022-12-15 0:59:0,30.443233548349426,41336031#14,15
2022-12-15 0:59:0,36.83304746996431,939250973,15
2022-12-15 1:0:0,30.34032294248231,669978304#0,15
2022-12-15 1:0:0,46.650987346337565,:8285673788_0,15
2022-12-15 1:0:0,49.71543876044875,669890462#13,15
2022-12-15 1:0:0,48.62325973940612,25746588#10,15
2022-12-15 1:0:0,46.86663678029538,652130052,15
2022-12-15 1:0:0,41.35250103642677,307882386#2,15
2022-12-15 1:0:0,50.0152835997055,40579529#1,15
2022-12-15 1:0:0,48.06633759700845,700673538,15
2022-12-15 1:0:0,41.18519768929889,772236620#9,15
2022-12-15 1:0:0,24.54378853974568,:cluster_278876633_6574844056_4,15
2022-12-15 1:0:0,46.925257298281124,-217280781#2,15
2022-12-15 1:0:0,52.95498001417177,858915973#2-AddedOnRampEdge,15
2022-12-15 1:0:0,50.44991079251335,858935315,15
2022-12-15 1:0:0,52.007288505258,-26203057,15
2022-12-15 1:0:0,39.14037776476523,939250970,15
2022-12-15 1:1:0,41.44225708201165,890774197#1-AddedOnRampEdge,16
2022-12-15 1:1:0,37.259621589666814,-217280781#0,16
2022-12-15 1:1:0,52.30734597393734,669890458#1,16
2022-12-15 1:1:0,16.410852725440282,26195767#0,16
2022-12-15 1:1:0,46.499092532005015,858915972#4,16
2022-12-15 1:1:0,37.72820286774521,700074885#0,16
2022-12-15 1:1:0,48.77308611630003,690635100#1,16
2022-12-15 1:1:0,55.00874450670902,654745276#5,16
2022-12-15 1:1:0,36.63273361707201,25584641,16
2022-12-15 1:1:0,39.91450304877442,217280770#4,16
2022-12-15 1:1:0,47.03387661950112,28582639#11,16
2022-12-15 1:1:0,46.6341009129147,52244427#10,16
2022-12-15 1:1:0,53.11791404953279,858935309,16
2022-12-15 1:1:0,52.37513735794459,26203057,16
2022-12-15 1:1:0,49.313303295091195,363326183#2,16
2022-12-15 1:1:0,40.82380358910008,720175744,16
