dateandtime,spdK/m,edge,vehDen
2022-12-20 13:2:0,45.89778161478326,:2349727152_1,234
2022-12-20 13:2:0,42.037758172405695,:330056174_7,234
2022-12-20 13:2:0,50.68408681584599,772236620#12,234
2022-12-20 13:2:0,51.17657318641131,26203214#4,234
2022-12-20 13:2:0,50.12982760172033,700074885#3,234
2022-12-20 13:2:0,0.0,650705746,234
2022-12-20 13:2:0,44.669253135302384,670273857#2,234
2022-12-20 13:2:0,0.0,765656381#5,234
2022-12-20 13:2:0,9.694960973546095,182371966#5,234
2022-12-20 13:2:0,50.2145462697322,858935302,234
2022-12-20 13:2:0,0.0,765656381#3,234
2022-12-20 13:2:0,50.284392503659625,25746638#3,234
2022-12-20 13:2:0,47.55960282404798,32690553#2,234
2022-12-20 13:2:0,51.823754156493685,859375457#0,234
2022-12-20 13:2:0,0.0,947628159#3,234
2022-12-20 13:2:0,44.72203949835649,894550196#0,234
2022-12-20 13:2:0,0.0,650705746,234
2022-12-20 13:2:0,0.7222441106834855,688162152,234
2022-12-20 13:2:0,45.277073184579365,669890458#3,234
2022-12-20 13:2:0,46.56266072342644,37789107#0,234
2022-12-20 13:2:0,51.39842128451657,700675428,234
2022-12-20 13:2:0,48.98330840917741,850927448,234
2022-12-20 13:2:0,0.0,650705746,234
2022-12-20 13:2:0,45.22838211834791,700673538,234
2022-12-20 13:2:0,34.844714212669054,700675428,234
2022-12-20 13:2:0,41.408697238703155,669890462#13,234
2022-12-20 13:2:0,27.587537387371228,765656381#1,234
2022-12-20 13:2:0,0.0,765656381#5,234
2022-12-20 13:2:0,31.735962328922547,868307292,234
2022-12-20 13:2:0,0.0,650705746,234
2022-12-20 13:2:0,44.82596691436806,28582639#9-AddedOnRampEdge,234
2022-12-20 13:2:0,40.32322274708869,-363326175#4,234
2022-12-20 13:2:0,49.54210389958763,-25746588#10,234
2022-12-20 13:2:0,57.285962450386805,41336031#12,234
2022-12-20 13:2:0,51.29091316724829,:7937914219_0,234
2022-12-20 13:2:0,46.74191160599341,819202035,234
2022-12-20 13:2:0,48.41204778078443,939250978#1-AddedOnRampEdge,234
2022-12-20 13:2:0,45.901010130664226,26253870#6,234
2022-12-20 13:2:0,60.38273057652208,939250965#0,234
2022-12-20 13:2:0,39.23389103069428,885610134#4,234
2022-12-20 13:2:0,47.804129675267106,819202036,234
2022-12-20 13:2:0,46.55096704125872,41336031#0-AddedOnRampEdge,234
2022-12-20 13:2:0,45.88031042380983,652130052,234
2022-12-20 13:2:0,44.69280653131271,888807595#1-AddedOnRampEdge,234
2022-12-20 13:2:0,45.4959250739717,41336031#12,234
2022-12-20 13:2:0,42.17925144542416,:cluster_6572911074_6572911076_8074011433_8074011435_0,234
2022-12-20 13:2:0,48.72340291130689,701104139#6-AddedOffRampEdge,234
2022-12-20 13:2:0,15.817503516040741,858935306,234
2022-12-20 13:2:0,49.14291437249767,32690567#16,234
2022-12-20 13:2:0,48.57819672845252,859375453,234
2022-12-20 13:2:0,54.90115731420091,-688162152,234
2022-12-20 13:2:0,44.96208835687714,:278877776_0,234
2022-12-20 13:2:0,0.0,765656381#5,234
2022-12-20 13:2:0,41.24775454049139,37718132#3,234
2022-12-20 13:2:0,45.996160617280665,41336031#12,234
2022-12-20 13:2:0,47.45811346935725,671744652#2-AddedOnRampEdge,234
2022-12-20 13:2:0,47.765152537269884,25584589#3,234
2022-12-20 13:2:0,42.3191694453802,32690553#0,234
2022-12-20 13:2:0,41.218492913144416,:cluster_7937296083_8074011466_8074011468_0,234
2022-12-20 13:2:0,41.290543703513194,-215628990#2,234
2022-12-20 13:2:0,42.130890139352296,28582641#0,234
2022-12-20 13:2:0,34.700280404512135,25746544#3,234
2022-12-20 13:2:0,49.95958885516061,41336031#8,234
2022-12-20 13:2:0,51.17250871369829,850927453#2-AddedOnRampEdge,234
2022-12-20 13:2:0,45.72267155217576,888224697#0,234
2022-12-20 13:2:0,53.32782851280901,765656383#0,234
2022-12-20 13:2:0,0.0,765656381#5,234
2022-12-20 13:2:0,43.88302847715077,239788254#0,234
2022-12-20 13:2:0,43.90118414154268,675093183#2,234
2022-12-20 13:2:0,48.14228433440754,939250971,234
2022-12-20 13:2:0,36.3917802611075,28582639#11,234
2022-12-20 13:2:0,50.966414675887364,:8010531616_1,234
2022-12-20 13:2:0,43.33312230719617,:6568207663_0,234
2022-12-20 13:2:0,38.682038225648895,885948880#0,234
2022-12-20 13:2:0,46.00690467672967,25746578#2,234
2022-12-20 13:2:0,45.66325013626523,37099139#7,234
2022-12-20 13:2:0,0.0,:cluster_278876201_367870934_1,234
2022-12-20 13:2:0,47.07563090288584,:2879045565_0,234
2022-12-20 13:2:0,43.52780318123429,819585395#14-AddedOffRampEdge,234
2022-12-20 13:2:0,50.813352483129954,885610134#3,234
2022-12-20 13:2:0,44.87095027699368,939250973,234
2022-12-20 13:2:0,43.901422028921445,940974902#0,234
2022-12-20 13:2:0,48.90116239994502,699676385,234
2022-12-20 13:2:0,33.844447820859706,25584650#3,234
2022-12-20 13:2:0,23.0461394892992,699691142,234
2022-12-20 13:2:0,51.57117727072099,885610134#3-AddedOnRampEdge,234
2022-12-20 13:2:0,0.0,765656381#5,234
2022-12-20 13:2:0,23.368549333538184,25584650#3,234
2022-12-20 13:2:0,50.514345816196204,858935309,234
2022-12-20 13:2:0,49.48097456482132,37789102#9,234
2022-12-20 13:2:0,43.743192534693186,765656383#0-AddedOffRampEdge,234
2022-12-20 13:2:0,39.18439183666778,564555056#8,234
2022-12-20 13:2:0,48.409323549976946,765656381#3,234
2022-12-20 13:2:0,45.73171185974228,669890458#1-AddedOnRampEdge,234
2022-12-20 13:2:0,40.539824379506086,:6280342310_0,234
2022-12-20 13:2:0,0.0,765656381#5,234
2022-12-20 13:2:0,43.538723914996645,819202035,234
2022-12-20 13:2:0,45.26643938099367,41336031#8,234
2022-12-20 13:2:0,38.6840931607465,25746544#3,234
2022-12-20 13:2:0,0.0,765656381#5,234
2022-12-20 13:2:0,55.09616362086278,850927457,234
2022-12-20 13:2:0,41.284568539588896,-217280772#5,234
2022-12-20 13:2:0,0.0,25746588#6,234
2022-12-20 13:2:0,47.697959323323154,-32691996#4,234
2022-12-20 13:2:0,46.05984308656544,28495635#6,234
2022-12-20 13:3:0,47.40089475714094,37711813#5,228
2022-12-20 13:3:0,43.44171387425557,819202035,228
2022-12-20 13:3:0,52.038272766742324,700673538,228
2022-12-20 13:3:0,54.5738764651656,217280770#2,228
2022-12-20 13:3:0,49.30220086950996,883292350#0,228
2022-12-20 13:3:0,34.45574164550588,26451056#0,228
2022-12-20 13:3:0,45.68959720858876,700084841#0,228
2022-12-20 13:3:0,47.82328077266354,939250978#1-AddedOnRampEdge,228
2022-12-20 13:3:0,51.35796672324818,29982808#2,228
2022-12-20 13:3:0,44.41438386070347,885610137,228
2022-12-20 13:3:0,50.98942751055453,700145115#2,228
2022-12-20 13:3:0,46.30031024237708,958778139#0-AddedOnRampEdge,228
2022-12-20 13:3:0,52.85646341051312,307882386#2,228
2022-12-20 13:3:0,35.46435821489646,37789102#17,228
2022-12-20 13:3:0,36.95597094052095,700673538,228
2022-12-20 13:3:0,47.06668583792509,-182371966#5,228
2022-12-20 13:3:0,0.0,947628159#3,228
2022-12-20 13:3:0,0.0,765656381#5,228
2022-12-20 13:3:0,48.6521506966648,939250966#7,228
2022-12-20 13:3:0,48.780453355262836,37789102#4,228
2022-12-20 13:3:0,40.026557869253125,669890458#1,228
2022-12-20 13:3:0,39.95572818581052,:cluster_6572827983_6572827984_3,228
2022-12-20 13:3:0,38.4153846621037,24958252#0-AddedOffRampEdge,228
2022-12-20 13:3:0,42.63390605660852,656524350,228
2022-12-20 13:3:0,57.57847562390055,25584525#5,228
2022-12-20 13:3:0,0.0003842766120324776,765656381#5,228
2022-12-20 13:3:0,39.83167992386968,669890462#1,228
2022-12-20 13:3:0,48.102753856398316,765656383#0-AddedOffRampEdge,228
2022-12-20 13:3:0,45.27053197927962,700074885#15,228
2022-12-20 13:3:0,0.0,947628159#3,228
2022-12-20 13:3:0,22.939542136678924,:6572768969_14,228
2022-12-20 13:3:0,48.8534289770372,-32690576#0,228
2022-12-20 13:3:0,43.34074272174007,-25746578#5,228
2022-12-20 13:3:0,52.3007835565327,669890458#10-AddedOnRampEdge,228
2022-12-20 13:3:0,40.11907623617261,37789102#7,228
2022-12-20 13:3:0,45.886499453678546,32691445#2-AddedOffRampEdge,228
2022-12-20 13:3:0,49.172755691666104,25746638#8,228
2022-12-20 13:3:0,46.591952522850484,850927453#2-AddedOnRampEdge,228
2022-12-20 13:3:0,53.74378470021827,940974905#1,228
2022-12-20 13:3:0,44.05664109256474,939250966#10-AddedOnRampEdge,228
2022-12-20 13:3:0,57.125809359672374,669890458#3,228
2022-12-20 13:3:0,45.57858014009799,858935309,228
2022-12-20 13:3:0,41.09871335132306,25584525#14,228
2022-12-20 13:3:0,51.34158353580031,894550197#3-AddedOnRampEdge,228
2022-12-20 13:3:0,0.0,765656381#5,228
2022-12-20 13:3:0,49.736164095954585,885610134#4,228
2022-12-20 13:3:0,22.353389070890845,28582641#0,228
2022-12-20 13:3:0,48.91916071643146,669890462#15,228
2022-12-20 13:3:0,44.924990475048155,885610134#3-AddedOnRampEdge,228
2022-12-20 13:3:0,29.72091972284606,26221563#0,228
2022-12-20 13:3:0,43.4864892648226,:1927165530_0,228
2022-12-20 13:3:0,52.562078010477855,858935315,228
2022-12-20 13:3:0,46.60355089861407,564555056#0-AddedOffRampEdge,228
2022-12-20 13:3:0,39.351303577904716,:6570399057_0,228
2022-12-20 13:3:0,44.979840871073264,41336031#4,228
2022-12-20 13:3:0,13.946154924830608,28495635#6,228
2022-12-20 13:3:0,49.23451486930111,25584525#18,228
2022-12-20 13:3:0,46.13765570068038,819585395#8,228
2022-12-20 13:3:0,47.73886871790522,28582639#5,228
2022-12-20 13:3:0,43.18713080154544,32690591#1,228
2022-12-20 13:3:0,54.71916793768837,:7937930785_0,228
2022-12-20 13:3:0,49.6596479578828,217280778#2,228
2022-12-20 13:3:0,49.97768211817798,700673538,228
2022-12-20 13:3:0,35.969503149102955,393878336#0,228
2022-12-20 13:3:0,42.59578439183646,700673538,228
2022-12-20 13:3:0,41.10896903543374,906984715#0,228
2022-12-20 13:3:0,45.707608576031554,26203057,228
2022-12-20 13:3:0,40.01490611896152,:6570399043_1,228
2022-12-20 13:3:0,0.0,650705746,228
2022-12-20 13:3:0,0.0,650705746,228
2022-12-20 13:3:0,45.11605895024345,37789102#2,228
2022-12-20 13:3:0,42.36945805845188,819202035,228
2022-12-20 13:3:0,47.53775018344568,41336031#4-AddedOffRampEdge,228
2022-12-20 13:3:0,22.883888196676747,:2251061884_4,228
2022-12-20 13:3:0,37.28835615879782,:6571819459_1,228
2022-12-20 13:3:0,50.627347574124016,:8700679586_0,228
2022-12-20 13:3:0,51.00950834923158,32690631#8,228
2022-12-20 13:3:0,42.98939284410292,656524350,228
2022-12-20 13:3:0,44.71760990436218,25584650#1,228
2022-12-20 13:3:0,36.05427146338803,669890458#3,228
2022-12-20 13:3:0,42.290538755313996,26221563#0,228
2022-12-20 13:3:0,38.99660098178906,32690553#2,228
2022-12-20 13:3:0,41.76517186144004,:cluster_286955226_6568207661_13,228
2022-12-20 13:3:0,44.92315921133696,26203214#4,228
2022-12-20 13:3:0,38.252547828405085,700675428,228
2022-12-20 13:3:0,50.23869248297096,669890458#5,228
2022-12-20 13:3:0,45.95252410574435,772236620#6,228
2022-12-20 13:3:0,44.98452009833569,669890462#1,228
2022-12-20 13:3:0,45.30527836377901,850927457,228
2022-12-20 13:3:0,49.35609114662222,819202035,228
2022-12-20 13:3:0,52.829960361695996,699863679#0,228
2022-12-20 13:3:0,48.994146003951165,26203214#4,228
2022-12-20 13:3:0,50.905110483459275,669890462#5,228
2022-12-20 13:3:0,45.666166885973766,669890462#15-AddedOffRampEdge,228
2022-12-20 13:3:0,46.782829807524834,669890458#13,228
2022-12-20 13:3:0,52.85944893002473,-26520995,228
2022-12-20 13:3:0,43.76794299955997,37718133#4,228
2022-12-20 13:3:0,47.094039959790145,26202694#1,228
2022-12-20 13:3:0,35.22610385786911,:6572611809_0,228
2022-12-20 13:3:0,52.73947687421881,885610134#4,228
2022-12-20 13:3:0,14.814283080065854,:cluster_280771666_442349890_1,228
2022-12-20 13:3:0,37.71155913246802,940974902#0,228
2022-12-20 13:3:0,50.10614772376076,699863679#4,228
2022-12-20 13:3:0,42.056409045398766,819202034,228
2022-12-20 13:3:0,41.08312444562508,-182371955#0,228
2022-12-20 13:3:0,45.48777390771653,885948880#2,228
2022-12-20 13:3:0,49.83317317202143,:671744652#2-AddedOnRampNode_0,228
2022-12-20 13:3:0,41.33959871116711,32690553#2,228
2022-12-20 13:3:0,44.820740468603795,52244427#10-AddedOffRampEdge,228
2022-12-20 13:3:0,55.84764322299234,52244427#14,228
2022-12-20 13:3:0,46.369546377557384,671744652#2,228
2022-12-20 13:3:0,49.36295158184727,52244427#10,228
2022-12-20 13:3:0,37.583330866466405,885610134#4,228
2022-12-20 13:3:0,51.34203285766184,669890462#13,228
2022-12-20 13:3:0,57.21576987512317,859375448#1-AddedOnRampEdge,228
2022-12-20 13:3:0,0.0,650705746,228
2022-12-20 13:3:0,13.047136011226105,652130052,228
2022-12-20 13:3:0,51.75685444388894,939250966#14,228
2022-12-20 13:3:0,45.80504838413939,699863679#0,228
2022-12-20 13:3:0,44.41265640581056,:cluster_7937930837_8074011492_8074011494_8074018926_0,228
2022-12-20 13:3:0,34.25357852202624,:cluster_8279196058_8279196059_0,228
2022-12-20 13:3:0,38.34103044401477,393878336#0,228
2022-12-20 13:3:0,50.17641664387268,858935302,228
2022-12-20 13:3:0,43.65259497758098,858935309,228
2022-12-20 13:3:0,45.44471922800857,182371966#0,228
2022-12-20 13:3:0,51.2857322446544,772236620#21-AddedOffRampEdge,228
2022-12-20 13:3:0,52.12623450877775,701104139#6-AddedOffRampEdge,228
2022-12-20 13:3:0,50.528792144783516,:cluster_314796298_314796350_314796427_5,228
2022-12-20 13:3:0,0.0,650705746,228
2022-12-20 13:3:0,0.0,947628159#3,228
2022-12-20 13:3:0,40.35247315852654,28582639#11,228
2022-12-20 13:3:0,52.074770679205166,26253884#7,228
2022-12-20 13:3:0,53.41099563071006,652130052,228
2022-12-20 13:3:0,51.642572637960576,-26729390#1,228
2022-12-20 13:3:0,25.900999078478687,-32659807#0,228
2022-12-20 13:3:0,53.95231078391067,699863679#0,228
2022-12-20 13:3:0,40.27241859827029,650714381#5,228
2022-12-20 13:3:0,40.729838768267385,-688162152,228
2022-12-20 13:3:0,0.0,:8771565273_2,228
2022-12-20 13:3:0,43.838195488031126,:6510095972_0,228
2022-12-20 13:3:0,44.32868795899411,307882386#0,228
2022-12-20 13:3:0,40.339531210765664,-652088553#16,228
2022-12-20 13:3:0,17.19452579582135,-699921249#2,228
2022-12-20 13:3:0,42.459216033156714,858915973#1,228
2022-12-20 13:3:0,44.75562880094634,37789107#3,228
2022-12-20 13:3:0,52.54410970780742,700673538,228
2022-12-20 13:3:0,51.61009074153815,850927457,228
2022-12-20 13:3:0,0.0,650705746,228
2022-12-20 13:3:0,47.69135052867594,883292352#0,228
2022-12-20 13:3:0,50.462690969326445,700673538,228
2022-12-20 13:3:0,45.529614226723915,669890462#15-AddedOffRampEdge,228
2022-12-20 13:3:0,0.0,765656381#5,228
2022-12-20 13:3:0,61.00836197709372,25584589#6,228
2022-12-20 13:3:0,0.0,947628159#3,228
2022-12-20 13:3:0,36.22220976272271,-29982385#1,228
2022-12-20 13:3:0,45.79036570273081,939250966#0-AddedOffRampEdge,228
2022-12-20 13:3:0,41.98128892388875,41336031#8,228
2022-12-20 13:3:0,48.84052217534812,:cluster_2349736003_280771621_442349880_442349881_13,228
2022-12-20 13:3:0,50.445690795515475,700673538,228
2022-12-20 13:3:0,48.77255720678357,939250965#0,228
2022-12-20 13:3:0,50.06735607741831,819202034,228
2022-12-20 13:3:0,44.30699438111101,38071249#0,228
2022-12-20 13:3:0,57.57404580242502,819202034,228
2022-12-20 13:3:0,48.0607911494013,32690620#5,228
2022-12-20 13:3:0,52.54761810109864,182371964#2,228
2022-12-20 13:3:0,8.34873966285959,25584650#3,228
2022-12-20 13:3:0,46.29906772226563,772236620#19,228
2022-12-20 13:3:0,47.536500477295164,41669755#0,228
2022-12-20 13:3:0,45.96045370417723,850927448,228
2022-12-20 13:3:0,44.07688368983912,26203214#4,228
2022-12-20 13:3:0,48.37202523677271,701104139#3,228
2022-12-20 13:3:0,42.21032746500743,32690553#3,228
2022-12-20 13:3:0,44.49340364312413,850927457,228
2022-12-20 13:3:0,24.605986103895876,-32691597#1,228
2022-12-20 13:3:0,39.19836843655918,700074885#10,228
2022-12-20 13:3:0,51.36665175804073,700673538,228
2022-12-20 13:3:0,38.58934818210527,894550197#3-AddedOnRampEdge,228
2022-12-20 13:3:0,51.11317325572127,564555056#0-AddedOffRampEdge,228
2022-12-20 13:3:0,42.14589468952494,858915972#1,228
2022-12-20 13:3:0,0.0,765656381#5,228
2022-12-20 13:3:0,37.68547050084128,26203214#4-AddedOffRampEdge,228
2022-12-20 13:3:0,47.31906993097245,26193439#2,228
2022-12-20 13:3:0,34.89829095992023,-25746578#10,228
2022-12-20 13:3:0,48.949502625425,858935309,228
2022-12-20 13:3:0,51.48453790804035,669890462#15,228
2022-12-20 13:3:0,20.630285345915457,888224697#0-AddedOffRampEdge,228
2022-12-20 13:3:0,41.207106768216676,:278876198_3,228
2022-12-20 13:3:0,42.26749702580457,:8093619956_0,228
2022-12-20 13:3:0,41.66183312971308,28582641#0,228
2022-12-20 13:3:0,50.96825514826946,958778139#0-AddedOnRampEdge,228
2022-12-20 13:3:0,48.77778111326529,37718132#3,228
2022-12-20 13:3:0,48.60368559564677,26195767#0,228
2022-12-20 13:3:0,45.04567103898722,850927457,228
2022-12-20 13:3:0,52.448335742738806,858935302,228
2022-12-20 13:3:0,0.0,765656381#5,228
2022-12-20 13:3:0,42.301502419877615,:270749306_0,228
2022-12-20 13:3:0,8.692209180202335,765656384#5,228
2022-12-20 13:3:0,46.22056756006869,699921234#1,228
2022-12-20 13:3:0,36.167585204550996,25746632#7,228
2022-12-20 13:3:0,40.0053128528304,939250966#7,228
2022-12-20 13:3:0,48.67922965822524,819221586#2-AddedOnRampEdge,228
2022-12-20 13:3:0,47.80779867930575,:26203719#1-AddedOffRampNode_0,228
2022-12-20 13:3:0,43.7394410397335,:286958046_3,228
2022-12-20 13:3:0,40.77190801787746,37711813#5-AddedOffRampEdge,228
2022-12-20 13:3:0,1.6492306662012222,699691144#0,228
2022-12-20 13:3:0,46.862648836426295,25746572#4,228
2022-12-20 13:3:0,46.3535744930259,28495635#6,228
2022-12-20 13:3:0,52.9844435899061,885610134#11-AddedOffRampEdge,228
2022-12-20 13:3:0,45.93122834086651,41336031#2,228
2022-12-20 13:3:0,41.149331905858496,52244427#0,228
2022-12-20 13:3:0,53.56529599602225,699695781#0,228
2022-12-20 13:3:0,45.80949972614019,32691445#4-AddedOnRampEdge,228
2022-12-20 13:3:0,53.773929102971486,819202035,228
2022-12-20 13:3:0,0.0,765656381#5,228
2022-12-20 13:3:0,58.052608247111095,:cluster_6570524706_6570524707_0,228
2022-12-20 13:3:0,53.59946139645696,-26729390#2,228
2022-12-20 13:3:0,41.80069664730192,26253870#0,228
2022-12-20 13:3:0,40.112014644578444,850927453#2-AddedOnRampEdge,228
2022-12-20 13:3:0,0.0,765656381#5,228
2022-12-20 13:3:0,46.03318418760981,25746577#3,228
2022-12-20 13:3:0,21.24545728035181,-32691357#1,228
2022-12-20 13:3:0,0.0,765656381#5,228
2022-12-20 13:3:0,45.724896570091055,939250965#1,228
2022-12-20 13:3:0,42.05308873495792,863793425#4,228
2022-12-20 13:3:0,0.0,765656381#5,228
2022-12-20 13:3:0,4.5189745056804105,37718130#2,228
2022-12-20 13:3:0,40.91150880535511,-669873350#1,228
2022-12-20 13:3:0,42.59070291806277,858935315,228
2022-12-20 13:4:0,45.243097043846994,939250966#14,217
2022-12-20 13:4:0,35.50811277214581,29982808#3,217
2022-12-20 13:4:0,45.4716393871614,768258462#0,217
2022-12-20 13:4:0,47.425605677526455,699863679#0,217
