dateandtime,spdK/m,edge,vehDen
2022-12-18 6:5:0,49.933701357013284,37789102#1,44
2022-12-18 6:5:0,50.96721150369019,700074885#15,44
2022-12-18 6:5:0,46.92656499683498,37711813#5-AddedOffRampEdge,44
2022-12-18 6:5:0,50.20365065368568,37711813#3,44
2022-12-18 6:5:0,40.96149270596936,38071249#8,44
2022-12-18 6:5:0,46.203448672989474,858935315,44
2022-12-18 6:5:0,54.75785329910955,-699921182,44
2022-12-18 6:5:0,47.59918936141117,939250978#1,44
2022-12-18 6:5:0,52.5628700693695,393878336#0,44
2022-12-18 6:5:0,45.08548968788589,671744652#5,44
2022-12-18 6:5:0,48.83277767559756,669890462#1,44
2022-12-18 6:5:0,36.02113279183579,-28616970#1,44
2022-12-18 6:5:0,53.201642312749435,25584525#3,44
2022-12-18 6:5:0,40.35203053421215,819585395#7,44
2022-12-18 6:5:0,19.79230571943375,-217280784#0,44
2022-12-18 6:5:0,38.90246444254437,38071249#0,44
2022-12-18 6:5:0,50.89830658722134,858935302,44
2022-12-18 6:5:0,47.96890520711826,25746638#9,44
2022-12-18 6:5:0,24.178356562477852,:6569939807_10,44
2022-12-18 6:5:0,40.97333202799357,693684932#3,44
2022-12-18 6:5:0,53.715789785292195,25584635#1,44
2022-12-18 6:5:0,43.766875829658694,217280773#1,44
2022-12-18 6:5:0,38.04078879819859,654745275#0,44
2022-12-18 6:6:0,39.977807366487625,37711813#3,42
2022-12-18 6:6:0,42.57793298281083,41336031#14,42
2022-12-18 6:6:0,42.72511726519954,894550197#7,42
2022-12-18 6:6:0,44.33937056998301,25584523#5,42
2022-12-18 6:6:0,56.98571839013135,671744652#5,42
2022-12-18 6:6:0,46.90895532975502,885948880#0,42
2022-12-18 6:6:0,49.75492910020079,29909499#1-AddedOnRampEdge,42
2022-12-18 6:6:0,38.253948232515654,772236620#2,42
2022-12-18 6:6:0,47.43054564539123,858935302,42
2022-12-18 6:6:0,45.341039485165226,859375452,42
2022-12-18 6:6:0,40.91845990022406,:7958644226_0,42
2022-12-18 6:6:0,46.89492382453373,671744652#2-AddedOnRampEdge,42
2022-12-18 6:6:0,51.74067972391074,700074885#15,42
2022-12-18 6:6:0,41.19698787943009,564555056#8,42
2022-12-18 6:6:0,49.34262306132956,38071249#3,42
2022-12-18 6:6:0,50.23034980010033,32691832#2,42
2022-12-18 6:6:0,52.344959070095214,-25746588#9,42
2022-12-18 6:6:0,56.171299097268324,564577984#4,42
2022-12-18 6:6:0,45.030181388382694,885948880#1,42
2022-12-18 6:6:0,46.838246530836095,41336031#4-AddedOffRampEdge,42
2022-12-18 6:6:0,48.53692429482611,656524350,42
2022-12-18 6:6:0,42.745591490773364,32690553#0,42
2022-12-18 6:6:0,51.168136384864034,-29982444#6,42
2022-12-18 6:6:0,47.42330917661646,858935309,42
2022-12-18 6:6:0,57.2659580826669,939250966#8,42
2022-12-18 6:6:0,46.8039281127212,858935309,42
2022-12-18 6:6:0,51.163573770839555,52244427#10,42
2022-12-18 6:6:0,45.43687055212798,32690567#16,42
2022-12-18 6:6:0,49.746618863849534,669890462#13,42
2022-12-18 6:6:0,41.81330478287302,939250966#10-AddedOnRampEdge,42
2022-12-18 6:6:0,51.975419231482924,28582639#9-AddedOnRampEdge,42
2022-12-18 6:6:0,47.727447631160445,699691940#10-AddedOffRampEdge,42
2022-12-18 6:6:0,39.94634734288663,819585396,42
2022-12-18 6:6:0,52.54627445238453,38329665#6,42
2022-12-18 6:6:0,49.42402752569711,217280772#3,42
2022-12-18 6:6:0,48.672699663574,765656383#0,42
2022-12-18 6:6:0,16.158696111777164,38071248#0,42
2022-12-18 6:6:0,53.17760698412052,:6572780012_6,42
2022-12-18 6:6:0,46.326123256698004,859375453,42
2022-12-18 6:6:0,55.164593729106905,669890462#9,42
2022-12-18 6:6:0,50.442883042378625,28582639#11,42
2022-12-18 6:6:0,40.602017695541456,-28641433#2,42
2022-12-18 6:7:0,44.91926911475436,26520591#0,48
2022-12-18 6:7:0,44.894598570301255,772236620#9,48
2022-12-18 6:7:0,42.85258421731111,859375452,48
2022-12-18 6:7:0,54.14623026132932,25584557#0,48
2022-12-18 6:7:0,42.13429953864919,25584650#3,48
2022-12-18 6:7:0,39.98732600477797,-26203057,48
2022-12-18 6:7:0,39.135900385973855,652088553#18,48
2022-12-18 6:7:0,48.00821742112528,25584538#5,48
2022-12-18 6:7:0,33.618903764532874,37711813#3,48
2022-12-18 6:7:0,48.59257796294738,906984715#1-AddedOffRampEdge,48
2022-12-18 6:7:0,50.976406832819805,894550197#3,48
2022-12-18 6:7:0,46.12779602855297,29982808#2,48
2022-12-18 6:7:0,49.57651235110676,28582639#11,48
2022-12-18 6:7:0,44.627375271115156,-26203057,48
2022-12-18 6:7:0,40.583314606436375,654745275#7,48
2022-12-18 6:7:0,53.69952339079173,863793426#4,48
2022-12-18 6:7:0,56.135575716216536,41336031#15,48
2022-12-18 6:7:0,51.06536611395108,819202036,48
2022-12-18 6:7:0,47.830385397296865,894550194#3-AddedOffRampEdge,48
2022-12-18 6:7:0,43.13991420989961,32690620#5,48
2022-12-18 6:7:0,55.22427738266432,850927448,48
2022-12-18 6:7:0,49.622909957408986,850927453#1-AddedOnRampEdge,48
2022-12-18 6:7:0,46.04805674265692,669890462#9,48
2022-12-18 6:7:0,47.397845091825445,26206307#0,48
2022-12-18 6:7:0,54.73565023481874,939250973-AddedOffRampEdge,48
2022-12-18 6:7:0,22.95691321569071,-182371966#4,48
2022-12-18 6:7:0,42.31845511830564,26195270#6-AddedOffRampEdge,48
2022-12-18 6:7:0,21.901565232798458,:6569939659_0,48
2022-12-18 6:7:0,50.04102528850531,52244427#14,48
2022-12-18 6:7:0,48.23526211617757,701104139#1,48
2022-12-18 6:7:0,51.68910747944481,885948880#2,48
2022-12-18 6:7:0,55.02968726180229,307882386#1,48
2022-12-18 6:7:0,22.13164352333173,772236620#9,48
2022-12-18 6:7:0,47.62511047962745,-25746624#0,48
2022-12-18 6:7:0,54.55863909737949,38071249#3,48
2022-12-18 6:7:0,44.16147662306204,669874944,48
2022-12-18 6:7:0,40.44156122490633,868307292,48
2022-12-18 6:7:0,34.579996553929526,819221586#2,48
2022-12-18 6:7:0,48.00749240214949,858935302,48
2022-12-18 6:7:0,40.8274569726854,819202035,48
2022-12-18 6:7:0,29.505073275841923,28495635#3,48
2022-12-18 6:7:0,41.04230834674086,669890458#18-AddedOffRampEdge,48
2022-12-18 6:7:0,48.52221754192682,182371968#0,48
2022-12-18 6:7:0,41.90823059423429,699863679#0,48
2022-12-18 6:7:0,39.6373030129454,693684932#3,48
2022-12-18 6:7:0,54.2014956430534,669890462#15-AddedOffRampEdge,48
2022-12-18 6:7:0,49.24064658208032,:cluster_278875543_278875744_6574844061_6574844063_7,48
2022-12-18 6:7:0,42.195877288625795,28582639#3,48
2022-12-18 6:8:0,43.62287474399731,26520591#0,43
2022-12-18 6:8:0,43.74919081294263,772236620#21,43
2022-12-18 6:8:0,40.363689996087224,819221583,43
2022-12-18 6:8:0,39.94955222002503,-26203057,43
2022-12-18 6:8:0,41.21654924509849,:272513533_0,43
2022-12-18 6:8:0,50.72557593817637,178336809#8,43
2022-12-18 6:8:0,43.511728117473815,:7938194065_2,43
2022-12-18 6:8:0,44.483683227132715,26203057,43
2022-12-18 6:8:0,55.261538160220205,772236620#12,43
2022-12-18 6:8:0,34.865273196935135,28582639#13,43
2022-12-18 6:8:0,47.30802008161927,:9848177563_0,43
2022-12-18 6:8:0,45.02890367918752,25584525#8,43
2022-12-18 6:8:0,56.43602189489075,850927457,43
2022-12-18 6:8:0,49.259943085802796,850927457,43
2022-12-18 6:8:0,49.46956661554622,656524350,43
2022-12-18 6:8:0,45.26569656164008,669890462#15,43
2022-12-18 6:8:0,36.50992276013824,650714381#7,43
2022-12-18 6:8:0,54.440274463519735,41336031#4,43
2022-12-18 6:8:0,51.26185793740502,819221586#2,43
2022-12-18 6:8:0,50.13718212241951,819585395#6,43
2022-12-18 6:8:0,42.87528530496325,669890462#13,43
2022-12-18 6:8:0,46.660851221138486,32691832#6,43
2022-12-18 6:8:0,53.367634223867036,52244427#14,43
2022-12-18 6:8:0,47.03481946395953,700673538,43
2022-12-18 6:8:0,43.767683725512256,772236620#21,43
2022-12-18 6:8:0,43.75672883925587,-35584785#2,43
2022-12-18 6:8:0,47.24520296757733,564577984#1-AddedOnRampEdge,43
2022-12-18 6:8:0,54.42496355333176,885610134#4,43
2022-12-18 6:8:0,42.250577227212084,26285000#4,43
2022-12-18 6:8:0,48.653189573891666,25584589#6,43
2022-12-18 6:8:0,53.62510357132526,699913212#1,43
2022-12-18 6:8:0,36.54993667628133,885610134#4,43
2022-12-18 6:8:0,47.41980158324366,652130052,43
2022-12-18 6:8:0,39.612652384017345,819202035,43
2022-12-18 6:8:0,51.60947800666532,693684932#2,43
2022-12-18 6:8:0,40.91286341216411,669890462#10,43
2022-12-18 6:8:0,50.4280021989842,765656384#4,43
2022-12-18 6:8:0,46.23739722725845,-688162152,43
2022-12-18 6:8:0,46.29550584587995,669890462#11,43
2022-12-18 6:8:0,24.273821727712683,:6571819459_2,43
2022-12-18 6:8:0,52.749888192266425,25746572#3,43
2022-12-18 6:8:0,44.83011232337675,26195719#3,43
2022-12-18 6:8:0,49.57819883343977,32690553#2,43
2022-12-18 6:9:0,44.71844349974133,859375457#0,50
2022-12-18 6:9:0,44.12267887555924,393878336#0,50
2022-12-18 6:9:0,37.34751605389913,26203057,50
2022-12-18 6:9:0,25.089684164939595,178543139#0,50
2022-12-18 6:9:0,10.672907222454263,650714381#0,50
2022-12-18 6:9:0,47.64302453102397,28664899,50
2022-12-18 6:9:0,44.31330986631073,26193439#5,50
2022-12-18 6:9:0,0.0,32691561#5,50
2022-12-18 6:9:0,54.049156457044916,41669755#6,50
2022-12-18 6:9:0,46.696179203197815,693684932#1,50
2022-12-18 6:9:0,46.615716329167135,885610134#4,50
2022-12-18 6:9:0,46.87688720144436,28582639#11,50
2022-12-18 6:9:0,55.12549499115341,564577984#3-AddedOffRampEdge,50
2022-12-18 6:9:0,48.75697400638471,859375453,50
2022-12-18 6:9:0,0.0,671462239#1,50
2022-12-18 6:9:0,47.246930674171026,700673537,50
2022-12-18 6:9:0,54.714896862507146,:367886978_0,50
2022-12-18 6:9:0,50.167214062398436,819202035,50
2022-12-18 6:9:0,50.67530485547791,307882386#0,50
2022-12-18 6:9:0,30.459621824649417,25746544#3,50
2022-12-18 6:9:0,17.970219196553824,26253959#2,50
2022-12-18 6:9:0,39.65276681731046,906984715#0,50
2022-12-18 6:9:0,49.94329936425583,699651628#0,50
2022-12-18 6:9:0,45.672744745204795,883292352#1,50
2022-12-18 6:9:0,44.860704992391774,971350102#1,50
2022-12-18 6:9:0,44.33421854689345,772236620#21,50
2022-12-18 6:9:0,46.90840682637133,669890462#18,50
2022-12-18 6:9:0,55.571486913504046,819202035,50
2022-12-18 6:9:0,44.19277187547348,650705746,50
2022-12-18 6:9:0,39.00287096810955,858935302,50
2022-12-18 6:9:0,36.20199308948103,669890458#1-AddedOnRampEdge,50
2022-12-18 6:9:0,50.602509067658055,859375452,50
2022-12-18 6:9:0,38.14320746658817,819202035,50
2022-12-18 6:9:0,46.7529990126287,669890458#10,50
2022-12-18 6:9:0,40.84324094586329,939250973,50
2022-12-18 6:9:0,49.53497636216668,-28616957#1,50
2022-12-18 6:9:0,42.852541006067725,669890462#15,50
2022-12-18 6:9:0,52.24988636982935,700074885#19,50
2022-12-18 6:9:0,51.91928198235074,858935302,50
2022-12-18 6:9:0,16.36583594244941,215629009#3,50
2022-12-18 6:9:0,45.4171933932479,564555056#0,50
2022-12-18 6:9:0,51.692316759987406,178336809#10,50
2022-12-18 6:9:0,48.264913356338916,940974902#0-AddedOffRampEdge,50
2022-12-18 6:9:0,59.06535570697117,700074885#15,50
2022-12-18 6:9:0,46.73140116143767,669890462#15-AddedOffRampEdge,50
2022-12-18 6:9:0,39.49035429942486,858935302,50
2022-12-18 6:9:0,51.85373839844969,772236620#2,50
2022-12-18 6:9:0,42.96677532911061,26026754#1,50
2022-12-18 6:9:0,50.577193408470876,850927453#2-AddedOnRampEdge,50
2022-12-18 6:9:0,35.07154855985865,-29982444#6,50
2022-12-18 6:10:0,47.32331902044149,24958252#0,49
2022-12-18 6:10:0,43.93056983338322,699651628#0,49
2022-12-18 6:10:0,45.14180770661049,178336809#8,49
2022-12-18 6:10:0,42.47721737012069,178543139#0,49
2022-12-18 6:10:0,41.00840887474827,26253884#6,49
2022-12-18 6:10:0,44.665559928122434,-26203057,49
2022-12-18 6:10:0,41.38014510882989,658893839,49
2022-12-18 6:10:0,40.806746748369235,669890458#7-AddedOffRampEdge,49
2022-12-18 6:10:0,19.5916451061991,363326185#2,49
2022-12-18 6:10:0,52.725918434333686,:940974902#0-AddedOffRampNode_0,49
2022-12-18 6:10:0,0.0,939250978#0,49
2022-12-18 6:10:0,48.099197784295775,819202035,49
2022-12-18 6:10:0,44.72409485639177,700074885#0-AddedOnRampEdge,49
2022-12-18 6:10:0,17.50785935581116,37718132#3,49
2022-12-18 6:10:0,48.09391025794308,894550197#3,49
2022-12-18 6:10:0,45.10583911885129,850839746,49
2022-12-18 6:10:0,54.33942523424542,26195753#4,49
2022-12-18 6:10:0,48.938300041630235,765656381#3,49
2022-12-18 6:10:0,50.14645393007147,32692809#0,49
2022-12-18 6:10:0,46.166626378746365,564577984#2,49
2022-12-18 6:10:0,46.48144195915001,858935315,49
2022-12-18 6:10:0,14.721580151980744,859375452,49
2022-12-18 6:10:0,37.50883654524163,:8006884404_0,49
2022-12-18 6:10:0,49.40438756847203,699651628#0,49
2022-12-18 6:10:0,48.32249778693421,888807595#1-AddedOnRampEdge,49
2022-12-18 6:10:0,49.60373269912099,859375448#4,49
2022-12-18 6:10:0,44.253686050778256,939250971,49
2022-12-18 6:10:0,44.48619953510043,-215628926,49
2022-12-18 6:10:0,42.76988539650241,51799432#2,49
2022-12-18 6:10:0,54.562158561542596,819585395#1,49
2022-12-18 6:10:0,46.0742587082617,858935302,49
2022-12-18 6:10:0,43.94855818243495,:26195270#6-AddedOffRampNode_0,49
2022-12-18 6:10:0,52.135837008094626,25746572#3,49
2022-12-18 6:10:0,51.2872791875002,906984715#1,49
2022-12-18 6:10:0,38.257205460290244,939250966#14,49
2022-12-18 6:10:0,40.209838986511095,958778139#1,49
2022-12-18 6:10:0,35.03749589965029,705357186#1,49
2022-12-18 6:10:0,44.46658154826607,-215628990#1,49
2022-12-18 6:10:0,28.1282180571727,858913992#0,49
2022-12-18 6:10:0,48.049180680682134,28582639#5,49
2022-12-18 6:10:0,45.450044364562956,850927448,49
2022-12-18 6:10:0,57.04604261511336,858935302,49
2022-12-18 6:10:0,47.253193604235825,32659640#0,49
2022-12-18 6:10:0,38.30507010428471,32690553#2,49
2022-12-18 6:10:0,49.94495152517949,:280771680_1,49
2022-12-18 6:10:0,34.049240798204515,:cluster_278876649_6106950404_2,49
2022-12-18 6:10:0,45.91456353725459,-26202643#2,49
2022-12-18 6:10:0,42.18923071407474,-215628990#1,49
2022-12-18 6:10:0,38.253516804497245,-182371959#2,49
2022-12-18 6:11:0,48.663131786000676,24958252#0,49
2022-12-18 6:11:0,52.82753744490185,28495635#0,49
2022-12-18 6:11:0,48.532087931657465,699651628#1-AddedOffRampEdge,49
2022-12-18 6:11:0,34.943634235645284,858935302,49
2022-12-18 6:11:0,47.847620793738756,25746638#5,49
2022-12-18 6:11:0,50.28060271804141,32691832#7,49
2022-12-18 6:11:0,30.1920508612636,:8771565273_0,49
2022-12-18 6:11:0,40.5560426417305,26203057,49
2022-12-18 6:11:0,44.20310944094293,26203214#3-AddedOnRampEdge,49
2022-12-18 6:11:0,44.06790106927049,858935315,49
2022-12-18 6:11:0,54.78486386028005,:6168878115_4,49
2022-12-18 6:11:0,49.524427213758855,939250973,49
2022-12-18 6:11:0,45.46289654292638,939250978#1,49
2022-12-18 6:11:0,40.032000238867475,37099139#5,49
2022-12-18 6:11:0,51.38909879185527,38071249#3,49
2022-12-18 6:11:0,45.738600304056334,906984715#1,49
2022-12-18 6:11:0,45.97098798075365,939250973,49
2022-12-18 6:11:0,40.57261632341463,-182371959#2,49
2022-12-18 6:11:0,45.24279460329071,217280770#4,49
2022-12-18 6:11:0,52.097771683744455,858935302,49
2022-12-18 6:11:0,51.06596022416768,819585395#14-AddedOffRampEdge,49
2022-12-18 6:11:0,45.27467886356789,850839746,49
2022-12-18 6:11:0,42.8717195996436,858935309,49
2022-12-18 6:11:0,38.46271860206214,906984715#1,49
2022-12-18 6:11:0,38.67361363527887,858935302,49
2022-12-18 6:11:0,48.04140110946139,850927448,49
2022-12-18 6:11:0,33.63790424687431,:cluster_278876632_6280498529_8,49
2022-12-18 6:11:0,45.24891662297398,819585395#14-AddedOffRampEdge,49
2022-12-18 6:11:0,43.26648897562284,858935302,49
2022-12-18 6:11:0,47.97167214673935,699695781#0,49
2022-12-18 6:11:0,43.7957691129081,26195270#7,49
2022-12-18 6:11:0,43.16349759636296,858915972#1,49
2022-12-18 6:11:0,1.5904267865003594,772236620#2,49
2022-12-18 6:11:0,38.219792950316155,885948880#3,49
2022-12-18 6:11:0,42.732629916940574,671752493,49
2022-12-18 6:11:0,46.89719180905416,25746544#3,49
2022-12-18 6:11:0,49.78857587649675,894550197#7,49
2022-12-18 6:11:0,44.389079777849794,670273857#2,49
2022-12-18 6:11:0,52.609142284383644,669890462#13,49
2022-12-18 6:11:0,54.30319522260682,850927453#1,49
2022-12-18 6:11:0,49.60294627899415,28582639#11,49
2022-12-18 6:11:0,46.613763574768555,850927457,49
2022-12-18 6:11:0,34.63683895341991,858915973#3,49
2022-12-18 6:11:0,58.57384993062544,850927453#2-AddedOnRampEdge,49
2022-12-18 6:11:0,41.86042515304935,:278876159_0,49
2022-12-18 6:11:0,49.32493403115281,765656381#5,49
2022-12-18 6:11:0,47.33009225117567,669890458#1,49
2022-12-18 6:11:0,45.95505091462045,28582639#5,49
2022-12-18 6:11:0,51.48229636613689,765656384#1,49
2022-12-18 6:12:0,45.713694239512776,656524350,53
2022-12-18 6:12:0,50.98868395409287,:8244864173_1,53
2022-12-18 6:12:0,44.821488590646794,25746638#7,53
2022-12-18 6:12:0,42.6432239068039,26195270#6-AddedOffRampEdge,53
2022-12-18 6:12:0,30.90326183216039,32691832#8,53
2022-12-18 6:12:0,44.83943814009539,26729390#0,53
2022-12-18 6:12:0,52.63142736473854,858935302,53
2022-12-18 6:12:0,44.58812900113267,700084841#3,53
2022-12-18 6:12:0,41.48042899306834,700675428,53
2022-12-18 6:12:0,51.479469438004735,819202035,53
2022-12-18 6:12:0,44.16253818486822,671744652#5,53
2022-12-18 6:12:0,45.20301895127906,671744652#1,53
2022-12-18 6:12:0,49.33470297561649,958778139#0,53
2022-12-18 6:12:0,47.27924160229514,940974902#0-AddedOffRampEdge,53
2022-12-18 6:12:0,43.689676610677196,-25746624#0,53
2022-12-18 6:12:0,17.08099651309556,863793424,53
2022-12-18 6:12:0,51.906132102053235,32692001#5,53
