dateandtime,spdK/m,edge,vehDen
2022-12-11 12:2:0,38.53304344951463,671744652#4,401
2022-12-11 12:2:0,43.72595566952971,700673538,401
2022-12-11 12:2:0,47.44478124616318,669890462#9,401
2022-12-11 12:2:0,38.287905764787055,894550194#3,401
2022-12-11 12:2:0,37.04932895810304,41336031#10,401
2022-12-11 12:2:0,26.079517696413873,700673538,401
2022-12-11 12:2:0,55.83801271736965,28582639#13,401
2022-12-11 12:2:0,43.65530000414233,819202035,401
2022-12-11 12:2:0,54.914624311866945,850839746,401
2022-12-11 12:2:0,44.88669752864019,-25746578#3,401
2022-12-11 12:2:0,0.0,650705746,401
2022-12-11 12:2:0,49.24724937050463,-26202643#2,401
2022-12-11 12:2:0,0.0,650705746,401
2022-12-11 12:2:0,0.0,182371968#3,401
2022-12-11 12:2:0,19.318122038757863,:cluster_6572779985_6572780048_14,401
2022-12-11 12:2:0,51.593843896706744,885948880#0,401
2022-12-11 12:2:0,52.828825274551484,38071249#0,401
2022-12-11 12:2:0,48.28662260096759,669890458#5,401
2022-12-11 12:2:0,39.45800792023761,52244427#7,401
2022-12-11 12:2:0,44.44249483564832,28582639#5,401
2022-12-11 12:2:0,47.41636273306346,939250966#13,401
2022-12-11 12:2:0,49.70591589625267,38071249#3,401
2022-12-11 12:2:0,32.07211897700356,700074885#21,401
2022-12-11 12:2:0,50.63603384850415,958778139#0,401
2022-12-11 12:2:0,41.620486517705,772236620#21,401
2022-12-11 12:2:0,45.14636159063432,28582639#5,401
2022-12-11 12:2:0,0.0,765656381#3,401
2022-12-11 12:2:0,47.04297926328743,52244427#10,401
2022-12-11 12:2:0,33.459307471010646,41669755#6,401
2022-12-11 12:2:0,46.471259777698606,:664906573_0,401
2022-12-11 12:2:0,24.427748537371095,26253959#2,401
2022-12-11 12:2:0,51.00936029841699,52244427#7,401
2022-12-11 12:2:0,0.0,650705746,401
2022-12-11 12:2:0,45.05141602354583,32691832#2,401
2022-12-11 12:2:0,0.0,947628159#3,401
2022-12-11 12:2:0,45.632303429712806,41336031#8,401
2022-12-11 12:2:0,48.59948512817726,940974901#1,401
2022-12-11 12:2:0,0.0,765656381#5,401
2022-12-11 12:2:0,0.0,765656381#5,401
2022-12-11 12:2:0,56.48227034581358,:7936970482_0,401
2022-12-11 12:2:0,41.57430612355309,28582639#9-AddedOnRampEdge,401
2022-12-11 12:2:0,52.364145404107596,52244427#10,401
2022-12-11 12:2:0,42.71769427687374,52244427#10,401
2022-12-11 12:2:0,41.7566211056141,26520995,401
2022-12-11 12:2:0,0.0,650705746,401
2022-12-11 12:2:0,45.68372864066559,669890462#13,401
2022-12-11 12:2:0,44.5153151874606,859375453,401
2022-12-11 12:2:0,0.0,650705746,401
2022-12-11 12:2:0,44.67090826233133,859375457#3-AddedOnRampEdge,401
2022-12-11 12:2:0,0.0,765656381#3,401
2022-12-11 12:2:0,44.148544850759905,669890458#9,401
2022-12-11 12:2:0,50.50405805173432,699863679#5,401
2022-12-11 12:2:0,33.82818363792668,768258462#0,401
2022-12-11 12:2:0,22.522650486862286,:492513790_0,401
2022-12-11 12:2:0,45.80273269683231,26195270#3,401
2022-12-11 12:2:0,47.140370074660424,25584538#2,401
2022-12-11 12:2:0,0.0,765656381#5,401
2022-12-11 12:2:0,49.793745117520004,25746632#4,401
2022-12-11 12:2:0,44.65049476780218,37711813#5-AddedOffRampEdge,401
2022-12-11 12:2:0,0.0,650705746,401
2022-12-11 12:2:0,48.2121516159962,656524350,401
2022-12-11 12:2:0,16.872419166751207,28582641#0,401
2022-12-11 12:2:0,46.983042909234655,25746544#3,401
2022-12-11 12:2:0,44.15457306192113,939250966#0-AddedOffRampEdge,401
2022-12-11 12:2:0,40.81334596092131,652130052,401
2022-12-11 12:2:0,42.6824714368778,888807595#1-AddedOnRampEdge,401
2022-12-11 12:2:0,40.717784379213406,894550194#2,401
2022-12-11 12:2:0,42.49349212689043,25584525#16,401
2022-12-11 12:2:0,17.64911846774091,32659640#2,401
2022-12-11 12:2:0,0.0,765656381#5,401
2022-12-11 12:2:0,44.55232716105885,:37711813#5-AddedOffRampNode_0,401
2022-12-11 12:2:0,36.63906630067192,26195270#4,401
2022-12-11 12:2:0,47.7769696261092,32690631#8,401
2022-12-11 12:2:0,52.81187729174803,41336031#12,401
2022-12-11 12:2:0,49.925203010959095,26203214#1-AddedOnRampEdge,401
2022-12-11 12:2:0,0.0,26729390#3,401
2022-12-11 12:2:0,18.35808059010655,35583850#1,401
2022-12-11 12:2:0,43.50133612436288,700074885#23,401
2022-12-11 12:2:0,47.861350876164614,52244427#7,401
2022-12-11 12:2:0,51.05964127437821,28582639#13,401
2022-12-11 12:2:0,44.2573583318533,:6574209428_0,401
2022-12-11 12:2:0,40.800131623685814,700673538,401
2022-12-11 12:2:0,28.74034581692889,885610137,401
2022-12-11 12:2:0,51.91827369586668,669890458#18-AddedOffRampEdge,401
2022-12-11 12:2:0,46.75087023817909,939250973-AddedOffRampEdge,401
2022-12-11 12:2:0,48.775231623009105,700074885#10,401
2022-12-11 12:2:0,42.782311388226766,939250966#0-AddedOffRampEdge,401
2022-12-11 12:2:0,46.9460750768863,26026754#1,401
2022-12-11 12:2:0,43.112777771850816,-26203057,401
2022-12-11 12:2:0,35.29499804226306,674580387,401
2022-12-11 12:2:0,39.42367059728261,:543376982_0,401
2022-12-11 12:2:0,0.0,947628159#4,401
2022-12-11 12:2:0,39.64336998949285,652130052,401
2022-12-11 12:2:0,46.17472732143433,670273857#2,401
2022-12-11 12:2:0,50.71904794138809,819202034,401
2022-12-11 12:2:0,51.870816509751414,25746577#0,401
2022-12-11 12:2:0,0.0,765656381#3,401
2022-12-11 12:2:0,56.3114055200775,700074885#23-AddedOffRampEdge,401
2022-12-11 12:2:0,47.39520134324299,770590111#2,401
2022-12-11 12:2:0,43.9522967999002,906984715#1,401
2022-12-11 12:2:0,0.0,650705746,401
2022-12-11 12:2:0,53.851448734088436,41336031#8,401
2022-12-11 12:2:0,44.114047371319636,819202035,401
2022-12-11 12:2:0,45.91931596970768,940974905#1,401
2022-12-11 12:2:0,57.74148544374087,819585395#14-AddedOffRampEdge,401
2022-12-11 12:2:0,49.13334657352392,:cluster_317515083_7650321646_0,401
2022-12-11 12:2:0,0.0,-182371968#5,401
2022-12-11 12:2:0,59.82841223476272,37789102#4,401
2022-12-11 12:2:0,47.595247076093585,700074885#3,401
2022-12-11 12:2:0,59.56209541182072,25584538#3,401
2022-12-11 12:2:0,0.0,765656381#3,401
2022-12-11 12:2:0,46.45266913873409,41336031#4,401
2022-12-11 12:2:0,45.67414705975012,-25746588#10,401
2022-12-11 12:2:0,51.72887040973145,28582639#9,401
2022-12-11 12:2:0,41.75273251883233,41336031#4,401
2022-12-11 12:2:0,0.0,765656381#3,401
2022-12-11 12:2:0,0.0,765656381#3,401
2022-12-11 12:2:0,51.830702095028045,819585395#1-AddedOnRampEdge,401
2022-12-11 12:2:0,42.38742997391622,700675428,401
2022-12-11 12:2:0,35.6497666893585,26203214#4-AddedOffRampEdge,401
2022-12-11 12:2:0,41.34656066512013,564577984#2,401
2022-12-11 12:2:0,34.14577573030222,700074885#21,401
2022-12-11 12:2:0,50.17668071738608,32690631#4,401
2022-12-11 12:2:0,49.75900348695002,669890462#15,401
2022-12-11 12:2:0,43.31392992527589,:7650321667_0,401
2022-12-11 12:2:0,40.84223681960464,-215628990#1,401
2022-12-11 12:2:0,50.156201321021406,819202036,401
2022-12-11 12:2:0,45.926280152473,32691832#3,401
2022-12-11 12:2:0,0.0,947628159#0,401
2022-12-11 12:2:0,0.0,765656381#3,401
2022-12-11 12:2:0,50.59432765295636,178336809#10,401
2022-12-11 12:2:0,0.0,:cluster_286955226_6568207661_8,401
2022-12-11 12:2:0,5.226340901587503,:8074011445_13,401
2022-12-11 12:2:0,0.0,650705746,401
2022-12-11 12:2:0,26.56810154719279,693660700,401
2022-12-11 12:2:0,45.80831494989324,700074885#7,401
2022-12-11 12:2:0,36.65622999948189,41669755#6,401
2022-12-11 12:2:0,37.76052100338038,701104139#6-AddedOffRampEdge,401
2022-12-11 12:2:0,18.336478495753685,25584525#15,401
2022-12-11 12:2:0,44.79548480605652,215628990#1,401
2022-12-11 12:2:0,44.19293415344784,26203214#3,401
2022-12-11 12:2:0,16.87117016354903,:cluster_367871079_6113839793_4,401
2022-12-11 12:2:0,0.0,765656381#3,401
2022-12-11 12:2:0,44.32661712815761,765656383#0-AddedOffRampEdge,401
2022-12-11 12:2:0,0.0,765656381#3,401
2022-12-11 12:2:0,40.91185604840748,:26203214#4-AddedOffRampNode_0,401
2022-12-11 12:2:0,54.557858606665405,37789102#1,401
2022-12-11 12:2:0,0.0,:8771565283_0,401
2022-12-11 12:2:0,52.126580355885835,894550196#0,401
2022-12-11 12:2:0,48.039649575321484,819202036,401
2022-12-11 12:2:0,38.5507386783549,890774197#2,401
2022-12-11 12:2:0,48.737670266273796,564555056#0,401
2022-12-11 12:2:0,38.07963230736709,37718132#0,401
2022-12-11 12:2:0,40.542912533190005,699863679#5,401
2022-12-11 12:2:0,0.0,650705746,401
2022-12-11 12:2:0,45.04680391948736,693684932#1,401
2022-12-11 12:2:0,0.0,765656381#5,401
2022-12-11 12:2:0,48.93195089539455,28582639#11,401
2022-12-11 12:2:0,46.673897546742666,:415861878_0,401
2022-12-11 12:2:0,44.207948526617834,28582639#11,401
2022-12-11 12:2:0,43.83030293279273,700074885#13,401
2022-12-11 12:2:0,41.258104061339566,819585395#14-AddedOffRampEdge,401
2022-12-11 12:2:0,47.690991917465155,772236620#14,401
2022-12-11 12:2:0,8.711699920236073,:cluster_278876636_6280498528_2,401
2022-12-11 12:2:0,33.140531652595016,669890462#13,401
2022-12-11 12:2:0,47.48704992832085,958778139#0-AddedOnRampEdge,401
2022-12-11 12:2:0,36.266502501782654,564555056#0,401
2022-12-11 12:2:0,46.82812985974687,28582639#5,401
2022-12-11 12:2:0,42.30408279883102,28582639#5,401
2022-12-11 12:2:0,51.46187985482629,700074885#23-AddedOffRampEdge,401
2022-12-11 12:2:0,38.68461955346941,:939250966#10-AddedOnRampNode_0,401
2022-12-11 12:2:0,47.129914305090885,26195744#10,401
2022-12-11 12:2:0,44.11914640199577,819202035,401
2022-12-11 12:2:0,42.05917223350621,41336031#12,401
2022-12-11 12:2:0,43.79561535651134,971350102#1,401
2022-12-11 12:2:0,51.94328698977296,940974905#1,401
2022-12-11 12:2:0,38.6328833744507,-29982385#0,401
2022-12-11 12:2:0,48.5672920854329,885610134#4,401
2022-12-11 12:2:0,43.10839765897953,26195767#0,401
2022-12-11 12:2:0,0.4988101244812901,26253959#2,401
2022-12-11 12:2:0,0.0,765656381#3,401
2022-12-11 12:2:0,36.9135702244074,26195270#5,401
2022-12-11 12:2:0,0.0,-182371968#5,401
2022-12-11 12:2:0,43.94846422121322,858935302,401
2022-12-11 12:2:0,52.733966309707405,41336031#10,401
2022-12-11 12:2:0,54.63024727483942,939250971,401
2022-12-11 12:2:0,53.89039812464078,888224699#1,401
2022-12-11 12:2:0,0.0,947628159#3,401
2022-12-11 12:2:0,54.275255418230216,25746572#4,401
2022-12-11 12:2:0,50.249115526888446,:6570389884_0,401
2022-12-11 12:2:0,46.870543039553006,41336031#12,401
2022-12-11 12:2:0,0.0,765656381#5,401
2022-12-11 12:2:0,43.410852164570954,700074885#19,401
2022-12-11 12:2:0,45.23239257766852,701104139#4,401
2022-12-11 12:2:0,35.1162469238885,28641433#4,401
2022-12-11 12:2:0,56.47585490159002,52244427#10,401
2022-12-11 12:2:0,52.85895988038782,652088553#5,401
2022-12-11 12:2:0,45.792994894519424,700673538,401
2022-12-11 12:2:0,43.3289878076588,819202035,401
2022-12-11 12:2:0,50.735223173551,37099917#2,401
2022-12-11 12:2:0,32.660071343525196,:2251061748_3,401
2022-12-11 12:2:0,45.92615512609957,850927453#2-AddedOnRampEdge,401
2022-12-11 12:2:0,29.805903433211885,-671462241,401
2022-12-11 12:2:0,45.808228787727856,885610134#3-AddedOnRampEdge,401
2022-12-11 12:2:0,34.401125790862345,669890462#15,401
2022-12-11 12:2:0,41.46902667787091,52244427#10,401
2022-12-11 12:2:0,49.769567895809864,26253959#2,401
2022-12-11 12:2:0,44.121150758726046,885610134#4,401
2022-12-11 12:2:0,41.47940312003138,693684932#1,401
2022-12-11 12:2:0,49.306447899906814,819202035,401
2022-12-11 12:2:0,43.19101599089228,939250971,401
2022-12-11 12:2:0,46.17852105850836,29982808#3,401
2022-12-11 12:2:0,52.08422419396461,-25584616#2,401
2022-12-11 12:2:0,27.72899467279667,-25746578#4,401
2022-12-11 12:2:0,0.0,765656381#5,401
2022-12-11 12:2:0,42.78326785218176,25584525#19,401
2022-12-11 12:2:0,52.81360203484444,-25584626#1,401
2022-12-11 12:2:0,0.0,51799432#2,401
2022-12-11 12:2:0,42.30203311183596,25746577#0,401
2022-12-11 12:2:0,47.4222492429015,858935315,401
2022-12-11 12:2:0,52.97771124006464,700074885#15,401
2022-12-11 12:2:0,48.080052719371686,658893839,401
2022-12-11 12:2:0,39.29003572913643,215629009#1,401
2022-12-11 12:2:0,52.55960363412203,25584650#1,401
2022-12-11 12:2:0,52.30130967789988,32690567#18,401
2022-12-11 12:2:0,0.0,765656381#3,401
2022-12-11 12:3:0,42.47936202575049,700084841#0,401
2022-12-11 12:3:0,0.0,765656381#3,401
2022-12-11 12:3:0,50.52265253189733,894550196#0,401
2022-12-11 12:3:0,28.432949170586653,:6570522947_3,401
2022-12-11 12:3:0,43.39423698838275,894550194#3-AddedOffRampEdge,401
2022-12-11 12:3:0,56.733404124781295,859375448#4,401
2022-12-11 12:3:0,42.812037783788575,178336809#7-AddedOnRampEdge,401
2022-12-11 12:3:0,0.0,182371968#2,401
2022-12-11 12:3:0,45.73751818900806,37789102#7,401
2022-12-11 12:3:0,49.42753070774027,939250966#5,401
2022-12-11 12:3:0,48.01010049034171,:7650476415_0,401
2022-12-11 12:3:0,0.0,890774197#2,401
2022-12-11 12:3:0,65.19797712540914,32691832#6,401
2022-12-11 12:3:0,46.802978820449184,699651628#0,401
2022-12-11 12:3:0,47.30796956227765,850927457,401
2022-12-11 12:3:0,49.1629849437811,939250966#10-AddedOnRampEdge,401
2022-12-11 12:3:0,53.01501822985416,52244427#10-AddedOffRampEdge,401
2022-12-11 12:3:0,44.8188534808652,28582639#9,401
2022-12-11 12:3:0,50.846172751926105,699651628#2,401
2022-12-11 12:3:0,18.489314131958512,675093183#2,401
2022-12-11 12:3:0,41.17812302247906,819585395#8,401
2022-12-11 12:3:0,44.73158680930778,28582639#7,401
2022-12-11 12:3:0,48.061704094215635,-38329665#9,401
2022-12-11 12:3:0,0.0,765656381#3,401
2022-12-11 12:3:0,43.90940398476818,939250978#1,401
2022-12-11 12:3:0,47.10486657296518,-178543139#2,401
2022-12-11 12:3:0,49.67028597764116,52244427#7-AddedOnRampEdge,401
2022-12-11 12:3:0,38.93502262471502,28582639#11,401
2022-12-11 12:3:0,46.088676171325304,669890462#17,401
2022-12-11 12:3:0,38.19279100267969,:278877775_0,401
2022-12-11 12:3:0,46.096895304272095,206000690#3,401
2022-12-11 12:3:0,46.50549678118837,669890458#9,401
2022-12-11 12:3:0,0.9883250311628982,765656381#3,401
2022-12-11 12:3:0,23.64636971526016,699695785#0,401
2022-12-11 12:3:0,47.32783049119574,693475726,401
2022-12-11 12:3:0,44.93830370851985,-675093183#2,401
2022-12-11 12:3:0,44.84780800431819,858935302,401
2022-12-11 12:3:0,0.0,765656381#5,401
2022-12-11 12:3:0,44.245389864622915,178336809#7-AddedOnRampEdge,401
2022-12-11 12:3:0,48.55824667367238,178543139#0,401
2022-12-11 12:3:0,52.44712306722522,-26202643#1,401
2022-12-11 12:3:0,0.0,765656381#3,401
2022-12-11 12:3:0,47.71909522356096,-26729412#3,401
2022-12-11 12:3:0,0.0,947628159#4,401
2022-12-11 12:3:0,20.90395887812094,:7119891513_2,401
2022-12-11 12:3:0,42.178210443817335,701104139#4,401
2022-12-11 12:3:0,45.95161302504367,652130052,401
2022-12-11 12:3:0,0.0,947628159#1,401
2022-12-11 12:3:0,45.270054888759745,37711813#3,401
2022-12-11 12:3:0,44.18994419425509,41336031#8,401
2022-12-11 12:3:0,50.25768404012285,885610134#4,401
2022-12-11 12:3:0,29.248985564614514,:4325417225_2,401
2022-12-11 12:3:0,46.70307593543646,671744652#5,401
2022-12-11 12:3:0,44.66507809681973,28582639#11,401
2022-12-11 12:3:0,37.43897817322876,669890462#15-AddedOffRampEdge,401
2022-12-11 12:3:0,17.022203253349577,25584525#14,401
2022-12-11 12:3:0,45.24474798282744,26203214#4-AddedOffRampEdge,401
2022-12-11 12:3:0,26.002988943924944,:287522677_8,401
2022-12-11 12:3:0,0.0,-182371955#0,401
2022-12-11 12:3:0,47.500157381303254,38071248#0,401
2022-12-11 12:3:0,43.07247917312332,700675428,401
2022-12-11 12:3:0,0.0,765656381#3,401
2022-12-11 12:3:0,47.78953350932032,858915972#1,401
2022-12-11 12:3:0,41.769728126117855,819202035,401
2022-12-11 12:3:0,42.25320819405145,858935302,401
2022-12-11 12:3:0,4.678872664177386,765656381#3,401
2022-12-11 12:3:0,46.442717434260025,669890462#1,401
2022-12-11 12:3:0,48.56411300928499,-28581483,401
2022-12-11 12:3:0,39.61975541934112,:cluster_8574575726_8574575729_8574575735_8574575737_2,401
2022-12-11 12:3:0,38.17118268921108,:cluster_442349879_6572827937_7,401
2022-12-11 12:3:0,42.61825642228022,26203214#4,401
