dateandtime,spdK/m,edge,vehDen
2022-12-12 0:16:0,22.629751958241688,-687586413,9
2022-12-12 0:16:0,39.604607749043005,772236620#6,9
2022-12-12 0:16:0,38.945196632853275,25584525#11,9
2022-12-12 0:16:0,44.96830688217429,:8006884473_1,9
2022-12-12 0:16:0,20.601028113304615,:543376979_2,9
2022-12-12 0:16:0,51.63223054400487,-25584594#1,9
2022-12-12 0:16:0,39.76279330730532,772236620#7,9
2022-12-12 0:17:0,32.21386452518574,:278877214_4,14
2022-12-12 0:17:0,49.83163114716282,700074885#23,14
2022-12-12 0:17:0,53.18364795756117,819221586#3,14
2022-12-12 0:17:0,57.31699163510134,25746572#6,14
2022-12-12 0:17:0,39.3842482392322,32691832#5,14
2022-12-12 0:17:0,39.37412407044504,772236620#17,14
2022-12-12 0:17:0,41.22539573680473,28582639#11,14
2022-12-12 0:17:0,45.301933180762056,-32692020#6,14
2022-12-12 0:17:0,47.21507964893453,26729390#3,14
2022-12-12 0:17:0,41.2902002609206,669890462#13,14
2022-12-12 0:17:0,48.89352821314217,772236620#7,14
2022-12-12 0:17:0,47.7908767268884,669890458#1,14
2022-12-12 0:17:0,29.629693574970084,363326171#0,14
2022-12-12 0:17:0,50.98908778871732,939250978#1-AddedOnRampEdge,14
2022-12-12 0:18:0,50.287392341797386,939250966#0-AddedOffRampEdge,11
2022-12-12 0:18:0,55.720809459896394,819202035,11
2022-12-12 0:18:0,35.90315216858964,37099917#7,11
2022-12-12 0:18:0,40.70364389252101,772236620#23,11
2022-12-12 0:18:0,23.834952518837525,37789102#1,11
2022-12-12 0:18:0,40.56597517109339,:7650321645_1,11
2022-12-12 0:18:0,48.08774525275662,858935302,11
2022-12-12 0:18:0,49.37634853418425,32691832#5,11
2022-12-12 0:18:0,49.209355158850826,-25746703#2,11
2022-12-12 0:18:0,40.111415647399625,37099917#6,11
2022-12-12 0:18:0,53.845607240827256,-699921233#0,11
2022-12-12 0:19:0,46.80902531722109,939250965#0,13
2022-12-12 0:19:0,52.41483475648464,:367890731_2,13
2022-12-12 0:19:0,52.61942494362184,669890462#0,13
2022-12-12 0:19:0,40.9313659952302,858935315,13
2022-12-12 0:19:0,41.50620681105365,939250978#1-AddedOnRampEdge,13
2022-12-12 0:19:0,44.34977522202977,859375453,13
2022-12-12 0:19:0,31.64854038165891,670279140#1,13
2022-12-12 0:19:0,38.22486195678686,52244427#10,13
2022-12-12 0:19:0,45.28039999965787,-25584604#0,13
2022-12-12 0:19:0,45.352028558258645,26253959#2,13
2022-12-12 0:19:0,39.990969101787556,858935315,13
2022-12-12 0:19:0,47.78065472345599,700074885#0-AddedOnRampEdge,13
2022-12-12 0:19:0,45.145382822882375,947628159#4,13
2022-12-12 0:20:0,50.691024630363245,37796190#3,14
2022-12-12 0:20:0,33.25830950209871,32692001#1,14
2022-12-12 0:20:0,53.361680717604614,:cluster_6572911074_6572911076_8074011433_8074011435_0,14
2022-12-12 0:20:0,53.56249666248971,669890462#13,14
2022-12-12 0:20:0,41.98107088554655,858935309,14
2022-12-12 0:20:0,38.24905895370242,819202034,14
2022-12-12 0:20:0,42.508816686215944,-25746705#2,14
2022-12-12 0:20:0,43.95107902207621,894550196#0,14
2022-12-12 0:20:0,21.854344567389713,888224698#2,14
2022-12-12 0:20:0,18.56677619984957,-28581483,14
2022-12-12 0:20:0,47.12377168267474,858935315,14
2022-12-12 0:20:0,42.76069255960269,858935309,14
2022-12-12 0:20:0,47.39799266556077,700074885#13,14
2022-12-12 0:20:0,54.434123217358234,858935302,14
2022-12-12 0:21:0,46.52927000910764,26193439#0,15
2022-12-12 0:21:0,47.12045412001263,699926147#6,15
2022-12-12 0:21:0,49.701012369976716,32690553#2,15
2022-12-12 0:21:0,48.07010800625459,772236620#7,15
2022-12-12 0:21:0,44.13854955904091,858935309,15
2022-12-12 0:21:0,37.33095978131787,701104139#6-AddedOffRampEdge,15
2022-12-12 0:21:0,52.67128685604372,669890458#1,15
2022-12-12 0:21:0,41.991404786696705,765656381#3,15
2022-12-12 0:21:0,42.36447721366954,819202034,15
2022-12-12 0:21:0,44.61300866984972,-217280784#0,15
2022-12-12 0:21:0,44.975864127526314,32226001#2,15
2022-12-12 0:21:0,49.33419247411632,858935309,15
2022-12-12 0:21:0,42.781261576647886,765656381#3,15
2022-12-12 0:21:0,27.794688987161987,:8093619956_2,15
2022-12-12 0:21:0,51.41479212923626,652130052,15
2022-12-12 0:22:0,45.93255589407657,890774197#1,21
2022-12-12 0:22:0,48.334158305083044,:cluster_6570524741_6570524742_0,21
2022-12-12 0:22:0,46.214701180738096,-32691996#4,21
2022-12-12 0:22:0,50.5957793415273,:2349736014_0,21
2022-12-12 0:22:0,31.865092143022363,-32659807#0,21
2022-12-12 0:22:0,50.402830723005174,32691832#5,21
2022-12-12 0:22:0,35.60410913740789,:8771565273_0,21
2022-12-12 0:22:0,52.56245665635579,215628990#2,21
2022-12-12 0:22:0,42.54434090257627,694211551#1,21
2022-12-12 0:22:0,38.453746582066614,52244427#10,21
2022-12-12 0:22:0,47.70842110088947,:6574209426_1,21
2022-12-12 0:22:0,50.10825984878299,772236620#14,21
2022-12-12 0:22:0,40.76554407769467,858935309,21
2022-12-12 0:22:0,41.46786383337699,52244427#10,21
2022-12-12 0:22:0,26.383147828252586,32226001#1,21
2022-12-12 0:22:0,47.41479977680703,37718132#0,21
2022-12-12 0:22:0,45.73477367016927,182371955#0,21
2022-12-12 0:22:0,48.76708760445044,26253959#2,21
2022-12-12 0:22:0,48.54384779182994,888224697#0,21
2022-12-12 0:22:0,46.00761511844435,41669755#3,21
2022-12-12 0:22:0,52.36250501320607,669890458#7,21
2022-12-12 0:23:0,47.929038565184676,26203214#1,21
2022-12-12 0:23:0,19.402634185932495,26253959#3,21
2022-12-12 0:23:0,50.43501508871376,700675428,21
2022-12-12 0:23:0,50.7342126912953,669890458#3,21
2022-12-12 0:23:0,47.6410201240207,26195270#7-AddedOffRampEdge,21
2022-12-12 0:23:0,46.01680574197112,-25584541#3,21
2022-12-12 0:23:0,19.041377382852044,26253959#2,21
2022-12-12 0:23:0,47.80383266897075,32691445#4,21
2022-12-12 0:23:0,44.26013912299553,650714381#7-AddedOnRampEdge,21
2022-12-12 0:23:0,37.81857702319963,32691445#4,21
2022-12-12 0:23:0,56.828748662045314,700074885#23-AddedOffRampEdge,21
2022-12-12 0:23:0,46.657722742230625,:2265599292_1,21
2022-12-12 0:23:0,50.82148157568482,41336031#10,21
2022-12-12 0:23:0,44.34276670392256,650714381#4,21
2022-12-12 0:23:0,45.176400277900726,885610134#4,21
2022-12-12 0:23:0,44.44527396992076,858935309,21
2022-12-12 0:23:0,48.43660629937966,699913210,21
2022-12-12 0:23:0,44.78532951964398,26203214#4,21
2022-12-12 0:23:0,46.63505607618056,858935315,21
2022-12-12 0:23:0,48.20518806097829,850927457,21
2022-12-12 0:23:0,47.87048129563129,858935315,21
2022-12-12 0:24:0,45.46823017708746,700675428,21
2022-12-12 0:24:0,37.42800585962306,215629009#3,21
2022-12-12 0:24:0,48.66876688703393,858935315,21
2022-12-12 0:24:0,50.04315489644095,894550194#2,21
2022-12-12 0:24:0,45.23930596374697,652130052,21
2022-12-12 0:24:0,50.416889770163976,858935315,21
2022-12-12 0:24:0,44.6625730210463,:415863659_3,21
2022-12-12 0:24:0,6.42799249383621,25746572#3,21
2022-12-12 0:24:0,49.74590615739906,32691561#5,21
2022-12-12 0:24:0,40.27632327544908,-26202643#0,21
2022-12-12 0:24:0,44.173459973585544,-25584582#0,21
2022-12-12 0:24:0,48.25671665168274,858935302,21
2022-12-12 0:24:0,51.89964491386731,26203214#3,21
2022-12-12 0:24:0,40.987430996109055,699863679#5,21
2022-12-12 0:24:0,47.04947596431452,885610134#11-AddedOffRampEdge,21
2022-12-12 0:24:0,18.666321284312268,:8771565283_0,21
2022-12-12 0:24:0,47.77239690744814,32690582#0,21
2022-12-12 0:24:0,44.01552226595039,-26202643#1,21
2022-12-12 0:24:0,47.92937536035902,850927457,21
2022-12-12 0:24:0,46.835019682022185,28582639#9,21
2022-12-12 0:24:0,51.247791512011574,858935309,21
2022-12-12 0:25:0,47.97924622067039,700673538,23
2022-12-12 0:25:0,38.67844294839013,28582639#5,23
2022-12-12 0:25:0,53.658526675994615,26203214#1-AddedOnRampEdge,23
2022-12-12 0:25:0,47.67951152936054,28582639#9,23
2022-12-12 0:25:0,44.36541141861498,-182371968#5,23
2022-12-12 0:25:0,48.33951653205005,939250966#9,23
2022-12-12 0:25:0,48.373025337745474,650705746,23
2022-12-12 0:25:0,49.169823301125085,:6570524681_0,23
2022-12-12 0:25:0,48.929778760525224,858935309,23
2022-12-12 0:25:0,43.97297947014816,:6574850841_0,23
2022-12-12 0:25:0,42.29079130990174,700675428,23
2022-12-12 0:25:0,49.73949842803972,:3074064944_0,23
2022-12-12 0:25:0,48.477384600952156,:cluster_3723347349_6572827963_6,23
2022-12-12 0:25:0,45.8580031049801,652130052,23
2022-12-12 0:25:0,53.4899318038935,700675428,23
2022-12-12 0:25:0,47.206677318529444,700074885#10,23
2022-12-12 0:25:0,50.79212541776428,-182371965#4,23
2022-12-12 0:25:0,44.70873936662677,178336809#9,23
2022-12-12 0:25:0,46.10936510924582,:cluster_278876018_6574844046_0,23
2022-12-12 0:25:0,43.86968873028102,-215628990#2,23
2022-12-12 0:25:0,49.19501030205055,-26202643#0,23
2022-12-12 0:25:0,47.64105175242796,52244427#2,23
2022-12-12 0:25:0,30.153010756091778,-26729390#4,23
2022-12-12 0:26:0,46.98685270460111,29982808#3,20
2022-12-12 0:26:0,37.1696386910643,28582639#7-AddedOffRampEdge,20
2022-12-12 0:26:0,50.83217158996045,700675428,20
2022-12-12 0:26:0,46.78286530416889,52244427#0,20
2022-12-12 0:26:0,42.38576087432362,858935302,20
2022-12-12 0:26:0,12.1951054996809,591622419,20
2022-12-12 0:26:0,46.90750469121297,32659640#2,20
2022-12-12 0:26:0,48.01499752404079,650714381#0,20
2022-12-12 0:26:0,18.070822607469022,768258462#0,20
2022-12-12 0:26:0,45.11712888152129,-26253962#6,20
2022-12-12 0:26:0,0.0,947628159#3,20
2022-12-12 0:26:0,42.47938122399827,700673538,20
2022-12-12 0:26:0,50.670097226480486,32659640#2,20
2022-12-12 0:26:0,51.586688178787746,772236620#9,20
2022-12-12 0:26:0,48.541603942270385,37711813#1,20
2022-12-12 0:26:0,51.371863361893425,700673538,20
2022-12-12 0:26:0,0.0,947628159#3,20
2022-12-12 0:26:0,43.41882318805361,28582639#2,20
2022-12-12 0:26:0,13.953403382278141,699691142,20
2022-12-12 0:26:0,43.900536984669664,25746588#9,20
2022-12-12 0:27:0,48.27741009023761,859375452,19
2022-12-12 0:27:0,40.23548597729239,28582639#13,19
2022-12-12 0:27:0,53.03606891950138,700673538,19
2022-12-12 0:27:0,28.48889680126682,363326185#2,19
2022-12-12 0:27:0,41.471890447562636,26195270#6,19
2022-12-12 0:27:0,47.25214826321541,940974902#0,19
2022-12-12 0:27:0,49.22289784184804,819585397,19
2022-12-12 0:27:0,50.103662766427796,25584589#3,19
2022-12-12 0:27:0,0.0,947628159#3,19
2022-12-12 0:27:0,44.13112224274059,29982808#5,19
2022-12-12 0:27:0,50.79977494243393,28582639#13,19
2022-12-12 0:27:0,49.68308837920502,37099917#2,19
2022-12-12 0:27:0,20.558812945840785,37796191#5,19
2022-12-12 0:27:0,39.882251105022846,-26253962#6,19
2022-12-12 0:27:0,53.872190104926204,894550197#3-AddedOnRampEdge,19
2022-12-12 0:27:0,31.674790135914083,-29982392#0,19
2022-12-12 0:27:0,0.0,947628159#3,19
2022-12-12 0:27:0,42.10618800508248,28582639#7,19
2022-12-12 0:27:0,34.22790269393376,:6570524744_1,19
2022-12-12 0:28:0,45.49903616787655,906984715#1,20
2022-12-12 0:28:0,38.23621218632381,32692809#0,20
2022-12-12 0:28:0,49.11020813415429,32690567#5,20
2022-12-12 0:28:0,44.52821202912974,217280770#4,20
2022-12-12 0:28:0,43.084650488485075,25746621#3,20
2022-12-12 0:28:0,42.35877098677129,858915973#2,20
2022-12-12 0:28:0,43.84595505381314,939250966#13,20
2022-12-12 0:28:0,46.913998982162745,38071249#0,20
2022-12-12 0:28:0,52.312059375480295,669890462#15-AddedOffRampEdge,20
2022-12-12 0:28:0,46.23852283122809,25584535#5,20
2022-12-12 0:28:0,0.0,947628159#3,20
2022-12-12 0:28:0,46.76076972495764,669890462#9,20
2022-12-12 0:28:0,22.462243837092597,52299519,20
2022-12-12 0:28:0,51.10178521573618,26264286#1,20
2022-12-12 0:28:0,44.42099468293695,858935315,20
2022-12-12 0:28:0,46.0594210926434,41336031#4,20
2022-12-12 0:28:0,40.89990282081825,182371968#1,20
2022-12-12 0:28:0,0.0,947628159#3,20
2022-12-12 0:28:0,40.46575500394607,28582639#11,20
2022-12-12 0:28:0,26.969172111845538,:3675027595_2,20
2022-12-12 0:29:0,39.678837806428184,38071249#3,23
2022-12-12 0:29:0,48.97875639920725,32690567#16,23
2022-12-12 0:29:0,29.617916804169457,:287924311_4,23
2022-12-12 0:29:0,44.28145638471325,700675428,23
2022-12-12 0:29:0,40.5879620802813,25746638#3,23
2022-12-12 0:29:0,45.20415770939863,885948880#4,23
2022-12-12 0:29:0,47.39260379951594,819221586#2-AddedOnRampEdge,23
2022-12-12 0:29:0,16.15168530909934,:6280342316_2,23
2022-12-12 0:29:0,19.627697576260164,-26202643#1,23
2022-12-12 0:29:0,42.51130415709605,-25584541#3,23
2022-12-12 0:29:0,48.0316932311516,25746577#2,23
2022-12-12 0:29:0,46.375892404223315,669890462#15,23
2022-12-12 0:29:0,12.113940297514201,25584616#2,23
2022-12-12 0:29:0,0.0,947628159#3,23
2022-12-12 0:29:0,43.905300673610554,858935309,23
2022-12-12 0:29:0,48.75578246061596,772236620#21,23
2022-12-12 0:29:0,0.0,650705746,23
2022-12-12 0:29:0,0.0,947628159#3,23
2022-12-12 0:29:0,46.157605031853926,-699926146,23
2022-12-12 0:29:0,39.80667803893255,700074885#0,23
2022-12-12 0:29:0,50.09189740304491,-699630259#0,23
2022-12-12 0:29:0,27.953929207526052,654745276#4,23
2022-12-12 0:29:0,48.523294417398866,217280784#2,23
2022-12-12 0:30:0,38.55194078753177,39550871,21
2022-12-12 0:30:0,49.48872422965846,700673538,21
2022-12-12 0:30:0,43.260440234885046,700673538,21
2022-12-12 0:30:0,42.38048136852426,41669755#2,21
2022-12-12 0:30:0,25.921775648254638,-675092244#1,21
2022-12-12 0:30:0,47.994855807236995,958778139#0-AddedOnRampEdge,21
2022-12-12 0:30:0,33.17080835329086,699691940#10,21
2022-12-12 0:30:0,49.939405499908226,772236620#7,21
2022-12-12 0:30:0,52.18616640336581,-215628990#2,21
2022-12-12 0:30:0,47.07476470621366,652130052,21
2022-12-12 0:30:0,49.17940015885838,368477111#0,21
2022-12-12 0:30:0,42.768332994074605,939250966#0-AddedOffRampEdge,21
2022-12-12 0:30:0,0.0,947628159#3,21
2022-12-12 0:30:0,58.26119060621623,:6570524676_0,21
2022-12-12 0:30:0,0.0,765656381#5,21
2022-12-12 0:30:0,0.0,650705746,21
2022-12-12 0:30:0,49.44204960181394,26729412#4,21
2022-12-12 0:30:0,0.0,947628159#3,21
2022-12-12 0:30:0,53.41708526622807,:6570524696_7,21
2022-12-12 0:30:0,44.907006043857024,-363326175#0,21
2022-12-12 0:30:0,46.24630407445773,:888807595#1-AddedOnRampNode_0,21
2022-12-12 0:31:0,51.93071101923144,29982808#4,19
2022-12-12 0:31:0,41.55816676400458,29982808#3,19
2022-12-12 0:31:0,44.14992004166669,25746595#0,19
2022-12-12 0:31:0,44.576331055890435,41336031#6,19
2022-12-12 0:31:0,39.54555250779865,32691445#1,19
2022-12-12 0:31:0,49.66545695195635,41336031#8,19
2022-12-12 0:31:0,51.77654669186802,701104139#4,19
2022-12-12 0:31:0,44.19961961492457,25746572#4,19
2022-12-12 0:31:0,42.25596652604364,939250966#14,19
2022-12-12 0:31:0,50.676413768346244,26206307#0-AddedOffRampEdge,19
2022-12-12 0:31:0,38.05283056545883,28616980#1,19
2022-12-12 0:31:0,55.958611698253335,32691445#1,19
2022-12-12 0:31:0,13.19561070869724,:8771565283_0,19
2022-12-12 0:31:0,0.8969554606414976,:8771565283_0,19
2022-12-12 0:31:0,48.79093976819904,700074885#15,19
2022-12-12 0:31:0,36.09573052451983,765656384#0,19
2022-12-12 0:31:0,32.973732170112704,699691940#3,19
2022-12-12 0:31:0,43.42430408543913,41336031#10,19
2022-12-12 0:31:0,46.75387221037119,850927448,19
2022-12-12 0:32:0,51.20349320174424,654745276#2,20
2022-12-12 0:32:0,50.8596962525474,28581483,20
2022-12-12 0:32:0,43.35381903654752,894550197#3,20
2022-12-12 0:32:0,45.79675259826672,41336031#12,20
2022-12-12 0:32:0,38.43274046204191,25746588#9,20
2022-12-12 0:32:0,12.129479789771143,32690620#3,20
2022-12-12 0:32:0,52.97577658470449,37718132#2,20
2022-12-12 0:32:0,53.04245633149289,29982808#3-AddedOnRampEdge,20
2022-12-12 0:32:0,43.030879252781425,772236620#3,20
2022-12-12 0:32:0,44.79298025039681,939250970,20
2022-12-12 0:32:0,48.75191759003588,699863679#5,20
2022-12-12 0:32:0,53.64663116849421,:314796444_0,20
2022-12-12 0:32:0,40.00603792943727,25746588#9,20
2022-12-12 0:32:0,47.4973627448464,-28826000#5,20
2022-12-12 0:32:0,43.972079302086314,858935302,20
2022-12-12 0:32:0,49.45992035548219,32690553#0,20
2022-12-12 0:32:0,46.76528738554744,888224699#0,20
2022-12-12 0:32:0,47.988766925211046,-28826000#2,20
