dateandtime,spdK/m,edge,vehDen
2022-12-14 19:2:0,0.0,765656381#3,616
2022-12-14 19:2:0,0.0,765656381#5,616
2022-12-14 19:2:0,40.40450169141635,671744652#5,616
2022-12-14 19:2:0,0.0,650705746,616
2022-12-14 19:2:0,40.49359361230172,:cluster_278875145_367195672_367207712_367212487_3,616
2022-12-14 19:2:0,52.82861105412448,25584525#18,616
2022-12-14 19:2:0,43.159643782154745,-26195753#1,616
2022-12-14 19:2:0,57.99049853303974,669890458#5,616
2022-12-14 19:2:0,42.850317690669456,24958252#0-AddedOffRampEdge,616
2022-12-14 19:2:0,50.447516830770496,671741180,616
2022-12-14 19:2:0,46.88618304840911,843949501,616
2022-12-14 19:2:0,0.0,947628159#3,616
2022-12-14 19:2:0,51.374190697826386,25584535#1,616
2022-12-14 19:2:0,38.43672586066939,700074885#9,616
2022-12-14 19:2:0,41.71591886052629,700675428,616
2022-12-14 19:2:0,43.60430024844848,700074885#13,616
2022-12-14 19:2:0,46.706656685180256,671744652#5,616
2022-12-14 19:2:0,47.64970083169706,:cluster_3676648877_6274422665_6274422675_6274422676_8257585320_4,616
2022-12-14 19:2:0,52.987595686516194,:314795352_6,616
2022-12-14 19:2:0,50.94784364589219,906984715#1-AddedOffRampEdge,616
2022-12-14 19:2:0,53.66981263201646,819585395#14-AddedOffRampEdge,616
2022-12-14 19:2:0,42.82570169571461,28582639#5,616
2022-12-14 19:2:0,47.057640400895075,652130052,616
2022-12-14 19:2:0,48.01227735954344,765656383#0,616
2022-12-14 19:2:0,50.941220406436855,652130052,616
2022-12-14 19:2:0,28.60883918758998,32692554,616
2022-12-14 19:2:0,47.932891799179586,669890462#15,616
2022-12-14 19:2:0,42.33447488100243,669890458#7-AddedOffRampEdge,616
2022-12-14 19:2:0,43.522755177302415,669890458#1-AddedOnRampEdge,616
2022-12-14 19:2:0,40.54106864997298,939250970,616
2022-12-14 19:2:0,41.38747108351667,858935302,616
2022-12-14 19:2:0,41.179901261711684,859375457#4,616
2022-12-14 19:2:0,47.35250022783035,:2057540531_0,616
2022-12-14 19:2:0,32.23509447292088,654745276#6,616
2022-12-14 19:2:0,51.91300908439967,654745275#1,616
2022-12-14 19:2:0,45.94628296487752,858935302,616
2022-12-14 19:2:0,39.8116257623064,765656384#3,616
2022-12-14 19:2:0,44.824231025200774,-178543139#2,616
2022-12-14 19:2:0,39.09681399699784,939250965#0,616
2022-12-14 19:2:0,49.972209459827226,669890458#15,616
2022-12-14 19:2:0,43.70261655574823,26026774#3,616
2022-12-14 19:2:0,54.527108167607324,885610134#4,616
2022-12-14 19:2:0,21.812323581222014,26026774#3,616
2022-12-14 19:2:0,54.410562141625064,26026774#3,616
2022-12-14 19:2:0,54.84937775890786,939250966#10-AddedOnRampEdge,616
2022-12-14 19:2:0,27.526007952578368,37711813#3,616
2022-12-14 19:2:0,44.810717585388204,:6572827921_1,616
2022-12-14 19:2:0,35.23094403885779,958778139#0-AddedOnRampEdge,616
2022-12-14 19:2:0,49.547114932768025,:4325417427_2,616
2022-12-14 19:2:0,33.93356723317827,37711813#1,616
2022-12-14 19:2:0,42.99598036734537,26195270#1,616
2022-12-14 19:2:0,47.378558094990446,-652088553#16,616
2022-12-14 19:2:0,0.0,:765656381#3-AddedOnRampNode_0,616
2022-12-14 19:2:0,43.1213136334577,-26195744#4,616
2022-12-14 19:2:0,34.61465418026274,939250973-AddedOffRampEdge,616
2022-12-14 19:2:0,48.503927960603946,-26195753#4,616
2022-12-14 19:2:0,37.83588995779489,939250973,616
2022-12-14 19:2:0,49.02124395108677,52244427#6,616
2022-12-14 19:2:0,56.021317344358884,-26203057,616
2022-12-14 19:2:0,45.06202145740919,-26203057,616
2022-12-14 19:2:0,47.75115983120862,669890462#3,616
2022-12-14 19:2:0,57.30610780887862,26253884#6,616
2022-12-14 19:2:0,38.12896127559672,26203176#0,616
2022-12-14 19:2:0,47.670623847560535,:564555056#0-AddedOffRampNode_0,616
2022-12-14 19:2:0,0.0,765656381#3,616
2022-12-14 19:2:0,0.0,:8006884406_0,616
2022-12-14 19:2:0,45.66934579368769,890774197#1,616
2022-12-14 19:2:0,56.96694246144565,850927457,616
2022-12-14 19:2:0,0.0,693684932#1,616
2022-12-14 19:2:0,50.842525002680624,182371965#4,616
2022-12-14 19:2:0,54.22776115127296,939250978#1,616
2022-12-14 19:2:0,6.026171623173623,-26195753#4,616
2022-12-14 19:2:0,43.12770398620065,307882386#2,616
2022-12-14 19:2:0,49.72043736930706,564577984#2,616
2022-12-14 19:2:0,43.25937542688975,-26195753#4,616
2022-12-14 19:2:0,28.66159733296372,885610134#4,616
2022-12-14 19:2:0,48.13086494907082,819221586#2-AddedOnRampEdge,616
2022-12-14 19:2:0,42.894105514893255,26520995,616
2022-12-14 19:2:0,52.91149051328899,37789102#1,616
2022-12-14 19:2:0,43.640997448852836,:3675027622_0,616
2022-12-14 19:2:0,33.539175156378306,700074885#0-AddedOnRampEdge,616
2022-12-14 19:2:0,38.74439641562056,700074885#7,616
2022-12-14 19:2:0,49.8347088166051,:cluster_2349736003_280771621_442349880_442349881_13,616
2022-12-14 19:2:0,47.64302609111152,52244427#3,616
2022-12-14 19:2:0,32.769015933863685,307882386#2,616
2022-12-14 19:2:0,44.64090980441246,28582639#7,616
2022-12-14 19:2:0,43.47428372836653,32691561#4,616
2022-12-14 19:2:0,29.22181916468586,-215628990#0,616
2022-12-14 19:2:0,48.16540768237747,28581445,616
2022-12-14 19:2:0,41.59757747061731,940974902#0-AddedOffRampEdge,616
2022-12-14 19:2:0,41.135351447888254,772236620#7,616
2022-12-14 19:2:0,35.372462255947546,:cluster_278875048_367215316_6574844029_6574844030_7,616
2022-12-14 19:2:0,45.71390497182053,858935315,616
2022-12-14 19:2:0,47.811449313930225,28582639#13,616
2022-12-14 19:2:0,0.0,765656381#3,616
2022-12-14 19:2:0,34.84220474606848,:6570524732_1,616
2022-12-14 19:2:0,0.0,765656381#5,616
2022-12-14 19:2:0,14.287795597970172,:1927165530_7,616
2022-12-14 19:2:0,48.87076362898301,939250978#1,616
2022-12-14 19:2:0,0.0,765656381#5,616
2022-12-14 19:2:0,45.15088217000153,:883292352#1-AddedOffRampNode_0,616
2022-12-14 19:2:0,47.91689856260432,-217280773#1,616
2022-12-14 19:2:0,0.0,28664899,616
2022-12-14 19:2:0,42.04471295590353,26520591#1,616
2022-12-14 19:2:0,49.26355304681441,-26203057,616
2022-12-14 19:2:0,20.337275245222198,:330056241_9,616
2022-12-14 19:2:0,34.53269270818497,-217280773#1,616
2022-12-14 19:2:0,48.437735802329165,701104139#6-AddedOffRampEdge,616
2022-12-14 19:2:0,46.175642828820486,26285000#4,616
2022-12-14 19:2:0,46.478716313552766,:cluster_447795258_6568207667_6568207669_9,616
2022-12-14 19:2:0,41.64697979779445,939250966#10-AddedOnRampEdge,616
2022-12-14 19:2:0,48.89203297782411,885610134#4,616
2022-12-14 19:2:0,53.66892602847125,28886503#6,616
2022-12-14 19:2:0,45.04839822608229,52244427#4,616
2022-12-14 19:2:0,47.073205529966486,29909499#6,616
2022-12-14 19:2:0,55.70373641094446,28495635#6,616
2022-12-14 19:2:0,41.49169847220576,41336031#8,616
2022-12-14 19:2:0,39.411107393135325,-29982383#1,616
2022-12-14 19:2:0,0.0,765656381#3,616
2022-12-14 19:2:0,51.528164035820076,850927453#3-AddedOffRampEdge,616
2022-12-14 19:2:0,45.5299827711605,25584530#4,616
2022-12-14 19:2:0,40.85608277398807,32659640#2,616
2022-12-14 19:2:0,48.39199930981752,37789102#1,616
2022-12-14 19:2:0,0.0,765656381#3,616
2022-12-14 19:2:0,37.285184757704215,28582639#11,616
2022-12-14 19:2:0,41.783689460404766,819202035,616
2022-12-14 19:2:0,42.45178003561883,-29982444#8,616
2022-12-14 19:2:0,0.0,765656381#5,616
2022-12-14 19:2:0,41.81985318959231,859375448#1-AddedOnRampEdge,616
2022-12-14 19:2:0,44.224513693722905,699863679#2,616
2022-12-14 19:2:0,49.44785576295563,52244427#10,616
2022-12-14 19:2:0,46.30117117457275,28582639#13,616
2022-12-14 19:2:0,47.85329533208375,700074885#3,616
2022-12-14 19:2:0,39.02224341719454,37711813#3,616
2022-12-14 19:2:0,36.32981927108279,28582639#7,616
2022-12-14 19:2:0,44.01529880500647,28582639#13,616
2022-12-14 19:2:0,49.04607564691092,670273857#2,616
2022-12-14 19:2:0,50.74741285687871,52244427#10,616
2022-12-14 19:2:0,50.15112722889801,32659640#0,616
2022-12-14 19:2:0,0.0,650705746,616
2022-12-14 19:2:0,35.46505000173198,-25584582#1,616
2022-12-14 19:2:0,37.726191436269744,178543139#0,616
2022-12-14 19:2:0,42.06806927178266,37711813#6,616
2022-12-14 19:2:0,50.24850455163901,32690567#5,616
2022-12-14 19:2:0,37.56786374243613,-215628990#3,616
2022-12-14 19:2:0,53.78417092138767,28582639#5,616
2022-12-14 19:2:0,41.654797101986965,859375452,616
2022-12-14 19:2:0,32.81459776318632,-26203176#0,616
2022-12-14 19:2:0,0.0,858935309,616
2022-12-14 19:2:0,40.853009850702705,:8285673790_0,616
2022-12-14 19:2:0,58.007268858486476,32690631#3,616
2022-12-14 19:2:0,39.28302660731587,859375453,616
2022-12-14 19:2:0,47.05461473273757,772236620#14,616
2022-12-14 19:2:0,46.146483481871535,:6574844038_4,616
2022-12-14 19:2:0,41.735167522146526,768258462#0,616
2022-12-14 19:2:0,47.90949385948036,819585395#7,616
2022-12-14 19:2:0,49.33111528600047,217280778#2,616
2022-12-14 19:2:0,0.0,947628159#4,616
2022-12-14 19:2:0,43.57559111256972,890774197#1,616
2022-12-14 19:2:0,39.91986855258568,-25746588#10,616
2022-12-14 19:2:0,53.50518939243159,-25584594#1,616
2022-12-14 19:2:0,49.44233619461283,32691445#8,616
2022-12-14 19:2:0,21.78896424262526,:8047385573_0,616
2022-12-14 19:2:0,51.10413512368955,564577984#4,616
2022-12-14 19:2:0,25.65543362534835,25746624#5,616
2022-12-14 19:2:0,46.885250603927005,-25746588#9,616
2022-12-14 19:2:0,42.39604321155015,850927453#2-AddedOnRampEdge,616
2022-12-14 19:2:0,44.20687160673845,669890462#15,616
2022-12-14 19:2:0,0.0,765656381#3-AddedOnRampEdge,616
2022-12-14 19:2:0,48.42672676614319,939250966#10-AddedOnRampEdge,616
2022-12-14 19:2:0,48.051902446360636,971350102#1,616
2022-12-14 19:2:0,15.288893100880085,-26203176#0,616
2022-12-14 19:2:0,41.059384380084296,939250966#10,616
2022-12-14 19:2:0,0.0,650705746,616
2022-12-14 19:2:0,0.0,765656381#3,616
2022-12-14 19:2:0,52.56686495782064,-25746588#6,616
2022-12-14 19:2:0,47.87248855668668,700074885#15,616
2022-12-14 19:2:0,41.06226256379629,41336031#12,616
2022-12-14 19:2:0,43.81110375571221,29982392#1,616
2022-12-14 19:2:0,49.969180516520844,652130052,616
2022-12-14 19:2:0,47.137599930163404,25584650#3-AddedOffRampEdge,616
2022-12-14 19:2:0,50.892151827010636,41336031#4,616
2022-12-14 19:2:0,44.79000015279155,669890462#13,616
2022-12-14 19:2:0,43.74177238021419,669890458#3,616
2022-12-14 19:2:0,55.71606081701544,-217280781#2,616
2022-12-14 19:2:0,0.0,765656381#3,616
2022-12-14 19:2:0,52.58972949663194,654745276#5,616
2022-12-14 19:2:0,50.18080843664307,393878336#0,616
2022-12-14 19:2:0,32.995624679530316,32691636#1,616
2022-12-14 19:2:0,0.0,765656381#5,616
2022-12-14 19:2:0,39.35833493480766,772236620#9,616
2022-12-14 19:2:0,40.40351071448985,32690553#3,616
2022-12-14 19:2:0,48.58816226974364,28495635#0,616
2022-12-14 19:2:0,47.76027960333038,669890458#5,616
2022-12-14 19:2:0,39.81269386362487,693684932#1,616
2022-12-14 19:2:0,46.140825366948285,25584589#5,616
2022-12-14 19:2:0,52.51139288203419,41336031#8,616
2022-12-14 19:2:0,0.0,947628159#3,616
2022-12-14 19:2:0,46.824445767832295,885610134#4,616
2022-12-14 19:2:0,48.88684116685139,37718132#5,616
2022-12-14 19:2:0,47.04383101024399,-26253984#6,616
2022-12-14 19:2:0,43.01886284130085,25584589#6,616
2022-12-14 19:2:0,0.0,863793425#2,616
2022-12-14 19:2:0,0.0,765656381#3-AddedOnRampEdge,616
2022-12-14 19:2:0,50.078159891891424,37789107#3,616
2022-12-14 19:2:0,31.82437534132639,819202035,616
2022-12-14 19:2:0,50.26453397499701,26203214#3-AddedOnRampEdge,616
2022-12-14 19:2:0,0.0,26285000#4,616
2022-12-14 19:2:0,40.65025099752456,885610134#4,616
2022-12-14 19:2:0,41.394557445629545,939250966#0-AddedOffRampEdge,616
2022-12-14 19:2:0,3.612496302202355,38071249#3,616
2022-12-14 19:2:0,17.322637899747452,41036024#0,616
2022-12-14 19:2:0,43.879781024840895,940974905#1,616
2022-12-14 19:2:0,47.398432215266496,894550194#2,616
2022-12-14 19:2:0,44.082948938334034,52244427#6,616
2022-12-14 19:2:0,42.85928611047854,25584530#2,616
2022-12-14 19:2:0,37.338331039584205,819202035,616
2022-12-14 19:2:0,46.21726634621417,885610134#4,616
2022-12-14 19:2:0,46.546294438212236,26203214#4-AddedOffRampEdge,616
2022-12-14 19:2:0,44.63474631607891,772236620#12,616
2022-12-14 19:2:0,40.26250762611106,28886503#6,616
2022-12-14 19:2:0,51.95895659177479,:10143103170_0,616
2022-12-14 19:2:0,0.0,765656381#3-AddedOnRampEdge,616
2022-12-14 19:2:0,0.0,765656381#3,616
2022-12-14 19:2:0,47.59708231223144,26206377#7,616
2022-12-14 19:2:0,0.0,765656381#5,616
2022-12-14 19:2:0,53.68079046511196,217280773#4,616
2022-12-14 19:2:0,51.83795495132795,52244427#14,616
2022-12-14 19:2:0,47.44274791933193,819221583,616
2022-12-14 19:2:0,43.92471957888061,:457838711_0,616
2022-12-14 19:2:0,46.40264491842963,:270749322_0,616
2022-12-14 19:2:0,47.51715190598707,52244427#7,616
2022-12-14 19:2:0,46.132197168056,52244427#7,616
2022-12-14 19:2:0,41.456358489814825,52244427#14,616
2022-12-14 19:2:0,46.840951538407005,52244427#10,616
2022-12-14 19:2:0,45.744012958410956,52244427#10,616
2022-12-14 19:2:0,42.94033931901469,:271214710_0,616
2022-12-14 19:2:0,46.80082050518945,564555056#0-AddedOffRampEdge,616
2022-12-14 19:2:0,0.0,765656381#3-AddedOnRampEdge,616
2022-12-14 19:2:0,13.651157783941041,:492502679_5,616
2022-12-14 19:2:0,52.056982379290055,669890462#11,616
2022-12-14 19:2:0,5.609594190178169,858935309,616
2022-12-14 19:2:0,46.3012213843617,890774197#1,616
2022-12-14 19:2:0,48.355090398018184,28641545#1,616
2022-12-14 19:2:0,22.212605759836556,-669873350#0,616
2022-12-14 19:2:0,0.0,765656381#3,616
2022-12-14 19:2:0,52.94357977592156,699651628#0,616
2022-12-14 19:2:0,0.0,765656381#3-AddedOnRampEdge,616
2022-12-14 19:2:0,44.36282843906654,37789106,616
2022-12-14 19:2:0,43.27536461189353,858935315,616
2022-12-14 19:2:0,57.99854908957306,41669755#2,616
2022-12-14 19:2:0,47.36776814145027,178336809#9,616
2022-12-14 19:2:0,44.28312570375655,700673538,616
2022-12-14 19:2:0,50.254670553166605,217280770#4,616
2022-12-14 19:2:0,37.113369935555625,700673538,616
2022-12-14 19:2:0,0.0,765656381#3,616
2022-12-14 19:2:0,43.053898298210854,669890462#5,616
2022-12-14 19:2:0,47.52977292208149,850927457,616
2022-12-14 19:2:0,42.443339490909125,:367206874_0,616
2022-12-14 19:2:0,47.47924784669915,25746638#3,616
2022-12-14 19:2:0,37.02513101380697,669890462#3,616
2022-12-14 19:2:0,48.0829822590171,25746572#9,616
2022-12-14 19:2:0,55.56932663845235,:cluster_6274422671_6274422672_6274422679_6274422680_3,616
2022-12-14 19:2:0,36.532865950135985,859375453,616
2022-12-14 19:2:0,39.387496938368976,670273857#2,616
2022-12-14 19:2:0,43.50561644211383,182371966#1,616
2022-12-14 19:2:0,47.97142224217478,28641545#1,616
2022-12-14 19:2:0,47.707898957343005,906984715#0,616
2022-12-14 19:2:0,53.5944269063155,939250966#10,616
2022-12-14 19:2:0,55.76768736438096,:700074885#23-AddedOffRampNode_0,616
2022-12-14 19:2:0,38.40086808067436,669890458#7,616
2022-12-14 19:2:0,41.86046334116889,858935315,616
2022-12-14 19:2:0,46.98626829074975,885610134#11-AddedOffRampEdge,616
2022-12-14 19:2:0,0.4761958314596259,26285000#4,616
2022-12-14 19:2:0,44.62446089200827,-28641593#1,616
2022-12-14 19:2:0,42.82887027240551,858935315,616
2022-12-14 19:2:0,39.52262970431001,939250965#0,616
2022-12-14 19:2:0,44.25482207029685,:8700755112_0,616
2022-12-14 19:2:0,11.805935283880682,38071762#0,616
2022-12-14 19:2:0,2.599540865129415,858935309,616
2022-12-14 19:2:0,41.15897177705044,37789106,616
2022-12-14 19:2:0,44.28277074476682,850927453#2-AddedOnRampEdge,616
2022-12-14 19:2:0,44.19348947197858,37711813#5,616
2022-12-14 19:2:0,47.511425768068676,217280781#3,616
2022-12-14 19:2:0,43.66495924002614,699651625#1,616
2022-12-14 19:2:0,42.292214519333804,885948880#3,616
2022-12-14 19:2:0,36.18518585574585,37711813#7,616
2022-12-14 19:2:0,44.9764334161398,178336809#7,616
2022-12-14 19:2:0,48.52884737399389,939250966#10,616
2022-12-14 19:2:0,51.369819348611585,699651625#1,616
2022-12-14 19:2:0,42.58643009841044,25584650#3,616
2022-12-14 19:2:0,43.501080277719105,699651625#1,616
2022-12-14 19:2:0,38.58729537643867,-363326175#6,616
2022-12-14 19:2:0,44.6468679609277,940974902#0,616
2022-12-14 19:2:0,44.06572629370147,669890458#1,616
2022-12-14 19:2:0,0.0,858935309,616
2022-12-14 19:2:0,50.9876883663147,178336809#8,616
2022-12-14 19:2:0,54.29696987657109,701104139#4,616
2022-12-14 19:2:0,46.49736458081921,:6572780120_0,616
2022-12-14 19:2:0,34.91856482418506,850839746,616
2022-12-14 19:2:0,43.01418357348235,-25584541#5,616
2022-12-14 19:2:0,40.88375847004317,:cluster_278876649_6106950404_0,616
2022-12-14 19:2:0,45.5136128607544,939250973-AddedOffRampEdge,616
2022-12-14 19:2:0,46.285165091780705,654745276#8,616
2022-12-14 19:2:0,0.0,765656381#3-AddedOnRampEdge,616
2022-12-14 19:2:0,52.20007454641053,38071249#3,616
2022-12-14 19:2:0,40.36552532403964,669890458#6,616
2022-12-14 19:2:0,38.633416333198205,859375448#4,616
2022-12-14 19:2:0,0.0,765656381#3,616
2022-12-14 19:2:0,39.03797490562325,939250966#0-AddedOffRampEdge,616
2022-12-14 19:2:0,47.04793121517693,699691940#11,616
2022-12-14 19:2:0,43.29828689541275,52244427#0,616
2022-12-14 19:2:0,46.2172297983381,37789102#1,616
2022-12-14 19:2:0,41.897657394798436,-29982444#8,616
2022-12-14 19:2:0,45.91436975629655,32690553#0,616
2022-12-14 19:2:0,29.32093436450038,26203057,616
2022-12-14 19:2:0,39.22377059655123,669890462#15,616
2022-12-14 19:2:0,46.237688705384016,700074885#3,616
2022-12-14 19:2:0,0.0,858935309,616
2022-12-14 19:2:0,37.44406627034708,819585395#10,616
2022-12-14 19:2:0,43.94988143343151,939250965#0,616
2022-12-14 19:2:0,37.97187546524759,819585395#7,616
2022-12-14 19:2:0,53.154028431796036,26026810#2,616
2022-12-14 19:2:0,44.90174662065934,939250966#9,616
2022-12-14 19:2:0,42.1534909508759,-26202643#0,616
2022-12-14 19:2:0,41.770901979629116,-26203057,616
2022-12-14 19:2:0,33.746852829236715,765656384#5,616
2022-12-14 19:2:0,41.052898127818466,:2251061892_3,616
2022-12-14 19:2:0,41.10180984408425,699926147#9,616
2022-12-14 19:2:0,43.27235229643168,29982808#3,616
2022-12-14 19:2:0,44.942777350070585,700673538,616
2022-12-14 19:2:0,54.124712729292696,819585395#10,616
2022-12-14 19:2:0,53.610064556858234,:280771680_9,616
2022-12-14 19:2:0,42.44180597443696,669890458#1-AddedOnRampEdge,616
2022-12-14 19:2:0,55.21180080787173,:6574850837_0,616
2022-12-14 19:2:0,40.23855183804448,669890462#13,616
2022-12-14 19:2:0,0.0,765656381#3,616
2022-12-14 19:2:0,0.0,765656381#3-AddedOnRampEdge,616
2022-12-14 19:2:0,0.0,765656381#3-AddedOnRampEdge,616
2022-12-14 19:2:0,0.0,765656381#3-AddedOnRampEdge,616
2022-12-14 19:2:0,40.823670454169154,858915973#2,616
2022-12-14 19:2:0,0.4241606062176206,765656381#3-AddedOnRampEdge,616
2022-12-14 19:2:0,11.449804245477276,858935309,616
2022-12-14 19:2:0,0.0,765656381#3-AddedOnRampEdge,616
2022-12-14 19:2:0,52.082960179205465,25584525#2,616
2022-12-14 19:2:0,0.0,765656381#3-AddedOnRampEdge,616
2022-12-14 19:2:0,0.7065693091987316,:8006884465_0,616
2022-12-14 19:2:0,44.3858616427129,765656383#0-AddedOffRampEdge,616
2022-12-14 19:2:0,0.0,650705746,616
2022-12-14 19:2:0,50.628288871613016,26203719#1,616
2022-12-14 19:2:0,38.22204946727618,700673538,616
2022-12-14 19:2:0,39.45060225959775,28582639#11,616
2022-12-14 19:2:0,44.72917270098622,770590111#2,616
2022-12-14 19:2:0,48.74271815815817,819202034,616
2022-12-14 19:2:0,49.21837583054517,894550197#7,616
2022-12-14 19:2:0,42.84759851304411,:cluster_6572911074_6572911076_8074011433_8074011435_0,616
2022-12-14 19:2:0,0.0,765656381#3,616
2022-12-14 19:2:0,46.31215529665111,41336031#2,616
2022-12-14 19:2:0,40.660490001624595,:cluster_8279196058_8279196059_6,616
2022-12-14 19:2:0,48.4943756569326,819202035,616
2022-12-14 19:2:0,50.821959996669534,26193439#5,616
2022-12-14 19:2:0,43.32854325687419,700074885#0-AddedOnRampEdge,616
2022-12-14 19:2:0,31.507099865612727,215628998#0,616
2022-12-14 19:2:0,51.47370520786152,669890458#14,616
2022-12-14 19:2:0,51.24188071315849,-182371966#5,616
2022-12-14 19:2:0,44.85484853672371,772236620#9,616
2022-12-14 19:2:0,40.26825293548188,939250970,616
2022-12-14 19:2:0,55.908680203246234,772236620#3,616
2022-12-14 19:2:0,52.1187303939866,772236620#19,616
2022-12-14 19:2:0,37.87233080441948,41336031#4,616
2022-12-14 19:2:0,0.0,765656381#3-AddedOnRampEdge,616
2022-12-14 19:2:0,47.238646066080676,393878336#0,616
2022-12-14 19:2:0,41.58217096589761,-26729412#2,616
2022-12-14 19:2:0,51.46858310009766,52244427#7-AddedOnRampEdge,616
2022-12-14 19:2:0,36.56714715319297,939250973,616
2022-12-14 19:2:0,0.0,765656381#3,616
2022-12-14 19:2:0,45.48299790367427,850927453#1,616
2022-12-14 19:2:0,0.0,765656381#3,616
2022-12-14 19:2:0,61.54850473006488,850927448,616
2022-12-14 19:2:0,46.43217356411318,-26203057,616
2022-12-14 19:2:0,42.01996858855668,-29982392#1,616
2022-12-14 19:2:0,47.062520219363726,888807595#1-AddedOnRampEdge,616
2022-12-14 19:2:0,49.751957235386676,699693682#3,616
2022-12-14 19:2:0,47.51272033666117,-29982383#4,616
