dateandtime,spdK/m,edge,vehDen
2022-12-11 15:2:0,45.62453861757106,-25746588#8,142
2022-12-11 15:2:0,53.54904334815721,-32691996#0,142
2022-12-11 15:2:0,51.71645922573554,28582639#5,142
2022-12-11 15:2:0,41.29606415339652,25746572#6,142
2022-12-11 15:2:0,47.024426279784414,765656384#0,142
2022-12-11 15:2:0,43.898806819550124,883292352#1,142
2022-12-11 15:2:0,39.008943120207974,52244427#10,142
2022-12-11 15:2:0,42.37596730226965,37789102#1,142
2022-12-11 15:2:0,46.522101427168465,29982392#1,142
2022-12-11 15:2:0,47.76889143934715,939250966#10,142
2022-12-11 15:2:0,50.10256835034223,37789102#7,142
2022-12-11 15:2:0,42.41678782331501,217280781#2,142
2022-12-11 15:2:0,39.18376688544278,41336031#15,142
2022-12-11 15:2:0,39.117189419462846,-25746588#6,142
2022-12-11 15:2:0,43.98995419663964,819221586#2,142
2022-12-11 15:2:0,55.74500859335787,939250966#14,142
2022-12-11 15:2:0,46.71618628933803,-215628990#2,142
2022-12-11 15:2:0,32.27607726197737,939250966#9,142
2022-12-11 15:2:0,52.55931711596082,41336031#4,142
2022-12-11 15:2:0,54.51170011611655,-693684932#3,142
2022-12-11 15:2:0,55.199273714224624,694211551#1,142
2022-12-11 15:2:0,38.186044704727074,858935302,142
2022-12-11 15:2:0,41.77458841600424,859375453,142
2022-12-11 15:2:0,47.731786562590784,26221563#0,142
2022-12-11 15:2:0,49.45397638811688,699913210,142
2022-12-11 15:2:0,45.31402451916191,:280773409_1,142
2022-12-11 15:2:0,47.75841229614728,940974905#1,142
2022-12-11 15:2:0,45.70148767309459,:cluster_278875543_278875744_6574844061_6574844063_0,142
2022-12-11 15:2:0,50.80608984924089,28582639#7,142
2022-12-11 15:2:0,58.90128719523414,765656381#5,142
2022-12-11 15:2:0,45.71203005239416,26195270#6,142
2022-12-11 15:2:0,35.543964523871324,671744652#4,142
2022-12-11 15:2:0,44.98338576375036,25584525#2,142
2022-12-11 15:2:0,43.48926443408396,858935302,142
2022-12-11 15:2:0,45.30396659892346,858935309,142
2022-12-11 15:2:0,21.16903949157366,819585396,142
2022-12-11 15:2:0,44.542531508603766,819202035,142
2022-12-11 15:2:0,46.05907361877676,38071249#3,142
2022-12-11 15:2:0,48.532312627783305,26729390#1,142
2022-12-11 15:2:0,49.13232042354137,28582639#11,142
2022-12-11 15:2:0,50.045450171775336,819585395#14-AddedOffRampEdge,142
2022-12-11 15:2:0,21.676975789396096,-28616970#1,142
2022-12-11 15:2:0,44.6055704607798,885610134#4,142
2022-12-11 15:2:0,49.3088079997365,850839746,142
2022-12-11 15:2:0,50.12629332508033,-29982385#1,142
2022-12-11 15:2:0,53.38006078766272,52244427#7-AddedOnRampEdge,142
2022-12-11 15:2:0,40.47740850379381,772236620#12,142
2022-12-11 15:2:0,42.98967561379508,52244427#7,142
2022-12-11 15:2:0,48.43955010034293,217280770#4,142
2022-12-11 15:2:0,55.270948597711396,:cluster_367871277_367875411_8047432276_9,142
2022-12-11 15:2:0,35.588171622379676,:2265599310_12,142
2022-12-11 15:2:0,45.1054045993208,29982808#3,142
2022-12-11 15:2:0,37.75464805709724,206000690#1,142
2022-12-11 15:2:0,50.40595222392042,765656383#0-AddedOffRampEdge,142
2022-12-11 15:2:0,50.17650891491648,41336031#1,142
2022-12-11 15:2:0,51.66678689092818,850839746,142
2022-12-11 15:2:0,57.24226529704383,850927453#4-AddedOffRampEdge,142
2022-12-11 15:2:0,50.40805775691351,883292352#1-AddedOffRampEdge,142
2022-12-11 15:2:0,43.36876773505193,26203214#1,142
2022-12-11 15:2:0,42.18561849053352,-26206348#0,142
2022-12-11 15:2:0,28.95653522971311,858935315,142
2022-12-11 15:2:0,47.736296776373905,883292352#2,142
2022-12-11 15:2:0,46.8757816219267,958778139#0-AddedOnRampEdge,142
2022-12-11 15:2:0,46.10047559745295,699691940#1,142
2022-12-11 15:2:0,49.66498632571136,29982392#1,142
2022-12-11 15:2:0,46.928932930282876,693684932#3,142
2022-12-11 15:2:0,56.135062632117894,178336809#7,142
2022-12-11 15:2:0,52.87636031879886,669890458#7-AddedOffRampEdge,142
2022-12-11 15:2:0,46.695912168381085,669873350#2,142
2022-12-11 15:2:0,48.99529657660412,669978304#0,142
2022-12-11 15:2:0,48.52075198240409,888807595#1-AddedOnRampEdge,142
2022-12-11 15:2:0,57.62280983118744,940974902#0-AddedOffRampEdge,142
2022-12-11 15:2:0,49.134799458007116,939250973,142
2022-12-11 15:2:0,23.02707823778123,886672185,142
2022-12-11 15:2:0,45.92655920271519,-32691996#1,142
2022-12-11 15:2:0,36.05511473692254,671744652#4,142
2022-12-11 15:2:0,56.03583807717925,971350102#1,142
2022-12-11 15:2:0,54.25185666489226,:7938194057_2,142
2022-12-11 15:2:0,49.83127142182974,971350102#1,142
2022-12-11 15:2:0,39.02928336079708,819202035,142
2022-12-11 15:2:0,42.93793789361488,41336031#5,142
2022-12-11 15:2:0,41.46710589588806,858935315,142
2022-12-11 15:2:0,43.01812461507221,940974901#1-AddedOnRampEdge,142
2022-12-11 15:2:0,38.8678952526783,658893839,142
2022-12-11 15:2:0,35.44417614523021,669890458#18-AddedOffRampEdge,142
2022-12-11 15:2:0,39.92250322203786,858935302,142
2022-12-11 15:2:0,45.12932336459779,41336031#10,142
2022-12-11 15:2:0,58.13212759968751,363326171#0,142
2022-12-11 15:2:0,10.238942576820616,:8771565282_1,142
2022-12-11 15:2:0,43.61445350716639,28582639#13,142
2022-12-11 15:2:0,49.36659525251604,850927448,142
2022-12-11 15:2:0,54.38174064709215,652130052,142
2022-12-11 15:2:0,43.75088647576646,939250969,142
2022-12-11 15:2:0,45.83366530709754,26195270#7-AddedOffRampEdge,142
2022-12-11 15:2:0,41.340360433025296,32690553#5,142
2022-12-11 15:2:0,41.13863636245479,25746572#3,142
2022-12-11 15:2:0,43.854404667874306,25746572#6,142
2022-12-11 15:2:0,41.14751985384514,669890462#11,142
2022-12-11 15:2:0,46.1816936195304,25584525#5,142
2022-12-11 15:2:0,23.106892458692418,:286839686_8,142
2022-12-11 15:2:0,43.721090501373055,858935302,142
2022-12-11 15:2:0,42.7459641333979,819585395#9,142
2022-12-11 15:2:0,19.48506763843599,25746544#1,142
2022-12-11 15:2:0,44.94608402074725,858935309,142
2022-12-11 15:2:0,51.70438025343625,32690631#4,142
2022-12-11 15:3:0,54.1604132741894,29982808#3-AddedOnRampEdge,141
2022-12-11 15:3:0,41.53040597834704,894550197#3-AddedOnRampEdge,141
2022-12-11 15:3:0,47.777115325348824,307882386#0,141
2022-12-11 15:3:0,42.845429444247856,700673538,141
2022-12-11 15:3:0,37.435080640089694,41669755#2,141
2022-12-11 15:3:0,35.781628137670644,:278876178_4,141
2022-12-11 15:3:0,53.276702437560935,-26202643#1,141
2022-12-11 15:3:0,39.34003931578575,-26195744#9,141
2022-12-11 15:3:0,54.85586879114762,819202035,141
2022-12-11 15:3:0,37.9299392144782,25746572#6,141
2022-12-11 15:3:0,52.70484234855638,28582639#13,141
2022-12-11 15:3:0,46.89099266438614,699921235#2,141
2022-12-11 15:3:0,45.480146691306224,850927457,141
2022-12-11 15:3:0,40.596661601926,178336794#0,141
2022-12-11 15:3:0,52.46455005196796,694211551#1-AddedOnRampEdge,141
2022-12-11 15:3:0,50.285382779360944,217280770#1,141
2022-12-11 15:3:0,54.63402497948193,700084841#3,141
2022-12-11 15:3:0,46.380789225280886,850927448,141
2022-12-11 15:3:0,57.58796299026436,-215628990#2,141
2022-12-11 15:3:0,38.22753888453046,671744652#1,141
2022-12-11 15:3:0,43.645470319269556,-26195753#4,141
2022-12-11 15:3:0,38.2312732043999,765656381#5,141
2022-12-11 15:3:0,48.74651924989732,28582639#13,141
2022-12-11 15:3:0,41.569461358410315,652130052,141
2022-12-11 15:3:0,50.3450383676046,29982808#3,141
2022-12-11 15:3:0,56.12232106732937,819585395#10,141
2022-12-11 15:3:0,25.9066247263737,25746638#3,141
2022-12-11 15:3:0,52.691430929347696,939250966#13,141
2022-12-11 15:3:0,39.41482526053638,:272512071_0,141
2022-12-11 15:3:0,39.478478769264356,26203214#4-AddedOffRampEdge,141
2022-12-11 15:3:0,51.31023736606483,700673538,141
2022-12-11 15:3:0,29.951448477349476,25746621#3,141
2022-12-11 15:3:0,50.34208238985725,859375452,141
2022-12-11 15:3:0,25.766134807319652,25746572#4,141
2022-12-11 15:3:0,39.0496065034259,26203214#4,141
2022-12-11 15:3:0,50.33412305959502,-26195744#3,141
2022-12-11 15:3:0,51.381273503038464,:7650321645_1,141
2022-12-11 15:3:0,43.88981950807956,28582641#0,141
2022-12-11 15:3:0,51.65005247845585,28582639#11,141
2022-12-11 15:3:0,39.84806873097729,669984029,141
2022-12-11 15:3:0,46.148282813115614,675093183#0,141
2022-12-11 15:3:0,47.62615898719745,28664899-AddedOnRampEdge,141
2022-12-11 15:3:0,51.66458958732566,885610134#4,141
2022-12-11 15:3:0,45.107138307264634,939250979#1,141
2022-12-11 15:3:0,40.59037952794438,858935302,141
2022-12-11 15:3:0,40.449601683724794,-26203057,141
2022-12-11 15:3:0,42.36184549459027,863793426#6,141
2022-12-11 15:3:0,49.290297881437105,:4325417427_2,141
2022-12-11 15:3:0,34.88982983139391,939250965#0,141
2022-12-11 15:3:0,54.98800421186368,41336031#10,141
2022-12-11 15:3:0,57.28274051866835,700074885#10,141
2022-12-11 15:3:0,54.68344220338091,675093183#4,141
2022-12-11 15:3:0,36.72892017186544,:2349727147_1,141
2022-12-11 15:3:0,40.717867416757784,859375453,141
2022-12-11 15:3:0,40.26596426068962,-26202643#0,141
2022-12-11 15:3:0,44.52187312272549,765656384#0,141
2022-12-11 15:3:0,46.580208705259146,671744652#2,141
2022-12-11 15:3:0,48.57466059449986,939250978#1-AddedOnRampEdge,141
2022-12-11 15:3:0,43.11942487418175,26193439#5,141
2022-12-11 15:3:0,38.53122065092525,858935309,141
2022-12-11 15:3:0,51.14601400803942,28582639#12,141
2022-12-11 15:3:0,27.124832137407815,26195744#10,141
2022-12-11 15:3:0,43.78685486612606,-652088553#14,141
2022-12-11 15:3:0,39.90066635130242,:8006884465_1,141
2022-12-11 15:3:0,29.11392139088922,:cluster_2349727150_6574844066_0,141
2022-12-11 15:3:0,48.56377704821796,671744652#7,141
2022-12-11 15:3:0,51.16684178751224,:315025479_0,141
2022-12-11 15:3:0,45.5622752425197,-182371966#5,141
2022-12-11 15:3:0,45.310889775854456,669890462#3,141
2022-12-11 15:3:0,45.85656052495882,939250965#0,141
2022-12-11 15:3:0,48.09391818349774,-29982383#4,141
2022-12-11 15:3:0,48.918369229393335,765656384#1,141
2022-12-11 15:3:0,46.08548434211478,28495635#4,141
2022-12-11 15:3:0,37.4183090413331,-28886503#5,141
2022-12-11 15:3:0,59.836356768369065,-182371966#2,141
2022-12-11 15:3:0,46.69545482704251,819202035,141
2022-12-11 15:3:0,49.32562959660848,906984715#1,141
2022-12-11 15:3:0,50.25032551426627,217280784#0,141
2022-12-11 15:3:0,38.784327839106176,885610134#3-AddedOnRampEdge,141
2022-12-11 15:3:0,39.6625670274223,772236620#21,141
2022-12-11 15:3:0,56.65208364668669,700084841#0,141
2022-12-11 15:3:0,44.95224257115707,885610134#3-AddedOnRampEdge,141
2022-12-11 15:3:0,44.28547199993155,28582639#3,141
2022-12-11 15:3:0,52.00663786573045,700673538,141
2022-12-11 15:3:0,51.502928634241826,858935302,141
2022-12-11 15:3:0,25.985149527116707,-28581483,141
2022-12-11 15:3:0,57.372396889749936,765656384#1,141
2022-12-11 15:3:0,47.656009936822194,32659543#4,141
2022-12-11 15:3:0,36.996021633276776,:2349727153_0,141
2022-12-11 15:3:0,50.883012896873694,41336031#8,141
2022-12-11 15:3:0,57.402645385944986,700673538,141
2022-12-11 15:3:0,44.522909729049545,:cluster_6568148781_6572827960_6572827962_6884069715_8285723079_13,141
2022-12-11 15:3:0,45.95614881445389,888807595#5,141
2022-12-11 15:3:0,25.798468414172532,858935315,141
2022-12-11 15:3:0,45.46464783521672,772236620#18,141
2022-12-11 15:3:0,49.2967562101843,699691940#10,141
2022-12-11 15:3:0,49.02915232548081,:314508318_3,141
2022-12-11 15:3:0,40.716537445039016,701104140,141
2022-12-11 15:3:0,39.72140136217023,650705746,141
2022-12-11 15:3:0,42.90043670524966,858935302,141
2022-12-11 15:3:0,54.78675784147498,939250966#7,141
2022-12-11 15:3:0,51.26374810495256,939250966#14,141
2022-12-11 15:3:0,47.175498829969484,38071249#0,141
2022-12-11 15:3:0,45.931389742115385,-26203057,141
2022-12-11 15:3:0,11.333671779997513,940974901#1,141
2022-12-11 15:3:0,31.507975416411032,940974903#3-AddedOnRampEdge,141
2022-12-11 15:3:0,48.32875755108217,52244427#7-AddedOnRampEdge,141
2022-12-11 15:3:0,46.234687923478155,700074885#5,141
2022-12-11 15:3:0,47.4472929340763,:cluster_317515083_7650321646_1,141
2022-12-11 15:3:0,48.384665767840865,-32691996#0,141
2022-12-11 15:3:0,35.846782414332196,858935309,141
2022-12-11 15:3:0,54.926816412442456,940974905#1,141
2022-12-11 15:3:0,53.10462400772101,958778139#0-AddedOnRampEdge,141
2022-12-11 15:3:0,39.088864204430266,32690582#0,141
2022-12-11 15:3:0,40.096615420640546,819202035,141
2022-12-11 15:3:0,41.94724222582649,41336031#10,141
2022-12-11 15:3:0,40.92339533212782,858935309,141
2022-12-11 15:3:0,42.43875896391173,940974901#1,141
2022-12-11 15:3:0,38.75856584206854,819585395#6,141
2022-12-11 15:3:0,19.143146736279828,671752494,141
2022-12-11 15:3:0,45.95122899681241,26203214#3-AddedOnRampEdge,141
2022-12-11 15:3:0,56.10625397026465,32691782#1,141
2022-12-11 15:3:0,43.154624002294646,693684932#1,141
2022-12-11 15:3:0,47.19482567895792,850927457,141
2022-12-11 15:3:0,44.182087758491086,41669755#0,141
2022-12-11 15:3:0,20.677423985023054,:6568207648_3,141
2022-12-11 15:3:0,45.94563559009548,669890462#15,141
2022-12-11 15:3:0,49.82386289571691,41336031#8,141
2022-12-11 15:3:0,40.798406426608715,669890462#15-AddedOffRampEdge,141
2022-12-11 15:3:0,33.420319965044044,669890462#11,141
2022-12-11 15:3:0,42.897447348685304,939250973,141
2022-12-11 15:3:0,40.291470891139404,41336031#14,141
2022-12-11 15:3:0,40.18195459138965,669890462#15,141
2022-12-11 15:3:0,46.2433989648069,25584525#19,141
2022-12-11 15:3:0,22.99453967978826,25746572#6,141
2022-12-11 15:3:0,42.79395583371015,:278875648_0,141
2022-12-11 15:3:0,39.88554137393352,886672185,141
2022-12-11 15:3:0,0.0,:4325417427_7,141
2022-12-11 15:3:0,50.232190007468105,32690567#12,141
2022-12-11 15:3:0,38.962324527897316,765656381#3,141
2022-12-11 15:3:0,50.4527575432921,37718131#0,141
2022-12-11 15:4:0,54.99854550198832,-28581483,144
2022-12-11 15:4:0,41.0316328083918,178336809#7-AddedOnRampEdge,144
2022-12-11 15:4:0,37.106730635470704,32691832#2,144
2022-12-11 15:4:0,31.618608400833757,:cluster_278876201_367870934_3,144
2022-12-11 15:4:0,52.91508803305395,-215628990#1,144
2022-12-11 15:4:0,8.1416750802712,:6274179314_3,144
2022-12-11 15:4:0,46.40984573961682,939250973,144
2022-12-11 15:4:0,35.27517767970725,890774197#1,144
2022-12-11 15:4:0,54.14878971424081,-699695781#0,144
2022-12-11 15:4:0,37.656160692247425,26729390#1,144
2022-12-11 15:4:0,3.7392617997112323,:5439637038_1,144
2022-12-11 15:4:0,47.95290216906797,939250966#9,144
2022-12-11 15:4:0,45.192853362253594,26026754#1,144
2022-12-11 15:4:0,40.605059648559234,699863679#0,144
2022-12-11 15:4:0,57.680614120383794,26253884#3,144
2022-12-11 15:4:0,43.19882980381385,850927457,144
2022-12-11 15:4:0,46.626125541291756,-32691996#4,144
2022-12-11 15:4:0,46.38936686585691,26195744#10,144
2022-12-11 15:4:0,50.805962014434904,37718132#3,144
2022-12-11 15:4:0,38.970710895689834,650714381#5-AddedOffRampEdge,144
2022-12-11 15:4:0,48.442474096683654,939250966#14,144
2022-12-11 15:4:0,39.460610671012674,25584650#3,144
2022-12-11 15:4:0,29.329699239018293,:267611273_2,144
2022-12-11 15:4:0,51.65001298158914,863793426#6,144
2022-12-11 15:4:0,46.8459999367725,772236620#6,144
2022-12-11 15:4:0,36.98671861768695,25584650#1,144
2022-12-11 15:4:0,51.06534517512453,958778139#0-AddedOnRampEdge,144
2022-12-11 15:4:0,55.42997093295971,41336031#10,144
2022-12-11 15:4:0,37.19493769736924,37099917#2,144
2022-12-11 15:4:0,40.66608004223107,701104139#4,144
2022-12-11 15:4:0,50.19874646985103,883292352#1,144
2022-12-11 15:4:0,50.51819419898428,:906984715#1-AddedOffRampNode_0,144
2022-12-11 15:4:0,40.28281376586369,700675428,144
2022-12-11 15:4:0,55.223567654441354,-26195753#3,144
2022-12-11 15:4:0,45.94674465200503,28582639#5,144
2022-12-11 15:4:0,53.17698435966196,52244427#6,144
2022-12-11 15:4:0,46.47746468543763,28664899,144
2022-12-11 15:4:0,47.76282219157224,819202035,144
2022-12-11 15:4:0,39.66588867724617,26195270#6-AddedOffRampEdge,144
2022-12-11 15:4:0,39.19074247692352,-26203057,144
2022-12-11 15:4:0,43.49000606192047,32659640#2,144
2022-12-11 15:4:0,45.69226155079195,669890462#15,144
2022-12-11 15:4:0,43.720389206603464,-25584541#2,144
2022-12-11 15:4:0,3.3699993725661153,26253959#3,144
2022-12-11 15:4:0,49.4260437758339,564555056#0,144
2022-12-11 15:4:0,48.07389782993832,690402653,144
2022-12-11 15:4:0,34.65767829597044,885948880#6,144
2022-12-11 15:4:0,43.601092914337016,772236620#21,144
2022-12-11 15:4:0,55.30005083235557,772236620#5,144
2022-12-11 15:4:0,25.33957669509225,868307292,144
2022-12-11 15:4:0,42.732204636284266,:8273122447_3,144
2022-12-11 15:4:0,48.90660805561317,700074885#23-AddedOffRampEdge,144
2022-12-11 15:4:0,37.96517348371371,669890462#13,144
2022-12-11 15:4:0,24.963329709945253,:6570522947_3,144
2022-12-11 15:4:0,48.43090024524826,-215628990#1,144
2022-12-11 15:4:0,53.19407404005683,37796190#0,144
2022-12-11 15:4:0,47.77794723751912,858935302,144
2022-12-11 15:4:0,42.69009321765568,28582639#11,144
2022-12-11 15:4:0,46.38700510580019,819202034,144
2022-12-11 15:4:0,44.38726724539408,:6570392661_2,144
2022-12-11 15:4:0,39.96484639598449,765656381#3,144
2022-12-11 15:4:0,50.38804863971826,940974901#1,144
2022-12-11 15:4:0,39.78085034716733,564577990#1,144
2022-12-11 15:4:0,44.39319061466257,28826000#6,144
2022-12-11 15:4:0,36.13359479639948,765656384#1,144
2022-12-11 15:4:0,45.188112645572936,28582639#13,144
2022-12-11 15:4:0,47.5441487915095,669890458#1,144
2022-12-11 15:4:0,44.8420291425156,850927457,144
2022-12-11 15:4:0,45.71859831585842,819221586#0,144
2022-12-11 15:4:0,42.10774080929245,671744652#2-AddedOnRampEdge,144
2022-12-11 15:4:0,19.220084940539287,885948880#5,144
2022-12-11 15:4:0,44.47999229116439,52244427#6,144
2022-12-11 15:4:0,42.230413701133536,217280773#4,144
2022-12-11 15:4:0,45.38416974907208,26195270#4,144
2022-12-11 15:4:0,55.45622147838897,885610134#4,144
2022-12-11 15:4:0,45.920606560873075,939250966#13,144
2022-12-11 15:4:0,51.459233475197834,885610134#4,144
2022-12-11 15:4:0,50.29828337800876,859375457#3-AddedOnRampEdge,144
2022-12-11 15:4:0,59.64640497272538,:314796444_0,144
2022-12-11 15:4:0,43.5372879266502,-699921182,144
2022-12-11 15:4:0,49.11350243092128,37789102#4,144
2022-12-11 15:4:0,42.26227950954501,939250971,144
2022-12-11 15:4:0,52.95438635213667,772236620#7,144
2022-12-11 15:4:0,43.90593891716995,819202035,144
2022-12-11 15:4:0,50.59160700966753,28582639#7-AddedOffRampEdge,144
2022-12-11 15:4:0,48.426497128128204,26195270#6,144
2022-12-11 15:4:0,32.503683357259106,26729390#0,144
2022-12-11 15:4:0,50.63846797235512,-28616980#0,144
2022-12-11 15:4:0,49.29045396336875,28582639#13,144
2022-12-11 15:4:0,21.925665422335175,-890031635,144
2022-12-11 15:4:0,49.495872404436845,939250971,144
2022-12-11 15:4:0,59.40828920616572,24958252#0,144
2022-12-11 15:4:0,46.588220165057706,-25746624#5,144
2022-12-11 15:4:0,56.86250494623533,883292352#1-AddedOffRampEdge,144
2022-12-11 15:4:0,42.67610713723768,32691832#3,144
2022-12-11 15:4:0,40.417852532351205,26203057,144
2022-12-11 15:4:0,44.157351681093836,850927448,144
2022-12-11 15:4:0,48.96403341411733,894550194#3-AddedOffRampEdge,144
2022-12-11 15:4:0,51.65166514135234,32226001#5,144
2022-12-11 15:4:0,48.23945003283513,819202036,144
2022-12-11 15:4:0,41.38440472650643,:286955406_2,144
2022-12-11 15:4:0,46.903980239403076,669890458#10,144
2022-12-11 15:4:0,43.58833345182355,29982808#5,144
2022-12-11 15:4:0,44.336795464652454,32691445#1-AddedOnRampEdge,144
2022-12-11 15:4:0,38.66187100999314,858935302,144
2022-12-11 15:4:0,54.60462885622354,26195270#6-AddedOffRampEdge,144
2022-12-11 15:4:0,55.85141553499889,669890462#5,144
2022-12-11 15:4:0,46.740095568673034,885610134#4,144
2022-12-11 15:4:0,49.12690434470201,26203057,144
2022-12-11 15:4:0,49.013795978075585,:7650476443_1,144
2022-12-11 15:4:0,48.2937267698126,28641545#1,144
2022-12-11 15:4:0,45.309971084806506,52244427#10,144
2022-12-11 15:4:0,49.478979163683775,939250966#8,144
2022-12-11 15:4:0,54.39402824333785,41336031#6,144
2022-12-11 15:4:0,53.837653944589704,:272511020_0,144
2022-12-11 15:4:0,42.74033734163573,705357186#1,144
2022-12-11 15:4:0,37.78801839219882,939250965#0,144
2022-12-11 15:4:0,38.99433134212974,772236620#4,144
2022-12-11 15:4:0,38.09259899034352,765656381#3,144
2022-12-11 15:4:0,56.0138678144407,25746578#5,144
2022-12-11 15:4:0,51.215202262149596,671744652#4,144
2022-12-11 15:4:0,38.492749424285044,284147370#4,144
2022-12-11 15:4:0,50.777422425126765,41336031#12,144
2022-12-11 15:4:0,44.507767586632674,700675428,144
2022-12-11 15:4:0,39.40215861509275,32691832#2,144
2022-12-11 15:4:0,38.459302404488504,765656384#0,144
2022-12-11 15:4:0,43.00989616685401,25746544#5,144
2022-12-11 15:4:0,35.39823370987691,:6570524754_3,144
2022-12-11 15:4:0,48.79625488899927,37718132#3,144
2022-12-11 15:4:0,31.298424111852487,888224698#2,144
2022-12-11 15:4:0,16.729134884957233,-182371965#6,144
2022-12-11 15:4:0,24.615812650757906,26195270#6,144
2022-12-11 15:4:0,42.53061770069634,939250973-AddedOffRampEdge,144
2022-12-11 15:4:0,55.9231392658255,182371965#1,144
2022-12-11 15:4:0,41.29987809004721,26193439#2,144
2022-12-11 15:4:0,39.179750741034646,25746572#2,144
2022-12-11 15:4:0,44.27285982770983,28566849#3,144
2022-12-11 15:4:0,44.161312467707546,863793426#8,144
2022-12-11 15:4:0,42.652705171996146,669890462#15-AddedOffRampEdge,144
2022-12-11 15:4:0,43.07720406819436,693684932#1,144
2022-12-11 15:4:0,51.84634832275526,-26195719#0,144
2022-12-11 15:4:0,47.74584651385501,32690553#3,144
2022-12-11 15:4:0,46.07613771114909,650714381#0,144
2022-12-11 15:4:0,52.84211273273846,25746572#4,144
2022-12-11 15:5:0,38.57821559923241,699651628#0,138
2022-12-11 15:5:0,44.18609992048636,700673538,138
2022-12-11 15:5:0,49.22531448341154,28582639#5,138
2022-12-11 15:5:0,50.52064332253442,41336031#2,138
2022-12-11 15:5:0,39.12060985571784,765656384#1,138
2022-12-11 15:5:0,49.38395690677013,701104139#5,138
2022-12-11 15:5:0,47.75059821088668,32659640#2,138
2022-12-11 15:5:0,44.41821603329918,669890458#7,138
2022-12-11 15:5:0,37.590264370341586,859375457#3,138
2022-12-11 15:5:0,43.818087034851914,564577984#2,138
2022-12-11 15:5:0,45.27851502566561,28582639#13,138
2022-12-11 15:5:0,42.444643435580986,669890458#1,138
2022-12-11 15:5:0,47.58605323550669,:2349735993_0,138
2022-12-11 15:5:0,40.498409711061676,29982392#1,138
2022-12-11 15:5:0,39.38449714841551,819585395#10,138
2022-12-11 15:5:0,42.11538660111559,41669755#5,138
2022-12-11 15:5:0,49.348077546462186,28664899,138
2022-12-11 15:5:0,35.46359046786087,858935315,138
2022-12-11 15:5:0,53.926504424370655,41336031#8,138
2022-12-11 15:5:0,42.36265618809488,888224699#1,138
2022-12-11 15:5:0,25.727042238704275,:492513790_0,138
2022-12-11 15:5:0,40.56503505453019,850927453#2-AddedOnRampEdge,138
2022-12-11 15:5:0,47.77925759012215,885610134#4,138
2022-12-11 15:5:0,41.54527741996788,26253884#6,138
2022-12-11 15:5:0,46.147515611899905,26206377#1,138
2022-12-11 15:5:0,38.40586291405446,700673538,138
2022-12-11 15:5:0,55.618480460194185,26203214#3,138
2022-12-11 15:5:0,47.00071802030889,28582639#10,138
2022-12-11 15:5:0,51.729171976468436,52244427#10-AddedOffRampEdge,138
2022-12-11 15:5:0,48.744901445206686,939250973,138
2022-12-11 15:5:0,39.71203248181124,858915973#2,138
2022-12-11 15:5:0,39.46969384998604,32691996#4,138
2022-12-11 15:5:0,42.86462288107494,819585397,138
2022-12-11 15:5:0,46.13238340598756,-25746588#9,138
2022-12-11 15:5:0,45.43595056700364,28582639#11,138
2022-12-11 15:5:0,50.98570728626031,858935315,138
