dateandtime,spdK/m,edge,vehDen
2022-12-18 9:2:0,42.22943781200771,939250966#7,691
2022-12-18 9:2:0,48.49299590589917,819202035,691
2022-12-18 9:2:0,50.37564634177767,701104139#4,691
2022-12-18 9:2:0,0.0,765656381#5,691
2022-12-18 9:2:0,46.43385581927808,940974902#0,691
2022-12-18 9:2:0,39.16592402272739,850927457,691
2022-12-18 9:2:0,53.72255438655505,26729390#1,691
2022-12-18 9:2:0,58.62027176645521,:cluster_314796298_314796350_314796427_5,691
2022-12-18 9:2:0,42.02713025546721,819585395#10,691
2022-12-18 9:2:0,45.53717785943657,765656381#3,691
2022-12-18 9:2:0,41.590967088712155,858935309,691
2022-12-18 9:2:0,50.4390886224449,654745276#5,691
2022-12-18 9:2:0,40.327288920348835,25746595#3,691
2022-12-18 9:2:0,51.34602303520444,669890462#5,691
2022-12-18 9:2:0,48.37500224674232,41336031#8,691
2022-12-18 9:2:0,45.73798504920669,52244427#10,691
2022-12-18 9:2:0,42.08398414188297,:6570524675_0,691
2022-12-18 9:2:0,46.0159719545285,28582639#13,691
2022-12-18 9:2:0,44.32546039224176,669890458#1-AddedOnRampEdge,691
2022-12-18 9:2:0,13.048410307516654,652036314,691
2022-12-18 9:2:0,53.978264244386054,850927457,691
2022-12-18 9:2:0,50.950881355154245,699863679#0,691
2022-12-18 9:2:0,51.17749896033682,939250966#0-AddedOffRampEdge,691
2022-12-18 9:2:0,42.27167008041761,819202035,691
2022-12-18 9:2:0,41.05617408886689,-688162152,691
2022-12-18 9:2:0,37.80913406090738,765656383#0,691
2022-12-18 9:2:0,44.36902689766547,178336809#8,691
2022-12-18 9:2:0,33.58169036644437,669890462#15-AddedOffRampEdge,691
2022-12-18 9:2:0,21.58893486461748,669890462#15-AddedOffRampEdge,691
2022-12-18 9:2:0,53.96441917741697,671744652#7,691
2022-12-18 9:2:0,51.3376054114987,883292352#1,691
2022-12-18 9:2:0,37.26070477329481,858935302,691
2022-12-18 9:2:0,44.417834382953394,28582639#13,691
2022-12-18 9:2:0,48.955318860257776,699691940#8-AddedOnRampEdge,691
2022-12-18 9:2:0,53.54736582846786,25746572#6,691
2022-12-18 9:2:0,31.119836282682005,52244427#3,691
2022-12-18 9:2:0,38.371726071997934,700074885#23-AddedOffRampEdge,691
2022-12-18 9:2:0,0.0,-182371955#0,691
2022-12-18 9:2:0,0.0,705357186#1,691
2022-12-18 9:2:0,0.0,947628159#3,691
2022-12-18 9:2:0,42.20546817654397,:cluster_314796636_6568207664_6568207666_9,691
2022-12-18 9:2:0,41.04347184977429,182371965#1,691
2022-12-18 9:2:0,35.62648547491511,-182371965#4,691
2022-12-18 9:2:0,40.923011293939815,182371948#0,691
2022-12-18 9:2:0,48.343102562000965,885610134#4,691
2022-12-18 9:2:0,46.07982822731245,29982808#5,691
2022-12-18 9:2:0,0.0,947628159#4,691
2022-12-18 9:2:0,24.26008594635526,37718132#3,691
2022-12-18 9:2:0,43.137621851610625,:4325417427_4,691
2022-12-18 9:2:0,0.0,215628998#0,691
2022-12-18 9:2:0,52.64070863187169,52244427#14,691
2022-12-18 9:2:0,48.04787348070748,700074885#23-AddedOffRampEdge,691
2022-12-18 9:2:0,58.128901603142836,28582639#7,691
2022-12-18 9:2:0,34.52882517657875,217280770#5,691
2022-12-18 9:2:0,44.550411028673665,52244427#7,691
2022-12-18 9:2:0,41.004666394011814,28582639#7,691
2022-12-18 9:2:0,39.510697884675594,-652088553#16,691
2022-12-18 9:2:0,23.220113079566932,:6570524676_1,691
2022-12-18 9:2:0,49.304726430475235,858915973#2-AddedOnRampEdge,691
2022-12-18 9:2:0,28.079478652998024,-32659807#0,691
2022-12-18 9:2:0,36.797167648082564,:cluster_3675027604_6570524709_7,691
2022-12-18 9:2:0,52.32575329106458,772236620#18,691
2022-12-18 9:2:0,44.87490838092967,:cluster_280771619_442349885_442349886_442349888_6,691
2022-12-18 9:2:0,52.643521333770146,52244427#10-AddedOffRampEdge,691
2022-12-18 9:2:0,46.47875946594876,939250971,691
2022-12-18 9:2:0,46.515891298650125,859375448#4,691
2022-12-18 9:2:0,17.354004256902364,819585396,691
2022-12-18 9:2:0,41.37695990405645,850927448,691
2022-12-18 9:2:0,21.19581456292476,:cluster_367871277_367875411_8047432276_13,691
2022-12-18 9:2:0,46.45747056329602,-35584087#0,691
2022-12-18 9:2:0,0.0,182371968#2,691
2022-12-18 9:2:0,40.56449197504606,564555056#0,691
2022-12-18 9:2:0,43.41267174548158,37796191#5,691
2022-12-18 9:2:0,45.78974917400716,24958252#0,691
2022-12-18 9:2:0,0.0,650705746,691
2022-12-18 9:2:0,44.61821581909946,885610134#4,691
2022-12-18 9:2:0,37.36377174632742,-28616980#0,691
2022-12-18 9:2:0,56.68483582234503,37789102#15,691
2022-12-18 9:2:0,33.68815637943024,669890458#1-AddedOnRampEdge,691
2022-12-18 9:2:0,55.80276159815478,894550197#3,691
2022-12-18 9:2:0,35.56942607122542,939250965#0,691
2022-12-18 9:2:0,46.56391849811831,393878336#0,691
2022-12-18 9:2:0,41.650153609354426,28582639#11,691
2022-12-18 9:2:0,42.42421125868486,669890458#7-AddedOffRampEdge,691
2022-12-18 9:2:0,34.93675577498638,564577984#2,691
2022-12-18 9:2:0,33.5478716848927,564577984#2,691
2022-12-18 9:2:0,53.54218699631659,25584604#1,691
2022-12-18 9:2:0,48.90036928674955,858935309,691
2022-12-18 9:2:0,45.88790606752074,:416988818_3,691
2022-12-18 9:2:0,51.16703763557916,37789102#1,691
2022-12-18 9:2:0,37.929467412035194,217280770#4,691
2022-12-18 9:2:0,44.43837364957376,700074885#5,691
2022-12-18 9:2:0,44.34354767219925,52244427#14,691
2022-12-18 9:2:0,51.072622989669675,28582639#13,691
2022-12-18 9:2:0,40.61283102973737,41669755#6,691
2022-12-18 9:2:0,44.7341358513317,:2509945673_0,691
2022-12-18 9:2:0,50.58826622034806,700673538,691
2022-12-18 9:2:0,38.6102992374187,-178543139#2,691
2022-12-18 9:2:0,47.62228572736841,37718132#6,691
2022-12-18 9:2:0,46.54373707505836,700675428,691
2022-12-18 9:2:0,48.242020231865474,-35458363#0,691
2022-12-18 9:2:0,43.14894782245664,25746578#5,691
2022-12-18 9:2:0,48.36562398312221,:313957974_4,691
2022-12-18 9:2:0,49.490995765582014,25746632#8,691
2022-12-18 9:2:0,43.578235213550315,772236620#21,691
2022-12-18 9:2:0,41.25584249808826,650714381#3,691
2022-12-18 9:2:0,40.803423474846454,25584650#3,691
2022-12-18 9:2:0,46.1430779405505,772236620#11,691
2022-12-18 9:2:0,34.01814106922222,-26195744#9,691
2022-12-18 9:2:0,41.83614357208778,939250966#14,691
2022-12-18 9:2:0,48.10382631869066,858935309,691
2022-12-18 9:2:0,37.27671254219775,669890462#13,691
2022-12-18 9:2:0,47.55379200545042,41336031#12,691
2022-12-18 9:2:0,52.88303669436882,52244427#0,691
2022-12-18 9:2:0,45.72982149108995,564577984#1-AddedOnRampEdge,691
2022-12-18 9:2:0,43.59819511636905,700673538,691
2022-12-18 9:2:0,47.03242687627428,26195753#4,691
2022-12-18 9:2:0,40.7537942420433,26203057,691
2022-12-18 9:2:0,48.30826579006626,772236620#4,691
2022-12-18 9:2:0,26.178560263931196,:2251061902_0,691
2022-12-18 9:2:0,45.053378564591114,669890458#19,691
2022-12-18 9:2:0,61.38354712754487,26203057,691
2022-12-18 9:2:0,44.37512621610743,29982808#3-AddedOnRampEdge,691
2022-12-18 9:2:0,46.63338644462425,28582639#7-AddedOffRampEdge,691
2022-12-18 9:2:0,47.9614413322781,850927457,691
2022-12-18 9:2:0,37.31953137400412,669890462#15,691
2022-12-18 9:2:0,50.93673720416831,:456348664_2,691
2022-12-18 9:2:0,51.34812027121939,41336031#2,691
2022-12-18 9:2:0,56.85501842422704,850927457,691
2022-12-18 9:2:0,40.33907385004195,890774197#1-AddedOnRampEdge,691
2022-12-18 9:2:0,40.277241733419075,819221586#2-AddedOnRampEdge,691
2022-12-18 9:2:0,52.861132038181054,939250966#7,691
2022-12-18 9:2:0,39.501816535952216,700074885#5,691
2022-12-18 9:2:0,47.89302963101279,178336809#8,691
2022-12-18 9:2:0,48.555325988202455,819202034,691
2022-12-18 9:2:0,39.38284040781648,-25746588#11,691
2022-12-18 9:2:0,39.936505101836,858915973#1-AddedOnRampEdge,691
2022-12-18 9:2:0,17.516706260463792,28641594,691
2022-12-18 9:2:0,46.49719915769461,32690620#7,691
2022-12-18 9:2:0,50.79812065951829,859375452,691
2022-12-18 9:2:0,35.25013746086172,819202035,691
2022-12-18 9:2:0,58.22159675295631,393878336#0,691
2022-12-18 9:2:0,52.440179210477204,:cluster_447795258_6568207667_6568207669_9,691
2022-12-18 9:2:0,44.985070977785966,:286955000_0,691
2022-12-18 9:2:0,50.52378343624886,-35458363#0,691
2022-12-18 9:2:0,44.040801918887084,-28581445,691
2022-12-18 9:2:0,49.90500783143975,26203214#4,691
2022-12-18 9:2:0,41.539227208263114,215628998#0,691
2022-12-18 9:2:0,53.51283086049892,26520591#0,691
2022-12-18 9:2:0,43.56669298484194,52244427#14,691
2022-12-18 9:2:0,41.09688022815407,850927448,691
2022-12-18 9:2:0,38.58216067850074,850927457,691
2022-12-18 9:2:0,16.75973970138399,888807595#5,691
2022-12-18 9:2:0,45.750626349446705,885610134#4,691
2022-12-18 9:2:0,45.25019126103189,906984715#1,691
2022-12-18 9:2:0,0.0,650705746,691
2022-12-18 9:2:0,40.44404889015081,819221586#2,691
2022-12-18 9:2:0,0.0,947628159#3,691
2022-12-18 9:2:0,50.11597135750508,28641433#4,691
2022-12-18 9:2:0,43.940912234294416,52244427#10-AddedOffRampEdge,691
2022-12-18 9:2:0,41.320299998055305,52244427#0,691
2022-12-18 9:2:0,56.38156418672696,38071249#3,691
2022-12-18 9:2:0,47.194817118661206,25584525#1,691
2022-12-18 9:2:0,44.93441442300412,-38550723#2,691
2022-12-18 9:2:0,53.511208469515175,700074885#3,691
2022-12-18 9:2:0,38.6953895084818,885610134#4,691
2022-12-18 9:2:0,30.13911579422307,:cluster_287522801_442338119_6574844080_6574844081_6904513932_5,691
2022-12-18 9:2:0,48.47698776827767,41336031#4,691
2022-12-18 9:2:0,52.28077860610342,25584589#2,691
2022-12-18 9:2:0,38.167630906552844,669890458#1,691
2022-12-18 9:2:0,50.84673869330259,700074885#11,691
2022-12-18 9:2:0,49.592997941234884,564577984#2,691
2022-12-18 9:2:0,47.87529947114132,858915973#2-AddedOnRampEdge,691
2022-12-18 9:2:0,51.168157239301046,25746572#4,691
2022-12-18 9:2:0,41.74884206572433,-182371966#5,691
2022-12-18 9:2:0,41.25300045820093,765656381#3-AddedOnRampEdge,691
2022-12-18 9:2:0,43.263884035270124,564577984#2,691
2022-12-18 9:2:0,0.0,650705746,691
2022-12-18 9:2:0,31.46716415197495,26203057,691
2022-12-18 9:2:0,45.5884704934882,38071249#0,691
2022-12-18 9:2:0,42.15138935576865,:10143103170_0,691
2022-12-18 9:2:0,52.37687429305283,699913212#4,691
2022-12-18 9:2:0,41.85194208533514,217280781#2,691
2022-12-18 9:2:0,42.28324713075286,858935302,691
2022-12-18 9:2:0,50.30979384461757,28641545#1,691
2022-12-18 9:2:0,45.39943706544302,819202034,691
2022-12-18 9:2:0,15.54027936701663,:cluster_6570524682_6570524683_3,691
2022-12-18 9:2:0,46.999066252624004,26193439#5,691
2022-12-18 9:2:0,47.45971169150006,890774197#1,691
2022-12-18 9:2:0,36.71527575824772,939250966#10-AddedOnRampEdge,691
2022-12-18 9:2:0,41.9511614500183,-28886503#7,691
2022-12-18 9:2:0,40.66775140660318,693684932#2,691
2022-12-18 9:2:0,2.5908134128236755,38550723#0,691
2022-12-18 9:2:0,48.068520186971874,-26203057,691
2022-12-18 9:2:0,51.88105839965451,700074885#0-AddedOnRampEdge,691
2022-12-18 9:2:0,47.091857364265685,-215628990#2,691
2022-12-18 9:2:0,40.57313936269565,885610134#4,691
2022-12-18 9:2:0,0.0,182371968#2,691
2022-12-18 9:2:0,43.43098654868885,858935302,691
2022-12-18 9:2:0,0.0,650705746,691
2022-12-18 9:2:0,44.781371373220864,850927448,691
2022-12-18 9:2:0,0.0,650705746,691
2022-12-18 9:2:0,0.0,182371968#2,691
2022-12-18 9:2:0,54.1595939161098,178543139#0,691
2022-12-18 9:2:0,44.68184307218604,28582639#7,691
2022-12-18 9:2:0,44.9563375403087,939250966#14,691
2022-12-18 9:2:0,46.06182015663874,307882386#2,691
2022-12-18 9:2:0,0.0,650705746,691
2022-12-18 9:2:0,47.46104719128178,699863679#5,691
2022-12-18 9:2:0,48.4805871706194,-28616980#1,691
2022-12-18 9:2:0,56.14867976430787,26195270#6-AddedOffRampEdge,691
2022-12-18 9:2:0,40.55040880991426,939250971,691
2022-12-18 9:2:0,37.20243693458453,25584530#4,691
2022-12-18 9:2:0,47.216795340654464,939250965#0,691
2022-12-18 9:2:0,21.36688893131118,-687628389,691
2022-12-18 9:2:0,31.819162184335173,25746544#3,691
2022-12-18 9:2:0,44.09647843806285,819202036,691
2022-12-18 9:2:0,40.084255718791866,819585395#8,691
2022-12-18 9:2:0,43.791153490991555,32659640#2,691
2022-12-18 9:2:0,43.75255912364022,32690567#3,691
2022-12-18 9:2:0,48.29481841106451,:2251061629_7,691
2022-12-18 9:2:0,41.421792446453516,28581388#0,691
2022-12-18 9:2:0,45.33060476758571,772236620#19,691
2022-12-18 9:2:0,43.70960036051694,700673538,691
2022-12-18 9:2:0,41.6110376638502,26195753#0,691
2022-12-18 9:2:0,43.31313298310323,765656381#3-AddedOnRampEdge,691
2022-12-18 9:2:0,40.52171474229777,25746544#3,691
2022-12-18 9:2:0,6.994402474967116,26253959#2,691
2022-12-18 9:2:0,34.988788187474285,28582639#5,691
2022-12-18 9:2:0,51.96115117170994,25746572#2,691
2022-12-18 9:2:0,17.515593092031192,819585395#7,691
2022-12-18 9:2:0,0.0,:8006884406_1,691
2022-12-18 9:2:0,38.621442928686534,859375452,691
2022-12-18 9:2:0,53.210201261943574,52244427#7-AddedOnRampEdge,691
2022-12-18 9:2:0,50.009916171258205,32691832#7,691
2022-12-18 9:2:0,42.251729519919635,:6572827986_1,691
2022-12-18 9:2:0,52.95659352472114,:7937930879_2,691
2022-12-18 9:2:0,42.27400090865197,765656381#3,691
2022-12-18 9:2:0,44.852982924591956,654745276#6,691
2022-12-18 9:2:0,43.502734467981846,26195744#0,691
2022-12-18 9:2:0,42.480967251163555,858935309,691
2022-12-18 9:2:0,32.031662055411246,:10143103202_4,691
2022-12-18 9:2:0,51.07837375241514,41669755#2,691
2022-12-18 9:2:0,56.27533549268788,564577984#3-AddedOffRampEdge,691
2022-12-18 9:2:0,47.29099518121218,939250971,691
2022-12-18 9:2:0,54.54151809526622,700675428,691
2022-12-18 9:2:0,47.69441424971241,35458362,691
2022-12-18 9:2:0,42.59950822743689,41336031#4-AddedOffRampEdge,691
2022-12-18 9:2:0,39.10396993818619,37711813#3,691
2022-12-18 9:2:0,43.42037182494857,32690553#0,691
2022-12-18 9:2:0,45.22233552382033,700074885#19,691
2022-12-18 9:2:0,25.710383232165288,669874944,691
2022-12-18 9:2:0,25.616042544541557,26203176#1,691
2022-12-18 9:2:0,38.107539313510145,700074885#26,691
2022-12-18 9:2:0,38.472069576960955,28582639#5,691
2022-12-18 9:2:0,30.256174911506776,38071249#0,691
2022-12-18 9:2:0,11.724806775692851,35458363#0,691
2022-12-18 9:2:0,40.267564009955414,38071249#8,691
2022-12-18 9:2:0,55.026597552926354,819202034,691
2022-12-18 9:2:0,40.31336058060539,939250971,691
2022-12-18 9:2:0,44.85671483381586,669890458#13,691
2022-12-18 9:2:0,29.25289408235195,26203214#1,691
2022-12-18 9:2:0,43.23921581191486,772236620#19,691
2022-12-18 9:2:0,43.21212895155131,940974902#0-AddedOffRampEdge,691
2022-12-18 9:2:0,51.85652074888065,307879614#0,691
2022-12-18 9:2:0,46.04721760486968,858935315,691
2022-12-18 9:2:0,41.1983987095855,765656381#3,691
2022-12-18 9:2:0,49.88178488434098,37718132#3,691
2022-12-18 9:2:0,39.12441289156714,25746577#5,691
2022-12-18 9:2:0,54.26240549080703,-26203176#0,691
2022-12-18 9:2:0,48.24872429152993,700675428,691
2022-12-18 9:2:0,52.604650247598684,-26195744#4,691
2022-12-18 9:2:0,39.867446113918,37789106,691
2022-12-18 9:2:0,40.8103917746714,25746588#3,691
2022-12-18 9:2:0,59.719395849549294,890774197#1-AddedOnRampEdge,691
2022-12-18 9:2:0,48.04706261471018,863793425#7,691
2022-12-18 9:2:0,49.50688325741763,:6572827961_0,691
2022-12-18 9:2:0,50.909386797424126,-26195744#1,691
2022-12-18 9:2:0,45.26895969611688,863793426#6,691
2022-12-18 9:2:0,38.84905426367346,669984029,691
2022-12-18 9:2:0,49.25873293206391,700673538,691
2022-12-18 9:2:0,37.53498164666815,669890458#3,691
2022-12-18 9:2:0,32.65614749258794,32659520#0,691
2022-12-18 9:2:0,39.68267853774779,765656381#3-AddedOnRampEdge,691
2022-12-18 9:2:0,48.250173202284785,883292352#1-AddedOffRampEdge,691
2022-12-18 9:2:0,41.28792677854733,52244427#10,691
2022-12-18 9:2:0,42.7104797824835,699921239,691
2022-12-18 9:2:0,43.82462496291144,32659640#2,691
2022-12-18 9:2:0,46.225360649543255,819202035,691
2022-12-18 9:2:0,45.73766022926251,819202035,691
2022-12-18 9:2:0,40.37365368550815,26203214#1,691
2022-12-18 9:2:0,44.09049529608563,819202035,691
2022-12-18 9:2:0,53.265869144238266,888807595#1-AddedOnRampEdge,691
2022-12-18 9:2:0,41.77266461551555,906984715#1,691
2022-12-18 9:2:0,46.164207876265976,26026774#3,691
2022-12-18 9:2:0,0.0,38550723#0,691
2022-12-18 9:2:0,45.43281211405814,32692554,691
2022-12-18 9:2:0,45.857117757682495,850927453#3-AddedOffRampEdge,691
2022-12-18 9:2:0,45.20823999495623,885610134#4,691
2022-12-18 9:2:0,38.881609961770295,819202035,691
2022-12-18 9:2:0,41.63177888036008,32659640#0,691
2022-12-18 9:2:0,54.049027939331495,885610134#4,691
2022-12-18 9:2:0,50.301393606418536,26520995,691
2022-12-18 9:2:0,43.710881156403104,885610134#3-AddedOnRampEdge,691
2022-12-18 9:2:0,46.66285685582891,41336031#8,691
2022-12-18 9:2:0,37.44720527051269,765656383#0,691
2022-12-18 9:2:0,48.49047933574069,393878336#0,691
2022-12-18 9:2:0,48.495707432952855,701104139#6-AddedOffRampEdge,691
2022-12-18 9:2:0,46.70501209293022,699691940#4,691
2022-12-18 9:2:0,53.09274427997312,-26202643#0,691
2022-12-18 9:2:0,46.575234293982454,:6175373516_0,691
2022-12-18 9:2:0,47.29628798255888,32659640#2,691
2022-12-18 9:2:0,47.60067732036219,25746588#6,691
2022-12-18 9:2:0,44.0836320675408,28582639#11,691
2022-12-18 9:2:0,51.33499332968809,52244427#7-AddedOnRampEdge,691
2022-12-18 9:2:0,52.2645595978404,41669755#6,691
2022-12-18 9:2:0,42.517083057562445,699691940#4,691
2022-12-18 9:2:0,47.488791912030415,37711813#3,691
2022-12-18 9:2:0,41.690754565540246,700074885#11,691
2022-12-18 9:2:0,44.13397931431108,885610134#11,691
2022-12-18 9:2:0,54.83652448918887,41336031#8,691
2022-12-18 9:2:0,43.499920838123835,52244427#7-AddedOnRampEdge,691
2022-12-18 9:2:0,45.356249793294445,52244427#10,691
2022-12-18 9:2:0,29.81889859504579,217281228,691
2022-12-18 9:2:0,48.988060387596086,885839350#0,691
2022-12-18 9:2:0,53.1237966166762,850927457,691
2022-12-18 9:2:0,30.227295972816652,564577984#1-AddedOnRampEdge,691
2022-12-18 9:2:0,42.08078998734932,25584525#4,691
2022-12-18 9:2:0,47.31438291027533,819202035,691
2022-12-18 9:2:0,47.65316848811124,700074885#19,691
2022-12-18 9:2:0,42.84825086875225,32691832#10,691
2022-12-18 9:2:0,45.305300773178416,819202035,691
2022-12-18 9:2:0,0.0,:cluster_286955226_6568207661_16,691
2022-12-18 9:2:0,47.01782302063219,217281228,691
2022-12-18 9:2:0,52.258351174485426,52244427#6,691
2022-12-18 9:2:0,44.90017202430524,772236620#6,691
2022-12-18 9:2:0,30.63478755014887,-234806528#0,691
2022-12-18 9:2:0,43.49223738717122,654745276#7,691
2022-12-18 9:2:0,0.0,705357186#1,691
2022-12-18 9:2:0,37.02848706717781,858935302,691
2022-12-18 9:2:0,23.901663409477823,52244427#14,691
2022-12-18 9:2:0,36.61898960849899,:cluster_6570524741_6570524742_6,691
2022-12-18 9:2:0,40.36493879718649,890774197#1,691
2022-12-18 9:2:0,52.09650130668346,37718132#3,691
2022-12-18 9:2:0,53.71485052058972,699913210,691
2022-12-18 9:2:0,38.207091186899504,217280770#1,691
2022-12-18 9:2:0,39.01572910892249,26195270#4,691
2022-12-18 9:2:0,52.755166656867026,217280772#4,691
2022-12-18 9:2:0,43.66529051943814,669890462#1,691
2022-12-18 9:2:0,51.56183142574364,885948880#3,691
2022-12-18 9:2:0,24.50179697114043,669882749,691
2022-12-18 9:2:0,42.05345338440554,669890458#7-AddedOffRampEdge,691
2022-12-18 9:2:0,50.48045596363983,939250973,691
2022-12-18 9:2:0,0.0,650705746,691
2022-12-18 9:2:0,46.68604174502932,700673538,691
2022-12-18 9:2:0,40.03391691615763,-25746588#7,691
2022-12-18 9:2:0,33.622633056551756,:286839686_1,691
2022-12-18 9:2:0,41.454790174122024,669890458#7,691
2022-12-18 9:2:0,48.4401304477998,939250966#0-AddedOffRampEdge,691
2022-12-18 9:2:0,50.347979320721315,32690567#19,691
2022-12-18 9:2:0,0.0,51799432#2,691
2022-12-18 9:2:0,41.49428663875977,669890462#13,691
2022-12-18 9:2:0,0.0,564577984#1,691
2022-12-18 9:2:0,43.03115615778118,819202035,691
2022-12-18 9:2:0,36.844066619050025,26203057,691
2022-12-18 9:2:0,53.7130989636587,52244427#6,691
2022-12-18 9:2:0,48.214409556181764,-674580387,691
2022-12-18 9:2:0,20.548142334111038,-675093183#3,691
2022-12-18 9:2:0,35.35146818545339,-687637556,691
2022-12-18 9:2:0,55.85761730287403,819585397,691
2022-12-18 9:2:0,33.36994385019296,700074885#9,691
2022-12-18 9:2:0,0.0,51799432#2,691
2022-12-18 9:2:0,51.25998671904109,28582639#5,691
2022-12-18 9:2:0,49.998374259166354,700074885#17,691
2022-12-18 9:2:0,0.0,650705746,691
2022-12-18 9:2:0,43.2841200573536,765656383#0,691
2022-12-18 9:2:0,50.21227700397805,894550196#0,691
2022-12-18 9:2:0,43.32876618363243,28616968#2,691
2022-12-18 9:2:0,42.681048407781454,39205059,691
2022-12-18 9:2:0,14.802153356579208,-32659807#0,691
2022-12-18 9:2:0,41.90335446951011,699651628#0,691
2022-12-18 9:2:0,50.68590366643054,819585395#14-AddedOffRampEdge,691
2022-12-18 9:2:0,51.070705027101965,41336031#8,691
2022-12-18 9:2:0,0.0,699651628#2,691
2022-12-18 9:2:0,0.0,699651628#0,691
2022-12-18 9:2:0,50.68081674579116,699651628#0,691
2022-12-18 9:2:0,42.00765406057777,25584650#1,691
2022-12-18 9:2:0,33.72157741486792,654745276#6,691
2022-12-18 9:2:0,47.28833790461206,858935315,691
2022-12-18 9:2:0,44.01458332342454,:cluster_317515083_7650321646_3,691
2022-12-18 9:2:0,48.659300472322315,:cluster_284142560_492400840_8768432608_8768432610_0,691
2022-12-18 9:2:0,50.35129788999073,:313957972_5,691
2022-12-18 9:2:0,40.89515826558918,885610134#4,691
2022-12-18 9:2:0,48.17853528146831,939250973,691
2022-12-18 9:2:0,47.845559877190155,654745276#4,691
2022-12-18 9:2:0,52.658867695618724,700074885#0-AddedOnRampEdge,691
2022-12-18 9:2:0,42.50202238197859,182371965#1,691
2022-12-18 9:2:0,0.0,182371968#3,691
2022-12-18 9:2:0,0.0,650705746,691
2022-12-18 9:2:0,45.206900123329234,858935302,691
2022-12-18 9:2:0,41.89175363864766,:cluster_7937930837_8074011492_8074011494_8074018926_0,691
2022-12-18 9:2:0,49.3967315486899,700074885#3,691
2022-12-18 9:2:0,46.13872722004295,765656381#3-AddedOnRampEdge,691
2022-12-18 9:2:0,47.26251368874215,699913212#0,691
2022-12-18 9:2:0,47.24076348401727,850927448,691
2022-12-18 9:2:0,35.10468578420315,669890462#13,691
2022-12-18 9:2:0,46.94581798059596,700673538,691
2022-12-18 9:2:0,46.72449672244701,940974902#0-AddedOffRampEdge,691
