dateandtime,spdK/m,edge,vehDen
2022-12-6 0:11:0,50.3415317022442,25584650#3-AddedOffRampEdge,16
2022-12-6 0:11:0,54.847198690023696,:1927165528_9,16
2022-12-6 0:11:0,53.47621419528142,32691445#4-AddedOnRampEdge,16
2022-12-6 0:11:0,48.630187964250865,700673538,16
2022-12-6 0:11:0,48.63632350317845,700673538,16
2022-12-6 0:11:0,51.641707137812205,26026812#1,16
2022-12-6 0:11:0,49.27244273495369,700074885#7,16
2022-12-6 0:11:0,52.28383965650556,669890458#3,16
2022-12-6 0:12:0,39.903739494655255,939250966#7,12
2022-12-6 0:12:0,46.7539225086143,28582639#13,12
2022-12-6 0:12:0,43.2545699422807,-26202643#1,12
2022-12-6 0:12:0,40.57960639418677,:278876158_0,12
2022-12-6 0:12:0,20.750131642531688,871810534,12
2022-12-6 0:12:0,51.01084819355371,940974902#0-AddedOffRampEdge,12
2022-12-6 0:12:0,40.434963933740306,939250970,12
2022-12-6 0:12:0,55.4386083306246,858935302,12
2022-12-6 0:12:0,48.825254377534215,29982808#3,12
2022-12-6 0:12:0,48.068659041651436,217280770#4,12
2022-12-6 0:12:0,45.39175159910203,700074885#19,12
2022-12-6 0:12:0,51.12705360908975,-37796191#4,12
2022-12-6 0:13:0,16.32086287138984,:9848177558_0,14
2022-12-6 0:13:0,41.48882581031133,939250965#0,14
2022-12-6 0:13:0,47.63906124316544,939250966#13,14
2022-12-6 0:13:0,43.021418547481346,669890458#3,14
2022-12-6 0:13:0,49.54532533342227,850927453#4,14
2022-12-6 0:13:0,50.61509483923527,700074885#0-AddedOnRampEdge,14
2022-12-6 0:13:0,39.818200141786164,41336031#4,14
2022-12-6 0:13:0,44.48529278342821,32690567#3,14
2022-12-6 0:13:0,52.51680750426427,858935315,14
2022-12-6 0:13:0,55.2751763692372,25584535#5,14
2022-12-6 0:13:0,48.515733183431585,28826000#2,14
2022-12-6 0:13:0,40.95101590833065,:6572806030_6,14
2022-12-6 0:13:0,49.42793742091168,:2265599263_0,14
2022-12-6 0:13:0,49.01343727491305,:cluster_278876201_367870934_6,14
2022-12-6 0:14:0,52.60611120507771,650705746,18
2022-12-6 0:14:0,42.0164295928478,885948880#6,18
2022-12-6 0:14:0,50.4773399638144,26026812#1,18
2022-12-6 0:14:0,41.894197891317354,669890458#10,18
2022-12-6 0:14:0,44.8579850756156,765656384#5,18
2022-12-6 0:14:0,47.647029514659415,700673538,18
2022-12-6 0:14:0,49.80274773468586,:314796426_2,18
2022-12-6 0:14:0,41.38745201288586,41336031#8,18
2022-12-6 0:14:0,47.3779462992514,:cluster_278875183_357255016_367195670_367198363_7,18
2022-12-6 0:14:0,56.19730283694864,765656381#3-AddedOnRampEdge,18
2022-12-6 0:14:0,53.608955515284514,669890462#15-AddedOffRampEdge,18
2022-12-6 0:14:0,47.36396571638543,765656384#3,18
2022-12-6 0:14:0,48.05343046189743,654745276#4,18
2022-12-6 0:14:0,48.94420989051261,38071249#0,18
2022-12-6 0:14:0,40.68080210563647,939250971,18
2022-12-6 0:14:0,34.02967391745167,41336031#4,18
2022-12-6 0:14:0,20.326249734341094,:276611158_1,18
2022-12-6 0:14:0,44.76180603253561,858935302,18
2022-12-6 0:15:0,48.308156585027795,705357186#1,21
2022-12-6 0:15:0,50.24044514696955,52244427#6,21
2022-12-6 0:15:0,55.13536074922139,858935302,21
2022-12-6 0:15:0,39.77699593657811,41669755#2,21
2022-12-6 0:15:0,41.84128640762535,40579529#1,21
2022-12-6 0:15:0,49.51280939390213,32691832#0,21
2022-12-6 0:15:0,40.83712501135307,-26729390#4,21
2022-12-6 0:15:0,47.92429343946067,26202694#1,21
2022-12-6 0:15:0,45.22891245194919,652096512#0,21
2022-12-6 0:15:0,33.882656971399484,-217280773#5,21
2022-12-6 0:15:0,38.053388273973155,863793425#7,21
2022-12-6 0:15:0,42.55203104779351,41669755#3,21
2022-12-6 0:15:0,45.69856226156675,669890462#15,21
2022-12-6 0:15:0,55.99450305868463,694211551#1-AddedOnRampEdge,21
2022-12-6 0:15:0,39.96066031372775,:4325417427_5,21
2022-12-6 0:15:0,49.93506221486736,26195270#6,21
2022-12-6 0:15:0,48.304913398491074,885610134#4,21
2022-12-6 0:15:0,50.68266698171448,700145115#2,21
2022-12-6 0:15:0,40.129695248426074,819585395#8,21
2022-12-6 0:15:0,45.70520206029967,-25746588#10,21
2022-12-6 0:15:0,44.373753800530906,652130052,21
2022-12-6 0:16:0,42.61624560309424,25746544#3,19
2022-12-6 0:16:0,51.409179743788236,699470588,19
2022-12-6 0:16:0,51.14180670319775,652130052,19
2022-12-6 0:16:0,40.81232669946921,:6572827986_1,19
2022-12-6 0:16:0,51.32635938234889,26253962#2,19
2022-12-6 0:16:0,43.8956122797795,28495635#6,19
2022-12-6 0:16:0,43.74935802668917,906984715#1,19
2022-12-6 0:16:0,0.6686953359538764,947628159#0,19
2022-12-6 0:16:0,46.50553528302138,669890458#3,19
2022-12-6 0:16:0,42.71947956504527,32691561#4,19
2022-12-6 0:16:0,45.079282714549684,669890458#3,19
2022-12-6 0:16:0,43.87568760776587,675093183#3,19
2022-12-6 0:16:0,15.597669579298667,-26195753#0,19
2022-12-6 0:16:0,49.60457372380901,25584650#3,19
2022-12-6 0:16:0,44.56088387318686,885610134#11-AddedOffRampEdge,19
2022-12-6 0:16:0,46.92517595881659,939250966#10-AddedOnRampEdge,19
2022-12-6 0:16:0,41.90639545024293,307882386#0,19
2022-12-6 0:16:0,32.5917985445821,226118560#1,19
2022-12-6 0:16:0,43.7161982807787,858915972#4,19
2022-12-6 0:17:0,49.71640653922722,26195767#3,20
2022-12-6 0:17:0,52.123161595649115,819202035,20
2022-12-6 0:17:0,48.323936199656686,37099917#2,20
2022-12-6 0:17:0,55.52767266357968,25746638#2,20
2022-12-6 0:17:0,48.31078602323591,863793426#8,20
2022-12-6 0:17:0,44.070908266619995,700074885#7,20
2022-12-6 0:17:0,45.26127603430885,885610134#4,20
2022-12-6 0:17:0,20.867997098816556,858913993,20
2022-12-6 0:17:0,47.43258592807089,858935302,20
2022-12-6 0:17:0,46.29298863480588,669890458#12,20
2022-12-6 0:17:0,43.53127595852356,:2349735993_0,20
2022-12-6 0:17:0,45.11289119675254,26203214#3-AddedOnRampEdge,20
2022-12-6 0:17:0,48.58961284993757,819585395#6,20
2022-12-6 0:17:0,37.76194861740567,40579529#1,20
2022-12-6 0:17:0,48.67499142897115,52244427#10,20
2022-12-6 0:17:0,47.47542698624607,885948880#2,20
2022-12-6 0:17:0,42.461014794604054,700074885#0-AddedOnRampEdge,20
2022-12-6 0:17:0,50.72162849662659,32691832#8,20
2022-12-6 0:17:0,42.16230969178396,669890458#16,20
2022-12-6 0:17:0,48.71761270416006,41669755#2,20
2022-12-6 0:18:0,51.66447692665181,939250966#10-AddedOnRampEdge,20
2022-12-6 0:18:0,46.213079459386876,:8273122447_3,20
2022-12-6 0:18:0,47.460603861969936,699691940#8-AddedOnRampEdge,20
2022-12-6 0:18:0,48.2676530193041,32690576#0,20
2022-12-6 0:18:0,45.04191325252529,885610134#11-AddedOffRampEdge,20
2022-12-6 0:18:0,45.9305824003382,26195270#3,20
2022-12-6 0:18:0,1.3118946182688551,-25584541#3,20
2022-12-6 0:18:0,46.13504651430783,25584526#2,20
2022-12-6 0:18:0,24.673402337844664,:4325417427_8,20
2022-12-6 0:18:0,48.493056239591304,669890458#1-AddedOnRampEdge,20
2022-12-6 0:18:0,45.08400212894624,669890458#1-AddedOnRampEdge,20
2022-12-6 0:18:0,55.78616658111298,26264286#1,20
2022-12-6 0:18:0,50.53945430743419,669890462#13,20
2022-12-6 0:18:0,19.473679552566008,819585396,20
2022-12-6 0:18:0,49.12262907100632,25746588#6,20
2022-12-6 0:18:0,41.28317315027038,700074885#11,20
2022-12-6 0:18:0,22.91665906176903,699691144#0,20
2022-12-6 0:18:0,53.929526775337955,772236620#21,20
2022-12-6 0:18:0,36.941862212409205,32691445#8,20
2022-12-6 0:18:0,47.21170336814457,25584541#2,20
2022-12-6 0:19:0,50.841930532724625,669890462#9,19
2022-12-6 0:19:0,49.31577349975611,:386923862_0,19
2022-12-6 0:19:0,47.951906738339964,25584650#1,19
2022-12-6 0:19:0,47.69064613770385,700673538,19
2022-12-6 0:19:0,43.676179528845644,669890458#7,19
2022-12-6 0:19:0,45.44802639615856,652130052,19
2022-12-6 0:19:0,43.37900823634793,37789107#1,19
2022-12-6 0:19:0,49.59984317647841,669890458#7-AddedOffRampEdge,19
2022-12-6 0:19:0,47.098104910845514,669890458#7-AddedOffRampEdge,19
2022-12-6 0:19:0,53.187389996063054,939250966#14,19
2022-12-6 0:19:0,47.12568156402469,32690620#7,19
2022-12-6 0:19:0,46.52500595000182,939250973,19
2022-12-6 0:19:0,48.12293087686202,700675428,19
2022-12-6 0:19:0,42.88925003377641,700074885#23,19
2022-12-6 0:19:0,48.44025125501914,858935315,19
2022-12-6 0:19:0,51.373520267762444,939250971,19
2022-12-6 0:19:0,40.81878513792935,32690576#0,19
2022-12-6 0:19:0,46.742406424135346,:7937296048_0,19
2022-12-6 0:19:0,51.443798052518154,652130052,19
2022-12-6 0:20:0,48.08731804261825,669890462#15-AddedOffRampEdge,16
2022-12-6 0:20:0,48.789299167272624,28582639#11,16
2022-12-6 0:20:0,49.60172439646259,671744652#2,16
2022-12-6 0:20:0,44.2670943426962,699913212#7,16
2022-12-6 0:20:0,43.42016994540038,669890458#16,16
2022-12-6 0:20:0,42.19111891617742,307882386#0,16
2022-12-6 0:20:0,46.27816025158007,858935315,16
2022-12-6 0:20:0,33.63580137016289,26206377#7,16
2022-12-6 0:20:0,46.68327911245135,:415861878_2,16
2022-12-6 0:20:0,48.23266300454647,858935314,16
2022-12-6 0:20:0,49.607827351732006,41336031#0-AddedOnRampEdge,16
2022-12-6 0:20:0,48.87555786746345,700673538,16
2022-12-6 0:20:0,48.54251128348759,32226001#5,16
2022-12-6 0:20:0,49.62132596056742,940974902#0,16
2022-12-6 0:20:0,41.35994013744812,700673538,16
2022-12-6 0:20:0,50.58937729466566,37711813#3,16
2022-12-6 0:21:0,49.43320954465217,:564577984#1-AddedOnRampNode_0,16
2022-12-6 0:21:0,19.000441456139086,37789102#3,16
2022-12-6 0:21:0,47.47631175269656,765656381#3,16
2022-12-6 0:21:0,42.04969437199102,-32691996#4,16
2022-12-6 0:21:0,44.08232415405777,700074885#0-AddedOnRampEdge,16
2022-12-6 0:21:0,17.71921871283627,217280781#3,16
2022-12-6 0:21:0,48.36148440976244,858935309,16
2022-12-6 0:21:0,53.30942469599202,858935302,16
2022-12-6 0:21:0,48.71839193419983,:2509945673_0,16
2022-12-6 0:21:0,47.487493233868456,859375453,16
2022-12-6 0:21:0,46.36797633921638,858935309,16
2022-12-6 0:21:0,48.713400767739685,41336031#8,16
2022-12-6 0:21:0,39.3891407701012,699913212#6,16
2022-12-6 0:21:0,48.53740673538534,:442350003_0,16
2022-12-6 0:21:0,39.714094311701466,29982808#3,16
2022-12-6 0:21:0,48.36198989321338,-26253962#6,16
2022-12-6 0:22:0,49.31954210747874,-26195744#3,15
2022-12-6 0:22:0,41.014096474884155,859375455,15
2022-12-6 0:22:0,42.3540190947589,700074885#11,15
2022-12-6 0:22:0,48.42105974003747,32690631#1,15
2022-12-6 0:22:0,52.069562072332,650714381#4,15
2022-12-6 0:22:0,47.70802970939864,-26729390#2,15
2022-12-6 0:22:0,28.645417397155605,:278876631_10,15
2022-12-6 0:22:0,47.10920957966088,690662383,15
2022-12-6 0:22:0,46.28745540091914,894550196#0,15
2022-12-6 0:22:0,28.03437984441806,-182371966#5,15
2022-12-6 0:22:0,46.81694988113438,41336031#12,15
2022-12-6 0:22:0,53.37028602445919,:cluster_278875543_278875744_6574844061_6574844063_0,15
2022-12-6 0:22:0,49.2544591450063,-215628998#0,15
2022-12-6 0:22:0,38.055104565009806,894550197#7,15
2022-12-6 0:22:0,50.05819815429515,32690631#5,15
2022-12-6 0:23:0,43.39718072930731,:9848177607_0,9
2022-12-6 0:23:0,44.616810165616705,958778139#0-AddedOnRampEdge,9
2022-12-6 0:23:0,44.75812551026908,26285000#4,9
2022-12-6 0:23:0,45.226706698605184,26253962#6,9
2022-12-6 0:23:0,27.09317201335617,883292352#1,9
2022-12-6 0:23:0,46.98356789159104,-28826000#3,9
2022-12-6 0:23:0,54.557158197997616,858935309,9
2022-12-6 0:23:0,37.26166777698729,923323988,9
2022-12-6 0:23:0,53.95208699826739,669890458#3,9
2022-12-6 0:24:0,40.52089287749872,885610134#4,14
2022-12-6 0:24:0,47.72520003382212,:8318643218_1,14
2022-12-6 0:24:0,43.06776336316695,-26206348#4,14
2022-12-6 0:24:0,49.27722576802456,772236620#7,14
2022-12-6 0:24:0,45.06636950694337,:8285673788_0,14
2022-12-6 0:24:0,47.89794837149938,564555056#0-AddedOffRampEdge,14
2022-12-6 0:24:0,47.538389514957586,940974902#0,14
2022-12-6 0:24:0,45.68510921432153,765656383#0-AddedOffRampEdge,14
2022-12-6 0:24:0,1.0557851681477979,:8771565283_0,14
2022-12-6 0:24:0,38.87885750590298,:330056174_7,14
2022-12-6 0:24:0,50.26943201476479,25584525#6,14
2022-12-6 0:24:0,52.77975504486492,671741180,14
2022-12-6 0:24:0,53.21640206465154,669890458#13,14
2022-12-6 0:24:0,42.9088379847989,41336031#8,14
2022-12-6 0:25:0,41.212293096325816,32691026#3,14
2022-12-6 0:25:0,42.06339212087363,819202035,14
2022-12-6 0:25:0,47.22094714253305,41336031#12,14
2022-12-6 0:25:0,46.080915597435144,-37796190#0,14
2022-12-6 0:25:0,46.76041147955552,772236620#21,14
2022-12-6 0:25:0,45.582672208569335,858935309,14
2022-12-6 0:25:0,47.81768490933028,850927453#2-AddedOnRampEdge,14
2022-12-6 0:25:0,49.532557655100746,:415861878_0,14
2022-12-6 0:25:0,43.45135370091051,26195270#4,14
2022-12-6 0:25:0,47.47319264696043,700074885#16,14
2022-12-6 0:25:0,31.20949089552963,-26195719#2,14
2022-12-6 0:25:0,48.51799502559708,28582639#11,14
2022-12-6 0:25:0,28.482253831386174,700145115#2,14
2022-12-6 0:25:0,43.70324593306375,41336031#12,14
2022-12-6 0:26:0,41.97797143796598,:6570524697_6,15
2022-12-6 0:26:0,43.31302311790556,669890462#1,15
2022-12-6 0:26:0,31.231433409521962,701104140,15
2022-12-6 0:26:0,44.421572369319414,26203214#3,15
2022-12-6 0:26:0,46.27653939487272,939250971,15
2022-12-6 0:26:0,42.29575177158885,217280772#4,15
2022-12-6 0:26:0,42.967496180435035,765656381#3,15
2022-12-6 0:26:0,28.154530600784643,:6280342315_4,15
2022-12-6 0:26:0,46.0823638793964,858915973#2-AddedOnRampEdge,15
2022-12-6 0:26:0,33.233121151509174,32690553#0,15
2022-12-6 0:26:0,49.08150285439275,772236620#9,15
2022-12-6 0:26:0,35.68000008187048,:492502679_5,15
2022-12-6 0:26:0,51.521054459034964,939250966#9,15
2022-12-6 0:26:0,6.07652042937465,32691832#11,15
2022-12-6 0:26:0,41.047907589076516,26195744#0,15
2022-12-6 0:27:0,15.680911002404805,690635100#1,15
2022-12-6 0:27:0,51.34228239815985,883292352#1,15
2022-12-6 0:27:0,45.33212564457303,700675428,15
2022-12-6 0:27:0,0.0,25584525#5,15
2022-12-6 0:27:0,45.79223702515492,699926122,15
2022-12-6 0:27:0,47.29482718962104,819585395#14-AddedOffRampEdge,15
2022-12-6 0:27:0,45.354104179795506,699863679#2,15
2022-12-6 0:27:0,47.15769244099483,37718805#0,15
2022-12-6 0:27:0,15.516042049778624,885610134#1,15
2022-12-6 0:27:0,46.75864455764245,850927453#1-AddedOnRampEdge,15
2022-12-6 0:27:0,46.40941175241664,772236620#21,15
2022-12-6 0:27:0,43.12758494334296,669890458#10-AddedOnRampEdge,15
2022-12-6 0:27:0,48.938108989668585,819585395#1-AddedOnRampEdge,15
2022-12-6 0:27:0,54.90687935112069,41336031#8,15
2022-12-6 0:27:0,43.84345601091949,26195744#10,15
2022-12-6 0:28:0,49.41042666244497,693684932#2,16
2022-12-6 0:28:0,51.35756801673514,699891028,16
2022-12-6 0:28:0,46.95166423488504,700673538,16
2022-12-6 0:28:0,52.623142111808264,32226001#1,16
2022-12-6 0:28:0,47.56733734453113,671744652#4,16
2022-12-6 0:28:0,50.31223004748904,28495635#6,16
2022-12-6 0:28:0,50.63035917205167,-26195719#0,16
2022-12-6 0:28:0,48.98253838699009,25746638#3,16
2022-12-6 0:28:0,45.84160327139278,29982444#4,16
2022-12-6 0:28:0,45.804875743310234,885610134#4-AddedOffRampEdge,16
2022-12-6 0:28:0,47.99286476069771,939250971,16
2022-12-6 0:28:0,40.37562943285948,-38329665#5,16
2022-12-6 0:28:0,46.73230734695567,40579529#1,16
2022-12-6 0:28:0,51.43247227329532,719443710#5,16
2022-12-6 0:28:0,54.77772997359771,:890774197#1-AddedOnRampNode_0,16
2022-12-6 0:28:0,39.940183152853,-215628990#3,16
2022-12-6 0:29:0,52.7682884947334,29982392#0,15
2022-12-6 0:29:0,47.77449315368293,883292352#1,15
2022-12-6 0:29:0,53.89317085074654,765656381#3-AddedOnRampEdge,15
2022-12-6 0:29:0,48.47136402187885,765656381#3,15
2022-12-6 0:29:0,32.17456973171708,:cluster_314796636_6568207664_6568207666_5,15
2022-12-6 0:29:0,52.364929572123934,26203214#3,15
2022-12-6 0:29:0,48.527508612829735,700074885#17,15
2022-12-6 0:29:0,48.27871225138424,-32691357#3,15
2022-12-6 0:29:0,43.73402357826502,819202035,15
2022-12-6 0:29:0,47.455660586242445,:286921499_1,15
2022-12-6 0:29:0,45.53921198869383,894550197#3-AddedOnRampEdge,15
2022-12-6 0:29:0,55.63817083932804,700074885#19,15
2022-12-6 0:29:0,49.7426531917761,-363326175#0,15
2022-12-6 0:29:0,54.844985575825234,:315025479_0,15
2022-12-6 0:29:0,40.41367334331076,-28826000#7,15
2022-12-6 0:30:0,52.18736655285976,:314508315_0,16
2022-12-6 0:30:0,49.55667193079384,694211551#1,16
2022-12-6 0:30:0,31.460838410798466,669984029,16
2022-12-6 0:30:0,49.78555237658684,700675428,16
2022-12-6 0:30:0,50.38408199126414,28582639#5,16
2022-12-6 0:30:0,43.98331238754586,939250965#0,16
2022-12-6 0:30:0,49.47014480248734,52244427#0,16
2022-12-6 0:30:0,42.874619245906366,819585396,16
