dateandtime,spdK/m,edge,vehDen
2022-12-10 23:3:0,40.07354960800553,700074885#10,67
2022-12-10 23:3:0,53.786882298222096,32690553#5,67
2022-12-10 23:3:0,40.767437994096014,564577984#1,67
2022-12-10 23:3:0,49.42683937678519,32659640#0,67
2022-12-10 23:3:0,36.37653952532691,772236620#21,67
2022-12-10 23:3:0,0.5960422880380042,940974901#1,67
2022-12-10 23:3:0,41.0464121628073,669890458#7-AddedOffRampEdge,67
2022-12-10 23:3:0,47.176865254426765,858935315,67
2022-12-10 23:3:0,47.56840649519362,25584541#6,67
2022-12-10 23:3:0,43.960682676941964,307882386#2,67
2022-12-10 23:3:0,28.395324846782337,:2265599286_2,67
2022-12-10 23:3:0,15.779012628268452,217280778#2,67
2022-12-10 23:3:0,48.1000764202243,37718132#0,67
2022-12-10 23:3:0,44.52785236616948,-26202643#1,67
2022-12-10 23:3:0,46.81355712668834,41336031#8,67
2022-12-10 23:3:0,48.79052650083841,:6572611809_0,67
2022-12-10 23:3:0,27.956531582431516,-658893837#0,67
2022-12-10 23:3:0,23.58827273190022,217280784#2,67
2022-12-10 23:3:0,51.96094800424491,772236620#14,67
2022-12-10 23:3:0,41.146115715967795,671462239#1,67
2022-12-10 23:3:0,47.171472800921876,669890458#1-AddedOnRampEdge,67
2022-12-10 23:3:0,49.275430552376264,-182371964#2,67
2022-12-10 23:4:0,51.12682072376674,772236620#21,64
2022-12-10 23:4:0,42.70282636431939,215628998#1,64
2022-12-10 23:4:0,43.9897792619821,939250966#14,64
2022-12-10 23:4:0,44.32124210119039,363326171#0,64
2022-12-10 23:4:0,44.85632286790502,:cluster_278877517_512417459_6,64
2022-12-10 23:4:0,45.19745087119121,693475726,64
2022-12-10 23:4:0,50.82705541252252,939250966#10,64
2022-12-10 23:4:0,41.05679902919341,669890462#13,64
2022-12-10 23:4:0,49.93280945903117,700675428,64
2022-12-10 23:4:0,44.07888703826059,26203176#0,64
2022-12-10 23:4:0,47.73308235703795,:416998708_2,64
2022-12-10 23:4:0,41.75788254202903,:367886978_0,64
2022-12-10 23:4:0,31.9427227362737,28886503#4,64
2022-12-10 23:4:0,30.470631342415984,:4325417225_2,64
2022-12-10 23:4:0,49.271357275595655,859375453,64
2022-12-10 23:4:0,48.52563556682561,700074885#21,64
2022-12-10 23:4:0,44.90609553681136,819202035,64
2022-12-10 23:4:0,38.36188934490171,25746588#8,64
2022-12-10 23:4:0,45.49091146731715,858935309,64
2022-12-10 23:4:0,34.320907220697734,:2265599316_2,64
2022-12-10 23:4:0,39.13552538844681,658893839,64
2022-12-10 23:4:0,48.146980710303154,819202035,64
2022-12-10 23:4:0,47.233532781792455,772236620#3,64
2022-12-10 23:4:0,52.03543239774872,52244427#14,64
2022-12-10 23:4:0,44.623007937326975,885839350#0,64
2022-12-10 23:4:0,53.999743742240355,28641433#4,64
2022-12-10 23:4:0,19.069985916774197,-226118558#0,64
2022-12-10 23:4:0,42.55493276901307,32692809#0,64
2022-12-10 23:4:0,44.02186269849859,939250978#1-AddedOnRampEdge,64
2022-12-10 23:4:0,54.717740605373294,885948880#0,64
2022-12-10 23:4:0,48.81498609508333,:6572827911_2,64
2022-12-10 23:4:0,41.31829190729692,939250966#3,64
2022-12-10 23:4:0,47.23107685226329,700084841#3,64
2022-12-10 23:4:0,40.659286311329794,859375457#5,64
2022-12-10 23:4:0,41.57699240496795,858935309,64
2022-12-10 23:4:0,56.63453124381097,772236620#9,64
2022-12-10 23:4:0,32.80508924173158,26203214#1,64
2022-12-10 23:4:0,57.105645331460195,564577984#1,64
2022-12-10 23:4:0,42.94207486317492,-35560212#0,64
2022-12-10 23:4:0,45.61412801791545,885610134#4-AddedOffRampEdge,64
2022-12-10 23:4:0,43.30346609580049,819202035,64
2022-12-10 23:4:0,42.58868547255837,850927453#1,64
2022-12-10 23:4:0,44.416021380190685,564577984#2,64
2022-12-10 23:4:0,45.68749751584094,32226001#5,64
2022-12-10 23:4:0,8.948145973795492,:8771565282_1,64
2022-12-10 23:4:0,43.02967640771248,701104139#6-AddedOffRampEdge,64
2022-12-10 23:4:0,42.32293058467502,:6113719079_5,64
2022-12-10 23:4:0,50.234556049393774,669890462#15,64
2022-12-10 23:4:0,49.4871660313852,393878336#0,64
2022-12-10 23:4:0,50.162354623968106,28582639#13,64
2022-12-10 23:4:0,39.27356976689083,939250971,64
2022-12-10 23:4:0,43.27170840323322,37099917#6,64
2022-12-10 23:4:0,36.6921933275101,687586414#0,64
2022-12-10 23:4:0,46.26669728745952,669890462#15-AddedOffRampEdge,64
2022-12-10 23:4:0,42.58803584485768,32692809#0,64
2022-12-10 23:4:0,52.43355366659475,858935302,64
2022-12-10 23:4:0,32.36384625582956,-32691996#3,64
2022-12-10 23:4:0,50.77356051001794,26203214#4-AddedOffRampEdge,64
2022-12-10 23:4:0,46.22116132031058,41336031#15,64
2022-12-10 23:4:0,48.50472661637754,894550196#0,64
2022-12-10 23:4:0,43.96068139316019,217280772#4,64
2022-12-10 23:4:0,51.08633299831961,:3675027608_4,64
2022-12-10 23:4:0,45.93671590077527,564577984#1,64
2022-12-10 23:4:0,47.546430162779956,700074885#23-AddedOffRampEdge,64
2022-12-10 23:5:0,41.011325347162405,850927453#4-AddedOffRampEdge,53
2022-12-10 23:5:0,42.929241322248956,37099917#6,53
2022-12-10 23:5:0,50.813561835709024,670655027#0,53
2022-12-10 23:5:0,18.002115645004196,652036314,53
2022-12-10 23:5:0,47.68890099458823,700673538,53
2022-12-10 23:5:0,45.734935155363644,-215628990#0,53
2022-12-10 23:5:0,45.89417635102384,26203214#3-AddedOnRampEdge,53
2022-12-10 23:5:0,50.498507183576436,700074885#3,53
2022-12-10 23:5:0,39.999022700699065,850927453#2,53
2022-12-10 23:5:0,48.3260365059448,28664899,53
2022-12-10 23:5:0,44.71471788294062,939250965#0,53
2022-12-10 23:5:0,29.115688088545486,654745276#5,53
2022-12-10 23:5:0,35.61355841280605,:cluster_6570524706_6570524707_0,53
2022-12-10 23:5:0,40.27714982076617,26206307#0,53
2022-12-10 23:5:0,37.17046743039671,858935302,53
2022-12-10 23:5:0,24.500940730567198,:492502679_3,53
2022-12-10 23:5:0,47.58773423377771,939250966#13,53
2022-12-10 23:5:0,47.30684359173815,772236620#12,53
2022-12-10 23:5:0,50.32957355118536,819202034,53
2022-12-10 23:5:0,44.86384109140555,700074885#23-AddedOffRampEdge,53
2022-12-10 23:5:0,49.69492726881592,694211551#1-AddedOnRampEdge,53
2022-12-10 23:5:0,43.93481445854885,26203214#4-AddedOffRampEdge,53
2022-12-10 23:5:0,42.52095255202934,940974902#0,53
2022-12-10 23:5:0,46.50900790126008,-32691720#2,53
2022-12-10 23:5:0,46.65496889273018,:2251061786_7,53
2022-12-10 23:5:0,42.46937233462509,765656383#0,53
2022-12-10 23:5:0,41.45402986566018,26206307#0,53
2022-12-10 23:5:0,55.47794400147588,772236620#21,53
2022-12-10 23:5:0,49.769280114309986,700675428,53
2022-12-10 23:5:0,45.526047839283635,772236620#21,53
2022-12-10 23:5:0,46.48940369777012,819202035,53
2022-12-10 23:5:0,45.511810419174815,669890462#1,53
2022-12-10 23:5:0,42.14284169682965,850927457,53
2022-12-10 23:5:0,48.97558984836053,669890462#15,53
2022-12-10 23:5:0,42.42756939663269,29982808#3-AddedOnRampEdge,53
2022-12-10 23:5:0,34.25832848254965,-217280773#2,53
2022-12-10 23:5:0,52.038490012750316,25746572#2,53
2022-12-10 23:5:0,45.79394536135277,564555056#0,53
2022-12-10 23:5:0,46.896819134150064,52244427#10,53
2022-12-10 23:5:0,36.24242501899843,819585395#10,53
2022-12-10 23:5:0,40.9878728996066,858915972#3,53
2022-12-10 23:5:0,42.69599953129001,-26729412#2,53
2022-12-10 23:5:0,24.74498655536536,-182371948#0,53
2022-12-10 23:5:0,52.775922499486555,652130052,53
2022-12-10 23:5:0,32.3350605319309,669890462#5,53
2022-12-10 23:5:0,48.39173845082836,-25584627#1,53
2022-12-10 23:5:0,49.30310642932638,888224697#0,53
2022-12-10 23:5:0,50.34286813374661,-253052071#1,53
2022-12-10 23:5:0,35.83297603401821,28582639#3,53
2022-12-10 23:5:0,34.91469562710486,26253959#2,53
2022-12-10 23:5:0,42.33762153751703,:8285673790_0,53
2022-12-10 23:5:0,50.86334367807207,25584588,53
2022-12-10 23:5:0,36.80272373205226,700084841#3,53
2022-12-10 23:6:0,42.12903576665519,700673538,55
2022-12-10 23:6:0,36.14290294641068,858915972#1,55
2022-12-10 23:6:0,53.5922913209125,700084841#3,55
2022-12-10 23:6:0,41.51656138563301,25746572#3,55
2022-12-10 23:6:0,31.556611019451907,28641433#1,55
2022-12-10 23:6:0,33.68468380843179,32690591#1,55
2022-12-10 23:6:0,45.28429985985183,28886503#6,55
2022-12-10 23:6:0,42.23152066584304,700675428,55
2022-12-10 23:6:0,52.1562510971543,700074885#17,55
2022-12-10 23:6:0,38.86819233795257,850927457,55
2022-12-10 23:6:0,45.02346826988653,699926147#3,55
2022-12-10 23:6:0,47.37559602420473,41669755#6,55
2022-12-10 23:6:0,35.54838879671592,:8285673788_0,55
2022-12-10 23:6:0,43.9152243977285,772236620#9,55
2022-12-10 23:6:0,34.498530782672354,26195270#6-AddedOffRampEdge,55
2022-12-10 23:6:0,38.30470759978442,700675428,55
2022-12-10 23:6:0,50.06038713174288,819585395#8,55
2022-12-10 23:6:0,50.04724489811401,772236620#21-AddedOffRampEdge,55
2022-12-10 23:6:0,46.486453015712954,52244427#10,55
2022-12-10 23:6:0,48.402883454078754,25584525#8,55
2022-12-10 23:6:0,41.84027564810944,701104139#6-AddedOffRampEdge,55
2022-12-10 23:6:0,43.44711252027511,52244427#0,55
2022-12-10 23:6:0,44.99199536659567,-182371959#2,55
2022-12-10 23:6:0,47.6121890733013,32691832#8,55
2022-12-10 23:6:0,46.52658615952671,26203214#4,55
2022-12-10 23:6:0,43.08481236297217,858935302,55
2022-12-10 23:6:0,14.048061095728128,650714381#7,55
2022-12-10 23:6:0,57.801171755143045,939250978#1,55
2022-12-10 23:6:0,35.417125144096524,26195719#3,55
2022-12-10 23:6:0,49.06884390261595,700673538,55
2022-12-10 23:6:0,46.51535832004031,939250971,55
2022-12-10 23:6:0,46.33438031118925,939250973,55
2022-12-10 23:6:0,47.860505044951076,:278875648_0,55
2022-12-10 23:6:0,40.45587374584481,850839746,55
2022-12-10 23:6:0,4.722916859518737,25584523#5,55
2022-12-10 23:6:0,48.658615298536155,-215628990#2,55
2022-12-10 23:6:0,50.18285301766339,858935309,55
2022-12-10 23:6:0,42.64282268870339,888807595#1-AddedOnRampEdge,55
2022-12-10 23:6:0,43.2216479152337,32690591#1,55
2022-12-10 23:6:0,48.43574109289859,850927453#4,55
2022-12-10 23:6:0,47.4808902401433,-652088553#16,55
2022-12-10 23:6:0,46.289832059075295,:6287897741_0,55
2022-12-10 23:6:0,48.37554805940053,885610134#4,55
2022-12-10 23:6:0,39.75672239007672,819202034,55
2022-12-10 23:6:0,43.641469302730414,858935309,55
2022-12-10 23:6:0,7.946192316800412,:8771565282_1,55
2022-12-10 23:6:0,23.830561404514324,:6595812561_1,55
2022-12-10 23:6:0,52.032298560183136,819585395#14-AddedOffRampEdge,55
2022-12-10 23:6:0,31.888672100301733,669890462#13,55
2022-12-10 23:6:0,50.20441931909046,28582639#7,55
2022-12-10 23:6:0,48.109202796796254,-25584594#1,55
2022-12-10 23:6:0,43.24274386998403,858935315,55
2022-12-10 23:6:0,40.761167015338714,671744652#4,55
2022-12-10 23:6:0,44.96440202961928,178336809#8,55
2022-12-10 23:6:0,39.03998981156561,772236620#6,55
2022-12-10 23:7:0,42.503372818072876,29982808#3,64
2022-12-10 23:7:0,34.54663424496376,671744652#2-AddedOnRampEdge,64
2022-12-10 23:7:0,54.755372427055576,-26195753#0,64
2022-12-10 23:7:0,51.9143657666507,:314508436_3,64
2022-12-10 23:7:0,41.96965584849711,25746572#9,64
2022-12-10 23:7:0,43.28264452583332,700673538,64
2022-12-10 23:7:0,43.17824964122217,25584526#1,64
2022-12-10 23:7:0,45.64056777966232,28495635#4,64
2022-12-10 23:7:0,45.43605162350089,700673538,64
2022-12-10 23:7:0,49.98030950636535,25584525#2,64
2022-12-10 23:7:0,33.27136770828339,671744652#2-AddedOnRampEdge,64
2022-12-10 23:7:0,45.62082967696367,41336031#8,64
2022-12-10 23:7:0,35.30629078870337,:858915973#2-AddedOnRampNode_0,64
2022-12-10 23:7:0,37.968058697729546,701104139#6-AddedOffRampEdge,64
2022-12-10 23:7:0,39.1029649623216,28495635#0-AddedOffRampEdge,64
2022-12-10 23:7:0,47.087425402473315,939250978#1,64
2022-12-10 23:7:0,47.69391917338774,52244427#14,64
2022-12-10 23:7:0,53.52226303132278,858935315,64
2022-12-10 23:7:0,45.45631756488589,29982808#3-AddedOnRampEdge,64
2022-12-10 23:7:0,47.20772273900911,765656384#1,64
2022-12-10 23:7:0,46.50871262533535,-35584785#2,64
2022-12-10 23:7:0,40.41629659148192,564555056#0,64
2022-12-10 23:7:0,46.74269214319379,700675428,64
2022-12-10 23:7:0,44.346594774564124,669890458#1-AddedOnRampEdge,64
2022-12-10 23:7:0,49.41342470990017,947628162#0,64
2022-12-10 23:7:0,42.14248046130453,652130052,64
2022-12-10 23:7:0,44.569635902060604,-29982444#4,64
2022-12-10 23:7:0,36.64981179479367,885839351#0,64
2022-12-10 23:7:0,49.91482732550812,883292352#0,64
2022-12-10 23:7:0,45.58119529581038,819585395#10,64
2022-12-10 23:7:0,47.689008335919766,37718132#5,64
2022-12-10 23:7:0,45.46036136201214,41336031#1,64
2022-12-10 23:7:0,33.130747868819824,669890462#15,64
2022-12-10 23:7:0,44.89108883534347,888224697#0,64
2022-12-10 23:7:0,48.73283528242096,:cluster_317515083_7650321646_1,64
2022-12-10 23:7:0,14.202172012981029,-226118560#1,64
2022-12-10 23:7:0,49.82679684337721,765656384#0,64
2022-12-10 23:7:0,43.495474502050286,885839350#0,64
2022-12-10 23:7:0,44.21228997781764,700673538,64
2022-12-10 23:7:0,47.81437140055995,700673538,64
2022-12-10 23:7:0,16.981200213044573,28641545#2,64
2022-12-10 23:7:0,48.270793893779796,858935315,64
2022-12-10 23:7:0,49.69628056593275,819202035,64
2022-12-10 23:7:0,38.68642907282581,:270749322_0,64
2022-12-10 23:7:0,40.63759111476482,:765656381#3-AddedOnRampNode_0,64
2022-12-10 23:7:0,41.93998201995202,858935302,64
2022-12-10 23:7:0,0.0,234806528#1,64
2022-12-10 23:7:0,46.32330297024899,-29982392#1,64
2022-12-10 23:7:0,47.82716699972257,217280781#3,64
2022-12-10 23:7:0,49.62094332846218,939250966#10,64
2022-12-10 23:7:0,33.169037815375155,:669890462#15-AddedOffRampNode_0,64
2022-12-10 23:7:0,36.50403084713424,-32692020#6,64
2022-12-10 23:7:0,6.614940469460563,940974903#11,64
2022-12-10 23:7:0,51.324161017413545,25746544#3,64
2022-12-10 23:7:0,51.02996733902192,772236620#6,64
2022-12-10 23:7:0,53.58289306390041,32690567#16,64
2022-12-10 23:7:0,51.14275705694958,669890458#1,64
2022-12-10 23:7:0,45.27346837323296,858935309,64
2022-12-10 23:7:0,25.922159350913017,:cluster_280772563_6570524690_6570524691_6570524735_3,64
2022-12-10 23:7:0,43.694198454660516,765656381#3-AddedOnRampEdge,64
2022-12-10 23:7:0,47.28357385628178,858935302,64
2022-12-10 23:7:0,51.956321166890376,:cluster_8279196058_8279196059_7,64
2022-12-10 23:7:0,38.10329559523787,772236620#17,64
2022-12-10 23:7:0,46.32794499686373,940974905#1,64
2022-12-10 23:8:0,30.302114953364242,25746577#5,65
2022-12-10 23:8:0,43.436263511029786,32690567#13,65
2022-12-10 23:8:0,36.79782929677877,25746572#4,65
2022-12-10 23:8:0,51.98937011750105,858935302,65
2022-12-10 23:8:0,42.10082597387727,772236620#7,65
2022-12-10 23:8:0,44.90578810675447,26203176#0,65
2022-12-10 23:8:0,43.052029362751064,883292352#1-AddedOffRampEdge,65
2022-12-10 23:8:0,48.42355500983097,700074885#7,65
2022-12-10 23:8:0,44.32824486659467,:272513533_0,65
2022-12-10 23:8:0,34.350404984888,705357186#1,65
2022-12-10 23:8:0,47.23394705336533,819585397,65
2022-12-10 23:8:0,35.07503888028386,669890462#10,65
2022-12-10 23:8:0,47.90796692448324,:6572827949_4,65
2022-12-10 23:8:0,34.971172612436824,25746638#2,65
2022-12-10 23:8:0,39.877308243959384,700673538,65
2022-12-10 23:8:0,40.75572175909885,52244427#6,65
2022-12-10 23:8:0,50.05765916076082,819202034,65
2022-12-10 23:8:0,46.65124697425582,52244427#14,65
2022-12-10 23:8:0,51.106903010839865,671744652#5,65
2022-12-10 23:8:0,46.49385588090858,:314796426_0,65
2022-12-10 23:8:0,38.37124593362471,850927448,65
2022-12-10 23:8:0,46.07760060886235,700673538,65
2022-12-10 23:8:0,44.516713875969266,32691445#1,65
2022-12-10 23:8:0,51.0032665933714,178336809#8,65
2022-12-10 23:8:0,41.14201202155602,699926123,65
2022-12-10 23:8:0,38.7197592266821,669890458#5,65
2022-12-10 23:8:0,44.53507713141261,819202034,65
2022-12-10 23:8:0,41.684530361558075,669890458#3,65
2022-12-10 23:8:0,45.885933489833064,772236620#21,65
2022-12-10 23:8:0,47.08793395663329,700673538,65
2022-12-10 23:8:0,43.73372201811232,:6570524681_0,65
2022-12-10 23:8:0,47.27634800805545,52244427#10,65
2022-12-10 23:8:0,52.27433359550689,772236620#3,65
2022-12-10 23:8:0,50.99048043103869,675093183#1,65
2022-12-10 23:8:0,46.58406125782881,894550197#3-AddedOnRampEdge,65
2022-12-10 23:8:0,42.936650969465674,:492502670_0,65
2022-12-10 23:8:0,45.21622215644016,765656381#1,65
2022-12-10 23:8:0,49.50401105130574,:cluster_278875778_6574844055_7,65
2022-12-10 23:8:0,46.00892599867693,939250965#0,65
2022-12-10 23:8:0,38.332641358331415,885610134#3-AddedOnRampEdge,65
2022-12-10 23:8:0,41.68309418409483,:6570399057_1,65
2022-12-10 23:8:0,44.755642863885015,652130052,65
2022-12-10 23:8:0,27.01192524212691,885948880#7,65
2022-12-10 23:8:0,48.30753231696332,26203176#0,65
2022-12-10 23:8:0,50.40267075839425,669890462#1,65
2022-12-10 23:8:0,49.79789469888412,906984715#0,65
2022-12-10 23:8:0,45.704000725117254,858935302,65
2022-12-10 23:8:0,49.60617052831074,-215628990#2,65
2022-12-10 23:8:0,52.60429681861178,:278875679_0,65
2022-12-10 23:8:0,35.58958083094647,-25746588#10,65
2022-12-10 23:8:0,24.866407025824394,705357186#1,65
2022-12-10 23:8:0,49.10535439436415,701104139#3,65
2022-12-10 23:8:0,42.55169913921091,:6568207660_7,65
2022-12-10 23:8:0,48.2699041239248,41336031#0-AddedOnRampEdge,65
2022-12-10 23:8:0,49.686446745411786,25746572#6,65
2022-12-10 23:8:0,49.94001491479745,363326171#0,65
2022-12-10 23:8:0,54.281764160533776,700673538,65
2022-12-10 23:8:0,14.913343253816693,:8771565283_0,65
2022-12-10 23:8:0,48.9482329143506,25746595#0,65
2022-12-10 23:8:0,45.18584248679942,652130052,65
2022-12-10 23:8:0,52.50095484506961,671744652#2,65
2022-12-10 23:8:0,50.35503579276851,32690553#0,65
2022-12-10 23:8:0,38.02717572002846,772236620#21-AddedOffRampEdge,65
2022-12-10 23:8:0,48.428496015355115,939250971,65
2022-12-10 23:8:0,23.174197260772992,28616953#1,65
2022-12-10 23:9:0,60.53161829563492,564555056#0-AddedOffRampEdge,70
2022-12-10 23:9:0,49.83037837553398,700675428,70
2022-12-10 23:9:0,51.23414251227553,652130052,70
2022-12-10 23:9:0,22.715240718671588,363326180,70
2022-12-10 23:9:0,43.61204241387923,28582639#5,70
2022-12-10 23:9:0,44.76086083190691,859375448#1-AddedOnRampEdge,70
2022-12-10 23:9:0,47.21022732490697,-28641593#1,70
2022-12-10 23:9:0,41.83924930053391,-28581483,70
2022-12-10 23:9:0,33.78683631318825,669890458#1,70
2022-12-10 23:9:0,50.26631855762538,41336031#8,70
2022-12-10 23:9:0,46.23395714971229,700074885#8,70
2022-12-10 23:9:0,45.572077381775244,940974902#0,70
2022-12-10 23:9:0,34.53796497317675,669890462#15,70
2022-12-10 23:9:0,38.17364111839718,217280770#4,70
2022-12-10 23:9:0,42.63347579873287,52244427#10,70
2022-12-10 23:9:0,49.15508589000034,52244427#7,70
2022-12-10 23:9:0,47.713081937247814,52244427#14,70
2022-12-10 23:9:0,52.76351004841765,32690567#19,70
2022-12-10 23:9:0,35.441870971788035,-26195744#4,70
2022-12-10 23:9:0,43.28166582209981,670273857#0,70
2022-12-10 23:9:0,39.61469498386865,850927457,70
2022-12-10 23:9:0,45.00886219231725,883292352#1-AddedOffRampEdge,70
2022-12-10 23:9:0,51.40700098407908,858935302,70
2022-12-10 23:9:0,47.24388526383654,939250970,70
2022-12-10 23:9:0,36.01490040681182,:6572806074_1,70
2022-12-10 23:9:0,38.167190819320375,885948880#6,70
2022-12-10 23:9:0,39.256982444577616,217280770#4,70
2022-12-10 23:9:0,47.782249463722806,52244427#10,70
