dateandtime,spdK/m,edge,vehDen
2022-12-7 9:2:0,50.36601142042986,669890458#18-AddedOffRampEdge,657
2022-12-7 9:2:0,51.08089515775038,:442338234_1,657
2022-12-7 9:2:0,43.89226453839098,669890462#5,657
2022-12-7 9:2:0,52.16860353026591,700673538,657
2022-12-7 9:2:0,43.003511880578934,25746705#2,657
2022-12-7 9:2:0,42.379286548878376,650714381#2,657
2022-12-7 9:2:0,54.14438102455088,858915972#3,657
2022-12-7 9:2:0,42.61006997393135,885610134#4,657
2022-12-7 9:2:0,12.30691311456263,25746624#5,657
2022-12-7 9:2:0,38.756301046614915,671744652#2-AddedOnRampEdge,657
2022-12-7 9:2:0,48.67661259264712,:29909499#1-AddedOnRampNode_0,657
2022-12-7 9:2:0,42.16528663233829,939250966#0-AddedOffRampEdge,657
2022-12-7 9:2:0,39.05385991014924,858935309,657
2022-12-7 9:2:0,45.026429610585815,654745276#4,657
2022-12-7 9:2:0,41.76482807407352,25746632#7,657
2022-12-7 9:2:0,46.80461097833134,32691832#7,657
2022-12-7 9:2:0,43.957384632242785,26203214#4-AddedOffRampEdge,657
2022-12-7 9:2:0,49.053520300303994,26203214#2,657
2022-12-7 9:2:0,44.33879962055925,819585395#14-AddedOffRampEdge,657
2022-12-7 9:2:0,41.8415892679794,25746572#4,657
2022-12-7 9:2:0,40.431596421165935,52244427#12,657
2022-12-7 9:2:0,47.12110214972695,26193439#2,657
2022-12-7 9:2:0,37.26103054371799,940974902#0-AddedOffRampEdge,657
2022-12-7 9:2:0,39.94999796113886,652130052,657
2022-12-7 9:2:0,38.42974174071162,858935309,657
2022-12-7 9:2:0,43.57147302959679,-26195753#0,657
2022-12-7 9:2:0,45.835884827886616,883292352#1,657
2022-12-7 9:2:0,37.14709380988844,26195753#4,657
2022-12-7 9:2:0,38.63793903454214,26203057,657
2022-12-7 9:2:0,47.27560020497431,26203057,657
2022-12-7 9:2:0,42.290292325384364,26195744#6,657
2022-12-7 9:2:0,50.05441704106992,:7237045163_0,657
2022-12-7 9:2:0,44.13636840131928,700084841#3,657
2022-12-7 9:2:0,38.83655368010465,765656383#0-AddedOffRampEdge,657
2022-12-7 9:2:0,46.73899776344044,52244427#10,657
2022-12-7 9:2:0,53.86060581402675,700675428,657
2022-12-7 9:2:0,49.74502344106888,883292352#1-AddedOffRampEdge,657
2022-12-7 9:2:0,36.1806148340772,26203057,657
2022-12-7 9:2:0,48.24825162662946,700675428,657
2022-12-7 9:2:0,51.6242593822298,:280772477_7,657
2022-12-7 9:2:0,39.00579178890123,819202034,657
2022-12-7 9:2:0,47.00456067265342,-26203057,657
2022-12-7 9:2:0,51.002617272965495,26195744#8,657
2022-12-7 9:2:0,37.28752525895849,671744652#2-AddedOnRampEdge,657
2022-12-7 9:2:0,46.028330802138676,26195744#10,657
2022-12-7 9:2:0,48.80096353250112,26026754#1,657
2022-12-7 9:2:0,0.0,765656381#5,657
2022-12-7 9:2:0,40.03400495291903,858935309,657
2022-12-7 9:2:0,47.29234033283937,25584589#6,657
2022-12-7 9:2:0,51.70377290216781,700673538,657
2022-12-7 9:2:0,53.12658118158773,971350102#1,657
2022-12-7 9:2:0,50.34572927615145,:367886978_0,657
2022-12-7 9:2:0,40.36057917076388,700084841#3,657
2022-12-7 9:2:0,51.12665246061825,669873350#2,657
2022-12-7 9:2:0,35.55708688493514,29982808#1,657
2022-12-7 9:2:0,44.432871587785364,894550197#7,657
2022-12-7 9:2:0,40.25722952156322,26520591#0,657
2022-12-7 9:2:0,45.483216752225026,26195753#4,657
2022-12-7 9:2:0,46.845084571628185,850927457,657
2022-12-7 9:2:0,48.08926905581712,888807595#1,657
2022-12-7 9:2:0,45.37634290255568,894550194#3-AddedOffRampEdge,657
2022-12-7 9:2:0,0.0,650705746,657
2022-12-7 9:2:0,45.17374869721243,939250966#13,657
2022-12-7 9:2:0,49.233542072782654,819202034,657
2022-12-7 9:2:0,45.40714322820859,284147370#4,657
2022-12-7 9:2:0,51.94980965081562,307882386#1,657
2022-12-7 9:2:0,46.73057306327686,700074885#3,657
2022-12-7 9:2:0,52.15539661090087,32690631#3,657
2022-12-7 9:2:0,43.179649892020365,885610134#4,657
2022-12-7 9:2:0,41.91779157185027,52244427#14,657
2022-12-7 9:2:0,58.492644682421215,819202035,657
2022-12-7 9:2:0,41.17700021487742,700074885#23,657
2022-12-7 9:2:0,42.420053933120016,26195767#0,657
2022-12-7 9:2:0,55.17447647788578,700074885#3,657
2022-12-7 9:2:0,42.492281704122085,38071249#3,657
2022-12-7 9:2:0,43.621104423030594,699921249#0,657
2022-12-7 9:2:0,47.81892007711306,25584535#5,657
2022-12-7 9:2:0,49.37745271267176,700074885#11,657
2022-12-7 9:2:0,40.06469609346378,32690567#5,657
2022-12-7 9:2:0,53.658787159304076,28582639#11,657
2022-12-7 9:2:0,17.075070039099998,669984029,657
2022-12-7 9:2:0,46.25972122528665,700074885#5,657
2022-12-7 9:2:0,43.04744946382374,28582639#13,657
2022-12-7 9:2:0,50.96100893632177,850927453#3,657
2022-12-7 9:2:0,52.40167791043264,28582639#7,657
2022-12-7 9:2:0,45.85396036266473,819585397,657
2022-12-7 9:2:0,43.9528737331405,32690591#1,657
2022-12-7 9:2:0,45.08352082987729,765656383#0-AddedOffRampEdge,657
2022-12-7 9:2:0,49.94008966231652,850927448,657
2022-12-7 9:2:0,42.20966398781222,699651625#1,657
2022-12-7 9:2:0,50.24629370811944,38071249#0,657
2022-12-7 9:2:0,42.72557285580849,-217280773#1,657
2022-12-7 9:2:0,43.664722311715586,52244427#0,657
2022-12-7 9:2:0,39.281831970696274,669890462#1,657
2022-12-7 9:2:0,39.2986181865563,894550195#2,657
2022-12-7 9:2:0,52.98378160107579,-28616980#1,657
2022-12-7 9:2:0,43.733955684356815,28582639#13,657
2022-12-7 9:2:0,47.642461852347544,939250965#0,657
2022-12-7 9:2:0,51.747644322445126,:cluster_8574575726_8574575729_8574575735_8574575737_2,657
2022-12-7 9:2:0,46.21495708655356,906984715#1-AddedOffRampEdge,657
2022-12-7 9:2:0,51.87602065935968,850927448,657
2022-12-7 9:2:0,36.385902407414,669890462#15-AddedOffRampEdge,657
2022-12-7 9:2:0,51.875195053869454,700074885#17,657
2022-12-7 9:2:0,21.963716636258244,:4325417225_2,657
2022-12-7 9:2:0,36.95615895378648,858935309,657
2022-12-7 9:2:0,42.671588439536805,858935309,657
2022-12-7 9:2:0,0.0,765656381#5,657
2022-12-7 9:2:0,47.04324670132935,669890462#5,657
2022-12-7 9:2:0,42.01921943704919,28582639#13,657
2022-12-7 9:2:0,0.0,947628159#3,657
2022-12-7 9:2:0,43.32942249941486,-32691996#4,657
2022-12-7 9:2:0,19.81774228643818,939250979#1,657
2022-12-7 9:2:0,45.667758340790705,669890462#9,657
2022-12-7 9:2:0,47.086232395401034,32659807#1,657
2022-12-7 9:2:0,41.35596160408201,32690567#13,657
2022-12-7 9:2:0,43.81454310337459,:7937930879_0,657
2022-12-7 9:2:0,38.581327535508876,669890462#13,657
2022-12-7 9:2:0,45.21117117643508,693475726,657
2022-12-7 9:2:0,42.73380426584168,863793426#1,657
2022-12-7 9:2:0,14.549003109466161,858915973#2,657
2022-12-7 9:2:0,48.78978903046162,28582639#7,657
2022-12-7 9:2:0,48.39340494550047,939250965#0,657
2022-12-7 9:2:0,42.959722517720145,939250965#0,657
2022-12-7 9:2:0,0.0,564577984#1,657
2022-12-7 9:2:0,46.30001639621982,32692809#0,657
2022-12-7 9:2:0,23.45516468712129,32690631#2,657
2022-12-7 9:2:0,42.810514649972454,888807595#4,657
2022-12-7 9:2:0,38.550635539265016,939250966#0-AddedOffRampEdge,657
2022-12-7 9:2:0,43.49181548880027,671744652#2-AddedOnRampEdge,657
2022-12-7 9:2:0,50.58616091371086,-26203176#0,657
2022-12-7 9:2:0,42.38170632593362,29982392#1,657
2022-12-7 9:2:0,46.38731802039461,669890458#14,657
2022-12-7 9:2:0,42.29470286209483,858935309,657
2022-12-7 9:2:0,40.69444589365975,858935315,657
2022-12-7 9:2:0,46.01227189977931,-26195753#2,657
2022-12-7 9:2:0,49.4822814356723,32691636#5,657
2022-12-7 9:2:0,42.47322817205322,940974902#0,657
2022-12-7 9:2:0,28.000620285468177,:cluster_6135315669_6570524733_6570524734_6570524737_6865759172_5,657
2022-12-7 9:2:0,0.0,26253959#2,657
2022-12-7 9:2:0,49.11981782852139,819202034,657
2022-12-7 9:2:0,0.0,26253959#2,657
2022-12-7 9:2:0,35.34192366372428,699691940#6,657
2022-12-7 9:2:0,0.0,765656381#5,657
2022-12-7 9:2:0,45.07546883434063,52244427#14,657
2022-12-7 9:2:0,49.06048550512944,28495635#3,657
2022-12-7 9:2:0,0.02949318334355354,26253959#2,657
2022-12-7 9:2:0,46.42173539830158,:2251061629_7,657
2022-12-7 9:2:0,49.37742046691372,307882386#0,657
2022-12-7 9:2:0,51.56996718673575,32691636#5,657
2022-12-7 9:2:0,45.082517939808056,52244427#14,657
2022-12-7 9:2:0,23.703426576152392,320375616#1,657
2022-12-7 9:2:0,0.0,35458363#0,657
2022-12-7 9:2:0,46.29480719993242,25746621#3,657
2022-12-7 9:2:0,43.589962412919185,-26195753#3,657
2022-12-7 9:2:0,44.156065450201176,772236620#7,657
2022-12-7 9:2:0,21.797060039811367,:286958046_7,657
2022-12-7 9:2:0,48.20666814292547,669984029,657
2022-12-7 9:2:0,45.914367491176,32691832#7,657
2022-12-7 9:2:0,0.0,765656381#5,657
2022-12-7 9:2:0,0.0,37711813#3,657
2022-12-7 9:2:0,32.77459264184077,25584530#2,657
2022-12-7 9:2:0,35.98693890991176,-26285000#4,657
2022-12-7 9:2:0,55.47985700900053,700675428,657
2022-12-7 9:2:0,44.1550165833124,850971995,657
2022-12-7 9:2:0,45.07607390372685,41336031#6,657
2022-12-7 9:2:0,46.58017075569754,37718132#3,657
2022-12-7 9:2:0,48.75836002171272,37789102#4,657
2022-12-7 9:2:0,42.59869209205744,-26520995,657
2022-12-7 9:2:0,16.767797285840697,675106503,657
2022-12-7 9:2:0,0.0,650705746,657
2022-12-7 9:2:0,43.186216867500676,858935315,657
2022-12-7 9:2:0,45.81032608218035,669890458#13,657
2022-12-7 9:2:0,0.0,26253959#3,657
2022-12-7 9:2:0,50.30751240086846,41336031#12,657
2022-12-7 9:2:0,48.1769899296012,858935315,657
2022-12-7 9:2:0,45.31606570363471,859375452,657
2022-12-7 9:2:0,36.990197233403656,819202034,657
2022-12-7 9:2:0,27.225698538586155,32691561#7,657
2022-12-7 9:2:0,51.08311069714053,32691445#2-AddedOffRampEdge,657
2022-12-7 9:2:0,32.34801590233702,52244427#0,657
2022-12-7 9:2:0,50.45001803107592,52244427#10,657
2022-12-7 9:2:0,0.0,-182371955#0,657
2022-12-7 9:2:0,44.978256979480655,700074885#2,657
2022-12-7 9:2:0,43.59138601181804,971350102#1,657
2022-12-7 9:2:0,43.35932384099642,858935309,657
2022-12-7 9:2:0,52.75611622146079,819585395#10,657
2022-12-7 9:2:0,38.95683630685057,700074885#13,657
2022-12-7 9:2:0,37.08707717348722,25584538#4,657
2022-12-7 9:2:0,2.346924615829329,40579529#1,657
2022-12-7 9:2:0,49.22877102161461,885610134#4,657
2022-12-7 9:2:0,46.53067376167761,:6570524675_1,657
2022-12-7 9:2:0,25.527295269507718,819202035,657
2022-12-7 9:2:0,48.30968668152188,37789102#11,657
2022-12-7 9:2:0,36.65803592259991,-182371955#0,657
2022-12-7 9:2:0,47.08817256811046,669890462#15,657
2022-12-7 9:2:0,43.32191152894829,26451056#0,657
2022-12-7 9:2:0,48.26415048752846,28582639#7-AddedOffRampEdge,657
2022-12-7 9:2:0,27.87152657071575,:cluster_447795258_6568207667_6568207669_6,657
2022-12-7 9:2:0,21.475400313643284,819202035,657
2022-12-7 9:2:0,0.0,650705746,657
2022-12-7 9:2:0,31.749473488214715,40579529#1,657
2022-12-7 9:2:0,45.51857719392725,28582639#11,657
2022-12-7 9:2:0,38.4413800427173,858935309,657
2022-12-7 9:2:0,42.45938972944062,-25584594#0,657
2022-12-7 9:2:0,48.200989015079685,37718132#5,657
2022-12-7 9:2:0,60.357358493541824,772236620#21,657
2022-12-7 9:2:0,51.804109813186436,-26203176#0,657
2022-12-7 9:2:0,48.82242646944491,819202036,657
2022-12-7 9:2:0,42.5163983658806,858935315,657
2022-12-7 9:2:0,42.163998774453304,699691940#1,657
2022-12-7 9:2:0,40.00970031116188,37711813#3,657
2022-12-7 9:2:0,51.93781103499525,:6479606083_0,657
2022-12-7 9:2:0,46.1191204867023,:6570524747_4,657
2022-12-7 9:2:0,38.40659560741054,858935315,657
2022-12-7 9:2:0,52.79804926951177,906984715#1,657
2022-12-7 9:2:0,52.148725202821936,858935302,657
2022-12-7 9:2:0,38.46320539471042,41336031#4,657
2022-12-7 9:2:0,48.753491097573104,26203057,657
2022-12-7 9:2:0,41.8916589006987,819221583,657
2022-12-7 9:2:0,55.38737850383265,859375453,657
2022-12-7 9:2:0,38.39405365761763,52244427#10-AddedOffRampEdge,657
2022-12-7 9:2:0,45.19430497028787,958778139#0-AddedOnRampEdge,657
2022-12-7 9:2:0,40.5861651425521,38071249#0,657
2022-12-7 9:2:0,46.63240297911185,885839350#0,657
2022-12-7 9:2:0,51.396848489871616,654745261,657
2022-12-7 9:2:0,51.80025896902608,:6570524748_3,657
2022-12-7 9:2:0,39.124804495775656,669890462#5,657
2022-12-7 9:2:0,59.103998754123516,669890458#1,657
2022-12-7 9:2:0,49.57592181830192,28582639#5,657
2022-12-7 9:2:0,45.45102999981563,28582639#5,657
2022-12-7 9:2:0,38.144362857935334,858935315,657
2022-12-7 9:2:0,39.4876674449818,858935315,657
2022-12-7 9:2:0,52.24007233972956,:8006886495_0,657
2022-12-7 9:2:0,38.103563035978894,41336031#8,657
2022-12-7 9:2:0,46.97866231054223,52244427#14,657
2022-12-7 9:2:0,32.485751352215885,:280773601_4,657
2022-12-7 9:2:0,44.34747740989174,25746577#3,657
2022-12-7 9:2:0,0.0,650705746,657
2022-12-7 9:2:0,0.050758888734832634,25746572#3,657
2022-12-7 9:2:0,0.0,650705746,657
2022-12-7 9:2:0,0.0,25746572#9,657
2022-12-7 9:2:0,43.115110355264896,32690631#6,657
2022-12-7 9:2:0,53.02020602653402,25746578#5,657
2022-12-7 9:2:0,46.85746567824001,669890458#7,657
2022-12-7 9:2:0,49.181287653567196,885948880#0,657
2022-12-7 9:2:0,40.18553659658709,671744652#1-AddedOnRampEdge,657
2022-12-7 9:2:0,48.882576895039804,564577984#4,657
2022-12-7 9:2:0,26.179539509866608,-182371966#4,657
2022-12-7 9:2:0,50.023848400907454,28582639#11,657
2022-12-7 9:2:0,43.74208599967974,674580387,657
2022-12-7 9:2:0,39.84226595768788,:52244427#10-AddedOffRampNode_0,657
2022-12-7 9:2:0,9.51294307144752,858915973#2,657
2022-12-7 9:2:0,44.58995560696972,-675093183#2,657
2022-12-7 9:2:0,31.406821420233957,939250973,657
2022-12-7 9:2:0,47.39165392595275,25584523#5,657
2022-12-7 9:2:0,0.0,25746572#9,657
2022-12-7 9:2:0,42.53844603869602,858935302,657
2022-12-7 9:2:0,45.42622103666867,-693684932#3,657
2022-12-7 9:2:0,33.82230982921907,858935309,657
2022-12-7 9:2:0,48.99907009208072,940974903#3,657
2022-12-7 9:2:0,0.0003748907845798326,37711813#3,657
2022-12-7 9:2:0,45.52806373665884,-363326175#0,657
2022-12-7 9:2:0,43.471025485998794,885948880#0,657
2022-12-7 9:2:0,10.65453009299934,-28641439,657
2022-12-7 9:2:0,46.66750305143908,699651628#0,657
2022-12-7 9:2:0,49.40901917576543,52244427#14,657
2022-12-7 9:2:0,38.59024866876143,-699921233#0,657
2022-12-7 9:2:0,41.61853067388981,819221586#2-AddedOnRampEdge,657
2022-12-7 9:2:0,0.09351555624186338,26253959#2,657
2022-12-7 9:2:0,49.69515253548409,25746632#8,657
2022-12-7 9:2:0,0.0,26253959#2,657
2022-12-7 9:2:0,47.69259127286433,669890458#7-AddedOffRampEdge,657
2022-12-7 9:2:0,54.35718410968795,28641433#1,657
2022-12-7 9:2:0,51.63238413255903,38550723#0,657
2022-12-7 9:2:0,47.32704357518654,700074885#7,657
2022-12-7 9:2:0,49.8428367735666,52244427#0,657
2022-12-7 9:2:0,47.72169534372359,:3074064944_0,657
2022-12-7 9:2:0,0.0,650705746,657
2022-12-7 9:2:0,41.12642443439922,888224697#0-AddedOffRampEdge,657
2022-12-7 9:2:0,47.044596403021984,-29982385#3,657
2022-12-7 9:2:0,39.68126153543879,284147370#0,657
2022-12-7 9:2:0,43.41090928919735,669890458#1-AddedOnRampEdge,657
2022-12-7 9:2:0,40.77059792340299,939250966#14,657
2022-12-7 9:2:0,45.00103078487756,26195767#2,657
2022-12-7 9:2:0,0.0,650705746,657
2022-12-7 9:2:0,0.0,-182371955#0,657
2022-12-7 9:2:0,46.94587161763153,700074885#17,657
2022-12-7 9:2:0,0.0,947628159#3,657
2022-12-7 9:2:0,49.80993737126362,-26729412#2,657
2022-12-7 9:2:0,31.10134043014907,41336031#4,657
2022-12-7 9:2:0,45.04961016951979,217280784#1,657
2022-12-7 9:2:0,36.3799772504187,765656383#0-AddedOffRampEdge,657
2022-12-7 9:2:0,41.02367788756921,765656383#0,657
2022-12-7 9:2:0,39.928347180804366,700074885#7,657
2022-12-7 9:2:0,11.727506086535342,:286921499_4,657
2022-12-7 9:2:0,43.70778911848015,886672185,657
2022-12-7 9:2:0,46.34813526232164,41336031#4-AddedOffRampEdge,657
2022-12-7 9:2:0,41.79111888289118,41336031#5,657
2022-12-7 9:2:0,51.26774121849306,37789106,657
2022-12-7 9:2:0,45.27957702344755,669890462#13,657
2022-12-7 9:2:0,48.4614034694194,819585395#14-AddedOffRampEdge,657
2022-12-7 9:2:0,42.477149558436956,669890462#5,657
2022-12-7 9:2:0,39.5306253127011,866221637#1,657
2022-12-7 9:2:0,50.68465013279871,37711813#5,657
2022-12-7 9:2:0,43.888360625951044,-363326175#1,657
2022-12-7 9:2:0,30.933281155762344,819202035,657
2022-12-7 9:2:0,45.24502708030193,28495635#6,657
2022-12-7 9:2:0,31.63099642493307,41336031#4,657
2022-12-7 9:2:0,53.491421665234796,699913212#1,657
2022-12-7 9:2:0,52.38563810427494,37718805#2,657
2022-12-7 9:2:0,45.985515182229655,40579529#1,657
2022-12-7 9:2:0,23.629836128913794,819202035,657
2022-12-7 9:2:0,45.7559207060334,41336031#0-AddedOnRampEdge,657
2022-12-7 9:2:0,0.010443691147255341,765656381#5,657
2022-12-7 9:2:0,0.0,25746572#9,657
2022-12-7 9:2:0,53.14670488670674,700074885#16,657
2022-12-7 9:2:0,43.96361060566879,883292352#0,657
2022-12-7 9:2:0,0.0,650705746,657
2022-12-7 9:2:0,51.001067124082624,26203214#3,657
2022-12-7 9:2:0,53.25051464755633,700673538,657
2022-12-7 9:2:0,41.405911055733604,939250978#1-AddedOnRampEdge,657
2022-12-7 9:2:0,48.55993955136386,26203214#1,657
2022-12-7 9:2:0,48.83411891644022,885839351#0,657
2022-12-7 9:2:0,43.29960670483125,:6569939662_0,657
2022-12-7 9:2:0,49.04501512169686,-25746577#3,657
2022-12-7 9:2:0,27.12212735452335,:8273122446_2,657
2022-12-7 9:2:0,46.51199954584949,182371965#1,657
2022-12-7 9:2:0,51.328433418960266,41669755#2,657
2022-12-7 9:2:0,46.950476176335904,883292352#0,657
2022-12-7 9:2:0,44.25825445880458,28582639#13,657
2022-12-7 9:2:0,37.79174541634199,939250966#7,657
2022-12-7 9:2:0,24.163996562963256,25746577#3,657
2022-12-7 9:2:0,29.16743999053216,32690631#10,657
2022-12-7 9:2:0,56.35431066092473,894550196#0,657
2022-12-7 9:2:0,0.0,700673538,657
2022-12-7 9:2:0,39.227459660834455,-217280773#2,657
2022-12-7 9:2:0,47.4806033519003,:2349727141_0,657
2022-12-7 9:2:0,57.577847215644354,700673538,657
2022-12-7 9:2:0,49.22071786573671,701104139#4,657
2022-12-7 9:2:0,39.121182340910316,178336809#8,657
2022-12-7 9:2:0,47.708318083290386,52244427#6,657
