dateandtime,spdK/m,edge,vehDen
2022-12-6 15:3:0,45.9878800466191,:cluster_278876632_6280498529_3,120
2022-12-6 15:3:0,51.372751063254164,-26195753#2,120
2022-12-6 15:3:0,22.588376165020254,-182371959#0,120
2022-12-6 15:3:0,46.451305533826726,:6572827961_0,120
2022-12-6 15:3:0,53.02921297059896,699691940#6,120
2022-12-6 15:3:0,45.29328979798605,41336031#10,120
2022-12-6 15:3:0,53.97747550111096,939250978#1,120
2022-12-6 15:3:0,45.15327802115036,:6568207665_0,120
2022-12-6 15:3:0,45.35965989069637,939250973,120
2022-12-6 15:3:0,37.22462994167236,41336031#6,120
2022-12-6 15:3:0,40.98215507675543,700074885#9,120
2022-12-6 15:3:0,49.621392213317165,:10143103170_2,120
2022-12-6 15:3:0,37.53445219587976,906984715#1,120
2022-12-6 15:3:0,40.14389644184062,41336031#12,120
2022-12-6 15:3:0,38.079689887167696,:cluster_278875325_361382924_367219860_367220220_6,120
2022-12-6 15:3:0,44.58414716602922,32659640#0,120
2022-12-6 15:3:0,49.07891711933189,772236620#21,120
2022-12-6 15:3:0,51.70120325030409,939250966#14,120
2022-12-6 15:3:0,52.49710622128076,669890458#18-AddedOffRampEdge,120
2022-12-6 15:3:0,38.1628612042767,669890458#1-AddedOnRampEdge,120
2022-12-6 15:3:0,16.76302851614041,32659824#0,120
2022-12-6 15:3:0,42.23867517041163,25746544#3,120
2022-12-6 15:3:0,47.022328476332234,:543376982_0,120
2022-12-6 15:3:0,46.071367809186505,-28616980#2,120
2022-12-6 15:3:0,50.33105468998992,700675428,120
2022-12-6 15:3:0,54.51403502358816,888224697#0,120
2022-12-6 15:3:0,39.811479499239695,671744652#2-AddedOnRampEdge,120
2022-12-6 15:3:0,35.343019823838034,:cluster_286955932_286957948_6,120
2022-12-6 15:3:0,48.79196561995859,772236620#10,120
2022-12-6 15:3:0,51.26364070324262,669890458#3,120
2022-12-6 15:4:0,46.60637324606189,41336031#4-AddedOffRampEdge,141
2022-12-6 15:4:0,6.8814339167810985,32659640#2,141
2022-12-6 15:4:0,44.46370609416726,-26195744#9,141
2022-12-6 15:4:0,45.13600664512436,859375452,141
2022-12-6 15:4:0,53.04488530433596,894550196#0,141
2022-12-6 15:4:0,39.88247078608301,772236620#19,141
2022-12-6 15:4:0,41.84325853194045,178336794#0,141
2022-12-6 15:4:0,43.04189527799598,939250966#10-AddedOnRampEdge,141
2022-12-6 15:4:0,40.35943263775577,939250966#10-AddedOnRampEdge,141
2022-12-6 15:4:0,56.99402177453948,700084841#3,141
2022-12-6 15:4:0,41.905284616787554,564577984#2,141
2022-12-6 15:4:0,55.04148418500406,958778139#0,141
2022-12-6 15:4:0,45.615263649591704,819221586#2-AddedOnRampEdge,141
2022-12-6 15:4:0,12.139450564831497,217280770#5,141
2022-12-6 15:4:0,48.702502896040414,-658893836,141
2022-12-6 15:4:0,17.606715902213903,650705746,141
2022-12-6 15:4:0,38.85791153309313,:314796426_2,141
2022-12-6 15:4:0,48.052200030726944,178543139#0,141
2022-12-6 15:4:0,44.46100568417068,28582639#3,141
2022-12-6 15:4:0,42.182997860102134,564555056#7,141
2022-12-6 15:4:0,50.12896201395545,699651625#1,141
2022-12-6 15:4:0,40.954611960071595,28641563,141
2022-12-6 15:4:0,45.447688427241914,564577984#3-AddedOffRampEdge,141
2022-12-6 15:4:0,42.238830429139995,37099917#5,141
2022-12-6 15:4:0,43.6517742029855,656524350,141
2022-12-6 15:4:0,44.173050308325074,669890462#13,141
2022-12-6 15:4:0,44.30846499653337,25584538#2,141
2022-12-6 15:4:0,47.16668908528569,28582639#11,141
2022-12-6 15:4:0,29.487834367981986,:8093619956_2,141
2022-12-6 15:4:0,48.51945420349521,25584525#4,141
2022-12-6 15:4:0,55.43536320617725,52244427#7,141
2022-12-6 15:4:0,44.04559752260738,772236620#3,141
2022-12-6 15:4:0,44.523819869813835,671744652#2-AddedOnRampEdge,141
2022-12-6 15:4:0,47.09833625179468,-26203176#0,141
2022-12-6 15:4:0,46.61332015446385,26195744#10,141
2022-12-6 15:4:0,45.73109121587286,772236620#5,141
2022-12-6 15:4:0,52.51516181600101,37711813#3,141
2022-12-6 15:4:0,51.31019233747382,:10143103170_2,141
2022-12-6 15:4:0,51.11835109082455,700675428,141
2022-12-6 15:4:0,51.724884236012365,217280770#4,141
2022-12-6 15:4:0,56.68821511138594,25746588#4,141
2022-12-6 15:4:0,45.46860816226343,819585395#10,141
2022-12-6 15:4:0,41.51376971357971,-28886503#5,141
2022-12-6 15:4:0,46.132193971578204,182371966#3,141
2022-12-6 15:4:0,39.70077296158675,885610134#4-AddedOffRampEdge,141
2022-12-6 15:4:0,50.07812311120137,765656383#0,141
2022-12-6 15:4:0,32.731197988484055,:cluster_442290144_442290145_442290146_6574844078_6887652684_4,141
2022-12-6 15:4:0,11.384778843678315,819585395#7,141
2022-12-6 15:4:0,37.234481341603704,:6570389884_0,141
2022-12-6 15:4:0,43.191145290374294,669890462#15,141
2022-12-6 15:4:0,36.362442633639816,26195270#6,141
2022-12-6 15:4:0,39.06515681110744,669890458#6,141
2022-12-6 15:4:0,46.57263354009551,393878336#0,141
2022-12-6 15:4:0,40.49513595479536,28582639#11,141
2022-12-6 15:4:0,50.54326472302004,772236620#19,141
2022-12-6 15:4:0,44.88215546696529,894550196#2,141
2022-12-6 15:4:0,43.21048095342422,41336031#6,141
2022-12-6 15:4:0,50.38394672087293,41336031#8,141
2022-12-6 15:4:0,47.32710115647644,26264286#0,141
2022-12-6 15:4:0,50.478539911623,885610134#4,141
2022-12-6 15:4:0,48.76283231989516,215628998#0,141
2022-12-6 15:4:0,38.584214313912526,885839350#0-AddedOffRampEdge,141
2022-12-6 15:4:0,47.97081752563518,52244427#10,141
2022-12-6 15:4:0,47.776982518454616,52244427#10,141
2022-12-6 15:4:0,31.63362460619845,705357186#1,141
2022-12-6 15:4:0,52.28145966560774,26203214#4,141
2022-12-6 15:4:0,52.809692674001816,26203057,141
2022-12-6 15:4:0,10.673057702472434,699913212#6,141
2022-12-6 15:4:0,45.76605910887937,652130052,141
2022-12-6 15:4:0,48.07366175502728,819585395#14-AddedOffRampEdge,141
2022-12-6 15:4:0,41.034723592201836,32226001#1,141
2022-12-6 15:4:0,43.18363878373195,-651186611#0,141
2022-12-6 15:4:0,42.4795621359498,564577984#2,141
2022-12-6 15:4:0,53.90368625096588,656524350,141
2022-12-6 15:4:0,47.32231273702066,-215628990#2,141
2022-12-6 15:4:0,41.21083812722991,669890462#15,141
2022-12-6 15:4:0,40.20704808432301,819202035,141
2022-12-6 15:4:0,14.662522279964762,-699926118,141
2022-12-6 15:4:0,52.103564001833355,699913210,141
2022-12-6 15:4:0,46.82779859473671,652130052,141
2022-12-6 15:4:0,56.73340864315858,819585395#9,141
2022-12-6 15:4:0,41.87384011193146,25746595#0,141
2022-12-6 15:4:0,45.81239886615614,-699695781#0,141
2022-12-6 15:4:0,47.50429158756611,652130052,141
2022-12-6 15:4:0,40.95854171674955,:6574209426_0,141
2022-12-6 15:4:0,24.810388573575764,650714381#4,141
2022-12-6 15:4:0,46.65797138222297,52244427#10-AddedOffRampEdge,141
2022-12-6 15:4:0,42.10946416332664,819585395#8,141
2022-12-6 15:4:0,51.33821568979517,25584650#3,141
2022-12-6 15:4:0,39.19963990565823,:885839350#0-AddedOffRampNode_0,141
2022-12-6 15:4:0,42.170801973695895,28616968#0,141
2022-12-6 15:4:0,41.41387903891813,701104139#6-AddedOffRampEdge,141
2022-12-6 15:4:0,39.690478490138105,940974902#0-AddedOffRampEdge,141
2022-12-6 15:4:0,37.80724491671727,:8700755101_2,141
2022-12-6 15:4:0,45.2962400243142,26206377#3,141
2022-12-6 15:4:0,46.57206275484776,819585395#8,141
2022-12-6 15:4:0,35.16395380893191,:cluster_278876199_367216502_0,141
2022-12-6 15:4:0,51.069704880992305,819221583,141
2022-12-6 15:4:0,47.35635521446752,41336031#0-AddedOnRampEdge,141
2022-12-6 15:4:0,29.904426430092435,888807595#5,141
2022-12-6 15:4:0,44.84386341690665,885839351#0,141
2022-12-6 15:4:0,21.643580761550016,:6572780120_3,141
2022-12-6 15:4:0,53.554216746521035,:765656381#3-AddedOnRampNode_0,141
2022-12-6 15:4:0,43.51769347401596,41669755#0,141
2022-12-6 15:4:0,37.44852297779171,765656381#3,141
2022-12-6 15:4:0,51.93601612438319,:314508315_7,141
2022-12-6 15:4:0,49.087647577088546,:6572611865_0,141
2022-12-6 15:4:0,47.60498663623399,669890458#10-AddedOnRampEdge,141
2022-12-6 15:4:0,48.04759070634682,32690631#5,141
2022-12-6 15:4:0,31.43157705909325,859375457#0,141
2022-12-6 15:4:0,44.27349208454008,26026812#1,141
2022-12-6 15:4:0,53.08149891395724,25746572#7,141
2022-12-6 15:4:0,43.94237734772918,765656384#3,141
2022-12-6 15:4:0,19.30144501006231,939250978#0,141
2022-12-6 15:4:0,39.8996685370907,658893839,141
2022-12-6 15:4:0,50.25430726410458,206000690#1,141
2022-12-6 15:4:0,55.52114018014464,819202034,141
2022-12-6 15:4:0,44.51444992823442,28641545#1,141
2022-12-6 15:4:0,34.970926110862095,:cluster_6572911074_6572911076_8074011433_8074011435_3,141
2022-12-6 15:4:0,55.14244157517109,:314795789_0,141
2022-12-6 15:4:0,44.72791316896301,41336031#0-AddedOnRampEdge,141
2022-12-6 15:4:0,48.24050480500255,25746638#4,141
2022-12-6 15:4:0,39.61068769326335,772236620#18,141
2022-12-6 15:4:0,40.907873577295085,:6572911078_0,141
2022-12-6 15:4:0,49.52777748555557,669890462#13,141
2022-12-6 15:4:0,41.15619364420394,819221583,141
2022-12-6 15:4:0,41.06504726824263,658893839,141
2022-12-6 15:4:0,41.730334091448974,669890462#9,141
2022-12-6 15:4:0,43.47564540292436,700145115#2,141
2022-12-6 15:4:0,51.39175433598437,:6570314039_0,141
2022-12-6 15:4:0,50.115761305643005,32690567#0,141
2022-12-6 15:4:0,45.33615167714225,564577984#1,141
2022-12-6 15:4:0,39.44362542553421,28582639#11,141
2022-12-6 15:4:0,48.1614002407676,-26195719#4,141
2022-12-6 15:4:0,51.776695002046466,894550194#2,141
2022-12-6 15:4:0,49.546433920351895,669890462#13,141
2022-12-6 15:4:0,49.3872791231829,25584523#5,141
2022-12-6 15:4:0,46.095838609514146,564555056#0-AddedOffRampEdge,141
2022-12-6 15:4:0,58.63202115346581,888224697#0,141
2022-12-6 15:4:0,55.155108514788964,850927457,141
2022-12-6 15:4:0,51.34718498698471,32691445#4-AddedOnRampEdge,141
2022-12-6 15:5:0,47.02160366322966,41336031#10,131
2022-12-6 15:5:0,53.629487386799816,52244427#0,131
2022-12-6 15:5:0,46.70201874057944,885610134#3-AddedOnRampEdge,131
2022-12-6 15:5:0,49.09413568361555,:2265604182_7,131
2022-12-6 15:5:0,49.802779147709735,24958252#0,131
2022-12-6 15:5:0,41.91202244808832,699863679#0,131
2022-12-6 15:5:0,54.24639224878595,885948880#3,131
2022-12-6 15:5:0,38.377383595359525,885948880#0,131
2022-12-6 15:5:0,57.15324619538127,26203214#1-AddedOnRampEdge,131
2022-12-6 15:5:0,32.83027071732467,26451056#0,131
2022-12-6 15:5:0,54.269830423987855,772236620#19,131
2022-12-6 15:5:0,44.4521745977397,885610134#4,131
2022-12-6 15:5:0,44.11112162334649,:456348664_0,131
2022-12-6 15:5:0,7.381114686874794,26285000#4,131
2022-12-6 15:5:0,47.056477223388484,-178543139#2,131
2022-12-6 15:5:0,43.24033769953453,850927453#2-AddedOnRampEdge,131
2022-12-6 15:5:0,39.357835274980864,-28641433#4,131
2022-12-6 15:5:0,31.9448685716053,25746572#6,131
2022-12-6 15:5:0,34.50087796047797,699691940#6,131
2022-12-6 15:5:0,43.6441230290195,37789102#15,131
2022-12-6 15:5:0,46.01712415496328,669890458#1-AddedOnRampEdge,131
2022-12-6 15:5:0,42.540808211181215,671744652#1-AddedOnRampEdge,131
2022-12-6 15:5:0,47.032143793551164,25584535#1,131
2022-12-6 15:5:0,48.62639531213375,:7650321625_0,131
2022-12-6 15:5:0,50.33030263315796,25584589#6,131
2022-12-6 15:5:0,41.76529540380009,26221563#0,131
2022-12-6 15:5:0,46.24371180976314,26195270#3,131
2022-12-6 15:5:0,55.847197607516534,885610134#4,131
2022-12-6 15:5:0,44.437876254559995,26520591#0,131
2022-12-6 15:5:0,45.50162998141193,:6569939662_0,131
2022-12-6 15:5:0,46.795178639280934,26203176#0,131
2022-12-6 15:5:0,53.73472112463928,26203719#0,131
2022-12-6 15:5:0,46.0771914151497,-215628990#3,131
2022-12-6 15:5:0,46.029985399825215,772236620#15,131
2022-12-6 15:5:0,53.500422368262036,:6572806016_0,131
2022-12-6 15:5:0,51.42415660658848,32690567#2,131
2022-12-6 15:5:0,54.55349075322443,700673538,131
2022-12-6 15:5:0,38.971703312608305,:316923093_0,131
2022-12-6 15:5:0,30.650992879550913,775750902#0,131
2022-12-6 15:5:0,54.15881460966906,669890458#3,131
2022-12-6 15:5:0,43.69233481765262,52244427#7,131
2022-12-6 15:5:0,36.69004441749681,52244427#6,131
2022-12-6 15:5:0,45.59996789013572,25584538#2,131
2022-12-6 15:5:0,60.9992685698362,25746544#5,131
2022-12-6 15:5:0,39.42249720330772,:8273122446_2,131
2022-12-6 15:5:0,41.448090887926476,52244427#0,131
2022-12-6 15:5:0,52.6563817951925,939250971,131
2022-12-6 15:5:0,46.31652932124294,28664899,131
2022-12-6 15:5:0,45.241465457442196,41336031#12,131
2022-12-6 15:5:0,35.424946679898355,885610134#4,131
2022-12-6 15:5:0,51.38186882896248,:cluster_7937296083_8074011466_8074011468_0,131
2022-12-6 15:5:0,44.334049133134556,669890458#18,131
2022-12-6 15:5:0,50.12313244387776,819202035,131
2022-12-6 15:5:0,49.36639401244967,-215628990#0,131
2022-12-6 15:5:0,38.040307077511535,29982808#3,131
2022-12-6 15:5:0,47.18428590953972,885610134#4,131
2022-12-6 15:5:0,51.92116742924488,284147370#0,131
2022-12-6 15:5:0,48.1795022007372,38071249#8,131
2022-12-6 15:5:0,36.88163243011187,669890458#1,131
2022-12-6 15:5:0,50.506257287675595,701104139#6-AddedOffRampEdge,131
2022-12-6 15:5:0,54.294952645098924,700084841#3,131
2022-12-6 15:5:0,44.761808485634745,217280781#1,131
2022-12-6 15:5:0,47.83630380429886,26729390#2,131
2022-12-6 15:5:0,46.181599833657906,37711813#3,131
2022-12-6 15:5:0,44.29312966468934,819202034,131
2022-12-6 15:5:0,53.8369895612885,858935309,131
2022-12-6 15:5:0,50.37786921524621,26203057,131
2022-12-6 15:5:0,52.59154203260861,894550195#2,131
2022-12-6 15:5:0,45.83951451697107,28582639#5,131
2022-12-6 15:5:0,36.68439787993348,858915972#1,131
2022-12-6 15:5:0,41.829779149126814,25746572#1,131
2022-12-6 15:5:0,42.71064324150798,669890462#3,131
