dateandtime,spdK/m,edge,vehDen
2022-12-7 17:2:0,36.690591251922804,700084841#3,376
2022-12-7 17:2:0,47.47984286148598,28664899,376
2022-12-7 17:2:0,49.28102276955079,699691940#6-AddedOffRampEdge,376
2022-12-7 17:2:0,39.83522575529517,28582641#1,376
2022-12-7 17:2:0,48.66510724862422,699913212#1,376
2022-12-7 17:2:0,47.12036912139997,700673538,376
2022-12-7 17:2:0,0.0,25584523#5,376
2022-12-7 17:2:0,49.305378409921964,772236620#12,376
2022-12-7 17:2:0,44.119676356433274,939250973,376
2022-12-7 17:2:0,42.49248202926538,772236620#3,376
2022-12-7 17:2:0,49.38779526722753,25746588#2,376
2022-12-7 17:2:0,38.04825142052414,32659543#2,376
2022-12-7 17:2:0,46.01175777844591,32226001#4,376
2022-12-7 17:2:0,37.14509195698665,26203057,376
2022-12-7 17:2:0,24.540602273213814,:cluster_2349727150_6574844066_3,376
2022-12-7 17:2:0,38.17177986480801,888224697#0-AddedOffRampEdge,376
2022-12-7 17:2:0,0.0,939250970,376
2022-12-7 17:2:0,20.040342073669333,885610134#4,376
2022-12-7 17:2:0,30.9507074990007,32690553#6,376
2022-12-7 17:2:0,53.04332529163081,658893839,376
2022-12-7 17:2:0,41.41013696738403,890774197#1-AddedOnRampEdge,376
2022-12-7 17:2:0,45.25867371337617,894550194#3-AddedOffRampEdge,376
2022-12-7 17:2:0,45.848489811036686,41336031#1,376
2022-12-7 17:2:0,47.54692315542238,883292352#1-AddedOffRampEdge,376
2022-12-7 17:2:0,36.26842520643528,52244427#0,376
2022-12-7 17:2:0,49.57777993350498,885610134#4-AddedOffRampEdge,376
2022-12-7 17:2:0,46.15297774459568,885610134#4,376
2022-12-7 17:2:0,48.250933579774085,25746638#3,376
2022-12-7 17:2:0,50.23944008989736,25746572#6,376
2022-12-7 17:2:0,44.913554667081804,26195270#6-AddedOffRampEdge,376
2022-12-7 17:2:0,38.04824518491671,182371966#1,376
2022-12-7 17:2:0,46.33364224198906,939250970,376
2022-12-7 17:2:0,42.816441228941514,669890462#13,376
2022-12-7 17:2:0,47.513531737320776,28582639#3,376
2022-12-7 17:2:0,50.539520949674476,32659640#2,376
2022-12-7 17:2:0,40.42135824481474,-217280781#3,376
2022-12-7 17:2:0,49.531143620346484,819202035,376
2022-12-7 17:2:0,41.510415584908074,669890462#13,376
2022-12-7 17:2:0,47.400481434149675,:819585395#14-AddedOffRampNode_0,376
2022-12-7 17:2:0,44.69883998712069,26195270#8,376
2022-12-7 17:2:0,47.054774319026386,32691445#4,376
2022-12-7 17:2:0,47.46793028415177,217280772#3,376
2022-12-7 17:2:0,51.38185752038652,25584525#2,376
2022-12-7 17:2:0,54.627040544090875,38071249#3,376
2022-12-7 17:2:0,40.730686803220955,885948880#4,376
2022-12-7 17:2:0,36.11432569289457,32690553#0,376
2022-12-7 17:2:0,39.29245782105433,26195270#6-AddedOffRampEdge,376
2022-12-7 17:2:0,50.5449315056761,41336031#4,376
2022-12-7 17:2:0,38.93296731340621,669890462#13,376
2022-12-7 17:2:0,46.94314898928497,-28641433#2,376
2022-12-7 17:2:0,8.667844095945819,:cluster_6572911074_6572911076_8074011433_8074011435_3,376
2022-12-7 17:2:0,35.38122431078039,:2349727143_0,376
2022-12-7 17:2:0,47.76812308456403,25584650#3,376
2022-12-7 17:2:0,41.790696195977795,859375452,376
2022-12-7 17:2:0,48.7414402456545,37789107#1,376
2022-12-7 17:2:0,49.75565159037115,52244427#0,376
2022-12-7 17:2:0,55.14455943707282,765656384#5,376
2022-12-7 17:2:0,41.59456907559456,700074885#0-AddedOnRampEdge,376
2022-12-7 17:2:0,15.009413368636745,38071249#3,376
2022-12-7 17:2:0,36.138802884245,-26195744#0,376
2022-12-7 17:2:0,55.46296078470514,:278875042_0,376
2022-12-7 17:2:0,43.853240568088395,52299519,376
2022-12-7 17:2:0,46.785986121731575,215628998#0,376
2022-12-7 17:2:0,43.037717460430606,:cluster_2349736003_280771621_442349880_442349881_4,376
2022-12-7 17:2:0,38.037701283182955,-28641433#1,376
2022-12-7 17:2:0,36.01997248108269,25584650#3,376
2022-12-7 17:2:0,44.572004321060085,26206377#5,376
2022-12-7 17:2:0,32.83483962555536,858915973#2-AddedOnRampEdge,376
2022-12-7 17:2:0,40.81927032640529,885610134#4,376
2022-12-7 17:2:0,41.1988818865086,858935315,376
2022-12-7 17:2:0,41.352910831235725,217280781#3,376
2022-12-7 17:2:0,0.0,52244427#14,376
2022-12-7 17:2:0,59.443412525172334,28582639#9,376
2022-12-7 17:2:0,34.2525919494846,-28581483,376
2022-12-7 17:2:0,53.88367086352891,699863679#5,376
2022-12-7 17:2:0,36.308913865406076,-25584541#7,376
2022-12-7 17:2:0,40.47548834485677,:270749322_0,376
2022-12-7 17:2:0,41.73895287949991,700673538,376
2022-12-7 17:2:0,30.20160136186478,32690631#3,376
2022-12-7 17:2:0,45.82648118494513,859375453,376
2022-12-7 17:2:0,45.89777849729865,888807595#1-AddedOnRampEdge,376
2022-12-7 17:2:0,55.79816444305788,32690620#5,376
2022-12-7 17:2:0,53.928308615873824,858935302,376
2022-12-7 17:2:0,54.36473249768267,906984715#1-AddedOffRampEdge,376
2022-12-7 17:2:0,47.51342512180441,:650714381#2-AddedOffRampNode_0,376
2022-12-7 17:2:0,44.61765202624347,701104139#3,376
2022-12-7 17:2:0,50.27361303066262,700074885#5,376
2022-12-7 17:2:0,41.17061827358218,819202035,376
2022-12-7 17:2:0,44.24775279208696,652130052,376
2022-12-7 17:2:0,29.12939497010521,:6570524755_1,376
2022-12-7 17:2:0,13.693768803682037,32690553#0,376
2022-12-7 17:2:0,45.11365157255607,-28616980#1,376
2022-12-7 17:2:0,48.10665733461223,:442338235_4,376
2022-12-7 17:2:0,34.96614136207756,940974903#9,376
2022-12-7 17:2:0,57.83680310556991,26520995,376
2022-12-7 17:2:0,52.63249409065336,669890458#16,376
2022-12-7 17:2:0,54.511364905306976,-178543139#2,376
2022-12-7 17:2:0,44.56067432314786,-32690576#1,376
2022-12-7 17:2:0,48.02032368774284,25746572#6,376
2022-12-7 17:2:0,47.967432959826795,25746572#6,376
2022-12-7 17:2:0,36.36367445969467,:6452144944_4,376
2022-12-7 17:2:0,44.45290454758072,-37796191#4,376
2022-12-7 17:2:0,44.36753962422256,26202694#2,376
2022-12-7 17:2:0,33.723878756171004,25746578#4,376
2022-12-7 17:2:0,30.648390325301108,-217280781#1,376
2022-12-7 17:2:0,42.51026007823013,52244427#10,376
2022-12-7 17:2:0,43.993685601958,41336031#0-AddedOnRampEdge,376
2022-12-7 17:2:0,40.86681300874977,32659640#2,376
2022-12-7 17:2:0,48.17952108392855,-234806527#0,376
2022-12-7 17:2:0,53.51348006390137,700673538,376
2022-12-7 17:2:0,40.82976762358797,858935302,376
2022-12-7 17:2:0,46.11241550756478,894550197#7,376
2022-12-7 17:2:0,51.06354961037037,819202035,376
2022-12-7 17:2:0,48.45079835615217,-28826000#3,376
2022-12-7 17:2:0,41.30425797854827,885948880#4,376
2022-12-7 17:2:0,46.18522343907456,669890458#16,376
2022-12-7 17:2:0,43.61343166285739,700074885#17,376
2022-12-7 17:2:0,43.870008570358024,32690553#0,376
2022-12-7 17:2:0,52.30364812373356,28582639#5,376
2022-12-7 17:2:0,47.85115103243539,700074885#23,376
2022-12-7 17:2:0,42.03466617112631,37711813#3,376
2022-12-7 17:2:0,45.04601167900157,28582639#11,376
2022-12-7 17:2:0,42.954906372508766,819221586#2-AddedOnRampEdge,376
2022-12-7 17:2:0,52.471055831678065,819202034,376
2022-12-7 17:2:0,47.79588568062589,772236620#12,376
2022-12-7 17:2:0,51.80958695170534,26203214#4-AddedOffRampEdge,376
2022-12-7 17:2:0,42.838354642798,37789102#15,376
2022-12-7 17:2:0,33.315986480329336,819202034,376
2022-12-7 17:2:0,42.7530690996961,217280784#0,376
2022-12-7 17:2:0,36.545029801486685,-699630259#0,376
2022-12-7 17:2:0,34.65545722602998,699863679#2,376
2022-12-7 17:2:0,54.4938972625537,26729412#1,376
2022-12-7 17:2:0,52.424110037718506,939250978#1,376
2022-12-7 17:2:0,48.98864971788642,38071249#8,376
2022-12-7 17:2:0,41.102474378243876,28582639#9,376
2022-12-7 17:2:0,23.759083436957766,26203214#1,376
2022-12-7 17:2:0,46.55903559165596,32692809#0,376
2022-12-7 17:2:0,48.136168315607975,28641433#1,376
2022-12-7 17:2:0,47.875041403336105,906984715#1,376
2022-12-7 17:2:0,42.37898670953536,:cluster_2349736003_280771621_442349880_442349881_4,376
2022-12-7 17:2:0,42.84702130990184,939250966#14,376
2022-12-7 17:2:0,52.2861267465769,:669890458#7-AddedOffRampNode_0,376
2022-12-7 17:2:0,46.03145553618546,819221586#0,376
2022-12-7 17:2:0,43.40419712664919,:2509945673_0,376
2022-12-7 17:2:0,51.474043864890305,858935302,376
2022-12-7 17:2:0,52.6093760533108,700074885#11,376
2022-12-7 17:2:0,52.72024931651545,939250966#10,376
2022-12-7 17:2:0,45.554837624342184,25746572#4,376
2022-12-7 17:2:0,50.50853147795199,-217280781#1,376
2022-12-7 17:2:0,48.0480903174592,770590111#2,376
2022-12-7 17:2:0,48.568908120246874,:26203214#3-AddedOnRampNode_0,376
2022-12-7 17:2:0,35.467254875738966,:6570389884_0,376
2022-12-7 17:2:0,42.364665406995584,700675428,376
2022-12-7 17:2:0,51.73429515831404,178336809#7,376
2022-12-7 17:2:0,46.73238907921038,669890462#11,376
2022-12-7 17:2:0,42.66410686790055,772236620#2,376
2022-12-7 17:2:0,14.575351302037017,765656381#3,376
2022-12-7 17:2:0,47.3334554821575,:314796426_2,376
2022-12-7 17:2:0,46.19861872519367,700675428,376
2022-12-7 17:2:0,48.808681330099716,-28641433#4,376
2022-12-7 17:2:0,43.52479049877177,:9848177565_1,376
2022-12-7 17:2:0,32.058026970782265,52244427#10,376
2022-12-7 17:2:0,2.1622767518491024,-26221563#0,376
2022-12-7 17:2:0,45.208252737780825,699695781#0,376
2022-12-7 17:2:0,47.93307660191408,41336031#4,376
2022-12-7 17:2:0,46.550350531305995,850927448,376
2022-12-7 17:2:0,58.62120243946767,:8700766893_2,376
2022-12-7 17:2:0,43.32797977461344,32690631#5,376
2022-12-7 17:2:0,51.81317140386169,939250973,376
2022-12-7 17:2:0,38.58609677310732,41336031#10,376
2022-12-7 17:2:0,48.8598579856453,29982808#3-AddedOnRampEdge,376
2022-12-7 17:2:0,49.24360753272138,-29982392#1,376
2022-12-7 17:2:0,47.53751067529276,37789102#2,376
2022-12-7 17:2:0,0.002675742112348569,25584525#14,376
2022-12-7 17:2:0,47.74273102651866,885610134#4-AddedOffRampEdge,376
2022-12-7 17:2:0,50.10207996483234,52244427#7,376
2022-12-7 17:2:0,54.795035722156356,25746624#5,376
2022-12-7 17:2:0,52.54169033029577,819202035,376
2022-12-7 17:2:0,46.6979932215854,52244427#7-AddedOnRampEdge,376
2022-12-7 17:2:0,41.96681781290974,217280770#4,376
2022-12-7 17:2:0,36.3823018327331,-182371966#4,376
2022-12-7 17:2:0,32.310420983984315,:2251061744_0,376
2022-12-7 17:2:0,0.0,25584535#7,376
2022-12-7 17:2:0,47.939341922109165,26026812#1,376
2022-12-7 17:2:0,7.359553097896278,26285000#4,376
2022-12-7 17:2:0,46.41041079083513,669890462#15,376
2022-12-7 17:2:0,43.420588807132475,939250978#0,376
2022-12-7 17:2:0,43.58539460764571,939250966#10,376
2022-12-7 17:2:0,23.921971422047502,28616975#0,376
2022-12-7 17:2:0,43.48029904594808,858935302,376
2022-12-7 17:2:0,53.6790997655,26285000#3,376
2022-12-7 17:2:0,38.667058775412265,52244427#14,376
2022-12-7 17:2:0,47.46095139987579,28495635#6,376
2022-12-7 17:2:0,48.874795503588885,894550196#0,376
2022-12-7 17:2:0,44.75484309117374,-28886503#7,376
2022-12-7 17:2:0,44.90435766560692,859375453,376
2022-12-7 17:2:0,47.65901027156277,:8010531594_0,376
2022-12-7 17:2:0,52.48742286782939,694211551#1,376
2022-12-7 17:2:0,38.92220909297495,41336031#4,376
2022-12-7 17:2:0,50.93617629514124,940974902#0,376
2022-12-7 17:2:0,42.84660328257478,:272511020_0,376
2022-12-7 17:2:0,59.25101809626439,-32691996#4,376
2022-12-7 17:2:0,48.62586854735197,:2251061629_7,376
2022-12-7 17:2:0,45.525703172697945,26253984#6,376
2022-12-7 17:2:0,55.66362064946732,700074885#27,376
2022-12-7 17:2:0,47.741261664098026,:543376982_0,376
2022-12-7 17:2:0,46.05025031702158,-25584640#0,376
2022-12-7 17:2:0,43.332220637991085,52244427#10,376
2022-12-7 17:2:0,46.98237320841059,37718131#0,376
2022-12-7 17:2:0,37.37268923707349,52244427#10,376
2022-12-7 17:2:0,47.90520250113509,888807595#4,376
2022-12-7 17:2:0,51.60301255843834,885839350#0,376
2022-12-7 17:2:0,47.697315295024126,850927457,376
2022-12-7 17:2:0,45.45885079490076,772236620#12,376
2022-12-7 17:2:0,51.87776080400929,:8235144867_0,376
2022-12-7 17:2:0,46.37247659094425,-28616980#1,376
2022-12-7 17:2:0,41.992871809967816,:890774197#1-AddedOnRampNode_0,376
2022-12-7 17:2:0,39.731627911251564,-363326175#1,376
2022-12-7 17:2:0,44.3681369840705,859375453,376
2022-12-7 17:2:0,46.94912948339756,940974902#0-AddedOffRampEdge,376
2022-12-7 17:2:0,51.338585386505265,564577984#2,376
2022-12-7 17:2:0,40.22341774635896,700074885#19,376
2022-12-7 17:2:0,41.921049211603716,885610134#3-AddedOnRampEdge,376
2022-12-7 17:2:0,46.75305133554237,939250973,376
2022-12-7 17:2:0,37.79567532773325,894550195#2,376
2022-12-7 17:2:0,43.3386610138819,-26203176#0,376
2022-12-7 17:2:0,43.243552106423024,26520591#0,376
2022-12-7 17:2:0,39.722063002629746,940974901#1,376
2022-12-7 17:2:0,55.136620534747664,940974901#1,376
2022-12-7 17:2:0,42.60901785739093,819585395#8,376
2022-12-7 17:2:0,13.348078555790709,32690631#3,376
2022-12-7 17:2:0,46.109431242986886,885948880#4,376
2022-12-7 17:2:0,38.06794597864786,819202035,376
2022-12-7 17:2:0,42.0616733753682,940974903#3-AddedOnRampEdge,376
2022-12-7 17:2:0,60.52790657055635,819202035,376
2022-12-7 17:2:0,44.634416254488634,971350102#1,376
2022-12-7 17:2:0,48.10752059208851,939250970,376
2022-12-7 17:2:0,45.97032233763779,307882386#1,376
2022-12-7 17:2:0,52.9410055805394,958778139#0-AddedOnRampEdge,376
2022-12-7 17:2:0,45.75101695968743,28495635#4,376
2022-12-7 17:2:0,41.2221805462372,971350102#1,376
2022-12-7 17:2:0,38.854237479281814,819202035,376
2022-12-7 17:2:0,41.6087869638037,850927457,376
2022-12-7 17:2:0,45.2617505133808,971350102#1,376
2022-12-7 17:2:0,32.40188767074325,41336031#14,376
2022-12-7 17:2:0,40.18747531432902,32690591#1,376
2022-12-7 17:2:0,42.9853236648464,958778139#0-AddedOnRampEdge,376
2022-12-7 17:2:0,39.208348958086475,669890462#13,376
2022-12-7 17:2:0,49.39185527690126,940974903#7,376
2022-12-7 17:2:0,42.32130786413374,772236620#21,376
2022-12-7 17:2:0,43.007601867530425,52244427#10,376
2022-12-7 17:2:0,46.17160315454239,41336031#12,376
2022-12-7 17:2:0,43.83277714182178,675093183#2,376
2022-12-7 17:2:0,42.16954204111094,958778139#0-AddedOnRampEdge,376
2022-12-7 17:2:0,50.711201131816416,52244427#7-AddedOnRampEdge,376
2022-12-7 17:2:0,46.50167434441111,906984715#1-AddedOffRampEdge,376
2022-12-7 17:2:0,34.88305578691319,858915973#2-AddedOnRampEdge,376
2022-12-7 17:2:0,41.912252271252804,25746638#5,376
2022-12-7 17:2:0,23.111752074435355,-28886503#3,376
2022-12-7 17:2:0,52.84176241937055,885610134#4,376
2022-12-7 17:2:0,0.0,-26203057,376
2022-12-7 17:2:0,36.41817389994434,858915973#2,376
2022-12-7 17:2:0,31.34650550649433,:cluster_6572780049_6572780051_9,376
2022-12-7 17:2:0,50.33193292705564,32690631#2,376
2022-12-7 17:2:0,42.80891699449473,:cluster_278876867_367220803_0,376
2022-12-7 17:2:0,7.188706164150276,217280781#3,376
2022-12-7 17:2:0,27.169888623962656,700074885#0-AddedOnRampEdge,376
2022-12-7 17:2:0,48.81480394569755,28582639#5,376
2022-12-7 17:2:0,38.815490300256684,215629009#2,376
2022-12-7 17:2:0,44.216162551108184,699691940#8-AddedOnRampEdge,376
2022-12-7 17:2:0,49.444381476693394,-25746588#6,376
2022-12-7 17:2:0,44.23829916325435,885610134#4,376
2022-12-7 17:2:0,46.344821421243246,858935302,376
2022-12-7 17:2:0,41.58062032189787,885610134#4,376
2022-12-7 17:2:0,44.51871022570972,863793426#4,376
2022-12-7 17:2:0,40.066316278226545,26253959#2,376
2022-12-7 17:2:0,6.582867967394118,:cluster_2349727150_6574844066_1,376
2022-12-7 17:2:0,35.88066082553646,41336031#12,376
2022-12-7 17:2:0,49.294746792440286,37099139#5,376
2022-12-7 17:3:0,47.50508223848784,52244427#10,375
2022-12-7 17:3:0,48.13626784420716,859375448#4,375
2022-12-7 17:3:0,54.1434421643647,52244427#7,375
2022-12-7 17:3:0,32.241441823307234,41336031#12,375
2022-12-7 17:3:0,47.673586628019336,958778139#0-AddedOnRampEdge,375
2022-12-7 17:3:0,48.99812074913384,819202034,375
2022-12-7 17:3:0,47.18234325958599,885948880#0,375
2022-12-7 17:3:0,20.562659495779606,:4325417225_2,375
2022-12-7 17:3:0,46.19667686152262,:cluster_280772088_6572827985_3,375
2022-12-7 17:3:0,20.16826241148382,:cluster_367871079_6113839793_4,375
2022-12-7 17:3:0,45.144142221793324,:6570524685_0,375
2022-12-7 17:3:0,40.76941889803706,939250966#0-AddedOffRampEdge,375
2022-12-7 17:3:0,40.16601169661697,699651628#0,375
2022-12-7 17:3:0,46.44816877641835,28582639#11,375
2022-12-7 17:3:0,49.16925557916212,52244427#10-AddedOffRampEdge,375
2022-12-7 17:3:0,39.73678209767707,652130052,375
2022-12-7 17:3:0,37.04123328208749,885610134#3-AddedOnRampEdge,375
2022-12-7 17:3:0,45.076700823865465,940974902#0-AddedOffRampEdge,375
2022-12-7 17:3:0,49.038074169567444,564577984#2,375
2022-12-7 17:3:0,53.771940258291906,850927453#0,375
2022-12-7 17:3:0,42.94076600511375,939250966#0-AddedOffRampEdge,375
2022-12-7 17:3:0,58.57630448873257,-25746588#7,375
2022-12-7 17:3:0,48.6449181082508,700673538,375
2022-12-7 17:3:0,44.54695368672332,819585395#7,375
2022-12-7 17:3:0,48.45303586254864,699695781#0,375
2022-12-7 17:3:0,46.8398954715959,906984715#1,375
2022-12-7 17:3:0,41.695006090677346,699863679#5,375
2022-12-7 17:3:0,40.20053413294932,25746621#1,375
2022-12-7 17:3:0,44.3803698916015,28582639#13,375
2022-12-7 17:3:0,43.210529599466796,699891028,375
2022-12-7 17:3:0,19.782585773008805,:473604474_2,375
2022-12-7 17:3:0,44.08259183276599,32690567#18,375
2022-12-7 17:3:0,53.35376258958963,26195270#0,375
2022-12-7 17:3:0,47.38109048315903,26203214#4,375
2022-12-7 17:3:0,29.26142798778601,32691832#8,375
2022-12-7 17:3:0,55.11215505884778,693684932#1,375
2022-12-7 17:3:0,40.58363391699608,-182371966#5,375
2022-12-7 17:3:0,47.554156236199155,307882386#1,375
2022-12-7 17:3:0,52.07345064138812,888224697#0,375
2022-12-7 17:3:0,49.91248029916442,939250973,375
2022-12-7 17:3:0,32.848299018481555,-688162152,375
2022-12-7 17:3:0,50.38886548862755,939250973,375
2022-12-7 17:3:0,50.82967055282576,772236620#9,375
2022-12-7 17:3:0,49.15982610084616,41336031#8,375
2022-12-7 17:3:0,43.33489652761227,906984715#0,375
2022-12-7 17:3:0,50.438211498774926,-217280784#2,375
2022-12-7 17:3:0,1.8852201136611018,768258462#0,375
2022-12-7 17:3:0,44.265583160658906,699470588,375
2022-12-7 17:3:0,42.24228023893928,:669890462#15-AddedOffRampNode_0,375
2022-12-7 17:3:0,40.45803308485959,25584530#2,375
2022-12-7 17:3:0,38.097105495570794,52244427#10,375
2022-12-7 17:3:0,21.738130216247562,:456363765_3,375
2022-12-7 17:3:0,44.28843005526415,699913210,375
2022-12-7 17:3:0,52.69261050025817,25584535#5,375
2022-12-7 17:3:0,44.23263602576378,28582639#7,375
2022-12-7 17:3:0,34.92429913759522,819202035,375
2022-12-7 17:3:0,60.01036972307057,939250965#0,375
2022-12-7 17:3:0,44.635353768534465,52244427#10-AddedOffRampEdge,375
2022-12-7 17:3:0,40.70466619272911,:6570399043_1,375
2022-12-7 17:3:0,11.95296547845352,705357186#1,375
2022-12-7 17:3:0,47.27156377135134,41336031#8,375
2022-12-7 17:3:0,46.48296442791881,819202035,375
2022-12-7 17:3:0,42.98013597903658,41669755#4,375
2022-12-7 17:3:0,44.09083280371909,25584650#3,375
2022-12-7 17:3:0,56.058905736283954,850927448,375
2022-12-7 17:3:0,46.84997747438247,564555056#0-AddedOffRampEdge,375
2022-12-7 17:3:0,50.73853656685089,669890462#13,375
2022-12-7 17:3:0,42.20580067597054,37099917#2,375
2022-12-7 17:3:0,35.198982834439384,-26195753#4,375
2022-12-7 17:3:0,53.501314293404725,26203057,375
2022-12-7 17:3:0,53.7525627512716,26195270#5,375
2022-12-7 17:3:0,34.208804124020475,:7937914252_0,375
2022-12-7 17:3:0,35.86796520318835,669890462#15,375
2022-12-7 17:3:0,52.658018700370576,26203214#3,375
2022-12-7 17:3:0,12.247227578453382,705357186#1,375
2022-12-7 17:3:0,47.88868411407495,-26203176#0,375
2022-12-7 17:3:0,49.16871701160577,26203176#0,375
2022-12-7 17:3:0,47.120399764253136,-26203176#0,375
2022-12-7 17:3:0,43.701846954928875,26203176#0,375
2022-12-7 17:3:0,39.52376913936926,699695785#0,375
