dateandtime,spdK/m,edge,vehDen
2022-12-16 11:2:0,41.15606879839026,939250966#0-AddedOffRampEdge,529
2022-12-16 11:2:0,1.1838607477015406,26253959#2,529
2022-12-16 11:2:0,48.45718105934296,24958252#0,529
2022-12-16 11:2:0,44.73057046241829,656524350,529
2022-12-16 11:2:0,47.303718037156024,894550194#3,529
2022-12-16 11:2:0,46.97305562114833,858935302,529
2022-12-16 11:2:0,47.66431433130129,819585395#6,529
2022-12-16 11:2:0,46.22817791700135,656524350,529
2022-12-16 11:2:0,43.89180899439517,850927457,529
2022-12-16 11:2:0,56.52305202490252,25584535#1,529
2022-12-16 11:2:0,45.3072373657887,320375634,529
2022-12-16 11:2:0,50.80401934046755,669890462#13,529
2022-12-16 11:2:0,49.93549108998496,41336031#4,529
2022-12-16 11:2:0,51.65568076023781,32690567#19,529
2022-12-16 11:2:0,55.055047880199375,25584535#5,529
2022-12-16 11:2:0,38.52262760742317,:442272753_0,529
2022-12-16 11:2:0,49.872807118043895,:8780545394_1,529
2022-12-16 11:2:0,47.03259381472077,700673538,529
2022-12-16 11:2:0,24.889664668768376,:7119891513_2,529
2022-12-16 11:2:0,50.1820399605077,26195767#2,529
2022-12-16 11:2:0,48.89302805112885,32226001#2,529
2022-12-16 11:2:0,46.39142528102857,859375452,529
2022-12-16 11:2:0,56.14555747659504,28664899,529
2022-12-16 11:2:0,50.96588686555959,850927448,529
2022-12-16 11:2:0,46.379825583907845,700074885#3,529
2022-12-16 11:2:0,46.46611510482989,699691940#3,529
2022-12-16 11:2:0,44.59960853379768,32690567#13,529
2022-12-16 11:2:0,50.02541150241692,37789102#1,529
2022-12-16 11:2:0,39.62363868961126,906984715#1,529
2022-12-16 11:2:0,47.08489722832454,858935302,529
2022-12-16 11:2:0,56.329625862649536,32691445#2-AddedOffRampEdge,529
2022-12-16 11:2:0,40.80783926269604,858935315,529
2022-12-16 11:2:0,41.75889709087662,700675428,529
2022-12-16 11:2:0,38.409637431744486,25746638#4,529
2022-12-16 11:2:0,39.293670117944735,-658857453#1,529
2022-12-16 11:2:0,44.96822079762679,-658857455,529
2022-12-16 11:2:0,45.93897799371954,700673538,529
2022-12-16 11:2:0,15.542158705880865,26026754#0,529
2022-12-16 11:2:0,44.10623568250806,939250965#0,529
2022-12-16 11:2:0,46.518706503614325,819585395#7,529
2022-12-16 11:2:0,40.84396171267417,:8700766893_2,529
2022-12-16 11:2:0,43.824559946880164,25746572#4,529
2022-12-16 11:2:0,52.441259001373936,:9848177558_0,529
2022-12-16 11:2:0,49.22474182306042,850927453#4,529
2022-12-16 11:2:0,41.28556022289308,669890458#7,529
2022-12-16 11:2:0,46.2407266154532,883292352#2,529
2022-12-16 11:2:0,45.309902004106036,-26203057,529
2022-12-16 11:2:0,44.334336605569135,894550197#3-AddedOnRampEdge,529
2022-12-16 11:2:0,45.59697925421012,693684932#1,529
2022-12-16 11:2:0,47.79359871755554,:cluster_442349879_6572827937_7,529
2022-12-16 11:2:0,40.17441337818865,26193439#5,529
2022-12-16 11:2:0,48.674586994571506,700084841#3,529
2022-12-16 11:2:0,43.60433427745159,700084841#3,529
2022-12-16 11:2:0,46.527245767119226,215629009#3,529
2022-12-16 11:2:0,55.35206254453612,:cluster_3723347349_6572827963_6,529
2022-12-16 11:2:0,45.918859969982606,564577990#0,529
2022-12-16 11:2:0,50.89561941337547,885610134#4,529
2022-12-16 11:2:0,46.58519331757379,:4325417225_0,529
2022-12-16 11:2:0,51.88868379565761,307882386#0,529
2022-12-16 11:2:0,39.05079012564276,41336031#5,529
2022-12-16 11:2:0,46.25911692053962,-215628990#1,529
2022-12-16 11:2:0,44.24400483819987,-215628990#3,529
2022-12-16 11:2:0,41.13232115018821,26221563#0,529
2022-12-16 11:2:0,42.75674854247059,-26203057,529
2022-12-16 11:2:0,35.940675211143606,:cluster_7937296083_8074011466_8074011468_7,529
2022-12-16 11:2:0,51.54927010642206,819221583,529
2022-12-16 11:2:0,46.44123852327776,28582639#7-AddedOffRampEdge,529
2022-12-16 11:2:0,48.723848418000884,26195767#3,529
2022-12-16 11:2:0,45.316634147659336,:6572611857_0,529
2022-12-16 11:2:0,57.92526251564438,-674887386#4,529
2022-12-16 11:2:0,50.35245151044341,38071249#3,529
2022-12-16 11:2:0,40.737250130335326,29982808#3-AddedOnRampEdge,529
2022-12-16 11:2:0,49.984368435202676,669890462#3,529
2022-12-16 11:2:0,45.072729800213466,859375452,529
2022-12-16 11:2:0,41.00093660061753,819202035,529
2022-12-16 11:2:0,44.48834495992234,885610134#4,529
2022-12-16 11:2:0,49.91356040726133,:272513534_0,529
2022-12-16 11:2:0,49.410201935068585,26729412#2,529
2022-12-16 11:2:0,49.53847333414114,26520995,529
2022-12-16 11:2:0,44.180738760497725,858935302,529
2022-12-16 11:2:0,46.997254471393624,939250973,529
2022-12-16 11:2:0,41.04047140072266,52244427#7,529
2022-12-16 11:2:0,40.80284440560923,939250970,529
2022-12-16 11:2:0,47.47910823426484,939250966#10-AddedOnRampEdge,529
2022-12-16 11:2:0,46.40568156447866,26203057,529
2022-12-16 11:2:0,41.32972140947436,700074885#15,529
2022-12-16 11:2:0,42.5654094523707,819202035,529
2022-12-16 11:2:0,34.10724687595304,939250966#10-AddedOnRampEdge,529
2022-12-16 11:2:0,50.231590075585174,700074885#11,529
2022-12-16 11:2:0,48.453762253813906,52244427#7,529
2022-12-16 11:2:0,50.72716978730125,25584538#5,529
2022-12-16 11:2:0,41.69048344282505,669890458#7,529
2022-12-16 11:2:0,47.07037421091937,28582639#13,529
2022-12-16 11:2:0,48.73228165970627,-217280780#4,529
2022-12-16 11:2:0,47.80838265089371,29982808#3,529
2022-12-16 11:2:0,44.978878192964764,25584525#14,529
2022-12-16 11:2:0,44.28334773110721,772236620#21,529
2022-12-16 11:2:0,48.385329697978825,:473604480_0,529
2022-12-16 11:2:0,49.50365894400833,:6570389882_0,529
2022-12-16 11:2:0,47.57366828071913,28582641#0,529
2022-12-16 11:2:0,52.904447611412564,858935302,529
2022-12-16 11:2:0,49.80816968915163,28582639#7,529
2022-12-16 11:2:0,52.1965290518775,939250966#9,529
2022-12-16 11:2:0,41.67642800353718,32692554,529
2022-12-16 11:2:0,29.99049295945359,38071249#0,529
2022-12-16 11:2:0,51.5894111804743,178543139#0,529
2022-12-16 11:2:0,52.2590146389657,858935302,529
2022-12-16 11:2:0,48.553667355064455,700074885#23-AddedOffRampEdge,529
2022-12-16 11:2:0,46.02126145502552,28641439,529
2022-12-16 11:2:0,44.629609241790035,:6572911078_0,529
2022-12-16 11:2:0,46.939733859058705,-217280781#1,529
2022-12-16 11:2:0,36.54575310561522,26520591#0,529
2022-12-16 11:2:0,42.53966860212185,29982808#3-AddedOnRampEdge,529
2022-12-16 11:2:0,52.60237700983992,29982808#2,529
2022-12-16 11:2:0,39.59850674197238,25746572#4,529
2022-12-16 11:2:0,45.90002243417698,885610134#4,529
2022-12-16 11:2:0,54.58771638645415,888224697#0,529
2022-12-16 11:2:0,49.04269395959087,25584525#14,529
2022-12-16 11:2:0,48.1777078772395,765656384#3,529
2022-12-16 11:2:0,49.23963112345908,-182371965#4,529
2022-12-16 11:2:0,50.797132999549994,888807595#4,529
2022-12-16 11:2:0,44.54620162392493,28582639#12,529
2022-12-16 11:2:0,45.71422659018929,-28616980#3,529
2022-12-16 11:2:0,43.64431840491611,25584538#5,529
2022-12-16 11:2:0,53.739207490989905,206000690#3,529
2022-12-16 11:2:0,54.70221177943508,819202035,529
2022-12-16 11:2:0,45.226530906659335,25746572#9,529
2022-12-16 11:2:0,47.497428198815534,690662383,529
2022-12-16 11:2:0,36.44536248425944,25746572#4,529
2022-12-16 11:2:0,52.16976820350986,26203214#1,529
2022-12-16 11:2:0,58.49302221862825,32690567#2,529
2022-12-16 11:2:0,50.02695888395503,38071249#0,529
2022-12-16 11:2:0,41.344996841100276,26195767#0,529
2022-12-16 11:2:0,34.66240873517934,32226001#1,529
2022-12-16 11:2:0,56.014440733068696,885610134#3-AddedOnRampEdge,529
2022-12-16 11:2:0,45.34000068049761,863793426#6,529
2022-12-16 11:2:0,46.99425669688002,52244427#10,529
2022-12-16 11:2:0,42.972462575827095,:6287897741_0,529
2022-12-16 11:2:0,45.822553854923534,858935302,529
2022-12-16 11:2:0,48.63308623504963,38071249#3,529
2022-12-16 11:2:0,50.63169289474681,25584589#6,529
2022-12-16 11:2:0,48.32872591987882,37789106,529
2022-12-16 11:2:0,45.4353814322752,819585395#7,529
2022-12-16 11:2:0,50.28822958867782,:906984715#1-AddedOffRampNode_0,529
2022-12-16 11:2:0,29.777112452890727,819202035,529
2022-12-16 11:2:0,50.765622781981456,217280770#4,529
2022-12-16 11:2:0,46.974035607760285,669890462#11,529
2022-12-16 11:2:0,45.996335642261045,52244427#0,529
2022-12-16 11:2:0,29.363899717813542,:8771565273_0,529
2022-12-16 11:2:0,51.276619928008586,25584525#11,529
2022-12-16 11:2:0,49.9911028299784,28495635#0-AddedOffRampEdge,529
2022-12-16 11:2:0,50.75244579601497,671744652#4,529
2022-12-16 11:2:0,0.0,41036024#0,529
2022-12-16 11:2:0,51.678964991235766,669890458#7,529
2022-12-16 11:2:0,43.75788858946945,26729412#4,529
2022-12-16 11:2:0,46.12471016188015,885610134#3-AddedOnRampEdge,529
2022-12-16 11:2:0,41.86710266745821,:cluster_6570524682_6570524683_0,529
2022-12-16 11:2:0,51.94893259839678,:6570524703_0,529
2022-12-16 11:2:0,6.074758326954343,26253959#2,529
2022-12-16 11:2:0,29.074989012492182,:cluster_6474887534_6474887535_8074157124_8,529
2022-12-16 11:2:0,38.91513994118571,858935315,529
2022-12-16 11:2:0,57.07860956672707,-38550723#2,529
2022-12-16 11:2:0,41.56833381269624,765656384#1,529
2022-12-16 11:2:0,49.68032266245318,41336031#0-AddedOnRampEdge,529
2022-12-16 11:2:0,52.82365518703648,28582639#5,529
2022-12-16 11:2:0,49.00373040379805,940974903#3-AddedOnRampEdge,529
2022-12-16 11:2:0,35.44348842126971,765656381#3,529
2022-12-16 11:2:0,47.19817561812021,858935309,529
2022-12-16 11:2:0,53.12772295008607,939250978#1,529
2022-12-16 11:2:0,3.7743906734756356,947628159#4,529
2022-12-16 11:2:0,43.81276126087243,37099917#6,529
2022-12-16 11:2:0,43.224317092877854,32690567#11,529
2022-12-16 11:2:0,47.241184941367415,52244427#7,529
2022-12-16 11:2:0,55.93482310874395,699863679#2,529
2022-12-16 11:2:0,11.105060276729875,:8771565283_0,529
2022-12-16 11:2:0,36.089427196214274,765656383#0,529
2022-12-16 11:2:0,43.76070484331566,858935302,529
2022-12-16 11:2:0,37.68505524686538,37711813#5,529
2022-12-16 11:2:0,44.785706307673756,939250971,529
2022-12-16 11:2:0,41.980292971141715,700673538,529
2022-12-16 11:2:0,48.410083396258635,26203214#4-AddedOffRampEdge,529
2022-12-16 11:2:0,40.80057021401203,:669890458#7-AddedOffRampNode_0,529
2022-12-16 11:2:0,41.37976231123102,858935302,529
2022-12-16 11:2:0,44.46303938724934,772236620#9,529
2022-12-16 11:2:0,6.48018106947653,-29982392#1,529
2022-12-16 11:2:0,51.75959840827436,:894550197#3-AddedOnRampNode_0,529
2022-12-16 11:2:0,50.75228566602696,866221637#1,529
2022-12-16 11:2:0,38.50063941951159,38071248#0,529
2022-12-16 11:2:0,46.25048010835885,700074885#9,529
2022-12-16 11:2:0,43.88758309070633,819585395#7,529
2022-12-16 11:2:0,33.62384429117543,669890462#5,529
2022-12-16 11:2:0,39.012437858549916,939250970,529
2022-12-16 11:2:0,48.76560713670038,32692554,529
2022-12-16 11:2:0,48.047309157113276,671744652#2,529
2022-12-16 11:2:0,30.51007492711666,206000690#1,529
2022-12-16 11:2:0,51.95013772038679,26193439#0,529
2022-12-16 11:2:0,5.713286681324244,41336031#12,529
2022-12-16 11:2:0,33.78044412604243,669890462#13,529
2022-12-16 11:2:0,7.3331032722908995,41336031#8,529
2022-12-16 11:2:0,42.5584937396244,32691561#4,529
2022-12-16 11:2:0,47.943338375478255,:cluster_6572827983_6572827984_2,529
2022-12-16 11:2:0,41.62857915311516,26195270#6-AddedOffRampEdge,529
2022-12-16 11:2:0,8.689291521767155,41669755#6,529
2022-12-16 11:2:0,51.72281959496526,886672185,529
2022-12-16 11:2:0,47.63081534073012,26206307#0,529
2022-12-16 11:2:0,45.749648665554375,32690567#0,529
2022-12-16 11:2:0,52.77171790186348,:885610134#11-AddedOffRampNode_0,529
2022-12-16 11:2:0,34.83635857062645,770590111#2,529
2022-12-16 11:2:0,53.89479094008368,52244427#14,529
2022-12-16 11:2:0,44.517527345052976,700074885#11,529
2022-12-16 11:2:0,46.90778839464992,26195767#0,529
2022-12-16 11:2:0,46.678105446925436,38071248#0,529
2022-12-16 11:2:0,49.648444939653984,32691445#10,529
2022-12-16 11:2:0,40.425061851546545,363326169,529
2022-12-16 11:2:0,0.0,41036024#0,529
2022-12-16 11:2:0,51.379281364714444,858935302,529
2022-12-16 11:2:0,44.63578555524789,52244427#14,529
2022-12-16 11:2:0,20.97643874145483,:330056241_1,529
2022-12-16 11:2:0,44.33459308073066,765656384#1,529
2022-12-16 11:2:0,41.6043938690916,669890462#15,529
2022-12-16 11:2:0,51.7121825434763,28582639#11,529
2022-12-16 11:2:0,50.96995493457177,28582639#13,529
2022-12-16 11:2:0,39.903349814756105,765656381#3,529
2022-12-16 11:2:0,44.54328131828128,819202035,529
2022-12-16 11:2:0,44.35496221790073,29982808#5,529
2022-12-16 11:2:0,47.859243488277286,41336031#12,529
2022-12-16 11:2:0,45.234611795109814,28582639#9-AddedOnRampEdge,529
2022-12-16 11:2:0,49.34589342809397,765656384#0,529
2022-12-16 11:2:0,46.46591181586737,885610134#4,529
2022-12-16 11:2:0,41.43886803097876,765656384#5,529
2022-12-16 11:2:0,52.89655716021762,41336031#4,529
2022-12-16 11:2:0,44.46945046725959,858915973#1-AddedOnRampEdge,529
2022-12-16 11:2:0,49.32322099763194,669890458#18,529
2022-12-16 11:2:0,27.914726313942968,51799432#1,529
2022-12-16 11:2:0,38.86904421447693,37718130#2,529
2022-12-16 11:2:0,34.245726567619805,669890458#16,529
2022-12-16 11:2:0,47.067674510099,234806527#0,529
2022-12-16 11:2:0,49.54521222807813,669890458#7,529
2022-12-16 11:2:0,23.08971266171041,669978304#0,529
2022-12-16 11:2:0,53.15232172605993,652130052,529
2022-12-16 11:2:0,47.75824054519277,38550723#0,529
2022-12-16 11:2:0,41.3377414342728,52244427#14,529
2022-12-16 11:2:0,41.21723357422843,700145115#2,529
2022-12-16 11:2:0,43.117436158009085,859375453,529
2022-12-16 11:2:0,45.298844587060785,26195270#6,529
2022-12-16 11:2:0,37.50966398012487,699863679#0,529
2022-12-16 11:2:0,54.300640834815326,858935302,529
2022-12-16 11:2:0,47.99883458633169,:280773604_1,529
2022-12-16 11:2:0,41.942962036981974,:287523226_3,529
2022-12-16 11:2:0,47.720270436073825,819202035,529
2022-12-16 11:2:0,57.49229949201613,37711813#5,529
2022-12-16 11:2:0,41.16080663313778,37711813#5,529
2022-12-16 11:2:0,51.26597497259429,819585395#14-AddedOffRampEdge,529
2022-12-16 11:2:0,39.37515556186259,699651628#0,529
2022-12-16 11:2:0,51.04791546776542,699651628#0,529
2022-12-16 11:2:0,51.63994538597502,-650705746,529
2022-12-16 11:2:0,34.50219482625322,939250966#10-AddedOnRampEdge,529
2022-12-16 11:2:0,39.88767507782744,25746572#4,529
2022-12-16 11:2:0,53.07498823916111,:cluster_286955226_6568207661_8,529
2022-12-16 11:2:0,28.751187614963914,37718805#0,529
2022-12-16 11:2:0,40.44573400327394,858935315,529
2022-12-16 11:2:0,40.925465105481294,-37796191#4,529
2022-12-16 11:2:0,49.320660704677685,26206307#0-AddedOffRampEdge,529
2022-12-16 11:2:0,54.29854177494398,772236620#14,529
2022-12-16 11:2:0,50.55266095955721,:cluster_6572911074_6572911076_8074011433_8074011435_0,529
2022-12-16 11:2:0,50.51415371747326,-217280784#1,529
2022-12-16 11:2:0,38.91909101044281,939250978#1,529
2022-12-16 11:2:0,48.66568050544364,699695785#0,529
2022-12-16 11:2:0,45.10486774263588,699863679#0,529
2022-12-16 11:2:0,52.10185778720477,947628162#0,529
2022-12-16 11:2:0,46.083419017249746,858935302,529
2022-12-16 11:2:0,38.594538565580116,26203214#2,529
2022-12-16 11:2:0,50.20582717128119,26206307#0-AddedOffRampEdge,529
2022-12-16 11:2:0,39.649323701836025,765656381#3,529
2022-12-16 11:2:0,41.22441910120269,939250973,529
2022-12-16 11:2:0,48.71097489312319,-28616980#3,529
2022-12-16 11:2:0,27.64859588027652,32690591#1,529
2022-12-16 11:2:0,34.0374441083714,888807595#5,529
2022-12-16 11:2:0,46.83504545765171,217280781#3,529
2022-12-16 11:2:0,40.805905914963624,669890462#1,529
2022-12-16 11:2:0,38.96202274895776,939250965#0,529
2022-12-16 11:2:0,48.046504375529274,41336031#6,529
2022-12-16 11:2:0,43.413195634280555,-699921234#0,529
2022-12-16 11:2:0,51.17157402949454,41336031#8,529
2022-12-16 11:2:0,41.65033961429483,858935302,529
2022-12-16 11:2:0,47.30804206795706,564555056#7,529
2022-12-16 11:2:0,46.29775790166762,819202035,529
2022-12-16 11:2:0,53.73651835401191,206000690#3,529
2022-12-16 11:2:0,46.893826526920975,217280770#5,529
2022-12-16 11:2:0,17.706254797415255,37789102#11,529
2022-12-16 11:2:0,35.26369948956911,669890462#13,529
2022-12-16 11:2:0,40.639218221861114,700074885#21,529
2022-12-16 11:2:0,40.06826963073077,700675428,529
2022-12-16 11:2:0,45.27528629243196,888224697#0,529
2022-12-16 11:2:0,40.62438011633465,700675428,529
2022-12-16 11:2:0,39.05033855591723,28582639#7,529
2022-12-16 11:2:0,0.703897359886609,-182371955#0,529
2022-12-16 11:2:0,42.2959310523493,772236620#11,529
2022-12-16 11:2:0,42.25382899233954,564577984#5,529
2022-12-16 11:2:0,47.08563370883167,772236620#9,529
2022-12-16 11:2:0,0.0,41036024#0,529
2022-12-16 11:2:0,48.874202735885035,699913212#1,529
2022-12-16 11:2:0,51.229176283329565,669978304#0,529
2022-12-16 11:2:0,53.326867582313774,888807595#1-AddedOnRampEdge,529
2022-12-16 11:2:0,43.51031446397826,939250966#10,529
2022-12-16 11:2:0,39.907144074417495,25746572#4,529
2022-12-16 11:2:0,40.722142287099665,772236620#12,529
2022-12-16 11:2:0,47.731128698737756,701104139#4,529
2022-12-16 11:2:0,57.37353180993082,700074885#0-AddedOnRampEdge,529
2022-12-16 11:2:0,37.02059140374025,:6570524764_1,529
2022-12-16 11:2:0,59.23051784100151,765656381#3,529
2022-12-16 11:2:0,44.92510781563332,939250971,529
2022-12-16 11:2:0,43.33240891831274,:286921499_1,529
2022-12-16 11:2:0,43.30534044607527,772236620#21,529
2022-12-16 11:2:0,49.99167606024287,41336031#8,529
2022-12-16 11:2:0,8.86915104023181,772236620#7,529
2022-12-16 11:2:0,40.17133182328383,772236620#21-AddedOffRampEdge,529
2022-12-16 11:2:0,43.216490880429895,819202035,529
2022-12-16 11:2:0,55.78687109513663,819202035,529
2022-12-16 11:2:0,21.46616757326376,32690567#13,529
2022-12-16 11:2:0,38.77955735069651,25584650#3,529
2022-12-16 11:2:0,48.21316347745461,819202035,529
2022-12-16 11:2:0,49.418621976721916,37789102#3,529
2022-12-16 11:2:0,46.93436094299421,25746577#5,529
2022-12-16 11:2:0,55.23037775247306,939250966#9,529
2022-12-16 11:2:0,40.82935281302651,819585395#7,529
2022-12-16 11:2:0,37.16581841210863,850927457,529
2022-12-16 11:2:0,47.0589493827623,819585395#10,529
2022-12-16 11:2:0,41.16719592444827,700675428,529
2022-12-16 11:2:0,43.0411451471086,940974902#0,529
2022-12-16 11:2:0,29.502658660828875,25584538#4,529
2022-12-16 11:2:0,45.85703321559709,701104139#6-AddedOffRampEdge,529
2022-12-16 11:2:0,40.88054642070763,669890462#13,529
2022-12-16 11:2:0,49.605062143790654,41336031#4-AddedOffRampEdge,529
2022-12-16 11:2:0,52.13748411751145,863793426#1,529
2022-12-16 11:2:0,13.995359714906662,26026754#0,529
2022-12-16 11:2:0,43.952778721590136,859375453,529
2022-12-16 11:2:0,47.91090566952115,-32659807#1,529
2022-12-16 11:2:0,44.557131905633895,52244427#7,529
2022-12-16 11:2:0,41.8145935285842,25584523#5,529
2022-12-16 11:2:0,53.186190024759114,:8047385574_3,529
2022-12-16 11:2:0,50.28023439964825,:883292350#0-AddedOffRampNode_0,529
2022-12-16 11:2:0,42.92825546054368,-699935036,529
2022-12-16 11:2:0,48.499396817261164,885610134#4,529
2022-12-16 11:2:0,36.65877792936883,858935309,529
2022-12-16 11:2:0,58.71235106774882,217280772#2,529
2022-12-16 11:2:0,44.22730793501405,52244427#10,529
2022-12-16 11:2:0,48.71994641795853,26202694#3,529
2022-12-16 11:2:0,41.07432155078181,700074885#21,529
2022-12-16 11:2:0,40.33722378287686,939250970,529
2022-12-16 11:2:0,44.6075473260891,52244427#6,529
2022-12-16 11:2:0,39.87797514897877,772236620#9,529
2022-12-16 11:2:0,41.97976251646459,28582639#13,529
2022-12-16 11:2:0,42.66191268873619,885839350#0-AddedOffRampEdge,529
2022-12-16 11:2:0,31.416303954530097,26203214#1,529
2022-12-16 11:2:0,38.748467501933455,939250966#14,529
2022-12-16 11:2:0,46.86472318644186,32691445#1,529
2022-12-16 11:2:0,47.8981574782107,819202035,529
2022-12-16 11:2:0,56.92432876485305,772236620#0,529
2022-12-16 11:2:0,43.40585543027943,178336809#8,529
2022-12-16 11:2:0,41.42147286053297,-215628990#2,529
2022-12-16 11:2:0,46.33920248855017,883292352#0,529
2022-12-16 11:2:0,52.867632962152314,26203214#3-AddedOnRampEdge,529
2022-12-16 11:2:0,35.08637993638074,700074885#5,529
2022-12-16 11:2:0,49.2972694028636,939250966#10,529
2022-12-16 11:2:0,58.213229762736525,700673538,529
2022-12-16 11:2:0,48.57967174855963,700673538,529
2022-12-16 11:2:0,56.70801762292601,700074885#5,529
2022-12-16 11:2:0,44.83518832206072,939250971,529
2022-12-16 11:2:0,34.4265625092994,939250971,529
2022-12-16 11:2:0,44.27241552734833,772236620#7,529
2022-12-16 11:2:0,40.22933435639517,939250970,529
2022-12-16 11:2:0,49.36741311928461,:6572780120_0,529
2022-12-16 11:2:0,47.99323594360117,:415861878_0,529
2022-12-16 11:2:0,44.1789620950517,-215628990#3,529
2022-12-16 11:2:0,32.21453441436031,669890458#16,529
2022-12-16 11:2:0,43.38170108162298,52244427#6,529
2022-12-16 11:2:0,45.208964592163646,307882386#0,529
2022-12-16 11:2:0,36.65439296959898,28495635#3,529
2022-12-16 11:2:0,43.13277940315747,700074885#5,529
2022-12-16 11:2:0,47.50748752282334,:6572780120_0,529
2022-12-16 11:2:0,44.67550573343409,940974903#3,529
2022-12-16 11:2:0,38.47904556925477,:25584650#3-AddedOffRampNode_0,529
