dateandtime,spdK/m,edge,vehDen
2022-12-17 1:10:0,33.75065510962631,888807595#4,12
2022-12-17 1:10:0,43.14061405177474,52244427#10,12
2022-12-17 1:10:0,54.68546701445335,25746578#2,12
2022-12-17 1:10:0,37.082435547494484,859375453,12
2022-12-17 1:10:0,47.14612927531399,772236620#6,12
2022-12-17 1:10:0,43.809007747166646,858915973#2-AddedOnRampEdge,12
2022-12-17 1:10:0,63.29985042331996,700673538,12
2022-12-17 1:10:0,39.867202523496736,940974901#1,12
2022-12-17 1:11:0,44.899974084949186,701104139#6-AddedOffRampEdge,7
2022-12-17 1:11:0,52.55417511675695,885948880#2,7
2022-12-17 1:11:0,46.71788412444458,850927448,7
2022-12-17 1:11:0,34.69796801946049,894550197#3-AddedOnRampEdge,7
2022-12-17 1:11:0,43.6909422293425,41669755#3,7
2022-12-17 1:11:0,16.753441950002067,-217280773#2,7
2022-12-17 1:11:0,22.034143714711806,:cluster_6274422668_7130062668_7,7
2022-12-17 1:12:0,42.17131104237034,29982808#3-AddedOnRampEdge,10
2022-12-17 1:12:0,36.835954123641095,:286955406_0,10
2022-12-17 1:12:0,32.12299279305876,-37099917#1,10
2022-12-17 1:12:0,47.166563160560806,850927453#4-AddedOffRampEdge,10
2022-12-17 1:12:0,46.73414814941749,652130052,10
2022-12-17 1:12:0,51.468476134704936,-688162152,10
2022-12-17 1:12:0,40.48911451003938,671744652#8,10
2022-12-17 1:12:0,45.743792214329936,669890458#3,10
2022-12-17 1:12:0,44.11339949433956,32691445#8,10
2022-12-17 1:12:0,44.083754775706446,772236620#3,10
2022-12-17 1:13:0,42.362475476214726,:6574209431_1,11
2022-12-17 1:13:0,40.01842891003664,765656383#1,11
2022-12-17 1:13:0,51.10758547573091,41336031#10,11
2022-12-17 1:13:0,44.03165349068285,858915972#6,11
2022-12-17 1:13:0,59.05929081097161,850927448,11
2022-12-17 1:13:0,39.93675754502839,28582639#13,11
2022-12-17 1:13:0,47.094343566281374,669890458#12,11
2022-12-17 1:13:0,46.582356589094196,41336031#8,11
2022-12-17 1:13:0,43.721587953740496,772236620#12,11
2022-12-17 1:13:0,20.18290781470947,-28826000#1,11
2022-12-17 1:13:0,39.721777899282046,669890462#3,11
2022-12-17 1:14:0,43.35434849277704,178336809#8,14
2022-12-17 1:14:0,48.04763728464712,:cluster_367871277_367875411_8047432276_8,14
2022-12-17 1:14:0,38.16173055994052,858935302,14
2022-12-17 1:14:0,47.47103910552192,700074885#23-AddedOffRampEdge,14
2022-12-17 1:14:0,0.6209771940081849,35584002#1,14
2022-12-17 1:14:0,1.7463406274003999,699926147#7,14
2022-12-17 1:14:0,62.51824959700844,850927457,14
2022-12-17 1:14:0,42.234827874465424,700074885#5,14
2022-12-17 1:14:0,46.28163569533647,669890458#7-AddedOffRampEdge,14
2022-12-17 1:14:0,50.026401297096626,858935302,14
2022-12-17 1:14:0,45.78749061189817,25746588#2,14
2022-12-17 1:14:0,47.65360031678877,37099917#2,14
2022-12-17 1:14:0,57.56417247756526,765656383#0-AddedOffRampEdge,14
2022-12-17 1:14:0,42.76710087016037,669890462#13,14
2022-12-17 1:15:0,38.512974312426,25746544#3,15
2022-12-17 1:15:0,39.246210135237384,671744652#8,15
2022-12-17 1:15:0,47.33477598883997,25584589#3,15
2022-12-17 1:15:0,32.29348354528024,26253984#7,15
2022-12-17 1:15:0,45.40495665700208,700074885#17,15
2022-12-17 1:15:0,62.14683911734177,-26195744#5,15
2022-12-17 1:15:0,36.890412300051125,859375457#1,15
2022-12-17 1:15:0,42.75593605629592,:cluster_314796298_314796350_314796427_5,15
2022-12-17 1:15:0,45.503877047397275,858935315,15
2022-12-17 1:15:0,49.414758359748106,37099917#2,15
2022-12-17 1:15:0,49.40991346815648,652130052,15
2022-12-17 1:15:0,45.28002459774019,25746588#11,15
2022-12-17 1:15:0,43.24854945309065,-671462242#1,15
2022-12-17 1:15:0,59.79895993284091,26195270#6-AddedOffRampEdge,15
2022-12-17 1:15:0,39.21337409533373,669890462#15-AddedOffRampEdge,15
2022-12-17 1:16:0,20.119965456086963,-35583095#1,15
2022-12-17 1:16:0,43.993050972833906,178336809#10,15
2022-12-17 1:16:0,46.570276934753544,-26202643#1,15
2022-12-17 1:16:0,42.35609657641228,28582639#13,15
2022-12-17 1:16:0,45.83506018528569,669890462#15,15
2022-12-17 1:16:0,50.10511185520516,863793425#2,15
2022-12-17 1:16:0,25.651732633084706,:cluster_278875048_367215316_6574844029_6574844030_7,15
2022-12-17 1:16:0,34.77618886745436,178336809#8,15
2022-12-17 1:16:0,50.34342972165044,25584650#1,15
2022-12-17 1:16:0,42.72306186059158,25584526#7,15
2022-12-17 1:16:0,44.435939520610575,671744652#5,15
2022-12-17 1:16:0,48.54919348251558,25584650#1,15
2022-12-17 1:16:0,51.17172719033482,858915972#4,15
2022-12-17 1:16:0,57.103075045888794,699691142,15
2022-12-17 1:16:0,41.737604697344814,700673538,15
2022-12-17 1:17:0,55.40379705625374,850927457,15
2022-12-17 1:17:0,47.61308327244804,863793425#2,15
2022-12-17 1:17:0,46.69941172782858,858935302,15
2022-12-17 1:17:0,39.020135796616856,28886503#6,15
2022-12-17 1:17:0,45.039918024966894,25746572#2,15
2022-12-17 1:17:0,49.38842554532179,26203214#3,15
2022-12-17 1:17:0,46.10517494575154,850927453#1-AddedOnRampEdge,15
2022-12-17 1:17:0,23.727842181404437,947628159#1,15
2022-12-17 1:17:0,49.47040326151562,671744652#2-AddedOnRampEdge,15
2022-12-17 1:17:0,27.895522161259453,671744652#7,15
2022-12-17 1:17:0,50.03182248903921,671744652#2-AddedOnRampEdge,15
2022-12-17 1:17:0,54.270109884362206,772236620#19,15
2022-12-17 1:17:0,57.552514686817794,-26253962#6,15
2022-12-17 1:17:0,29.27540177459239,32691769#1,15
2022-12-17 1:17:0,43.099847563950334,29982808#3,15
2022-12-17 1:18:0,58.20034002544146,:284141728_0,13
2022-12-17 1:18:0,47.00552148969122,:26203214#3-AddedOnRampNode_0,13
2022-12-17 1:18:0,40.966117709186626,671744652#7,13
2022-12-17 1:18:0,55.7675080701769,:500094885_2,13
2022-12-17 1:18:0,46.15315877615328,:cluster_6568148777_6568148778_6568148779_6568170686_7,13
2022-12-17 1:18:0,47.38181600498223,700675428,13
2022-12-17 1:18:0,43.936645729709745,850927457,13
2022-12-17 1:18:0,52.116836386798646,669890462#13,13
2022-12-17 1:18:0,49.32885026573686,765656381#3-AddedOnRampEdge,13
2022-12-17 1:18:0,51.22354985499211,819202034,13
2022-12-17 1:18:0,53.83219152288093,939250971,13
2022-12-17 1:18:0,58.553239741391984,41336031#4,13
2022-12-17 1:18:0,46.06111201861342,690635100#1,13
2022-12-17 1:19:0,49.61582589577394,32690631#4,16
2022-12-17 1:19:0,58.35589237700003,669890458#12,16
2022-12-17 1:19:0,46.01343483685725,700675428,16
2022-12-17 1:19:0,45.28294061063572,700074885#23-AddedOffRampEdge,16
2022-12-17 1:19:0,45.2505283630035,700074885#7,16
2022-12-17 1:19:0,45.108398902710206,:939250966#0-AddedOffRampNode_0,16
2022-12-17 1:19:0,54.16765960910028,26195270#4,16
2022-12-17 1:19:0,49.26624566488155,700673538,16
2022-12-17 1:19:0,30.41213867118305,669984030,16
2022-12-17 1:19:0,51.61254525117173,-28664623#1,16
2022-12-17 1:19:0,55.43347337682313,:894550194#3-AddedOffRampNode_0,16
2022-12-17 1:19:0,47.73890502158104,:314508349_0,16
2022-12-17 1:19:0,44.348788676910644,885610134#4,16
2022-12-17 1:19:0,46.373448211095045,41336031#14,16
2022-12-17 1:19:0,49.628942883456276,52244427#7,16
2022-12-17 1:19:0,43.75015134552894,41336031#12,16
2022-12-17 1:20:0,47.4361152871488,37718131#0,14
2022-12-17 1:20:0,46.33990250935056,700673538,14
2022-12-17 1:20:0,47.47078966757065,701104139#6-AddedOffRampEdge,14
2022-12-17 1:20:0,46.314719768068855,38071249#0,14
2022-12-17 1:20:0,55.695541807773026,25584525#21,14
2022-12-17 1:20:0,49.1127464607563,888807595#1-AddedOnRampEdge,14
2022-12-17 1:20:0,47.78861665345266,25584650#1,14
2022-12-17 1:20:0,52.93391796151705,26202694#2,14
2022-12-17 1:20:0,29.878704248368745,:8771565283_0,14
2022-12-17 1:20:0,43.27536428070309,700074885#3,14
2022-12-17 1:20:0,44.970294638090515,26193439#5,14
2022-12-17 1:20:0,39.526959439879285,894550195#1,14
2022-12-17 1:20:0,51.66791741563395,-38071248#2,14
2022-12-17 1:20:0,17.429111178838706,658893839,14
2022-12-17 1:21:0,50.088119415416884,26195767#3,15
2022-12-17 1:21:0,44.557906378118545,699913212#6,15
2022-12-17 1:21:0,46.21890060728199,215628990#2,15
2022-12-17 1:21:0,45.83105438078298,38071248#0,15
2022-12-17 1:21:0,43.80382893297677,765656384#1,15
2022-12-17 1:21:0,50.7860954715934,894550194#3-AddedOffRampEdge,15
2022-12-17 1:21:0,50.31754587664444,307882386#1,15
2022-12-17 1:21:0,48.48912315285302,858935315,15
2022-12-17 1:21:0,51.11184837953716,669890458#3,15
2022-12-17 1:21:0,48.37009793291751,-25584639#1,15
2022-12-17 1:21:0,56.61652600601829,858935302,15
2022-12-17 1:21:0,48.27997214762164,25746632#4,15
2022-12-17 1:21:0,20.464717319500895,:2349727147_0,15
2022-12-17 1:21:0,39.554395336561214,765656384#0,15
2022-12-17 1:21:0,1.7507743564509624,29982383#2,15
2022-12-17 1:22:0,44.947967587425474,885610134#4-AddedOffRampEdge,19
2022-12-17 1:22:0,45.427455930503505,858935302,19
2022-12-17 1:22:0,40.81705155326797,:8006884404_0,19
2022-12-17 1:22:0,35.81854076909891,1073567172#2,19
2022-12-17 1:22:0,49.34993754394631,217280772#2,19
2022-12-17 1:22:0,52.22084976244042,:6572806037_4,19
2022-12-17 1:22:0,27.67736723507834,671752494,19
2022-12-17 1:22:0,31.190239803885298,32691677#0,19
2022-12-17 1:22:0,45.0667512030015,858935309,19
2022-12-17 1:22:0,51.45626119592755,669890458#14,19
2022-12-17 1:22:0,48.497828714819136,858935309,19
2022-12-17 1:22:0,60.08548172200597,890774197#1,19
2022-12-17 1:22:0,53.29878553333274,669890462#13,19
2022-12-17 1:22:0,0.0,-658893834#1,19
2022-12-17 1:22:0,45.73264733497655,41336031#10,19
2022-12-17 1:22:0,45.70174533164876,:8273122446_3,19
2022-12-17 1:22:0,42.92822766408022,26253884#1,19
2022-12-17 1:22:0,53.728914461590165,178336809#7,19
2022-12-17 1:22:0,42.94326887234786,858935302,19
2022-12-17 1:23:0,44.43190013958617,819202035,25
2022-12-17 1:23:0,43.02196559195262,652130052,25
2022-12-17 1:23:0,49.489789495213735,858935302,25
2022-12-17 1:23:0,35.14763750154101,700074885#23,25
2022-12-17 1:23:0,54.107906195039625,669890462#5,25
2022-12-17 1:23:0,54.015782608778544,37099917#6,25
2022-12-17 1:23:0,55.58755839629969,32691445#4-AddedOnRampEdge,25
2022-12-17 1:23:0,44.57824156367688,:1927165533_13,25
2022-12-17 1:23:0,49.3431149800454,:8700766893_2,25
2022-12-17 1:23:0,45.941840654974314,765656384#1,25
2022-12-17 1:23:0,38.35896533046614,178336809#7-AddedOnRampEdge,25
2022-12-17 1:23:0,59.57359848318189,26195744#10,25
2022-12-17 1:23:0,27.597404725782642,37718131#0,25
2022-12-17 1:23:0,45.46613631001233,772236620#12,25
2022-12-17 1:23:0,44.8863963140114,652088553#0,25
2022-12-17 1:23:0,35.12644891966028,-658857455,25
2022-12-17 1:23:0,23.185247966305806,:457838711_3,25
2022-12-17 1:23:0,22.475002716253297,:cluster_3675027604_6570524709_1,25
2022-12-17 1:23:0,42.85120796675491,182371966#5,25
2022-12-17 1:23:0,39.86373607055323,37789102#7,25
2022-12-17 1:23:0,55.48302543025259,858935302,25
2022-12-17 1:23:0,27.073136358490522,25584525#16,25
2022-12-17 1:23:0,55.77243224157121,25746638#3,25
2022-12-17 1:23:0,54.7815994176922,671744652#5,25
2022-12-17 1:23:0,38.509799463827676,-35584002#1,25
2022-12-17 1:24:0,47.01131500025135,:669890458#10-AddedOnRampNode_0,18
2022-12-17 1:24:0,49.93260413612877,652130052,18
2022-12-17 1:24:0,46.084396008281765,25584526#2,18
2022-12-17 1:24:0,53.071713056315666,28582639#7,18
2022-12-17 1:24:0,50.104624762383615,858935315,18
2022-12-17 1:24:0,53.61469156093835,25746577#2,18
2022-12-17 1:24:0,48.380510558913905,675093183#1,18
2022-12-17 1:24:0,38.118846884842476,765656383#0,18
2022-12-17 1:24:0,54.693205339336316,26203214#4,18
2022-12-17 1:24:0,44.965644468614144,37099917#2,18
2022-12-17 1:24:0,45.05682240287165,700074885#21,18
2022-12-17 1:24:0,48.315836803639726,700084841#3,18
2022-12-17 1:24:0,55.05635234398369,:cluster_6568207743_6568207745_9848177519_9848177526_5,18
2022-12-17 1:24:0,38.97800205072428,894550195#2,18
2022-12-17 1:24:0,53.21954857198316,858935314,18
2022-12-17 1:24:0,55.731114928881716,940974905#1,18
2022-12-17 1:24:0,53.510469763297735,652130052,18
2022-12-17 1:24:0,42.67864707658491,700084841#3,18
2022-12-17 1:25:0,50.687676342378225,25746638#1,13
2022-12-17 1:25:0,50.340876003702164,28582639#13,13
2022-12-17 1:25:0,50.95981752344161,858935309,13
2022-12-17 1:25:0,54.0992120762722,700675428,13
2022-12-17 1:25:0,37.19500996424582,858935302,13
2022-12-17 1:25:0,46.24724078897877,:8273122447_3,13
2022-12-17 1:25:0,43.043324175880734,28582639#5,13
2022-12-17 1:25:0,47.21674632838159,28826000#1,13
2022-12-17 1:25:0,41.137649467895194,819221586#2-AddedOnRampEdge,13
2022-12-17 1:25:0,18.220521200525067,720175744,13
2022-12-17 1:25:0,37.535009740440394,885948880#4,13
2022-12-17 1:25:0,39.12738949727691,-26195753#3,13
2022-12-17 1:25:0,29.486035898532716,-26253984#7,13
2022-12-17 1:26:0,49.68698796896017,-182371968#2,13
2022-12-17 1:26:0,55.34445447040661,700673538,13
2022-12-17 1:26:0,39.48601265859555,652130052,13
2022-12-17 1:26:0,45.23100835800661,671744652#2,13
2022-12-17 1:26:0,43.57978697167102,32226001#1,13
2022-12-17 1:26:0,46.05484714426263,765656383#0-AddedOffRampEdge,13
2022-12-17 1:26:0,44.749774750402764,700074885#5,13
2022-12-17 1:26:0,0.0,939250969,13
2022-12-17 1:26:0,39.61614564565981,885610134#4,13
2022-12-17 1:26:0,41.29998628886421,26729390#2,13
2022-12-17 1:26:0,42.50885062821597,858935315,13
2022-12-17 1:26:0,41.746720612509684,26203214#3-AddedOnRampEdge,13
2022-12-17 1:26:0,48.95678857299516,25746638#4,13
2022-12-17 1:27:0,46.448187049276385,178336809#7,13
2022-12-17 1:27:0,6.612499943654984,26195719#0,13
2022-12-17 1:27:0,54.32268478689654,894550197#3-AddedOnRampEdge,13
2022-12-17 1:27:0,40.56779270870376,25584650#3-AddedOffRampEdge,13
2022-12-17 1:27:0,48.26484682326696,32690567#15,13
2022-12-17 1:27:0,7.5972911804420855,:8771565283_1,13
2022-12-17 1:27:0,44.841337437812804,765656381#3,13
2022-12-17 1:27:0,50.62575519640214,940974902#0,13
2022-12-17 1:27:0,40.38844981067853,819202035,13
2022-12-17 1:27:0,42.56555100495932,765656384#3,13
2022-12-17 1:27:0,43.887193554010395,858935309,13
2022-12-17 1:27:0,39.22345922245137,700675428,13
2022-12-17 1:27:0,48.81241164202819,858935315,13
2022-12-17 1:28:0,33.44795717934732,765656384#3,10
2022-12-17 1:28:0,44.19342396650085,26203214#1,10
2022-12-17 1:28:0,36.970809726554414,40579529#1,10
2022-12-17 1:28:0,45.87658298809697,858935302,10
2022-12-17 1:28:0,47.22351898927457,669890462#1,10
2022-12-17 1:28:0,40.42211070928762,:367206874_0,10
2022-12-17 1:28:0,41.67122557947417,26195270#4,10
2022-12-17 1:28:0,43.595767352501085,-26729390#4,10
2022-12-17 1:28:0,41.30664203266106,-25584591#0,10
2022-12-17 1:28:0,47.63339993757212,32226001#5,10
2022-12-17 1:29:0,47.088492698635164,858913992#0,9
2022-12-17 1:29:0,42.83327633278066,700675428,9
2022-12-17 1:29:0,37.76901831595923,-26253962#2,9
2022-12-17 1:29:0,54.200939507933924,-26202643#2,9
2022-12-17 1:29:0,43.08925333646742,26195270#6,9
2022-12-17 1:29:0,50.07357499399438,669890462#11,9
2022-12-17 1:29:0,57.799102534947714,669890462#15-AddedOffRampEdge,9
2022-12-17 1:29:0,42.170887561747854,32690631#3,9
2022-12-17 1:29:0,43.966889732660874,-29909165,9
2022-12-17 1:30:0,41.92998588551389,700673538,7
2022-12-17 1:30:0,44.52013574049868,858935315,7
2022-12-17 1:30:0,53.02319639605716,669890458#3,7
2022-12-17 1:30:0,43.12681566039812,858915973#3,7
2022-12-17 1:30:0,46.9693418070416,669890462#15-AddedOffRampEdge,7
2022-12-17 1:30:0,49.03261913342312,-688162152,7
2022-12-17 1:30:0,57.36551523971165,-25746577#0,7
2022-12-17 1:31:0,48.7199310075121,700074885#15,9
2022-12-17 1:31:0,26.607904852554203,:6572780052_10,9
2022-12-17 1:31:0,43.74852799987042,29982808#3,9
2022-12-17 1:31:0,54.17720422417241,701104139#6-AddedOffRampEdge,9
2022-12-17 1:31:0,50.95032293098972,:cluster_367871992_543376977_6278666057_7205752204_7205752205_1,9
2022-12-17 1:31:0,28.492394384129895,:cluster_6570524682_6570524683_3,9
2022-12-17 1:31:0,44.23070568369761,671744652#5,9
2022-12-17 1:31:0,19.427796248279137,:6570524698_9,9
2022-12-17 1:31:0,49.80434482315466,564555056#0-AddedOffRampEdge,9
2022-12-17 1:32:0,0.0,26520995,17
2022-12-17 1:32:0,46.542651650337696,32690553#0,17
2022-12-17 1:32:0,41.92245227821346,939250966#6,17
2022-12-17 1:32:0,7.885703023961797,217280780#4,17
2022-12-17 1:32:0,38.774780523350486,669890458#16,17
2022-12-17 1:32:0,57.19206562001574,29982808#3,17
2022-12-17 1:32:0,37.93763102300004,940974905#1,17
2022-12-17 1:32:0,50.324253373611654,320375634,17
2022-12-17 1:32:0,41.05439665379002,971350102#1,17
2022-12-17 1:32:0,40.782085269024215,858935315,17
2022-12-17 1:32:0,46.69296104171693,25746638#5,17
2022-12-17 1:32:0,46.52935335747283,25746572#3,17
2022-12-17 1:32:0,23.437115022065125,32691445#10,17
2022-12-17 1:32:0,24.148240338172766,:416998372_0,17
2022-12-17 1:32:0,49.92127654105336,850927453#2-AddedOnRampEdge,17
2022-12-17 1:32:0,43.2763846946092,26253984#6,17
2022-12-17 1:32:0,47.120815025739205,25746624#2,17
2022-12-17 1:33:0,49.995761539999734,:6572611857_0,19
2022-12-17 1:33:0,47.92774386028567,939250966#10-AddedOnRampEdge,19
2022-12-17 1:33:0,48.128209612248654,670520191,19
2022-12-17 1:33:0,43.08578162795153,939250973,19
2022-12-17 1:33:0,56.244083674624896,32659640#2,19
2022-12-17 1:33:0,23.70806945631534,859375457#1,19
2022-12-17 1:33:0,39.594215626916885,32691782#1,19
2022-12-17 1:33:0,45.1379908505517,772236620#6,19
2022-12-17 1:33:0,51.762074705585775,765656381#3,19
2022-12-17 1:33:0,45.2617766738408,:6570524749_0,19
2022-12-17 1:33:0,47.10932712076357,939250968,19
2022-12-17 1:33:0,31.086082207282697,32690567#8,19
2022-12-17 1:33:0,37.65488430997583,-674887386#0,19
2022-12-17 1:33:0,47.52415747545045,700675428,19
2022-12-17 1:33:0,44.55532747323319,699691940#8-AddedOnRampEdge,19
2022-12-17 1:33:0,34.33146114429171,-658857455,19
2022-12-17 1:33:0,26.641985256699847,-26253984#6,19
2022-12-17 1:33:0,47.01143367058508,26195767#0,19
2022-12-17 1:33:0,50.6168723205864,669890458#7-AddedOffRampEdge,19
2022-12-17 1:34:0,50.3420119715653,906984715#1,19
2022-12-17 1:34:0,50.86599899064557,939250970,19
2022-12-17 1:34:0,47.85138399195877,850927457,19
2022-12-17 1:34:0,42.955870835326955,958778139#1,19
2022-12-17 1:34:0,41.204567919424925,:cluster_278876649_6106950404_4,19
2022-12-17 1:34:0,52.84590839271466,28886503#0,19
2022-12-17 1:34:0,39.26841962289535,654745276#0,19
2022-12-17 1:34:0,36.141897268896955,:8318643218_0,19
2022-12-17 1:34:0,44.46968452271118,858915972#1,19
2022-12-17 1:34:0,50.182026262470835,939250971,19
2022-12-17 1:34:0,12.041908681312199,-32692020#5,19
2022-12-17 1:34:0,46.61717879593751,25584526#2,19
2022-12-17 1:34:0,25.694129374270535,25584592#0,19
2022-12-17 1:34:0,49.688694693945145,940974902#0-AddedOffRampEdge,19
2022-12-17 1:34:0,45.85319748156399,25584650#1,19
2022-12-17 1:34:0,36.67957869648229,700084841#3,19
2022-12-17 1:34:0,44.01538616860315,26253959#2,19
2022-12-17 1:34:0,48.828840534695466,28664623#1,19
2022-12-17 1:34:0,51.54760708958987,939250966#14,19
2022-12-17 1:35:0,48.54914713805389,885610134#4,17
2022-12-17 1:35:0,48.77856555305229,41336031#4,17
2022-12-17 1:35:0,46.209794166649104,:272511020_0,17
2022-12-17 1:35:0,42.53562241209501,32690567#5,17
2022-12-17 1:35:0,44.14950465806849,669890462#1,17
2022-12-17 1:35:0,40.049621278564636,652130052,17
2022-12-17 1:35:0,39.24117373684891,26264286#4,17
2022-12-17 1:35:0,45.76261581746905,671744652#4,17
2022-12-17 1:35:0,50.399794309308135,819585395#9,17
2022-12-17 1:35:0,58.13089378044484,-178543139#2,17
2022-12-17 1:35:0,50.213439988080204,669890462#3,17
2022-12-17 1:35:0,44.473906779360696,671744652#2-AddedOnRampEdge,17
2022-12-17 1:35:0,47.07812872852553,-28641433#3,17
2022-12-17 1:35:0,36.836382448113554,26195744#0,17
2022-12-17 1:35:0,47.02249833310984,858935315,17
2022-12-17 1:35:0,50.844811143997646,819585395#10,17
