dateandtime,spdK/m,edge,vehDen
2022-12-6 18:2:0,42.82109255909796,858935302,612
2022-12-6 18:2:0,19.63697820997259,-564642358#1,612
2022-12-6 18:2:0,42.289318207402694,700673538,612
2022-12-6 18:2:0,47.89784930847189,:939250973-AddedOffRampNode_0,612
2022-12-6 18:2:0,30.158137578884702,939250966#5,612
2022-12-6 18:2:0,42.89359795430317,669890462#5,612
2022-12-6 18:2:0,31.71090348088807,819585395#7,612
2022-12-6 18:2:0,12.202114785028582,700145115#2,612
2022-12-6 18:2:0,41.24712728181254,-182371966#2,612
2022-12-6 18:2:0,38.07150432038941,885948880#0,612
2022-12-6 18:2:0,53.85234628207868,32659640#2,612
2022-12-6 18:2:0,35.938417834282184,885948880#4,612
2022-12-6 18:2:0,45.201403620874196,894550196#0,612
2022-12-6 18:2:0,20.379443260123953,25584525#3,612
2022-12-6 18:2:0,42.18269811573185,700074885#23-AddedOffRampEdge,612
2022-12-6 18:2:0,52.251547410769085,25584538#2,612
2022-12-6 18:2:0,0.0,650705746,612
2022-12-6 18:2:0,49.01277181005331,888807595#1-AddedOnRampEdge,612
2022-12-6 18:2:0,22.97988381411197,669978304#0,612
2022-12-6 18:2:0,49.06676592586394,564577984#2,612
2022-12-6 18:2:0,44.028945448832005,819585395#14-AddedOffRampEdge,612
2022-12-6 18:2:0,29.7132649026048,26203057,612
2022-12-6 18:2:0,0.005632068474524508,363326185#2,612
2022-12-6 18:2:0,46.74127946783751,-25746588#10,612
2022-12-6 18:2:0,13.637664568377662,690402653,612
2022-12-6 18:2:0,43.77804155278419,41336031#12,612
2022-12-6 18:2:0,37.806567557811,-26203057,612
2022-12-6 18:2:0,37.91909883666549,890774197#1-AddedOnRampEdge,612
2022-12-6 18:2:0,47.73488507927612,41336031#12,612
2022-12-6 18:2:0,45.584049437127604,41336031#4,612
2022-12-6 18:2:0,38.93276869217443,-215628990#1,612
2022-12-6 18:2:0,50.27546066440935,-215628990#1,612
2022-12-6 18:2:0,47.86643026028855,-32659807#0,612
2022-12-6 18:2:0,44.883924640177625,819202035,612
2022-12-6 18:2:0,53.6726307542452,850927457,612
2022-12-6 18:2:0,38.519949538950165,652096512#0,612
2022-12-6 18:2:0,0.0,765656381#3,612
2022-12-6 18:2:0,0.0,947628159#1,612
2022-12-6 18:2:0,53.33468752645268,26195744#2,612
2022-12-6 18:2:0,47.428673106436484,564555056#0-AddedOffRampEdge,612
2022-12-6 18:2:0,54.79461832954982,29909499#6,612
2022-12-6 18:2:0,50.68329897657953,-182371961#1,612
2022-12-6 18:2:0,52.50301904050001,669890458#16,612
2022-12-6 18:2:0,46.82666904219962,885610134#4,612
2022-12-6 18:2:0,35.73088374069639,-654419620#1,612
2022-12-6 18:2:0,0.0,765656381#5,612
2022-12-6 18:2:0,0.0,26520591#0,612
2022-12-6 18:2:0,42.50009956742093,671744652#8,612
2022-12-6 18:2:0,44.772014478824886,307882386#2,612
2022-12-6 18:2:0,54.74905854786605,-26203057,612
2022-12-6 18:2:0,43.27399077429159,215628998#0,612
2022-12-6 18:2:0,42.97718804834113,28495635#4,612
2022-12-6 18:2:0,0.0,947628159#0,612
2022-12-6 18:2:0,52.19536574559052,:6571819461_1,612
2022-12-6 18:2:0,30.603609805994545,-32691357#3,612
2022-12-6 18:2:0,29.032683015818176,25584538#5,612
2022-12-6 18:2:0,41.95245160992444,-215628990#1,612
2022-12-6 18:2:0,52.62964923928079,28566849#0,612
2022-12-6 18:2:0,46.10992367505875,32659635,612
2022-12-6 18:2:0,33.2477598983,-32691996#3,612
2022-12-6 18:2:0,34.07444423412904,850927453#1-AddedOnRampEdge,612
2022-12-6 18:2:0,37.972066224432666,41336031#6,612
2022-12-6 18:2:0,53.51277768042449,669890462#13,612
2022-12-6 18:2:0,49.93035648961576,25746572#6,612
2022-12-6 18:2:0,46.162879725505746,26203719#1,612
2022-12-6 18:2:0,51.33408188371919,26520591#0,612
2022-12-6 18:2:0,48.39439152191212,29909499#4-AddedOnRampEdge,612
2022-12-6 18:2:0,0.0,765656381#3,612
2022-12-6 18:2:0,0.0,765656381#3,612
2022-12-6 18:2:0,43.3073821346065,52244427#0,612
2022-12-6 18:2:0,36.379110228008535,26285000#2,612
2022-12-6 18:2:0,42.20800285461188,26195744#10,612
2022-12-6 18:2:0,51.7017992627859,26203214#4,612
2022-12-6 18:2:0,33.219910709706866,564577984#5,612
2022-12-6 18:2:0,0.0,947628159#4,612
2022-12-6 18:2:0,39.027441166523516,28664899,612
2022-12-6 18:2:0,36.175030969792225,819585395#10,612
2022-12-6 18:2:0,51.76718150357415,-26202643#0,612
2022-12-6 18:2:0,48.069857086603314,28582639#13,612
2022-12-6 18:2:0,0.0,765656381#5,612
2022-12-6 18:2:0,22.212948583180488,28886503#6,612
2022-12-6 18:2:0,24.00276154940654,:8093619956_2,612
2022-12-6 18:2:0,52.03152274691624,52244427#7-AddedOnRampEdge,612
2022-12-6 18:2:0,45.57568322346676,52244427#10,612
2022-12-6 18:2:0,43.1833710771706,29982808#3-AddedOnRampEdge,612
2022-12-6 18:2:0,40.25311885448894,700673538,612
2022-12-6 18:2:0,50.37744583942191,:cluster_317515083_7650321646_0,612
2022-12-6 18:2:0,54.463431619196626,888807595#1-AddedOnRampEdge,612
2022-12-6 18:2:0,47.25890187012014,28582639#9-AddedOnRampEdge,612
2022-12-6 18:2:0,47.45074237137533,819585395#10,612
2022-12-6 18:2:0,48.90826657754986,25584650#1,612
2022-12-6 18:2:0,50.02512049162629,:883292352#1-AddedOffRampNode_0,612
2022-12-6 18:2:0,49.60418318901238,669890462#3,612
2022-12-6 18:2:0,44.239638055041304,939250970,612
2022-12-6 18:2:0,50.309234417812455,939250966#10,612
2022-12-6 18:2:0,0.0,765656381#5,612
2022-12-6 18:2:0,31.68124033842063,:272452722_0,612
2022-12-6 18:2:0,46.02076191418849,:6568207668_2,612
2022-12-6 18:2:0,34.230616186462335,32659824#0,612
2022-12-6 18:2:0,44.807268940322366,:6568207746_0,612
2022-12-6 18:2:0,48.63246932768176,:7938194057_0,612
2022-12-6 18:2:0,48.089815257082485,700074885#17,612
2022-12-6 18:2:0,47.656549152987644,-32692020#6,612
2022-12-6 18:2:0,40.836601529140744,859375453,612
2022-12-6 18:2:0,0.0,700145115#2,612
2022-12-6 18:2:0,0.0,765656381#3,612
2022-12-6 18:2:0,46.16963972079613,32690553#6,612
2022-12-6 18:2:0,39.486075069546054,770590111#2,612
2022-12-6 18:2:0,42.53286787233223,:3074064943_0,612
2022-12-6 18:2:0,48.867921281826405,:367886978_0,612
2022-12-6 18:2:0,44.88253180279005,669890458#3,612
2022-12-6 18:2:0,45.63046041951973,700074885#23-AddedOffRampEdge,612
2022-12-6 18:2:0,46.37442844738547,700074885#17,612
2022-12-6 18:2:0,44.53453464558783,:10143103170_0,612
2022-12-6 18:2:0,0.0,765656381#3,612
2022-12-6 18:2:0,45.84443439806074,669890458#3,612
2022-12-6 18:2:0,52.11744139150648,37789107#0,612
2022-12-6 18:2:0,37.58127946910674,858915973#2-AddedOnRampEdge,612
2022-12-6 18:2:0,37.18786045524573,885948880#0,612
2022-12-6 18:2:0,0.0,:8771565283_0,612
2022-12-6 18:2:0,39.91525852324859,652130052,612
2022-12-6 18:2:0,46.43664394941602,850927457,612
2022-12-6 18:2:0,41.714858346166984,850927457,612
2022-12-6 18:2:0,0.0,650705746,612
2022-12-6 18:2:0,47.747105451452455,564555056#7,612
2022-12-6 18:2:0,49.10245780010293,25584525#11,612
2022-12-6 18:2:0,44.6835675026249,217280770#4,612
2022-12-6 18:2:0,47.32036268810625,819585395#10,612
2022-12-6 18:2:0,34.472712422585886,32692813,612
2022-12-6 18:2:0,0.0,26520591#0,612
2022-12-6 18:2:0,54.82486766722973,26195270#6-AddedOffRampEdge,612
2022-12-6 18:2:0,43.504432770544675,958778139#0-AddedOnRampEdge,612
2022-12-6 18:2:0,43.686319623626815,958778139#1,612
2022-12-6 18:2:0,48.29126473241071,772236620#4,612
2022-12-6 18:2:0,44.32685050680538,182371964#3,612
2022-12-6 18:2:0,59.02657790389019,772236620#2,612
2022-12-6 18:2:0,50.52616737609087,-35584785#2,612
2022-12-6 18:2:0,51.713321342619054,37789106,612
2022-12-6 18:2:0,41.27241452974069,652130052,612
2022-12-6 18:2:0,38.67338291144175,:4325417427_4,612
2022-12-6 18:2:0,45.286580022606074,41336031#4,612
2022-12-6 18:2:0,0.0,765656381#5,612
2022-12-6 18:2:0,42.22721676186142,-29982392#1,612
2022-12-6 18:2:0,43.567146595390724,-670655027#2,612
2022-12-6 18:2:0,22.623760782224927,939250966#10-AddedOnRampEdge,612
2022-12-6 18:2:0,41.89710598912821,701104139#6-AddedOffRampEdge,612
2022-12-6 18:2:0,48.49620388429267,:cluster_6474887534_6474887535_8074157124_13,612
2022-12-6 18:2:0,46.787173935703485,-26195753#4,612
2022-12-6 18:2:0,47.73554468396433,28582639#5,612
2022-12-6 18:2:0,34.74764520539716,25584650#3-AddedOffRampEdge,612
2022-12-6 18:2:0,46.62886527163791,850927453#3-AddedOffRampEdge,612
2022-12-6 18:2:0,53.18815467118746,182371966#0,612
2022-12-6 18:2:0,66.27822861269135,32690582#0,612
2022-12-6 18:2:0,44.066872132934456,669890462#15,612
2022-12-6 18:2:0,44.5452752474535,669890458#1-AddedOnRampEdge,612
2022-12-6 18:2:0,54.29913147832797,:6574850841_0,612
2022-12-6 18:2:0,40.49744204622196,765656384#3,612
2022-12-6 18:2:0,46.18191685793541,669890458#3,612
2022-12-6 18:2:0,46.361456639464244,28582639#11,612
2022-12-6 18:2:0,13.987784323738888,-654745261,612
2022-12-6 18:2:0,34.40404796751459,-654419620#1,612
2022-12-6 18:2:0,43.02064938728451,819202035,612
2022-12-6 18:2:0,49.94592898732057,819585395#1-AddedOnRampEdge,612
2022-12-6 18:2:0,41.51819144034411,669890458#3,612
2022-12-6 18:2:0,39.54539225042757,819585395#8,612
2022-12-6 18:2:0,49.06429300808264,819202035,612
2022-12-6 18:2:0,52.6768293353967,393878336#0,612
2022-12-6 18:2:0,40.01084266889835,940974902#0,612
2022-12-6 18:2:0,39.28325100018137,883292352#2,612
2022-12-6 18:2:0,0.0,700145115#2,612
2022-12-6 18:2:0,0.0,947628159#4,612
2022-12-6 18:2:0,39.327477612136335,564555056#0-AddedOffRampEdge,612
2022-12-6 18:2:0,47.846462935950775,-29982392#1,612
2022-12-6 18:2:0,38.002008327447385,:7650321645_1,612
2022-12-6 18:2:0,0.0,765656381#3-AddedOnRampEdge,612
2022-12-6 18:2:0,26.571696064885426,:3675027595_2,612
2022-12-6 18:2:0,0.0,765656381#3-AddedOnRampEdge,612
2022-12-6 18:2:0,46.53657075466312,38071249#0,612
2022-12-6 18:2:0,36.7086444016745,958778139#0-AddedOnRampEdge,612
2022-12-6 18:2:0,48.19827527444035,765656381#1,612
2022-12-6 18:2:0,45.08327985841956,28641563,612
2022-12-6 18:2:0,0.0,765656381#3,612
2022-12-6 18:2:0,52.69861385433725,894550194#3-AddedOffRampEdge,612
2022-12-6 18:2:0,45.247125429351485,700074885#3,612
2022-12-6 18:2:0,37.33454491182707,52244427#10,612
2022-12-6 18:2:0,37.17366650650093,28582639#11,612
2022-12-6 18:2:0,40.44391129798986,28582639#9,612
2022-12-6 18:2:0,47.88743148080666,28582639#5,612
2022-12-6 18:2:0,53.28831805310735,28582639#5,612
2022-12-6 18:2:0,48.00797866525689,26203176#0,612
2022-12-6 18:2:0,38.04454203588831,819585395#8,612
2022-12-6 18:2:0,19.467513307984916,28582639#13,612
2022-12-6 18:2:0,37.718081824106505,52244427#14,612
2022-12-6 18:2:0,47.47577372035557,52244427#11,612
2022-12-6 18:2:0,0.0,765656381#3,612
2022-12-6 18:2:0,43.15813314255704,939250978#1,612
2022-12-6 18:2:0,51.52302071331378,28495635#0,612
2022-12-6 18:2:0,39.26306737084517,:456348661_2,612
2022-12-6 18:2:0,22.924323293669936,700673538,612
2022-12-6 18:2:0,49.7625052611301,700673538,612
2022-12-6 18:2:0,41.16574593519581,:4325417427_4,612
2022-12-6 18:2:0,45.38255750019278,-26202643#1,612
2022-12-6 18:2:0,0.0,650705746,612
2022-12-6 18:2:0,0.0,-182371968#5,612
2022-12-6 18:2:0,40.565222558992176,26206377#7,612
2022-12-6 18:2:0,47.705617169164725,669890462#13,612
2022-12-6 18:2:0,48.18946437649826,28616956#0,612
2022-12-6 18:2:0,49.924347330716955,-32691996#3,612
2022-12-6 18:2:0,44.582924839365546,885610134#4,612
2022-12-6 18:2:0,47.40853702974236,37711813#5-AddedOffRampEdge,612
2022-12-6 18:2:0,52.25840580953081,:314795390_3,612
2022-12-6 18:2:0,48.00238485800339,26195270#1,612
2022-12-6 18:2:0,43.87256365315117,669890458#9,612
2022-12-6 18:2:0,42.129090286079595,52244427#10,612
2022-12-6 18:2:0,0.0,765656381#3-AddedOnRampEdge,612
2022-12-6 18:2:0,40.09040656721918,859375453,612
2022-12-6 18:2:0,2.8986871041179634,669890462#18,612
2022-12-6 18:2:0,49.817343005052834,669890462#5,612
2022-12-6 18:2:0,33.378750079087794,32659525#2,612
2022-12-6 18:2:0,42.741129198347174,669890462#15,612
2022-12-6 18:2:0,44.19972316115137,772236620#7,612
2022-12-6 18:2:0,35.996941699669094,-215628990#1,612
2022-12-6 18:2:0,41.0431888361945,939250965#1,612
2022-12-6 18:2:0,5.661240888722242,-35583936#1,612
2022-12-6 18:2:0,0.0,765656381#3,612
2022-12-6 18:2:0,53.4499656659807,25584525#3,612
2022-12-6 18:2:0,49.31530394788791,26026754#1,612
2022-12-6 18:2:0,44.16636871924255,819202035,612
2022-12-6 18:2:0,0.0,700145115#2,612
2022-12-6 18:2:0,29.654156579384857,:cluster_6274422668_7130062668_7,612
2022-12-6 18:2:0,39.71501790070273,699913212#6,612
2022-12-6 18:2:0,49.744890127562776,32691561#4,612
2022-12-6 18:2:0,42.35170458298758,26520591#0,612
2022-12-6 18:2:0,47.17310920771035,768258462#0,612
2022-12-6 18:2:0,54.913407275334436,-690623724#5,612
2022-12-6 18:2:0,0.0,765656381#3-AddedOnRampEdge,612
2022-12-6 18:2:0,47.195028542501724,669890458#16,612
2022-12-6 18:2:0,0.0,-652088553#5,612
2022-12-6 18:2:0,49.42473053671341,28582639#13,612
2022-12-6 18:2:0,41.742810865698516,25584525#14,612
2022-12-6 18:2:0,0.0,765656381#5,612
2022-12-6 18:2:0,48.53656901225991,699913212#6,612
2022-12-6 18:2:0,47.37484519751188,699651625#0,612
2022-12-6 18:2:0,45.0951210438041,-37796191#4,612
2022-12-6 18:2:0,44.139256049176545,37711813#5,612
2022-12-6 18:2:0,33.173474726567136,-26202643#1,612
2022-12-6 18:2:0,0.0,765656381#3,612
2022-12-6 18:2:0,0.0,650705746,612
2022-12-6 18:2:0,45.459207977789376,25746638#3,612
2022-12-6 18:2:0,0.0,650705746,612
2022-12-6 18:2:0,42.446201894448286,32691445#2-AddedOffRampEdge,612
2022-12-6 18:2:0,15.221476084797752,:278877775_1,612
2022-12-6 18:2:0,55.17559869309622,26203214#1-AddedOnRampEdge,612
2022-12-6 18:2:0,43.916450315226456,:6572780120_0,612
2022-12-6 18:2:0,0.0,765656381#3,612
2022-12-6 18:2:0,43.06939879996942,819221586#3,612
2022-12-6 18:2:0,49.658738760058476,772236620#15,612
2022-12-6 18:2:0,51.36231496532071,885839350#0,612
2022-12-6 18:2:0,34.25539764855633,894550197#3-AddedOnRampEdge,612
2022-12-6 18:2:0,0.0,650705746,612
2022-12-6 18:2:0,38.091675974659935,52244427#10,612
2022-12-6 18:2:0,0.0,765656381#3,612
2022-12-6 18:2:0,36.615782722236666,894550197#3-AddedOnRampEdge,612
2022-12-6 18:2:0,46.43418366820805,-26729412#2,612
2022-12-6 18:2:0,28.527264760214834,700673538,612
2022-12-6 18:2:0,47.16608110434938,883292352#1-AddedOffRampEdge,612
2022-12-6 18:2:0,54.181887750465776,32659640#2,612
2022-12-6 18:2:0,52.95439805098961,28582639#9,612
2022-12-6 18:2:0,44.749226605463775,939250978#0,612
2022-12-6 18:2:0,45.82950857242798,819585395#14-AddedOffRampEdge,612
2022-12-6 18:2:0,48.4153466358436,217280770#4,612
2022-12-6 18:2:0,0.0,947628159#3,612
2022-12-6 18:2:0,50.98776049832632,:6570398988_0,612
2022-12-6 18:2:0,54.40581963186032,693684932#1,612
2022-12-6 18:2:0,39.427580826777266,819585395#7,612
2022-12-6 18:2:0,35.11877982857139,40579529#1,612
2022-12-6 18:2:0,42.291784737156,939250966#10-AddedOnRampEdge,612
2022-12-6 18:2:0,35.12777313854177,858915973#2-AddedOnRampEdge,612
2022-12-6 18:2:0,42.048818062403136,939250978#1,612
2022-12-6 18:2:0,0.0,28582639#7-AddedOffRampEdge,612
2022-12-6 18:2:0,37.26492767614885,26193439#5,612
2022-12-6 18:2:0,0.08009269352488294,:cluster_276611979_367870746_6574844032_6574844033_5,612
2022-12-6 18:2:0,19.625349831841884,700084841#3,612
2022-12-6 18:2:0,47.711267967880154,885610134#4,612
2022-12-6 18:2:0,45.547941963074585,819202035,612
2022-12-6 18:2:0,44.27032305206795,37789106,612
2022-12-6 18:2:0,44.35262144380247,28641564,612
2022-12-6 18:2:0,39.93072798690829,939250978#1,612
2022-12-6 18:2:0,47.11525595571252,32690553#2,612
2022-12-6 18:2:0,53.5389289655711,217280772#4,612
2022-12-6 18:2:0,32.54356318109374,25584525#18,612
2022-12-6 18:2:0,0.0,765656381#3-AddedOnRampEdge,612
2022-12-6 18:2:0,0.0,:765656381#3-AddedOnRampNode_0,612
2022-12-6 18:2:0,0.0,765656381#3-AddedOnRampEdge,612
2022-12-6 18:2:0,46.30678992788365,28886503#0,612
2022-12-6 18:2:0,0.0,765656381#3-AddedOnRampEdge,612
2022-12-6 18:2:0,0.0,765656381#3-AddedOnRampEdge,612
2022-12-6 18:2:0,0.0,765656381#3,612
2022-12-6 18:2:0,0.0,765656381#3-AddedOnRampEdge,612
2022-12-6 18:2:0,0.0,765656381#3-AddedOnRampEdge,612
2022-12-6 18:2:0,0.0,765656381#3-AddedOnRampEdge,612
2022-12-6 18:2:0,0.0,765656381#3,612
2022-12-6 18:2:0,0.0,26729390#3,612
2022-12-6 18:2:0,0.0,26729390#3,612
2022-12-6 18:2:0,0.0,765656381#3,612
2022-12-6 18:2:0,49.171944028609474,:2251061800_0,612
2022-12-6 18:2:0,0.0,765656381#5,612
2022-12-6 18:2:0,42.97926582355678,894550197#2,612
2022-12-6 18:2:0,37.07914270126909,894550195#2,612
2022-12-6 18:2:0,39.602603135081566,894550197#3-AddedOnRampEdge,612
2022-12-6 18:2:0,0.0,770590111#0,612
2022-12-6 18:2:0,53.471355269046676,-25746588#7,612
2022-12-6 18:2:0,45.94931938143366,819202034,612
2022-12-6 18:2:0,0.0,765656381#3,612
2022-12-6 18:2:0,46.838937288840874,-25746578#9,612
2022-12-6 18:2:0,44.50882838827171,41336031#4-AddedOffRampEdge,612
2022-12-6 18:2:0,54.42302142831026,939250970,612
2022-12-6 18:2:0,42.99418280820452,772236620#3,612
2022-12-6 18:2:0,40.08586494498347,939250966#10,612
2022-12-6 18:2:0,36.378895752150875,-26206348#4,612
2022-12-6 18:2:0,42.85512395749439,885610134#4,612
2022-12-6 18:2:0,0.0,765656381#3,612
2022-12-6 18:2:0,47.53796537864377,28582639#9-AddedOnRampEdge,612
2022-12-6 18:2:0,0.0,51799432#2,612
2022-12-6 18:2:0,18.202568131629377,-654745267,612
2022-12-6 18:2:0,46.00231098032981,26203214#1,612
2022-12-6 18:2:0,39.01578124947386,25746572#9,612
2022-12-6 18:2:0,51.28656039199122,38071249#0,612
2022-12-6 18:2:0,43.42628439794545,939250966#14,612
2022-12-6 18:2:0,45.20649274470297,859375452,612
2022-12-6 18:2:0,0.0,765656381#3,612
2022-12-6 18:2:0,0.0,765656381#3,612
2022-12-6 18:2:0,45.504856864577704,25584650#1,612
2022-12-6 18:2:0,45.41931198698621,28582639#11,612
2022-12-6 18:2:0,43.92525370715748,850927457,612
2022-12-6 18:2:0,42.24533445676679,-26195753#3,612
2022-12-6 18:2:0,40.722264772118926,669890462#5,612
2022-12-6 18:2:0,0.0,765656381#3,612
2022-12-6 18:2:0,39.303191156204356,850927448,612
2022-12-6 18:2:0,34.47088112094054,671752494,612
2022-12-6 18:2:0,48.276552994918454,32690553#2,612
2022-12-6 18:2:0,0.0,765656381#3,612
2022-12-6 18:2:0,50.77157215825528,41336031#10,612
2022-12-6 18:2:0,0.0,26520591#0,612
2022-12-6 18:2:0,42.31845776054482,25746638#3,612
2022-12-6 18:2:0,47.28988066792404,700074885#5,612
2022-12-6 18:2:0,0.0,765656381#3,612
2022-12-6 18:2:0,37.95199408024943,765656383#0,612
2022-12-6 18:2:0,45.4152929771082,:2251061817_7,612
2022-12-6 18:2:0,52.85536991974435,178336809#10,612
