dateandtime,spdK/m,edge,vehDen
2022-12-6 22:3:0,0.0,650705746,126
2022-12-6 22:3:0,47.33818344296932,-29982383#4,126
2022-12-6 22:3:0,38.29148927189532,885610134#3-AddedOnRampEdge,126
2022-12-6 22:3:0,39.31767542291862,41336031#1,126
2022-12-6 22:3:0,53.89186290916202,41336031#4,126
2022-12-6 22:3:0,45.69836608051484,819202036,126
2022-12-6 22:3:0,51.78715693415912,41336031#8,126
2022-12-6 22:3:0,41.3121691363029,-28616980#1,126
2022-12-6 22:3:0,52.98155511626884,850927448,126
2022-12-6 22:3:0,45.05356656383051,885610134#4,126
2022-12-6 22:3:0,45.864068058890155,-217280772#5,126
2022-12-6 22:3:0,49.491912039517345,699863679#0,126
2022-12-6 22:3:0,43.24654101004248,:6572611817_0,126
2022-12-6 22:3:0,47.26254552181176,25584538#2,126
2022-12-6 22:3:0,39.93100571669345,-32691720#2,126
2022-12-6 22:3:0,41.676165873815556,28582639#13,126
2022-12-6 22:3:0,42.69955278296878,:286955406_2,126
2022-12-6 22:3:0,9.64841900477143,883292352#1-AddedOffRampEdge,126
2022-12-6 22:3:0,0.0,765656381#5,126
2022-12-6 22:3:0,42.026957859504556,564555056#0,126
2022-12-6 22:3:0,45.738091715028986,28582639#5,126
2022-12-6 22:3:0,47.074416901971155,26729412#4,126
2022-12-6 22:3:0,35.41685528209013,:cluster_6274422668_7130062668_3,126
2022-12-6 22:3:0,38.968074634894435,885610134#3-AddedOnRampEdge,126
2022-12-6 22:3:0,35.16821318049882,:6570524732_1,126
2022-12-6 22:3:0,30.432019913711276,:9766128481_3,126
2022-12-6 22:3:0,37.58828787402271,-699695781#0,126
2022-12-6 22:3:0,44.687746744142494,:8120282289_1,126
2022-12-6 22:3:0,53.36605380715906,-28641593#1,126
2022-12-6 22:3:0,51.59005613145979,700074885#0-AddedOnRampEdge,126
2022-12-6 22:3:0,27.115779080035132,-699921183#0,126
2022-12-6 22:3:0,0.0,51799432#2,126
2022-12-6 22:3:0,0.0,947628159#0,126
2022-12-6 22:3:0,0.0,947628159#3,126
2022-12-6 22:3:0,44.027875766083895,-178543139#2,126
2022-12-6 22:3:0,47.07058576331254,32691832#6,126
2022-12-6 22:3:0,48.17428491020604,37099917#5,126
2022-12-6 22:3:0,42.737334145051896,-25746578#9,126
2022-12-6 22:3:0,48.168011524525845,28826000#0,126
2022-12-6 22:3:0,0.0,947628159#4,126
2022-12-6 22:3:0,0.0,947628159#3,126
2022-12-6 22:3:0,46.743186089241476,182371964#1,126
2022-12-6 22:3:0,47.34355894537068,41036024#0,126
2022-12-6 22:3:0,46.35882741593215,41669755#2,126
2022-12-6 22:3:0,0.0,947628159#0,126
2022-12-6 22:3:0,0.0,765656381#5,126
2022-12-6 22:3:0,0.0,765656381#5,126
2022-12-6 22:3:0,28.672278417775548,25584525#15,126
2022-12-6 22:3:0,52.806167622206715,:313957971_9,126
2022-12-6 22:3:0,44.183703472084844,819221586#2-AddedOnRampEdge,126
2022-12-6 22:4:0,45.94304979908694,32691832#0,138
2022-12-6 22:4:0,51.10548880832564,41336031#10,138
2022-12-6 22:4:0,40.97158221273807,178543139#0,138
2022-12-6 22:4:0,29.56850515852461,700145115#2,138
2022-12-6 22:4:0,48.35537171951665,52244427#10,138
2022-12-6 22:4:0,47.467715371380386,940974903#7,138
2022-12-6 22:4:0,30.484110666453162,850927453#3,138
2022-12-6 22:4:0,44.233637955837615,939250973-AddedOffRampEdge,138
2022-12-6 22:4:0,21.2587081433688,:6570524747_1,138
2022-12-6 22:4:0,52.63025239104098,819202035,138
2022-12-6 22:4:0,47.96259901563496,25584541#7,138
2022-12-6 22:4:0,49.667495756237145,939250973,138
2022-12-6 22:4:0,31.33723023685229,:8771565273_0,138
2022-12-6 22:4:0,25.51227128503498,28582639#3,138
2022-12-6 22:4:0,50.96884136027549,29982392#1,138
2022-12-6 22:4:0,49.903968777955775,888807595#4,138
2022-12-6 22:4:0,52.17229642270741,700074885#3,138
2022-12-6 22:4:0,45.0139671920426,669890462#11,138
2022-12-6 22:4:0,50.355055384397645,883292352#1,138
2022-12-6 22:4:0,41.385117029856836,700074885#7,138
2022-12-6 22:4:0,41.0610909788822,26253959#2,138
2022-12-6 22:4:0,44.31302781679559,772236620#9,138
2022-12-6 22:4:0,42.000568044353265,217280781#2,138
2022-12-6 22:4:0,44.82518580662736,700675428,138
2022-12-6 22:4:0,48.0157838585326,:6572611849_0,138
2022-12-6 22:4:0,50.18038394884023,24958252#0,138
2022-12-6 22:4:0,33.930140907734526,52244427#10,138
2022-12-6 22:4:0,48.32523631936733,671744652#4,138
2022-12-6 22:4:0,43.71663013735588,:543376978_1,138
2022-12-6 22:4:0,55.85811085569821,32691636#5,138
2022-12-6 22:4:0,51.97161453055716,32692554,138
2022-12-6 22:4:0,35.6735121029873,25746572#6,138
2022-12-6 22:4:0,56.408011351328994,-26202643#0,138
2022-12-6 22:4:0,52.086122731224684,858935315,138
2022-12-6 22:4:0,41.50087900062749,-26203057,138
2022-12-6 22:4:0,48.99957218695312,26203214#4,138
2022-12-6 22:4:0,38.25548036013316,25584589#6,138
2022-12-6 22:4:0,47.52151718166639,-215628990#2,138
2022-12-6 22:4:0,29.912729456885778,:8704535884_0,138
2022-12-6 22:4:0,42.97124281629279,26451056#0,138
2022-12-6 22:4:0,43.614550654118844,885610134#4,138
2022-12-6 22:4:0,47.36795843431888,772236620#21,138
2022-12-6 22:4:0,46.71479955854524,858935302,138
2022-12-6 22:4:0,54.27438849575092,700084841#3,138
2022-12-6 22:4:0,35.34727473551408,971350102#1,138
2022-12-6 22:4:0,40.080808369711754,700673538,138
2022-12-6 22:4:0,23.204986135590097,:cluster_278876888_6104250209_4,138
2022-12-6 22:4:0,49.41639397035291,25746572#7,138
2022-12-6 22:4:0,49.216443351868726,858935309,138
2022-12-6 22:4:0,53.84182592573038,669890462#15,138
2022-12-6 22:4:0,45.871340058836694,699691142,138
2022-12-6 22:4:0,48.074854019843414,:6568207670_0,138
2022-12-6 22:4:0,51.5224809951084,772236620#14,138
2022-12-6 22:4:0,38.5231378584521,32659640#2,138
2022-12-6 22:4:0,49.00506070623359,26195270#6-AddedOffRampEdge,138
2022-12-6 22:4:0,33.5166311000887,700084841#3,138
2022-12-6 22:4:0,36.61900115653505,25584589#6,138
2022-12-6 22:4:0,55.47611255438689,858935302,138
2022-12-6 22:4:0,40.058628714641785,32691636#1,138
2022-12-6 22:4:0,45.106307591342926,25746638#5,138
2022-12-6 22:4:0,55.128882851052275,32690567#5,138
2022-12-6 22:4:0,53.09076282946305,29909499#4,138
2022-12-6 22:4:0,54.82049696181228,29982808#3,138
2022-12-6 22:4:0,45.805244778595906,858935309,138
2022-12-6 22:4:0,49.5658449090693,939250966#3,138
2022-12-6 22:4:0,45.16314469241234,885610134#4,138
2022-12-6 22:4:0,34.53170506211052,:cluster_314796636_6568207664_6568207666_5,138
2022-12-6 22:4:0,52.02328834826429,906984715#0,138
2022-12-6 22:4:0,46.6365072792006,850927457,138
2022-12-6 22:4:0,51.88492829589781,885610134#4,138
2022-12-6 22:4:0,53.9284763429009,52244427#14,138
2022-12-6 22:4:0,44.55217258443024,700074885#23-AddedOffRampEdge,138
2022-12-6 22:4:0,49.73956739947195,25584525#8,138
2022-12-6 22:4:0,46.676801426492176,772236620#7,138
2022-12-6 22:4:0,54.391073046192965,699651628#0,138
2022-12-6 22:4:0,39.55685505820723,:cluster_278875145_367195672_367207712_367212487_4,138
2022-12-6 22:4:0,50.4718550800011,28582639#7,138
2022-12-6 22:4:0,15.884443882739008,947628159#4,138
2022-12-6 22:4:0,43.54908517677973,671744652#5,138
2022-12-6 22:4:0,49.43959306165615,-32691779#2,138
2022-12-6 22:4:0,49.885030023862214,772236620#19,138
2022-12-6 22:4:0,46.70098022950763,699695781#0,138
2022-12-6 22:4:0,49.579561724966446,699691940#1,138
2022-12-6 22:4:0,45.36350539094299,-215628990#2,138
2022-12-6 22:4:0,43.2615830384194,:3675027601_0,138
2022-12-6 22:4:0,39.889799003484924,-32690576#0,138
2022-12-6 22:4:0,9.276324733298845,:8771565283_0,138
2022-12-6 22:4:0,45.948604108712104,26026774#3,138
2022-12-6 22:4:0,53.5494278397815,52244427#7-AddedOnRampEdge,138
2022-12-6 22:4:0,52.32904791699078,-28826000#7,138
2022-12-6 22:4:0,47.84341088588283,29982808#3-AddedOnRampEdge,138
2022-12-6 22:4:0,48.987006224598844,700673538,138
2022-12-6 22:4:0,44.41714025902842,939250966#7,138
2022-12-6 22:4:0,48.28452002377675,701104139#3,138
2022-12-6 22:4:0,44.19634821114774,765656384#0,138
2022-12-6 22:4:0,38.671716464703266,819202035,138
2022-12-6 22:4:0,38.05620088362564,41336031#8,138
2022-12-6 22:4:0,51.71284901636799,41336031#12,138
2022-12-6 22:4:0,51.30071380352439,890774197#1-AddedOnRampEdge,138
2022-12-6 22:4:0,38.08395458535326,700074885#13,138
2022-12-6 22:4:0,47.48854418123306,28582641#1,138
2022-12-6 22:4:0,43.71221944765453,765656383#0-AddedOffRampEdge,138
2022-12-6 22:4:0,47.41717489680175,178336809#7-AddedOnRampEdge,138
2022-12-6 22:4:0,29.63128333687283,:cluster_6568170685_6570524757_7,138
2022-12-6 22:4:0,40.254600716994396,700074885#3,138
2022-12-6 22:4:0,42.6034650486083,:9134495903_0,138
2022-12-6 22:4:0,0.9714725094296287,947628159#0,138
2022-12-6 22:4:0,42.606851508035845,-652088553#18,138
2022-12-6 22:4:0,49.05159953624431,28582639#9-AddedOnRampEdge,138
2022-12-6 22:4:0,41.63930954438201,700084841#0,138
2022-12-6 22:4:0,49.95302320529608,700074885#15,138
2022-12-6 22:4:0,42.84892583814597,890774197#1,138
2022-12-6 22:4:0,51.6288635024803,26026754#1,138
2022-12-6 22:4:0,30.751086714075033,:8318643218_0,138
2022-12-6 22:4:0,5.135685684727505,41669755#0,138
2022-12-6 22:4:0,54.94530371125496,26520591#0,138
2022-12-6 22:4:0,56.10233307826469,669890458#18-AddedOffRampEdge,138
2022-12-6 22:4:0,49.37075370597349,675093183#2,138
2022-12-6 22:4:0,52.116919864701124,765656381#3-AddedOnRampEdge,138
2022-12-6 22:4:0,35.005059815042856,939250966#7,138
2022-12-6 22:4:0,54.24911309602809,-28826000#7,138
2022-12-6 22:4:0,43.794018483197206,-182371966#5,138
2022-12-6 22:4:0,50.50180677215391,765656384#1,138
2022-12-6 22:4:0,44.34194471551135,850927448,138
2022-12-6 22:4:0,39.24423651330618,:cluster_6135315669_6570524733_6570524734_6570524737_6865759172_5,138
2022-12-6 22:4:0,46.43448023841745,:8285673788_0,138
2022-12-6 22:4:0,31.827790020746495,765656384#5,138
2022-12-6 22:4:0,58.25652680970656,:6570399043_1,138
2022-12-6 22:4:0,49.860557142328,765656384#1,138
2022-12-6 22:4:0,48.57497186868784,26206307#0,138
2022-12-6 22:4:0,50.05605654010906,858935302,138
2022-12-6 22:4:0,17.05083959349985,:cluster_280771581_6572827978_4,138
2022-12-6 22:4:0,8.571562468539923,699691940#6-AddedOffRampEdge,138
2022-12-6 22:4:0,43.11885229509701,765656384#0,138
2022-12-6 22:4:0,38.91599035007045,-650705746,138
2022-12-6 22:4:0,43.05855430794535,28582639#13,138
2022-12-6 22:4:0,26.441988803142948,-28664623#1,138
2022-12-6 22:4:0,45.92424513833137,26253962#6,138
2022-12-6 22:5:0,50.967758190050894,:8700766829_0,141
2022-12-6 22:5:0,44.58169514767309,41336031#8,141
2022-12-6 22:5:0,42.53213454702062,-178543139#2,141
2022-12-6 22:5:0,47.538339718539966,939250966#10,141
2022-12-6 22:5:0,44.66189868750256,52244427#6,141
2022-12-6 22:5:0,47.76541236843803,958778139#0-AddedOnRampEdge,141
2022-12-6 22:5:0,44.17525701729052,564577984#2,141
2022-12-6 22:5:0,49.258929138797576,41336031#4-AddedOffRampEdge,141
2022-12-6 22:5:0,50.125594513115196,939250966#10-AddedOnRampEdge,141
2022-12-6 22:5:0,48.62980036159672,652130052,141
2022-12-6 22:5:0,48.758359860558365,958778139#0,141
2022-12-6 22:5:0,48.267733568148564,650714381#0,141
2022-12-6 22:5:0,48.90556015138436,284147370#2,141
2022-12-6 22:5:0,37.89426577670154,700673538,141
2022-12-6 22:5:0,48.96884467925996,850927448,141
2022-12-6 22:5:0,51.17717657830243,28641545#0,141
2022-12-6 22:5:0,46.689538534641414,859375452,141
2022-12-6 22:5:0,43.054855406220945,700074885#19,141
2022-12-6 22:5:0,37.32225398961913,858935315,141
2022-12-6 22:5:0,47.49540804592784,41336031#8,141
2022-12-6 22:5:0,41.59658559432252,858935302,141
2022-12-6 22:5:0,48.68165391378754,700673538,141
2022-12-6 22:5:0,47.27612379417806,906984715#0,141
2022-12-6 22:5:0,51.42880761327039,:6572611856_0,141
2022-12-6 22:5:0,51.824896478434994,885610134#4,141
2022-12-6 22:5:0,11.766651016855356,25584525#8,141
2022-12-6 22:5:0,46.5230650655952,25584525#5,141
2022-12-6 22:5:0,44.62368644857582,858935309,141
2022-12-6 22:5:0,58.11497445640303,25584650#1,141
2022-12-6 22:5:0,49.41111355647943,700074885#21,141
2022-12-6 22:5:0,42.88822899008761,863793426#8,141
2022-12-6 22:5:0,35.50502570426732,26253959#2,141
2022-12-6 22:5:0,54.81930136090024,-215628990#1,141
2022-12-6 22:5:0,42.2376560291845,26195270#3,141
2022-12-6 22:5:0,40.74781769073294,-26203057,141
2022-12-6 22:5:0,50.67661249766006,701104139#6-AddedOffRampEdge,141
2022-12-6 22:5:0,36.04160985503864,669890462#15,141
2022-12-6 22:5:0,46.298080536955794,-26203176#0,141
2022-12-6 22:5:0,48.05476649705131,39550870,141
2022-12-6 22:5:0,43.233597623197326,819202035,141
2022-12-6 22:5:0,45.51037454738443,939250971,141
2022-12-6 22:5:0,49.647513009129796,26195270#6-AddedOffRampEdge,141
2022-12-6 22:5:0,48.70738479758028,564577984#5,141
2022-12-6 22:5:0,44.27902981615364,971350102#1,141
2022-12-6 22:5:0,41.553089919871425,29982808#5,141
2022-12-6 22:5:0,48.501890331649975,28582639#13,141
2022-12-6 22:5:0,47.97338423413056,28616968#0,141
2022-12-6 22:5:0,54.09794510373309,-25746588#7,141
2022-12-6 22:5:0,46.355506640330994,25746638#9,141
2022-12-6 22:5:0,52.8756637573235,669882749,141
2022-12-6 22:5:0,50.134591867365316,700074885#17,141
2022-12-6 22:5:0,51.17101889111383,37099917#5,141
2022-12-6 22:5:0,49.60244139781407,858935309,141
2022-12-6 22:5:0,48.67486929774625,26195744#1,141
2022-12-6 22:5:0,38.74791458360084,669890462#15,141
2022-12-6 22:5:0,52.28212103873241,669890458#6,141
2022-12-6 22:5:0,55.47113720141974,26195270#6-AddedOffRampEdge,141
2022-12-6 22:5:0,55.14299552203878,26253962#3,141
2022-12-6 22:5:0,42.40468069293872,:6572806026_0,141
2022-12-6 22:5:0,52.37993182675092,669890462#11,141
2022-12-6 22:5:0,20.11378382155975,765656384#0,141
2022-12-6 22:5:0,53.25127435790943,:1642458567_0,141
2022-12-6 22:5:0,53.86915837304579,770590111#2,141
2022-12-6 22:5:0,34.752037291713926,669890462#15,141
2022-12-6 22:5:0,30.67361589946224,939250968,141
2022-12-6 22:5:0,34.775338994412564,:8074011445_13,141
2022-12-6 22:5:0,57.29018273757876,37789102#4,141
2022-12-6 22:5:0,46.10924938493971,765656381#3,141
2022-12-6 22:5:0,46.33405295849329,939250965#0,141
2022-12-6 22:5:0,49.642016017417305,38071249#3,141
2022-12-6 22:5:0,41.95453734090248,819202035,141
2022-12-6 22:5:0,55.25610999276232,29909499#4-AddedOnRampEdge,141
2022-12-6 22:5:0,42.27958835586731,-26202643#0,141
2022-12-6 22:5:0,49.054859684944645,819202035,141
2022-12-6 22:5:0,33.38731098460892,32691832#5,141
2022-12-6 22:5:0,56.48495250594548,52244427#14,141
