dateandtime,spdK/m,edge,vehDen
2022-12-17 4:4:0,42.14970588128655,28582639#7,19
2022-12-17 4:4:0,44.273059720277985,178336794#0-AddedOffRampEdge,19
2022-12-17 4:4:0,22.684550380118015,:cluster_278875183_357255016_367195670_367198363_2,19
2022-12-17 4:4:0,42.64499253141793,699863679#0,19
2022-12-17 4:4:0,44.42900070784888,:6568207665_0,19
2022-12-17 4:4:0,29.349062223862855,:6570314024_0,19
2022-12-17 4:4:0,51.595694548803635,-182371966#1,19
2022-12-17 4:4:0,49.83367315897707,41336031#10,19
2022-12-17 4:4:0,46.3970622460658,206000690#3,19
2022-12-17 4:4:0,37.05627395488,669978304#0,19
2022-12-17 4:4:0,48.499700210645514,772236620#3,19
2022-12-17 4:4:0,53.31148783136488,765656383#0-AddedOffRampEdge,19
2022-12-17 4:4:0,53.833530599321726,182371965#1,19
2022-12-17 4:4:0,52.32392355596173,41336031#8,19
2022-12-17 4:4:0,54.48193204478083,28582639#5,19
2022-12-17 4:4:0,47.567435847832435,765656384#5,19
2022-12-17 4:4:0,46.79770627098956,26195270#6,19
2022-12-17 4:4:0,33.719506669496795,-25746588#9,19
2022-12-17 4:4:0,51.96223946500889,671744652#3,19
2022-12-17 4:5:0,39.37402662755563,28582639#11,20
2022-12-17 4:5:0,47.476992256652764,859375457#3-AddedOnRampEdge,20
2022-12-17 4:5:0,56.09497041231122,669890462#15,20
2022-12-17 4:5:0,40.197127390439675,178336809#8,20
2022-12-17 4:5:0,41.750294575451825,700074885#17,20
2022-12-17 4:5:0,48.61713080003331,41336031#8,20
2022-12-17 4:5:0,46.28522175015655,940974902#0-AddedOffRampEdge,20
2022-12-17 4:5:0,33.22084468562288,37716852#2,20
2022-12-17 4:5:0,54.42617927975884,819221583,20
2022-12-17 4:5:0,24.52379213492416,25746578#5,20
2022-12-17 4:5:0,32.23987134126703,654745275#7,20
2022-12-17 4:5:0,34.126007047134024,-26203057,20
2022-12-17 4:5:0,49.02062717757346,772236620#14,20
2022-12-17 4:5:0,51.933488927861234,765656384#1,20
2022-12-17 4:5:0,55.44300520596166,850927448,20
2022-12-17 4:5:0,50.990475573488425,886672181,20
2022-12-17 4:5:0,53.415424873090366,26195270#3,20
2022-12-17 4:5:0,46.40160668360496,700074885#21,20
2022-12-17 4:5:0,42.775039423191664,25584650#3,20
2022-12-17 4:5:0,52.14774587742372,765656381#3,20
2022-12-17 4:6:0,46.17613293903155,-217280781#2,14
2022-12-17 4:6:0,57.34059433232162,700673538,14
2022-12-17 4:6:0,42.285387529359255,858935302,14
2022-12-17 4:6:0,43.106544933740935,32690553#2,14
2022-12-17 4:6:0,49.77779325940119,:442349876_2,14
2022-12-17 4:6:0,40.091129991922934,25584535#5,14
2022-12-17 4:6:0,47.86450046957244,37789106,14
2022-12-17 4:6:0,47.39518894744247,:278877842_0,14
2022-12-17 4:6:0,34.24142777031045,32691782#1,14
2022-12-17 4:6:0,45.16117396607222,37099917#4,14
2022-12-17 4:6:0,55.16162955930971,:26195270#6-AddedOffRampNode_0,14
2022-12-17 4:6:0,52.07846802505737,850927457,14
2022-12-17 4:6:0,53.27940025298578,858915973#2,14
2022-12-17 4:6:0,33.71861431396727,701104139#6-AddedOffRampEdge,14
2022-12-17 4:7:0,46.74544149326366,700074885#21,19
2022-12-17 4:7:0,40.805916866165,:278875042_0,19
2022-12-17 4:7:0,42.95803887616942,26195270#5,19
2022-12-17 4:7:0,44.550227202375375,-25584594#0,19
2022-12-17 4:7:0,48.39353713418762,:26203214#4-AddedOffRampNode_0,19
2022-12-17 4:7:0,42.2072057880726,669890462#15,19
2022-12-17 4:7:0,26.466264333972415,182371948#2,19
2022-12-17 4:7:0,45.312944255006975,669890458#16,19
2022-12-17 4:7:0,30.633670594696824,26253959#3,19
2022-12-17 4:7:0,42.216821036522305,37718130#2,19
2022-12-17 4:7:0,15.446343596313092,859375448#2,19
2022-12-17 4:7:0,8.622869237205014,25584630,19
2022-12-17 4:7:0,46.38734497853713,858915972#1,19
2022-12-17 4:7:0,54.14813819960274,25584650#3,19
2022-12-17 4:7:0,52.10606824809757,885839351#0,19
2022-12-17 4:7:0,54.861324560043414,-37796191#4,19
2022-12-17 4:7:0,51.987539385561526,772236620#7,19
2022-12-17 4:7:0,43.76938497351372,41669755#6,19
2022-12-17 4:7:0,43.56405403343001,-217280783#0,19
2022-12-17 4:8:0,43.35104363526036,25584523#5,18
2022-12-17 4:8:0,38.93705941300688,-25584582#0,18
2022-12-17 4:8:0,42.31465413602168,858915973#2-AddedOnRampEdge,18
2022-12-17 4:8:0,41.4987503126198,669890458#1,18
2022-12-17 4:8:0,52.30879713260973,701104139#6-AddedOffRampEdge,18
2022-12-17 4:8:0,41.04970327242132,25746544#3,18
2022-12-17 4:8:0,47.55661214079921,217280772#4,18
2022-12-17 4:8:0,32.90185687269773,858935315,18
2022-12-17 4:8:0,43.23139419068684,669890458#10-AddedOnRampEdge,18
2022-12-17 4:8:0,30.619126339594352,:6572827958_0,18
2022-12-17 4:8:0,31.21148960790892,:cluster_278876865_543376980_6574844073_6574844074_6646262859_4,18
2022-12-17 4:8:0,45.72870930438088,858935309,18
2022-12-17 4:8:0,55.17873285905041,41669755#6,18
2022-12-17 4:8:0,51.376561236798,-182371966#4,18
2022-12-17 4:8:0,52.00820134129447,32691445#1,18
2022-12-17 4:8:0,52.96654551422658,:cluster_6135315457_6570524667_6570524668_1,18
2022-12-17 4:8:0,46.123125979834064,863793425#0,18
2022-12-17 4:8:0,46.913493727743344,32690553#2,18
2022-12-17 4:9:0,42.6413484126805,:cluster_280772564_367884043_7,22
2022-12-17 4:9:0,16.063169515481228,25746572#3,22
2022-12-17 4:9:0,50.519508208087025,29982808#3,22
2022-12-17 4:9:0,38.62747443173866,-26195719#4,22
2022-12-17 4:9:0,46.7177690046035,-28641433#2,22
2022-12-17 4:9:0,47.28938998850276,217280777#0,22
2022-12-17 4:9:0,39.50054595339257,894550195#2,22
2022-12-17 4:9:0,56.75078685361939,700074885#13,22
2022-12-17 4:9:0,36.011836781648356,858935309,22
2022-12-17 4:9:0,45.82867744882692,669890462#1,22
2022-12-17 4:9:0,21.688017209094145,:cluster_6570524682_6570524683_0,22
2022-12-17 4:9:0,35.10198646420983,888224699#1,22
2022-12-17 4:9:0,44.88128963002105,32690567#15,22
2022-12-17 4:9:0,48.435606083089205,765656381#3,22
2022-12-17 4:9:0,49.264981218747,669890462#15,22
2022-12-17 4:9:0,57.32224081327795,:7650476430_1,22
2022-12-17 4:9:0,39.056273357542956,26253996#2,22
2022-12-17 4:9:0,27.78229939426996,:330056882_1,22
2022-12-17 4:9:0,28.559733306337147,:2265599274_6,22
2022-12-17 4:9:0,33.016843973158835,:6570524732_1,22
2022-12-17 4:9:0,42.39753666338401,890774197#1-AddedOnRampEdge,22
2022-12-17 4:9:0,20.51604837422962,-32659807#0,22
2022-12-17 4:10:0,40.12015404017741,32691832#3,17
2022-12-17 4:10:0,45.589943193525954,772236620#2,17
2022-12-17 4:10:0,48.23302522980134,700074885#3,17
2022-12-17 4:10:0,44.21292767908761,32690553#0,17
2022-12-17 4:10:0,38.171674566326246,182371966#4,17
2022-12-17 4:10:0,52.94077505100565,28582639#3,17
2022-12-17 4:10:0,32.99339565651249,858935309,17
2022-12-17 4:10:0,24.42888536347067,700145115#2,17
2022-12-17 4:10:0,41.51401051804538,858935315,17
2022-12-17 4:10:0,37.32916926038821,700084841#3,17
2022-12-17 4:10:0,49.04890679562758,-25746588#7,17
2022-12-17 4:10:0,55.52934027502047,939250966#0-AddedOffRampEdge,17
2022-12-17 4:10:0,51.96626782534915,859375453,17
2022-12-17 4:10:0,53.972790304323084,28582639#5,17
2022-12-17 4:10:0,51.51089759635243,671744652#2-AddedOnRampEdge,17
2022-12-17 4:10:0,46.45336172287582,858935315,17
2022-12-17 4:10:0,42.57194957054111,26195753#4,17
2022-12-17 4:11:0,26.22482251653469,25584592#0,21
2022-12-17 4:11:0,45.039383275416526,-32691996#0,21
2022-12-17 4:11:0,42.24602229421301,-26203057,21
2022-12-17 4:11:0,48.69401691555503,700074885#15,21
2022-12-17 4:11:0,42.939042244277545,-25584594#1,21
2022-12-17 4:11:0,48.54199406439413,939250965#0,21
2022-12-17 4:11:0,25.190675825030887,:313957971_6,21
2022-12-17 4:11:0,54.073700703299146,26195270#1,21
2022-12-17 4:11:0,34.92248015265669,765656384#0,21
2022-12-17 4:11:0,45.095974821337585,700074885#0,21
2022-12-17 4:11:0,42.48535666414324,858935309,21
2022-12-17 4:11:0,35.463183696115365,-26195753#3,21
2022-12-17 4:11:0,45.82553966820167,32691445#8,21
2022-12-17 4:11:0,51.08487054483327,863793426#6,21
2022-12-17 4:11:0,56.859662215698705,178336809#7-AddedOnRampEdge,21
2022-12-17 4:11:0,56.604052585435234,700074885#11,21
2022-12-17 4:11:0,23.449420633391632,32690567#2,21
2022-12-17 4:11:0,34.523829988203936,217280770#1,21
2022-12-17 4:11:0,54.039188976225795,26195270#4,21
2022-12-17 4:11:0,49.939357985448716,765656381#3-AddedOnRampEdge,21
2022-12-17 4:11:0,44.77339050253151,858935309,21
2022-12-17 4:12:0,24.863992317983122,25584604#1,16
2022-12-17 4:12:0,45.06819225740697,:cluster_317515083_7650321646_0,16
2022-12-17 4:12:0,45.125531090379646,-26203057,16
2022-12-17 4:12:0,29.428708167468482,:cluster_278875048_367215316_6574844029_6574844030_7,16
2022-12-17 4:12:0,29.9995464796495,32691636#2,16
2022-12-17 4:12:0,43.93320977498183,669890458#1-AddedOnRampEdge,16
2022-12-17 4:12:0,46.75539146985907,-215628990#2,16
2022-12-17 4:12:0,33.98602542884405,765656384#5,16
2022-12-17 4:12:0,45.03826618384544,-26729390#2,16
2022-12-17 4:12:0,46.32870610147641,37718132#3,16
2022-12-17 4:12:0,44.95174364524864,:cluster_8279196058_8279196059_7,16
2022-12-17 4:12:0,48.44410899711046,-650705746,16
2022-12-17 4:12:0,48.440630229513694,32690567#13,16
2022-12-17 4:12:0,52.02765210984546,564555056#0,16
2022-12-17 4:12:0,24.57928152234993,:314508325_9,16
2022-12-17 4:12:0,6.33653375212185,:8006884406_1,16
2022-12-17 4:13:0,48.27114505993178,652130052,17
2022-12-17 4:13:0,42.430180305392334,38071249#0,17
2022-12-17 4:13:0,50.033770423908635,850927453#1-AddedOnRampEdge,17
2022-12-17 4:13:0,45.27746017448097,32691561#4,17
2022-12-17 4:13:0,46.314458405015635,25746572#3,17
2022-12-17 4:13:0,46.551241943166154,28582639#3,17
2022-12-17 4:13:0,51.73124748459694,:8771565282_1,17
2022-12-17 4:13:0,34.83789162275139,700074885#19,17
2022-12-17 4:13:0,43.52724821752775,765656381#5,17
2022-12-17 4:13:0,44.30701515883135,700675428,17
2022-12-17 4:13:0,42.651354411001954,858935315,17
2022-12-17 4:13:0,53.92939713164378,940974902#0-AddedOffRampEdge,17
2022-12-17 4:13:0,51.84763984024796,850927448,17
2022-12-17 4:13:0,52.909200721070604,-26195753#3,17
2022-12-17 4:13:0,35.45644522960876,859375453,17
2022-12-17 4:13:0,43.144126811244035,650714381#0,17
2022-12-17 4:13:0,47.62618531221151,:314508497_7,17
2022-12-17 4:14:0,42.80604504901994,819221586#2-AddedOnRampEdge,17
2022-12-17 4:14:0,49.27150167401406,850927457,17
2022-12-17 4:14:0,44.413705616755934,25746588#9,17
2022-12-17 4:14:0,48.786385805765654,28582639#7-AddedOffRampEdge,17
2022-12-17 4:14:0,48.765702253567554,858935302,17
2022-12-17 4:14:0,45.28414097757916,858935302,17
2022-12-17 4:14:0,47.78618912179881,700673538,17
2022-12-17 4:14:0,45.004366092337,858935309,17
2022-12-17 4:14:0,48.1904476552911,-215628990#2,17
2022-12-17 4:14:0,14.484897752883793,-28616951#0,17
2022-12-17 4:14:0,53.89403933928494,700074885#0,17
2022-12-17 4:14:0,55.18523181226551,:314508436_3,17
2022-12-17 4:14:0,47.87987748150985,850927457,17
2022-12-17 4:14:0,57.44122604832526,26203214#4,17
2022-12-17 4:14:0,39.43762735680324,894550196#0,17
2022-12-17 4:14:0,39.24387915518135,:6572780120_0,17
2022-12-17 4:14:0,46.245432704171165,858935302,17
2022-12-17 4:15:0,45.93495892420489,:6572611809_0,20
2022-12-17 4:15:0,50.13112328191745,850839746,20
2022-12-17 4:15:0,18.515076070697983,-654419620#0,20
2022-12-17 4:15:0,49.80360069420384,885839351#0,20
2022-12-17 4:15:0,44.447084955217036,765656384#1,20
2022-12-17 4:15:0,49.79519338580829,28582639#13,20
2022-12-17 4:15:0,49.40691069869001,671744652#2-AddedOnRampEdge,20
2022-12-17 4:15:0,49.47499589251851,32691782#1,20
2022-12-17 4:15:0,44.74923458202669,29982808#3,20
2022-12-17 4:15:0,9.357726472986657,:8771565282_1,20
2022-12-17 4:15:0,51.18599995703915,38071249#0,20
2022-12-17 4:15:0,40.178682717611345,819221586#3,20
2022-12-17 4:15:0,51.746899192586135,765656381#3-AddedOnRampEdge,20
2022-12-17 4:15:0,49.47759409236271,858915973#2-AddedOnRampEdge,20
2022-12-17 4:15:0,54.21505624885207,858935302,20
2022-12-17 4:15:0,46.1890428653352,858935315,20
2022-12-17 4:15:0,55.19963499587502,701104139#6-AddedOffRampEdge,20
2022-12-17 4:15:0,36.94319273613972,26206348#1,20
2022-12-17 4:15:0,45.82869625879678,939250966#7,20
2022-12-17 4:15:0,46.72596881150827,26195270#7,20
2022-12-17 4:16:0,49.71925253061385,850927453#4,18
2022-12-17 4:16:0,30.32548795907745,41336031#4,18
2022-12-17 4:16:0,41.92735714236296,37789102#9,18
2022-12-17 4:16:0,43.103931800329775,858935302,18
2022-12-17 4:16:0,49.032990193426436,217280781#2,18
2022-12-17 4:16:0,41.04397513113821,-25584541#3,18
2022-12-17 4:16:0,49.61201306155448,958778139#0,18
2022-12-17 4:16:0,45.19818961891316,:2265599316_3,18
2022-12-17 4:16:0,51.49004018043351,772236620#14,18
2022-12-17 4:16:0,53.4362848136715,885610134#4,18
2022-12-17 4:16:0,46.52475147863866,669890458#3,18
2022-12-17 4:16:0,43.36302717023089,885610134#4-AddedOffRampEdge,18
2022-12-17 4:16:0,49.913467503828144,669890458#14,18
2022-12-17 4:16:0,54.036482380307305,652130052,18
2022-12-17 4:16:0,45.12885243199692,671744652#5,18
2022-12-17 4:16:0,57.96086867399986,29982808#3,18
2022-12-17 4:16:0,44.2910129758552,939250965#0,18
2022-12-17 4:16:0,46.81574262476153,669890462#15,18
2022-12-17 4:17:0,49.40047448901267,669890462#15,20
2022-12-17 4:17:0,29.52517517007874,41336031#8,20
2022-12-17 4:17:0,42.971674103243494,-182371959#2,20
2022-12-17 4:17:0,41.36880680350372,669890462#13,20
2022-12-17 4:17:0,47.725844438368284,:8006884427_0,20
2022-12-17 4:17:0,37.99339678098353,32226001#1,20
2022-12-17 4:17:0,49.794143723403415,939250978#1,20
2022-12-17 4:17:0,24.523088006719806,699935036,20
2022-12-17 4:17:0,50.848538681177395,:6570524749_0,20
2022-12-17 4:17:0,52.30096411091753,819202035,20
2022-12-17 4:17:0,52.57868287231364,858915973#2-AddedOnRampEdge,20
2022-12-17 4:17:0,42.68205151976578,819202035,20
2022-12-17 4:17:0,38.420816574496826,-217280781#1,20
2022-12-17 4:17:0,52.058026507902106,819585395#1-AddedOnRampEdge,20
2022-12-17 4:17:0,56.35395159148148,37711813#3,20
2022-12-17 4:17:0,58.24859777048704,:2265599273_1,20
2022-12-17 4:17:0,46.28208405910287,26264286#1,20
2022-12-17 4:17:0,43.23393959544906,939250966#10,20
2022-12-17 4:17:0,17.985002581255454,37796191#5,20
2022-12-17 4:17:0,48.10552499976568,:cluster_313957979_442349884_7,20
2022-12-17 4:18:0,36.19061015997156,26203057,18
2022-12-17 4:18:0,47.951484596122874,669890462#3,18
2022-12-17 4:18:0,29.428118709241836,41336031#12,18
2022-12-17 4:18:0,43.5362939373499,765656384#1,18
2022-12-17 4:18:0,44.004108123553635,669890462#15-AddedOffRampEdge,18
2022-12-17 4:18:0,24.666340064032575,:cluster_278876865_543376980_6574844073_6574844074_6646262859_18,18
2022-12-17 4:18:0,47.62118353527394,:cluster_447795258_6568207667_6568207669_1,18
2022-12-17 4:18:0,39.8483823589878,858935309,18
2022-12-17 4:18:0,49.83149263065805,307882386#0,18
2022-12-17 4:18:0,51.442244399564316,37796190#0,18
2022-12-17 4:18:0,54.318495762604414,939250965#0,18
2022-12-17 4:18:0,52.54856945597158,671744652#2-AddedOnRampEdge,18
2022-12-17 4:18:0,40.585996044348256,939250973,18
2022-12-17 4:18:0,39.57993510917728,29982808#5,18
2022-12-17 4:18:0,56.04302059995478,654745275#3,18
2022-12-17 4:18:0,41.04557719799066,669890462#9,18
2022-12-17 4:18:0,47.879621471004555,25746572#6,18
2022-12-17 4:18:0,44.893389098567525,-32691996#0,18
2022-12-17 4:19:0,13.5260217947889,26203057,18
2022-12-17 4:19:0,48.41303094836779,25584538#2,18
2022-12-17 4:19:0,25.118026998463815,:278876572_4,18
2022-12-17 4:19:0,30.232673282045738,37718132#3,18
2022-12-17 4:19:0,42.24791092895924,858935302,18
2022-12-17 4:19:0,42.978223490107524,25746572#2,18
2022-12-17 4:19:0,49.737839759578094,652130052,18
2022-12-17 4:19:0,40.03560299648224,37789102#15,18
2022-12-17 4:19:0,42.04492002739674,26285000#2,18
2022-12-17 4:19:0,38.134977334541254,765656381#5,18
2022-12-17 4:19:0,50.973971112850435,:6568207744_0,18
2022-12-17 4:19:0,55.107530524362936,819585395#14-AddedOffRampEdge,18
2022-12-17 4:19:0,50.31817521716059,765656381#3-AddedOnRampEdge,18
2022-12-17 4:19:0,42.02859475343049,958778139#0-AddedOnRampEdge,18
2022-12-17 4:19:0,47.478565522993826,:492513790_1,18
2022-12-17 4:19:0,47.01845656266247,182371968#1,18
2022-12-17 4:19:0,41.86448609496774,858935309,18
2022-12-17 4:19:0,48.19208739104458,700074885#0-AddedOnRampEdge,18
2022-12-17 4:20:0,33.770410490120575,772236620#0,17
2022-12-17 4:20:0,42.330374811467934,28582639#9,17
2022-12-17 4:20:0,45.9123046381668,652130052,17
2022-12-17 4:20:0,47.660656812625014,700074885#23-AddedOffRampEdge,17
2022-12-17 4:20:0,35.996660643221276,700673538,17
2022-12-17 4:20:0,33.596051683947316,26203214#4,17
2022-12-17 4:20:0,41.9528022716476,25584525#16,17
2022-12-17 4:20:0,43.226211309412214,25746572#9,17
2022-12-17 4:20:0,49.228268212097795,25584650#3-AddedOffRampEdge,17
2022-12-17 4:20:0,41.86662206949918,859375453,17
2022-12-17 4:20:0,43.696681468310864,:473604480_0,17
2022-12-17 4:20:0,40.68264098939391,650714381#6,17
2022-12-17 4:20:0,38.175285452339416,182371948#2,17
2022-12-17 4:20:0,49.14825077359835,-363326175#1,17
2022-12-17 4:20:0,47.34800253486072,858935302,17
2022-12-17 4:20:0,38.79821522356318,765656381#3,17
2022-12-17 4:20:0,45.98742242233605,:6570398986_0,17
2022-12-17 4:21:0,36.380608164398744,772236620#7,14
2022-12-17 4:21:0,44.9553617677458,52244427#0,14
2022-12-17 4:21:0,29.4758444328529,25584589#3,14
2022-12-17 4:21:0,38.24663844048179,29982808#3-AddedOnRampEdge,14
2022-12-17 4:21:0,32.29623397009434,700675428,14
2022-12-17 4:21:0,43.681442042300695,25584621#0,14
2022-12-17 4:21:0,43.245889834992305,772236620#7,14
2022-12-17 4:21:0,46.45043732642113,25746638#9,14
2022-12-17 4:21:0,30.080763167563834,217281228,14
2022-12-17 4:21:0,41.68423648906044,699863679#2,14
2022-12-17 4:21:0,53.45425344695289,32690576#0,14
2022-12-17 4:21:0,48.72015848309072,41336031#10,14
2022-12-17 4:21:0,46.5655265461169,25584535#4,14
2022-12-17 4:21:0,39.97500609801458,-699913210,14
2022-12-17 4:22:0,34.456585728824884,772236620#18,13
2022-12-17 4:22:0,45.544102224390244,52244427#10,13
2022-12-17 4:22:0,50.58038630112242,41336031#4,13
2022-12-17 4:22:0,50.85899851305038,669890462#15,13
2022-12-17 4:22:0,37.4550491790673,883292352#2,13
2022-12-17 4:22:0,43.97628038198609,-32692020#2,13
2022-12-17 4:22:0,31.710355392834035,700673538,13
2022-12-17 4:22:0,44.63049972145329,25584526#6,13
2022-12-17 4:22:0,41.79659727765499,:888807595#1-AddedOnRampNode_0,13
2022-12-17 4:22:0,54.06747797694009,700673538,13
2022-12-17 4:22:0,48.30301918771555,:8285673789_1,13
2022-12-17 4:22:0,48.02078493804942,658893839,13
2022-12-17 4:22:0,50.35461631098573,32690631#6,13
2022-12-17 4:23:0,47.41440540123529,765656383#0-AddedOffRampEdge,14
2022-12-17 4:23:0,34.94889884019344,772236620#21-AddedOffRampEdge,14
2022-12-17 4:23:0,45.08409274245541,52244427#14,14
2022-12-17 4:23:0,50.532922257959655,41336031#10,14
2022-12-17 4:23:0,51.147392479699114,25746572#2,14
2022-12-17 4:23:0,38.37230091795458,859375457#4,14
2022-12-17 4:23:0,34.77811374468854,669890458#1-AddedOnRampEdge,14
2022-12-17 4:23:0,31.563997075343373,29982808#3-AddedOnRampEdge,14
2022-12-17 4:23:0,42.354392888682476,-26195753#3,14
2022-12-17 4:23:0,32.32001577271443,:cluster_278876018_6574844046_4,14
2022-12-17 4:23:0,39.56162192357956,850927448,14
2022-12-17 4:23:0,53.55594172652763,217280770#4,14
2022-12-17 4:23:0,48.13616475277085,699691940#10,14
2022-12-17 4:23:0,42.531222644518024,25746572#4,14
2022-12-17 4:24:0,45.50092667515188,182371968#1,14
2022-12-17 4:24:0,37.089455665211005,939250971,14
2022-12-17 4:24:0,47.50365574135754,28582639#13,14
2022-12-17 4:24:0,13.978368802489712,28582641#0,14
2022-12-17 4:24:0,51.84245195343327,26203214#3-AddedOnRampEdge,14
2022-12-17 4:24:0,18.547402082555063,:6479606083_3,14
2022-12-17 4:24:0,43.82561424587775,-25746588#6,14
2022-12-17 4:24:0,29.627285721804814,883292352#1-AddedOffRampEdge,14
2022-12-17 4:24:0,37.594296570663204,25746572#6,14
2022-12-17 4:24:0,40.56777537205508,:850927453#3-AddedOffRampNode_0,14
2022-12-17 4:24:0,40.24637150968248,940974902#0,14
2022-12-17 4:24:0,57.9017978494159,894550195#2,14
2022-12-17 4:24:0,49.24055693606351,-25746624#3,14
2022-12-17 4:24:0,44.51438468656026,-658893837#1,14
2022-12-17 4:25:0,37.01552536673918,819585395#10,12
2022-12-17 4:25:0,50.826945172663144,52244427#7-AddedOnRampEdge,12
2022-12-17 4:25:0,48.27890629557119,28582641#0,12
2022-12-17 4:25:0,44.4545066143102,393878336#0,12
2022-12-17 4:25:0,50.49372693634482,-38329665#9,12
2022-12-17 4:25:0,48.060539421770734,26193439#2,12
2022-12-17 4:25:0,43.280988014606514,32691597#1,12
2022-12-17 4:25:0,32.16851609833525,26520591#1,12
2022-12-17 4:25:0,43.00052324498324,26195767#0,12
2022-12-17 4:25:0,37.51615420803009,215628990#1,12
2022-12-17 4:25:0,41.79670152597884,939250966#10,12
2022-12-17 4:25:0,58.445315309130685,26253884#3,12
2022-12-17 4:26:0,37.03056766486801,307882386#2,9
2022-12-17 4:26:0,43.029671858194746,770590111#2,9
2022-12-17 4:26:0,51.07020385593997,700074885#15,9
2022-12-17 4:26:0,41.53649051187301,939250971,9
2022-12-17 4:26:0,42.69962849766693,:314508436_3,9
2022-12-17 4:26:0,44.746252631153,669890458#3,9
2022-12-17 4:26:0,40.36801066114148,850927457,9
2022-12-17 4:26:0,42.50536916958922,939250970,9
2022-12-17 4:26:0,14.107683300459012,658857453#1,9
2022-12-17 4:27:0,36.372721489296104,700074885#0-AddedOnRampEdge,12
2022-12-17 4:27:0,43.143190835266836,885610134#4,12
2022-12-17 4:27:0,45.0472292388155,:6572611817_0,12
2022-12-17 4:27:0,5.0979104594606905,650714381#7,12
2022-12-17 4:27:0,50.936716659600336,32659543#2,12
2022-12-17 4:27:0,41.99746960675085,819585395#14-AddedOffRampEdge,12
2022-12-17 4:27:0,44.420601042757994,:6570399043_1,12
2022-12-17 4:27:0,41.9496783051817,669890458#10-AddedOnRampEdge,12
2022-12-17 4:27:0,37.98823165164841,564577984#3-AddedOffRampEdge,12
2022-12-17 4:27:0,42.842577260172085,41336031#4,12
2022-12-17 4:27:0,31.138899881526193,32691832#5,12
2022-12-17 4:27:0,50.20758240599003,52244427#10,12
2022-12-17 4:28:0,34.32935088904649,700074885#9,19
2022-12-17 4:28:0,46.74207495894201,939250966#9,19
2022-12-17 4:28:0,41.718084190693844,772236620#6,19
2022-12-17 4:28:0,43.669267218193,25584650#1,19
2022-12-17 4:28:0,44.28222822182765,885610134#11,19
2022-12-17 4:28:0,45.731288151239866,182371968#1,19
2022-12-17 4:28:0,47.778740702858755,-182371959#2,19
2022-12-17 4:28:0,41.86674859044815,28495635#4,19
2022-12-17 4:28:0,45.34987547392703,26195270#4,19
2022-12-17 4:28:0,41.105730041224845,690623724#0,19
2022-12-17 4:28:0,44.33512357928699,32659640#0,19
2022-12-17 4:28:0,35.576621962038764,25746572#6,19
2022-12-17 4:28:0,31.0359621830548,:6569939808_3,19
2022-12-17 4:28:0,42.83052054739948,700074885#23-AddedOffRampEdge,19
