dateandtime,spdK/m,edge,vehDen
2022-12-17 21:2:0,42.19188696724463,858915972#1,375
2022-12-17 21:2:0,43.99998440885014,25746572#4,375
2022-12-17 21:2:0,32.57478485890334,699691940#1,375
2022-12-17 21:2:0,26.994820277568724,25746624#5,375
2022-12-17 21:2:0,43.73186848461445,850927457,375
2022-12-17 21:2:0,43.47594852927144,669890458#18-AddedOffRampEdge,375
2022-12-17 21:2:0,52.8491411690269,-37099917#3,375
2022-12-17 21:2:0,48.898287509643716,25746638#1,375
2022-12-17 21:2:0,40.438012404255865,772236620#21,375
2022-12-17 21:2:0,45.94776893250655,52244427#6,375
2022-12-17 21:2:0,44.881903596155496,669890462#3,375
2022-12-17 21:2:0,0.0,765656381#5,375
2022-12-17 21:2:0,48.35199252235092,940974905#1,375
2022-12-17 21:2:0,40.94038779764732,669890458#12,375
2022-12-17 21:2:0,45.36538933187159,28582639#8,375
2022-12-17 21:2:0,34.50719542566262,:8771565324_0,375
2022-12-17 21:2:0,46.731116156300786,850927457,375
2022-12-17 21:2:0,48.91807521654645,890774197#1,375
2022-12-17 21:2:0,39.92886809328635,-26203057,375
2022-12-17 21:2:0,46.177137666820634,25746572#4,375
2022-12-17 21:2:0,46.81308295241536,206000690#1,375
2022-12-17 21:2:0,43.14714424847429,26203176#0,375
2022-12-17 21:2:0,46.13550994629278,850927448,375
2022-12-17 21:2:0,26.433987678308043,-178543139#2,375
2022-12-17 21:2:0,29.924335011578098,-26203176#0,375
2022-12-17 21:2:0,41.0798520903246,850927457,375
2022-12-17 21:2:0,0.0,765656381#5,375
2022-12-17 21:2:0,51.79121810868726,41336031#8,375
2022-12-17 21:2:0,0.0,699921246#0,375
2022-12-17 21:2:0,37.35240149199545,:492502679_3,375
2022-12-17 21:2:0,51.57294755020385,38071249#8,375
2022-12-17 21:2:0,45.207558558235434,939250978#1,375
2022-12-17 21:2:0,47.28097184199425,885610134#4,375
2022-12-17 21:2:0,49.41759969188677,178336809#8,375
2022-12-17 21:2:0,39.50855351521482,939250966#10-AddedOnRampEdge,375
2022-12-17 21:2:0,44.14019250819457,:8273122447_3,375
2022-12-17 21:2:0,47.94006085698425,885948880#3,375
2022-12-17 21:2:0,32.461462242796095,-658857455,375
2022-12-17 21:2:0,49.13089744747035,-26203057,375
2022-12-17 21:2:0,20.35099902452901,699913212#0,375
2022-12-17 21:2:0,48.33403702491476,:8006884420_1,375
2022-12-17 21:2:0,48.94109508578084,858935309,375
2022-12-17 21:2:0,0.0,765656381#5,375
2022-12-17 21:2:0,42.43506042322473,32659525#2,375
2022-12-17 21:2:0,35.400611156632216,863793426#1,375
2022-12-17 21:2:0,44.92032408026693,28582639#5,375
2022-12-17 21:2:0,48.264449236387485,669890462#5,375
2022-12-17 21:2:0,29.504799183685495,700145115#2,375
2022-12-17 21:2:0,36.613136017185155,:272452722_1,375
2022-12-17 21:2:0,26.972254171223454,:cluster_278875048_367215316_6574844029_6574844030_7,375
2022-12-17 21:2:0,44.356623824266485,28616975#0,375
2022-12-17 21:2:0,0.0,947628159#0,375
2022-12-17 21:2:0,42.0032478730875,859375453,375
2022-12-17 21:2:0,54.53952584990985,669890458#18,375
2022-12-17 21:2:0,36.464092684496634,:cluster_7937296083_8074011466_8074011468_6,375
2022-12-17 21:2:0,32.33379358366031,178543139#0,375
2022-12-17 21:2:0,18.63580009061437,-182371966#0,375
2022-12-17 21:2:0,23.07493818841874,:8285673797_4,375
2022-12-17 21:2:0,49.21804264457609,52244427#6,375
2022-12-17 21:2:0,41.14238634549094,772236620#21-AddedOffRampEdge,375
2022-12-17 21:2:0,48.33895767714353,770590111#2,375
2022-12-17 21:2:0,42.63698297716445,906984715#1,375
2022-12-17 21:2:0,38.607667497029226,669890458#18-AddedOffRampEdge,375
2022-12-17 21:2:0,49.04607323845822,819585395#6,375
2022-12-17 21:2:0,56.9316335986948,819221583,375
2022-12-17 21:2:0,42.617360982521156,939250971,375
2022-12-17 21:2:0,41.37469727878503,699891028,375
2022-12-17 21:2:0,33.20603565484069,-26203176#0,375
2022-12-17 21:2:0,53.01581068587301,41336031#10,375
2022-12-17 21:2:0,44.978607454559466,28582639#11,375
2022-12-17 21:2:0,41.9729859903511,25746588#6,375
2022-12-17 21:2:0,47.297304720924416,669890458#3,375
2022-12-17 21:2:0,44.98279233228117,32659640#2,375
2022-12-17 21:2:0,41.463355247446714,669890462#3,375
2022-12-17 21:2:0,0.0,947628159#3,375
2022-12-17 21:2:0,7.973995269251135,658893839,375
2022-12-17 21:2:0,40.50375412423209,850927448,375
2022-12-17 21:2:0,45.635727564041694,700074885#3,375
2022-12-17 21:2:0,0.0,669890458#7,375
2022-12-17 21:2:0,27.93198431832234,25584650#3,375
2022-12-17 21:2:0,49.051429544033375,564577984#4,375
2022-12-17 21:2:0,45.47118124993618,-26203176#0,375
2022-12-17 21:2:0,39.952202257516376,863793427#1,375
2022-12-17 21:2:0,46.35486915546593,26520591#0,375
2022-12-17 21:2:0,46.662779904728836,850927457,375
2022-12-17 21:2:0,48.5717262076171,:888224697#0-AddedOffRampNode_0,375
2022-12-17 21:2:0,50.60567003483776,-32691720#2,375
2022-12-17 21:2:0,43.15083110199099,26195270#3,375
2022-12-17 21:2:0,48.31989268763907,25746638#10,375
2022-12-17 21:2:0,44.8193237245891,26520591#0,375
2022-12-17 21:2:0,0.0,-182371968#5,375
2022-12-17 21:2:0,31.758009856934983,:6570524732_1,375
2022-12-17 21:2:0,17.345092498823306,25584639#2,375
2022-12-17 21:2:0,41.26764327197121,894550194#3-AddedOffRampEdge,375
2022-12-17 21:2:0,45.1906547037604,699691940#8-AddedOnRampEdge,375
2022-12-17 21:2:0,56.22595676597469,772236620#14,375
2022-12-17 21:2:0,48.17865039041936,41336031#12,375
2022-12-17 21:2:0,44.51686651624225,28582639#7,375
2022-12-17 21:2:0,44.60432769481413,41336031#8,375
2022-12-17 21:2:0,41.21847938185068,863793426#1,375
2022-12-17 21:2:0,44.997948218387336,29982808#3,375
2022-12-17 21:2:0,46.42077104753589,958778139#0,375
2022-12-17 21:2:0,38.46044371600051,939250966#10-AddedOnRampEdge,375
2022-12-17 21:2:0,0.0,650705746,375
2022-12-17 21:2:0,33.35612166850081,:cluster_3675027611_6135315657_7,375
2022-12-17 21:2:0,41.86521074320431,669890458#7,375
2022-12-17 21:2:0,60.05216582131907,52244427#10-AddedOffRampEdge,375
2022-12-17 21:2:0,47.80880820300658,700675428,375
2022-12-17 21:2:0,50.070121854258616,26203214#4,375
2022-12-17 21:2:0,49.305294299676845,29982808#3,375
2022-12-17 21:2:0,21.30909434714384,:1927165505_1,375
2022-12-17 21:2:0,48.49901039787954,906984715#1,375
2022-12-17 21:2:0,5.78224124763161,654745277#1,375
2022-12-17 21:2:0,52.0124200995715,37789107#3,375
2022-12-17 21:2:0,45.2375026970787,939250966#14,375
2022-12-17 21:2:0,57.93291671151902,-26520995,375
2022-12-17 21:2:0,43.17534391200132,38071249#3,375
2022-12-17 21:2:0,42.33844487600219,850927453#2-AddedOnRampEdge,375
2022-12-17 21:2:0,47.39079809027378,819202035,375
2022-12-17 21:2:0,39.84984391413622,671744652#8,375
2022-12-17 21:2:0,32.35975529339165,-652088553#11,375
2022-12-17 21:2:0,48.59663900951631,699651628#0,375
2022-12-17 21:2:0,43.88717370838774,858935309,375
2022-12-17 21:2:0,47.09010511099845,:3074064944_0,375
2022-12-17 21:2:0,34.25980685926827,700675428,375
2022-12-17 21:2:0,48.02767905140909,41336031#8,375
2022-12-17 21:2:0,34.97974808513645,858915972#1,375
2022-12-17 21:2:0,28.93486237243129,26253996#2,375
2022-12-17 21:2:0,22.361571588368626,863793424,375
2022-12-17 21:2:0,49.47519983658202,699691940#3,375
2022-12-17 21:2:0,48.425541816815034,52244427#14,375
2022-12-17 21:2:0,44.70742435124262,650714381#2-AddedOffRampEdge,375
2022-12-17 21:2:0,0.0,765656381#5,375
2022-12-17 21:2:0,49.14844333582485,29982808#3,375
2022-12-17 21:2:0,45.9252539378087,939250978#1,375
2022-12-17 21:2:0,50.267580080261,52244427#14,375
2022-12-17 21:2:0,54.31447055627146,52244427#14,375
2022-12-17 21:2:0,52.02600028584708,52244427#14,375
2022-12-17 21:2:0,0.6165071343880879,52244427#14,375
2022-12-17 21:2:0,54.521899164815835,:cluster_317515083_7650321646_1,375
2022-12-17 21:2:0,46.91244730821284,52244427#14,375
2022-12-17 21:2:0,49.44431639714094,52244427#14,375
2022-12-17 21:2:0,48.025855917188025,32691445#1,375
2022-12-17 21:2:0,43.81277619887388,:8771565221_9,375
2022-12-17 21:2:0,51.25452381365588,564577990#1,375
2022-12-17 21:2:0,0.0,947628159#0,375
2022-12-17 21:2:0,0.0,765656381#5,375
2022-12-17 21:2:0,41.9300560961794,699863679#0,375
2022-12-17 21:2:0,56.91369014662184,-658893836,375
2022-12-17 21:2:0,55.36376330875996,850927448,375
2022-12-17 21:2:0,0.012941315355450567,28641565,375
2022-12-17 21:2:0,33.50441697600821,25746572#9,375
2022-12-17 21:2:0,43.83361355567542,669890462#15,375
2022-12-17 21:2:0,36.51417215472707,858915973#2,375
2022-12-17 21:2:0,50.70788179797394,:2251061744_4,375
2022-12-17 21:2:0,45.9687874416547,-766875180#1,375
2022-12-17 21:2:0,37.87253042274822,700074885#21,375
2022-12-17 21:2:0,47.15372836490429,885948880#0,375
2022-12-17 21:2:0,42.918582341295895,25584650#1,375
2022-12-17 21:2:0,50.99975500782109,671744652#5,375
2022-12-17 21:2:0,43.13112861229425,700084841#3,375
2022-12-17 21:2:0,50.71001278332827,885610134#3-AddedOnRampEdge,375
2022-12-17 21:2:0,0.0,650705746,375
2022-12-17 21:2:0,43.39312125147097,28582639#5,375
2022-12-17 21:2:0,45.59282847649952,700074885#21,375
2022-12-17 21:2:0,39.93115921744732,940974905#1,375
2022-12-17 21:2:0,39.7460740929587,-178543139#2,375
2022-12-17 21:2:0,51.638861746733575,:819221586#2-AddedOnRampNode_0,375
2022-12-17 21:2:0,11.129257283067414,699651625#1,375
2022-12-17 21:2:0,39.71367315392751,178336794#0-AddedOffRampEdge,375
2022-12-17 21:2:0,0.4908401185487585,699651625#1,375
2022-12-17 21:2:0,49.26131540631206,-37796191#0,375
2022-12-17 21:2:0,40.901116618786325,564555056#8,375
2022-12-17 21:2:0,31.819374283409722,52244427#0,375
2022-12-17 21:2:0,38.70084339455139,699651625#1,375
2022-12-17 21:2:0,0.0,:8771565283_0,375
2022-12-17 21:2:0,48.63832640963021,699651625#0,375
2022-12-17 21:2:0,46.875678544016274,652130052,375
2022-12-17 21:2:0,54.0161460006153,858935315,375
2022-12-17 21:2:0,43.340397263356365,700074885#7,375
2022-12-17 21:2:0,39.05671439314648,939250966#10-AddedOnRampEdge,375
2022-12-17 21:2:0,45.378896698073845,:4325417427_4,375
2022-12-17 21:2:0,45.57788243284599,178336809#7-AddedOnRampEdge,375
2022-12-17 21:2:0,45.346336438092564,41669755#2,375
2022-12-17 21:2:0,40.201380654000744,819585395#14,375
2022-12-17 21:2:0,49.475783038115814,940974902#0-AddedOffRampEdge,375
2022-12-17 21:2:0,28.836662984581448,:492502679_3,375
2022-12-17 21:2:0,43.227924138084056,32692813,375
2022-12-17 21:2:0,41.27375887269943,700074885#0-AddedOnRampEdge,375
2022-12-17 21:2:0,39.79895079683277,700673538,375
2022-12-17 21:2:0,54.22966592857013,859375448#4,375
2022-12-17 21:2:0,47.558795768512404,765656383#0,375
2022-12-17 21:2:0,45.177807776744885,37099917#2,375
2022-12-17 21:2:0,42.593986250341906,939250966#10,375
2022-12-17 21:2:0,31.052933530184387,819585395#7,375
2022-12-17 21:2:0,53.48927873753246,656524350,375
2022-12-17 21:2:0,37.556846031557996,939250970,375
2022-12-17 21:2:0,42.82503677848042,-699921221,375
2022-12-17 21:2:0,46.28890737191369,772236620#19,375
2022-12-17 21:2:0,41.725230149049125,699470588,375
2022-12-17 21:2:0,44.16822106576942,:3074064943_0,375
2022-12-17 21:2:0,40.35173099305822,669890458#7-AddedOffRampEdge,375
2022-12-17 21:2:0,48.24963901363663,-26285000#2,375
2022-12-17 21:2:0,0.0,650705746,375
2022-12-17 21:2:0,32.94604973118636,:1927165528_13,375
2022-12-17 21:2:0,35.84576781639174,700673538,375
2022-12-17 21:2:0,54.296438013949604,32226001#1,375
2022-12-17 21:2:0,52.49418642726298,-35584002#1,375
2022-12-17 21:2:0,42.35578037010822,41336031#12,375
2022-12-17 21:2:0,52.373108272574555,669890462#13,375
2022-12-17 21:2:0,0.0,947628159#4,375
2022-12-17 21:2:0,48.211933554247146,-28616980#2,375
2022-12-17 21:2:0,48.40573301646352,182371966#0,375
2022-12-17 21:2:0,56.053504341758035,671744652#4,375
2022-12-17 21:2:0,50.915314328787005,564555056#0,375
2022-12-17 21:2:0,45.41781155072688,859375457#0,375
2022-12-17 21:2:0,0.0,51799432#2,375
2022-12-17 21:2:0,47.40744091711763,-29982383#1,375
2022-12-17 21:2:0,39.86879552544161,772236620#12,375
2022-12-17 21:2:0,43.55198111329718,939250970,375
2022-12-17 21:2:0,17.734936872398936,25746572#9,375
2022-12-17 21:2:0,37.21840077285036,:6570398986_0,375
2022-12-17 21:2:0,46.32269109466151,41336031#4-AddedOffRampEdge,375
2022-12-17 21:2:0,38.85031733162615,25746572#3,375
2022-12-17 21:2:0,42.63308333106467,28582639#11,375
2022-12-17 21:2:0,40.93231188326213,819585395#10,375
2022-12-17 21:2:0,46.29456823945522,819202035,375
2022-12-17 21:2:0,42.19232925407383,32659640#0,375
2022-12-17 21:2:0,38.34188083158317,671741180,375
2022-12-17 21:2:0,44.30502280521338,885610134#4,375
2022-12-17 21:2:0,50.996088917386835,819221586#2-AddedOnRampEdge,375
2022-12-17 21:2:0,48.19530491622824,940974905#1,375
2022-12-17 21:2:0,43.444816412363735,772236620#9,375
2022-12-17 21:2:0,15.566970095140862,38071249#0,375
2022-12-17 21:2:0,47.946654988811886,958778139#0-AddedOnRampEdge,375
2022-12-17 21:2:0,54.296521520155146,939250973,375
2022-12-17 21:2:0,25.042419338554073,-26195744#0,375
2022-12-17 21:2:0,45.46581802352764,906984715#1,375
2022-12-17 21:2:0,55.22574697217297,-26729390#2,375
2022-12-17 21:2:0,41.32479164038857,939250971,375
2022-12-17 21:2:0,43.88295573181404,393878336#0,375
2022-12-17 21:2:0,43.003386564173304,669890462#15-AddedOffRampEdge,375
2022-12-17 21:2:0,28.074745173959606,:2265599265_1,375
2022-12-17 21:2:0,47.39073187543814,819585395#6,375
2022-12-17 21:2:0,44.118118306330075,:10143103186_2,375
2022-12-17 21:2:0,54.19275738747194,28582639#5,375
2022-12-17 21:2:0,55.12414468637935,-215628990#1,375
2022-12-17 21:2:0,44.972077119603625,700675428,375
2022-12-17 21:2:0,39.26035974097829,41336031#12,375
2022-12-17 21:2:0,46.51929348710628,:701104139#6-AddedOffRampNode_0,375
2022-12-17 21:2:0,46.91946788319142,-215628990#1,375
2022-12-17 21:2:0,0.0,650705746,375
2022-12-17 21:2:0,22.96529590788464,:2265599319_14,375
2022-12-17 21:2:0,45.1164739785136,888224697#0-AddedOffRampEdge,375
2022-12-17 21:2:0,7.778763438072056,940974905#1,375
2022-12-17 21:2:0,52.63642175570893,41336031#4,375
2022-12-17 21:2:0,43.26989163032332,858935309,375
2022-12-17 21:2:0,41.89112754909477,700074885#6,375
2022-12-17 21:2:0,48.518803293558605,858915973#2-AddedOnRampEdge,375
2022-12-17 21:2:0,38.74195964556608,217280784#1,375
2022-12-17 21:2:0,44.518257983578245,859375453,375
2022-12-17 21:2:0,50.11535190851618,894550197#3-AddedOnRampEdge,375
2022-12-17 21:2:0,21.044570159677605,32691966#0,375
2022-12-17 21:2:0,46.436515341937245,700074885#19,375
2022-12-17 21:2:0,43.80136221121551,-182371966#3,375
2022-12-17 21:2:0,36.34725473747605,29982808#5,375
2022-12-17 21:2:0,45.86845739163164,859375453,375
2022-12-17 21:2:0,44.71002036974956,939250966#10-AddedOnRampEdge,375
2022-12-17 21:2:0,48.58912603695318,958778139#0-AddedOnRampEdge,375
2022-12-17 21:2:0,54.47584990400711,700074885#7,375
2022-12-17 21:2:0,40.474995564625296,29982808#3-AddedOnRampEdge,375
2022-12-17 21:2:0,33.17674439822508,26195767#1,375
2022-12-17 21:2:0,50.96303381765493,-25584594#1,375
2022-12-17 21:2:0,38.97752886831595,669890458#18-AddedOffRampEdge,375
2022-12-17 21:2:0,50.23500757303401,772236620#19,375
2022-12-17 21:2:0,49.425054791424046,564555056#0,375
2022-12-17 21:2:0,57.797585647331715,939250979#1,375
2022-12-17 21:2:0,36.328558842558486,652036314,375
2022-12-17 21:2:0,46.687894549435754,940974901#1-AddedOnRampEdge,375
2022-12-17 21:2:0,0.0,650705746,375
2022-12-17 21:2:0,48.416649436815085,700074885#17,375
2022-12-17 21:2:0,51.837368031490456,671744652#7,375
2022-12-17 21:2:0,44.53536501356214,700074885#21,375
2022-12-17 21:2:0,48.68002542339118,:6574844058_0,375
2022-12-17 21:2:0,0.0,650705746,375
2022-12-17 21:2:0,49.23187029147257,939250973,375
2022-12-17 21:2:0,46.87390517441833,393878336#0,375
2022-12-17 21:2:0,40.908639698603466,939250970,375
2022-12-17 21:2:0,40.27405477775162,939250966#10-AddedOnRampEdge,375
2022-12-17 21:2:0,44.03184390110704,25584650#1,375
2022-12-17 21:2:0,55.9283384260937,940974905#1,375
2022-12-17 21:2:0,41.37748977811848,:7650476410_2,375
2022-12-17 21:2:0,41.07540936676656,819585395#8,375
2022-12-17 21:2:0,31.68660471545138,-38329665#9,375
2022-12-17 21:2:0,49.966541203570884,32659640#0,375
2022-12-17 21:2:0,49.87908614038379,700074885#3,375
2022-12-17 21:2:0,1.2143909877214247,-215628998#0,375
2022-12-17 21:2:0,40.37192027032388,939250970,375
2022-12-17 21:2:0,54.512503526468,25746638#2,375
2022-12-17 21:2:0,40.27452378529609,32691832#5,375
2022-12-17 21:2:0,0.0,650705746,375
2022-12-17 21:2:0,6.5960080320015555,-699630235,375
2022-12-17 21:2:0,40.16242576887645,41336031#4,375
2022-12-17 21:2:0,48.26286763699714,858935309,375
2022-12-17 21:2:0,52.11699033752252,885948880#0,375
2022-12-17 21:2:0,54.32973716440952,699695781#0,375
2022-12-17 21:2:0,45.37108013397039,858935309,375
2022-12-17 21:2:0,53.698784888306164,-32691996#4,375
2022-12-17 21:2:0,0.0,947628159#4,375
2022-12-17 21:2:0,44.965770851266264,819585395#9,375
2022-12-17 21:2:0,37.35104284220087,669890458#7-AddedOffRampEdge,375
2022-12-17 21:2:0,47.99913612567674,-28826000#5,375
2022-12-17 21:2:0,30.747942010124927,:8273122446_2,375
2022-12-17 21:2:0,42.386317947615716,699926143,375
2022-12-17 21:2:0,52.44040537081853,32690620#0,375
2022-12-17 21:2:0,44.56658450515991,28582639#9-AddedOnRampEdge,375
2022-12-17 21:2:0,0.0,947628159#3,375
2022-12-17 21:2:0,1.1602032806706104,894550197#0,375
2022-12-17 21:2:0,44.23452505206907,:cluster_6572911074_6572911076_8074011433_8074011435_0,375
2022-12-17 21:2:0,38.50558933161276,671744652#2-AddedOnRampEdge,375
2022-12-17 21:2:0,51.466735298048626,819585395#1,375
2022-12-17 21:2:0,39.0957681710457,669890462#3,375
2022-12-17 21:2:0,25.685148484097127,:cluster_6570524682_6570524683_3,375
2022-12-17 21:2:0,46.196935786486165,939250965#0,375
2022-12-17 21:2:0,34.68727511256421,25584627#0,375
2022-12-17 21:2:0,37.04146392660244,-26195719#0,375
2022-12-17 21:2:0,50.57563313524273,940974903#10,375
2022-12-17 21:2:0,51.05837643227049,:cluster_9848177603_9848177608_6,375
2022-12-17 21:2:0,0.0,51799432#2,375
2022-12-17 21:3:0,43.68378888917876,858935315,378
2022-12-17 21:3:0,43.71013632045624,671744652#5,378
2022-12-17 21:3:0,44.534016085079806,26520591#0,378
2022-12-17 21:3:0,59.16821879802655,25746577#5,378
2022-12-17 21:3:0,44.251316664328385,25584525#19,378
2022-12-17 21:3:0,43.064037528632554,28582639#5,378
2022-12-17 21:3:0,44.93664233697935,28616980#0,378
2022-12-17 21:3:0,38.562992999972764,:8700766829_2,378
2022-12-17 21:3:0,47.83584249311122,700074885#9,378
2022-12-17 21:3:0,64.69924659956177,37711813#5,378
2022-12-17 21:3:0,42.09095725550549,890774197#1,378
2022-12-17 21:3:0,0.0,650705746,378
2022-12-17 21:3:0,47.8314399958709,765656383#0-AddedOffRampEdge,378
2022-12-17 21:3:0,50.66887012297329,958778139#0-AddedOnRampEdge,378
2022-12-17 21:3:0,32.411563376146596,772236620#21-AddedOffRampEdge,378
2022-12-17 21:3:0,0.0,650705746,378
2022-12-17 21:3:0,42.75507221503093,-178543139#2,378
2022-12-17 21:3:0,49.4916432108226,28582639#5,378
2022-12-17 21:3:0,48.61305595061441,41336031#12,378
2022-12-17 21:3:0,0.0,178543139#0,378
2022-12-17 21:3:0,46.62192035641444,859375453,378
2022-12-17 21:3:0,0.0,51799432#2,378
2022-12-17 21:3:0,45.587003680123026,564555056#0,378
2022-12-17 21:3:0,30.962615134379746,:4325418526_3,378
2022-12-17 21:3:0,42.367876548920144,-35584002#1,378
2022-12-17 21:3:0,43.979208579214635,29982808#3,378
2022-12-17 21:3:0,60.331726560553065,217280770#4,378
2022-12-17 21:3:0,54.6523960075432,700673538,378
2022-12-17 21:3:0,53.59816538530849,32690567#18,378
2022-12-17 21:3:0,47.90892168551137,700673538,378
2022-12-17 21:3:0,45.754945683408074,858935302,378
2022-12-17 21:3:0,45.29951343441475,26520591#0,378
2022-12-17 21:3:0,41.54477684495246,700074885#23-AddedOffRampEdge,378
2022-12-17 21:3:0,40.25821761017079,939250966#8,378
2022-12-17 21:3:0,46.679034665937074,28582639#13,378
2022-12-17 21:3:0,43.72789107222046,-215628990#1,378
2022-12-17 21:3:0,47.778921637523666,:280772477_0,378
2022-12-17 21:3:0,51.184725344042036,819202035,378
2022-12-17 21:3:0,50.9940955908638,363326171#0,378
2022-12-17 21:3:0,53.35929208229475,654745276#0,378
2022-12-17 21:3:0,43.08771436156753,25584525#11,378
2022-12-17 21:3:0,0.0,650705746,378
2022-12-17 21:3:0,0.0,650705746,378
2022-12-17 21:3:0,34.52245246477425,699904392,378
2022-12-17 21:3:0,35.76749765211645,669890462#15,378
2022-12-17 21:3:0,43.382482102439184,700084841#3,378
2022-12-17 21:3:0,50.31392981012191,:cluster_3675027604_6570524709_0,378
2022-12-17 21:3:0,45.11812621475946,564577984#4,378
2022-12-17 21:3:0,37.25990910114751,939250971,378
2022-12-17 21:3:0,0.0784956452046648,768258462#0,378
2022-12-17 21:3:0,45.024507097303974,52244427#10-AddedOffRampEdge,378
2022-12-17 21:3:0,43.274079514237265,669890462#13,378
2022-12-17 21:3:0,0.0,765656381#5,378
2022-12-17 21:3:0,45.57265667233005,32691782#1,378
2022-12-17 21:3:0,41.37430433979303,885610134#4,378
2022-12-17 21:3:0,43.13819698051845,26026810#7,378
2022-12-17 21:3:0,43.31075373765448,939250966#0-AddedOffRampEdge,378
2022-12-17 21:3:0,39.04060470156187,-26206348#1,378
2022-12-17 21:3:0,45.651710779156794,564577984#3-AddedOffRampEdge,378
2022-12-17 21:3:0,13.06682939522572,26203214#1,378
2022-12-17 21:3:0,41.72314413787861,-26203057,378
2022-12-17 21:3:0,37.10485469127209,-658857455,378
2022-12-17 21:3:0,45.16687006516421,-26203057,378
2022-12-17 21:3:0,46.58946659485115,-26203176#1,378
2022-12-17 21:3:0,47.84557544142389,564555056#0-AddedOffRampEdge,378
2022-12-17 21:3:0,32.245157971157624,26203176#0,378
2022-12-17 21:3:0,41.927375106555736,564577984#2,378
2022-12-17 21:3:0,0.0,765656381#5,378
2022-12-17 21:3:0,54.9060267650836,890774197#1,378
2022-12-17 21:3:0,44.13954480761526,819202034,378
2022-12-17 21:3:0,43.411143787369255,700675428,378
2022-12-17 21:3:0,27.969668627234014,819585396,378
2022-12-17 21:3:0,43.92580892436268,51799432#1,378
2022-12-17 21:3:0,47.788169681937944,819202035,378
2022-12-17 21:3:0,38.88848899695169,819585395#18,378
2022-12-17 21:3:0,45.30541405627714,858935302,378
2022-12-17 21:3:0,37.24423747901372,669890462#5,378
2022-12-17 21:3:0,48.421750339081406,858935315,378
2022-12-17 21:3:0,9.989063738482075,-675106503,378
2022-12-17 21:3:0,46.08060611626996,-690623724#5,378
2022-12-17 21:3:0,51.29170978657147,-26203057,378
2022-12-17 21:3:0,45.38968350084347,858935315,378
2022-12-17 21:3:0,10.88191763879327,768258462#0,378
2022-12-17 21:3:0,47.31539923977619,858913992#0,378
2022-12-17 21:3:0,0.0,765656381#5,378
2022-12-17 21:3:0,42.57315168713549,669890462#13,378
2022-12-17 21:3:0,0.6200340282375334,863793427#1,378
2022-12-17 21:3:0,39.1930593863896,770590111#2,378
2022-12-17 21:3:0,43.78438546461699,28582639#8,378
2022-12-17 21:3:0,48.75982487917329,669890462#15,378
2022-12-17 21:3:0,45.04985823129076,26253870#0,378
