dateandtime,spdK/m,edge,vehDen
2022-12-14 23:4:0,44.47335937000184,:367888403_0,56
2022-12-14 23:4:0,51.07172175402198,26202694#2,56
2022-12-14 23:4:0,55.058602977133205,:2349727153_0,56
2022-12-14 23:4:0,33.974323467342586,819221586#2,56
2022-12-14 23:4:0,45.427281004629535,26203176#0,56
2022-12-14 23:4:0,50.045595726725935,700673538,56
2022-12-14 23:4:0,43.99493137026975,41336031#4-AddedOffRampEdge,56
2022-12-14 23:4:0,44.93328544397588,819202034,56
2022-12-14 23:4:0,50.68460566346745,26203214#3,56
2022-12-14 23:4:0,46.95299119576184,939250966#0-AddedOffRampEdge,56
2022-12-14 23:4:0,48.02593955976888,819585395#9,56
2022-12-14 23:4:0,47.68665778557131,37711813#5-AddedOffRampEdge,56
2022-12-14 23:4:0,48.00275538419415,700074885#15,56
2022-12-14 23:4:0,48.6788028334955,883292352#1,56
2022-12-14 23:4:0,48.414488376623154,52244427#7-AddedOnRampEdge,56
2022-12-14 23:4:0,50.21781725292001,52244427#7,56
2022-12-14 23:4:0,34.84863220721153,:367206874_1,56
2022-12-14 23:4:0,49.40495033676817,28582639#7,56
2022-12-14 23:4:0,54.87484354851066,32691445#1,56
2022-12-14 23:4:0,48.156906412318115,52244427#14,56
2022-12-14 23:4:0,40.3224739933337,939250970,56
2022-12-14 23:4:0,47.268134987885674,940974905#1,56
2022-12-14 23:4:0,48.9545883708479,939250971,56
2022-12-14 23:4:0,50.690186862642875,:3665845597_0,56
2022-12-14 23:4:0,42.396554037098994,:6569939662_0,56
2022-12-14 23:4:0,60.024460207971,906984715#1-AddedOffRampEdge,56
2022-12-14 23:4:0,47.103305109214425,41336031#6,56
2022-12-14 23:4:0,28.31828494277783,:cluster_2349727148_6574844065_5,56
2022-12-14 23:4:0,51.322496706700086,28582639#13,56
2022-12-14 23:4:0,58.22414207199271,765656384#1,56
2022-12-14 23:4:0,45.54011890304125,650705746,56
2022-12-14 23:4:0,53.15790139003869,-32692020#6,56
2022-12-14 23:4:0,48.69877942813585,858935315,56
2022-12-14 23:4:0,0.0,26253984#3,56
2022-12-14 23:4:0,50.5381491780691,700675428,56
2022-12-14 23:4:0,24.805937673356386,25584606,56
2022-12-14 23:4:0,47.9695925979103,850927453#2-AddedOnRampEdge,56
2022-12-14 23:4:0,51.04578023384566,858935302,56
2022-12-14 23:4:0,55.73367730499317,41336031#8,56
2022-12-14 23:4:0,29.28234488513601,:492513790_0,56
2022-12-14 23:4:0,44.24173672710385,28582639#5,56
2022-12-14 23:4:0,36.94437097726817,41669755#3,56
2022-12-14 23:5:0,27.204113562798927,:cluster_6274422668_7130062668_3,50
2022-12-14 23:5:0,50.595516931248085,564577984#2,50
2022-12-14 23:5:0,46.55416901024674,772236620#2,50
2022-12-14 23:5:0,57.15897887414825,650714381#6,50
2022-12-14 23:5:0,46.14145238633184,-699695781#0,50
2022-12-14 23:5:0,39.21456957456526,206000690#1,50
2022-12-14 23:5:0,48.334692044172584,24958252#0,50
2022-12-14 23:5:0,55.78505770223,:269293617_0,50
2022-12-14 23:5:0,49.841498881078586,26206307#0,50
2022-12-14 23:5:0,51.86867557437033,652130052,50
2022-12-14 23:5:0,48.597581805814464,700675428,50
2022-12-14 23:5:0,47.93986402873327,669890462#5,50
2022-12-14 23:5:0,42.56715207140266,700673538,50
2022-12-14 23:5:0,51.2565188081507,-215628990#2,50
2022-12-14 23:5:0,55.79607185860987,25584650#3,50
2022-12-14 23:5:0,39.83379051055907,29982444#3,50
2022-12-14 23:5:0,47.04756655695985,28582639#5,50
2022-12-14 23:5:0,48.961046313747126,29982808#5,50
2022-12-14 23:5:0,17.59584618786671,654745277#1,50
2022-12-14 23:5:0,38.51971381029126,363326181#1,50
2022-12-14 23:5:0,46.311469588528674,52244427#10,50
2022-12-14 23:5:0,22.297212908088063,:6572827958_0,50
2022-12-14 23:5:0,43.88587663046869,28582639#10,50
2022-12-14 23:5:0,50.39580005151219,28495635#4,50
2022-12-14 23:5:0,47.65583407493601,699651625#1,50
2022-12-14 23:5:0,45.68522017198657,32690553#0,50
2022-12-14 23:5:0,51.19762275455426,-38071248#2,50
2022-12-14 23:5:0,47.08791122428841,700673538,50
2022-12-14 23:5:0,37.206033831710414,32659640#2,50
2022-12-14 23:5:0,49.90307484833604,28582639#11,50
2022-12-14 23:5:0,59.36826087287218,819202035,50
2022-12-14 23:5:0,48.11426800302284,971350102#1,50
2022-12-14 23:5:0,49.630803344813174,28582639#11,50
2022-12-14 23:5:0,42.63060966926556,363326175#1,50
2022-12-14 23:5:0,44.80597710207702,37099917#6,50
2022-12-14 23:5:0,25.238812405653302,26195744#2,50
2022-12-14 23:5:0,51.91465024632043,-26253870#7,50
2022-12-14 23:5:0,55.71784360348861,-217280773#4,50
2022-12-14 23:5:0,45.676328824226175,858935302,50
2022-12-14 23:5:0,55.340591353301214,669890462#15-AddedOffRampEdge,50
2022-12-14 23:5:0,46.867387451622875,32226001#5,50
2022-12-14 23:5:0,17.976643483656414,:6570524745_1,50
2022-12-14 23:5:0,51.837955874497084,888224697#0-AddedOffRampEdge,50
2022-12-14 23:5:0,40.76796489144865,885948880#8,50
2022-12-14 23:5:0,38.681307366381716,26195270#6,50
2022-12-14 23:5:0,45.44196256729504,26195767#0,50
2022-12-14 23:5:0,35.91405920215064,25584535#3,50
2022-12-14 23:5:0,53.22416757582759,25746588#5,50
2022-12-14 23:5:0,43.966215820115316,28582639#9-AddedOnRampEdge,50
2022-12-14 23:5:0,39.3221420144455,25746595#2,50
2022-12-14 23:6:0,48.04860620617041,772236620#3,38
2022-12-14 23:6:0,52.32608498881683,206000690#3-AddedOnRampEdge,38
2022-12-14 23:6:0,47.88182769688189,28641433#2,38
2022-12-14 23:6:0,50.229991985250415,656524350,38
2022-12-14 23:6:0,52.92564649042458,28582639#7-AddedOffRampEdge,38
2022-12-14 23:6:0,49.1639777103842,699863679#5,38
2022-12-14 23:6:0,51.682084646782506,25746638#2,38
2022-12-14 23:6:0,49.9860506757297,700673538,38
2022-12-14 23:6:0,44.75806663231297,:cluster_314795277_6103806305_6,38
2022-12-14 23:6:0,52.6395659412295,701104139#4,38
2022-12-14 23:6:0,40.645413542223714,859375453,38
2022-12-14 23:6:0,35.55168336932,32226001#1,38
2022-12-14 23:6:0,49.990210489520166,178543139#0,38
2022-12-14 23:6:0,45.7251528596853,52244427#14,38
2022-12-14 23:6:0,52.40532313081647,:cluster_6135315669_6570524733_6570524734_6570524737_6865759172_1,38
2022-12-14 23:6:0,44.31457826815399,52244427#0,38
2022-12-14 23:6:0,39.20892130783993,26202694#2,38
2022-12-14 23:6:0,52.06283372445488,26026754#0,38
2022-12-14 23:6:0,49.350603333991444,-25584594#1,38
2022-12-14 23:6:0,51.21562769721169,37789102#9,38
2022-12-14 23:6:0,47.75998498060508,217280770#4,38
2022-12-14 23:6:0,49.36390888529854,26285000#4,38
2022-12-14 23:6:0,36.70538838598547,:cluster_317515083_7650321646_1,38
2022-12-14 23:6:0,50.875420732750435,28886503#6,38
2022-12-14 23:6:0,55.653267100439976,669890462#1,38
2022-12-14 23:6:0,46.571665817387945,971350102#1,38
2022-12-14 23:6:0,47.41847536419184,858935315,38
2022-12-14 23:6:0,45.96903914110632,26203214#1-AddedOnRampEdge,38
2022-12-14 23:6:0,50.978947139863955,:4325419602_0,38
2022-12-14 23:6:0,44.17365439803189,25584538#5,38
2022-12-14 23:6:0,53.18749496284153,564577984#1,38
2022-12-14 23:6:0,47.92792994924306,-26195753#1,38
2022-12-14 23:6:0,47.638711387263854,37718147#0,38
2022-12-14 23:6:0,43.13431081481467,699691940#10,38
2022-12-14 23:6:0,22.785987065292616,:6570524676_1,38
2022-12-14 23:6:0,45.823910962796866,669890458#3,38
2022-12-14 23:6:0,50.292069875469984,:276611158_0,38
2022-12-14 23:6:0,37.38363333435519,26451056#2,38
2022-12-14 23:7:0,51.26312951608667,772236620#14,40
2022-12-14 23:7:0,49.54649312056013,28826000#9,40
2022-12-14 23:7:0,52.49707872226663,859375455,40
2022-12-14 23:7:0,48.7001101607823,24958252#0,40
2022-12-14 23:7:0,47.15831648756183,:cluster_278875778_6574844055_0,40
2022-12-14 23:7:0,14.355038251379586,:457838710_1,40
2022-12-14 23:7:0,49.18820928987529,29982808#5,40
2022-12-14 23:7:0,33.382554113399266,-28641545#1,40
2022-12-14 23:7:0,52.34930744075592,29982808#3-AddedOnRampEdge,40
2022-12-14 23:7:0,38.07179632642454,894550196#0,40
2022-12-14 23:7:0,43.24285318123314,858935309,40
2022-12-14 23:7:0,47.68334401337291,-178543139#2,40
2022-12-14 23:7:0,34.38096221923662,41669755#6,40
2022-12-14 23:7:0,47.71392743253694,25746544#0,40
2022-12-14 23:7:0,46.48835975906664,52244427#10,40
2022-12-14 23:7:0,38.49926887249808,-215628990#2,40
2022-12-14 23:7:0,54.24169250593977,669890458#7,40
2022-12-14 23:7:0,38.8283495838339,699651628#0,40
2022-12-14 23:7:0,47.48403505461332,669890458#1,40
2022-12-14 23:7:0,52.676923160645174,859375453,40
2022-12-14 23:7:0,47.89893146613699,:8093619958_0,40
2022-12-14 23:7:0,50.80199223824802,858935302,40
2022-12-14 23:7:0,36.54564442779538,:270749322_0,40
2022-12-14 23:7:0,57.32422504723594,28582639#13,40
2022-12-14 23:7:0,49.18817609903527,393878336#0,40
2022-12-14 23:7:0,49.66654207913204,35583110,40
2022-12-14 23:7:0,44.98593766790481,32226001#5,40
2022-12-14 23:7:0,47.34016080242478,700675428,40
2022-12-14 23:7:0,51.44505273814975,765656384#5,40
2022-12-14 23:7:0,2.603272028398826,700145115#2,40
2022-12-14 23:7:0,42.70080170574783,25584526#6,40
2022-12-14 23:7:0,44.4708754822374,-25746577#5,40
2022-12-14 23:7:0,35.1832611190441,564577984#1-AddedOnRampEdge,40
2022-12-14 23:7:0,50.694576697612575,217280772#2,40
2022-12-14 23:7:0,48.5943509003445,40579529#1,40
2022-12-14 23:7:0,46.460946587679054,-178543139#2,40
2022-12-14 23:7:0,47.24851129652663,669890458#10,40
2022-12-14 23:7:0,50.74673384735885,700084841#3,40
2022-12-14 23:7:0,51.44466412011775,:cluster_280771619_442349885_442349886_442349888_7,40
2022-12-14 23:7:0,48.01222658996501,37789102#13,40
2022-12-14 23:8:0,50.55493024651999,940974903#2,35
2022-12-14 23:8:0,48.8022878361062,-28616980#0,35
2022-12-14 23:8:0,17.106991435966627,765656384#0,35
2022-12-14 23:8:0,53.32368266275089,37789102#4,35
2022-12-14 23:8:0,43.710572746055114,:26195270#7-AddedOffRampNode_0,35
2022-12-14 23:8:0,40.08633262762303,37789106,35
2022-12-14 23:8:0,50.36161673610512,859375452,35
2022-12-14 23:8:0,49.004887930773236,-28581483,35
2022-12-14 23:8:0,18.292305410441998,-688162152,35
2022-12-14 23:8:0,45.88583415863241,-26729390#1,35
2022-12-14 23:8:0,46.00692272603015,669890462#15,35
2022-12-14 23:8:0,47.80992351724636,32690567#2,35
2022-12-14 23:8:0,47.309993283307044,25746572#3,35
2022-12-14 23:8:0,44.85483576541619,885610134#4,35
2022-12-14 23:8:0,38.370266312977776,:8093619956_0,35
2022-12-14 23:8:0,52.84788524522902,-37796191#0,35
2022-12-14 23:8:0,40.196458305768154,:8279196060_0,35
2022-12-14 23:8:0,48.7190169132459,700074885#23-AddedOffRampEdge,35
2022-12-14 23:8:0,33.42517112167553,:cluster_280771664_442349882_13,35
2022-12-14 23:8:0,51.672280345949346,699863679#0,35
2022-12-14 23:8:0,45.9587166663888,25584589#6,35
2022-12-14 23:8:0,50.32515229556734,652130052,35
2022-12-14 23:8:0,53.45379480922719,770590111#2,35
2022-12-14 23:8:0,52.372263655554775,28582639#0,35
2022-12-14 23:8:0,47.98907212201403,700673538,35
2022-12-14 23:8:0,32.732840974696636,:32691445#2-AddedOffRampNode_0,35
2022-12-14 23:8:0,53.561975658311695,940974902#0,35
2022-12-14 23:8:0,31.968679496105,25584525#14,35
2022-12-14 23:8:0,46.17028902005162,:700074885#23-AddedOffRampNode_0,35
2022-12-14 23:8:0,50.12307840307344,850927448,35
2022-12-14 23:8:0,42.45281658174217,40579529#1,35
2022-12-14 23:8:0,29.754520214086686,:2251061748_3,35
2022-12-14 23:8:0,44.81770133164654,772236620#18,35
2022-12-14 23:8:0,51.00841450788322,:6580157423_7,35
2022-12-14 23:8:0,15.253335072506447,-182371959#0,35
2022-12-14 23:9:0,49.72147084307032,939250978#1,43
2022-12-14 23:9:0,50.4932126691699,699863679#2,43
2022-12-14 23:9:0,47.14297218785965,38071249#0,43
2022-12-14 23:9:0,51.78912053392097,858935302,43
2022-12-14 23:9:0,52.43743376817491,894550195#2,43
2022-12-14 23:9:0,40.88214476854974,700074885#9,43
2022-12-14 23:9:0,48.62937605232414,28616951#0,43
2022-12-14 23:9:0,50.17640094107393,28664899,43
2022-12-14 23:9:0,41.46287694672271,564555056#0,43
2022-12-14 23:9:0,48.098071795920525,-215628990#1,43
2022-12-14 23:9:0,30.618894526896586,:cluster_278877460_6287969867_11,43
2022-12-14 23:9:0,45.94939163609277,32226001#5,43
2022-12-14 23:9:0,6.328827657876537,940974902#0,43
2022-12-14 23:9:0,56.77084193696818,-215628990#2,43
2022-12-14 23:9:0,15.245300299292433,564555056#0,43
2022-12-14 23:9:0,49.800285030159564,217281228,43
2022-12-14 23:9:0,45.98789804628664,700675428,43
2022-12-14 23:9:0,41.04626940062503,28582639#7,43
2022-12-14 23:9:0,55.58432738964902,699651625#1,43
2022-12-14 23:9:0,40.303082805802525,-37099917#2,43
2022-12-14 23:9:0,48.88376975285402,25584589#6,43
2022-12-14 23:9:0,44.878387106126596,-35584002#2,43
2022-12-14 23:9:0,43.760609561640415,772236620#14,43
2022-12-14 23:9:0,45.142577764503656,28664622#1,43
2022-12-14 23:9:0,15.747202888266612,652036314,43
2022-12-14 23:9:0,53.57417373795087,:6570524684_0,43
2022-12-14 23:9:0,43.85319241828077,772236620#12,43
2022-12-14 23:9:0,40.255565831037245,885948880#2,43
2022-12-14 23:9:0,51.31540128980519,772236620#10,43
2022-12-14 23:9:0,36.83780532080992,671752494,43
2022-12-14 23:9:0,37.693723788136396,-699921183#0,43
2022-12-14 23:9:0,52.97399760269684,885610134#4,43
2022-12-14 23:9:0,53.973355170054624,28582639#7-AddedOffRampEdge,43
2022-12-14 23:9:0,50.05820411844076,29982808#3,43
2022-12-14 23:9:0,52.81439491313808,939250965#0,43
2022-12-14 23:9:0,49.1363895921121,858935309,43
2022-12-14 23:9:0,45.27970856215847,41336031#8,43
2022-12-14 23:9:0,41.43494905045447,-25584591#0,43
2022-12-14 23:9:0,49.10483840570886,850927453#3-AddedOffRampEdge,43
2022-12-14 23:9:0,52.848347703577595,26203214#4-AddedOffRampEdge,43
2022-12-14 23:9:0,44.63567730378302,940974903#3-AddedOnRampEdge,43
2022-12-14 23:9:0,47.6916693177736,178336809#8,43
2022-12-14 23:9:0,47.88165656719387,858935302,43
2022-12-14 23:10:0,51.00325339398453,819202034,48
2022-12-14 23:10:0,14.126377656860278,859375453,48
2022-12-14 23:10:0,53.80808094459996,699913210,48
2022-12-14 23:10:0,48.724423063592354,885610134#4,48
2022-12-14 23:10:0,24.612960463193566,:cluster_442349879_6572827937_4,48
2022-12-14 23:10:0,43.04707948185938,:6572911080_0,48
2022-12-14 23:10:0,38.95501871659568,850927448,48
2022-12-14 23:10:0,49.981113865612954,32690567#15,48
2022-12-14 23:10:0,43.4047379600523,669890462#13,48
2022-12-14 23:10:0,45.96306432446007,939250966#10,48
2022-12-14 23:10:0,51.97642151940139,284147370#3,48
2022-12-14 23:10:0,25.705834125000983,669890458#10-AddedOnRampEdge,48
2022-12-14 23:10:0,55.63152526614807,28582639#5,48
2022-12-14 23:10:0,47.78278083507183,-652088553#18,48
2022-12-14 23:10:0,51.050462132323,217280770#5,48
2022-12-14 23:10:0,46.76028544729189,25584523#1,48
2022-12-14 23:10:0,39.05470765132691,28582639#11,48
2022-12-14 23:10:0,55.44552073625373,699651625#1,48
2022-12-14 23:10:0,20.283697651381274,652036314,48
2022-12-14 23:10:0,46.53694016027306,-26203057,48
2022-12-14 23:10:0,46.09526714677701,772236620#21-AddedOffRampEdge,48
2022-12-14 23:10:0,43.65935842589629,-26202643#0,48
2022-12-14 23:10:0,47.03766173832818,-25746588#6,48
2022-12-14 23:10:0,44.80048275613949,41336031#10,48
2022-12-14 23:10:0,35.00609983375754,669890458#5,48
2022-12-14 23:10:0,39.81325571078109,37718805#2,48
2022-12-14 23:10:0,51.38910387004204,-363326175#1,48
2022-12-14 23:10:0,39.28886047782272,958778139#0-AddedOnRampEdge,48
2022-12-14 23:10:0,50.21893177811743,41336031#10,48
2022-12-14 23:10:0,47.6767399768057,41336031#12,48
2022-12-14 23:10:0,55.185168984092925,939250966#9,48
2022-12-14 23:10:0,51.36048821893645,819202035,48
2022-12-14 23:10:0,50.595306061276176,819585395#18,48
2022-12-14 23:10:0,33.87538802357087,25584626#1,48
2022-12-14 23:10:0,45.7940286571236,178336809#8,48
2022-12-14 23:10:0,46.245453586214126,:2265599313_0,48
2022-12-14 23:10:0,39.08010724826709,-32692001#1,48
2022-12-14 23:10:0,55.51283284288757,37711813#5,48
2022-12-14 23:10:0,46.37621486167337,-26729390#2,48
2022-12-14 23:10:0,44.628046863535836,699691940#8-AddedOnRampEdge,48
2022-12-14 23:10:0,50.498836121542126,669890462#15-AddedOffRampEdge,48
2022-12-14 23:10:0,47.31482648177751,25746577#5,48
2022-12-14 23:10:0,50.07024224125882,-26202643#1,48
2022-12-14 23:10:0,45.04193943048536,650705746,48
2022-12-14 23:10:0,52.33155242901819,700673538,48
2022-12-14 23:10:0,42.878427655873246,939250978#1,48
2022-12-14 23:10:0,43.39911154990184,858935302,48
2022-12-14 23:10:0,20.384110486585996,:cluster_278876649_6106950404_3,48
2022-12-14 23:11:0,48.05849641379075,52244427#10,48
2022-12-14 23:11:0,50.09611225832991,894550196#0,48
2022-12-14 23:11:0,49.59670610964235,819202035,48
2022-12-14 23:11:0,45.104504485611905,25746572#3,48
2022-12-14 23:11:0,40.18721477187673,32690553#2,48
2022-12-14 23:11:0,44.45674516933801,-28641433#2,48
2022-12-14 23:11:0,53.65149545189766,701104139#5,48
2022-12-14 23:11:0,18.812060205163437,29982808#3-AddedOnRampEdge,48
2022-12-14 23:11:0,39.8354566348452,-215628990#1,48
2022-12-14 23:11:0,46.44593460616525,25746544#3,48
2022-12-14 23:11:0,46.52981402698446,669890462#9,48
2022-12-14 23:11:0,52.24109767456064,939250966#9,48
2022-12-14 23:11:0,37.09974674313149,669890458#18-AddedOffRampEdge,48
2022-12-14 23:11:0,56.972311874661514,:442272753_0,48
2022-12-14 23:11:0,26.229197291834286,-178543139#2,48
2022-12-14 23:11:0,37.48340750678676,37789106,48
2022-12-14 23:11:0,48.07285309493123,25746572#3,48
2022-12-14 23:11:0,48.14338415035088,26203057,48
2022-12-14 23:11:0,47.46282028582657,939250978#1,48
2022-12-14 23:11:0,53.93453004948324,-182371959#2,48
2022-12-14 23:11:0,47.310168680457075,669890458#5,48
2022-12-14 23:11:0,43.212573151788575,37099139#8,48
2022-12-14 23:11:0,44.48065385639459,37718132#3,48
2022-12-14 23:11:0,26.296204484961926,858915973#1-AddedOnRampEdge,48
2022-12-14 23:11:0,35.67464245687697,:6579848247_0,48
2022-12-14 23:11:0,37.0796405781177,858935315,48
2022-12-14 23:11:0,50.932827628016845,41336031#10,48
2022-12-14 23:11:0,40.15909691650317,41336031#4-AddedOffRampEdge,48
2022-12-14 23:11:0,45.967602622917916,772236620#6,48
2022-12-14 23:11:0,54.877541090890915,:6570524685_0,48
2022-12-14 23:11:0,53.35262073862491,939250966#14,48
2022-12-14 23:11:0,48.37474823528243,939250966#10,48
2022-12-14 23:11:0,48.02293302538634,858935302,48
2022-12-14 23:11:0,46.60941821526634,699863679#2,48
2022-12-14 23:11:0,46.77822877397279,37099917#2,48
