dateandtime,spdK/m,edge,vehDen
2022-12-8 6:3:0,47.5989532309894,32690553#0,54
2022-12-8 6:3:0,40.96377883758326,850927453#3-AddedOffRampEdge,54
2022-12-8 6:3:0,47.36688471428213,25746577#0,54
2022-12-8 6:3:0,36.98796194699591,:669890458#1-AddedOnRampNode_0,54
2022-12-8 6:3:0,52.678541909596106,699651628#0,54
2022-12-8 6:3:0,48.09205390059395,:7937930879_2,54
2022-12-8 6:3:0,45.345715194512316,669890462#15,54
2022-12-8 6:3:0,49.18064520370863,939250965#0,54
2022-12-8 6:3:0,39.08186025421514,888224697#0-AddedOffRampEdge,54
2022-12-8 6:3:0,50.453992285862405,669890458#7-AddedOffRampEdge,54
2022-12-8 6:3:0,38.55292223043193,650714381#5-AddedOffRampEdge,54
2022-12-8 6:3:0,47.74761327501556,819202034,54
2022-12-8 6:3:0,41.68015697102058,25584650#3,54
2022-12-8 6:3:0,45.12898050802414,26203176#0,54
2022-12-8 6:3:0,49.80501853653628,700673538,54
2022-12-8 6:3:0,50.63527121224348,669890458#7,54
2022-12-8 6:3:0,66.1507289354961,28495635#4,54
2022-12-8 6:3:0,51.48274704528415,-28641433#3,54
2022-12-8 6:3:0,48.57583446387176,858935302,54
2022-12-8 6:3:0,0.0,-693684932#3,54
2022-12-8 6:3:0,18.287830817967862,26253959#2,54
2022-12-8 6:3:0,43.09823479904768,-25584626#0,54
2022-12-8 6:3:0,48.48560236248843,28582639#9,54
2022-12-8 6:3:0,53.8084095016842,652130052,54
2022-12-8 6:3:0,51.39046910749323,41669755#6,54
2022-12-8 6:3:0,39.20490056333672,25746638#1,54
2022-12-8 6:3:0,44.94398661426933,564577984#1-AddedOnRampEdge,54
2022-12-8 6:3:0,39.0858326272747,772236620#14,54
2022-12-8 6:3:0,53.40337637077305,25746624#3,54
2022-12-8 6:3:0,57.37937110649903,858935315,54
2022-12-8 6:3:0,45.03414106933487,939250973,54
2022-12-8 6:3:0,44.857620460981074,363326169,54
2022-12-8 6:3:0,39.485587507469425,:cluster_6135315457_6570524667_6570524668_3,54
2022-12-8 6:3:0,39.483323118053775,25584650#3,54
2022-12-8 6:3:0,41.16718338300486,26195270#4,54
2022-12-8 6:3:0,28.345814496871263,-182371965#2,54
2022-12-8 6:3:0,53.09576863709075,669890458#1,54
2022-12-8 6:3:0,39.4415639508795,-35458362,54
2022-12-8 6:3:0,32.05348110031282,26253959#3,54
2022-12-8 6:3:0,48.29699917682277,858915973#2,54
2022-12-8 6:4:0,45.7181458609331,772236620#21,50
2022-12-8 6:4:0,39.54980641360071,669890458#10-AddedOnRampEdge,50
2022-12-8 6:4:0,48.68532159236648,700673538,50
2022-12-8 6:4:0,42.84920250653172,:442272753_0,50
2022-12-8 6:4:0,45.86072052556167,25584525#3,50
2022-12-8 6:4:0,33.813157657675134,:278875117_0,50
2022-12-8 6:4:0,0.0,894550195#0,50
2022-12-8 6:4:0,41.450565902273084,819585395#1-AddedOnRampEdge,50
2022-12-8 6:4:0,43.80881483516332,1073567171#0,50
2022-12-8 6:4:0,7.088818594655023,24958252#0,50
2022-12-8 6:4:0,49.987379770625225,25584535#5,50
2022-12-8 6:4:0,53.10451348426267,28495635#6,50
2022-12-8 6:4:0,42.65502757147913,24958252#0,50
2022-12-8 6:4:0,48.39882971366318,765656383#0-AddedOffRampEdge,50
2022-12-8 6:4:0,36.10014972984011,26206307#0,50
2022-12-8 6:4:0,36.5310674351568,669890458#12,50
2022-12-8 6:4:0,42.27557841096998,701104139#6-AddedOffRampEdge,50
2022-12-8 6:4:0,0.8304437497059417,-25584601#0,50
2022-12-8 6:4:0,45.499119087831126,700675428,50
2022-12-8 6:4:0,36.79858012183567,669890458#7,50
2022-12-8 6:4:0,52.18734875527226,:2639671067_0,50
2022-12-8 6:4:0,49.33219609758823,28582639#5,50
2022-12-8 6:4:0,47.75561120092885,:cluster_313957979_442349884_7,50
2022-12-8 6:4:0,52.0711383253651,858935315,50
2022-12-8 6:4:0,39.54657451481943,:6572611792_7,50
2022-12-8 6:4:0,50.793247267223734,52244427#10,50
2022-12-8 6:4:0,38.852424910627256,37711813#3,50
2022-12-8 6:4:0,43.596081674002384,28582639#5,50
2022-12-8 6:4:0,42.97618507509506,863793427#1,50
2022-12-8 6:4:0,66.83229610541757,52244427#10,50
2022-12-8 6:4:0,46.558462608823326,:6570524732_1,50
2022-12-8 6:4:0,49.84218183613756,:6574209431_0,50
2022-12-8 6:4:0,47.37743829698276,28582639#9-AddedOnRampEdge,50
2022-12-8 6:4:0,45.44063733154656,38071249#0,50
2022-12-8 6:4:0,44.589614502424126,858935309,50
2022-12-8 6:4:0,49.678959578049394,939250966#6,50
2022-12-8 6:4:0,55.77108631511901,:cluster_280772563_6570524690_6570524691_6570524735_7,50
2022-12-8 6:4:0,42.19029999471144,41336031#10,50
2022-12-8 6:4:0,49.92331508689231,:cluster_442290144_442290145_442290146_6574844078_6887652684_1,50
2022-12-8 6:4:0,42.81900345402946,26253996#2,50
2022-12-8 6:4:0,57.82920030250696,858935309,50
2022-12-8 6:4:0,46.55481575706129,41336031#1,50
2022-12-8 6:4:0,42.99608795551913,772236620#21,50
2022-12-8 6:4:0,44.93545267892638,-26206348#1,50
2022-12-8 6:4:0,48.32851779056664,41669755#6,50
2022-12-8 6:4:0,38.05649397302432,858915973#2-AddedOnRampEdge,50
2022-12-8 6:4:0,17.98739839843597,25746624#5,50
2022-12-8 6:4:0,52.014895930653694,26195270#3,50
2022-12-8 6:4:0,45.22054998004098,-26253984#2,50
2022-12-8 6:4:0,49.51219909828919,671744652#2,50
2022-12-8 6:5:0,39.706631569225834,:492513790_1,47
2022-12-8 6:5:0,46.26166686414198,29982808#5,47
2022-12-8 6:5:0,44.657481352529395,26729390#1,47
2022-12-8 6:5:0,40.73971734904566,:cluster_317515083_7650321646_0,47
2022-12-8 6:5:0,6.0883825639916465,25584530#0,47
2022-12-8 6:5:0,47.9776879158905,819221586#2-AddedOnRampEdge,47
2022-12-8 6:5:0,43.275593858453355,26026774#3,47
2022-12-8 6:5:0,44.25617649627525,38071249#3,47
2022-12-8 6:5:0,44.79099521302522,24958252#0,47
2022-12-8 6:5:0,52.47854077583626,700074885#10,47
2022-12-8 6:5:0,43.8402653632502,656524350,47
2022-12-8 6:5:0,50.42201151298741,:2349727147_1,47
2022-12-8 6:5:0,49.79141766691563,41336031#4-AddedOffRampEdge,47
2022-12-8 6:5:0,35.75372298460606,650714381#7-AddedOnRampEdge,47
2022-12-8 6:5:0,38.18981096185023,939250973,47
2022-12-8 6:5:0,39.51902086863287,700673538,47
2022-12-8 6:5:0,46.59995068802593,700673538,47
2022-12-8 6:5:0,34.07177497385999,-37796191#4,47
2022-12-8 6:5:0,51.84602515140564,307882386#0,47
2022-12-8 6:5:0,47.92201590273535,28582639#11,47
2022-12-8 6:5:0,46.37256729865462,26203214#4-AddedOffRampEdge,47
2022-12-8 6:5:0,52.99037480797975,858935309,47
2022-12-8 6:5:0,52.425435672772814,307882386#0,47
2022-12-8 6:5:0,38.270003975294486,940974905#1,47
2022-12-8 6:5:0,44.47359416245138,:2349727141_0,47
2022-12-8 6:5:0,44.56471408489547,37099139#7,47
2022-12-8 6:5:0,66.85408530963507,819202035,47
2022-12-8 6:5:0,49.39680350419353,858935315,47
2022-12-8 6:5:0,47.122191206300364,939250966#0-AddedOffRampEdge,47
2022-12-8 6:5:0,47.82473829892213,885610134#4,47
2022-12-8 6:5:0,43.167529499884445,765656381#5,47
2022-12-8 6:5:0,47.95604791603706,939250965#0,47
2022-12-8 6:5:0,25.961040816066348,:cluster_280771581_6572827978_4,47
2022-12-8 6:5:0,39.41979407743425,37718132#3,47
2022-12-8 6:5:0,57.961442796760394,-182371968#1,47
2022-12-8 6:5:0,45.813955059257275,41336031#8,47
2022-12-8 6:5:0,44.412694745079165,52244427#0,47
2022-12-8 6:5:0,45.678031517515045,859375452,47
2022-12-8 6:5:0,40.99176603886312,25746638#1,47
2022-12-8 6:5:0,46.90531006808956,859375455,47
2022-12-8 6:5:0,42.42828973366962,564555056#0,47
2022-12-8 6:5:0,48.522157227089885,858915973#2-AddedOnRampEdge,47
2022-12-8 6:5:0,38.93060346648425,-675093183#3,47
2022-12-8 6:5:0,43.432143089140176,25584650#1,47
2022-12-8 6:5:0,43.00330494417357,:cluster_278876865_543376980_6574844073_6574844074_6646262859_0,47
2022-12-8 6:5:0,50.455292557802224,765656381#3-AddedOnRampEdge,47
2022-12-8 6:5:0,28.983680059462,658893837#1,47
2022-12-8 6:6:0,27.57204153656328,894550196#3,49
2022-12-8 6:6:0,47.37982425252548,700084841#0,49
2022-12-8 6:6:0,49.82436003086928,41336031#8,49
2022-12-8 6:6:0,48.15506894131275,765656384#1,49
2022-12-8 6:6:0,43.031635179416035,38071249#0,49
2022-12-8 6:6:0,48.529431758095534,885610134#4-AddedOffRampEdge,49
2022-12-8 6:6:0,47.4970489004315,885610134#4,49
2022-12-8 6:6:0,46.08414189838708,656524350,49
2022-12-8 6:6:0,51.282731689060846,700074885#23-AddedOffRampEdge,49
2022-12-8 6:6:0,40.511129561690886,859375453,49
2022-12-8 6:6:0,27.391410059509603,25584650#3,49
2022-12-8 6:6:0,50.846506011485886,940974903#3-AddedOnRampEdge,49
2022-12-8 6:6:0,38.2748654794714,939250970,49
2022-12-8 6:6:0,38.547833661884,883292352#1-AddedOffRampEdge,49
2022-12-8 6:6:0,45.45575436688123,:492502670_0,49
2022-12-8 6:6:0,35.62559484968891,37711813#5,49
2022-12-8 6:6:0,51.266039034305294,700074885#3,49
2022-12-8 6:6:0,48.82651718582032,:8227450781_0,49
2022-12-8 6:6:0,42.251973217859664,:286921499_1,49
2022-12-8 6:6:0,55.65170254297596,700074885#21,49
2022-12-8 6:6:0,29.23523042298894,765656384#0,49
2022-12-8 6:6:0,35.17065132385119,:6572780120_0,49
2022-12-8 6:6:0,48.87832342992805,24958252#0,49
2022-12-8 6:6:0,53.922718228276594,700074885#3,49
2022-12-8 6:6:0,42.6864219935297,28582639#13,49
2022-12-8 6:6:0,62.95054904674101,939250966#13,49
2022-12-8 6:6:0,47.73495325870099,32690567#5,49
2022-12-8 6:6:0,49.967782441384436,819202035,49
2022-12-8 6:6:0,46.98708110457262,650714381#0,49
2022-12-8 6:6:0,50.5212817180781,-699921221,49
2022-12-8 6:6:0,42.81276071831458,26203214#4-AddedOffRampEdge,49
2022-12-8 6:6:0,20.03239391651005,182371961#1,49
2022-12-8 6:6:0,46.37773665040054,41336031#8,49
2022-12-8 6:6:0,48.473386393516265,:6479606083_0,49
2022-12-8 6:6:0,44.4457812186205,700074885#9,49
2022-12-8 6:6:0,44.54740729504775,819202035,49
2022-12-8 6:6:0,37.386084673239786,26026754#1,49
2022-12-8 6:6:0,48.61421960604774,-28583802,49
2022-12-8 6:6:0,49.31826046291204,:2265599318_2,49
2022-12-8 6:6:0,44.24466148928954,25584650#1,49
2022-12-8 6:6:0,42.98209492283227,:2349727149_0,49
2022-12-8 6:6:0,42.48424384992166,765656383#0-AddedOffRampEdge,49
2022-12-8 6:6:0,51.74762547238523,-25746588#8,49
2022-12-8 6:6:0,42.70545070179959,671744652#2-AddedOnRampEdge,49
2022-12-8 6:6:0,40.47256146945539,819585397,49
2022-12-8 6:6:0,49.29829642963427,694211551#1-AddedOnRampEdge,49
2022-12-8 6:6:0,50.551813607068866,:6572806074_6,49
2022-12-8 6:6:0,44.70251628871434,:6568207772_4,49
2022-12-8 6:6:0,39.482939028480956,26193439#5,49
2022-12-8 6:7:0,42.86756527086112,885839350#0,49
2022-12-8 6:7:0,8.334437174303458,885610137,49
2022-12-8 6:7:0,45.545879995968335,772236620#3,49
2022-12-8 6:7:0,51.425755808705716,37718132#3,49
2022-12-8 6:7:0,45.62866916948082,26195270#4,49
2022-12-8 6:7:0,42.963952400534176,38071249#8,49
2022-12-8 6:7:0,26.368437049388138,:cluster_278876632_6280498529_1,49
2022-12-8 6:7:0,22.412948601300265,25584557#1,49
2022-12-8 6:7:0,41.84680811431019,819202035,49
2022-12-8 6:7:0,44.700436939128224,819202035,49
2022-12-8 6:7:0,26.912170159478464,26729390#0,49
2022-12-8 6:7:0,43.91152186047189,859375453,49
2022-12-8 6:7:0,52.57029846000932,25584589#6,49
2022-12-8 6:7:0,43.57447754544233,894550196#0,49
2022-12-8 6:7:0,51.62028521283701,699691940#6,49
2022-12-8 6:7:0,0.0,32692680,49
2022-12-8 6:7:0,13.5628946418951,720175744,49
2022-12-8 6:7:0,33.14561281869185,699651625#1,49
2022-12-8 6:7:0,50.18569459248349,700074885#17,49
2022-12-8 6:7:0,41.15060186735707,28495635#6,49
2022-12-8 6:7:0,35.95384601356695,701104139#6-AddedOffRampEdge,49
2022-12-8 6:7:0,45.648395441284066,940974902#0-AddedOffRampEdge,49
2022-12-8 6:7:0,48.049371696130606,307882386#2,49
2022-12-8 6:7:0,48.6456287913517,656524350,49
2022-12-8 6:7:0,54.03410544203385,28641545#1,49
2022-12-8 6:7:0,43.571610550029476,939250966#13,49
2022-12-8 6:7:0,42.63608990974979,:367883870_0,49
2022-12-8 6:7:0,24.833329200011296,:cluster_6135315669_6570524733_6570524734_6570524737_6865759172_13,49
2022-12-8 6:7:0,48.40173105542297,939250966#14,49
2022-12-8 6:7:0,45.81561286897374,675093183#4,49
2022-12-8 6:7:0,41.352318990359684,:367888403_0,49
2022-12-8 6:7:0,25.083504031408463,650705746,49
2022-12-8 6:7:0,44.661749110373414,41336031#12,49
2022-12-8 6:7:0,47.358660642222056,700074885#21,49
2022-12-8 6:7:0,42.67354489191945,819202035,49
2022-12-8 6:7:0,45.807840673141314,699691940#4,49
2022-12-8 6:7:0,40.7404218521369,669890458#5,49
2022-12-8 6:7:0,55.23097580722476,25584525#8,49
2022-12-8 6:7:0,41.836913420667386,32691561#7,49
2022-12-8 6:7:0,49.29267511779839,-215628990#2,49
2022-12-8 6:7:0,49.815854431692756,28826000#3,49
2022-12-8 6:7:0,41.71781844017311,699691940#10,49
2022-12-8 6:7:0,45.24900862710836,858935315,49
2022-12-8 6:7:0,45.72012898908525,858935302,49
2022-12-8 6:7:0,49.087738225290344,41669755#0,49
2022-12-8 6:7:0,16.659881266202653,675093183#2,49
2022-12-8 6:7:0,48.27799420347637,671744652#2-AddedOnRampEdge,49
2022-12-8 6:7:0,43.81401387580097,-182371965#4,49
2022-12-8 6:7:0,16.86694003055131,658893839,49
2022-12-8 6:8:0,44.954227821047866,700074885#23-AddedOffRampEdge,51
2022-12-8 6:8:0,44.911373086356775,700084841#0,51
2022-12-8 6:8:0,52.08088451229702,:564555056#0-AddedOffRampNode_0,51
2022-12-8 6:8:0,45.92041146990485,772236620#14,51
2022-12-8 6:8:0,52.722477755805734,700675428,51
2022-12-8 6:8:0,48.41999727248298,858915973#2,51
2022-12-8 6:8:0,41.1091013198893,-26520995,51
2022-12-8 6:8:0,38.36828999655774,669890462#13,51
2022-12-8 6:8:0,48.53175517811989,701104139#6-AddedOffRampEdge,51
2022-12-8 6:8:0,39.69683981444156,939250966#10-AddedOnRampEdge,51
2022-12-8 6:8:0,48.181961902110864,939250973,51
2022-12-8 6:8:0,48.347325370494744,:6569939801_4,51
2022-12-8 6:8:0,46.20370850409057,939250973,51
2022-12-8 6:8:0,44.45296098322405,765656384#1,51
2022-12-8 6:8:0,48.0809196290343,284147370#0,51
2022-12-8 6:8:0,42.92395722369567,894550196#0,51
2022-12-8 6:8:0,44.540573749587075,669890458#1-AddedOnRampEdge,51
2022-12-8 6:8:0,41.81566279009943,217280770#2,51
2022-12-8 6:8:0,53.1338775415979,32690567#3,51
2022-12-8 6:8:0,41.070769529091194,25584601#0,51
2022-12-8 6:8:0,53.8574687579835,26520995,51
2022-12-8 6:8:0,34.412223091796015,699651625#1,51
2022-12-8 6:8:0,41.671079810200055,700074885#7,51
2022-12-8 6:8:0,54.84120130441193,850927457,51
2022-12-8 6:8:0,18.459603686066433,38550723#0,51
2022-12-8 6:8:0,48.27512181807089,669890462#3,51
2022-12-8 6:8:0,54.97784069729997,-26195753#4,51
2022-12-8 6:8:0,51.26788594321091,700074885#5,51
2022-12-8 6:8:0,49.066072406454836,37789102#15,51
2022-12-8 6:8:0,46.43476933023957,675093183#2,51
2022-12-8 6:8:0,44.007537601568075,939250970,51
2022-12-8 6:8:0,41.12813489746557,32691561#5,51
2022-12-8 6:8:0,44.27610743635347,:6569939662_0,51
2022-12-8 6:8:0,48.44380001343535,939250970,51
2022-12-8 6:8:0,41.34050987768792,700673538,51
2022-12-8 6:8:0,40.79187617170554,858935302,51
2022-12-8 6:8:0,43.1289987113911,-26202643#3,51
2022-12-8 6:8:0,13.303947786679519,369243433#2,51
2022-12-8 6:8:0,43.87574769954707,939250965#0,51
2022-12-8 6:8:0,49.81776994358991,37711813#3,51
2022-12-8 6:8:0,39.08443925553274,669890458#13,51
2022-12-8 6:8:0,54.561931257638506,652130052,51
2022-12-8 6:8:0,42.04201450748876,669890458#12,51
2022-12-8 6:8:0,50.54383686677018,701104139#3,51
2022-12-8 6:8:0,51.2657287002022,765656381#1,51
2022-12-8 6:8:0,37.49151772783317,:6570524711_0,51
2022-12-8 6:8:0,41.91432503063447,-25746624#3,51
2022-12-8 6:8:0,43.464320323628435,669890462#9,51
2022-12-8 6:8:0,51.308166924856735,858935309,51
2022-12-8 6:8:0,40.98434876564317,765656384#0,51
2022-12-8 6:8:0,39.96858314424013,26195744#10,51
2022-12-8 6:9:0,45.95931498742055,28582639#7,52
2022-12-8 6:9:0,43.68104298996668,772236620#3,52
2022-12-8 6:9:0,20.791633804537625,:cluster_6572911074_6572911076_8074011433_8074011435_3,52
2022-12-8 6:9:0,46.31546442065961,363326175#5,52
2022-12-8 6:9:0,50.83653219586078,700673538,52
2022-12-8 6:9:0,47.73201207494447,25746638#3,52
2022-12-8 6:9:0,36.33758643851137,:8120282289_1,52
2022-12-8 6:9:0,49.66163576604416,29982808#3,52
2022-12-8 6:9:0,39.49788846271513,25584526#5,52
2022-12-8 6:9:0,49.055082799849124,41336031#2,52
2022-12-8 6:9:0,45.56683624092164,41336031#10,52
2022-12-8 6:9:0,48.007523772154485,958778139#1,52
2022-12-8 6:9:0,42.30505230493641,858935302,52
2022-12-8 6:9:0,47.22822379938018,284147370#5,52
2022-12-8 6:9:0,1.2185259313617678,28664899,52
2022-12-8 6:9:0,35.093188135456465,25746572#3,52
2022-12-8 6:9:0,39.81729649999206,217280770#5,52
2022-12-8 6:9:0,54.20374238878299,32690567#15,52
2022-12-8 6:9:0,50.971850705694614,32690620#7,52
2022-12-8 6:9:0,51.619126844518085,:8010531616_1,52
2022-12-8 6:9:0,41.114192443953705,-652088553#18,52
2022-12-8 6:9:0,44.929059295681945,38071249#3,52
2022-12-8 6:9:0,45.23765360211374,:8279195450_7,52
2022-12-8 6:9:0,56.323701661713834,850839746,52
2022-12-8 6:9:0,50.79571025338747,700074885#7,52
2022-12-8 6:9:0,47.403292192833156,669890462#13,52
2022-12-8 6:9:0,57.4172220974139,26203214#2,52
2022-12-8 6:9:0,46.35343960001238,37718132#3,52
2022-12-8 6:9:0,49.07552174262446,700074885#17,52
2022-12-8 6:9:0,37.92958734261993,182371968#1,52
2022-12-8 6:9:0,44.310274171052775,971350102#1,52
2022-12-8 6:9:0,41.28443683382378,:284141730_0,52
2022-12-8 6:9:0,44.21471219436278,772236620#21,52
2022-12-8 6:9:0,41.786271196818625,28616980#0,52
2022-12-8 6:9:0,49.66796379511924,41336031#4-AddedOffRampEdge,52
2022-12-8 6:9:0,20.397895328217498,:8771565221_10,52
2022-12-8 6:9:0,40.0445251729513,883292352#1-AddedOffRampEdge,52
2022-12-8 6:9:0,44.695846670654795,699935036,52
2022-12-8 6:9:0,43.23722741438006,:26195270#7-AddedOffRampNode_0,52
2022-12-8 6:9:0,6.718736161999404,32691792,52
2022-12-8 6:9:0,41.41320294195365,-699926142#3,52
2022-12-8 6:9:0,45.97507917522074,-182371968#5,52
2022-12-8 6:9:0,49.80649721857404,858935315,52
2022-12-8 6:9:0,51.69538000912348,41669755#0,52
2022-12-8 6:9:0,45.54196437122807,939250965#0,52
2022-12-8 6:9:0,48.84605401920551,700673538,52
2022-12-8 6:9:0,38.572132533680154,693684932#1,52
2022-12-8 6:9:0,43.09956532146634,858915972#1,52
2022-12-8 6:9:0,51.141057567029364,765656381#3,52
2022-12-8 6:9:0,46.425333541085074,669890462#15,52
2022-12-8 6:9:0,49.77140968857533,765656384#1,52
2022-12-8 6:9:0,19.008178962523303,564577990#0,52
2022-12-8 6:10:0,44.53640689028751,28582639#11,53
2022-12-8 6:10:0,13.839854757638296,40579529#0,53
2022-12-8 6:10:0,45.888375723910734,772236620#12,53
2022-12-8 6:10:0,55.52723615513849,25584588,53
2022-12-8 6:10:0,52.08577724413786,883292352#0,53
2022-12-8 6:10:0,37.60046654778054,-215628998#0,53
2022-12-8 6:10:0,49.729346763525065,888807595#5,53
2022-12-8 6:10:0,50.209640122784755,26026812#1,53
2022-12-8 6:10:0,49.52452285232628,890774197#1,53
2022-12-8 6:10:0,48.13274025258284,772236620#18,53
2022-12-8 6:10:0,41.59167688435673,669890462#13,53
2022-12-8 6:10:0,35.706311607360526,28495635#3,53
2022-12-8 6:10:0,53.08600816703212,700673538,53
2022-12-8 6:10:0,38.97823963585134,-32691996#3,53
2022-12-8 6:10:0,42.335396844337204,765656384#0,53
2022-12-8 6:10:0,52.272646322533205,37789102#2,53
2022-12-8 6:10:0,0.0,32691996#4,53
2022-12-8 6:10:0,36.52943396863975,28495635#0-AddedOffRampEdge,53
2022-12-8 6:10:0,50.80139570667977,28641433#4,53
2022-12-8 6:10:0,46.188406671079115,-28616951#1,53
2022-12-8 6:10:0,40.59294691751513,26285000#2,53
2022-12-8 6:10:0,45.86733144241356,885610134#4-AddedOffRampEdge,53
2022-12-8 6:10:0,41.27249726156125,765656383#0,53
2022-12-8 6:10:0,50.59981148023881,:6572911080_0,53
2022-12-8 6:10:0,48.35667826130766,701104139#3,53
2022-12-8 6:10:0,56.35989222062779,700675428,53
2022-12-8 6:10:0,47.13734007283219,25746588#9,53
2022-12-8 6:10:0,47.536381509562254,29982808#3-AddedOnRampEdge,53
2022-12-8 6:10:0,43.88306768643358,26520591#0,53
2022-12-8 6:10:0,48.04155528704904,:9134495903_0,53
2022-12-8 6:10:0,42.75807583985505,971350102#1,53
2022-12-8 6:10:0,41.95004791204141,669890458#18-AddedOffRampEdge,53
2022-12-8 6:10:0,47.36400730111649,940974903#13,53
2022-12-8 6:10:0,42.698167098450874,26195270#6-AddedOffRampEdge,53
2022-12-8 6:10:0,29.374400758645283,:8771565273_0,53
2022-12-8 6:10:0,48.15124897500725,858935309,53
2022-12-8 6:10:0,42.55391705843099,-253052071#2,53
2022-12-8 6:10:0,49.54562637430465,859375452,53
2022-12-8 6:10:0,41.32407048268118,859375457#3-AddedOnRampEdge,53
2022-12-8 6:10:0,40.40826768856426,669890462#15,53
2022-12-8 6:10:0,25.257568686175894,:cluster_367884781_6570524756_3,53
2022-12-8 6:10:0,48.82794186214539,858935302,53
2022-12-8 6:10:0,48.009882403810145,858935309,53
2022-12-8 6:10:0,53.310026175174286,-690623724#5,53
2022-12-8 6:10:0,42.732610140643494,819585395#14-AddedOffRampEdge,53
2022-12-8 6:10:0,50.53403484809939,26264286#1,53
2022-12-8 6:10:0,26.70421635539532,217280786#1,53
2022-12-8 6:10:0,51.22010855403194,:cluster_314795277_6103806305_7,53
2022-12-8 6:10:0,45.464754590642094,671744652#3,53
2022-12-8 6:10:0,49.872543657238744,858935302,53
2022-12-8 6:10:0,8.360308654606635,35583110,53
2022-12-8 6:10:0,50.38440139251029,675093183#2,53
2022-12-8 6:10:0,40.95717466582735,-215628990#1,53
