dateandtime,spdK/m,edge,vehDen
2022-12-6 17:2:0,54.835458697741714,819202034,386
2022-12-6 17:2:0,38.69267075420858,-35584002#2,386
2022-12-6 17:2:0,42.39834702466292,858935302,386
2022-12-6 17:2:0,32.27630115840285,206000690#1,386
2022-12-6 17:2:0,56.17736832896206,-26202643#3,386
2022-12-6 17:2:0,42.73767209249908,26203176#0,386
2022-12-6 17:2:0,50.33737253375566,850927453#1-AddedOnRampEdge,386
2022-12-6 17:2:0,47.01267006195113,-26203176#0,386
2022-12-6 17:2:0,40.03015909926215,669890462#15,386
2022-12-6 17:2:0,40.592541202859046,940974905#1,386
2022-12-6 17:2:0,28.55207384475855,858913993,386
2022-12-6 17:2:0,42.66697402776012,-26203176#0,386
2022-12-6 17:2:0,57.20734926920053,37718131#0,386
2022-12-6 17:2:0,41.11695152561179,25746544#3,386
2022-12-6 17:2:0,45.672740576130785,26195767#2,386
2022-12-6 17:2:0,46.23718027568163,863793425#2,386
2022-12-6 17:2:0,42.558847854720625,:442350003_0,386
2022-12-6 17:2:0,32.43983960622387,858935309,386
2022-12-6 17:2:0,50.48402905585202,700074885#23-AddedOffRampEdge,386
2022-12-6 17:2:0,46.074397831458555,819202035,386
2022-12-6 17:2:0,33.97665943750668,858935309,386
2022-12-6 17:2:0,37.59957515708985,858935302,386
2022-12-6 17:2:0,50.845675132008694,-25584541#2,386
2022-12-6 17:2:0,48.6814579595266,-26520995,386
2022-12-6 17:2:0,48.248923551999596,26195270#3,386
2022-12-6 17:2:0,31.152433327194682,25584525#15,386
2022-12-6 17:2:0,44.30604370804234,28582639#7-AddedOffRampEdge,386
2022-12-6 17:2:0,25.827191702017636,-658857455,386
2022-12-6 17:2:0,10.403010649066418,700084841#3,386
2022-12-6 17:2:0,48.98437765821165,28826000#2,386
2022-12-6 17:2:0,43.440853923060274,-26203057,386
2022-12-6 17:2:0,46.77991954621107,650714381#0,386
2022-12-6 17:2:0,35.40743199170278,:278875679_0,386
2022-12-6 17:2:0,53.28787727709139,32691636#1,386
2022-12-6 17:2:0,42.51032260802185,-215628990#2,386
2022-12-6 17:2:0,46.41571554909222,-26203176#0,386
2022-12-6 17:2:0,43.155503246194264,939250978#1,386
2022-12-6 17:2:0,40.38013844259078,939250966#10,386
2022-12-6 17:2:0,54.657897348454135,939250971,386
2022-12-6 17:2:0,30.21465703537868,:cluster_6570524682_6570524683_3,386
2022-12-6 17:2:0,49.3306559432407,-32691996#0,386
2022-12-6 17:2:0,43.161604318945436,-41036024#1,386
2022-12-6 17:2:0,43.65649779920595,51799432#1,386
2022-12-6 17:2:0,43.13624077143427,819221586#0,386
2022-12-6 17:2:0,51.87064185994033,650714381#6,386
2022-12-6 17:2:0,37.86565175353427,858935302,386
2022-12-6 17:2:0,48.1889130720124,819202034,386
2022-12-6 17:2:0,45.59641836678193,26206307#0-AddedOffRampEdge,386
2022-12-6 17:2:0,57.65640113688184,958778139#0-AddedOnRampEdge,386
2022-12-6 17:2:0,52.314007298332754,819202035,386
2022-12-6 17:2:0,39.99869166990316,819221586#2,386
2022-12-6 17:2:0,56.34800506278626,28582639#5,386
2022-12-6 17:2:0,43.83924861310213,-215628990#1,386
2022-12-6 17:2:0,45.770047439963804,32692001#1,386
2022-12-6 17:2:0,18.012594964625315,:367221044_2,386
2022-12-6 17:2:0,38.04795557416477,:6317430317_0,386
2022-12-6 17:2:0,46.778425541282104,669890462#9,386
2022-12-6 17:2:0,47.10202158209064,700074885#21,386
2022-12-6 17:2:0,51.68883643749901,863793425#0,386
2022-12-6 17:2:0,43.28754069601371,26203057,386
2022-12-6 17:2:0,51.4058630764715,32690631#6,386
2022-12-6 17:2:0,47.13623147509687,700074885#3,386
2022-12-6 17:2:0,49.37158471651576,26195270#4,386
2022-12-6 17:2:0,35.14025596027586,669890462#11,386
2022-12-6 17:2:0,41.38198771392395,25746572#6,386
2022-12-6 17:2:0,52.884477527677696,41336031#4,386
2022-12-6 17:2:0,48.39612436514877,700074885#13,386
2022-12-6 17:2:0,51.229270733736584,35458364,386
2022-12-6 17:2:0,8.215638605989517,35583968#1,386
2022-12-6 17:2:0,23.71307301485201,37718131#0,386
2022-12-6 17:2:0,48.85293228199778,699695781#0,386
2022-12-6 17:2:0,39.807220543282,41669755#6,386
2022-12-6 17:2:0,34.133465951930084,669890462#13,386
2022-12-6 17:2:0,50.49987871036681,701104139#6-AddedOffRampEdge,386
2022-12-6 17:2:0,41.69703224884505,:4325417427_7,386
2022-12-6 17:2:0,41.68767583017473,850927448,386
2022-12-6 17:2:0,43.67143371048931,939250965#1,386
2022-12-6 17:2:0,42.09032616656457,819202035,386
2022-12-6 17:2:0,47.82757578295452,-26195753#0,386
2022-12-6 17:2:0,42.88804683437665,26203214#3-AddedOnRampEdge,386
2022-12-6 17:2:0,45.3313437819014,37718132#6,386
2022-12-6 17:2:0,44.14367681449631,25584650#3-AddedOffRampEdge,386
2022-12-6 17:2:0,14.027029452053847,765656384#0,386
2022-12-6 17:2:0,39.845063581932756,-178543139#2,386
2022-12-6 17:2:0,40.7510371447138,25584650#3-AddedOffRampEdge,386
2022-12-6 17:2:0,39.54436175869869,29982808#3,386
2022-12-6 17:2:0,47.26624423955205,939250971,386
2022-12-6 17:2:0,38.76506123282044,28582639#13,386
2022-12-6 17:2:0,38.676435882068624,38329665#9,386
2022-12-6 17:2:0,49.485957993108194,:330056882_0,386
2022-12-6 17:2:0,51.033149787727844,700074885#3,386
2022-12-6 17:2:0,53.03801602009075,37789102#4,386
2022-12-6 17:2:0,50.23306487247728,765656384#0,386
2022-12-6 17:2:0,46.32845452466449,-25746578#2,386
2022-12-6 17:2:0,43.36627235071162,772236620#3,386
2022-12-6 17:2:0,45.53090598638764,41336031#4,386
2022-12-6 17:2:0,52.057166257165214,699651628#0,386
2022-12-6 17:2:0,40.983963600176104,947628162#3,386
2022-12-6 17:2:0,41.361973723888084,26206307#0-AddedOffRampEdge,386
2022-12-6 17:2:0,44.60046952651741,-182371964#3,386
2022-12-6 17:2:0,36.61945564899168,939250966#10,386
2022-12-6 17:2:0,42.19950503900461,765656384#1,386
2022-12-6 17:2:0,44.97334941306039,217280784#1,386
2022-12-6 17:2:0,51.19387317562723,650714381#2-AddedOffRampEdge,386
2022-12-6 17:2:0,47.378233921397886,-182371966#0,386
2022-12-6 17:2:0,52.55639478114439,25584525#12,386
2022-12-6 17:2:0,35.449584252515805,:6570524732_1,386
2022-12-6 17:2:0,48.95962148135452,52244427#11,386
2022-12-6 17:2:0,56.08742323240622,770590111#2,386
2022-12-6 17:2:0,47.37001360089326,52244427#7-AddedOnRampEdge,386
2022-12-6 17:2:0,52.80476364424334,52244427#14,386
2022-12-6 17:2:0,45.6594279768261,28582639#13,386
2022-12-6 17:2:0,44.82135534279527,819221583,386
2022-12-6 17:2:0,44.59658057965202,52244427#14,386
2022-12-6 17:2:0,57.35602056647444,819202034,386
2022-12-6 17:2:0,52.7194725497742,38071249#0,386
2022-12-6 17:2:0,31.71369792273268,:6574850841_0,386
2022-12-6 17:2:0,45.794807927221214,52244427#14,386
2022-12-6 17:2:0,33.89157503422853,29982808#1,386
2022-12-6 17:2:0,1.5511807052154956,699651625#1,386
2022-12-6 17:2:0,31.266559164283798,217281228,386
2022-12-6 17:2:0,44.33699246551282,28582639#7,386
2022-12-6 17:2:0,52.87089680892862,859375457#3-AddedOnRampEdge,386
2022-12-6 17:2:0,51.08300831685812,669890462#5,386
2022-12-6 17:2:0,42.72451288231721,700074885#13,386
2022-12-6 17:2:0,42.189457007297364,:500094881_1,386
2022-12-6 17:2:0,54.882960258633794,28582639#5,386
2022-12-6 17:2:0,42.857652041223695,26193439#0,386
2022-12-6 17:2:0,57.527473233742754,863793426#6,386
2022-12-6 17:2:0,45.08612792222375,819202035,386
2022-12-6 17:2:0,7.740756682343782,859375452,386
2022-12-6 17:2:0,45.17119395325766,858935302,386
2022-12-6 17:2:0,42.1782859442377,26206307#0-AddedOffRampEdge,386
2022-12-6 17:2:0,43.08111002652437,37711813#5-AddedOffRampEdge,386
2022-12-6 17:2:0,40.05335870351936,217280770#1,386
2022-12-6 17:2:0,10.862864053136551,705357186#1,386
2022-12-6 17:2:0,43.83651479457584,52244427#10,386
2022-12-6 17:2:0,45.91038313586431,700074885#13,386
2022-12-6 17:2:0,41.52194791268684,41336031#10,386
2022-12-6 17:2:0,41.7782137064656,858935302,386
2022-12-6 17:2:0,51.29919895143164,819202035,386
2022-12-6 17:2:0,47.960780762161605,32692809#0,386
2022-12-6 17:2:0,50.67765650005353,940974902#0,386
2022-12-6 17:2:0,47.22717579958454,28495635#6,386
2022-12-6 17:2:0,52.39274345438411,26253884#1,386
2022-12-6 17:2:0,43.91743591123102,669890462#15,386
2022-12-6 17:2:0,47.96887277134663,765656384#1,386
2022-12-6 17:2:0,39.79496721550852,819221583,386
2022-12-6 17:2:0,43.869013028805036,701104139#6-AddedOffRampEdge,386
2022-12-6 17:2:0,22.170372680889855,:314508497_9,386
2022-12-6 17:2:0,24.765322762643923,858935315,386
2022-12-6 17:2:0,44.233082884837216,669890458#3,386
2022-12-6 17:2:0,37.867150907474404,772236620#6,386
2022-12-6 17:2:0,48.92934989147571,37718132#3,386
2022-12-6 17:2:0,43.27261928141173,700074885#15,386
2022-12-6 17:2:0,49.110948647093515,28582639#5,386
2022-12-6 17:2:0,46.29422005569971,939250966#13,386
2022-12-6 17:2:0,42.97665523101779,41036024#0,386
2022-12-6 17:2:0,49.40088494047107,652130052,386
2022-12-6 17:2:0,44.250059990350444,765656384#2,386
2022-12-6 17:2:0,47.51777377235229,32690553#2,386
2022-12-6 17:2:0,33.86191503878115,:cluster_286955226_6568207661_6,386
2022-12-6 17:2:0,42.25577828615338,:2349727153_0,386
2022-12-6 17:2:0,42.57718125259401,700675428,386
2022-12-6 17:2:0,43.02834960960674,41336031#8,386
2022-12-6 17:2:0,43.9581713822364,52244427#0,386
2022-12-6 17:2:0,50.697599530495985,-215628990#2,386
2022-12-6 17:2:0,43.064928267956034,699695785#0,386
2022-12-6 17:2:0,47.143428850174786,-217280773#5,386
2022-12-6 17:2:0,53.40550277018926,894539276#1,386
2022-12-6 17:2:0,48.67661605450912,699863679#5,386
2022-12-6 17:2:0,51.841542589534086,859375457#3-AddedOnRampEdge,386
2022-12-6 17:2:0,44.191113493627086,26203057,386
2022-12-6 17:2:0,45.97915262743592,28495635#4,386
2022-12-6 17:2:0,8.174632538007574,29909499#4-AddedOnRampEdge,386
2022-12-6 17:2:0,43.79478395579913,-650705746,386
2022-12-6 17:2:0,53.00038618757491,-226118558#0,386
2022-12-6 17:2:0,48.008581665945286,:6572780138_0,386
2022-12-6 17:2:0,52.5704668748759,37789107#1-AddedOnRampEdge,386
2022-12-6 17:2:0,46.26668986335402,939250966#8,386
2022-12-6 17:2:0,52.14461417462884,885610134#4,386
2022-12-6 17:2:0,34.35237681738726,28495635#3,386
2022-12-6 17:2:0,44.78776154320278,700673538,386
2022-12-6 17:2:0,51.25678509090069,38071249#8,386
2022-12-6 17:2:0,47.118398965939214,700673538,386
2022-12-6 17:2:0,42.35281993681902,52244427#14,386
2022-12-6 17:2:0,51.810882123052686,41336031#8,386
2022-12-6 17:2:0,40.43122595288439,772236620#2,386
2022-12-6 17:2:0,47.79693894225674,939250966#9,386
2022-12-6 17:2:0,43.102782444260185,700673538,386
2022-12-6 17:2:0,48.205574614551146,41336031#12,386
2022-12-6 17:2:0,51.59632177717728,701104139#6-AddedOffRampEdge,386
2022-12-6 17:2:0,34.076876960573856,:8771565221_14,386
2022-12-6 17:2:0,39.99581261594676,669890462#15,386
2022-12-6 17:2:0,35.71206514900667,939250966#9,386
2022-12-6 17:2:0,55.38992709077892,24958252#0,386
2022-12-6 17:2:0,41.65010990590167,654745276#2,386
2022-12-6 17:2:0,40.347193372199854,656524350,386
2022-12-6 17:2:0,40.488794900120844,26206307#0-AddedOffRampEdge,386
2022-12-6 17:2:0,18.121940243205206,765656383#0,386
2022-12-6 17:2:0,28.78641568396309,28582639#3,386
2022-12-6 17:2:0,0.0,819585396,386
2022-12-6 17:2:0,45.47903826544592,26203214#4-AddedOffRampEdge,386
2022-12-6 17:2:0,39.502633334972,-182371965#4,386
2022-12-6 17:2:0,47.58706278138096,26203214#4,386
2022-12-6 17:2:0,52.691839383877344,41336031#2,386
2022-12-6 17:2:0,44.56625061249367,41336031#4,386
2022-12-6 17:2:0,41.76777417944882,765656384#0,386
2022-12-6 17:2:0,42.89157387571142,29982383#1,386
2022-12-6 17:2:0,40.34709759447709,41036024#0,386
2022-12-6 17:2:0,44.57397024965689,:cluster_442349879_6572827937_7,386
2022-12-6 17:2:0,47.96353975186457,939250966#0-AddedOffRampEdge,386
2022-12-6 17:2:0,50.640348988851294,41336031#10,386
2022-12-6 17:2:0,46.16264182470842,:416998741_2,386
2022-12-6 17:2:0,47.35000147129472,859375448#1-AddedOnRampEdge,386
2022-12-6 17:2:0,41.783138352143396,41336031#15,386
2022-12-6 17:2:0,43.305370884253215,393878336#0,386
2022-12-6 17:2:0,52.030415332425235,-182371966#1,386
2022-12-6 17:2:0,48.61660751137308,41336031#8,386
2022-12-6 17:2:0,38.60936723491073,:cluster_6568207743_6568207745_9848177519_9848177526_5,386
2022-12-6 17:2:0,7.502969965590164,26203719#0,386
2022-12-6 17:2:0,47.33978205824791,29982808#3-AddedOnRampEdge,386
2022-12-6 17:2:0,37.58260665541931,41336031#10,386
2022-12-6 17:2:0,35.78997695788236,669890462#11,386
2022-12-6 17:2:0,35.54840144054689,850927453#2-AddedOnRampEdge,386
2022-12-6 17:2:0,52.31411110752735,-28641433#4,386
2022-12-6 17:2:0,47.319202046976685,819202035,386
2022-12-6 17:2:0,37.58289311093442,-182371965#1,386
2022-12-6 17:2:0,51.199410206059326,858915972#4-AddedOffRampEdge,386
2022-12-6 17:2:0,51.832188043045434,819221586#2-AddedOnRampEdge,386
2022-12-6 17:2:0,43.7242224054177,700675428,386
2022-12-6 17:2:0,45.34341020220736,671744652#2,386
2022-12-6 17:2:0,56.813486181034065,939250970,386
2022-12-6 17:2:0,54.911307762367585,:7650476386_0,386
2022-12-6 17:2:0,49.257741898912,38071249#3,386
2022-12-6 17:2:0,19.046037385875685,-26729390#4,386
2022-12-6 17:2:0,24.404125440253562,:cluster_280771581_6572827978_4,386
2022-12-6 17:2:0,41.86580071144139,-863793423,386
2022-12-6 17:2:0,43.46260504951542,885839351#0,386
2022-12-6 17:2:0,46.44745385172549,26520591#1,386
2022-12-6 17:2:0,49.26070834199856,819585397,386
2022-12-6 17:2:0,43.1350268273584,885610134#4-AddedOffRampEdge,386
2022-12-6 17:2:0,53.76135607887452,772236620#21,386
2022-12-6 17:2:0,50.30764756972772,564555056#0-AddedOffRampEdge,386
2022-12-6 17:2:0,39.93207847787775,41336031#12,386
2022-12-6 17:2:0,40.27749178180446,819202035,386
2022-12-6 17:2:0,47.18696541439936,-178543139#2,386
2022-12-6 17:2:0,47.34686206370465,890774197#2,386
2022-12-6 17:2:0,51.487975966896734,883292352#1-AddedOffRampEdge,386
2022-12-6 17:2:0,53.45520620984406,819202034,386
2022-12-6 17:2:0,48.083587456524704,37099139#3,386
2022-12-6 17:2:0,44.86070531165135,940974903#3-AddedOnRampEdge,386
2022-12-6 17:2:0,43.00246130455024,699691940#8-AddedOnRampEdge,386
2022-12-6 17:2:0,55.33098164932779,-178543139#2,386
2022-12-6 17:2:0,8.091762814850025,700145115#2,386
2022-12-6 17:2:0,54.55228362390542,939250973,386
2022-12-6 17:2:0,1.1357738292759365,940974901#1,386
2022-12-6 17:2:0,44.59969060994755,885610134#4,386
2022-12-6 17:2:0,45.510690725836966,178336809#7-AddedOnRampEdge,386
2022-12-6 17:2:0,46.38814121267415,819585395#14-AddedOffRampEdge,386
2022-12-6 17:2:0,50.93567437660544,939250966#0-AddedOffRampEdge,386
2022-12-6 17:2:0,41.04199536103651,939250965#0,386
2022-12-6 17:2:0,47.64381726608469,772236620#24,386
2022-12-6 17:2:0,23.72805765442711,971350102#1,386
2022-12-6 17:2:0,46.794044764248405,819202035,386
2022-12-6 17:2:0,21.422714725006532,:8278995375_0,386
2022-12-6 17:2:0,44.61089108810391,:665496811_4,386
2022-12-6 17:2:0,36.23801340525234,939250966#10-AddedOnRampEdge,386
2022-12-6 17:2:0,44.781535371779995,850927457,386
2022-12-6 17:2:0,43.91921040061342,32659640#2,386
2022-12-6 17:2:0,33.84388030963845,:6446273482_9,386
2022-12-6 17:2:0,42.25880052300409,-670456898,386
2022-12-6 17:2:0,43.7145359213951,-651186611#3,386
2022-12-6 17:2:0,51.0923047445,819202035,386
2022-12-6 17:2:0,45.8399032443004,700074885#17,386
2022-12-6 17:2:0,36.87318687859253,51799432#1,386
2022-12-6 17:2:0,41.16158500708321,41336031#10,386
2022-12-6 17:2:0,48.012908238828025,850927457,386
2022-12-6 17:2:0,41.69060869473168,939250966#3,386
2022-12-6 17:2:0,44.259167742100466,669890458#7-AddedOffRampEdge,386
2022-12-6 17:2:0,50.90133858832902,885610134#3-AddedOnRampEdge,386
2022-12-6 17:2:0,47.71045208496216,885610134#4,386
2022-12-6 17:2:0,49.711477575417284,819202035,386
2022-12-6 17:2:0,42.53432402670099,:694211551#1-AddedOnRampNode_0,386
2022-12-6 17:2:0,40.83220737955986,:314796900_3,386
2022-12-6 17:2:0,50.223635799336975,32659640#2,386
2022-12-6 17:2:0,51.64771261599041,32690553#0,386
2022-12-6 17:2:0,49.59791195597792,37789107#1,386
2022-12-6 17:2:0,48.346926340543966,700074885#23-AddedOffRampEdge,386
2022-12-6 17:2:0,21.838436633239677,:cluster_6135315669_6570524733_6570524734_6570524737_6865759172_13,386
2022-12-6 17:2:0,42.465942747709626,819202035,386
2022-12-6 17:2:0,45.109013785648635,671744652#1-AddedOnRampEdge,386
2022-12-6 17:2:0,41.96514838093739,940974905#1,386
2022-12-6 17:2:0,67.00384941908584,25584650#1,386
2022-12-6 17:2:0,46.042487426644705,700074885#10,386
2022-12-6 17:2:0,54.24805493854984,888224697#0-AddedOffRampEdge,386
2022-12-6 17:2:0,36.42808454023681,819202035,386
2022-12-6 17:2:0,42.485189723603234,52244427#14,386
2022-12-6 17:2:0,46.68077535010712,:699691940#8-AddedOnRampNode_0,386
2022-12-6 17:2:0,36.896863582654824,939250966#0-AddedOffRampEdge,386
2022-12-6 17:2:0,46.99583989838331,858915972#4,386
2022-12-6 17:2:0,42.711441183197195,858935302,386
2022-12-6 17:2:0,39.040334599053075,32691832#7,386
2022-12-6 17:2:0,40.914760201785164,37718132#2,386
2022-12-6 17:2:0,48.9362003082975,858935315,386
2022-12-6 17:2:0,48.64899780501482,650714381#5,386
2022-12-6 17:2:0,5.944859559489415,-182371961#2,386
2022-12-6 17:2:0,45.106392074599434,32691636#7,386
2022-12-6 17:2:0,50.554373116065335,26203719#1,386
2022-12-6 17:3:0,37.791298539120874,37711813#5,391
2022-12-6 17:3:0,52.51580754406227,:8989953647_0,391
2022-12-6 17:3:0,36.72195856727511,:cluster_6474887534_6474887535_8074157124_8,391
2022-12-6 17:3:0,44.07525766952603,939250970,391
2022-12-6 17:3:0,41.31810778637754,29982808#3,391
2022-12-6 17:3:0,46.70822746995682,24958252#0,391
2022-12-6 17:3:0,42.952808655099666,24958252#0,391
2022-12-6 17:3:0,42.02056290946877,41336031#8,391
2022-12-6 17:3:0,54.30587468796918,699863679#0,391
2022-12-6 17:3:0,42.984206616468256,699691940#3,391
2022-12-6 17:3:0,44.45648152299791,41336031#4,391
2022-12-6 17:3:0,44.17129163114941,939250966#0-AddedOffRampEdge,391
2022-12-6 17:3:0,51.051284771655105,850927453#3-AddedOffRampEdge,391
2022-12-6 17:3:0,45.36118930979321,32691832#8,391
2022-12-6 17:3:0,50.07185516691927,-182371966#1,391
2022-12-6 17:3:0,39.158521672856395,-363326175#1,391
2022-12-6 17:3:0,53.40788343863776,52244427#2,391
2022-12-6 17:3:0,44.541642848515174,37718132#5,391
2022-12-6 17:3:0,53.423272844155356,52244427#6,391
2022-12-6 17:3:0,45.59486166521176,669890458#16,391
2022-12-6 17:3:0,47.79440775432346,28582639#13,391
2022-12-6 17:3:0,57.71295216474721,858935309,391
2022-12-6 17:3:0,43.21425709786302,217280781#2,391
2022-12-6 17:3:0,44.989657343513585,701104139#4,391
2022-12-6 17:3:0,48.294225945322445,883292352#1,391
2022-12-6 17:3:0,56.65878150376748,850927448,391
2022-12-6 17:3:0,34.97677456932868,-26729390#4,391
2022-12-6 17:3:0,51.16023899984564,-182371966#5,391
2022-12-6 17:3:0,43.375572918853734,26195270#6-AddedOffRampEdge,391
2022-12-6 17:3:0,40.05486925306495,885610134#4-AddedOffRampEdge,391
2022-12-6 17:3:0,52.590648492800476,700675428,391
2022-12-6 17:3:0,32.75212467642729,700074885#23,391
2022-12-6 17:3:0,41.759783164744825,:6568207668_0,391
2022-12-6 17:3:0,41.44132668226222,669890462#13,391
2022-12-6 17:3:0,29.587833070720414,:cluster_6274422668_7130062668_3,391
2022-12-6 17:3:0,50.06242144774265,850927453#3-AddedOffRampEdge,391
2022-12-6 17:3:0,49.98276436521149,:314795352_3,391
2022-12-6 17:3:0,49.096065822032514,669890462#1,391
2022-12-6 17:3:0,52.77919731482577,894550196#0,391
2022-12-6 17:3:0,56.264641432448386,28495635#6,391
2022-12-6 17:3:0,37.36667225869011,939250965#0,391
2022-12-6 17:3:0,54.49914208706828,32690631#2,391
2022-12-6 17:3:0,45.01355747520236,217280772#4,391
2022-12-6 17:3:0,40.880144565518975,939250966#7,391
2022-12-6 17:3:0,5.371720610272546,25584525#18,391
2022-12-6 17:3:0,51.76227496958583,669890458#5,391
2022-12-6 17:3:0,42.8190459976257,858935302,391
2022-12-6 17:3:0,41.97007656976192,25584530#3,391
2022-12-6 17:3:0,43.868382672681975,25584525#1,391
2022-12-6 17:3:0,37.193519636398165,858935302,391
2022-12-6 17:3:0,44.61471514065555,32690631#1,391
2022-12-6 17:3:0,45.727045352028924,29982392#1,391
2022-12-6 17:3:0,55.49879525084635,:6572911080_0,391
2022-12-6 17:3:0,42.71437997139172,858935315,391
2022-12-6 17:3:0,39.04394599834644,25746588#10,391
2022-12-6 17:3:0,49.72546283249541,25584589#6,391
2022-12-6 17:3:0,46.81655248203942,885948880#4,391
2022-12-6 17:3:0,53.51151695142527,-26202643#1,391
2022-12-6 17:3:0,33.726484750907865,:6570524732_1,391
2022-12-6 17:3:0,45.392150642587424,26195753#0,391
2022-12-6 17:3:0,42.958935210639645,858915973#2,391
2022-12-6 17:3:0,22.063925201240927,770590111#2,391
2022-12-6 17:3:0,46.126621202832084,858935309,391
2022-12-6 17:3:0,51.45925507317978,215628998#0,391
2022-12-6 17:3:0,36.109427853997865,939250965#0,391
2022-12-6 17:3:0,46.07129962841115,894550195#2,391
2022-12-6 17:3:0,54.06389419804086,669890458#19,391
2022-12-6 17:3:0,48.724427344422075,26026774#3,391
2022-12-6 17:3:0,47.183934880258576,:700074885#0-AddedOnRampNode_0,391
2022-12-6 17:3:0,53.19342080558525,958778139#0-AddedOnRampEdge,391
2022-12-6 17:3:0,46.17717853314856,670520191,391
2022-12-6 17:3:0,47.7837132731688,41669755#6,391
