dateandtime,spdK/m,edge,vehDen
2022-12-7 1:12:0,57.03287953789487,25584530#2,15
2022-12-7 1:12:0,38.51829172616526,858935315,15
2022-12-7 1:12:0,42.14035674076161,669890462#1,15
2022-12-7 1:12:0,52.74249998174796,32226001#7,15
2022-12-7 1:12:0,36.27566382436187,:6568207662_4,15
2022-12-7 1:12:0,40.87546225008367,772236620#9,15
2022-12-7 1:12:0,43.04738813148304,906984715#1,15
2022-12-7 1:12:0,40.40837411957413,178336809#10,15
2022-12-7 1:12:0,34.00984523818759,669890458#1,15
2022-12-7 1:12:0,45.788442338939404,28582639#5,15
2022-12-7 1:12:0,61.047207744157966,654745276#0,15
2022-12-7 1:13:0,43.74495136062522,652130052,13
2022-12-7 1:13:0,41.26244152810152,890774197#1,13
2022-12-7 1:13:0,48.018927497679144,32691445#1-AddedOnRampEdge,13
2022-12-7 1:13:0,44.93147960190886,850927457,13
2022-12-7 1:13:0,51.18654231142262,-25584623,13
2022-12-7 1:13:0,41.26366535846777,25584525#19,13
2022-12-7 1:13:0,42.494226500257916,669890462#11,13
2022-12-7 1:13:0,55.63620741871374,32690631#6,13
2022-12-7 1:13:0,40.7818015283048,772236620#21,13
2022-12-7 1:13:0,43.02580861792392,885610134#4,13
2022-12-7 1:13:0,48.7101838372715,858935302,13
2022-12-7 1:13:0,44.83522743554937,26195270#1,13
2022-12-7 1:13:0,58.426487012476755,858935315,13
2022-12-7 1:14:0,47.793957567819405,699691940#10,13
2022-12-7 1:14:0,40.53655061892893,26203214#1,13
2022-12-7 1:14:0,16.734294539518416,-25746624#0,13
2022-12-7 1:14:0,17.19613831732911,26221563#1,13
2022-12-7 1:14:0,48.247560944755016,564577984#4,13
2022-12-7 1:14:0,44.87343301444879,669890462#15-AddedOffRampEdge,13
2022-12-7 1:14:0,46.813931464932296,25746632#1,13
2022-12-7 1:14:0,40.938898607620956,939250971,13
2022-12-7 1:14:0,39.46942923267795,819202035,13
2022-12-7 1:14:0,49.299292129461854,652130052,13
2022-12-7 1:14:0,49.86632430343004,25746572#3,13
2022-12-7 1:14:0,48.661589824118124,38071249#0,13
2022-12-7 1:14:0,60.23990424917928,:cluster_278875543_278875744_6574844061_6574844063_7,13
2022-12-7 1:15:0,39.59704502008524,819202035,15
2022-12-7 1:15:0,33.273712532621744,:278876437_1,15
2022-12-7 1:15:0,38.464958468877775,700675428,15
2022-12-7 1:15:0,29.12689905648574,:276611158_1,15
2022-12-7 1:15:0,17.209718940852984,-26195753#0,15
2022-12-7 1:15:0,21.46857145854704,32690567#8,15
2022-12-7 1:15:0,39.53841889564403,-25746703#4,15
2022-12-7 1:15:0,42.17406023441627,819585395#8,15
2022-12-7 1:15:0,39.39110506177372,939250966#10-AddedOnRampEdge,15
2022-12-7 1:15:0,47.957407462547735,37711813#3,15
2022-12-7 1:15:0,50.24020980713936,700675428,15
2022-12-7 1:15:0,35.21473283750941,669890458#16,15
2022-12-7 1:15:0,48.134061872324374,38071248#0,15
2022-12-7 1:15:0,47.72509084047005,:29909499#4-AddedOnRampNode_0,15
2022-12-7 1:15:0,48.567226049532785,:2265599319_9,15
2022-12-7 1:16:0,43.277795232195814,:cluster_278875145_367195672_367207712_367212487_3,18
2022-12-7 1:16:0,35.360537431555734,669890458#1-AddedOnRampEdge,18
2022-12-7 1:16:0,40.35703408900648,25746632#8,18
2022-12-7 1:16:0,38.099930878968046,701104139#6-AddedOffRampEdge,18
2022-12-7 1:16:0,47.57865394039562,669890458#3,18
2022-12-7 1:16:0,47.64842292339921,863793426#1,18
2022-12-7 1:16:0,50.42308168911888,772236620#12,18
2022-12-7 1:16:0,47.27507203653664,700673538,18
2022-12-7 1:16:0,39.30516498626322,32691769#1,18
2022-12-7 1:16:0,59.12203196312088,669890462#1,18
2022-12-7 1:16:0,43.01210527080855,307882386#1,18
2022-12-7 1:16:0,46.72856158154485,-26253995#1,18
2022-12-7 1:16:0,51.242931740163364,700673538,18
2022-12-7 1:16:0,46.87478229226578,-32691996#4,18
2022-12-7 1:16:0,48.74774908076826,819202035,18
2022-12-7 1:16:0,49.25574626372383,770590111#2,18
2022-12-7 1:16:0,54.355196101112725,178336809#8,18
2022-12-7 1:16:0,47.424658120363624,693475726,18
2022-12-7 1:17:0,39.97698500798683,:6574844072_4,19
2022-12-7 1:17:0,36.42010010158543,25746624#0,19
2022-12-7 1:17:0,41.641334105503816,700673538,19
2022-12-7 1:17:0,29.942850798331953,:cluster_8279196058_8279196059_6,19
2022-12-7 1:17:0,53.79281579189516,:6570524749_0,19
2022-12-7 1:17:0,44.1369969583603,29982808#3,19
2022-12-7 1:17:0,46.59145960910028,564577984#1-AddedOnRampEdge,19
2022-12-7 1:17:0,33.482426992827826,-671462242#0,19
2022-12-7 1:17:0,58.07638918355826,669890462#13,19
2022-12-7 1:17:0,0.0,26026810#6,19
2022-12-7 1:17:0,54.71899268580558,37711813#3,19
2022-12-7 1:17:0,40.617728782322246,700074885#0,19
2022-12-7 1:17:0,46.271096100882374,819202034,19
2022-12-7 1:17:0,45.53295292297359,671744652#7,19
2022-12-7 1:17:0,51.560414180094845,217280770#4,19
2022-12-7 1:17:0,45.76990536442812,939250966#10-AddedOnRampEdge,19
2022-12-7 1:17:0,46.99427235501074,885610134#3-AddedOnRampEdge,19
2022-12-7 1:17:0,52.941178761931575,858935302,19
2022-12-7 1:17:0,48.53765746561405,850927448,19
2022-12-7 1:18:0,0.7160891710330612,-688162152,16
2022-12-7 1:18:0,50.40092351784789,772236620#5,16
2022-12-7 1:18:0,52.28344938437968,858935315,16
2022-12-7 1:18:0,44.081587754359695,859375457#0,16
2022-12-7 1:18:0,48.417502490121564,564577984#4,16
2022-12-7 1:18:0,48.28937732067428,41336031#8,16
2022-12-7 1:18:0,46.2695894914094,25746544#3,16
2022-12-7 1:18:0,51.2806985778135,32659640#0,16
2022-12-7 1:18:0,41.941593384452155,:6570398988_0,16
2022-12-7 1:18:0,44.88277676437118,52244427#7-AddedOnRampEdge,16
2022-12-7 1:18:0,45.64604341361216,-178543139#2,16
2022-12-7 1:18:0,55.98008927292704,52244427#0,16
2022-12-7 1:18:0,45.959858497174864,819585395#1,16
2022-12-7 1:18:0,50.078276562469085,819202035,16
2022-12-7 1:18:0,54.09359089925556,858915973#2-AddedOnRampEdge,16
2022-12-7 1:18:0,47.60991468425435,850927453#3-AddedOffRampEdge,16
2022-12-7 1:19:0,15.92174692577465,671752494,17
2022-12-7 1:19:0,52.387014474836654,858935309,17
2022-12-7 1:19:0,44.44892075924412,699863679#2,17
2022-12-7 1:19:0,46.61551723844227,669890462#3,17
2022-12-7 1:19:0,34.18230822778329,:6572827947_1,17
2022-12-7 1:19:0,46.15397416833325,41336031#15,17
2022-12-7 1:19:0,58.84239234691273,-26195744#9,17
2022-12-7 1:19:0,35.1301363966401,28582639#13,17
2022-12-7 1:19:0,41.73670591039396,:700074885#23-AddedOffRampNode_0,17
2022-12-7 1:19:0,0.0,-687628389,17
2022-12-7 1:19:0,44.60479569286176,699695785#0,17
2022-12-7 1:19:0,43.292422635718346,850927448,17
2022-12-7 1:19:0,55.492635892038706,700074885#11,17
2022-12-7 1:19:0,50.88688819442132,939250966#10,17
2022-12-7 1:19:0,45.11967466718187,654745276#5,17
2022-12-7 1:19:0,51.72732960328634,37789102#13,17
2022-12-7 1:19:0,29.616181969186325,:6572806072_3,17
2022-12-7 1:20:0,51.24296286168368,37099917#6,13
2022-12-7 1:20:0,51.32736898116473,700074885#10,13
2022-12-7 1:20:0,51.31502725297855,-650705746,13
2022-12-7 1:20:0,46.26416009255541,669890462#13,13
2022-12-7 1:20:0,47.67170322902316,850927457,13
2022-12-7 1:20:0,30.37918156338157,:315025491_10,13
2022-12-7 1:20:0,15.821576144915682,28664622#1,13
2022-12-7 1:20:0,51.710579078882624,700074885#5,13
2022-12-7 1:20:0,48.45048124649513,939250965#0,13
2022-12-7 1:20:0,43.85450282751127,850927453#3-AddedOffRampEdge,13
2022-12-7 1:20:0,48.67610308481568,885948880#3,13
2022-12-7 1:20:0,33.68335170580236,690635100#1,13
2022-12-7 1:20:0,39.182440954269644,:1927165511_6,13
2022-12-7 1:21:0,51.01202813661517,699926147#3,12
2022-12-7 1:21:0,51.76403509368826,700074885#23-AddedOffRampEdge,12
2022-12-7 1:21:0,46.374599536441686,669890458#1,12
2022-12-7 1:21:0,40.27431393782578,-26202643#0,12
2022-12-7 1:21:0,46.38795776439782,40579529#1,12
2022-12-7 1:21:0,45.67796264485931,564577984#2,12
2022-12-7 1:21:0,41.17994948224504,-32692001#6,12
2022-12-7 1:21:0,50.73899939985699,-217280784#2,12
2022-12-7 1:21:0,47.47010923540821,41336031#12,12
2022-12-7 1:21:0,48.566277360042434,858935302,12
2022-12-7 1:21:0,53.9016055409077,26206377#3,12
2022-12-7 1:21:0,56.0472920654764,25746572#3,12
2022-12-7 1:22:0,48.44977053522769,28582639#7,10
2022-12-7 1:22:0,31.919516431791603,:cluster_280771664_442349882_13,10
2022-12-7 1:22:0,42.39449588584409,-564642358#0,10
2022-12-7 1:22:0,53.8333157114412,765656384#0,10
2022-12-7 1:22:0,42.7325436057943,26203214#1-AddedOnRampEdge,10
2022-12-7 1:22:0,52.589302169072766,217280778#2,10
2022-12-7 1:22:0,55.43626914640827,25746632#5,10
2022-12-7 1:22:0,49.66403414086613,26195270#7,10
2022-12-7 1:22:0,55.14016050735744,51799432#2,10
2022-12-7 1:22:0,57.07152756550848,32691445#2-AddedOffRampEdge,10
2022-12-7 1:23:0,48.44288003758233,32692001#3,11
2022-12-7 1:23:0,47.54905140801823,699913210,11
2022-12-7 1:23:0,43.94552646563245,:416998741_2,11
2022-12-7 1:23:0,40.673296490951216,701104139#4,11
2022-12-7 1:23:0,53.40711159255151,858935302,11
2022-12-7 1:23:0,50.265800500928755,28582639#5,11
2022-12-7 1:23:0,54.85874169447398,32691966#0,11
2022-12-7 1:23:0,51.12616434177558,669890462#15,11
2022-12-7 1:23:0,40.32693684947119,-26729390#1,11
2022-12-7 1:23:0,56.565982537628486,25584650#1,11
2022-12-7 1:23:0,57.88420159641755,669890458#18-AddedOffRampEdge,11
2022-12-7 1:24:0,54.81844686220002,690623724#0,10
2022-12-7 1:24:0,45.86520401217534,765656384#0,10
2022-12-7 1:24:0,41.87191102754022,700673538,10
2022-12-7 1:24:0,7.1211610307917,699921235#0,10
2022-12-7 1:24:0,53.2111199498178,-32692020#6,10
2022-12-7 1:24:0,53.61689242315418,25746588#7,10
2022-12-7 1:24:0,0.0,25584525#25,10
2022-12-7 1:24:0,50.37995879265654,25746572#2,10
2022-12-7 1:24:0,58.89019944597535,858935309,10
2022-12-7 1:24:0,57.8160316928393,669890462#13,10
2022-12-7 1:25:0,26.20578706512506,:492513790_0,14
2022-12-7 1:25:0,45.98272230029123,-182371955#1,14
2022-12-7 1:25:0,49.97241513521483,37789106,14
2022-12-7 1:25:0,48.21736142410456,858935302,14
2022-12-7 1:25:0,18.0161177253324,654745276#2,14
2022-12-7 1:25:0,38.01141505959209,26195270#3,14
2022-12-7 1:25:0,38.185638038335156,217280784#1,14
2022-12-7 1:25:0,38.74159901619928,939250966#7,14
2022-12-7 1:25:0,55.608654982913436,669890462#15-AddedOffRampEdge,14
2022-12-7 1:25:0,45.5635145423112,-29982385#1,14
2022-12-7 1:25:0,40.37850260111927,700145115#2,14
2022-12-7 1:25:0,49.21825057251553,25746572#9,14
2022-12-7 1:25:0,58.44560468731015,-26729390#2,14
2022-12-7 1:25:0,56.25644453990374,701104139#3,14
2022-12-7 1:26:0,54.183974045315495,671744652#2-AddedOnRampEdge,14
2022-12-7 1:26:0,49.27202616055512,858935302,14
2022-12-7 1:26:0,47.46519038250742,700074885#11,14
2022-12-7 1:26:0,40.37238602139992,699691940#6,14
2022-12-7 1:26:0,47.91645252306229,:cluster_6510095965_6510095968_9,14
2022-12-7 1:26:0,38.876836297522026,652130052,14
2022-12-7 1:26:0,42.76987765791218,858935315,14
2022-12-7 1:26:0,36.30980448879066,652130052,14
2022-12-7 1:26:0,42.03656103930134,178336809#8,14
2022-12-7 1:26:0,41.439472575057685,669890462#3,14
2022-12-7 1:26:0,43.4254118920227,182371968#2,14
2022-12-7 1:26:0,44.65406650704016,700084841#3,14
2022-12-7 1:26:0,38.86057346964679,939250966#9,14
2022-12-7 1:26:0,57.23926374803398,29982808#3-AddedOnRampEdge,14
2022-12-7 1:27:0,53.91820415111792,765656381#3,17
2022-12-7 1:27:0,47.399370720638125,26195270#6-AddedOffRampEdge,17
2022-12-7 1:27:0,48.78323289608655,700074885#23-AddedOffRampEdge,17
2022-12-7 1:27:0,40.31867265637038,699691940#10-AddedOffRampEdge,17
2022-12-7 1:27:0,48.26786771224179,-25746624#2,17
2022-12-7 1:27:0,36.51906186492505,182371968#1,17
2022-12-7 1:27:0,46.80854251159845,41669755#0,17
2022-12-7 1:27:0,44.630525428034304,217280772#4,17
2022-12-7 1:27:0,43.43370194973748,671744652#7,17
2022-12-7 1:27:0,39.148535296523455,37711813#3,17
2022-12-7 1:27:0,0.0,-26253984#1,17
2022-12-7 1:27:0,40.18523897927293,669890462#13,17
2022-12-7 1:27:0,42.877327200241155,858935302,17
2022-12-7 1:27:0,41.910679169273756,-234806527#2,17
2022-12-7 1:27:0,46.467492226647785,:6168878115_2,17
2022-12-7 1:27:0,41.660771393025804,939250973,17
2022-12-7 1:27:0,20.644718245348702,:2265599286_2,17
2022-12-7 1:28:0,23.0114477727882,906984715#1,19
2022-12-7 1:28:0,48.34502068584801,669890462#15,19
2022-12-7 1:28:0,49.31672281773833,25584589#5,19
2022-12-7 1:28:0,43.20493739943025,669890458#14,19
2022-12-7 1:28:0,32.05810851635697,:cluster_6570524682_6570524683_3,19
2022-12-7 1:28:0,49.59849664392248,:4325417602_2,19
2022-12-7 1:28:0,49.343186887663144,858935302,19
2022-12-7 1:28:0,45.80168113144439,28582639#13,19
2022-12-7 1:28:0,0.6383088767349031,32691720#2,19
2022-12-7 1:28:0,57.659682718126696,:8285673788_0,19
2022-12-7 1:28:0,54.94455345512683,182371965#1,19
2022-12-7 1:28:0,40.1564574313354,-25584589#6,19
2022-12-7 1:28:0,51.68898870842525,700074885#13,19
2022-12-7 1:28:0,46.91952817465089,850927457,19
2022-12-7 1:28:0,45.81158677224233,26195270#6-AddedOffRampEdge,19
2022-12-7 1:28:0,43.55433003433496,:2349727142_0,19
2022-12-7 1:28:0,45.70982549799291,:417006105_0,19
2022-12-7 1:28:0,38.89840707386336,:8780545394_1,19
2022-12-7 1:28:0,54.76678631801883,765656384#5,19
2022-12-7 1:29:0,40.07581506438143,700673538,21
2022-12-7 1:29:0,56.28251548156675,37789102#9,21
2022-12-7 1:29:0,45.51295273425074,-215628990#2,21
2022-12-7 1:29:0,47.19856807239426,669890462#15-AddedOffRampEdge,21
2022-12-7 1:29:0,42.8277564401832,:8700679586_0,21
2022-12-7 1:29:0,44.87297513158121,858935315,21
2022-12-7 1:29:0,1.7313369616299923,-26195767#3,21
2022-12-7 1:29:0,45.970497340930066,25584535#3,21
2022-12-7 1:29:0,42.46319945018131,-674580387,21
2022-12-7 1:29:0,56.46144434852771,858935309,21
2022-12-7 1:29:0,57.88118205789792,765656384#1,21
2022-12-7 1:29:0,50.67110612521873,32690553#0,21
2022-12-7 1:29:0,31.915889905728395,26026754#1,21
2022-12-7 1:29:0,43.6108701256772,25584650#3,21
2022-12-7 1:29:0,41.52895089562498,858935315,21
2022-12-7 1:29:0,42.13477694174275,26026810#1,21
2022-12-7 1:29:0,46.202234757669835,940974903#3,21
2022-12-7 1:29:0,45.0758948108742,669890458#1-AddedOnRampEdge,21
2022-12-7 1:29:0,42.68639776369049,772236620#18,21
2022-12-7 1:29:0,45.09688856437187,:314508436_3,21
2022-12-7 1:29:0,43.462419049276384,178336809#7,21
2022-12-7 1:30:0,38.292516328315806,29982808#3,21
2022-12-7 1:30:0,47.42213154383952,-26203176#0,21
2022-12-7 1:30:0,47.75789134944861,25746572#3,21
2022-12-7 1:30:0,54.454822915651086,25746638#3,21
2022-12-7 1:30:0,43.087431817632215,:286921499_1,21
2022-12-7 1:30:0,46.11497299702898,28582639#9-AddedOnRampEdge,21
2022-12-7 1:30:0,56.01231226207934,:1927165526_7,21
2022-12-7 1:30:0,39.587938279318664,:8010531647_3,21
2022-12-7 1:30:0,45.95564701195931,:2251061811_4,21
2022-12-7 1:30:0,20.784989585570173,858913992#0,21
2022-12-7 1:30:0,43.29732778325245,25746638#3,21
2022-12-7 1:30:0,54.130558657712825,765656383#0,21
2022-12-7 1:30:0,53.765646106265415,850927453#1-AddedOnRampEdge,21
2022-12-7 1:30:0,47.23315608057104,32691445#1-AddedOnRampEdge,21
2022-12-7 1:30:0,36.203087386491184,26253996#1,21
2022-12-7 1:30:0,45.090799096103744,699691940#6,21
2022-12-7 1:30:0,40.481096799769254,:cluster_278875543_278875744_6574844061_6574844063_6,21
2022-12-7 1:30:0,43.144979440499164,32659640#2,21
