dateandtime,spdK/m,edge,vehDen
2022-12-14 9:2:0,38.76927774851405,858935302,704
2022-12-14 9:2:0,42.51279920140167,:7938194031_2,704
2022-12-14 9:2:0,50.29616290270337,670273857#2,704
2022-12-14 9:2:0,43.113692111241285,564577984#3-AddedOffRampEdge,704
2022-12-14 9:2:0,41.67624761227022,863793426#1,704
2022-12-14 9:2:0,49.43896473043768,-215628990#1,704
2022-12-14 9:2:0,49.032056747095005,850927457,704
2022-12-14 9:2:0,40.672258701690005,906984715#1,704
2022-12-14 9:2:0,51.513452304641476,885948880#0,704
2022-12-14 9:2:0,44.94140783234584,700074885#15,704
2022-12-14 9:2:0,41.0549076790001,765656384#1,704
2022-12-14 9:2:0,44.84546042300602,850927453#1-AddedOnRampEdge,704
2022-12-14 9:2:0,63.85339528141863,883292352#1,704
2022-12-14 9:2:0,46.40753404078518,:2251061629_7,704
2022-12-14 9:2:0,0.0,670279140#1,704
2022-12-14 9:2:0,55.71842897072487,38329665#2,704
2022-12-14 9:2:0,48.59451262113069,28582639#5,704
2022-12-14 9:2:0,45.539970475027445,217280770#4,704
2022-12-14 9:2:0,40.90991796779621,765656383#0,704
2022-12-14 9:2:0,52.26380380486322,888224699#1,704
2022-12-14 9:2:0,36.71252834224338,28582639#7,704
2022-12-14 9:2:0,14.271211608834566,226118559#1,704
2022-12-14 9:2:0,18.80666512764059,234806527#0,704
2022-12-14 9:2:0,54.821866445900255,25584525#8,704
2022-12-14 9:2:0,34.20040252036414,239788254#0,704
2022-12-14 9:2:0,50.23240523092822,819202035,704
2022-12-14 9:2:0,46.85875530223403,28582639#7,704
2022-12-14 9:2:0,55.8905808927257,24958252#0-AddedOffRampEdge,704
2022-12-14 9:2:0,54.47177604208785,:6574209428_1,704
2022-12-14 9:2:0,55.33904710926207,894550195#2,704
2022-12-14 9:2:0,45.079954628629714,:6572611778_0,704
2022-12-14 9:2:0,48.30349143248459,819202035,704
2022-12-14 9:2:0,49.186819470787306,24958252#0-AddedOffRampEdge,704
2022-12-14 9:2:0,43.77378895920021,699695785#0,704
2022-12-14 9:2:0,47.68304236583023,28582639#7-AddedOffRampEdge,704
2022-12-14 9:2:0,38.927963813086734,885610134#4,704
2022-12-14 9:2:0,44.79400145995388,819202035,704
2022-12-14 9:2:0,45.76217990112403,24958252#0,704
2022-12-14 9:2:0,35.92362503185087,:8771565221_15,704
2022-12-14 9:2:0,38.47532229021487,32659640#2,704
2022-12-14 9:2:0,8.650722192299952,37789102#4,704
2022-12-14 9:2:0,43.376873160233664,894550194#3,704
2022-12-14 9:2:0,36.58602572505172,850927453#3-AddedOffRampEdge,704
2022-12-14 9:2:0,42.48570437744938,656524350,704
2022-12-14 9:2:0,48.222435345794906,52244427#10,704
2022-12-14 9:2:0,31.044610198567444,25584523#3,704
2022-12-14 9:2:0,57.50848841288599,:442272753_0,704
2022-12-14 9:2:0,46.31616098713607,:4325417427_5,704
2022-12-14 9:2:0,46.04809632413847,28582639#13,704
2022-12-14 9:2:0,33.03022325484082,25584525#22,704
2022-12-14 9:2:0,26.769592441629374,:272452722_0,704
2022-12-14 9:2:0,0.752489357102363,:278877522_2,704
2022-12-14 9:2:0,38.34182525080139,669890462#5,704
2022-12-14 9:2:0,45.815340035537105,37711813#3,704
2022-12-14 9:2:0,28.98258840901907,:278877518_6,704
2022-12-14 9:2:0,52.804652020249584,32690553#2,704
2022-12-14 9:2:0,13.434167620623487,25584557#0,704
2022-12-14 9:2:0,49.16725310822949,669890462#15,704
2022-12-14 9:2:0,0.0,25746572#9,704
2022-12-14 9:2:0,42.98129036259837,25746572#4,704
2022-12-14 9:2:0,50.40603972846705,-258633769#1,704
2022-12-14 9:2:0,50.743948202555224,699691940#10,704
2022-12-14 9:2:0,44.476952668489346,26202694#1,704
2022-12-14 9:2:0,45.59829748023414,858935315,704
2022-12-14 9:2:0,1.574215140135123,26253959#2,704
2022-12-14 9:2:0,36.370081772384005,858935315,704
2022-12-14 9:2:0,50.66770095016024,:2349727142_0,704
2022-12-14 9:2:0,45.2455904895545,940974902#0-AddedOffRampEdge,704
2022-12-14 9:2:0,46.18354671634421,819585395#1,704
2022-12-14 9:2:0,47.24386609689081,669890458#1-AddedOnRampEdge,704
2022-12-14 9:2:0,45.08859270278849,939250973,704
2022-12-14 9:2:0,35.909580487947956,25746544#3,704
2022-12-14 9:2:0,54.65420597210541,:5439637038_5,704
2022-12-14 9:2:0,49.847576594347984,693684932#2,704
2022-12-14 9:2:0,16.679763497381625,-26195753#0,704
2022-12-14 9:2:0,44.513085728630884,182371968#1,704
2022-12-14 9:2:0,41.92403756804167,29982808#5,704
2022-12-14 9:2:0,47.511020237841414,:8700766893_2,704
2022-12-14 9:2:0,46.606536916101646,-26195753#4,704
2022-12-14 9:2:0,45.11855203044994,32691445#2-AddedOffRampEdge,704
2022-12-14 9:2:0,44.254814096814975,940974902#0-AddedOffRampEdge,704
2022-12-14 9:2:0,43.091165472642665,890774197#1,704
2022-12-14 9:2:0,53.92555595862346,700675428,704
2022-12-14 9:2:0,44.62357023950936,28582639#5,704
2022-12-14 9:2:0,53.28682376701851,850927457,704
2022-12-14 9:2:0,34.45503330609565,671744652#4,704
2022-12-14 9:2:0,38.110755866113415,859375452,704
2022-12-14 9:2:0,52.298790362563224,28641433#1,704
2022-12-14 9:2:0,51.71141893420825,859375452,704
2022-12-14 9:2:0,50.16577039036551,26203719#0,704
2022-12-14 9:2:0,51.999960306211136,26203719#1,704
2022-12-14 9:2:0,48.65625672467619,51799432#1,704
2022-12-14 9:2:0,35.26700578550816,819202035,704
2022-12-14 9:2:0,40.54501839260071,26202694#3,704
2022-12-14 9:2:0,45.43110751948728,26195744#10,704
2022-12-14 9:2:0,33.0164488458798,28582639#13,704
2022-12-14 9:2:0,42.635090392250554,28582639#11,704
2022-12-14 9:2:0,42.668260912172606,-25746588#7,704
2022-12-14 9:2:0,41.98440818453055,32690553#0,704
2022-12-14 9:2:0,58.858846024661425,-182371968#8,704
2022-12-14 9:2:0,45.56598331213471,29982808#5,704
2022-12-14 9:2:0,42.420618523056646,700673538,704
2022-12-14 9:2:0,43.459144668972016,28664899,704
2022-12-14 9:2:0,44.096072626026746,669890458#18-AddedOffRampEdge,704
2022-12-14 9:2:0,40.43320216742134,25746588#7,704
2022-12-14 9:2:0,45.34135989256345,37711813#6,704
2022-12-14 9:2:0,43.27221744598813,669890458#16,704
2022-12-14 9:2:0,43.41193359193584,178336809#8,704
2022-12-14 9:2:0,43.018173180238264,939250966#10-AddedOnRampEdge,704
2022-12-14 9:2:0,54.10676479198368,894550196#0,704
2022-12-14 9:2:0,47.538569019242054,894550196#0,704
2022-12-14 9:2:0,52.86576102732437,885948880#2,704
2022-12-14 9:2:0,38.94315115911332,32659640#2,704
2022-12-14 9:2:0,46.8154732233147,885948880#4,704
2022-12-14 9:2:0,0.0,947628159#4,704
2022-12-14 9:2:0,51.565098929933235,:457838710_0,704
2022-12-14 9:2:0,39.34889108736191,669890462#11,704
2022-12-14 9:2:0,42.74641116179985,:278875679_1,704
2022-12-14 9:2:0,40.14344061554888,:6572779982_0,704
2022-12-14 9:2:0,39.53696537098405,37789106,704
2022-12-14 9:2:0,39.387945574227984,37789106,704
2022-12-14 9:2:0,40.40201013282944,700074885#3,704
2022-12-14 9:2:0,43.98769975166501,28495635#0,704
2022-12-14 9:2:0,39.921548454775085,819585395#14-AddedOffRampEdge,704
2022-12-14 9:2:0,49.412611033923326,-25746588#5,704
2022-12-14 9:2:0,51.479388118932235,28495635#0-AddedOffRampEdge,704
2022-12-14 9:2:0,50.975192349563876,-25746588#3,704
2022-12-14 9:2:0,42.47044816339177,25584525#11,704
2022-12-14 9:2:0,47.70952490659123,699863679#2,704
2022-12-14 9:2:0,48.837547155249155,923323988,704
2022-12-14 9:2:0,45.54916958515499,885610134#4,704
2022-12-14 9:2:0,40.59114902463616,26193439#2,704
2022-12-14 9:2:0,37.81160375627339,26195744#1,704
2022-12-14 9:2:0,0.0,37099917#6,704
2022-12-14 9:2:0,52.36473547706568,669890462#13,704
2022-12-14 9:2:0,41.486558844648115,26203057,704
2022-12-14 9:2:0,48.78668238228669,700074885#5,704
2022-12-14 9:2:0,46.647593872030875,28582639#1,704
2022-12-14 9:2:0,48.243323977831906,28582641#1,704
2022-12-14 9:2:0,49.34969181005274,28582639#7,704
2022-12-14 9:2:0,37.68413690731998,:7937930873_0,704
2022-12-14 9:2:0,0.0,26451056#0,704
2022-12-14 9:2:0,45.732539319636594,29982808#3,704
2022-12-14 9:2:0,50.81199549956655,:cluster_6474887534_6474887535_8074157124_13,704
2022-12-14 9:2:0,44.31354206171219,850927453#1-AddedOnRampEdge,704
2022-12-14 9:2:0,47.551848929350335,32692554,704
2022-12-14 9:2:0,23.87073258989151,858915973#3,704
2022-12-14 9:2:0,45.033238634736264,850927453#2-AddedOnRampEdge,704
2022-12-14 9:2:0,45.327414344848485,37711813#3,704
2022-12-14 9:2:0,45.67823109393914,700074885#23-AddedOffRampEdge,704
2022-12-14 9:2:0,52.35512720490383,-700145119,704
2022-12-14 9:2:0,0.0,:cluster_314796298_314796350_314796427_14,704
2022-12-14 9:2:0,46.897006533348566,:7937930785_0,704
2022-12-14 9:2:0,13.534480000491763,:367890734_5,704
2022-12-14 9:2:0,40.164746574532494,28495635#6,704
2022-12-14 9:2:0,37.088061876506394,:270749321_0,704
2022-12-14 9:2:0,0.0009426422614536395,26253959#2,704
2022-12-14 9:2:0,43.73791063846873,:442338235_6,704
2022-12-14 9:2:0,46.84022222767859,819202035,704
2022-12-14 9:2:0,51.950525655899455,28641545#0,704
2022-12-14 9:2:0,55.01691652274046,700074885#19,704
2022-12-14 9:2:0,39.18424724812157,:cluster_6135315669_6570524733_6570524734_6570524737_6865759172_12,704
2022-12-14 9:2:0,33.79169785170327,28495635#4,704
2022-12-14 9:2:0,43.447151942020525,:314796306_0,704
2022-12-14 9:2:0,43.79996116376169,885610134#4,704
2022-12-14 9:2:0,49.37606508425949,819221583,704
2022-12-14 9:2:0,57.074947725455054,52244427#14,704
2022-12-14 9:2:0,40.52094124119172,819202035,704
2022-12-14 9:2:0,12.400870248768479,-26203057,704
2022-12-14 9:2:0,40.754001109303324,-26203057,704
2022-12-14 9:2:0,41.766055063660204,26195753#4,704
2022-12-14 9:2:0,40.237841131012644,26193439#2,704
2022-12-14 9:2:0,49.235533768450054,819202035,704
2022-12-14 9:2:0,35.552748101468865,819221586#0,704
2022-12-14 9:2:0,40.90180522679177,-675106503,704
2022-12-14 9:2:0,46.079477060486916,51799432#1,704
2022-12-14 9:2:0,51.91959399418784,939250966#10-AddedOnRampEdge,704
2022-12-14 9:2:0,49.36219127439649,850927448,704
2022-12-14 9:2:0,39.79503508423372,-217280781#1,704
2022-12-14 9:2:0,3.71489335446102,363326182,704
2022-12-14 9:2:0,46.48872165321945,-26203176#0,704
2022-12-14 9:2:0,53.8020575773425,700673538,704
2022-12-14 9:2:0,47.421575518153894,39550871,704
2022-12-14 9:2:0,51.33777756964691,32226001#7,704
2022-12-14 9:2:0,35.16703944396333,29982808#3-AddedOnRampEdge,704
2022-12-14 9:2:0,38.18896000833871,25746572#4,704
2022-12-14 9:2:0,50.91916806390118,669890462#15-AddedOffRampEdge,704
2022-12-14 9:2:0,52.92299733629538,:858915973#2-AddedOnRampNode_0,704
2022-12-14 9:2:0,39.718207406447945,32690567#16,704
2022-12-14 9:2:0,0.006079247922683555,37789114,704
2022-12-14 9:2:0,50.00991868577457,52244427#7,704
2022-12-14 9:2:0,39.557547436352095,939250966#0-AddedOffRampEdge,704
2022-12-14 9:2:0,51.69812540281195,-26203057,704
2022-12-14 9:2:0,40.49753538334358,-363326180,704
2022-12-14 9:2:0,46.71789181325314,26203176#0,704
2022-12-14 9:2:0,41.85952395730364,819585397,704
2022-12-14 9:2:0,45.94997209933176,669890458#6,704
2022-12-14 9:2:0,43.48566194415495,700074885#9,704
2022-12-14 9:2:0,47.2269849508893,-32659807#0,704
2022-12-14 9:2:0,19.50620657172222,37789114,704
2022-12-14 9:2:0,41.828901772413076,40579529#1,704
2022-12-14 9:2:0,46.960243959341135,25746572#7,704
2022-12-14 9:2:0,27.74444271646931,32690620#3,704
2022-12-14 9:2:0,30.687424906834075,:cluster_280771664_442349882_13,704
2022-12-14 9:2:0,47.636888227015575,:4325417427_7,704
2022-12-14 9:2:0,32.328626410096945,-28641594,704
2022-12-14 9:2:0,35.236264365980375,25746595#0,704
2022-12-14 9:2:0,47.23550475771395,671744652#5,704
2022-12-14 9:2:0,43.81856903238023,883292352#1,704
2022-12-14 9:2:0,39.40686777499505,850927453#3-AddedOffRampEdge,704
2022-12-14 9:2:0,46.47056821750164,939250965#0,704
2022-12-14 9:2:0,43.892676798393445,25746595#3,704
2022-12-14 9:2:0,52.26451137336262,671744652#5,704
2022-12-14 9:2:0,39.99252301910946,29982808#5,704
2022-12-14 9:2:0,38.90620882052838,669890462#1,704
2022-12-14 9:2:0,56.45252419511627,654745276#8,704
2022-12-14 9:2:0,41.342777170572504,670520191,704
2022-12-14 9:2:0,42.10124486281259,939250965#0,704
2022-12-14 9:2:0,44.96894181429384,669890458#16,704
2022-12-14 9:2:0,50.746407436702164,-25746588#10,704
2022-12-14 9:2:0,0.0,26253959#2,704
2022-12-14 9:2:0,42.07579171725682,-26253870#5,704
2022-12-14 9:2:0,41.72623075731285,:330056171_0,704
2022-12-14 9:2:0,35.869334503722044,819221583,704
2022-12-14 9:2:0,0.5661541499557138,26253959#2,704
2022-12-14 9:2:0,22.613297683734867,:cluster_8574575726_8574575729_8574575735_8574575737_0,704
2022-12-14 9:2:0,47.07442402045342,701104139#4,704
2022-12-14 9:2:0,50.152464131692035,26203214#3,704
2022-12-14 9:2:0,37.35873050564817,37718132#0,704
2022-12-14 9:2:0,49.20312829408882,26221563#0,704
2022-12-14 9:2:0,42.399422845418265,178543139#0,704
2022-12-14 9:2:0,45.38980630152279,700673538,704
2022-12-14 9:2:0,57.62892242207748,772236620#21,704
2022-12-14 9:2:0,48.429278466165705,26203214#4-AddedOffRampEdge,704
2022-12-14 9:2:0,54.03704604102158,26221563#0,704
2022-12-14 9:2:0,48.39706372817284,41336031#8,704
2022-12-14 9:2:0,21.548954822146023,:cluster_276611979_367870746_6574844032_6574844033_6,704
2022-12-14 9:2:0,44.90441897155997,28495635#6,704
2022-12-14 9:2:0,47.99835809308224,772236620#6,704
2022-12-14 9:2:0,46.93030448100753,26195744#4,704
2022-12-14 9:2:0,45.46992066618678,772236620#6,704
2022-12-14 9:2:0,37.94409148095445,652096512#0,704
2022-12-14 9:2:0,35.13318391364077,:6568207738_10,704
2022-12-14 9:2:0,50.55248457087444,:6569939662_0,704
2022-12-14 9:2:0,44.3494963038256,819585395#14-AddedOffRampEdge,704
2022-12-14 9:2:0,49.28916647192542,28582639#13,704
2022-12-14 9:2:0,50.53973382699671,32691561#5,704
2022-12-14 9:2:0,42.96111207856948,:6570524711_3,704
2022-12-14 9:2:0,48.815738379168934,669890458#10-AddedOnRampEdge,704
2022-12-14 9:2:0,48.234467301981205,671744652#2-AddedOnRampEdge,704
2022-12-14 9:2:0,46.95862405594518,701104139#6-AddedOffRampEdge,704
2022-12-14 9:2:0,49.01970416398904,37716852#1,704
2022-12-14 9:2:0,30.643693936985056,819221583,704
2022-12-14 9:2:0,53.192639653524274,26203214#4,704
2022-12-14 9:2:0,8.987135573280975,-178543139#2,704
2022-12-14 9:2:0,39.12274286700109,669890458#16,704
2022-12-14 9:2:0,43.02530755338649,652036314,704
2022-12-14 9:2:0,42.01938929703587,-26253870#4,704
2022-12-14 9:2:0,38.49527546059912,699691940#10-AddedOffRampEdge,704
2022-12-14 9:2:0,48.88510260169123,25584650#3,704
2022-12-14 9:2:0,32.34205614985445,858935315,704
2022-12-14 9:2:0,48.78859091020445,958778139#0-AddedOnRampEdge,704
2022-12-14 9:2:0,43.149624219973106,939250978#1,704
2022-12-14 9:2:0,20.268502526618274,-25746578#8,704
2022-12-14 9:2:0,44.428577243196266,894550194#3-AddedOffRampEdge,704
2022-12-14 9:2:0,58.34331680869358,28582639#5,704
2022-12-14 9:2:0,47.90433203519794,939250965#0,704
2022-12-14 9:2:0,37.11546166640765,52244427#14,704
2022-12-14 9:2:0,41.29744439142261,217280778#2,704
2022-12-14 9:2:0,51.020332068714964,-39205058,704
2022-12-14 9:2:0,44.449042582868366,885610134#4,704
2022-12-14 9:2:0,35.30104960935443,32690553#0,704
2022-12-14 9:2:0,43.946041610730575,652130052,704
2022-12-14 9:2:0,40.69543262118625,940974902#0,704
2022-12-14 9:2:0,43.66358281654014,26203214#4,704
2022-12-14 9:2:0,47.506289892034296,:669890458#10-AddedOnRampNode_0,704
2022-12-14 9:2:0,35.30376428790959,32690553#2,704
2022-12-14 9:2:0,48.556400268497136,:772236620#21-AddedOffRampNode_0,704
2022-12-14 9:2:0,44.87450186556056,37718132#3,704
2022-12-14 9:2:0,46.33235073104332,32691636#5,704
2022-12-14 9:2:0,45.83830357399528,29982808#3,704
2022-12-14 9:2:0,50.35049501240687,25746632#8,704
2022-12-14 9:2:0,49.671133072726484,26203214#3-AddedOnRampEdge,704
2022-12-14 9:2:0,38.70123706356729,858935315,704
2022-12-14 9:2:0,52.11847318959963,26285000#0,704
2022-12-14 9:2:0,55.420077346065675,-37796191#2,704
2022-12-14 9:2:0,52.306202767067134,-699695781#1,704
2022-12-14 9:2:0,48.036615509192075,819202035,704
2022-12-14 9:2:0,40.79424984064825,26451056#0,704
2022-12-14 9:2:0,28.037296113526242,217280770#4,704
2022-12-14 9:2:0,44.41753246816842,26203214#4,704
2022-12-14 9:2:0,49.86131015422927,700675428,704
2022-12-14 9:2:0,28.156826949353757,:6570524676_2,704
2022-12-14 9:2:0,45.83287172950534,393878336#0,704
2022-12-14 9:2:0,0.0,947628159#0,704
2022-12-14 9:2:0,47.51990282593981,906984715#0,704
2022-12-14 9:2:0,11.814711098580565,:287522681_1,704
2022-12-14 9:2:0,47.2991435294078,819202035,704
2022-12-14 9:2:0,44.79749474280194,700074885#0-AddedOnRampEdge,704
2022-12-14 9:2:0,47.91158835387334,:669890458#1-AddedOnRampNode_0,704
2022-12-14 9:2:0,45.48025126840211,32690553#2,704
2022-12-14 9:2:0,28.812730386540082,:cluster_2265599280_6572911077_6572911079_8,704
2022-12-14 9:2:0,49.64247505476277,26195270#1,704
2022-12-14 9:2:0,53.962066055595834,:1927165522_1,704
2022-12-14 9:2:0,0.0,26206377#7,704
2022-12-14 9:2:0,49.019026520458546,52244427#14,704
2022-12-14 9:2:0,47.749728890416904,654745276#6,704
2022-12-14 9:2:0,45.073268822849066,858935315,704
2022-12-14 9:2:0,51.770752615565755,38071249#0,704
2022-12-14 9:2:0,53.045656980315336,-26203057,704
2022-12-14 9:2:0,28.994256766508,850927457,704
2022-12-14 9:2:0,52.05886161316982,699691940#6-AddedOffRampEdge,704
2022-12-14 9:2:0,51.48805489060651,656524350,704
2022-12-14 9:2:0,41.65601303067287,894550194#3-AddedOffRampEdge,704
2022-12-14 9:2:0,43.50700770328291,885610134#4,704
2022-12-14 9:2:0,41.65692235383372,850927448,704
2022-12-14 9:2:0,43.993939879215205,885948880#4,704
2022-12-14 9:2:0,41.89193630864002,859375453,704
2022-12-14 9:2:0,22.7201168371958,:6570392654_1,704
2022-12-14 9:2:0,42.344012042564124,32691445#8,704
2022-12-14 9:2:0,29.35104373678565,940974903#2,704
2022-12-14 9:2:0,51.60834000143552,669890462#10,704
2022-12-14 9:2:0,55.02504354464311,564577990#1,704
2022-12-14 9:2:0,49.19998989322928,:cluster_6570524682_6570524683_1,704
2022-12-14 9:2:0,45.204328308938116,25584530#2,704
2022-12-14 9:2:0,14.834008651329206,669978304#0,704
2022-12-14 9:2:0,30.685421174116016,26203214#1-AddedOnRampEdge,704
2022-12-14 9:2:0,45.96387007885874,772236620#9,704
2022-12-14 9:2:0,37.93656682435146,850927457,704
2022-12-14 9:2:0,35.45395728320485,859375452,704
2022-12-14 9:2:0,50.08161337228677,25584650#1,704
2022-12-14 9:2:0,0.0,26206377#7,704
2022-12-14 9:2:0,56.717746100558955,765656381#3-AddedOnRampEdge,704
2022-12-14 9:2:0,43.41841895749731,700074885#0-AddedOnRampEdge,704
2022-12-14 9:2:0,43.45867132474499,819221586#2,704
2022-12-14 9:2:0,31.904433091811775,885610134#4,704
2022-12-14 9:2:0,39.72146234760811,26195270#6-AddedOffRampEdge,704
2022-12-14 9:2:0,46.30590472016483,-28616951#1,704
2022-12-14 9:2:0,29.815624627499613,52244427#0,704
2022-12-14 9:2:0,0.0,-32659807#0,704
2022-12-14 9:2:0,0.020125253503244015,947628159#3,704
2022-12-14 9:2:0,0.0,-28616970#1,704
2022-12-14 9:2:0,47.9574396331421,939250970,704
2022-12-14 9:2:0,47.05862619569626,819585395#8,704
2022-12-14 9:2:0,16.100097793800952,863793427#1,704
2022-12-14 9:2:0,35.671468194159885,:6568207744_0,704
2022-12-14 9:2:0,44.63114344150709,699651628#0,704
2022-12-14 9:2:0,41.363669228982346,32691636#1,704
2022-12-14 9:2:0,15.529181860542703,819585395#7,704
2022-12-14 9:2:0,41.80110497145421,669890462#5,704
2022-12-14 9:2:0,50.31197592386829,38071249#8,704
2022-12-14 9:2:0,0.024900156404800488,26253959#2,704
2022-12-14 9:2:0,43.43586111889427,650714381#6,704
2022-12-14 9:2:0,51.07642728549283,700673538,704
2022-12-14 9:2:0,38.50068657886148,32691445#1,704
2022-12-14 9:2:0,40.073794830245184,885948880#8,704
2022-12-14 9:2:0,0.0,37099917#6,704
2022-12-14 9:2:0,42.61716041565134,700074885#15,704
2022-12-14 9:2:0,46.26080212513385,:7937930787_2,704
2022-12-14 9:2:0,49.58787850105222,178336809#8,704
2022-12-14 9:2:0,52.29041269563908,669890462#1,704
2022-12-14 9:2:0,46.68983577588867,-25746588#2,704
2022-12-14 9:2:0,40.59199241273265,700074885#23-AddedOffRampEdge,704
2022-12-14 9:2:0,41.34832720551365,859375457#1,704
2022-12-14 9:2:0,2.0115882729633983,:8771565273_2,704
2022-12-14 9:2:0,35.586317366177774,:cluster_664906569_664906572_8279195451_18,704
2022-12-14 9:2:0,53.8322532807152,41669755#3,704
2022-12-14 9:2:0,0.0,:8771565283_0,704
2022-12-14 9:2:0,43.065444109929224,217280778#0,704
2022-12-14 9:2:0,42.06964664836198,669890462#15,704
2022-12-14 9:2:0,47.66145328492705,858935302,704
2022-12-14 9:2:0,0.052167521121417794,32690591#1,704
2022-12-14 9:2:0,48.2397201635373,939250979#1,704
2022-12-14 9:2:0,49.52398108262851,-26203057,704
2022-12-14 9:2:0,42.02364039224097,-28641593#1,704
2022-12-14 9:2:0,2.3346210815738315,:314508326_4,704
2022-12-14 9:2:0,48.22988830549377,41669755#2,704
2022-12-14 9:2:0,48.229342670570226,:6568207746_2,704
2022-12-14 9:2:0,48.23853566980099,41336031#12,704
2022-12-14 9:2:0,33.344234829628675,885948880#4,704
2022-12-14 9:2:0,50.30376471060763,699926147#5,704
2022-12-14 9:2:0,55.32054098777181,-215628990#1,704
2022-12-14 9:2:0,48.37089521486515,700074885#23-AddedOffRampEdge,704
