dateandtime,spdK/m,edge,vehDen
2022-12-18 5:6:0,43.991704038602165,25584650#1,29
2022-12-18 5:6:0,50.051577526574576,25746624#3,29
2022-12-18 5:6:0,55.431868148408675,699651625#1,29
2022-12-18 5:6:0,35.67284852780655,675093183#3,29
2022-12-18 5:6:0,42.24489378451288,37711813#5,29
2022-12-18 5:6:0,44.14123172832625,32659640#2,29
2022-12-18 5:6:0,50.604727222294805,52244427#6,29
2022-12-18 5:6:0,49.506582119123436,52244427#10,29
2022-12-18 5:6:0,53.45306047005881,:858915973#2-AddedOnRampNode_0,29
2022-12-18 5:6:0,46.84333106201171,25746632#4,29
2022-12-18 5:6:0,51.18088385799078,:cluster_442338233_442349883_6,29
2022-12-18 5:6:0,50.337418680414366,-26253984#6,29
2022-12-18 5:6:0,45.934351020618664,41336031#8,29
2022-12-18 5:6:0,48.07138380088132,850927453#2-AddedOnRampEdge,29
2022-12-18 5:6:0,56.67639891943346,863793426#2,29
2022-12-18 5:6:0,49.680507446848594,25746588#6,29
2022-12-18 5:6:0,46.55350529655098,-25746577#2,29
2022-12-18 5:6:0,41.13034179937144,768258462#0,29
2022-12-18 5:6:0,35.348820200364415,25746638#2,29
2022-12-18 5:6:0,50.25548098133057,178336809#8,29
2022-12-18 5:6:0,49.94852402498491,669890462#3,29
2022-12-18 5:6:0,57.99780917927858,:367888403_0,29
2022-12-18 5:6:0,39.598206627702446,705357186#1,29
2022-12-18 5:6:0,47.872325900763194,32690553#0,29
2022-12-18 5:6:0,43.35008875651521,-670655027#2,29
2022-12-18 5:6:0,47.81500325920822,-182371965#4,29
2022-12-18 5:7:0,35.13330787326925,29982808#5,28
2022-12-18 5:7:0,44.5269097974789,-26206348#0,28
2022-12-18 5:7:0,47.37811976876607,41336031#14,28
2022-12-18 5:7:0,42.964357395802494,671744652#2-AddedOnRampEdge,28
2022-12-18 5:7:0,51.975451059650254,37711813#3,28
2022-12-18 5:7:0,52.824660261896696,885610134#2,28
2022-12-18 5:7:0,49.28436493838521,885610134#4,28
2022-12-18 5:7:0,51.75734195353433,-670655027#1,28
2022-12-18 5:7:0,32.53371001665935,:cluster_8279196058_8279196059_6,28
2022-12-18 5:7:0,46.31218043830566,939250978#1,28
2022-12-18 5:7:0,47.81239071366406,:286833780_0,28
2022-12-18 5:7:0,33.295448032185874,-226118560#0,28
2022-12-18 5:7:0,41.825396509874004,890774197#1-AddedOnRampEdge,28
2022-12-18 5:7:0,38.94856114117317,-687586413,28
2022-12-18 5:7:0,37.5806453979194,858915972#4-AddedOffRampEdge,28
2022-12-18 5:7:0,22.848023741413158,32691832#3,28
2022-12-18 5:7:0,52.94191266124584,700675428,28
2022-12-18 5:7:0,56.58365800066862,37099917#6,28
2022-12-18 5:7:0,40.56030389727143,28582639#5,28
2022-12-18 5:7:0,50.973308762257176,858935302,28
2022-12-18 5:7:0,49.86761749588931,25746588#10,28
2022-12-18 5:7:0,47.53720646346465,669890462#13,28
2022-12-18 5:7:0,29.120116392988713,38548954,28
2022-12-18 5:7:0,42.583529483337834,669890458#3,28
2022-12-18 5:7:0,47.42519477744393,:278876529_1,28
2022-12-18 5:7:0,50.4086260864601,26729390#1,28
2022-12-18 5:7:0,41.65070014459317,-363326175#4,28
2022-12-18 5:7:0,44.89997457146475,765656384#0,28
2022-12-18 5:8:0,49.78611998809067,26193439#5,32
2022-12-18 5:8:0,46.25706279204866,25584538#0,32
2022-12-18 5:8:0,28.559535880998247,:cluster_280771619_442349885_442349886_442349888_3,32
2022-12-18 5:8:0,44.83723980576164,32691636#1,32
2022-12-18 5:8:0,28.399297666111483,:330056171_2,32
2022-12-18 5:8:0,39.21680236184009,772236620#18,32
2022-12-18 5:8:0,50.84804253978588,819202035,32
2022-12-18 5:8:0,46.53020891901421,819202035,32
2022-12-18 5:8:0,54.01595682248443,-26253962#3,32
2022-12-18 5:8:0,31.463409929978422,885610134#4,32
2022-12-18 5:8:0,33.60577603851383,819585396,32
2022-12-18 5:8:0,47.985611360222386,:6572827947_2,32
2022-12-18 5:8:0,49.42176690427306,-363326175#5,32
2022-12-18 5:8:0,49.89866529080478,700074885#23-AddedOffRampEdge,32
2022-12-18 5:8:0,44.535645934264494,-26202643#3,32
2022-12-18 5:8:0,45.23612598781473,858915972#4,32
2022-12-18 5:8:0,45.386259506968265,:543376982_0,32
2022-12-18 5:8:0,40.696260081761686,-37796191#2,32
2022-12-18 5:8:0,52.861202020924644,858935315,32
2022-12-18 5:8:0,42.23607026305099,:367222549_0,32
2022-12-18 5:8:0,48.17447458382807,652130052,32
2022-12-18 5:8:0,51.7414514581305,564577984#2,32
2022-12-18 5:8:0,39.54912823078899,669890458#14,32
2022-12-18 5:8:0,46.731373051037195,37718131#0,32
2022-12-18 5:8:0,49.96335090975993,700074885#15,32
2022-12-18 5:8:0,32.718007757078084,858915972#1,32
2022-12-18 5:8:0,42.60012414765259,669890458#9,32
2022-12-18 5:8:0,48.28948739543363,669890458#1,32
2022-12-18 5:8:0,48.90072181578693,:6570399043_1,32
2022-12-18 5:8:0,18.937517795618085,217280778#2,32
2022-12-18 5:8:0,43.43214960734596,41336031#8,32
2022-12-18 5:8:0,44.33648443803022,858935302,32
2022-12-18 5:9:0,46.233052304889505,885610137,35
2022-12-18 5:9:0,54.452035237255686,24958252#0,35
2022-12-18 5:9:0,33.251245444407154,863793425#8,35
2022-12-18 5:9:0,56.81888305136258,:7937930888_0,35
2022-12-18 5:9:0,44.1225290571469,37711813#3,35
2022-12-18 5:9:0,47.22314443487634,894550195#2,35
2022-12-18 5:9:0,39.27760684821725,772236620#24,35
2022-12-18 5:9:0,30.30835056686006,:cluster_6274422668_7130062668_3,35
2022-12-18 5:9:0,47.24248687971957,700074885#23-AddedOffRampEdge,35
2022-12-18 5:9:0,49.076157448477375,939250966#10,35
2022-12-18 5:9:0,46.214283548186884,939250965#0,35
2022-12-18 5:9:0,54.76467780739971,41336031#4-AddedOffRampEdge,35
2022-12-18 5:9:0,31.328253765399324,700074885#0,35
2022-12-18 5:9:0,42.49635522073455,669890462#3,35
2022-12-18 5:9:0,49.20632292717415,41336031#8,35
2022-12-18 5:9:0,43.05166166325523,32226001#1,35
2022-12-18 5:9:0,51.7527761660057,669890458#18-AddedOffRampEdge,35
2022-12-18 5:9:0,45.85432467158832,669890462#13,35
2022-12-18 5:9:0,43.77428922025663,650714381#7-AddedOnRampEdge,35
2022-12-18 5:9:0,45.10733060163193,940974902#0-AddedOffRampEdge,35
2022-12-18 5:9:0,41.88680688743404,-37099917#3,35
2022-12-18 5:9:0,41.720036976747714,939250966#6,35
2022-12-18 5:9:0,52.036040475245606,41336031#10,35
2022-12-18 5:9:0,47.09716973089725,858915972#4,35
2022-12-18 5:9:0,47.298864985830996,32659640#2,35
2022-12-18 5:9:0,48.39697829465166,28582639#5,35
2022-12-18 5:9:0,49.04798628881479,671744652#4,35
2022-12-18 5:9:0,40.89289240645349,-37796191#0,35
2022-12-18 5:9:0,51.537682982539245,:8285673807_0,35
2022-12-18 5:9:0,50.21383212365016,25746572#4,35
2022-12-18 5:9:0,51.971740824700944,26195270#6,35
2022-12-18 5:9:0,50.17212959020038,-32690576#0,35
2022-12-18 5:9:0,43.67790624499557,41336031#12,35
2022-12-18 5:9:0,48.26442476416455,-26195753#3,35
2022-12-18 5:9:0,33.50836081551947,25584525#16,35
2022-12-18 5:10:0,49.36484361038626,700084841#0,40
2022-12-18 5:10:0,44.28864981347645,:7958644226_0,40
2022-12-18 5:10:0,53.19230919959321,24958252#0,40
2022-12-18 5:10:0,35.29737929569504,26203214#3,40
2022-12-18 5:10:0,48.75118546587848,26729390#1,40
2022-12-18 5:10:0,35.99443324596477,28582641#1,40
2022-12-18 5:10:0,47.58686322968817,858935315,40
2022-12-18 5:10:0,49.64863154687878,819221586#3,40
2022-12-18 5:10:0,38.28085958271259,939250978#1,40
2022-12-18 5:10:0,50.54412105750418,-35583974#1,40
2022-12-18 5:10:0,49.4255999922996,28582639#7,40
2022-12-18 5:10:0,52.939214544574995,:6280342316_0,40
2022-12-18 5:10:0,34.97933139791636,:cluster_6570524682_6570524683_6,40
2022-12-18 5:10:0,50.48313371680132,-182371959#1,40
2022-12-18 5:10:0,53.66878138411868,38550723#0,40
2022-12-18 5:10:0,35.16158297657476,:6568207754_0,40
2022-12-18 5:10:0,44.05379675330914,669890462#13,40
2022-12-18 5:10:0,44.22654724863017,25584525#14,40
2022-12-18 5:10:0,39.91502380495383,669890462#13,40
2022-12-18 5:10:0,48.407201585090434,819585395#8,40
2022-12-18 5:10:0,49.26409414498522,:8285673802_0,40
2022-12-18 5:10:0,45.82961816742964,37718131#0,40
2022-12-18 5:10:0,46.726323058737336,859375455,40
2022-12-18 5:10:0,44.11116236604497,939250966#13,40
2022-12-18 5:10:0,41.419799994137634,939250965#0,40
2022-12-18 5:10:0,47.89327727341582,699695781#1,40
2022-12-18 5:10:0,49.241150752890896,32691832#3,40
2022-12-18 5:10:0,29.379051705887544,-363326175#1,40
2022-12-18 5:10:0,50.626330424427245,26026810#3,40
2022-12-18 5:10:0,45.67401843203782,939250966#0-AddedOffRampEdge,40
2022-12-18 5:10:0,47.03038606988982,28582639#9-AddedOnRampEdge,40
2022-12-18 5:10:0,48.987145842983374,765656381#3,40
2022-12-18 5:10:0,35.98219233023458,:280772477_4,40
2022-12-18 5:10:0,27.522363866555406,-25584622,40
2022-12-18 5:10:0,32.95812540042374,-658857455,40
2022-12-18 5:10:0,45.61655168348668,25584650#3,40
2022-12-18 5:10:0,51.59561357143906,669890462#15,40
2022-12-18 5:10:0,43.98423903776568,26195744#1,40
2022-12-18 5:10:0,34.75611834013828,26203214#3,40
2022-12-18 5:10:0,21.70330447737415,32691996#1,40
2022-12-18 5:11:0,51.702811013703126,890774197#1,39
2022-12-18 5:11:0,44.81375577000851,850927453#2-AddedOnRampEdge,39
2022-12-18 5:11:0,50.60800526679791,37789102#4,39
2022-12-18 5:11:0,31.317688150489168,700675428,39
2022-12-18 5:11:0,49.53535085377717,765656384#1,39
2022-12-18 5:11:0,44.283548195924524,858935309,39
2022-12-18 5:11:0,48.38399099889171,819202035,39
2022-12-18 5:11:0,41.980994693115065,940974902#0,39
2022-12-18 5:11:0,43.84964037576516,26203057,39
2022-12-18 5:11:0,46.6028614329511,28582639#13,39
2022-12-18 5:11:0,47.13238745999837,26253984#6,39
2022-12-18 5:11:0,52.86806893240115,765656384#3,39
2022-12-18 5:11:0,51.59367059585717,700074885#5,39
2022-12-18 5:11:0,35.23665005297842,-182371966#4,39
2022-12-18 5:11:0,16.839758296473413,768258462#0,39
2022-12-18 5:11:0,44.07822999568976,669890462#18,39
2022-12-18 5:11:0,40.70099256450901,28582639#13,39
2022-12-18 5:11:0,39.256742869871246,669890462#15-AddedOffRampEdge,39
2022-12-18 5:11:0,47.90593482140838,-32691996#3,39
2022-12-18 5:11:0,45.063570499605916,-26202643#1,39
2022-12-18 5:11:0,9.02732980454618,:8771565282_1,39
2022-12-18 5:11:0,48.39935671169856,650705746,39
2022-12-18 5:11:0,41.03289867068388,885948880#4,39
2022-12-18 5:11:0,43.14048037642663,819585395#10,39
2022-12-18 5:11:0,47.430280090510145,52244427#10,39
2022-12-18 5:11:0,42.98447539826886,25746638#5,39
2022-12-18 5:11:0,0.0,37099139#0,39
2022-12-18 5:11:0,47.164755330930504,669890458#7,39
2022-12-18 5:11:0,46.16940986783575,885948880#3,39
2022-12-18 5:11:0,48.73743453291728,25746572#4,39
2022-12-18 5:11:0,48.328159695915794,700074885#7,39
2022-12-18 5:11:0,48.04766417010472,:8235144868_1,39
2022-12-18 5:11:0,49.82150833531188,-28826000#9,39
2022-12-18 5:11:0,35.404299671966584,764081725,39
2022-12-18 5:11:0,43.51766006713714,564577984#1-AddedOnRampEdge,39
2022-12-18 5:11:0,49.24544428273072,-363326175#5,39
2022-12-18 5:11:0,48.79178954405679,:41336031#4-AddedOffRampNode_0,39
2022-12-18 5:11:0,52.693854431394605,25746572#2,39
2022-12-18 5:11:0,46.62029483343924,700675428,39
2022-12-18 5:12:0,53.0465121446465,26203214#3-AddedOnRampEdge,39
2022-12-18 5:12:0,43.44131122660773,564577984#2,39
2022-12-18 5:12:0,51.499274906907814,217280781#2,39
2022-12-18 5:12:0,54.392321898735304,:1927165508_7,39
2022-12-18 5:12:0,35.14096260747819,:cluster_367871079_6113839793_1,39
2022-12-18 5:12:0,47.46020103761428,26195270#5,39
2022-12-18 5:12:0,47.88333853927401,765656383#0,39
2022-12-18 5:12:0,43.865402075149035,765656381#3,39
2022-12-18 5:12:0,49.06384788329673,939250966#10-AddedOnRampEdge,39
2022-12-18 5:12:0,46.97847086827479,:8700766829_0,39
2022-12-18 5:12:0,45.898781672435,700084841#3,39
2022-12-18 5:12:0,49.5687036517413,-699695781#0,39
2022-12-18 5:12:0,49.65927503543361,26195270#6-AddedOffRampEdge,39
2022-12-18 5:12:0,55.65984111432996,765656381#5,39
2022-12-18 5:12:0,41.417152865379876,-25584591#0,39
2022-12-18 5:12:0,44.81014928001299,215628926,39
2022-12-18 5:12:0,40.910025997851044,947628159#4,39
2022-12-18 5:12:0,51.610052469620754,700074885#18,39
2022-12-18 5:12:0,41.9078056147341,699695781#1,39
2022-12-18 5:12:0,40.85708875063299,25746572#2,39
2022-12-18 5:12:0,46.74704119729985,858935302,39
2022-12-18 5:12:0,45.300881169369305,858935302,39
2022-12-18 5:12:0,39.92564933329123,25584525#8,39
2022-12-18 5:12:0,28.58902415874414,28641438#0,39
2022-12-18 5:12:0,51.2963682670535,701104139#6-AddedOffRampEdge,39
2022-12-18 5:12:0,49.41357317137089,885610134#4,39
2022-12-18 5:12:0,41.94867505836332,858935315,39
2022-12-18 5:12:0,43.81619908175652,:cluster_442338233_442349883_7,39
2022-12-18 5:12:0,47.16959169501164,669890458#18-AddedOffRampEdge,39
2022-12-18 5:12:0,30.797559611601304,-234806527#0,39
2022-12-18 5:12:0,47.422451487756504,700675428,39
2022-12-18 5:12:0,49.47004323389,:6572911080_2,39
2022-12-18 5:12:0,35.861405487353274,26285000#3,39
2022-12-18 5:12:0,47.75552414738573,654745276#0,39
2022-12-18 5:12:0,52.48452549014184,25584525#8,39
2022-12-18 5:12:0,43.59671044771761,-215628990#2,39
2022-12-18 5:12:0,49.98884322283758,41336031#10,39
2022-12-18 5:12:0,53.0460171285515,41336031#14,39
2022-12-18 5:12:0,47.18418207361812,700673538,39
2022-12-18 5:13:0,45.34189708859259,37718133#4,40
2022-12-18 5:13:0,47.22805198297785,690402653,40
2022-12-18 5:13:0,50.65678867953591,885610137,40
2022-12-18 5:13:0,48.628987546172574,650714381#2-AddedOffRampEdge,40
2022-12-18 5:13:0,50.41114756687841,:6570399057_0,40
2022-12-18 5:13:0,32.85184667031227,:cluster_276611155_367218275_0,40
2022-12-18 5:13:0,51.17581220100136,32226001#4,40
2022-12-18 5:13:0,43.941840046913896,858935302,40
2022-12-18 5:13:0,43.97444278659663,906984715#1,40
2022-12-18 5:13:0,48.969604121697664,819585395#7,40
2022-12-18 5:13:0,46.76718498897016,940974902#0,40
2022-12-18 5:13:0,44.251713893197596,:cluster_8574575726_8574575729_8574575735_8574575737_2,40
2022-12-18 5:13:0,50.58633165165237,669890462#15,40
2022-12-18 5:13:0,25.596420314797435,:6574850841_3,40
2022-12-18 5:13:0,24.888435592338116,-37719479#0,40
2022-12-18 5:13:0,46.3195919217351,858935302,40
2022-12-18 5:13:0,50.12445930940685,28582639#5,40
2022-12-18 5:13:0,41.575685236402364,25746572#6,40
2022-12-18 5:13:0,0.0,-29982444#8,40
2022-12-18 5:13:0,35.518132684586384,-26729412#1,40
2022-12-18 5:13:0,44.42019753493238,669890462#11,40
2022-12-18 5:13:0,47.01609958612905,652130052,40
2022-12-18 5:13:0,44.8394951714033,52244427#10,40
2022-12-18 5:13:0,48.41686579874781,52244427#0,40
2022-12-18 5:13:0,46.688806485631055,:6570399043_0,40
2022-12-18 5:13:0,49.448688865444964,:280773409_0,40
2022-12-18 5:13:0,52.59395776900193,32690620#6,40
2022-12-18 5:13:0,50.77189086709334,28582639#6,40
2022-12-18 5:13:0,47.07570946326037,819202035,40
2022-12-18 5:13:0,52.03900800794202,863793425#8,40
2022-12-18 5:13:0,43.161142795728836,671744652#5,40
2022-12-18 5:13:0,47.33765194724197,37711813#3,40
2022-12-18 5:13:0,46.87180288503429,700673538,40
2022-12-18 5:13:0,51.75000000115899,26253962#7,40
2022-12-18 5:13:0,51.55130722744999,885948880#4,40
2022-12-18 5:13:0,42.29254730152702,:8006884404_0,40
2022-12-18 5:13:0,40.196206155018885,25746638#5,40
2022-12-18 5:13:0,47.00368014410256,858915972#1,40
2022-12-18 5:13:0,47.06134023288466,701104139#3,40
2022-12-18 5:13:0,46.46546149880143,:7938194031_2,40
2022-12-18 5:14:0,43.97112788254345,41336031#15,39
2022-12-18 5:14:0,53.589940050698296,885839350#0,39
2022-12-18 5:14:0,48.34289377338478,:2349727153_0,39
2022-12-18 5:14:0,43.98757446535296,:330056676_4,39
2022-12-18 5:14:0,45.894854492044296,669890462#0,39
2022-12-18 5:14:0,43.16139252852474,:6474887550_0,39
2022-12-18 5:14:0,26.804113362338395,700675428,39
2022-12-18 5:14:0,53.33167585475757,-215628990#1,39
2022-12-18 5:14:0,47.87952311069906,772236620#7,39
2022-12-18 5:14:0,32.45048431387058,25746572#3,39
2022-12-18 5:14:0,46.167939662464725,940974905#1,39
2022-12-18 5:14:0,13.8754779902303,25584525#14,39
2022-12-18 5:14:0,52.25256054810834,28582639#11,39
2022-12-18 5:14:0,54.266403381294076,772236620#18,39
2022-12-18 5:14:0,40.19376543946056,772236620#6,39
2022-12-18 5:14:0,42.085765681443846,894550194#3-AddedOffRampEdge,39
2022-12-18 5:14:0,45.131141848537624,765656384#0,39
2022-12-18 5:14:0,43.701138853264865,669890462#15-AddedOffRampEdge,39
2022-12-18 5:14:0,27.301248292385672,699691142,39
2022-12-18 5:14:0,41.14592472355977,-38071248#2,39
2022-12-18 5:14:0,48.67848905279365,700074885#10,39
2022-12-18 5:14:0,45.90883167682636,:2349727147_1,39
2022-12-18 5:14:0,15.746886644347331,863793427#1,39
2022-12-18 5:14:0,50.27149782379671,700074885#10,39
2022-12-18 5:14:0,54.35010222458943,26195270#7-AddedOffRampEdge,39
2022-12-18 5:14:0,49.49045244099735,28582639#11,39
2022-12-18 5:14:0,48.19131259182957,939250973,39
2022-12-18 5:14:0,43.39318778125357,-25746578#4,39
2022-12-18 5:14:0,54.09986814544376,26203214#4-AddedOffRampEdge,39
2022-12-18 5:14:0,43.56643665276499,28582639#13,39
2022-12-18 5:14:0,47.28665265201474,858915972#1,39
2022-12-18 5:14:0,46.290918988906945,29982808#5,39
2022-12-18 5:14:0,48.88683002336366,858935315,39
2022-12-18 5:14:0,51.78800472829168,858935315,39
2022-12-18 5:14:0,40.99930241278178,650714381#0,39
2022-12-18 5:14:0,46.8727519071435,-363326175#1,39
2022-12-18 5:14:0,46.78216943953304,671744652#5,39
2022-12-18 5:14:0,42.94407676616885,700673538,39
2022-12-18 5:14:0,40.25108069929013,886672194,39
2022-12-18 5:15:0,52.198726959347205,:278875042_0,37
2022-12-18 5:15:0,51.86435490309855,-28581388#0,37
2022-12-18 5:15:0,36.973699105278165,:2349727143_0,37
2022-12-18 5:15:0,47.57035242100454,:278875648_0,37
2022-12-18 5:15:0,45.68851829755877,940974903#7,37
2022-12-18 5:15:0,52.62783605359211,25584525#4,37
2022-12-18 5:15:0,38.02927808057883,-26203176#0,37
2022-12-18 5:15:0,48.49623938530885,32691832#5,37
2022-12-18 5:15:0,55.75095521403395,772236620#3,37
2022-12-18 5:15:0,47.35462000030728,41336031#4-AddedOffRampEdge,37
2022-12-18 5:15:0,44.76725072834735,:8279196057_7,37
2022-12-18 5:15:0,19.2129610887263,-26202643#0,37
2022-12-18 5:15:0,46.48190230250313,28582639#13,37
2022-12-18 5:15:0,50.87975549050262,939250966#9,37
2022-12-18 5:15:0,56.705320955552594,940974903#8,37
2022-12-18 5:15:0,36.63657687913018,:cluster_367871992_543376977_6278666057_7205752204_7205752205_6,37
2022-12-18 5:15:0,37.67356845549781,650705746,37
2022-12-18 5:15:0,24.943197341402627,699695781#1,37
2022-12-18 5:15:0,25.304244067479715,-28826000#3,37
2022-12-18 5:15:0,47.68161226288591,564577984#1-AddedOnRampEdge,37
2022-12-18 5:15:0,47.03312341679433,26253984#6,37
2022-12-18 5:15:0,41.119781287193085,182371966#1,37
