dateandtime,spdK/m,edge,vehDen
2022-12-13 13:2:0,47.496989665169615,32691782#1,248
2022-12-13 13:2:0,44.84996536122104,765656381#3-AddedOnRampEdge,248
2022-12-13 13:2:0,49.948209341540164,819585397,248
2022-12-13 13:2:0,40.83656408008526,669890458#7,248
2022-12-13 13:2:0,47.37473542685362,393878336#0,248
2022-12-13 13:2:0,50.67256156588773,178543139#0,248
2022-12-13 13:2:0,38.33293173374695,217280770#4,248
2022-12-13 13:2:0,39.48325645595598,37711813#5,248
2022-12-13 13:2:0,53.029227845554274,26203214#3,248
2022-12-13 13:2:0,39.379309901736264,25746572#6,248
2022-12-13 13:2:0,41.00696883903547,940974903#3,248
2022-12-13 13:2:0,59.91402329955573,-35583936#4,248
2022-12-13 13:2:0,39.62599516847868,25746572#7,248
2022-12-13 13:2:0,39.299745715384404,41336031#12,248
2022-12-13 13:2:0,53.932588256973574,41336031#8,248
2022-12-13 13:2:0,54.03157216823392,669890458#7-AddedOffRampEdge,248
2022-12-13 13:2:0,50.51078570557617,32659640#2,248
2022-12-13 13:2:0,39.59505564450449,28582639#5,248
2022-12-13 13:2:0,53.18601059276703,858935315,248
2022-12-13 13:2:0,43.40762822777761,37711813#3,248
2022-12-13 13:2:0,42.54170992657726,858935309,248
2022-12-13 13:2:0,36.12588471933246,958778139#0-AddedOnRampEdge,248
2022-12-13 13:2:0,49.95228624830483,37718131#0,248
2022-12-13 13:2:0,48.63286776114554,765656384#0,248
2022-12-13 13:2:0,44.658849944227256,52244427#14,248
2022-12-13 13:2:0,45.376280760416655,178336809#9,248
2022-12-13 13:2:0,61.71408003310007,885610134#4,248
2022-12-13 13:2:0,45.33854314567392,178336809#8,248
2022-12-13 13:2:0,36.20044318865187,393878336#0,248
2022-12-13 13:2:0,42.52491411231474,939250970,248
2022-12-13 13:2:0,43.35949412524237,772236620#3,248
2022-12-13 13:2:0,36.82749557154259,939250966#10,248
2022-12-13 13:2:0,53.60185004648437,26203214#4,248
2022-12-13 13:2:0,39.531519689369944,690635100#1,248
2022-12-13 13:2:0,42.31698976453624,863793426#8,248
2022-12-13 13:2:0,45.94360984459332,765656384#1,248
2022-12-13 13:2:0,45.97720351824095,:8700766893_2,248
2022-12-13 13:2:0,36.99809399860594,28826000#9,248
2022-12-13 13:2:0,43.60446186141377,894550195#2,248
2022-12-13 13:2:0,43.13425449668589,-28616980#1,248
2022-12-13 13:2:0,46.51485944504692,894550195#2,248
2022-12-13 13:2:0,45.94999417605611,858935302,248
2022-12-13 13:2:0,45.19682747425698,-699904383#1,248
2022-12-13 13:2:0,8.233781799197047,25584530#4,248
2022-12-13 13:2:0,45.06372840388763,28641563,248
2022-12-13 13:2:0,41.99835675907428,52244427#10,248
2022-12-13 13:2:0,33.26110202504253,52244427#4,248
2022-12-13 13:2:0,38.21610202277005,858935315,248
2022-12-13 13:2:0,53.1723432307917,850927457,248
2022-12-13 13:2:0,39.62526205815948,-26203176#1,248
2022-12-13 13:2:0,43.364522172315986,41669755#2,248
2022-12-13 13:2:0,44.17576651747339,-699691144#0,248
2022-12-13 13:2:0,43.24282095845761,:6570389882_0,248
2022-12-13 13:2:0,45.174102277533976,669890462#15,248
2022-12-13 13:2:0,36.159898732297414,28826000#9,248
2022-12-13 13:2:0,53.17446025351418,28582639#7,248
2022-12-13 13:2:0,51.3402610761513,29982808#3,248
2022-12-13 13:2:0,49.2268463580317,52244427#10,248
2022-12-13 13:2:0,3.2720955432005776,765656381#5,248
2022-12-13 13:2:0,15.898583226548507,699630234,248
2022-12-13 13:2:0,47.4417183594887,-26203057,248
2022-12-13 13:2:0,48.91625512739812,:8704535879_0,248
2022-12-13 13:2:0,43.89210380479757,669890462#13,248
2022-12-13 13:2:0,31.988182323025946,:8771565273_1,248
2022-12-13 13:2:0,45.84335647542867,819202034,248
2022-12-13 13:2:0,12.644715289165637,:8771565283_0,248
2022-12-13 13:2:0,54.233797334452184,:cluster_4325419700_6572911046_5,248
2022-12-13 13:2:0,49.35335210426888,859375453,248
2022-12-13 13:2:0,45.99030463724859,28582641#0,248
2022-12-13 13:2:0,52.01833736315704,26203214#3-AddedOnRampEdge,248
2022-12-13 13:2:0,60.47798785795681,859375453,248
2022-12-13 13:2:0,44.018467465802466,885610134#4,248
2022-12-13 13:2:0,42.316560735498044,-699921225,248
2022-12-13 13:2:0,47.40822871191413,24958252#0,248
2022-12-13 13:2:0,38.78899822871698,669890462#1,248
2022-12-13 13:2:0,45.250670724968124,940974902#0,248
2022-12-13 13:2:0,52.375842345370764,26203214#3,248
2022-12-13 13:2:0,44.30533908420209,858935302,248
2022-12-13 13:2:0,45.85981348148185,-215628990#2,248
2022-12-13 13:2:0,36.78527667164545,858935302,248
2022-12-13 13:2:0,43.85521494311442,939250965#0,248
2022-12-13 13:2:0,45.35337272921938,885610134#4,248
2022-12-13 13:2:0,43.61092010901865,37711813#5-AddedOffRampEdge,248
2022-12-13 13:2:0,50.301506499885726,28582639#13,248
2022-12-13 13:2:0,45.52816094239579,25584650#3-AddedOffRampEdge,248
2022-12-13 13:2:0,48.08488100357428,52244427#6,248
2022-12-13 13:2:0,46.94515927368374,819202036,248
2022-12-13 13:2:0,43.20697750147266,772236620#18,248
2022-12-13 13:2:0,2.0075020021752326,217280781#1,248
2022-12-13 13:2:0,38.51388100945648,669890458#7,248
2022-12-13 13:2:0,47.000766298206486,700675428,248
2022-12-13 13:2:0,47.990758007373024,-26202643#0,248
2022-12-13 13:2:0,44.632583574392974,859375452,248
2022-12-13 13:2:0,51.26744233420516,699651628#2,248
2022-12-13 13:2:0,48.278427612075596,-28616980#2,248
2022-12-13 13:2:0,48.2154888398847,858915972#1,248
2022-12-13 13:2:0,47.289454834688414,669890458#16,248
2022-12-13 13:2:0,36.99084046506268,858935302,248
2022-12-13 13:2:0,55.5421159974955,564555056#0,248
2022-12-13 13:2:0,44.98608182979249,885948880#0,248
2022-12-13 13:2:0,43.63049538987302,858935302,248
2022-12-13 13:2:0,47.3445911436659,700074885#10,248
2022-12-13 13:2:0,19.541954563072927,182371966#3,248
2022-12-13 13:2:0,8.718225680273028,-29982392#1,248
2022-12-13 13:2:0,43.41378314058469,859375453,248
2022-12-13 13:2:0,40.49653590087127,939250970,248
2022-12-13 13:2:0,0.0,-658893837#0,248
2022-12-13 13:2:0,48.72113261706788,26195270#6,248
2022-12-13 13:2:0,40.95126227068519,669890462#15,248
2022-12-13 13:2:0,49.471631977465684,-215628990#1,248
2022-12-13 13:2:0,36.66806456965771,52244427#10,248
2022-12-13 13:2:0,46.388838427812296,670273857#2,248
2022-12-13 13:2:0,42.9108914433674,41036024#0,248
2022-12-13 13:2:0,42.02351513833873,182371959#0,248
2022-12-13 13:2:0,44.36073536995197,772236620#15,248
2022-12-13 13:2:0,7.809528007411696,765656381#5,248
2022-12-13 13:2:0,44.857871347111704,883292352#0,248
2022-12-13 13:2:0,43.20111339445898,939250978#1-AddedOnRampEdge,248
2022-12-13 13:2:0,45.60341181993311,819585395#8,248
2022-12-13 13:2:0,44.765873135254076,939250966#10,248
2022-12-13 13:2:0,44.94459006987218,28582639#9,248
2022-12-13 13:2:0,33.25319747434362,971350102#1,248
2022-12-13 13:2:0,49.48941743088033,819202035,248
2022-12-13 13:2:0,8.408312188523116,28886503#4,248
2022-12-13 13:2:0,54.37116592116443,-25746578#5,248
2022-12-13 13:2:0,43.596721419056614,939250971,248
2022-12-13 13:2:0,37.67246205966139,41336031#8,248
2022-12-13 13:2:0,45.43122780414498,-32692020#2,248
2022-12-13 13:2:0,38.59866265596508,:cluster_6568148777_6568148778_6568148779_6568170686_7,248
2022-12-13 13:2:0,53.8402682733969,772236620#3,248
2022-12-13 13:2:0,46.066790426638484,25584650#3-AddedOffRampEdge,248
2022-12-13 13:2:0,48.53076845439917,940974903#3,248
2022-12-13 13:2:0,46.3492991541756,700074885#13,248
2022-12-13 13:2:0,47.218295879974725,29909499#4-AddedOnRampEdge,248
2022-12-13 13:2:0,47.117566136283116,32691445#1,248
2022-12-13 13:2:0,45.59114608982832,25746595#0,248
2022-12-13 13:2:0,41.82125257897693,-215628998#0,248
2022-12-13 13:2:0,43.15570782562656,819585395#14-AddedOffRampEdge,248
2022-12-13 13:2:0,46.8730144410102,885610134#11,248
2022-12-13 13:2:0,40.79445266922918,:6570524696_7,248
2022-12-13 13:2:0,38.28939298987935,28664899,248
2022-12-13 13:2:0,20.51790897984448,765656384#0,248
2022-12-13 13:2:0,6.243532193015838,:314795390_7,248
2022-12-13 13:2:0,43.68950731701422,671744652#4,248
2022-12-13 13:2:0,59.84359212287589,-25746705#3,248
2022-12-13 13:2:0,3.930696603156177,947628159#4,248
2022-12-13 13:2:0,36.9062084688972,765656384#1,248
2022-12-13 13:2:0,46.43821201390601,700074885#10,248
2022-12-13 13:2:0,41.188475410235974,863793425#8,248
2022-12-13 13:2:0,53.95635600151711,28641433#3,248
2022-12-13 13:2:0,9.360000000000001,:314795657_5,248
2022-12-13 13:2:0,38.76340213288553,37789107#1-AddedOnRampEdge,248
2022-12-13 13:2:0,46.54568539633567,858935315,248
2022-12-13 13:2:0,46.80144987530868,37711813#3,248
2022-12-13 13:2:0,49.15972160230413,32690553#2,248
2022-12-13 13:2:0,47.15034477212223,25746577#2,248
2022-12-13 13:2:0,45.53023540253131,652130052,248
2022-12-13 13:2:0,14.160203192653917,765656381#5,248
2022-12-13 13:2:0,32.77559938779605,41336031#6,248
2022-12-13 13:2:0,44.01776407450551,700673538,248
2022-12-13 13:2:0,52.72794659577553,:8285673788_0,248
2022-12-13 13:2:0,32.4687546936498,858935302,248
2022-12-13 13:3:0,54.21275399702016,217280784#0,246
2022-12-13 13:3:0,44.0735828888475,947628162#0,246
2022-12-13 13:3:0,41.11787401591539,894539276#1,246
2022-12-13 13:3:0,49.34108288668224,772236620#7,246
2022-12-13 13:3:0,21.87741049247174,-182371966#0,246
2022-12-13 13:3:0,42.33528640732407,37789102#2,246
2022-12-13 13:3:0,44.53240839045961,25584650#3-AddedOffRampEdge,246
2022-12-13 13:3:0,44.392077649719,652130052,246
2022-12-13 13:3:0,43.92074738589906,:2349727147_1,246
2022-12-13 13:3:0,46.79657160753765,564577984#4,246
2022-12-13 13:3:0,46.72657553675205,772236620#19,246
2022-12-13 13:3:0,40.11478536114237,:329600118_3,246
2022-12-13 13:3:0,44.93767706112944,894550194#3-AddedOffRampEdge,246
2022-12-13 13:3:0,55.613478665141805,939250966#13,246
2022-12-13 13:3:0,46.73742861911162,:8010531625_0,246
2022-12-13 13:3:0,45.02780046418611,26264286#4,246
2022-12-13 13:3:0,39.07283452663326,26195270#6,246
2022-12-13 13:3:0,49.45784389686853,699926148,246
2022-12-13 13:3:0,46.98759655343615,178336809#9,246
2022-12-13 13:3:0,48.792182303921216,178336809#8,246
2022-12-13 13:3:0,46.48599493623086,819202035,246
2022-12-13 13:3:0,45.34635377841157,671744652#2-AddedOnRampEdge,246
2022-12-13 13:3:0,49.894439750556195,26285000#2,246
2022-12-13 13:3:0,44.49228969496376,859375448#4,246
2022-12-13 13:3:0,44.91252223679226,859375457#3-AddedOnRampEdge,246
2022-12-13 13:3:0,50.13885299245916,700074885#10,246
2022-12-13 13:3:0,41.462235338643545,858935302,246
2022-12-13 13:3:0,34.478179827150335,32226001#5,246
2022-12-13 13:3:0,46.68120656910138,29982808#3,246
2022-12-13 13:3:0,48.368348230349916,:287522681_3,246
2022-12-13 13:3:0,45.34490955354198,25584639#1,246
2022-12-13 13:3:0,52.855702336220524,671744652#2-AddedOnRampEdge,246
2022-12-13 13:3:0,36.53091000279374,652052019#1,246
2022-12-13 13:3:0,48.854407123844986,858935302,246
2022-12-13 13:3:0,42.99599365426102,858913992#0,246
2022-12-13 13:3:0,47.62511744553267,:6274179314_2,246
2022-12-13 13:3:0,43.10027385088979,701104139#4,246
2022-12-13 13:3:0,42.89561467815735,:cluster_6572911074_6572911076_8074011433_8074011435_0,246
2022-12-13 13:3:0,49.1307564816147,32659640#0,246
2022-12-13 13:3:0,49.34781176703072,669890462#5,246
2022-12-13 13:3:0,54.642912569439595,669890462#13,246
2022-12-13 13:3:0,44.220531185224466,25746621#3,246
2022-12-13 13:3:0,52.30305871244855,939250966#10,246
2022-12-13 13:3:0,46.80416676865197,:cluster_284142560_492400840_8768432608_8768432610_0,246
2022-12-13 13:3:0,51.06103869036364,:6572611865_0,246
2022-12-13 13:3:0,46.320669273073825,700673538,246
2022-12-13 13:3:0,40.87283078781063,26203214#2,246
2022-12-13 13:3:0,51.73796891542957,772236620#7,246
2022-12-13 13:3:0,20.72256153306762,:cluster_286955226_6568207661_16,246
2022-12-13 13:3:0,5.839414503627678,26253959#2,246
2022-12-13 13:3:0,43.695731827910905,:272511020_2,246
2022-12-13 13:3:0,42.47182013177996,700074885#21,246
2022-12-13 13:3:0,43.075393679808414,700675428,246
2022-12-13 13:3:0,43.99398515408189,32690631#3,246
2022-12-13 13:3:0,52.47685880497921,26195744#1,246
2022-12-13 13:3:0,29.41984993561171,26221563#0,246
2022-12-13 13:3:0,39.491855666908,700074885#0-AddedOnRampEdge,246
2022-12-13 13:3:0,41.889247871999146,26221563#0,246
2022-12-13 13:3:0,46.36323562718051,-29982392#1,246
2022-12-13 13:3:0,47.62386042967608,29982392#1,246
2022-12-13 13:3:0,45.92804043670651,894550195#2,246
2022-12-13 13:3:0,48.27110851053558,819202034,246
2022-12-13 13:3:0,47.72146185755771,:10143103170_0,246
2022-12-13 13:3:0,48.00175099968464,178336809#8,246
2022-12-13 13:3:0,52.02412009805404,25584525#25,246
2022-12-13 13:3:0,54.493474533885156,28566849#5,246
2022-12-13 13:3:0,37.083484195995524,650714381#6,246
2022-12-13 13:3:0,52.980088622357684,28582641#0,246
2022-12-13 13:3:0,44.589438090647405,28582639#5,246
2022-12-13 13:3:0,46.701805787891026,:417006105_2,246
2022-12-13 13:3:0,44.87731217393616,858935302,246
2022-12-13 13:3:0,37.96669310916903,-28616980#0,246
2022-12-13 13:3:0,26.4771246256352,25584650#3,246
2022-12-13 13:3:0,48.323984633895144,:28582639#7-AddedOffRampNode_0,246
2022-12-13 13:3:0,46.675824400235115,:6572827961_0,246
2022-12-13 13:3:0,36.32746856286449,940974903#10,246
2022-12-13 13:3:0,59.55288244295615,564555056#0,246
2022-12-13 13:3:0,40.883486320935006,37718130#2,246
2022-12-13 13:3:0,43.102378193161776,859375455,246
2022-12-13 13:3:0,41.031510258112235,:6572611786_0,246
2022-12-13 13:3:0,41.84934507396307,650714381#6,246
2022-12-13 13:3:0,42.6374799920082,29982465,246
2022-12-13 13:3:0,46.89966414335588,29982808#3-AddedOnRampEdge,246
2022-12-13 13:3:0,47.72297027170565,:52244427#14-AddedOnRampNode_0,246
2022-12-13 13:3:0,47.962519450069166,25584525#2,246
2022-12-13 13:3:0,48.62868925096321,26520591#0,246
2022-12-13 13:3:0,45.64243506206917,700074885#10,246
2022-12-13 13:3:0,47.33019832810128,770590111#2,246
2022-12-13 13:3:0,50.04867605310734,-178543139#2,246
2022-12-13 13:3:0,0.0,32691561#6,246
2022-12-13 13:3:0,46.76839339444037,:cluster_280772564_367884043_0,246
2022-12-13 13:3:0,46.194343231041316,25746632#4,246
2022-12-13 13:3:0,48.20052882497285,700675428,246
2022-12-13 13:3:0,35.20320204454619,772236620#5,246
2022-12-13 13:3:0,41.769195732304,939250978#1,246
2022-12-13 13:3:0,36.25458504312954,:2400953160_0,246
2022-12-13 13:3:0,51.74800564763837,819585395#9,246
2022-12-13 13:3:0,55.36477712410855,37718132#0,246
2022-12-13 13:3:0,44.51434466524766,25746578#4,246
2022-12-13 13:3:0,54.92791428590857,858935315,246
2022-12-13 13:3:0,39.98179211418307,28582639#9-AddedOnRampEdge,246
2022-12-13 13:3:0,43.05782322442917,858935309,246
2022-12-13 13:3:0,45.130455884741,700675428,246
2022-12-13 13:3:0,42.18640686557812,:314508497_0,246
2022-12-13 13:3:0,37.45746700205818,:8700766829_2,246
2022-12-13 13:3:0,48.683427322621654,858935302,246
2022-12-13 13:3:0,49.784944434013106,699645910,246
2022-12-13 13:3:0,64.72608346248312,819202035,246
2022-12-13 13:3:0,43.90560043866616,858935302,246
2022-12-13 13:3:0,36.96198616036347,52244427#10,246
2022-12-13 13:3:0,43.12778848116754,772236620#10,246
2022-12-13 13:3:0,37.67941978699534,939250973-AddedOffRampEdge,246
2022-12-13 13:3:0,52.81582546185387,701104139#5,246
2022-12-13 13:3:0,41.33524736450284,41336031#8,246
2022-12-13 13:3:0,45.15163502413233,699691940#0,246
2022-12-13 13:3:0,44.506266883088266,858935302,246
2022-12-13 13:3:0,41.31068984916103,939250971,246
2022-12-13 13:3:0,34.982548901483035,26253870#0,246
2022-12-13 13:3:0,43.06774390724753,819221586#2,246
2022-12-13 13:3:0,40.63760494754809,700074885#13,246
2022-12-13 13:3:0,42.96211318228742,819221586#2-AddedOnRampEdge,246
2022-12-13 13:3:0,46.20316158639068,:cluster_278876018_6574844046_3,246
2022-12-13 13:3:0,47.08093276137673,859375453,246
2022-12-13 13:3:0,40.29768823204668,885610134#4,246
2022-12-13 13:3:0,49.084312689991464,654745277#0,246
2022-12-13 13:3:0,36.324495870917296,671744652#4,246
2022-12-13 13:3:0,52.05016327554257,699691940#6,246
2022-12-13 13:3:0,45.15803616382031,41336031#6,246
2022-12-13 13:3:0,50.590201487535914,:284141728_0,246
2022-12-13 13:3:0,45.383969113604174,699691940#3,246
2022-12-13 13:3:0,19.887339436439813,26253959#3,246
2022-12-13 13:3:0,44.605509390607196,32690553#2,246
2022-12-13 13:3:0,43.070474590539824,700673538,246
2022-12-13 13:3:0,46.84419579382986,217280770#1,246
2022-12-13 13:3:0,37.06538155669561,26253870#0,246
2022-12-13 13:3:0,48.49246588844772,:cluster_314796636_6568207664_6568207666_9,246
2022-12-13 13:3:0,52.053121626315466,28582639#13,246
2022-12-13 13:3:0,50.522043905345235,-28581445,246
2022-12-13 13:3:0,50.3993041809003,38071249#8,246
2022-12-13 13:3:0,5.874742918472429,694211551#1,246
2022-12-13 13:3:0,43.069063249080955,:6474887549_0,246
2022-12-13 13:3:0,47.512614432314116,26203057,246
2022-12-13 13:3:0,48.92531629530882,25584650#3,246
2022-12-13 13:3:0,6.839336784845218,699651628#0,246
2022-12-13 13:3:0,44.3273714834458,701104139#3,246
2022-12-13 13:3:0,8.448812846353642,:6168878115_0,246
2022-12-13 13:3:0,46.37084844342537,-25746588#7,246
2022-12-13 13:3:0,48.79667988746198,:2349727149_0,246
2022-12-13 13:3:0,42.064968809018836,699695785#0,246
2022-12-13 13:3:0,39.22355075725253,858935302,246
2022-12-13 13:3:0,47.492509091118436,-363326175#1,246
2022-12-13 13:3:0,50.017456881796406,699863679#0,246
2022-12-13 13:3:0,28.11837706333173,32690591#1,246
2022-12-13 13:3:0,49.385232325534886,700675428,246
2022-12-13 13:3:0,59.54250220117383,894550197#3,246
2022-12-13 13:3:0,45.294782184525765,819202035,246
2022-12-13 13:3:0,47.58549446920843,:8244890541_1,246
2022-12-13 13:3:0,22.499650079831213,819585396,246
2022-12-13 13:3:0,50.65390709315412,656524350,246
2022-12-13 13:3:0,45.08496964040275,37789106,246
2022-12-13 13:3:0,45.90674305858282,:2265599292_1,246
2022-12-13 13:3:0,42.65618874994691,700675428,246
2022-12-13 13:3:0,46.31676908087106,700084841#3,246
2022-12-13 13:3:0,15.709543744632974,26203176#0,246
2022-12-13 13:3:0,43.56420640059713,669890462#13,246
2022-12-13 13:3:0,45.35785934960108,-26203176#0,246
2022-12-13 13:3:0,23.590767219877065,858913992#0,246
2022-12-13 13:3:0,45.72435459642833,:6570524732_0,246
2022-12-13 13:3:0,46.226364459063745,819202035,246
2022-12-13 13:3:0,43.30957611764405,699651625#1,246
2022-12-13 13:3:0,41.466091950833125,700074885#13,246
2022-12-13 13:3:0,50.39685582041877,-654745267,246
2022-12-13 13:3:0,46.78206645750515,52244427#10-AddedOffRampEdge,246
2022-12-13 13:3:0,44.202396111943024,819202036,246
2022-12-13 13:3:0,46.775240104213275,:8279196055_6,246
2022-12-13 13:3:0,45.5614885140806,700673538,246
2022-12-13 13:3:0,46.188207677210976,-25746588#8,246
2022-12-13 13:3:0,43.98087713811654,906984715#1-AddedOffRampEdge,246
2022-12-13 13:3:0,50.504663726300244,671741180,246
2022-12-13 13:3:0,46.99729751043209,700074885#13,246
2022-12-13 13:3:0,40.37291374776928,671744652#4,246
2022-12-13 13:3:0,46.3596000965349,32659640#2,246
2022-12-13 13:3:0,36.6110688418517,:26195270#6-AddedOffRampNode_0,246
2022-12-13 13:3:0,56.46151233138554,850927448,246
2022-12-13 13:3:0,42.12562948821545,-37099917#6,246
2022-12-13 13:3:0,43.16369987587989,32690631#2,246
2022-12-13 13:3:0,48.39708029669157,26285000#3,246
2022-12-13 13:3:0,56.878013520090406,-41036024#1,246
2022-12-13 13:3:0,49.96110299124357,906984715#0,246
2022-12-13 13:3:0,46.13363019899638,:8010531606_0,246
2022-12-13 13:3:0,37.487306663676165,:8989953659_2,246
2022-12-13 13:3:0,47.6795381372602,:272512071_0,246
2022-12-13 13:3:0,47.198474769961415,669890462#13,246
2022-12-13 13:3:0,41.67700257315105,669890458#3,246
2022-12-13 13:3:0,46.410794772357434,-26203176#0,246
2022-12-13 13:3:0,37.72872976346318,-38071248#2,246
2022-12-13 13:3:0,44.93981354597354,37099917#5,246
2022-12-13 13:3:0,46.475035880340286,694211551#1-AddedOnRampEdge,246
2022-12-13 13:3:0,46.059277311931424,859375448#4,246
2022-12-13 13:3:0,45.36017526997925,940974902#0,246
2022-12-13 13:3:0,14.853681084760991,-699921225,246
2022-12-13 13:3:0,46.48027110180644,307882386#2,246
2022-12-13 13:3:0,28.498886132705568,:7119891513_2,246
2022-12-13 13:3:0,44.41125507565244,939250979#1,246
2022-12-13 13:3:0,41.93567089527328,669890462#15,246
2022-12-13 13:3:0,48.82031722431708,939250966#7,246
2022-12-13 13:3:0,33.25441077712356,940974903#10,246
2022-12-13 13:3:0,47.72620577061626,939250973,246
2022-12-13 13:3:0,41.720720757659514,971350102#1,246
2022-12-13 13:3:0,56.488736155664306,669890458#7,246
2022-12-13 13:3:0,43.33648826744195,819585395#10,246
2022-12-13 13:3:0,38.6701787180003,25746588#2,246
2022-12-13 13:3:0,43.9802392182949,652036314,246
2022-12-13 13:3:0,45.749244221630086,-654745267,246
2022-12-13 13:3:0,30.140471620629345,940974905#1,246
2022-12-13 13:3:0,47.71787676804601,885610134#4,246
2022-12-13 13:3:0,47.55285822632365,29982808#0,246
2022-12-13 13:3:0,14.60844633418,-35458363#0,246
