dateandtime,spdK/m,edge,vehDen
2022-12-17 16:2:0,26.77555177569781,939250966#10,220
2022-12-17 16:2:0,41.46946378351236,37711813#3,220
2022-12-17 16:2:0,52.59842638495316,37711813#5,220
2022-12-17 16:2:0,48.66505994644172,858935302,220
2022-12-17 16:2:0,60.621835643118786,:2509945673_0,220
2022-12-17 16:2:0,45.23775257041607,:cluster_6135315457_6570524667_6570524668_3,220
2022-12-17 16:2:0,42.60671109246943,894550194#3-AddedOffRampEdge,220
2022-12-17 16:2:0,48.87412290443968,772236620#21,220
2022-12-17 16:2:0,48.42159927008132,765656381#1,220
2022-12-17 16:2:0,41.72679729568066,699863679#5,220
2022-12-17 16:2:0,48.96697224889442,650714381#5-AddedOffRampEdge,220
2022-12-17 16:2:0,48.38817902206408,:cluster_6572911074_6572911076_8074011433_8074011435_0,220
2022-12-17 16:2:0,52.6064610659005,28582639#9-AddedOnRampEdge,220
2022-12-17 16:2:0,4.00585823076332,37099139#3,220
2022-12-17 16:2:0,44.92223421770092,700084841#0,220
2022-12-17 16:2:0,45.836640995448505,:10143103170_2,220
2022-12-17 16:2:0,11.459890077598395,700673538,220
2022-12-17 16:2:0,40.670166512554005,-182371966#5,220
2022-12-17 16:2:0,32.14200930863957,1073567172#2,220
2022-12-17 16:2:0,45.2979161611113,-29982392#1,220
2022-12-17 16:2:0,46.70930663812803,883292352#1-AddedOffRampEdge,220
2022-12-17 16:2:0,44.04791918140586,28582639#5,220
2022-12-17 16:2:0,41.71058384929348,-26729390#2,220
2022-12-17 16:2:0,33.04198291138999,28582639#2,220
2022-12-17 16:2:0,43.73077292463742,940974903#3,220
2022-12-17 16:2:0,49.567778175535075,393878336#0,220
2022-12-17 16:2:0,43.26448940118742,819585395#8,220
2022-12-17 16:2:0,52.70634044035006,859375453,220
2022-12-17 16:2:0,32.19158147152198,:8700679549_0,220
2022-12-17 16:2:0,37.32122620729566,772236620#18,220
2022-12-17 16:2:0,51.39529082648179,:284141730_0,220
2022-12-17 16:2:0,39.76099463455837,858935302,220
2022-12-17 16:2:0,48.942522298957144,885610134#4-AddedOffRampEdge,220
2022-12-17 16:2:0,37.73326864523431,700673538,220
2022-12-17 16:2:0,44.00285631428437,41336031#4,220
2022-12-17 16:2:0,32.59315905641445,701104139#3,220
2022-12-17 16:2:0,43.778435470982195,885948880#0,220
2022-12-17 16:2:0,54.57013233466882,940974902#0,220
2022-12-17 16:2:0,38.07048859348971,858935302,220
2022-12-17 16:2:0,52.842310692890614,28582639#7,220
2022-12-17 16:2:0,43.656463162273056,29982808#3,220
2022-12-17 16:2:0,42.95335148767721,699651625#1,220
2022-12-17 16:2:0,43.8475480531882,700673538,220
2022-12-17 16:2:0,45.841286660450805,26195767#3,220
2022-12-17 16:2:0,22.940302468377187,701104139#6-AddedOffRampEdge,220
2022-12-17 16:2:0,49.46198602488314,32659640#2,220
2022-12-17 16:2:0,37.228843691646034,669890462#13,220
2022-12-17 16:2:0,39.468231704696514,906984715#1,220
2022-12-17 16:2:0,41.03290753554749,37789102#4,220
2022-12-17 16:2:0,44.08767960051013,700074885#15,220
2022-12-17 16:2:0,51.87487645107374,859375453,220
2022-12-17 16:2:0,45.02727880865469,699891028,220
2022-12-17 16:2:0,43.073482020952916,:669890462#15-AddedOffRampNode_0,220
2022-12-17 16:2:0,54.62775518853567,858913993,220
2022-12-17 16:2:0,40.14458639302634,26221563#0,220
2022-12-17 16:2:0,43.271532639473236,770590111#2,220
2022-12-17 16:2:0,45.752573625648466,-26206348#1,220
2022-12-17 16:2:0,46.88436720544911,-215628990#2,220
2022-12-17 16:2:0,36.07373540563322,947628159#3,220
2022-12-17 16:2:0,43.02087129626499,-37099917#2,220
2022-12-17 16:2:0,42.23652235265825,906984715#1,220
2022-12-17 16:2:0,40.22767994347289,858935302,220
2022-12-17 16:2:0,47.56309574759183,28582639#5,220
2022-12-17 16:2:0,54.609209852585664,:8700679568_0,220
2022-12-17 16:2:0,45.94631709284315,939250978#0,220
2022-12-17 16:2:0,36.201788322621795,40579529#1,220
2022-12-17 16:2:0,53.632047237252884,52244427#10,220
2022-12-17 16:2:0,46.81289367767698,894550195#2,220
2022-12-17 16:2:0,48.363884653064176,939250970,220
2022-12-17 16:2:0,52.30737352033603,52244427#10,220
2022-12-17 16:2:0,48.332839572660916,700673538,220
2022-12-17 16:2:0,46.23583378529406,650714381#0,220
2022-12-17 16:2:0,51.17069524056557,700074885#3,220
2022-12-17 16:2:0,40.93883334713929,28582639#13,220
2022-12-17 16:2:0,53.48453514284099,28582639#5,220
2022-12-17 16:2:0,58.18145639601703,859375453,220
2022-12-17 16:2:0,53.7217574035061,671744652#2,220
2022-12-17 16:2:0,20.99300249056891,-699921221,220
2022-12-17 16:2:0,38.82602462501738,939250966#10,220
2022-12-17 16:2:0,40.607914118841606,32226001#1,220
2022-12-17 16:2:0,46.61111105056281,885610134#4,220
2022-12-17 16:2:0,51.8121464519531,699691940#10,220
2022-12-17 16:2:0,36.74488983213206,25584589#6,220
2022-12-17 16:2:0,50.20699078255449,700675428,220
2022-12-17 16:2:0,48.28161084815656,765656383#0,220
2022-12-17 16:2:0,48.80176827352475,:442350003_0,220
2022-12-17 16:2:0,38.662600156624805,25584589#6,220
2022-12-17 16:2:0,43.57183060680342,939250970,220
2022-12-17 16:2:0,48.264316763192255,859375452,220
2022-12-17 16:2:0,44.62162769137717,652130052,220
2022-12-17 16:2:0,41.69140482325779,37711813#3,220
2022-12-17 16:2:0,54.9308260292485,:8285673802_0,220
2022-12-17 16:2:0,47.559558454729206,-26206348#4,220
2022-12-17 16:2:0,54.07247612031712,700074885#3,220
2022-12-17 16:2:0,51.62918776619725,885610134#4,220
2022-12-17 16:2:0,46.15865263172709,38071249#3,220
2022-12-17 16:3:0,48.37763717005289,1073567172#2,214
2022-12-17 16:3:0,44.97517825100206,765656384#3,214
2022-12-17 16:3:0,42.12822092111412,:cluster_278876633_6574844056_7,214
2022-12-17 16:3:0,45.96709272393925,858935302,214
2022-12-17 16:3:0,38.76225068766321,:cluster_6274422671_6274422672_6274422679_6274422680_4,214
2022-12-17 16:3:0,42.471896058765594,885610134#4,214
2022-12-17 16:3:0,33.75154979565418,671744652#3,214
2022-12-17 16:3:0,45.194147325665114,29982808#5,214
2022-12-17 16:3:0,46.86629277436527,:6570399043_0,214
2022-12-17 16:3:0,49.97849137206791,883292352#1-AddedOffRampEdge,214
2022-12-17 16:3:0,38.58683198670128,32690591#1,214
2022-12-17 16:3:0,53.42240384891162,-178543139#2,214
2022-12-17 16:3:0,57.48352362032274,41336031#10,214
2022-12-17 16:3:0,50.37766186428506,700074885#15,214
2022-12-17 16:3:0,41.08434597269011,958778139#0-AddedOnRampEdge,214
2022-12-17 16:3:0,47.18593737641192,693475726,214
2022-12-17 16:3:0,43.947814568811,32690567#11,214
2022-12-17 16:3:0,44.239067860336036,700145115#2,214
2022-12-17 16:3:0,50.6834379546277,700074885#3,214
2022-12-17 16:3:0,47.75806375822284,940974905#1,214
2022-12-17 16:3:0,23.822648081305378,28582639#13,214
2022-12-17 16:3:0,48.62823452845789,25584530#3,214
2022-12-17 16:3:0,42.48723771663577,700084841#0,214
2022-12-17 16:3:0,36.797636021346776,28582639#13,214
2022-12-17 16:3:0,48.799314915844164,25584525#8,214
2022-12-17 16:3:0,39.72873942169029,819202035,214
2022-12-17 16:3:0,38.16450323129959,669890462#15-AddedOffRampEdge,214
2022-12-17 16:3:0,40.275566162576794,888807595#1-AddedOnRampEdge,214
2022-12-17 16:3:0,38.97371356694882,217280778#0,214
2022-12-17 16:3:0,32.06511360468627,671744652#2,214
2022-12-17 16:3:0,49.8168290641252,:416998708_2,214
2022-12-17 16:3:0,43.7523989766883,25584650#1,214
2022-12-17 16:3:0,48.67774505826801,885948880#3,214
2022-12-17 16:3:0,45.927699909162286,883292352#0,214
2022-12-17 16:3:0,51.96382302822803,-32691357#3,214
2022-12-17 16:3:0,54.75660423987392,26026754#1,214
2022-12-17 16:3:0,52.66418647979491,:cluster_442349879_6572827937_7,214
2022-12-17 16:3:0,39.65571973110205,-26203176#0,214
2022-12-17 16:3:0,55.44871327432274,:492502670_0,214
2022-12-17 16:3:0,48.1816691384075,940974902#0-AddedOffRampEdge,214
2022-12-17 16:3:0,25.46251021242756,:4325418526_3,214
2022-12-17 16:3:0,51.30852672826678,564555056#0-AddedOffRampEdge,214
2022-12-17 16:3:0,54.06387743817602,-215628990#2,214
2022-12-17 16:3:0,51.83871057647437,-182371964#2,214
2022-12-17 16:3:0,44.31890165259764,:1927165511_3,214
2022-12-17 16:3:0,51.93348976611646,850927448,214
2022-12-17 16:3:0,46.99650982615265,971350102#1,214
2022-12-17 16:3:0,41.075504361323254,850927457,214
2022-12-17 16:3:0,56.1653687027459,52244427#14,214
2022-12-17 16:3:0,44.923474709631044,:8244864173_1,214
2022-12-17 16:3:0,50.60594161306349,182371968#2,214
2022-12-17 16:3:0,47.456658685185054,41336031#12,214
2022-12-17 16:3:0,32.24205926939095,:cluster_278876649_6106950404_3,214
2022-12-17 16:3:0,44.94412948353209,894550194#3,214
2022-12-17 16:3:0,48.372298205250004,29909499#1-AddedOnRampEdge,214
2022-12-17 16:3:0,47.56940808209758,669890458#3,214
2022-12-17 16:3:0,42.00080508412421,819585395#8,214
2022-12-17 16:3:0,37.530234564025776,700074885#21,214
2022-12-17 16:3:0,58.92174204838118,52244427#10,214
2022-12-17 16:3:0,37.818116264287234,:cluster_6510095965_6510095968_12,214
2022-12-17 16:3:0,34.896812085512416,885610134#4,214
2022-12-17 16:3:0,39.85260842409933,:cluster_278875183_357255016_367195670_367198363_7,214
2022-12-17 16:3:0,47.511240196563726,772236620#7,214
2022-12-17 16:3:0,33.588245512005024,939250969,214
2022-12-17 16:3:0,51.21730638838587,52244427#10,214
2022-12-17 16:3:0,49.028679329661195,883292352#1-AddedOffRampEdge,214
2022-12-17 16:3:0,58.180984697294804,850927448,214
2022-12-17 16:3:0,47.785519938467324,669890458#7,214
2022-12-17 16:3:0,52.078176146445266,669890462#1,214
2022-12-17 16:3:0,4.929297595107928,26203176#0,214
2022-12-17 16:3:0,47.30151712661429,850927457,214
2022-12-17 16:3:0,38.75872528310167,700084841#3,214
2022-12-17 16:3:0,43.253094149089605,-215628990#2,214
2022-12-17 16:3:0,25.436162597674446,:8273122447_0,214
2022-12-17 16:3:0,49.89373061386,669890458#16,214
2022-12-17 16:3:0,46.59397943957596,-215628990#1,214
2022-12-17 16:3:0,34.92116617874375,671744652#2,214
2022-12-17 16:3:0,47.948405074666105,26195744#1,214
2022-12-17 16:3:0,50.70450634269606,772236620#9,214
2022-12-17 16:3:0,45.706457366367374,939250973,214
2022-12-17 16:3:0,46.609453752144994,32691832#8,214
2022-12-17 16:3:0,42.21938334486768,28582639#7,214
2022-12-17 16:3:0,45.34740605685228,939250966#0-AddedOffRampEdge,214
2022-12-17 16:3:0,45.932576842786524,:276611158_0,214
2022-12-17 16:3:0,39.87733352116446,:6570524681_0,214
2022-12-17 16:3:0,41.29115739822046,858915973#3,214
2022-12-17 16:3:0,44.88516681591475,858935315,214
2022-12-17 16:3:0,55.19573554656718,890774197#2,214
2022-12-17 16:3:0,42.49198810122818,26203214#4-AddedOffRampEdge,214
2022-12-17 16:3:0,47.59715409774229,217280772#0,214
2022-12-17 16:3:0,36.32465609603731,669890462#15-AddedOffRampEdge,214
2022-12-17 16:3:0,53.2913770194367,-26253962#3,214
2022-12-17 16:3:0,40.93881917203533,700074885#3,214
2022-12-17 16:3:0,44.75838070200782,26203719#0,214
2022-12-17 16:3:0,43.50098787123997,-25584594#0,214
2022-12-17 16:3:0,46.034094505012035,885610134#4,214
2022-12-17 16:3:0,49.26097915342377,858935302,214
2022-12-17 16:3:0,43.05801356924808,41336031#8,214
2022-12-17 16:3:0,44.139027380622046,772236620#6,214
2022-12-17 16:3:0,47.920915561975846,28616980#0,214
2022-12-17 16:3:0,44.652966893467074,41669755#2,214
2022-12-17 16:3:0,39.00140184237055,28826000#4,214
2022-12-17 16:3:0,44.74327582616008,700074885#23-AddedOffRampEdge,214
2022-12-17 16:3:0,43.61519789888295,32659640#2,214
2022-12-17 16:3:0,45.01898540849068,29982808#3,214
2022-12-17 16:3:0,49.77991672665615,700673538,214
2022-12-17 16:3:0,48.57444334039388,26203214#3-AddedOnRampEdge,214
2022-12-17 16:3:0,41.663091191888554,652130052,214
2022-12-17 16:3:0,42.62240242358521,25584650#3,214
2022-12-17 16:3:0,46.341602069124754,885610134#4,214
2022-12-17 16:3:0,17.385552048018205,:6595812561_1,214
2022-12-17 16:3:0,47.8017683865413,858935309,214
2022-12-17 16:3:0,39.33863819511094,705357186#1,214
2022-12-17 16:3:0,47.95632648929854,670273857#0,214
2022-12-17 16:3:0,46.2095614327258,38071249#3,214
2022-12-17 16:3:0,29.308384945037783,37711813#1,214
2022-12-17 16:3:0,44.29087260314338,-178543139#2,214
2022-12-17 16:3:0,55.61902338827594,:cluster_314796298_314796350_314796427_5,214
2022-12-17 16:3:0,45.558666712478,885948880#0,214
2022-12-17 16:3:0,39.932932803798934,:6570524689_0,214
2022-12-17 16:3:0,52.47320169406508,-182371964#3,214
2022-12-17 16:3:0,49.898943729973915,26285000#2,214
2022-12-17 16:3:0,47.93264481806352,652130052,214
2022-12-17 16:3:0,57.86729733620824,28495635#6,214
2022-12-17 16:3:0,43.192206085938246,41336031#10,214
2022-12-17 16:3:0,41.03603786240253,906984715#1-AddedOffRampEdge,214
2022-12-17 16:3:0,48.2877327420779,939250978#1-AddedOnRampEdge,214
2022-12-17 16:3:0,5.525966513743624,:278877316_8,214
2022-12-17 16:3:0,49.03736582086386,29982808#3,214
2022-12-17 16:3:0,49.892266228522274,:26203719#1-AddedOffRampNode_0,214
2022-12-17 16:3:0,42.97659952686315,-37796191#0,214
2022-12-17 16:3:0,51.238290248229156,37789106,214
2022-12-17 16:3:0,41.890708847250224,890774197#1,214
2022-12-17 16:3:0,48.67849962518183,32690567#0,214
2022-12-17 16:3:0,46.791333737097325,939250965#0,214
2022-12-17 16:3:0,47.66730614603394,29982808#3,214
2022-12-17 16:3:0,40.95115784727359,906984715#1,214
2022-12-17 16:3:0,48.165124456006005,885839350#0,214
2022-12-17 16:3:0,45.26712899009447,26195270#1,214
2022-12-17 16:3:0,40.07474820407465,906984715#1,214
2022-12-17 16:3:0,49.12516627324735,28582639#7-AddedOffRampEdge,214
2022-12-17 16:3:0,42.198202241295625,819202034,214
2022-12-17 16:3:0,16.469732764559144,217281228,214
2022-12-17 16:3:0,44.91259862413144,772236620#24,214
2022-12-17 16:3:0,30.56854202495572,772236620#18,214
2022-12-17 16:3:0,48.872626068552556,858935309,214
2022-12-17 16:3:0,50.802770132345174,939250965#0,214
2022-12-17 16:3:0,38.438567505101595,652130052,214
2022-12-17 16:3:0,47.80269259598378,819202035,214
2022-12-17 16:3:0,41.60730418745046,29982808#5,214
2022-12-17 16:3:0,44.746138603090884,772236620#21,214
2022-12-17 16:3:0,30.48913865722396,700673538,214
2022-12-17 16:3:0,53.72590021991368,939250966#14,214
2022-12-17 16:3:0,43.91482875551832,652130052,214
2022-12-17 16:3:0,35.489232343478825,28582639#13,214
2022-12-17 16:3:0,43.04559256163228,888807595#5,214
2022-12-17 16:3:0,45.64455666761654,883292352#2,214
2022-12-17 16:3:0,43.8267961536714,-26221563#0,214
2022-12-17 16:3:0,46.93941520512231,850927457,214
2022-12-17 16:3:0,49.655003998009974,939250966#0-AddedOffRampEdge,214
2022-12-17 16:3:0,38.46480485703694,669890462#15-AddedOffRampEdge,214
2022-12-17 16:3:0,42.62327519733967,885610134#4,214
2022-12-17 16:3:0,42.48622396536367,859375453,214
2022-12-17 16:3:0,41.503652321565276,28582639#3,214
2022-12-17 16:3:0,55.761621760568175,859375452,214
2022-12-17 16:3:0,46.30247692099906,699863679#5,214
2022-12-17 16:3:0,42.67310117052792,-25746588#8,214
2022-12-17 16:3:0,52.469480848055106,669890462#13,214
2022-12-17 16:3:0,48.52187842383622,819202035,214
2022-12-17 16:3:0,43.22078379098654,885610134#2,214
2022-12-17 16:3:0,44.174261760188344,888807595#1-AddedOnRampEdge,214
2022-12-17 16:3:0,47.57949033013983,701104139#3,214
2022-12-17 16:3:0,22.070995152000958,:8010531647_0,214
2022-12-17 16:3:0,47.76537246471347,671744652#7,214
2022-12-17 16:3:0,48.06846092480784,:442272753_0,214
2022-12-17 16:3:0,40.68476273821144,939250970,214
2022-12-17 16:3:0,49.709912063387954,939250978#1,214
2022-12-17 16:3:0,19.195247117514857,-26253996#1,214
2022-12-17 16:3:0,54.14097227622017,885610134#4,214
2022-12-17 16:3:0,24.787377062576365,:cluster_367883846_6572827977_7,214
2022-12-17 16:3:0,47.95006755468152,885610134#3-AddedOnRampEdge,214
2022-12-17 16:3:0,52.09139664203158,52244427#0,214
2022-12-17 16:3:0,52.49782139125908,971350102#1,214
2022-12-17 16:3:0,39.58407413645547,885610134#4,214
2022-12-17 16:3:0,36.65059472312759,700074885#10,214
2022-12-17 16:3:0,39.807489567951585,29982808#3,214
2022-12-17 16:3:0,55.107750275695246,26203214#4,214
2022-12-17 16:3:0,52.787887079038654,700074885#16,214
2022-12-17 16:3:0,38.799069663397376,693684932#1,214
2022-12-17 16:3:0,52.25245034036803,28582639#11,214
2022-12-17 16:3:0,52.80575776915123,26206348#2,214
2022-12-17 16:3:0,54.100607239488646,765656381#3,214
2022-12-17 16:3:0,46.609729993836744,939250966#7,214
2022-12-17 16:3:0,36.915082760467264,819585395#1-AddedOnRampEdge,214
2022-12-17 16:3:0,44.90202644977521,819202035,214
2022-12-17 16:3:0,43.202426070605235,669890462#15,214
2022-12-17 16:3:0,49.44499882993534,29909162,214
2022-12-17 16:3:0,51.74623795361374,700673538,214
2022-12-17 16:3:0,46.17165154694376,858935302,214
2022-12-17 16:3:0,40.637368566435036,768258462#0,214
2022-12-17 16:3:0,51.57477942919086,25746544#3,214
2022-12-17 16:3:0,39.69234961478592,28582639#5,214
2022-12-17 16:3:0,38.51501546494384,669890462#15-AddedOffRampEdge,214
2022-12-17 16:3:0,36.38119870887065,858935315,214
2022-12-17 16:3:0,43.46361491317687,939250971,214
2022-12-17 16:3:0,54.641997202392396,669890462#13,214
2022-12-17 16:3:0,46.231708473403216,37711813#3,214
2022-12-17 16:3:0,45.76564218344361,:8279196053_6,214
2022-12-17 16:3:0,38.19782687873009,772236620#9,214
2022-12-17 16:3:0,44.31436462325286,940974902#0-AddedOffRampEdge,214
2022-12-17 16:3:0,39.88040506134722,-32691996#3,214
2022-12-17 16:3:0,55.231303294175994,:314796306_0,214
2022-12-17 16:3:0,52.4719204189024,819202035,214
2022-12-17 16:3:0,46.82715763585925,885610134#4,214
2022-12-17 16:4:0,51.96178074663506,:6568207771_1,210
2022-12-17 16:4:0,42.386320595588614,26195270#4,210
2022-12-17 16:4:0,52.18585214981761,700145115#2,210
2022-12-17 16:4:0,42.10476450078379,32690553#2,210
2022-12-17 16:4:0,44.773163827042715,858915973#2-AddedOnRampEdge,210
2022-12-17 16:4:0,47.6809680530971,28582641#0,210
2022-12-17 16:4:0,47.115100169595344,284147370#0,210
2022-12-17 16:4:0,47.137945263724085,772236620#4,210
2022-12-17 16:4:0,48.398133110376754,700074885#7,210
2022-12-17 16:4:0,48.52780692058271,41336031#2,210
2022-12-17 16:4:0,46.46966855907673,858935302,210
2022-12-17 16:4:0,57.02722836636593,819202035,210
2022-12-17 16:4:0,22.32600355851464,26520591#0,210
2022-12-17 16:4:0,34.474867070962254,858935309,210
2022-12-17 16:4:0,44.572065887303225,26195270#4,210
2022-12-17 16:4:0,50.121648857912476,859375448#1-AddedOnRampEdge,210
2022-12-17 16:4:0,53.82494257113692,850927457,210
2022-12-17 16:4:0,52.323347734375844,564555056#8,210
2022-12-17 16:4:0,31.611891972938423,:7937296054_0,210
2022-12-17 16:4:0,49.186293039501344,29982808#2,210
2022-12-17 16:4:0,43.77380394000919,819585395#8,210
2022-12-17 16:4:0,42.53090271921207,:8700766829_2,210
2022-12-17 16:4:0,51.82260601035677,850927448,210
