dateandtime,spdK/m,edge,vehDen
2022-12-8 3:18:0,48.645397279894894,699691940#10,18
2022-12-8 3:18:0,44.013999938520456,:2251061786_7,18
2022-12-8 3:18:0,53.04306843144917,888807595#5,18
2022-12-8 3:18:0,44.60775559020563,:6572806007_3,18
2022-12-8 3:18:0,54.60583339577616,-26729412#0,18
2022-12-8 3:18:0,47.92920025326857,652130052,18
2022-12-8 3:18:0,48.11861359069871,32226001#1,18
2022-12-8 3:18:0,40.34360132900481,-32690576#1,18
2022-12-8 3:18:0,50.569697707999666,858915973#2-AddedOnRampEdge,18
2022-12-8 3:18:0,42.711119262768705,699691940#7,18
2022-12-8 3:18:0,47.07054265136469,26202694#3,18
2022-12-8 3:18:0,47.78702293377735,858935309,18
2022-12-8 3:18:0,49.62475184946447,699691940#4,18
2022-12-8 3:18:0,49.155297969646504,:2265604182_7,18
2022-12-8 3:18:0,44.12485546793703,699926147#5,18
2022-12-8 3:18:0,47.45052642200621,-182371968#7,18
2022-12-8 3:18:0,16.013709976088677,28641433#4,18
2022-12-8 3:18:0,40.58166509732951,669890462#13,18
2022-12-8 3:19:0,50.39613054752255,32691561#5,20
2022-12-8 3:19:0,47.89623335369196,26203214#3,20
2022-12-8 3:19:0,52.77017193444148,765656384#1,20
2022-12-8 3:19:0,44.647971012779294,32690567#7,20
2022-12-8 3:19:0,23.82664035821334,:6572911032_9,20
2022-12-8 3:19:0,47.5070724475252,858915972#4-AddedOffRampEdge,20
2022-12-8 3:19:0,52.10130779654535,858935309,20
2022-12-8 3:19:0,41.292498939292926,705357186#1,20
2022-12-8 3:19:0,51.4270359510334,37711813#3,20
2022-12-8 3:19:0,45.68394819725007,669890458#7,20
2022-12-8 3:19:0,34.34385711857665,-215628990#2,20
2022-12-8 3:19:0,51.34286003746458,-28616980#1,20
2022-12-8 3:19:0,48.849214031642056,768258462#0,20
2022-12-8 3:19:0,30.57727303013206,28566849#5,20
2022-12-8 3:19:0,47.58210476635503,694211551#1-AddedOnRampEdge,20
2022-12-8 3:19:0,42.25900663363672,654745277#0,20
2022-12-8 3:19:0,42.18063553686601,669890458#1,20
2022-12-8 3:19:0,55.046288950485575,25746632#8,20
2022-12-8 3:19:0,47.82920806404797,25584650#1,20
2022-12-8 3:19:0,49.70766355819283,939250966#0-AddedOffRampEdge,20
2022-12-8 3:20:0,47.0309562359963,700675428,15
2022-12-8 3:20:0,27.114931968355513,858913992#0,15
2022-12-8 3:20:0,44.724214747120406,652130052,15
2022-12-8 3:20:0,46.81439438668518,28582639#13,15
2022-12-8 3:20:0,22.196815213788064,32690553#0,15
2022-12-8 3:20:0,51.56253283759395,650714381#5,15
2022-12-8 3:20:0,39.87225888416585,37718131#0,15
2022-12-8 3:20:0,49.122601797400215,-26253962#2,15
2022-12-8 3:20:0,47.47007989240449,701104139#4,15
2022-12-8 3:20:0,33.29135592231164,25584589#3,15
2022-12-8 3:20:0,44.08756951597278,669890462#13,15
2022-12-8 3:20:0,46.006816364093815,-217280773#5,15
2022-12-8 3:20:0,47.02631878271677,32691561#6,15
2022-12-8 3:20:0,48.14676521783357,671744652#2-AddedOnRampEdge,15
2022-12-8 3:20:0,52.100646111958,939250965#0,15
2022-12-8 3:21:0,47.99839196213785,700673538,16
2022-12-8 3:21:0,29.30261594992319,-687586414#2,16
2022-12-8 3:21:0,46.6299546992134,858915972#4-AddedOffRampEdge,16
2022-12-8 3:21:0,47.254574286308795,939250966#10,16
2022-12-8 3:21:0,44.459999388696,850927453#1-AddedOnRampEdge,16
2022-12-8 3:21:0,48.990797610681525,29982392#0,16
2022-12-8 3:21:0,43.67545724137169,25746572#4,16
2022-12-8 3:21:0,12.146473600848104,41336031#6,16
2022-12-8 3:21:0,45.43497859694634,:7937930805_2,16
2022-12-8 3:21:0,47.8076383991835,669890462#15,16
2022-12-8 3:21:0,30.265373492545667,652036314,16
2022-12-8 3:21:0,46.501250008870976,:6574209426_1,16
2022-12-8 3:21:0,49.71305528746896,669890458#12,16
2022-12-8 3:21:0,47.18369856810791,765656381#3-AddedOnRampEdge,16
2022-12-8 3:21:0,49.634971047967944,25584650#1,16
2022-12-8 3:21:0,40.584997350802304,26203214#4,16
2022-12-8 3:22:0,47.691475400573424,883292352#1-AddedOffRampEdge,13
2022-12-8 3:22:0,31.571756975318262,:2400953160_3,13
2022-12-8 3:22:0,24.817141286992275,-28583806#0,13
2022-12-8 3:22:0,45.43941950438051,939250970,13
2022-12-8 3:22:0,44.217613106767956,850927457,13
2022-12-8 3:22:0,43.441403097663496,772236620#2,13
2022-12-8 3:22:0,46.356641262337675,28641437#0,13
2022-12-8 3:22:0,47.18652468267484,700084841#3,13
2022-12-8 3:22:0,47.74143892681388,25746572#2,13
2022-12-8 3:22:0,46.288233558526045,939250965#0,13
2022-12-8 3:22:0,41.53355680451019,859375457#1,13
2022-12-8 3:22:0,48.52451416233216,:6570399057_1,13
2022-12-8 3:22:0,39.71433865740488,700675428,13
2022-12-8 3:23:0,52.6420836781497,26203214#3,16
2022-12-8 3:23:0,47.41916551016536,859375452,16
2022-12-8 3:23:0,53.775946134403426,:367888403_2,16
2022-12-8 3:23:0,46.77917106510236,669890458#7-AddedOffRampEdge,16
2022-12-8 3:23:0,47.040138217572085,26729390#1,16
2022-12-8 3:23:0,44.876337429736466,41336031#4,16
2022-12-8 3:23:0,35.6851353549268,37099917#6,16
2022-12-8 3:23:0,46.28991318657746,-26195744#6,16
2022-12-8 3:23:0,42.970143937316806,699693682#1,16
2022-12-8 3:23:0,51.1589551748301,772236620#7,16
2022-12-8 3:23:0,19.25898975044631,25746572#9,16
2022-12-8 3:23:0,47.682736065460645,564577984#1,16
2022-12-8 3:23:0,40.01226572612523,178336809#8,16
2022-12-8 3:23:0,45.32906175867024,-217280773#5,16
2022-12-8 3:23:0,39.94023273783329,28582639#5,16
2022-12-8 3:23:0,33.698262475313825,850927453#4-AddedOffRampEdge,16
2022-12-8 3:24:0,50.69172504104403,700675428,15
2022-12-8 3:24:0,46.945159593301675,819221586#1,15
2022-12-8 3:24:0,55.92961164988585,669890462#15,15
2022-12-8 3:24:0,47.34476657386033,671741180,15
2022-12-8 3:24:0,47.99729810878444,765656384#3,15
2022-12-8 3:24:0,46.534530872995695,41336031#10,15
2022-12-8 3:24:0,35.48950226941704,858915972#1,15
2022-12-8 3:24:0,40.93241923725893,363326171#0,15
2022-12-8 3:24:0,49.040135383891226,32691832#6,15
2022-12-8 3:24:0,33.068567191839655,858935309,15
2022-12-8 3:24:0,39.99674908486417,858935302,15
2022-12-8 3:24:0,50.327179515747204,-29982392#1,15
2022-12-8 3:24:0,42.84127098141803,37789102#17,15
2022-12-8 3:24:0,17.57773309697137,29982444#8,15
2022-12-8 3:24:0,35.10008351195996,-25584589#5,15
2022-12-8 3:25:0,50.13609785563973,700673538,18
2022-12-8 3:25:0,43.85980142393281,178336809#7,18
2022-12-8 3:25:0,45.20309798931916,32690567#0,18
2022-12-8 3:25:0,48.833561183743136,26195270#6,18
2022-12-8 3:25:0,22.935949735306963,:4325418852_10,18
2022-12-8 3:25:0,34.99935539126954,671744652#2-AddedOnRampEdge,18
2022-12-8 3:25:0,42.63232701060091,37099917#6,18
2022-12-8 3:25:0,46.521542285006724,654745276#4,18
2022-12-8 3:25:0,27.626677175567483,:492513790_0,18
2022-12-8 3:25:0,47.43620027508474,939250966#7,18
2022-12-8 3:25:0,33.27435456864765,947628159#3,18
2022-12-8 3:25:0,49.01362317619131,-28826000#7,18
2022-12-8 3:25:0,38.457278285466494,26195270#6-AddedOffRampEdge,18
2022-12-8 3:25:0,51.03076628384538,-182371959#2,18
2022-12-8 3:25:0,50.59743166752256,906984715#1,18
2022-12-8 3:25:0,46.9491498259103,52244427#10,18
2022-12-8 3:25:0,44.32334845730661,859375453,18
2022-12-8 3:25:0,44.67414795032148,:8010531606_0,18
2022-12-8 3:26:0,44.282281613898746,-217280784#0,19
2022-12-8 3:26:0,46.18931775619408,765656384#3,19
2022-12-8 3:26:0,47.03129083938061,700074885#0,19
2022-12-8 3:26:0,38.86149331716517,858915973#2,19
2022-12-8 3:26:0,26.49624013017702,700084841#3,19
2022-12-8 3:26:0,37.751351477760814,858935309,19
2022-12-8 3:26:0,43.068313110132785,:8006886526_0,19
2022-12-8 3:26:0,44.83531027861521,690635100#1,19
2022-12-8 3:26:0,43.99580536264077,-25746578#4,19
2022-12-8 3:26:0,50.769174083179145,858935315,19
2022-12-8 3:26:0,48.23307782639637,939250973,19
2022-12-8 3:26:0,35.92276010615981,650714381#6,19
2022-12-8 3:26:0,49.002430024857006,-217280773#4,19
2022-12-8 3:26:0,38.98939819015785,858915973#2,19
2022-12-8 3:26:0,48.26840211069568,765656384#1,19
2022-12-8 3:26:0,48.55521021924077,885610134#4,19
2022-12-8 3:26:0,51.1234305089267,885610134#4,19
2022-12-8 3:26:0,47.44341190892829,:7938194057_0,19
2022-12-8 3:26:0,44.90289974877057,906984715#0,19
2022-12-8 3:27:0,47.71942896158566,26195270#6,18
2022-12-8 3:27:0,34.432672378699685,894550194#3,18
2022-12-8 3:27:0,49.27983980942327,37711813#3,18
2022-12-8 3:27:0,19.226146767117417,765656381#5,18
2022-12-8 3:27:0,41.15499749621675,940974902#0,18
2022-12-8 3:27:0,42.895914037020034,671744652#5,18
2022-12-8 3:27:0,45.14787783788185,765656383#0,18
2022-12-8 3:27:0,47.83409464932628,41336031#12,18
2022-12-8 3:27:0,48.39194692644418,37711813#3,18
2022-12-8 3:27:0,47.83084586907765,858935309,18
2022-12-8 3:27:0,46.56072430060132,41336031#0-AddedOnRampEdge,18
2022-12-8 3:27:0,44.906240698322655,363326175#2,18
2022-12-8 3:27:0,39.045609576238675,669890458#12,18
2022-12-8 3:27:0,51.407876015020385,26195270#4,18
2022-12-8 3:27:0,8.909579198453576,28495635#1,18
2022-12-8 3:27:0,48.56152967408395,819202035,18
2022-12-8 3:27:0,48.91598943134044,819202035,18
2022-12-8 3:27:0,44.579568652162315,26206377#4,18
2022-12-8 3:28:0,45.00016402115246,:8273122446_3,17
2022-12-8 3:28:0,7.6590556962881235,32659807#6,17
2022-12-8 3:28:0,40.805406645956126,859375455,17
2022-12-8 3:28:0,43.952923317959595,:6568207670_0,17
2022-12-8 3:28:0,35.065829844880845,:cluster_6570398999_6570399000_7,17
2022-12-8 3:28:0,39.5013931139309,939250966#10,17
2022-12-8 3:28:0,45.38056482168514,858935302,17
2022-12-8 3:28:0,32.17690688643735,182371959#0,17
2022-12-8 3:28:0,47.54086085826342,772236620#21,17
2022-12-8 3:28:0,46.827319842436154,41336031#8,17
2022-12-8 3:28:0,43.291677954081415,25584650#1,17
2022-12-8 3:28:0,52.8663563275209,:894550194#3-AddedOffRampNode_0,17
2022-12-8 3:28:0,47.00106298442356,858915973#2,17
2022-12-8 3:28:0,46.494707720512125,52244427#7-AddedOnRampEdge,17
2022-12-8 3:28:0,41.12091923010213,25584571#0,17
2022-12-8 3:28:0,50.58171183426028,939250973,17
2022-12-8 3:28:0,50.42837687105146,32659640#2,17
2022-12-8 3:29:0,21.45143251029025,:cluster_3675027604_6570524709_1,20
2022-12-8 3:29:0,37.83410633500372,701104139#6-AddedOffRampEdge,20
2022-12-8 3:29:0,40.695888470626116,:8006884404_0,20
2022-12-8 3:29:0,42.883167663252046,28641545#0,20
2022-12-8 3:29:0,37.091797350697206,-217280785#2,20
2022-12-8 3:29:0,39.895782940139256,669890462#5,20
2022-12-8 3:29:0,43.39659435061406,671744652#7,20
2022-12-8 3:29:0,40.73639385320834,217280781#3,20
2022-12-8 3:29:0,56.228444278380636,37099917#2,20
2022-12-8 3:29:0,49.29878455225562,939250971,20
2022-12-8 3:29:0,46.69506976423673,41336031#12,20
2022-12-8 3:29:0,45.0857894639132,-182371968#5,20
2022-12-8 3:29:0,43.47614559254234,858935315,20
2022-12-8 3:29:0,15.700067647794466,650705746,20
2022-12-8 3:29:0,49.848366340374426,26253996#2,20
2022-12-8 3:29:0,46.77131249542309,699470588,20
2022-12-8 3:29:0,30.478810916792373,32690576#1,20
2022-12-8 3:29:0,24.338286873951784,768258462#0,20
2022-12-8 3:29:0,40.98230854583583,-26202643#3,20
2022-12-8 3:29:0,27.640988714013854,37789114,20
2022-12-8 3:30:0,46.07945639769835,25746577#5,25
2022-12-8 3:30:0,27.576433233091617,40579529#0,25
2022-12-8 3:30:0,46.37246246983731,29982808#3-AddedOnRampEdge,25
2022-12-8 3:30:0,42.960590606900546,-28826000#5,25
2022-12-8 3:30:0,47.11386456535949,-217280772#5,25
2022-12-8 3:30:0,43.78781952962767,32690567#3,25
2022-12-8 3:30:0,42.50416024618149,669890462#15,25
2022-12-8 3:30:0,46.810026168050456,28616969#0,25
2022-12-8 3:30:0,20.08547690725522,28582639#13,25
2022-12-8 3:30:0,44.270981849493744,858935302,25
2022-12-8 3:30:0,26.02094387932994,:1927165522_2,25
2022-12-8 3:30:0,54.802499729451526,25584650#1,25
