dateandtime,spdK/m,edge,vehDen
2022-12-14 10:2:0,48.69671939994121,217280784#0,643
2022-12-14 10:2:0,45.14094980982517,669890458#10-AddedOnRampEdge,643
2022-12-14 10:2:0,51.05026781825271,41336031#12,643
2022-12-14 10:2:0,47.922969487246505,29982808#3,643
2022-12-14 10:2:0,49.2493630570922,41336031#10,643
2022-12-14 10:2:0,50.13632539272394,885839350#0-AddedOffRampEdge,643
2022-12-14 10:2:0,56.83310984882627,178336809#8,643
2022-12-14 10:2:0,54.94349246390472,28582639#5,643
2022-12-14 10:2:0,52.36767843412766,671744652#8,643
2022-12-14 10:2:0,38.790230085284634,939250966#10-AddedOnRampEdge,643
2022-12-14 10:2:0,52.5672649998018,885610134#3-AddedOnRampEdge,643
2022-12-14 10:2:0,44.93116071981553,217280781#2,643
2022-12-14 10:2:0,46.68036641448882,41336031#12,643
2022-12-14 10:2:0,41.64117036242147,858935315,643
2022-12-14 10:2:0,0.046186730213986844,182371966#3,643
2022-12-14 10:2:0,44.153167483343616,-26729412#0,643
2022-12-14 10:2:0,44.417928082203495,:3675027593_0,643
2022-12-14 10:2:0,46.72689733073827,41669755#0,643
2022-12-14 10:2:0,47.50367143648678,958778139#0-AddedOnRampEdge,643
2022-12-14 10:2:0,55.30101076048464,26729412#4,643
2022-12-14 10:2:0,28.35753889029425,-28616975#2,643
2022-12-14 10:2:0,8.010969999600203,699651628#0,643
2022-12-14 10:2:0,0.0,-182371955#0,643
2022-12-14 10:2:0,41.938215549442916,699651628#0,643
2022-12-14 10:2:0,39.38676079400815,41336031#8,643
2022-12-14 10:2:0,46.009072216660876,:cluster_314796636_6568207664_6568207666_9,643
2022-12-14 10:2:0,39.24093349356359,363326171#0,643
2022-12-14 10:2:0,0.0,26253959#2,643
2022-12-14 10:2:0,47.12395708247164,669890458#10-AddedOnRampEdge,643
2022-12-14 10:2:0,0.0,765656381#5,643
2022-12-14 10:2:0,52.95732894474426,25746577#5,643
2022-12-14 10:2:0,47.06906645385271,939250978#1,643
2022-12-14 10:2:0,48.573173704322976,25584525#16,643
2022-12-14 10:2:0,47.04500472386201,28582639#8,643
2022-12-14 10:2:0,44.90469612682133,:8771565324_2,643
2022-12-14 10:2:0,38.02573295239611,858935302,643
2022-12-14 10:2:0,49.48675435055387,819202035,643
2022-12-14 10:2:0,49.51174020588948,885610134#4-AddedOffRampEdge,643
2022-12-14 10:2:0,50.32305574362807,26026812#1,643
2022-12-14 10:2:0,36.49288023359406,-658857455,643
2022-12-14 10:2:0,18.47003577453328,-699921239,643
2022-12-14 10:2:0,27.976194724012167,-29982385#0,643
2022-12-14 10:2:0,43.091295257692614,885610134#4,643
2022-12-14 10:2:0,41.4179201642194,765656381#1,643
2022-12-14 10:2:0,47.592026110531556,:28582639#7-AddedOffRampNode_0,643
2022-12-14 10:2:0,39.34171526830236,29982392#1,643
2022-12-14 10:2:0,5.193445221148432,765656383#0,643
2022-12-14 10:2:0,45.87200710547859,32659640#2,643
2022-12-14 10:2:0,40.85128812950939,693684932#3,643
2022-12-14 10:2:0,50.480879893648186,29982808#2,643
2022-12-14 10:2:0,8.983636862090856,:7653646168_0,643
2022-12-14 10:2:0,35.99860596287247,671744652#2-AddedOnRampEdge,643
2022-12-14 10:2:0,44.35731151174209,700074885#0,643
2022-12-14 10:2:0,39.069964560022,700074885#21,643
2022-12-14 10:2:0,40.10888172278582,32690553#2,643
2022-12-14 10:2:0,35.48505456620828,700084841#2,643
2022-12-14 10:2:0,38.20398596109854,:7867616822_1,643
2022-12-14 10:2:0,35.62186468460661,564577984#5,643
2022-12-14 10:2:0,48.42013219068982,363326175#5,643
2022-12-14 10:2:0,37.021041983023885,-25746578#10,643
2022-12-14 10:2:0,44.40818546196972,939250971,643
2022-12-14 10:2:0,39.158046256003786,32690553#0,643
2022-12-14 10:2:0,37.61017276026138,939250965#0,643
2022-12-14 10:2:0,47.27377041439609,-25746588#5,643
2022-12-14 10:2:0,38.76068510185992,701104139#6-AddedOffRampEdge,643
2022-12-14 10:2:0,43.40897096950369,37099139#0,643
2022-12-14 10:2:0,42.946029125172394,859375452,643
