dateandtime,spdK/m,edge,vehDen
2022-12-7 20:2:0,53.24281570206241,765656384#1,558
2022-12-7 20:2:0,34.509606706395594,25584601#2,558
2022-12-7 20:2:0,6.760657454890056,182371968#3,558
2022-12-7 20:2:0,35.935625273157655,32226001#5,558
2022-12-7 20:2:0,30.09209192082443,26206307#0,558
2022-12-7 20:2:0,47.020637381636874,890774197#1,558
2022-12-7 20:2:0,47.562562842877554,658893839,558
2022-12-7 20:2:0,43.60862359234384,-26195744#5,558
2022-12-7 20:2:0,48.16514692581024,-363326175#2,558
2022-12-7 20:2:0,40.33803818404154,:367890731_2,558
2022-12-7 20:2:0,53.39416054078567,-26203057,558
2022-12-7 20:2:0,46.33699765598064,-26203057,558
2022-12-7 20:2:0,38.16029501484789,26203057,558
2022-12-7 20:2:0,42.60861001295815,939250971,558
2022-12-7 20:2:0,42.32815500927987,41336031#6,558
2022-12-7 20:2:0,53.74079178705092,700673538,558
2022-12-7 20:2:0,38.35306605181978,-215628990#1,558
2022-12-7 20:2:0,58.11631630877836,-215628990#2,558
2022-12-7 20:2:0,39.193204399657844,-215628990#1,558
2022-12-7 20:2:0,40.94988937832864,850927448,558
2022-12-7 20:2:0,22.195429947386923,-26202643#0,558
2022-12-7 20:2:0,50.76876781955655,-26203176#0,558
2022-12-7 20:2:0,51.98131391512107,28582639#13,558
2022-12-7 20:2:0,50.3427485672902,699691940#6-AddedOffRampEdge,558
2022-12-7 20:2:0,32.98328896822288,701104139#3,558
2022-12-7 20:2:0,27.463920210659225,669984029,558
2022-12-7 20:2:0,49.54738177708541,32690553#2,558
2022-12-7 20:2:0,23.67167019675974,:287120805_7,558
2022-12-7 20:2:0,45.59765034025535,26195744#4,558
2022-12-7 20:2:0,40.67671283443125,700074885#7,558
2022-12-7 20:2:0,17.02906142614047,40579529#0,558
2022-12-7 20:2:0,45.27070424674005,-38329665#9,558
2022-12-7 20:2:0,43.76822865735703,26203214#4,558
2022-12-7 20:2:0,44.49778077554128,-26520995,558
2022-12-7 20:2:0,42.85025549978449,28495635#0,558
2022-12-7 20:2:0,46.18276852530612,-26203057,558
2022-12-7 20:2:0,40.73193750798154,819585395#1-AddedOnRampEdge,558
2022-12-7 20:2:0,47.16148400003373,700084841#3,558
2022-12-7 20:2:0,32.59371502668321,26520591#0,558
2022-12-7 20:2:0,47.50640437784046,25584525#14,558
2022-12-7 20:2:0,7.078131375331432,320375616#1,558
2022-12-7 20:2:0,56.06714439240348,28582639#5,558
2022-12-7 20:2:0,53.02480989137855,26520591#0,558
2022-12-7 20:2:0,43.04250268388943,25584525#8,558
2022-12-7 20:2:0,34.58888463340376,28582639#7,558
2022-12-7 20:2:0,51.198774424815824,28581388#0,558
2022-12-7 20:2:0,47.292117978828514,28581388#0,558
2022-12-7 20:2:0,48.721445131813866,888807595#1-AddedOnRampEdge,558
2022-12-7 20:2:0,47.10166610553129,906984715#0,558
2022-12-7 20:2:0,44.31957720634156,699913212#1,558
2022-12-7 20:2:0,40.74421762504082,32226001#7,558
2022-12-7 20:2:0,45.79930610544152,28582639#5,558
2022-12-7 20:2:0,42.24958160802372,28582639#5,558
2022-12-7 20:2:0,49.73968696014244,885610134#4,558
2022-12-7 20:2:0,46.49458230934484,669890458#14,558
2022-12-7 20:2:0,47.534291732752884,25584525#11,558
2022-12-7 20:2:0,39.839894521454426,669890462#5,558
2022-12-7 20:2:0,42.62639085778343,:3675027928_2,558
2022-12-7 20:2:0,46.63765865338089,-26203176#0,558
2022-12-7 20:2:0,45.31890354145396,:6571819459_1,558
2022-12-7 20:2:0,0.0016773980974566153,26253959#2,558
2022-12-7 20:2:0,46.39824983045201,699913212#6,558
2022-12-7 20:2:0,40.58196536459269,-215628990#1,558
2022-12-7 20:2:0,46.65120911848006,26193439#5,558
2022-12-7 20:2:0,47.851153384658,-217280773#3,558
2022-12-7 20:2:0,46.56277512249707,37789102#2,558
2022-12-7 20:2:0,0.0,699630259#1,558
2022-12-7 20:2:0,50.60544108595526,28582639#13,558
2022-12-7 20:2:0,43.27406053075062,-28886503#7,558
2022-12-7 20:2:0,46.33311148993609,671744652#2-AddedOnRampEdge,558
2022-12-7 20:2:0,55.948129524039125,52244427#6,558
2022-12-7 20:2:0,44.25732908172852,26195744#10,558
2022-12-7 20:2:0,46.36199226714496,858935309,558
2022-12-7 20:2:0,38.612817136597805,39550871,558
2022-12-7 20:2:0,43.23500022049548,858935309,558
2022-12-7 20:2:0,52.92243155814109,650714381#7-AddedOnRampEdge,558
2022-12-7 20:2:0,47.45833754097592,37099917#5,558
2022-12-7 20:2:0,38.351926434030986,29982392#1,558
2022-12-7 20:2:0,36.211107612247424,-29982444#3,558
2022-12-7 20:2:0,39.48773889560987,28582639#11,558
2022-12-7 20:2:0,49.282119423671006,700675428,558
2022-12-7 20:2:0,45.47755504364066,:6570524747_4,558
2022-12-7 20:2:0,46.21463002723119,772236620#18,558
2022-12-7 20:2:0,34.83829473523224,41336031#4,558
2022-12-7 20:2:0,12.367442863779143,-699691144#0,558
2022-12-7 20:2:0,51.01451340798628,28582639#9,558
2022-12-7 20:2:0,35.95496217893659,25584535#1,558
2022-12-7 20:2:0,40.06446681478734,:664906571_0,558
2022-12-7 20:2:0,42.814198406768746,37711813#3,558
2022-12-7 20:2:0,44.76707624038464,:500094881_0,558
2022-12-7 20:2:0,50.77028140198477,25584526#7,558
2022-12-7 20:2:0,42.36239261487555,32659543#4,558
2022-12-7 20:2:0,49.544462964785765,850927448,558
2022-12-7 20:2:0,53.974814044510566,888224697#0-AddedOffRampEdge,558
2022-12-7 20:2:0,48.172941785882955,32659640#2,558
2022-12-7 20:2:0,46.71275751320217,217280784#1,558
2022-12-7 20:2:0,40.596446641327326,671744652#4,558
2022-12-7 20:2:0,48.91528983376461,701104139#0,558
2022-12-7 20:2:0,36.95402768652481,:cluster_317515083_7650321646_0,558
2022-12-7 20:2:0,44.16837350549394,947628162#0,558
2022-12-7 20:2:0,0.0,182371968#2,558
2022-12-7 20:2:0,52.989604136445706,25584523#5,558
2022-12-7 20:2:0,32.06233928005016,368477111#1,558
2022-12-7 20:2:0,32.19788693366911,-652088553#9,558
2022-12-7 20:2:0,45.903395487218596,52244427#0,558
2022-12-7 20:2:0,50.04477297195183,28495635#0,558
2022-12-7 20:2:0,39.80290840421369,669890462#5,558
2022-12-7 20:2:0,47.42011526496475,25584541#3,558
2022-12-7 20:2:0,33.007313942186684,37789102#17,558
2022-12-7 20:2:0,44.63098422185867,26203214#3-AddedOnRampEdge,558
2022-12-7 20:2:0,42.21129896550528,28886503#0,558
2022-12-7 20:2:0,56.74848902556566,885948880#4,558
2022-12-7 20:2:0,26.885912387130027,32691561#1,558
2022-12-7 20:2:0,47.21936627247558,32691445#4-AddedOnRampEdge,558
2022-12-7 20:2:0,52.05375475499064,669890458#1-AddedOnRampEdge,558
2022-12-7 20:2:0,48.95697102102024,:280771680_1,558
2022-12-7 20:2:0,40.58828261787388,32691782#1,558
2022-12-7 20:2:0,53.28707895293847,885610134#4,558
2022-12-7 20:2:0,53.35333026271392,906984715#1,558
2022-12-7 20:2:0,34.381220433920355,-700145119,558
2022-12-7 20:2:0,59.309590575562126,700675428,558
2022-12-7 20:2:0,21.120305687198417,32691996#4,558
2022-12-7 20:2:0,36.721112817605544,:315025479_0,558
2022-12-7 20:2:0,46.17337939410264,25584541#5,558
2022-12-7 20:2:0,57.97530450203713,37099917#2,558
2022-12-7 20:2:0,52.803199557369815,700084841#3,558
2022-12-7 20:2:0,46.20047687725202,939250978#1,558
2022-12-7 20:2:0,47.52647449911882,25746577#2,558
2022-12-7 20:2:0,38.541015331493654,32692554,558
2022-12-7 20:2:0,45.95413847051561,41336031#14,558
2022-12-7 20:2:0,51.543394754701986,772236620#3,558
2022-12-7 20:2:0,40.283058741729455,41336031#10,558
2022-12-7 20:2:0,24.268094961247243,:6479606083_3,558
2022-12-7 20:2:0,49.731595721206034,28582639#3,558
2022-12-7 20:2:0,50.40284191704517,-26253962#2,558
2022-12-7 20:2:0,46.31645249865688,52244427#14,558
2022-12-7 20:2:0,51.07309334417684,940974902#0,558
2022-12-7 20:2:0,36.271053752754405,939250970,558
2022-12-7 20:2:0,41.3247032150133,29982808#3,558
2022-12-7 20:2:0,45.49471205094253,32690553#0,558
2022-12-7 20:2:0,33.257668505682595,958778139#1,558
2022-12-7 20:2:0,47.21722133675865,939250973-AddedOffRampEdge,558
2022-12-7 20:2:0,47.43527013248568,700084841#0,558
2022-12-7 20:2:0,52.693809034774084,669890458#1,558
2022-12-7 20:2:0,0.0,768258462#0,558
2022-12-7 20:2:0,44.709631755345185,859375453,558
2022-12-7 20:2:0,41.91347051524406,32691561#4,558
2022-12-7 20:2:0,45.08316656246264,819202035,558
2022-12-7 20:2:0,38.50711879215614,26195270#4,558
2022-12-7 20:2:0,47.51866653445279,669890462#15,558
2022-12-7 20:2:0,45.78902763212604,883292352#2,558
2022-12-7 20:2:0,16.150863750182598,:8771565283_0,558
2022-12-7 20:2:0,45.11699028355555,765656384#1,558
2022-12-7 20:2:0,21.500019005082084,25584535#7,558
2022-12-7 20:2:0,53.37418654398908,32690620#2,558
2022-12-7 20:2:0,32.07613603657651,939250970,558
2022-12-7 20:2:0,42.274500471488544,28582639#5,558
2022-12-7 20:2:0,41.817929984303134,:6570399057_0,558
2022-12-7 20:2:0,54.84154688171863,37789107#3,558
2022-12-7 20:2:0,42.803158681561676,-25746578#6,558
2022-12-7 20:2:0,40.636079532218595,37711813#3,558
2022-12-7 20:2:0,44.24253099798175,52244427#10,558
2022-12-7 20:2:0,46.24976094155449,52244427#0,558
2022-12-7 20:2:0,52.674378315211776,819202035,558
2022-12-7 20:2:0,45.008774760424686,939250973,558
2022-12-7 20:2:0,48.46762623878713,38071249#0,558
2022-12-7 20:2:0,0.0,26193439#2,558
2022-12-7 20:2:0,49.97247421351196,700673538,558
2022-12-7 20:2:0,22.07141213592142,178336794#0,558
2022-12-7 20:2:0,49.41198065749527,699921225,558
2022-12-7 20:2:0,0.028151644310281294,650705746,558
2022-12-7 20:2:0,0.001253175818671101,-182371955#0,558
2022-12-7 20:2:0,6.413714640028775,38071249#8,558
2022-12-7 20:2:0,0.017518523856394488,650705746,558
2022-12-7 20:2:0,35.24260553832283,958778139#1,558
2022-12-7 20:2:0,53.61703041373314,25746638#7,558
2022-12-7 20:2:0,46.55289797528936,885610134#4,558
2022-12-7 20:2:0,29.46403893814927,850927448,558
2022-12-7 20:2:0,37.193347724831796,906984715#1,558
2022-12-7 20:2:0,36.094684212326875,858935302,558
2022-12-7 20:2:0,46.82271271030094,26195270#6,558
2022-12-7 20:2:0,3.6214118170014875,650705746,558
2022-12-7 20:2:0,33.927802063085245,:6572611865_0,558
2022-12-7 20:2:0,38.880413429069286,:8285673807_0,558
2022-12-7 20:2:0,46.38299171369067,52244427#14,558
2022-12-7 20:2:0,51.63490106668175,52244427#14,558
2022-12-7 20:2:0,45.374508032070246,52244427#10-AddedOffRampEdge,558
2022-12-7 20:2:0,43.53375655288241,52244427#14,558
2022-12-7 20:2:0,50.70200476894775,939250978#1,558
2022-12-7 20:2:0,45.56093567588832,52244427#6,558
2022-12-7 20:2:0,44.41881784924445,940974903#3-AddedOnRampEdge,558
2022-12-7 20:2:0,37.411404454439484,-26202643#0,558
2022-12-7 20:2:0,40.870832400973455,894550197#3,558
2022-12-7 20:2:0,44.19204676248252,52244427#4,558
2022-12-7 20:2:0,40.89472005046831,29982808#2,558
2022-12-7 20:2:0,50.57866510477063,28582639#11,558
2022-12-7 20:2:0,0.002452665879275997,182371968#2,558
2022-12-7 20:2:0,6.798669216390984,947628159#4,558
2022-12-7 20:2:0,0.0,:4325417427_7,558
2022-12-7 20:2:0,39.37727066430997,:8006886518_1,558
2022-12-7 20:2:0,46.3813642538153,701104139#6-AddedOffRampEdge,558
2022-12-7 20:2:0,53.9924644848733,307882386#0,558
2022-12-7 20:2:0,44.81645063443884,28495635#0,558
2022-12-7 20:2:0,38.866729879821456,32690567#15,558
2022-12-7 20:2:0,42.266020266133324,699926147#9,558
2022-12-7 20:2:0,34.125601438749754,858935302,558
2022-12-7 20:2:0,50.92656805188369,652130052,558
2022-12-7 20:2:0,51.45223864967657,:cluster_3675027604_6570524709_7,558
2022-12-7 20:2:0,0.3486546016821076,650705746,558
2022-12-7 20:2:0,0.003083570369080516,650705746,558
2022-12-7 20:2:0,46.617759096413614,26195270#6-AddedOffRampEdge,558
2022-12-7 20:2:0,54.15806626873836,770590111#2,558
2022-12-7 20:2:0,38.77589893911455,700074885#9,558
2022-12-7 20:2:0,41.405807666214876,41336031#8,558
2022-12-7 20:2:0,45.09591668720792,940974902#0-AddedOffRampEdge,558
2022-12-7 20:2:0,46.354767341783614,699691940#10,558
2022-12-7 20:2:0,40.170922877408564,-26202643#0,558
2022-12-7 20:2:0,50.20398548279331,564555056#7,558
2022-12-7 20:2:0,51.00509279133176,25746572#6,558
2022-12-7 20:2:0,46.498548392809475,:5439637037_2,558
2022-12-7 20:2:0,41.38742220665766,41336031#10,558
2022-12-7 20:2:0,50.503559373558595,25584589#2,558
2022-12-7 20:2:0,39.87492561247151,888224699#1,558
2022-12-7 20:2:0,52.595243637737376,-215628990#2,558
2022-12-7 20:2:0,36.40078478789887,699691940#3,558
2022-12-7 20:2:0,37.59033953074823,768258462#0,558
2022-12-7 20:2:0,25.875103154873994,:2265599316_0,558
2022-12-7 20:2:0,15.377461732919361,868307292,558
2022-12-7 20:2:0,45.061046534379656,-26253870#7,558
2022-12-7 20:2:0,49.14211141546033,939250966#10-AddedOnRampEdge,558
2022-12-7 20:2:0,42.9863106400521,699863679#5,558
2022-12-7 20:2:0,46.56720447042042,886672181,558
2022-12-7 20:2:0,41.09416082215004,-25746578#1,558
2022-12-7 20:2:0,47.953530509954724,25746703#0,558
2022-12-7 20:2:0,45.70258615688758,939250966#7,558
2022-12-7 20:2:0,46.917205022831894,700074885#0,558
2022-12-7 20:2:0,47.63404000296781,:8318643217_1,558
2022-12-7 20:2:0,0.0,863793425#8,558
2022-12-7 20:2:0,23.123716756068173,947628159#3,558
2022-12-7 20:2:0,51.052939260257006,38071249#0,558
2022-12-7 20:2:0,0.005615910795285511,182371968#2,558
2022-12-7 20:2:0,47.256842299154705,37789102#7,558
2022-12-7 20:2:0,19.64198860390356,25746572#9,558
2022-12-7 20:2:0,2.612011527401877,699695781#0,558
2022-12-7 20:2:0,0.0828181640407714,182371968#2,558
2022-12-7 20:2:0,34.49489273837287,25584538#4,558
2022-12-7 20:2:0,50.45478225192748,:cluster_317515083_7650321646_1,558
2022-12-7 20:2:0,0.0,32659543#1,558
2022-12-7 20:2:0,38.36213587249935,939250971,558
2022-12-7 20:2:0,40.63945838468412,699695785#0,558
2022-12-7 20:2:0,45.66559503709803,28582639#7,558
2022-12-7 20:2:0,43.27951887895972,28582639#13,558
2022-12-7 20:2:0,46.566844087846356,819585395#10,558
2022-12-7 20:2:0,31.261536877772617,-28886503#7,558
2022-12-7 20:2:0,42.62599721725658,700673538,558
2022-12-7 20:2:0,45.98450988706157,:940974902#0-AddedOffRampNode_0,558
2022-12-7 20:2:0,45.005753202779154,37789102#11,558
2022-12-7 20:2:0,46.27480930388804,37099139#4,558
2022-12-7 20:2:0,47.07855306073161,858915973#0,558
2022-12-7 20:2:0,41.50109316779387,858935315,558
2022-12-7 20:2:0,42.47405164627102,699863679#5,558
2022-12-7 20:2:0,40.72904419586332,669890462#1,558
2022-12-7 20:2:0,47.20682124597837,939250966#10,558
2022-12-7 20:2:0,56.81410911183697,32691561#4,558
2022-12-7 20:2:0,50.968677867711065,700673538,558
2022-12-7 20:2:0,48.26445018971954,700673538,558
2022-12-7 20:2:0,32.509336102650046,669890462#1,558
2022-12-7 20:2:0,48.56051795474719,939250966#0-AddedOffRampEdge,558
2022-12-7 20:2:0,44.17496935246727,-28616953#1,558
2022-12-7 20:2:0,52.14911762775408,37099917#1,558
2022-12-7 20:2:0,49.247488769555616,819221583,558
2022-12-7 20:2:0,44.219798613268374,699691940#10,558
2022-12-7 20:2:0,54.506154079765366,654745276#0,558
2022-12-7 20:2:0,41.96734950366909,:8285673790_0,558
2022-12-7 20:2:0,38.14915711141924,26203057,558
2022-12-7 20:2:0,44.22387534118658,652130052,558
2022-12-7 20:2:0,46.50491715504791,:314796444_0,558
2022-12-7 20:2:0,31.955214905412657,37789102#15,558
2022-12-7 20:2:0,48.85003835667868,700673538,558
2022-12-7 20:2:0,29.947387936133897,1073567171#0,558
2022-12-7 20:2:0,43.920940558732205,25746572#9,558
2022-12-7 20:2:0,43.08301702341977,26203214#1-AddedOnRampEdge,558
2022-12-7 20:2:0,41.665852198846984,26026754#1,558
2022-12-7 20:2:0,51.29019807618728,25584538#0,558
2022-12-7 20:2:0,51.960497221878875,700673538,558
2022-12-7 20:2:0,51.277380283225355,564555056#0-AddedOffRampEdge,558
2022-12-7 20:2:0,46.180854020541574,:26203214#1-AddedOnRampNode_0,558
2022-12-7 20:2:0,18.103252234579994,26203214#3-AddedOnRampEdge,558
2022-12-7 20:2:0,40.98994510239047,182371966#5,558
2022-12-7 20:2:0,18.146087024251685,:6572768969_1,558
2022-12-7 20:2:0,36.30428805966832,669890462#5,558
2022-12-7 20:2:0,45.025593749452696,37711813#3,558
2022-12-7 20:2:0,42.9218415975506,700074885#9,558
2022-12-7 20:2:0,38.66945406583573,-674580387,558
2022-12-7 20:2:0,39.473373470634165,894550197#7,558
2022-12-7 20:2:0,45.62838191723697,819221583,558
2022-12-7 20:2:0,37.18268030443763,:6574209426_0,558
2022-12-7 20:2:0,46.50938634407442,564577990#0,558
2022-12-7 20:2:0,39.57846691003298,:8318634315_0,558
2022-12-7 20:2:0,50.507977410489595,25584650#1,558
2022-12-7 20:2:0,60.899481118057565,:286833780_0,558
2022-12-7 20:2:0,56.026440524585766,699863679#2,558
2022-12-7 20:2:0,22.559751120179723,:cluster_276611977_6574844054_7,558
2022-12-7 20:2:0,37.85061155264815,564577984#4,558
2022-12-7 20:2:0,43.56791431047866,939250966#9,558
2022-12-7 20:2:0,48.428166556326325,819202034,558
2022-12-7 20:2:0,52.7162662213731,819202034,558
2022-12-7 20:2:0,39.8455978315875,35583968#1,558
2022-12-7 20:2:0,48.6009893695504,52244427#10,558
2022-12-7 20:2:0,22.931661036984803,32691561#7,558
2022-12-7 20:2:0,54.32866888137969,258633769#0,558
2022-12-7 20:2:0,49.07984519853572,669890462#3,558
2022-12-7 20:2:0,47.48847725628134,885610134#4,558
2022-12-7 20:2:0,55.814863239111325,772236620#6,558
2022-12-7 20:2:0,42.32009149391641,883292352#1,558
2022-12-7 20:2:0,42.20697153459955,41336031#4,558
2022-12-7 20:2:0,44.94556024830223,41336031#4,558
2022-12-7 20:2:0,49.3445517365187,906984715#0,558
2022-12-7 20:2:0,33.20447102732197,859375457#3-AddedOnRampEdge,558
2022-12-7 20:2:0,45.00754050238914,939250978#1,558
2022-12-7 20:2:0,46.32472577587098,700675428,558
2022-12-7 20:2:0,43.603401518703244,850839746,558
2022-12-7 20:2:0,46.110070670965904,859375453,558
2022-12-7 20:2:0,46.5227728611281,850839746,558
2022-12-7 20:2:0,52.48995859930485,888224697#0,558
2022-12-7 20:2:0,44.59105254213529,32690567#13,558
2022-12-7 20:2:0,50.49031267544077,700074885#23,558
2022-12-7 20:2:0,41.929984846585036,700675428,558
2022-12-7 20:2:0,49.41865079320754,850971995,558
2022-12-7 20:2:0,42.60412445366505,700675428,558
2022-12-7 20:2:0,27.460833700842194,32691832#5,558
2022-12-7 20:2:0,0.28707023097002976,26253959#2,558
2022-12-7 20:2:0,43.22951176797613,:2265599292_1,558
2022-12-7 20:2:0,36.39970228104815,765656383#0,558
2022-12-7 20:2:0,44.707277940782284,217280781#2,558
2022-12-7 20:2:0,39.70355725375008,765656383#0,558
2022-12-7 20:2:0,0.9580958184804811,650705746,558
2022-12-7 20:2:0,46.147817848836425,939250971,558
2022-12-7 20:2:0,1.4048119228377327,:8006884404_0,558
2022-12-7 20:2:0,32.3132612116993,32692554,558
2022-12-7 20:2:0,42.75829792530826,-41036024#1,558
2022-12-7 20:2:0,29.94147263227909,:6572611857_0,558
2022-12-7 20:2:0,51.280538707208635,28495635#4,558
2022-12-7 20:2:0,43.93201626764216,858935309,558
2022-12-7 20:2:0,51.13253985442239,700074885#21,558
2022-12-7 20:2:0,29.37188335091154,705357186#1,558
2022-12-7 20:2:0,48.4127579759797,858935302,558
2022-12-7 20:2:0,43.8699581637514,:6570399043_1,558
2022-12-7 20:2:0,43.42853863125918,939250966#10,558
2022-12-7 20:2:0,50.73117200886034,:313957958_0,558
2022-12-7 20:2:0,48.968102094529385,700074885#17,558
2022-12-7 20:2:0,45.62195496137251,654745261,558
2022-12-7 20:2:0,63.20645225781106,26203214#4-AddedOffRampEdge,558
2022-12-7 20:2:0,52.12307521814271,29982808#3-AddedOnRampEdge,558
2022-12-7 20:2:0,54.28029705053798,29982808#5,558
