dateandtime,spdK/m,edge,vehDen
2022-12-18 8:2:0,48.282974327925864,-25746588#6,422
2022-12-18 8:2:0,51.76797222065226,850927457,422
2022-12-18 8:2:0,43.39250266437918,:6280342310_0,422
2022-12-18 8:2:0,44.482767750156206,939250966#10,422
2022-12-18 8:2:0,15.367040512178221,32690553#0,422
2022-12-18 8:2:0,50.9708176694663,178336809#8,422
2022-12-18 8:2:0,0.0,947628159#0,422
2022-12-18 8:2:0,40.42039612169687,850927448,422
2022-12-18 8:2:0,41.53479289743582,-26253962#2,422
2022-12-18 8:2:0,37.95115843600108,858935302,422
2022-12-18 8:2:0,47.71098644022645,178336809#7,422
2022-12-18 8:2:0,39.42964368548097,26195767#1,422
2022-12-18 8:2:0,51.35592544095844,28582639#5,422
2022-12-18 8:2:0,37.31010253067149,885839350#0,422
2022-12-18 8:2:0,47.95323770524908,28582639#7-AddedOffRampEdge,422
2022-12-18 8:2:0,0.0,650705746,422
2022-12-18 8:2:0,44.431403137574016,939250966#10,422
2022-12-18 8:2:0,52.67381562997882,26203214#3-AddedOnRampEdge,422
2022-12-18 8:2:0,19.413488167582877,-28581483,422
2022-12-18 8:2:0,47.71896180575998,939250966#7,422
2022-12-18 8:2:0,51.594514574845526,669890458#18-AddedOffRampEdge,422
2022-12-18 8:2:0,39.83285406757803,765656384#5,422
2022-12-18 8:2:0,54.878890526736,:cluster_280772564_367884043_6,422
2022-12-18 8:2:0,0.0,217280772#4,422
2022-12-18 8:2:0,44.51302670588311,25746638#3,422
2022-12-18 8:2:0,55.139165601072634,858935302,422
2022-12-18 8:2:0,40.953804542901146,656524350,422
2022-12-18 8:2:0,0.0,-182371955#0,422
2022-12-18 8:2:0,0.0,182371968#2,422
2022-12-18 8:2:0,41.913922865957524,656524350,422
2022-12-18 8:2:0,6.439154750397429,24958252#0,422
2022-12-18 8:2:0,53.13063394439552,819202035,422
2022-12-18 8:2:0,0.0,650705746,422
2022-12-18 8:2:0,44.827539282715335,885610134#3-AddedOnRampEdge,422
2022-12-18 8:2:0,40.91226591539115,894550197#3-AddedOnRampEdge,422
2022-12-18 8:2:0,39.214983405588725,671744652#8,422
2022-12-18 8:2:0,41.12467228736705,29982808#5,422
2022-12-18 8:2:0,48.8626094248894,669890458#1,422
2022-12-18 8:2:0,48.55338042008007,888807595#1-AddedOnRampEdge,422
2022-12-18 8:2:0,43.94775990240128,564577984#1-AddedOnRampEdge,422
2022-12-18 8:2:0,40.321511017567,669890462#13,422
2022-12-18 8:2:0,52.15275892092566,:cluster_278877460_6287969867_0,422
2022-12-18 8:2:0,22.066743624396622,25584530#2,422
2022-12-18 8:2:0,0.0,:8771565273_0,422
2022-12-18 8:2:0,38.069657283215314,25584530#4,422
2022-12-18 8:2:0,0.0,765656381#3,422
2022-12-18 8:2:0,42.133512418132874,25584525#19,422
2022-12-18 8:2:0,43.160714496852954,52244427#10,422
2022-12-18 8:2:0,56.032243766747,939250969,422
2022-12-18 8:2:0,49.848594260940494,25746572#4,422
2022-12-18 8:2:0,0.0,765656381#5,422
2022-12-18 8:2:0,40.05043475380992,:492502670_0,422
2022-12-18 8:2:0,43.075429455469255,652130052,422
2022-12-18 8:2:0,47.32559768292198,37711813#3,422
2022-12-18 8:2:0,56.368058755985416,700673538,422
2022-12-18 8:2:0,41.44667954365688,819585395#7,422
2022-12-18 8:2:0,41.81541146265248,885839351#1,422
2022-12-18 8:2:0,49.161421166648935,863793430,422
2022-12-18 8:2:0,53.81983063889824,26026812#1,422
2022-12-18 8:2:0,45.0465464586065,819202035,422
2022-12-18 8:2:0,46.29637214371487,669890458#18-AddedOffRampEdge,422
2022-12-18 8:2:0,51.88318605907944,700673538,422
2022-12-18 8:2:0,45.611016335767964,-215628990#2,422
2022-12-18 8:2:0,48.223666460989605,883292352#1-AddedOffRampEdge,422
2022-12-18 8:2:0,36.88445012995238,669890462#13,422
2022-12-18 8:2:0,44.540694548460124,:287120805_4,422
2022-12-18 8:2:0,49.098553860665334,772236620#19,422
2022-12-18 8:2:0,48.986961603661626,26203214#4,422
2022-12-18 8:2:0,47.09392722965151,699691940#8-AddedOnRampEdge,422
2022-12-18 8:2:0,48.23222594565042,890774197#1,422
2022-12-18 8:2:0,47.025640610932186,894550197#7,422
2022-12-18 8:2:0,41.241264913791106,-26203057,422
2022-12-18 8:2:0,46.18814395540559,26203176#0,422
2022-12-18 8:2:0,41.266349464213725,700074885#0,422
2022-12-18 8:2:0,40.02206809551822,700074885#0-AddedOnRampEdge,422
2022-12-18 8:2:0,37.694732598776575,28582639#11,422
2022-12-18 8:2:0,28.975368944414928,28582641#1,422
2022-12-18 8:2:0,39.49606152043212,182371948#0,422
2022-12-18 8:2:0,0.0,650705746,422
2022-12-18 8:2:0,49.79068455011653,819202035,422
2022-12-18 8:2:0,0.0,765656381#3,422
2022-12-18 8:2:0,53.917919350752804,699691940#3,422
2022-12-18 8:2:0,21.66402779231642,765656381#3,422
2022-12-18 8:2:0,32.703506498755885,284147370#0,422
2022-12-18 8:2:0,45.75749667153959,37789102#1,422
2022-12-18 8:2:0,50.308961330180175,699470588,422
2022-12-18 8:2:0,46.334069314083656,52244427#14,422
2022-12-18 8:2:0,46.99444991890243,700074885#15,422
2022-12-18 8:2:0,43.6828997484781,-32692020#2,422
2022-12-18 8:2:0,46.78263196827311,669890462#3,422
2022-12-18 8:2:0,39.47690964109799,-26203057,422
2022-12-18 8:2:0,46.87824583411784,700084841#0,422
2022-12-18 8:2:0,42.38242811079928,41336031#10,422
2022-12-18 8:2:0,0.0,765656381#5,422
2022-12-18 8:2:0,0.0,26451056#0,422
2022-12-18 8:2:0,47.697317019136946,700074885#11,422
2022-12-18 8:2:0,50.51820378943183,38071249#0,422
2022-12-18 8:2:0,43.29183829520904,32692554,422
2022-12-18 8:2:0,0.0,947628159#4,422
2022-12-18 8:2:0,53.28102142891275,26729412#4,422
2022-12-18 8:2:0,40.674747258511665,52244427#3,422
2022-12-18 8:2:0,46.10020462184152,700074885#13,422
2022-12-18 8:2:0,40.19618536592384,-28886503#3,422
2022-12-18 8:2:0,49.06125262647606,939250973,422
2022-12-18 8:2:0,51.15559951755184,885948880#0,422
2022-12-18 8:2:0,50.428444740883016,819221583,422
2022-12-18 8:2:0,42.2573172933979,906984715#1,422
2022-12-18 8:2:0,39.592417878845474,894550197#3-AddedOnRampEdge,422
2022-12-18 8:2:0,53.994813826563664,885610134#4,422
2022-12-18 8:2:0,25.838104807075005,217280781#3,422
2022-12-18 8:2:0,41.98574495662604,307882386#0,422
2022-12-18 8:2:0,0.0,765656381#3,422
2022-12-18 8:2:0,51.365007873285556,:858915973#2-AddedOnRampNode_0,422
2022-12-18 8:2:0,50.38046487334263,700074885#11,422
2022-12-18 8:2:0,40.6549538235696,26206377#2,422
2022-12-18 8:2:0,42.679703814095525,652130052,422
2022-12-18 8:2:0,46.315970089777764,26195767#0,422
2022-12-18 8:2:0,38.16975366213151,32226001#4,422
2022-12-18 8:2:0,39.59683447052985,669890462#13,422
2022-12-18 8:2:0,1.3705516401571318,652130052,422
2022-12-18 8:2:0,53.11286196212621,:cluster_278876199_367216502_0,422
2022-12-18 8:2:0,43.80288476542997,885610134#4,422
2022-12-18 8:2:0,51.17761920007919,-26203176#0,422
2022-12-18 8:2:0,0.0,765656381#3,422
2022-12-18 8:2:0,0.0,765656381#5,422
2022-12-18 8:2:0,41.26150254511951,-26203057,422
2022-12-18 8:2:0,44.221225687946,700675428,422
2022-12-18 8:2:0,50.38276564269417,669890458#14,422
2022-12-18 8:2:0,41.280719336675276,37711813#3,422
2022-12-18 8:2:0,44.199588216978604,26203214#4,422
2022-12-18 8:2:0,51.07981494725302,52244427#7,422
2022-12-18 8:2:0,46.53894121075314,:cluster_317515083_7650321646_0,422
2022-12-18 8:2:0,47.83147830015292,669890458#7,422
2022-12-18 8:2:0,37.872493632486595,858935302,422
2022-12-18 8:2:0,49.10629717029092,:6572806007_0,422
2022-12-18 8:2:0,33.782331463283974,863793427#1,422
2022-12-18 8:2:0,41.117397086618766,206000690#3,422
2022-12-18 8:2:0,46.91741864161702,37711813#7,422
2022-12-18 8:2:0,52.52833432423573,772236620#19,422
2022-12-18 8:2:0,45.153849382645106,25584589#6,422
2022-12-18 8:2:0,39.853217422966146,37099917#2,422
2022-12-18 8:2:0,47.814545353378776,:cluster_6572827975_6572827976_6572827980_6572827981_7,422
2022-12-18 8:2:0,40.61551245814419,29982808#3,422
2022-12-18 8:2:0,42.03927253298647,52244427#6,422
2022-12-18 8:2:0,49.31900391712909,894550196#0,422
2022-12-18 8:2:0,44.571445632462456,26203214#3,422
2022-12-18 8:2:0,47.49686730129903,52244427#10,422
2022-12-18 8:2:0,36.18026381198127,700074885#19,422
2022-12-18 8:2:0,41.1577379621535,888807595#1-AddedOnRampEdge,422
2022-12-18 8:2:0,26.58661733707896,32690567#9,422
2022-12-18 8:2:0,39.62676313601487,772236620#21-AddedOffRampEdge,422
2022-12-18 8:2:0,45.334983033033105,32659640#2,422
2022-12-18 8:2:0,53.51030979619183,:5439637037_4,422
2022-12-18 8:2:0,43.308533472961706,888807595#1-AddedOnRampEdge,422
2022-12-18 8:2:0,25.326866801240726,52244427#10,422
2022-12-18 8:2:0,37.26955510606439,-26195753#3,422
2022-12-18 8:2:0,56.01444132233526,37711813#3,422
2022-12-18 8:2:0,40.95532144949614,26253959#2,422
2022-12-18 8:2:0,47.51841737808681,28886503#0,422
2022-12-18 8:2:0,49.81641723873488,28582639#13,422
2022-12-18 8:2:0,51.23986362456852,28582639#13,422
2022-12-18 8:2:0,58.26446867300003,:cluster_284142560_492400840_8768432608_8768432610_0,422
2022-12-18 8:2:0,39.66960153372797,701104139#4,422
2022-12-18 8:2:0,42.84392448541899,693660700,422
2022-12-18 8:2:0,48.28470132850596,25584525#12,422
2022-12-18 8:2:0,27.6084481637271,888807595#5,422
2022-12-18 8:2:0,0.0,650705746,422
2022-12-18 8:2:0,38.45360888128947,-29982385#3,422
2022-12-18 8:2:0,0.0,765656381#3,422
2022-12-18 8:2:0,25.581355791503242,25584538#5,422
2022-12-18 8:2:0,43.10898579314424,819202035,422
2022-12-18 8:2:0,47.30303770042563,:278875117_0,422
2022-12-18 8:2:0,45.24419867376642,37789106,422
2022-12-18 8:2:0,0.0,765656381#5,422
2022-12-18 8:2:0,48.14807322147247,700074885#17,422
2022-12-18 8:2:0,47.576330321918924,28582639#11,422
2022-12-18 8:2:0,43.394035060896506,:52244427#7-AddedOnRampNode_0,422
2022-12-18 8:2:0,0.0,765656381#3,422
2022-12-18 8:2:0,51.87690425903693,25584625#1,422
2022-12-18 8:2:0,0.0,650705746,422
2022-12-18 8:2:0,43.78526247985398,885948880#3,422
2022-12-18 8:2:0,46.51745028393835,894550195#2,422
2022-12-18 8:2:0,45.59736754707872,52244427#10-AddedOffRampEdge,422
2022-12-18 8:2:0,47.14675569384625,765656384#1,422
2022-12-18 8:2:0,55.31875064693163,26203214#1,422
2022-12-18 8:2:0,44.566368726708504,939250966#10,422
2022-12-18 8:2:0,47.74153752651523,700673538,422
2022-12-18 8:2:0,49.355025257735115,858915972#0,422
2022-12-18 8:2:0,38.63846008391467,32691636#1,422
2022-12-18 8:2:0,0.0,765656381#3,422
2022-12-18 8:2:0,43.76221787737683,41669755#6,422
2022-12-18 8:2:0,20.64214871017488,:6572227434_5,422
2022-12-18 8:2:0,52.598375482048546,25746638#5,422
2022-12-18 8:2:0,38.69495344191877,858935315,422
2022-12-18 8:2:0,0.0,182371968#3,422
2022-12-18 8:2:0,47.57820184987991,858935302,422
2022-12-18 8:2:0,43.7124426722293,699651628#0,422
2022-12-18 8:2:0,46.24393860508473,939250973,422
2022-12-18 8:2:0,49.25280186415226,885610134#4,422
2022-12-18 8:2:0,43.44955966840218,52244427#10,422
2022-12-18 8:2:0,38.699654664865136,819202034,422
2022-12-18 8:2:0,42.32692149886098,52244427#14,422
2022-12-18 8:2:0,0.0,650705746,422
2022-12-18 8:2:0,39.1588268385023,940974901#1,422
2022-12-18 8:2:0,50.633307985652806,:939250966#0-AddedOffRampNode_0,422
2022-12-18 8:2:0,0.0,182371968#2,422
2022-12-18 8:2:0,42.47008225024032,652130052,422
2022-12-18 8:2:0,0.0,947628159#3,422
2022-12-18 8:2:0,43.8392169558878,26026754#1,422
2022-12-18 8:2:0,44.48730720073097,888807595#1,422
2022-12-18 8:2:0,43.965773531531546,669890462#15,422
2022-12-18 8:2:0,46.729737873312374,-32692020#6,422
2022-12-18 8:2:0,14.452742131534864,26253962#7,422
2022-12-18 8:2:0,0.0,765656381#3,422
2022-12-18 8:2:0,49.53699156174477,:2349736012_4,422
2022-12-18 8:2:0,54.55690437270825,37789102#4,422
2022-12-18 8:2:0,42.863549697780144,850927448,422
2022-12-18 8:2:0,49.21137552562778,819221583,422
2022-12-18 8:2:0,47.58862278182092,886672195,422
2022-12-18 8:2:0,41.68096645536872,939250965#0,422
2022-12-18 8:2:0,29.28203540827959,:cluster_6570524682_6570524683_6,422
2022-12-18 8:2:0,51.573799865206276,28582639#13,422
2022-12-18 8:2:0,53.01914698326512,669890462#15-AddedOffRampEdge,422
2022-12-18 8:2:0,33.26251385172581,26203214#3,422
2022-12-18 8:2:0,40.03386868997878,-26203176#0,422
2022-12-18 8:2:0,42.199640214812426,26195270#6-AddedOffRampEdge,422
2022-12-18 8:2:0,56.124822009309774,939250966#7,422
2022-12-18 8:2:0,22.292659801954542,885610134#4,422
2022-12-18 8:2:0,27.07709639500591,52244427#6,422
2022-12-18 8:2:0,0.0,947628159#3,422
2022-12-18 8:2:0,47.30769950474721,32690553#6,422
2022-12-18 8:2:0,42.430860980923136,26195270#6-AddedOffRampEdge,422
2022-12-18 8:2:0,37.716733205343566,52244427#10,422
2022-12-18 8:2:0,46.86494509490548,26285000#2,422
2022-12-18 8:2:0,45.182898055186044,-363326175#5,422
2022-12-18 8:2:0,0.0,765656381#5,422
2022-12-18 8:2:0,44.79934494084066,819202034,422
2022-12-18 8:2:0,37.09841712483533,25584589#5,422
2022-12-18 8:2:0,51.041472337755344,-35584002#2,422
2022-12-18 8:2:0,44.58421991174232,-363326175#4,422
2022-12-18 8:2:0,0.0,650705746,422
2022-12-18 8:2:0,48.22623285471867,:885610134#4-AddedOffRampNode_0,422
2022-12-18 8:2:0,42.27096228170229,850927448,422
2022-12-18 8:2:0,0.0,650705746,422
2022-12-18 8:2:0,44.04593919452495,894550194#3,422
2022-12-18 8:2:0,48.08575772258167,859375453,422
2022-12-18 8:2:0,41.276166266506614,885839350#0-AddedOffRampEdge,422
2022-12-18 8:2:0,20.627123356932536,885610134#4,422
2022-12-18 8:2:0,0.0,:8771565283_0,422
2022-12-18 8:2:0,53.45262780971911,182371966#4,422
2022-12-18 8:2:0,39.97263921364783,28616980#1,422
2022-12-18 8:2:0,52.05874987326091,765656384#3,422
2022-12-18 8:2:0,22.148381882719697,-28641594,422
2022-12-18 8:2:0,39.44021693660662,26203719#1,422
2022-12-18 8:2:0,37.76288079419482,819585395#1-AddedOnRampEdge,422
2022-12-18 8:2:0,45.28934820149973,40579529#1,422
2022-12-18 8:2:0,51.107076050475555,669890462#3,422
2022-12-18 8:2:0,42.00124282750646,28495635#6,422
2022-12-18 8:2:0,21.30254060805902,-35583936#5,422
2022-12-18 8:2:0,30.576761512210552,669984029,422
2022-12-18 8:2:0,41.314499235739554,850927448,422
2022-12-18 8:2:0,48.45485353035679,:6568207663_0,422
2022-12-18 8:2:0,44.956036014746054,:290681636_0,422
2022-12-18 8:2:0,52.91697889529456,564577984#2,422
2022-12-18 8:2:0,0.0,650705746,422
2022-12-18 8:2:0,34.88375364891959,768258462#0,422
2022-12-18 8:2:0,43.679774121627986,217280770#4,422
2022-12-18 8:2:0,52.63714210573559,25746577#3,422
2022-12-18 8:2:0,0.0,700675428,422
2022-12-18 8:2:0,0.0,765656381#3,422
2022-12-18 8:2:0,0.0,765656381#3,422
2022-12-18 8:2:0,0.0,765656381#3,422
2022-12-18 8:2:0,54.36480348762832,939250965#0,422
2022-12-18 8:2:0,53.06963406188313,28582639#5,422
2022-12-18 8:2:0,52.93251163719933,564577984#2,422
2022-12-18 8:2:0,30.025033469101132,52244427#10,422
2022-12-18 8:2:0,42.662235013719055,939250965#0,422
2022-12-18 8:2:0,46.39536989417781,772236620#19,422
2022-12-18 8:2:0,43.74105756633411,819202034,422
2022-12-18 8:2:0,49.882911051656855,772236620#21,422
2022-12-18 8:2:0,58.35585576575235,819585395#14-AddedOffRampEdge,422
2022-12-18 8:2:0,48.231927069594335,41336031#8,422
2022-12-18 8:2:0,37.69935667570165,772236620#12,422
2022-12-18 8:2:0,48.5656489348772,:6572780050_0,422
2022-12-18 8:2:0,37.38239908667181,858935302,422
2022-12-18 8:2:0,47.93296416410666,564577984#1-AddedOnRampEdge,422
2022-12-18 8:2:0,42.06717373486755,939250966#13,422
2022-12-18 8:2:0,42.72139790826846,37789102#1,422
2022-12-18 8:2:0,51.27553152606194,41336031#12,422
2022-12-18 8:2:0,52.146699222842656,819202035,422
2022-12-18 8:2:0,43.07531813624619,:7937296061_2,422
2022-12-18 8:2:0,36.46497412274377,885610134#4,422
2022-12-18 8:2:0,40.979359568066464,:6280342314_4,422
2022-12-18 8:2:0,46.707460104446554,700675428,422
2022-12-18 8:2:0,0.0,850927448,422
2022-12-18 8:2:0,45.134866676055964,-215628990#2,422
2022-12-18 8:2:0,39.76738614672683,701104139#6-AddedOffRampEdge,422
2022-12-18 8:2:0,43.81510855222165,-25584604#0,422
2022-12-18 8:2:0,51.20914010489868,858915973#2,422
2022-12-18 8:2:0,38.99535714588686,652130052,422
2022-12-18 8:2:0,0.0,765656381#5,422
2022-12-18 8:2:0,0.0,947628159#4,422
2022-12-18 8:2:0,0.0,765656381#5,422
2022-12-18 8:2:0,0.0,765656381#3,422
2022-12-18 8:2:0,0.0,765656381#3,422
2022-12-18 8:2:0,49.4858581694777,25746572#4,422
2022-12-18 8:2:0,0.0,765656381#3,422
2022-12-18 8:2:0,41.42139951414908,564555056#8,422
2022-12-18 8:2:0,44.94575353780823,885610134#4-AddedOffRampEdge,422
2022-12-18 8:2:0,42.58829818551667,885610134#4,422
2022-12-18 8:2:0,0.0,947628159#0,422
2022-12-18 8:2:0,47.655044760529165,:cluster_6135315457_6570524667_6570524668_1,422
2022-12-18 8:2:0,57.30582285525021,217280770#4,422
2022-12-18 8:2:0,42.6876138332668,32659640#2,422
2022-12-18 8:2:0,49.02109326649752,32691445#2-AddedOffRampEdge,422
2022-12-18 8:2:0,47.25516664521504,883292350#0-AddedOffRampEdge,422
2022-12-18 8:2:0,49.29407101767067,25746638#7,422
2022-12-18 8:2:0,50.451783477549796,28641545#1,422
2022-12-18 8:2:0,0.0,-182371955#0,422
2022-12-18 8:2:0,35.80207909307651,669890462#13,422
2022-12-18 8:2:0,39.89025576251552,32691832#2,422
2022-12-18 8:2:0,0.0,765656381#3,422
2022-12-18 8:2:0,45.79538502916414,178336809#10,422
2022-12-18 8:2:0,0.0,765656381#5,422
2022-12-18 8:2:0,43.232572375778496,939250978#1,422
2022-12-18 8:2:0,45.61203981545521,:3675027928_2,422
2022-12-18 8:2:0,39.23184597982255,888807595#4,422
2022-12-18 8:2:0,55.32901792550157,850927457,422
2022-12-18 8:2:0,39.45064738732998,:286921499_0,422
2022-12-18 8:2:0,0.0,947628159#3,422
2022-12-18 8:2:0,4.684766742821938,939250979#1,422
2022-12-18 8:2:0,42.69082002815236,939250966#10-AddedOnRampEdge,422
2022-12-18 8:2:0,43.8958660516391,28616953#1,422
2022-12-18 8:2:0,54.11722332895348,699695785#0,422
2022-12-18 8:2:0,37.46797711185305,940974902#0-AddedOffRampEdge,422
2022-12-18 8:2:0,53.829618630352286,939250978#1,422
2022-12-18 8:2:0,51.78049799702467,37099917#2,422
2022-12-18 8:2:0,46.59655927420897,859375453,422
2022-12-18 8:2:0,52.554231516907684,939250971,422
2022-12-18 8:2:0,43.24872627868984,41336031#4,422
2022-12-18 8:2:0,0.0,765656381#3,422
2022-12-18 8:2:0,47.4840718903863,25746632#10,422
2022-12-18 8:2:0,42.48235555077531,971350102#1,422
2022-12-18 8:2:0,50.91005501483113,971350102#1,422
2022-12-18 8:2:0,41.35025610249693,25746588#3,422
2022-12-18 8:2:0,40.214793037360444,32690567#15,422
2022-12-18 8:2:0,46.296689933121854,-28616980#0,422
2022-12-18 8:2:0,37.475475586996396,32659640#2,422
2022-12-18 8:2:0,33.823822145444566,939250968,422
2022-12-18 8:2:0,53.808377402852074,671744652#4,422
2022-12-18 8:2:0,50.534344999406585,700074885#11,422
2022-12-18 8:2:0,48.12917291712799,217280781#3,422
2022-12-18 8:2:0,0.002923797730643929,26451056#0,422
2022-12-18 8:2:0,49.89658022671469,25584650#3,422
2022-12-18 8:2:0,25.120732263181036,-253052071#3,422
2022-12-18 8:2:0,0.0,-650705746,422
2022-12-18 8:2:0,48.78784793637224,32690567#9,422
2022-12-18 8:2:0,0.0,650705746,422
2022-12-18 8:2:0,32.772175278061525,32691832#5,422
2022-12-18 8:2:0,29.928765156855807,-674580387,422
2022-12-18 8:2:0,37.36782975075111,:286955406_0,422
2022-12-18 8:2:0,42.223818134997956,26206377#5,422
2022-12-18 8:2:0,0.0,765656381#5,422
2022-12-18 8:2:0,44.03778906508881,25584589#2,422
2022-12-18 8:2:0,32.423189335135376,28582639#2,422
2022-12-18 8:2:0,51.30082717210629,28495635#6,422
2022-12-18 8:2:0,54.06759724102289,940974903#3,422
2022-12-18 8:2:0,38.5507891538491,:cluster_8574575726_8574575729_8574575735_8574575737_2,422
2022-12-18 8:2:0,46.33582410534019,32691754#1,422
2022-12-18 8:2:0,52.071264574064486,700074885#9,422
2022-12-18 8:2:0,50.83505615735606,26729390#1,422
2022-12-18 8:2:0,0.0,650705746,422
2022-12-18 8:2:0,46.56080692869689,700675428,422
2022-12-18 8:2:0,33.188922833071274,-699926118,422
2022-12-18 8:2:0,49.71309576953343,362239132,422
2022-12-18 8:2:0,42.770687072353496,699691940#6-AddedOffRampEdge,422
2022-12-18 8:2:0,43.554418648589106,669890462#10,422
2022-12-18 8:2:0,48.51460402653815,32226001#1,422
2022-12-18 8:2:0,44.838120015704966,:665496811_4,422
2022-12-18 8:2:0,47.53045177590742,700675428,422
2022-12-18 8:2:0,45.023168685202634,217280770#4,422
2022-12-18 8:2:0,26.973076860033427,885610134#4,422
2022-12-18 8:2:0,50.019275260675194,850927457,422
2022-12-18 8:2:0,42.02271710706439,32691445#4-AddedOnRampEdge,422
2022-12-18 8:2:0,44.09188375434521,52244427#10,422
2022-12-18 8:2:0,0.0,765656381#3,422
2022-12-18 8:2:0,50.391379365029145,28641563,422
2022-12-18 8:3:0,41.69678225097107,24958252#0,423
2022-12-18 8:3:0,35.15175602929261,770590111#2,423
2022-12-18 8:3:0,50.349000875942494,939250971,423
2022-12-18 8:3:0,51.412464365008816,894550197#3,423
2022-12-18 8:3:0,47.19912077096361,24958252#0,423
2022-12-18 8:3:0,49.62479046045359,819202034,423
2022-12-18 8:3:0,42.20289313964582,885610134#3-AddedOnRampEdge,423
2022-12-18 8:3:0,46.165080067150484,669890462#9,423
2022-12-18 8:3:0,42.09346404496305,693475726,423
2022-12-18 8:3:0,50.1058936029405,819202034,423
2022-12-18 8:3:0,31.236041478129064,859375453,423
2022-12-18 8:3:0,0.0,765656381#3,423
2022-12-18 8:3:0,38.80513334635583,669890462#17,423
2022-12-18 8:3:0,46.89836410177705,28495635#4,423
2022-12-18 8:3:0,0.0,765656381#5,423
2022-12-18 8:3:0,41.935732276833726,29982808#3-AddedOnRampEdge,423
2022-12-18 8:3:0,0.0,182371968#2,423
2022-12-18 8:3:0,40.13347259095641,28495635#3,423
2022-12-18 8:3:0,37.57993805874119,24958252#0,423
2022-12-18 8:3:0,46.338053650526454,41336031#4,423
2022-12-18 8:3:0,43.485677260378864,:330056174_7,423
2022-12-18 8:3:0,45.45531437246659,26203214#1-AddedOnRampEdge,423
2022-12-18 8:3:0,40.269969040627295,772236620#18,423
2022-12-18 8:3:0,41.234492611607955,699470588,423
2022-12-18 8:3:0,0.0,765656381#3,423
2022-12-18 8:3:0,35.34541484378838,883292352#1,423
2022-12-18 8:3:0,0.0,:cluster_286955226_6568207661_16,423
2022-12-18 8:3:0,52.20284237173003,28495635#0,423
2022-12-18 8:3:0,46.16656212130464,883292352#1,423
2022-12-18 8:3:0,0.0,-182371955#0,423
2022-12-18 8:3:0,52.67528180070028,700074885#15,423
2022-12-18 8:3:0,43.54182123766888,850927457,423
2022-12-18 8:3:0,55.04356627372465,28582639#5,423
2022-12-18 8:3:0,37.637637569709355,940974902#0,423
2022-12-18 8:3:0,42.97354029332288,883292350#0,423
2022-12-18 8:3:0,48.43116621662664,26203214#3-AddedOnRampEdge,423
2022-12-18 8:3:0,47.695601548793256,178336809#8,423
2022-12-18 8:3:0,38.97120531193816,24958252#0,423
2022-12-18 8:3:0,41.551858512823955,32691782#1,423
2022-12-18 8:3:0,46.94148463269204,654745275#1,423
2022-12-18 8:3:0,46.64895599981328,:2349727143_0,423
2022-12-18 8:3:0,45.26527919781617,940974902#0-AddedOffRampEdge,423
2022-12-18 8:3:0,52.676951595018146,:2251061647_7,423
2022-12-18 8:3:0,48.11193757225853,699921246#0,423
2022-12-18 8:3:0,33.435854942446745,699691142,423
2022-12-18 8:3:0,15.410213865434052,40579529#1,423
2022-12-18 8:3:0,44.92234945311611,885948880#2,423
2022-12-18 8:3:0,37.77046935130942,25584589#6,423
2022-12-18 8:3:0,53.22446616196463,858935302,423
