dateandtime,spdK/m,edge,vehDen
2022-12-9 0:5:0,43.4771123424068,700074885#11,12
2022-12-9 0:5:0,54.713801242686564,41336031#12,12
2022-12-9 0:5:0,52.18848300127334,858935302,12
2022-12-9 0:5:0,52.93552849271505,26203214#4,12
2022-12-9 0:5:0,42.55301430216014,52244427#10,12
2022-12-9 0:5:0,42.54060937688184,26195270#6-AddedOffRampEdge,12
2022-12-9 0:5:0,42.088038419165215,37718131#0,12
2022-12-9 0:5:0,47.19548339636971,52244427#10,12
2022-12-9 0:5:0,44.1306983216157,699913212#1,12
2022-12-9 0:5:0,46.385902670941924,-25584589#3,12
2022-12-9 0:5:0,42.204287647768375,41336031#4,12
2022-12-9 0:5:0,49.870719175123305,700675428,12
2022-12-9 0:6:0,44.18995600524246,700074885#23,13
2022-12-9 0:6:0,38.26935117200214,-25584557#0,13
2022-12-9 0:6:0,52.4750166000293,:2251061817_7,13
2022-12-9 0:6:0,57.16917581459677,32690553#5,13
2022-12-9 0:6:0,43.95512854016094,705357186#1,13
2022-12-9 0:6:0,50.40509686633516,940974905#1,13
2022-12-9 0:6:0,42.23007648579732,38071249#8,13
2022-12-9 0:6:0,39.43359349631202,25584650#3,13
2022-12-9 0:6:0,17.87888099205172,26195767#0,13
2022-12-9 0:6:0,49.13242118735772,885610134#4,13
2022-12-9 0:6:0,41.802590665915396,693475726,13
2022-12-9 0:6:0,41.43302452456977,-215628990#2,13
2022-12-9 0:6:0,40.168845793907984,-699630259#0,13
2022-12-9 0:7:0,54.8423139074547,26195719#3,13
2022-12-9 0:7:0,39.16853368565453,25584593#1,13
2022-12-9 0:7:0,42.03283804109207,25584589#3,13
2022-12-9 0:7:0,33.90185078827095,320375616#1,13
2022-12-9 0:7:0,51.43541024811169,850839746,13
2022-12-9 0:7:0,49.82453192734762,669890458#3,13
2022-12-9 0:7:0,46.40074489063154,939250978#1-AddedOnRampEdge,13
2022-12-9 0:7:0,39.42187928097278,37789102#13,13
2022-12-9 0:7:0,41.2762046449395,863793427#1,13
2022-12-9 0:7:0,45.69010071139263,669890458#10-AddedOnRampEdge,13
2022-12-9 0:7:0,41.919921238709904,25746595#0,13
2022-12-9 0:7:0,41.51998336558069,:8074011454_1,13
2022-12-9 0:7:0,39.44625816805794,940974903#10,13
2022-12-9 0:8:0,37.49134615453249,:8120282289_0,12
2022-12-9 0:8:0,44.62679131058863,669890462#15,12
2022-12-9 0:8:0,48.31772471754066,858915973#2,12
2022-12-9 0:8:0,8.566722942302004,:2265599278_8,12
2022-12-9 0:8:0,49.71638341384511,940974902#0-AddedOffRampEdge,12
2022-12-9 0:8:0,40.24403462005735,859375453,12
2022-12-9 0:8:0,23.093273082455287,40579529#0,12
2022-12-9 0:8:0,42.61958920430271,32691561#6,12
2022-12-9 0:8:0,42.509144472021866,28582639#7,12
2022-12-9 0:8:0,54.44463597391244,26193439#5,12
2022-12-9 0:8:0,42.50351686035173,894550195#2,12
2022-12-9 0:8:0,40.3734876601076,958778139#0-AddedOnRampEdge,12
2022-12-9 0:9:0,55.087526715156606,850927453#4-AddedOffRampEdge,12
2022-12-9 0:9:0,30.124349697673996,28826000#9,12
2022-12-9 0:9:0,45.610691870645425,-25746588#9,12
2022-12-9 0:9:0,53.66087606655417,28582639#5,12
2022-12-9 0:9:0,47.27725871466579,772236620#5,12
2022-12-9 0:9:0,47.69672245926726,37789106,12
2022-12-9 0:9:0,46.08240085682354,:2349736014_7,12
2022-12-9 0:9:0,43.44607517159424,669890458#12,12
2022-12-9 0:9:0,41.518509849550455,28582639#11,12
2022-12-9 0:9:0,55.12163850403834,772236620#7,12
2022-12-9 0:9:0,43.465686844670046,819221586#2,12
2022-12-9 0:9:0,40.99712777666321,41336031#4-AddedOffRampEdge,12
2022-12-9 0:10:0,25.086526578783158,26253870#4,13
2022-12-9 0:10:0,40.07901460875452,25746588#1,13
2022-12-9 0:10:0,46.979041135605776,25584525#16,13
2022-12-9 0:10:0,5.498633889583871,690157291#2,13
2022-12-9 0:10:0,46.65014998125392,772236620#15,13
2022-12-9 0:10:0,47.00974946572016,:6570398988_0,13
2022-12-9 0:10:0,36.52756147424935,32691832#10,13
2022-12-9 0:10:0,46.11622646052531,25746588#6,13
2022-12-9 0:10:0,41.53461434720895,939250965#0,13
2022-12-9 0:10:0,39.585243226707234,700074885#0-AddedOnRampEdge,13
2022-12-9 0:10:0,56.58509664626304,772236620#21,13
2022-12-9 0:10:0,46.258896097530446,885610134#4-AddedOffRampEdge,13
2022-12-9 0:10:0,40.63616960468276,32691636#1,13
2022-12-9 0:11:0,16.052271991550306,:8771565283_0,12
2022-12-9 0:11:0,40.49949932363611,32690567#16,12
2022-12-9 0:11:0,58.45259441420687,772236620#21,12
2022-12-9 0:11:0,50.08734978764275,:367206874_1,12
2022-12-9 0:11:0,15.419779149391962,26285000#4,12
2022-12-9 0:11:0,26.481012925367665,:cluster_367884781_6570524756_3,12
2022-12-9 0:11:0,47.676831750582444,700675428,12
2022-12-9 0:11:0,22.723927017571405,-28616975#2,12
2022-12-9 0:11:0,41.86936344682118,819585395#14-AddedOffRampEdge,12
2022-12-9 0:11:0,22.12241788701507,650705746,12
2022-12-9 0:11:0,36.46321906039729,:8700679592_0,12
2022-12-9 0:11:0,45.460127634209414,819202035,12
2022-12-9 0:12:0,41.65046312407572,699926135,15
2022-12-9 0:12:0,44.154955624788876,858935302,15
2022-12-9 0:12:0,47.399008919203254,37099917#6,15
2022-12-9 0:12:0,24.907152854262723,-182371956#1,15
2022-12-9 0:12:0,48.80011812319691,669890462#13,15
2022-12-9 0:12:0,39.4306515977448,940974902#0,15
2022-12-9 0:12:0,41.73682542932015,700673538,15
2022-12-9 0:12:0,58.31993207989512,939250978#1,15
2022-12-9 0:12:0,28.786808023636947,28582639#13,15
2022-12-9 0:12:0,50.12684183198168,700673538,15
2022-12-9 0:12:0,51.68654869738949,765656384#0,15
2022-12-9 0:12:0,39.7322737807994,-32692020#6,15
2022-12-9 0:12:0,43.1883889261504,178336809#9,15
2022-12-9 0:12:0,44.98898224229815,939250965#0,15
2022-12-9 0:12:0,0.0,-26195744#5,15
2022-12-9 0:13:0,43.0523292889224,:367206874_0,13
2022-12-9 0:13:0,39.67095434369169,25584525#14,13
2022-12-9 0:13:0,45.207422090515095,858935315,13
2022-12-9 0:13:0,50.0045565778547,669890458#3,13
2022-12-9 0:13:0,43.040683515184575,939250966#10,13
2022-12-9 0:13:0,42.68198236612398,29982808#3-AddedOnRampEdge,13
2022-12-9 0:13:0,34.12081679164432,765656384#1,13
2022-12-9 0:13:0,54.78006177151828,819202034,13
2022-12-9 0:13:0,40.03890325841078,699913212#6,13
2022-12-9 0:13:0,49.643830174840815,858935302,13
2022-12-9 0:13:0,47.59883012648513,669890462#15,13
2022-12-9 0:13:0,40.45213115754721,26203719#1-AddedOffRampEdge,13
2022-12-9 0:13:0,41.61975444050369,26202694#3,13
2022-12-9 0:14:0,41.48486441560664,669890462#13,15
2022-12-9 0:14:0,47.20799208656873,28582639#13,15
2022-12-9 0:14:0,45.55732333779108,858935309,15
2022-12-9 0:14:0,39.739524139613856,:6570524685_0,15
2022-12-9 0:14:0,57.4197363485456,858913992#0,15
2022-12-9 0:14:0,51.682393444723886,700074885#19,15
2022-12-9 0:14:0,44.89534971768893,-25584589#2,15
2022-12-9 0:14:0,22.915603802539408,:cluster_7937296083_8074011466_8074011468_0,15
2022-12-9 0:14:0,55.36593436334534,52244427#10,15
2022-12-9 0:14:0,46.71519744859466,-25584594#1,15
2022-12-9 0:14:0,53.673236365550956,858915973#2,15
2022-12-9 0:14:0,49.68835322123793,-25746588#9,15
2022-12-9 0:14:0,23.81825105104803,:2349727147_0,15
2022-12-9 0:14:0,42.22989819609744,939250966#9,15
2022-12-9 0:14:0,38.74750448857298,669890458#3,15
2022-12-9 0:15:0,43.003846583428015,669890462#15-AddedOffRampEdge,16
2022-12-9 0:15:0,45.281565174243944,765656381#5,16
2022-12-9 0:15:0,24.056781828621776,:278877518_6,16
2022-12-9 0:15:0,51.15101397833178,28582639#5,16
2022-12-9 0:15:0,20.785251255485147,:278876160_3,16
2022-12-9 0:15:0,29.283542428144447,705357186#1,16
2022-12-9 0:15:0,24.752654126568146,-26195753#0,16
2022-12-9 0:15:0,46.31060361534566,772236620#9,16
2022-12-9 0:15:0,56.96580726739271,:7650476430_1,16
2022-12-9 0:15:0,47.55489770735071,669890458#1-AddedOnRampEdge,16
2022-12-9 0:15:0,51.36954664704373,37711813#3,16
2022-12-9 0:15:0,50.93049586813738,:cluster_6568148775_6572827954_6572827955_6572827956_6572827957_7,16
2022-12-9 0:15:0,39.0464644725632,819585395#7,16
2022-12-9 0:15:0,33.137970417073596,858915973#3,16
2022-12-9 0:15:0,40.587161482015595,939250973,16
2022-12-9 0:15:0,38.09573504779351,858915973#1,16
2022-12-9 0:16:0,44.11696559811585,700673538,20
2022-12-9 0:16:0,45.68245019363013,-28826000#6,20
2022-12-9 0:16:0,53.061536953325366,669890458#18-AddedOffRampEdge,20
2022-12-9 0:16:0,44.595181692986735,772236620#17,20
2022-12-9 0:16:0,51.812587158850825,25584525#21,20
2022-12-9 0:16:0,52.76468496467583,669890458#1,20
2022-12-9 0:16:0,48.103261703052304,-25746588#10,20
2022-12-9 0:16:0,43.438311207611164,26203214#4,20
2022-12-9 0:16:0,24.136356144435705,25584650#3,20
2022-12-9 0:16:0,45.57705675192386,41336031#8,20
2022-12-9 0:16:0,49.80490910824777,669890458#9,20
2022-12-9 0:16:0,21.446463295928947,:cluster_6572780049_6572780051_9,20
2022-12-9 0:16:0,40.079761270963715,-25584555#0,20
2022-12-9 0:16:0,48.63577878551357,32691445#8,20
2022-12-9 0:16:0,26.034323708090085,650705746,20
2022-12-9 0:16:0,47.56682588399868,819202034,20
2022-12-9 0:16:0,47.33807378583796,41669755#5,20
2022-12-9 0:16:0,44.49155132233318,772236620#10,20
2022-12-9 0:16:0,39.084599390593084,940974903#3-AddedOnRampEdge,20
2022-12-9 0:16:0,39.86092950785396,858935315,20
2022-12-9 0:17:0,42.198107498508094,29982808#3,19
2022-12-9 0:17:0,48.95582569893949,858935315,19
2022-12-9 0:17:0,46.44148755271692,217280770#5,19
2022-12-9 0:17:0,48.83062492258757,26264286#1,19
2022-12-9 0:17:0,51.61084182282575,669890458#10-AddedOnRampEdge,19
2022-12-9 0:17:0,44.01849799642129,-25584541#2,19
2022-12-9 0:17:0,43.961728892773436,700675428,19
2022-12-9 0:17:0,48.302867145419874,32691445#1,19
2022-12-9 0:17:0,46.73920297000766,37718132#0,19
2022-12-9 0:17:0,30.55776862164742,-26202643#0,19
2022-12-9 0:17:0,49.223973701218306,885948880#7,19
2022-12-9 0:17:0,43.498836572113575,701104139#6-AddedOffRampEdge,19
2022-12-9 0:17:0,6.918106388356536,768258462#0,19
2022-12-9 0:17:0,48.716347694394976,858935302,19
2022-12-9 0:17:0,50.73853584872108,52244427#10,19
2022-12-9 0:17:0,46.342172012887886,28616980#3,19
2022-12-9 0:17:0,45.973922965034504,25746632#10,19
2022-12-9 0:17:0,45.40126963607262,28566849#3,19
2022-12-9 0:17:0,40.05761657661622,858935309,19
2022-12-9 0:18:0,47.403187146918256,25584626#1,17
2022-12-9 0:18:0,50.598108989699185,699691940#3,17
2022-12-9 0:18:0,52.748212568607556,939250965#0,17
2022-12-9 0:18:0,44.87038952681025,25584639#1,17
2022-12-9 0:18:0,41.58217123534535,700673538,17
2022-12-9 0:18:0,49.598640408434726,25746588#10,17
2022-12-9 0:18:0,43.79368667337321,26203214#4,17
2022-12-9 0:18:0,49.745696198708075,-215628990#1,17
2022-12-9 0:18:0,46.70708407703708,:2265599285_7,17
2022-12-9 0:18:0,41.42308846978391,29982808#3-AddedOnRampEdge,17
2022-12-9 0:18:0,44.46593276098703,28582639#5,17
2022-12-9 0:18:0,45.99496694526436,652130052,17
2022-12-9 0:18:0,45.561828078857836,-28826000#9,17
2022-12-9 0:18:0,43.76840956851993,699691940#8-AddedOnRampEdge,17
2022-12-9 0:18:0,44.97344806940725,32691782#1,17
2022-12-9 0:18:0,45.38980496748577,:cluster_287522801_442338119_6574844080_6574844081_6904513932_5,17
2022-12-9 0:18:0,38.95261334956487,765656381#3,17
2022-12-9 0:19:0,49.201897470288905,:cluster_278875543_278875744_6574844061_6574844063_0,14
2022-12-9 0:19:0,43.467978055933536,217280770#4,14
2022-12-9 0:19:0,51.478819246993226,26195767#1,14
2022-12-9 0:19:0,47.9172240138913,32690582#0,14
2022-12-9 0:19:0,48.39392309594031,28582639#5,14
2022-12-9 0:19:0,46.95914647593084,765656384#0,14
2022-12-9 0:19:0,40.65833893052222,-217281231,14
2022-12-9 0:19:0,48.640266946781026,26195270#5,14
2022-12-9 0:19:0,51.533617484195354,26195270#3,14
2022-12-9 0:19:0,50.1699349745995,:6570524684_1,14
2022-12-9 0:19:0,40.98606002026596,217280771#2,14
2022-12-9 0:19:0,37.88682952776516,:492502679_3,14
2022-12-9 0:19:0,46.87503856569958,654745276#0,14
2022-12-9 0:19:0,43.46765388039168,939250966#9,14
2022-12-9 0:20:0,47.2909915205175,28582639#13,10
2022-12-9 0:20:0,31.61617861888266,217280781#3,10
2022-12-9 0:20:0,45.409822078886585,858935302,10
2022-12-9 0:20:0,45.34185835450289,:8273122446_3,10
2022-12-9 0:20:0,50.962093868551975,858915973#2-AddedOnRampEdge,10
2022-12-9 0:20:0,50.385696858510244,26253984#6,10
2022-12-9 0:20:0,30.17895812286995,669890458#14,10
2022-12-9 0:20:0,51.183622658767774,700675428,10
2022-12-9 0:20:0,47.056429109605595,858935315,10
2022-12-9 0:20:0,46.07066043528955,939250973-AddedOffRampEdge,10
2022-12-9 0:21:0,48.83171787922177,700074885#5,11
2022-12-9 0:21:0,55.71003256119051,772236620#12,11
2022-12-9 0:21:0,48.16031063237769,858935302,11
2022-12-9 0:21:0,13.455842480510476,25584626#0,11
2022-12-9 0:21:0,45.554772596982446,652130052,11
2022-12-9 0:21:0,47.653158053945354,37711813#3,11
2022-12-9 0:21:0,52.39992114455273,:6579848246_0,11
2022-12-9 0:21:0,37.72487290108139,40579529#1,11
2022-12-9 0:21:0,50.167618475149425,700673538,11
2022-12-9 0:21:0,44.2834586169148,858935309,11
2022-12-9 0:21:0,44.92628074609901,41336031#2,11
2022-12-9 0:22:0,48.07727111206296,700074885#17,12
2022-12-9 0:22:0,47.784633683353555,:178336809#7-AddedOnRampNode_0,12
2022-12-9 0:22:0,28.568288036742985,:7938194073_0,12
2022-12-9 0:22:0,56.21661000384213,:6570524740_0,12
2022-12-9 0:22:0,47.11475845917669,652130052,12
2022-12-9 0:22:0,15.982276248312454,25584604#1,12
2022-12-9 0:22:0,45.536795601180465,:278875679_0,12
2022-12-9 0:22:0,48.40585465729158,37718805#0,12
2022-12-9 0:22:0,48.13807371784723,940974905#1,12
2022-12-9 0:22:0,48.40422657848619,883292352#1,12
2022-12-9 0:22:0,45.650513359955156,765656381#3,12
2022-12-9 0:22:0,43.864439924072876,41336031#8,12
2022-12-9 0:23:0,40.3990816177653,25746588#10,16
2022-12-9 0:23:0,49.35475709035711,:314796645_3,16
2022-12-9 0:23:0,49.91415131331969,765656384#3,16
2022-12-9 0:23:0,50.648126925089436,859375452,16
2022-12-9 0:23:0,56.78010713063375,858935315,16
2022-12-9 0:23:0,50.466376633258356,669890458#10-AddedOnRampEdge,16
2022-12-9 0:23:0,29.06312776413669,-217280781#0,16
2022-12-9 0:23:0,50.188032866854684,652130052,16
2022-12-9 0:23:0,48.58785898075676,669890458#7,16
2022-12-9 0:23:0,31.30842306805775,178336794#0,16
2022-12-9 0:23:0,39.696795351536366,-25584589#6,16
2022-12-9 0:23:0,53.92146273397386,32691707#1,16
2022-12-9 0:23:0,46.405406780356145,890774197#1-AddedOnRampEdge,16
2022-12-9 0:23:0,47.77976425534836,939250971,16
2022-12-9 0:23:0,50.56540081396982,:473604474_0,16
2022-12-9 0:23:0,40.05104453395527,669890458#18-AddedOffRampEdge,16
2022-12-9 0:24:0,43.479983526034445,669890458#7,12
2022-12-9 0:24:0,48.77424527940059,700074885#19,12
2022-12-9 0:24:0,48.644251327119655,26195270#6,12
2022-12-9 0:24:0,34.706555962951555,:cluster_2349727148_6574844065_3,12
2022-12-9 0:24:0,43.77291970189405,700074885#23-AddedOffRampEdge,12
2022-12-9 0:24:0,50.91028324222984,41669755#2,12
2022-12-9 0:24:0,46.454750279358166,858915972#4,12
2022-12-9 0:24:0,41.73930761732541,699863679#0,12
2022-12-9 0:24:0,50.19439242324337,32691445#4-AddedOnRampEdge,12
2022-12-9 0:24:0,47.07378832742362,819585395#14-AddedOffRampEdge,12
2022-12-9 0:24:0,32.05318806889391,:2265599278_18,12
2022-12-9 0:24:0,39.611710864318866,:6574844069_0,12
2022-12-9 0:25:0,43.35161950534599,669890458#16,7
2022-12-9 0:25:0,31.458154912705115,32690553#3,7
2022-12-9 0:25:0,22.629784607925764,:8273122447_0,7
2022-12-9 0:25:0,42.13437364754011,25584589#4,7
2022-12-9 0:25:0,41.269246620725916,699863679#5,7
2022-12-9 0:25:0,52.48777807296731,-25746624#0,7
2022-12-9 0:25:0,45.30245951528452,28495635#6,7
2022-12-9 0:26:0,41.453296012807805,819585395#1-AddedOnRampEdge,6
2022-12-9 0:26:0,45.39124652498018,:8285673807_0,6
2022-12-9 0:26:0,43.453116166961614,669890462#15,6
2022-12-9 0:26:0,42.66021737231322,182371965#1,6
2022-12-9 0:26:0,54.506012884477435,765656384#2,6
2022-12-9 0:26:0,45.51382458362519,700074885#7,6
2022-12-9 0:27:0,48.363666357878486,:819585395#1-AddedOnRampNode_0,12
2022-12-9 0:27:0,44.93812826118744,41336031#12,12
2022-12-9 0:27:0,47.641626521295905,700074885#19,12
2022-12-9 0:27:0,43.87617405541916,-659581751#0,12
2022-12-9 0:27:0,29.45256986921872,25746638#3,12
2022-12-9 0:27:0,51.565887672897716,652088553#11,12
2022-12-9 0:27:0,44.111578307867475,772236620#9,12
2022-12-9 0:27:0,39.39172754306392,-28641593#0,12
2022-12-9 0:27:0,44.00602803780793,669890462#5,12
2022-12-9 0:27:0,16.512605306524783,-25746624#5,12
2022-12-9 0:27:0,49.9935296367281,669890462#15,12
2022-12-9 0:27:0,51.31496645186699,26285000#4,12
2022-12-9 0:28:0,40.7363862187243,:cluster_6570524706_6570524707_0,15
2022-12-9 0:28:0,23.56567737313374,700145115#2,15
2022-12-9 0:28:0,47.19364001807137,26203214#4,15
2022-12-9 0:28:0,45.48782369991081,32690553#3,15
2022-12-9 0:28:0,43.131337702181256,669890462#13,15
2022-12-9 0:28:0,45.260895523777975,858915972#1,15
2022-12-9 0:28:0,45.45847992184635,772236620#12,15
2022-12-9 0:28:0,39.76855661578333,37099917#1,15
2022-12-9 0:28:0,42.33656635205819,-26206377#6,15
2022-12-9 0:28:0,52.048346681769495,28582639#5,15
2022-12-9 0:28:0,47.914089367772476,:278876160_0,15
2022-12-9 0:28:0,49.69971487217354,37711813#3,15
2022-12-9 0:28:0,46.28016297616705,:2251061817_7,15
2022-12-9 0:28:0,46.40589627177314,:cluster_313957979_442349884_7,15
2022-12-9 0:28:0,30.483553569185045,859375457#4,15
2022-12-9 0:29:0,58.354743022490545,:276611158_0,20
2022-12-9 0:29:0,40.138249519962336,858935315,20
2022-12-9 0:29:0,14.701223158529029,-25584616#3,20
2022-12-9 0:29:0,53.79867298298819,939250966#10,20
2022-12-9 0:29:0,44.5753235705228,700675428,20
2022-12-9 0:29:0,50.89592556086652,850927453#3,20
2022-12-9 0:29:0,34.33914129919681,669890458#1-AddedOnRampEdge,20
2022-12-9 0:29:0,46.43879351439853,:cluster_8574575726_8574575729_8574575735_8574575737_2,20
2022-12-9 0:29:0,43.5153994339563,671744652#4,20
2022-12-9 0:29:0,44.927277426180126,37099917#2,20
2022-12-9 0:29:0,30.427108978934474,:cluster_6570524682_6570524683_3,20
2022-12-9 0:29:0,37.73681199976648,-26285000#4,20
2022-12-9 0:29:0,51.10151462128155,28582639#11,20
2022-12-9 0:29:0,47.390939252339464,25584650#1,20
2022-12-9 0:29:0,49.19668390116383,-652088553#2,20
2022-12-9 0:29:0,44.140472205491065,-32692001#1,20
2022-12-9 0:29:0,52.8105853009201,858935315,20
2022-12-9 0:29:0,49.86400389195129,26203214#3,20
2022-12-9 0:29:0,47.371799588621116,25746572#6,20
2022-12-9 0:29:0,49.738798527621164,-29982385#3,20
2022-12-9 0:30:0,52.26918001806568,-564642358#0,21
2022-12-9 0:30:0,42.08808166885887,858935309,21
2022-12-9 0:30:0,51.127150820533245,25746588#7,21
2022-12-9 0:30:0,51.91577744460126,858935309,21
2022-12-9 0:30:0,49.800018770334546,26026812#1,21
2022-12-9 0:30:0,49.4229610072407,52244427#0,21
2022-12-9 0:30:0,50.87578373246178,26195767#1,21
2022-12-9 0:30:0,45.473542726850205,25746572#3,21
2022-12-9 0:30:0,49.11263625536291,26253959#2,21
2022-12-9 0:30:0,49.12890027898331,32691832#6,21
2022-12-9 0:30:0,48.87737789098536,850927453#3-AddedOffRampEdge,21
2022-12-9 0:30:0,44.532631384334344,28582639#11,21
2022-12-9 0:30:0,45.96374980721686,:280773409_1,21
2022-12-9 0:30:0,41.84045829652665,858935315,21
2022-12-9 0:30:0,54.084298507872695,690635100#1,21
2022-12-9 0:30:0,51.42417765689783,52244427#7-AddedOnRampEdge,21
2022-12-9 0:30:0,48.86619646504538,671744652#2,21
2022-12-9 0:30:0,52.80566092767482,765656381#1,21
2022-12-9 0:30:0,43.728446419569934,32690567#13,21
2022-12-9 0:30:0,52.82537023195768,858935309,21
2022-12-9 0:30:0,48.25110319940083,700675428,21
2022-12-9 0:31:0,40.94332310817343,765656381#3,16
2022-12-9 0:31:0,21.71117997245579,:8771565283_0,16
2022-12-9 0:31:0,49.07546757891355,700074885#10,16
2022-12-9 0:31:0,49.00250618634922,858935315,16
2022-12-9 0:31:0,33.44993207639326,26253959#3,16
2022-12-9 0:31:0,52.02786928131608,564577984#2,16
2022-12-9 0:31:0,38.15841398690518,772236620#21,16
2022-12-9 0:31:0,51.8588814475595,819202034,16
2022-12-9 0:31:0,45.39485030444402,671744652#2,16
2022-12-9 0:31:0,43.286053805135616,32226001#5,16
2022-12-9 0:31:0,53.47303309746432,41336031#12,16
2022-12-9 0:31:0,49.585519991065844,939250966#10-AddedOnRampEdge,16
2022-12-9 0:31:0,46.168133916897034,32690553#3,16
2022-12-9 0:31:0,49.72310832831779,765656384#1,16
2022-12-9 0:31:0,49.209433201949,700673538,16
2022-12-9 0:31:0,47.30264582755553,939250971,16
2022-12-9 0:32:0,40.225318198522075,-182371966#2,12
2022-12-9 0:32:0,41.86235753137958,-217280781#3,12
2022-12-9 0:32:0,49.45428238600074,700074885#23-AddedOffRampEdge,12
2022-12-9 0:32:0,47.89168799050329,26195270#3,12
2022-12-9 0:32:0,35.1786845545912,25746572#6,12
2022-12-9 0:32:0,40.164908099804705,939250971,12
2022-12-9 0:32:0,51.30798170072241,52244427#10-AddedOffRampEdge,12
2022-12-9 0:32:0,50.621103423578205,669890462#5,12
2022-12-9 0:32:0,42.38449760959044,700673538,12
2022-12-9 0:32:0,48.427475721926314,217280770#4,12
2022-12-9 0:32:0,45.680501976362855,819585395#14-AddedOffRampEdge,12
2022-12-9 0:32:0,42.15857597364096,182371968#1,12
2022-12-9 0:33:0,41.34628338175965,819221586#2,15
2022-12-9 0:33:0,60.576463668056135,819585395#7,15
2022-12-9 0:33:0,49.422888158862946,25584589#4,15
2022-12-9 0:33:0,54.13791069159307,669890458#7,15
2022-12-9 0:33:0,44.68022980040155,772236620#9,15
2022-12-9 0:33:0,30.177003596483548,26193439#2,15
2022-12-9 0:33:0,37.08650629402926,-658893834#0,15
2022-12-9 0:33:0,38.17567698972922,819585395#8,15
2022-12-9 0:33:0,52.12391984728379,819202035,15
2022-12-9 0:33:0,50.13295695934533,:8285673802_0,15
2022-12-9 0:33:0,51.065897883014294,669890462#15,15
2022-12-9 0:33:0,5.437563024829871,28641545#2,15
2022-12-9 0:33:0,49.88974455341273,819202034,15
2022-12-9 0:33:0,32.498906985028825,37099917#7,15
2022-12-9 0:33:0,49.8800233527782,858935302,15
2022-12-9 0:34:0,38.921754725800355,885610134#4,16
2022-12-9 0:34:0,40.23459818351735,307882386#0,16
2022-12-9 0:34:0,48.65818567914297,:cluster_6570524706_6570524707_0,16
2022-12-9 0:34:0,49.782044297014835,669890462#15-AddedOffRampEdge,16
2022-12-9 0:34:0,22.667190572880745,:6595812561_1,16
2022-12-9 0:34:0,44.28219403465494,772236620#21,16
2022-12-9 0:34:0,50.020891371591084,772236620#5,16
2022-12-9 0:34:0,38.504656665629405,307882386#1,16
2022-12-9 0:34:0,54.74285895532211,:939250966#10-AddedOnRampNode_0,16
2022-12-9 0:34:0,47.23729871790013,939250973-AddedOffRampEdge,16
2022-12-9 0:34:0,47.7192261459264,700673538,16
2022-12-9 0:34:0,47.98222496955233,52244427#10-AddedOffRampEdge,16
2022-12-9 0:34:0,47.07067097839934,858935315,16
2022-12-9 0:34:0,0.0,37789102#7,16
2022-12-9 0:34:0,32.89367818099446,:280773633_6,16
2022-12-9 0:34:0,49.41420654810468,26195270#7,16
2022-12-9 0:35:0,38.854456578289614,819202035,17
2022-12-9 0:35:0,59.75536795005977,700074885#0-AddedOnRampEdge,17
2022-12-9 0:35:0,46.34484411338684,858935315,17
2022-12-9 0:35:0,48.65799883963122,:cluster_442338233_442349883_7,17
2022-12-9 0:35:0,13.814657850572889,25746632#12,17
2022-12-9 0:35:0,46.474050818041256,939250971,17
