dateandtime,spdK/m,edge,vehDen
2022-12-20 16:3:0,42.81705558059737,35458364,219
2022-12-20 16:3:0,52.3299078365568,883292352#1-AddedOffRampEdge,219
2022-12-20 16:3:0,37.493698691737315,669890462#15,219
2022-12-20 16:3:0,46.05980086336094,:8285673790_0,219
2022-12-20 16:3:0,49.26625912858361,32691561#4,219
2022-12-20 16:3:0,44.68447545383531,-652088553#15,219
2022-12-20 16:3:0,43.801910941941046,:313958668_2,219
2022-12-20 16:3:0,50.71960156693814,38329665#2,219
2022-12-20 16:3:0,7.96020102430472,32690631#3,219
2022-12-20 16:3:0,44.347408037365774,28582639#8,219
2022-12-20 16:3:0,31.431338005925515,178336809#8,219
2022-12-20 16:3:0,46.4187099439947,32690567#9,219
2022-12-20 16:3:0,49.002772531321234,:367890731_2,219
2022-12-20 16:3:0,53.27849785997471,885610134#4,219
2022-12-20 16:3:0,50.17942238088396,819585395#14-AddedOffRampEdge,219
2022-12-20 16:3:0,54.29873769594648,888807595#1-AddedOnRampEdge,219
2022-12-20 16:3:0,44.78123525543587,652088553#8,219
2022-12-20 16:3:0,41.63578152425324,858935302,219
2022-12-20 16:3:0,44.204068387367386,29982808#3-AddedOnRampEdge,219
2022-12-20 16:3:0,53.00659910904368,885839351#0,219
2022-12-20 16:3:0,36.63243842572336,700074885#23,219
2022-12-20 16:3:0,39.41249121888405,858935302,219
2022-12-20 16:3:0,47.8050541586511,906984715#1,219
2022-12-20 16:3:0,40.02133102353494,701104139#3,219
2022-12-20 16:3:0,45.98208949493342,32691832#5,219
2022-12-20 16:3:0,51.92853138864202,858915972#4,219
2022-12-20 16:3:0,35.82111212309907,669890458#3,219
2022-12-20 16:3:0,29.89057782178994,26026754#1,219
2022-12-20 16:3:0,45.016260127406724,765656383#0-AddedOffRampEdge,219
2022-12-20 16:3:0,43.685563298290504,25746572#2,219
2022-12-20 16:3:0,44.68136497862019,885948880#2,219
2022-12-20 16:3:0,34.068317855000494,883292352#0,219
2022-12-20 16:3:0,15.487387409767178,-182371965#6,219
2022-12-20 16:3:0,52.11371386950722,26203214#4,219
2022-12-20 16:3:0,40.69930234712376,850927448,219
2022-12-20 16:3:0,44.11345198297889,772236620#6,219
2022-12-20 16:3:0,48.515279221290804,858935315,219
2022-12-20 16:3:0,42.054995476676574,25746632#9,219
2022-12-20 16:3:0,41.936925815756545,52244427#10,219
2022-12-20 16:3:0,43.59086271370796,52244427#4,219
2022-12-20 16:3:0,45.09572121735231,923323988,219
2022-12-20 16:3:0,51.18252119284693,894550194#2,219
2022-12-20 16:3:0,54.494913487025016,52244427#10,219
2022-12-20 16:3:0,38.58310619843987,699651628#0,219
2022-12-20 16:3:0,35.36460504906427,26729390#2,219
2022-12-20 16:3:0,49.217537448146444,28582639#9,219
2022-12-20 16:3:0,49.29550725917231,26195744#1,219
2022-12-20 16:3:0,42.3128247969313,26195270#7-AddedOffRampEdge,219
2022-12-20 16:3:0,49.24577193662359,37789102#4,219
2022-12-20 16:3:0,37.81545586306313,652130052,219
2022-12-20 16:3:0,49.25226306166431,25746572#4,219
2022-12-20 16:3:0,53.97474416303203,:2265599298_0,219
2022-12-20 16:3:0,38.20361871502881,32690553#3,219
2022-12-20 16:3:0,44.162000043193686,940974903#3,219
2022-12-20 16:3:0,54.02646731688622,:664906571_0,219
2022-12-20 16:3:0,46.33549254767154,700074885#15,219
2022-12-20 16:3:0,48.362041848119524,819202035,219
2022-12-20 16:3:0,41.93126550332179,669890458#1-AddedOnRampEdge,219
2022-12-20 16:3:0,43.64894864324557,:cluster_6570524682_6570524683_0,219
2022-12-20 16:3:0,50.75824618174119,859375452,219
2022-12-20 16:3:0,49.735536080938786,819585395#14-AddedOffRampEdge,219
2022-12-20 16:3:0,14.06682344137405,819202036,219
2022-12-20 16:3:0,48.04254248557386,41336031#4-AddedOffRampEdge,219
2022-12-20 16:3:0,43.1632819913102,858935302,219
2022-12-20 16:3:0,13.923175710762358,819585395#7,219
2022-12-20 16:3:0,46.183315013432946,939250966#10,219
2022-12-20 16:3:0,50.19267243415252,939250966#10,219
2022-12-20 16:3:0,47.403468969070836,215628998#0,219
2022-12-20 16:3:0,47.35052512577364,:3675027928_2,219
2022-12-20 16:3:0,41.74616351442164,28582639#13,219
2022-12-20 16:3:0,41.786257312247116,29982808#3-AddedOnRampEdge,219
2022-12-20 16:3:0,45.18263149779984,669890462#9,219
2022-12-20 16:3:0,48.23027936605548,564555056#0,219
2022-12-20 16:3:0,46.802605495353745,859375452,219
2022-12-20 16:3:0,0.0,52244427#0,219
2022-12-20 16:3:0,44.15040803180221,32226001#7,219
2022-12-20 16:3:0,53.78588641431624,699863679#5,219
2022-12-20 16:3:0,42.088613819011826,890774197#1,219
2022-12-20 16:3:0,41.28436281246346,178336794#0,219
2022-12-20 16:3:0,48.24290958524891,939250971,219
2022-12-20 16:3:0,52.57910552434073,-652088553#9,219
2022-12-20 16:3:0,40.4014535923327,885948880#0,219
2022-12-20 16:3:0,11.66468045753427,393878336#0,219
2022-12-20 16:3:0,48.209285562423176,-363326175#4,219
2022-12-20 16:3:0,47.59765856517341,850927457,219
2022-12-20 16:3:0,39.91447966267496,32690553#0,219
2022-12-20 16:3:0,11.76994484877214,939250966#0-AddedOffRampEdge,219
2022-12-20 16:3:0,0.0,699921235#2,219
2022-12-20 16:3:0,46.80520620535062,669890462#1,219
2022-12-20 16:3:0,52.942423322701295,939250966#10,219
2022-12-20 16:3:0,45.71847055710152,699908743,219
2022-12-20 16:3:0,45.07747474570428,819585395#10,219
2022-12-20 16:3:0,51.4027322289062,772236620#19,219
2022-12-20 16:3:0,43.19821591352825,858935302,219
2022-12-20 16:3:0,51.07771330413557,940974902#0,219
2022-12-20 16:3:0,19.12942496118955,:3723347347_8,219
2022-12-20 16:3:0,51.186151415053814,25746638#3,219
2022-12-20 16:3:0,51.137633973006615,819202035,219
2022-12-20 16:3:0,27.826440522299077,-699926121,219
2022-12-20 16:3:0,48.82160613353532,923323988,219
2022-12-20 16:3:0,43.74856596175893,41336031#10,219
2022-12-20 16:3:0,50.96854606026774,669890462#3,219
2022-12-20 16:3:0,43.29341001543658,28582639#8,219
2022-12-20 16:3:0,49.374635225903255,858935315,219
2022-12-20 16:3:0,39.00766479113992,26195270#4,219
2022-12-20 16:3:0,41.673897341811454,40579529#1,219
2022-12-20 16:3:0,47.18219914397519,671744652#5,219
2022-12-20 16:3:0,42.53516678393416,38071249#0,219
2022-12-20 16:3:0,46.20632803204023,-670655027#0,219
2022-12-20 16:3:0,47.08399960196404,669890458#18-AddedOffRampEdge,219
2022-12-20 16:3:0,39.898270991537245,25584589#3,219
2022-12-20 16:3:0,44.160539831814546,819585395#18,219
2022-12-20 16:3:0,49.70955574780516,:6517743417_3,219
2022-12-20 16:3:0,54.18631295443936,:8006884473_1,219
2022-12-20 16:3:0,48.36649018576594,32659824#0,219
2022-12-20 16:3:0,41.09447975500108,650714381#7-AddedOnRampEdge,219
2022-12-20 16:3:0,41.01038026608499,-26195753#1,219
2022-12-20 16:3:0,50.61085914500678,25746572#4,219
2022-12-20 16:3:0,44.40496975465563,26195270#6-AddedOffRampEdge,219
2022-12-20 16:3:0,44.48029699018089,654745276#4,219
2022-12-20 16:3:0,51.64470758027821,38071249#3,219
2022-12-20 16:3:0,47.38814595621023,939250969,219
2022-12-20 16:3:0,45.22592499424169,:2265599292_3,219
2022-12-20 16:3:0,44.92387854663836,29982383#0,219
2022-12-20 16:3:0,26.02969162993133,863793427#1,219
2022-12-20 16:3:0,45.48490482865427,28582639#11,219
2022-12-20 16:3:0,27.975887887112847,650714381#7,219
2022-12-20 16:3:0,48.08442832214284,700673538,219
2022-12-20 16:3:0,40.01558702109902,858935315,219
2022-12-20 16:4:0,42.55649135128918,939250966#0-AddedOffRampEdge,194
2022-12-20 16:4:0,59.73465815340092,883292350#0,194
2022-12-20 16:4:0,51.04527272978877,819202035,194
2022-12-20 16:4:0,42.70692993046912,888807595#1-AddedOnRampEdge,194
2022-12-20 16:4:0,44.14894475373696,939250966#7,194
2022-12-20 16:4:0,48.60207019356564,41336031#8,194
2022-12-20 16:4:0,48.897961404516806,363326169,194
2022-12-20 16:4:0,51.69428953601754,:2265599316_2,194
2022-12-20 16:4:0,42.9462227376232,850839746,194
2022-12-20 16:4:0,50.62255798976032,772236620#3,194
2022-12-20 16:4:0,41.12156424508475,38071249#3,194
2022-12-20 16:4:0,49.43248278326512,819202034,194
2022-12-20 16:4:0,51.63856946633461,-674580387,194
2022-12-20 16:4:0,47.39931873609438,858935309,194
2022-12-20 16:4:0,19.43041741157664,26206377#7,194
2022-12-20 16:4:0,53.36891326743248,652096512#0,194
